k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.1303296854579494, 2.2127173515509595, -2.1199283096854757, 0.8525867201285555, -1.9633176754193853, 0.9027951596769133, 0.3856737970549163, 0.9802436076921397, 0.2565594380110916, -0.8370733629883306, 1.7219884237197998, -0.7715865885585224, -1.1986234003429905, 0.7145713200669159, 0.512542602372765, 1.5935742038895349, -1.0556683312844628, -2.2132731747063783, -0.9645383517509345, 2.3821874213527394, 0.8758344378906003, -1.5643327913617358, 2.5881547260306825, -0.8160370645080388, 0.2427344218045596, 2.5795424232957034, 3.888401415736062, 2.143168748952619, 4.352945486636873, -1.6465056568273866, 0.6489073524744462, 3.9721892851948937, -0.9634272329537068, 2.1824307004542973, 1.287641452149082, -1.9394123648690322, 2.4046042068241937, 0.6650507048503748, -1.020007476649786, -2.2094888777921287, 1.8056217689190956, 0.8139962206392296, -4.080790360617094, 0.5432100356095075, -0.8989119987210545, 2.125223828701545, -2.153237217826668, 0.2182700105445062, 2.810728947561102, 2.045452355177442, 2.2680237264039813, 1.1450395843934373, -0.5559307905410865, 1.6084379400362758, 2.090097672420403, 0.7883911162475067, 1.0087858448499032, 1.0448422281625778, 1.1777162643277708, -0.1351827279214551, -1.4029324767975875, 2.004558706550091, -2.333894810311966, 2.203662882755452, 0.8902127766606843, 1.9366463894775723, -1.773511611976974, 0.7775175907066179, 2.1649227769324835, 1.6372282263107705, -1.4796827206883065, 2.0830124741142444, 1.0186892978723663, 2.8138562954809005, 2.5401233219223087, 1.000599203960174, 2.621295951948868, 1.5332088206234684, 0.9682229507675955, 0.092381196670606, 5.3605126791382, 1.8558825523159457, 0.9487370701536927, 2.382254017084842, 4.442040501184408, 0.8066810081966056, 2.167522090940299, -1.2182622019742861, 2.0513695576952395, 2.2162511444548234, 0.510505175141727, 4.107034815598633, 1.5715070048344486, 0.8854956635357538, 0.9117490667727846, -1.871735782377447, 2.1603375730583974, -2.1678386220174435, -1.0346660688099603, 4.073306822501951]|-1547.7165527343750000|     10.00000000|[4199, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[-1.1303296854579494, 2.2127173515509595, -2.1199283096854757, 0.8525867201285555, -1.9633176754193853, 0.9027951596769133, 0.3856737970549163, 0.9802436076921397, 0.2565594380110916, -0.8370733629883306, 1.7219884237197998, -0.7715865885585224, -1.1986234003429905, 0.7145713200669159, 0.512542602372765, 1.5935742038895349, -1.0556683312844628, -2.2132731747063783, -0.9645383517509345, 2.3821874213527394, 0.8758344378906003, -1.5643327913617358, 2.5881547260306825, -0.8160370645080388, 0.2427344218045596, 2.5795424232957034, 3.888401415736062, 2.143168748952619, 4.352945486636873, -1.6465056568273866, 0.6489073524744462, 3.9721892851948937, -0.9634272329537068, 2.1824307004542973, 1.287641452149082, -1.9394123648690322, 2.4046042068241937, 0.6650507048503748, -1.020007476649786, -2.2094888777921287, 1.8056217689190956, 0.8139962206392296, -4.080790360617094, 0.5432100356095075, -0.8989119987210545, 2.125223828701545, -2.153237217826668, 0.2182700105445062, 2.810728947561102, 2.045452355177442, 2.2680237264039813, 1.1450395843934373, -0.5559307905410865, 1.6084379400362758, 2.090097672420403, 0.7883911162475067, 1.0087858448499032, 1.0448422281625778, 1.1777162643277708, -0.1351827279214551, -1.4029324767975875, 2.004558706550091, -2.333894810311966, 2.203662882755452, 0.8902127766606843, 1.9366463894775723, -1.773511611976974, 0.7775175907066179, 2.1649227769324835, 1.6372282263107705, -1.4796827206883065, 2.0830124741142444, 1.0186892978723663, 2.8138562954809005, 2.5401233219223087, 1.000599203960174, 2.621295951948868, 1.5332088206234684, 0.9682229507675955, 0.092381196670606, 5.3605126791382, 1.8558825523159457, 0.9487370701536927, 2.382254017084842, 4.442040501184408, 0.8066810081966056, 2.167522090940299, -1.2182622019742861, 2.0513695576952395, 2.2162511444548234, 0.510505175141727, 4.107034815598633, 1.5715070048344486, 0.8854956635357538, 0.9117490667727846, -1.871735782377447, 2.1603375730583974, -2.1678386220174435, -1.0346660688099603, 4.073306822501951]|-1547.7165527343750000|      1.00000000|[4662, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[-1.0155074717548933, 2.0668570986021, -2.089512001545168, 0.9207174540744054, -2.034805080388247, 1.0818361866840207, 0.4673311010791125, 1.0058578992371454, 0.2582136031666782, -0.8924200028363396, 1.8518451614799059, -0.9066192774197057, -1.1828863094413429, 0.8100847838872941, 0.7090679278501983, 1.6011338061674287, -0.9636330711351845, -2.152985662710164, -1.014673150061073, 2.3735650547929574, 0.9043076217563366, -1.5636962352292039, 2.3341069067002245, -1.03595858603368, 0.2898005126426734, 2.389302635215696, 3.9582733593193513, 1.9677442932983975, 4.357330767213922, -1.6573627154657564, 0.7039393861865499, 4.109877817444291, -0.9668709674043473, 2.2877783436869046, 1.2593477289484352, -1.9478888748261043, 2.2158190272356855, 0.635288401835063, -0.9822751643740811, -2.1205857619015283, 1.8941467045628584, 0.8563153162454301, -4.179819874334998, 0.6972382028258401, -0.9953282486974001, 2.0844686195524464, -2.0883752034912852, 0.3827487243826335, 2.727549410130364, 1.9536561647213442, 2.1980308958642527, 1.2342857500386826, -0.7961868701950325, 1.6297727139341112, 2.1652440765014997, 0.826965937244472, 1.0356182424905782, 1.0374716626225602, 1.173438395017972, -0.3086033532613026, -1.28022305618993, 1.9855226160453257, -2.197699603042212, 2.1276777915923204, 0.9407703558393891, 1.963364020618521, -1.8034009687170423, 0.7713715278376588, 2.2071455957579187, 1.6211803213535543, -1.4695239522953043, 2.056070871475269, 1.076014721579888, 2.615814590064203, 2.3523269677368477, 1.0707345633588978, 2.6063814239534673, 1.450816487858599, 0.9619840528529092, 0.2233570699270445, 5.296842504833642, 1.9145976277779624, 1.0000701186270848, 2.2259615402642234, 4.391237861266737, 0.9677218588606832, 2.2392222342790413, -1.2960105211214095, 1.9360289356451912, 2.232350489402826, 0.6838633079799994, 4.257996390591446, 1.5949356707247353, 0.9987603083995265, 0.8879493981506421, -1.9810431181634942, 2.161439005101176, -2.0590642608681278, -1.1011419236279028, 4.049884205930444]|-1706.1361083984375000|     10.00000000|[4897, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      14|[-1.0155074717548933, 2.0668570986021, -2.089512001545168, 0.9207174540744054, -2.034805080388247, 1.0818361866840207, 0.4673311010791125, 1.0058578992371454, 0.2582136031666782, -0.8924200028363396, 1.8518451614799059, -0.9066192774197057, -1.1828863094413429, 0.8100847838872941, 0.7090679278501983, 1.6011338061674287, -0.9636330711351845, -2.152985662710164, -1.014673150061073, 2.3735650547929574, 0.9043076217563366, -1.5636962352292039, 2.3341069067002245, -1.03595858603368, 0.2898005126426734, 2.389302635215696, 3.9582733593193513, 1.9677442932983975, 4.357330767213922, -1.6573627154657564, 0.7039393861865499, 4.109877817444291, -0.9668709674043473, 2.2877783436869046, 1.2593477289484352, -1.9478888748261043, 2.2158190272356855, 0.635288401835063, -0.9822751643740811, -2.1205857619015283, 1.8941467045628584, 0.8563153162454301, -4.179819874334998, 0.6972382028258401, -0.9953282486974001, 2.0844686195524464, -2.0883752034912852, 0.3827487243826335, 2.727549410130364, 1.9536561647213442, 2.1980308958642527, 1.2342857500386826, -0.7961868701950325, 1.6297727139341112, 2.1652440765014997, 0.826965937244472, 1.0356182424905782, 1.0374716626225602, 1.173438395017972, -0.3086033532613026, -1.28022305618993, 1.9855226160453257, -2.197699603042212, 2.1276777915923204, 0.9407703558393891, 1.963364020618521, -1.8034009687170423, 0.7713715278376588, 2.2071455957579187, 1.6211803213535543, -1.4695239522953043, 2.056070871475269, 1.076014721579888, 2.615814590064203, 2.3523269677368477, 1.0707345633588978, 2.6063814239534673, 1.450816487858599, 0.9619840528529092, 0.2233570699270445, 5.296842504833642, 1.9145976277779624, 1.0000701186270848, 2.2259615402642234, 4.391237861266737, 0.9677218588606832, 2.2392222342790413, -1.2960105211214095, 1.9360289356451912, 2.232350489402826, 0.6838633079799994, 4.257996390591446, 1.5949356707247353, 0.9987603083995265, 0.8879493981506421, -1.9810431181634942, 2.161439005101176, -2.0590642608681278, -1.1011419236279028, 4.049884205930444]|-1706.1361083984375000|      1.00000000|[5360, 322, 0, 46]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[-1.0004686907770386, 2.222546083175907, -2.0739572056041657, 0.8364029108819611, -1.9966911158511427, 0.963402200026324, 0.7330113866400304, 0.9768972128259558, 0.4719717055297032, -0.761266953560605, 2.043806349453608, -0.8226528840408766, -1.006393735149233, 0.8680308490669906, 0.8376902538857712, 1.5617453366698828, -0.9942430687717735, -2.1448629969134076, -1.101817129019914, 2.424046449324404, 0.8896676161676506, -1.5019022298735247, 2.264372783151041, -1.1126175998020829, 0.1977381218560654, 2.2644506840058436, 4.108738981123898, 2.001997196893006, 4.361993092108411, -1.6709194480602612, 0.8244500091167934, 4.154766849629418, -1.0316037014792558, 2.327219260470154, 0.9798478531387945, -1.9857027145223183, 2.0900573132854228, 0.8081403008931894, -0.9779032305790271, -2.190601048122201, 2.0252395985905562, 0.8064428155417417, -4.210779646355492, 0.7127692423058535, -1.1437322201650204, 2.143390728617508, -2.131680997539181, 0.4327796515031919, 2.6263650049165443, 1.9284581925682496, 2.2638714022212665, 1.359289667711585, -0.8771107416784724, 1.6278093465005548, 2.114594713937605, 1.013182117791992, 0.9665917083417798, 0.863401427380547, 1.0888029142207436, -0.4677847686434488, -1.2735536597391677, 2.00160987319287, -2.28423411868544, 2.070761390520256, 0.9000072637017643, 2.0604040178877825, -1.9548459406366028, 0.9119373562146447, 2.177414009880371, 1.7247831907911055, -1.5656766846598738, 2.147553595579577, 1.0835066417165615, 2.619549847932891, 2.3588887029580907, 1.0378348874952361, 2.5665091043943864, 1.267700312670825, 0.9349646642407555, 0.2303443901679079, 5.176822620251249, 2.04072167648144, 0.9607475444345717, 2.3215333762704677, 4.396431206504965, 0.8773417090099261, 2.3483452746069418, -1.2223595380900534, 1.869093778153515, 2.2606700930257837, 0.780239157983319, 4.2487866089243065, 1.5906508899270413, 1.1226551633938635, 0.9630561142873632, -2.0183096415078294, 1.9639692563275566, -2.0748032993497834, -1.251441436695103, 3.9727052883834384]|-1769.3487548828125000|     10.00000000|[5596, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      16|[-1.0004686907770386, 2.222546083175907, -2.0739572056041657, 0.8364029108819611, -1.9966911158511427, 0.963402200026324, 0.7330113866400304, 0.9768972128259558, 0.4719717055297032, -0.761266953560605, 2.043806349453608, -0.8226528840408766, -1.006393735149233, 0.8680308490669906, 0.8376902538857712, 1.5617453366698828, -0.9942430687717735, -2.1448629969134076, -1.101817129019914, 2.424046449324404, 0.8896676161676506, -1.5019022298735247, 2.264372783151041, -1.1126175998020829, 0.1977381218560654, 2.2644506840058436, 4.108738981123898, 2.001997196893006, 4.361993092108411, -1.6709194480602612, 0.8244500091167934, 4.154766849629418, -1.0316037014792558, 2.327219260470154, 0.9798478531387945, -1.9857027145223183, 2.0900573132854228, 0.8081403008931894, -0.9779032305790271, -2.190601048122201, 2.0252395985905562, 0.8064428155417417, -4.210779646355492, 0.7127692423058535, -1.1437322201650204, 2.143390728617508, -2.131680997539181, 0.4327796515031919, 2.6263650049165443, 1.9284581925682496, 2.2638714022212665, 1.359289667711585, -0.8771107416784724, 1.6278093465005548, 2.114594713937605, 1.013182117791992, 0.9665917083417798, 0.863401427380547, 1.0888029142207436, -0.4677847686434488, -1.2735536597391677, 2.00160987319287, -2.28423411868544, 2.070761390520256, 0.9000072637017643, 2.0604040178877825, -1.9548459406366028, 0.9119373562146447, 2.177414009880371, 1.7247831907911055, -1.5656766846598738, 2.147553595579577, 1.0835066417165615, 2.619549847932891, 2.3588887029580907, 1.0378348874952361, 2.5665091043943864, 1.267700312670825, 0.9349646642407555, 0.2303443901679079, 5.176822620251249, 2.04072167648144, 0.9607475444345717, 2.3215333762704677, 4.396431206504965, 0.8773417090099261, 2.3483452746069418, -1.2223595380900534, 1.869093778153515, 2.2606700930257837, 0.780239157983319, 4.2487866089243065, 1.5906508899270413, 1.1226551633938635, 0.9630561142873632, -2.0183096415078294, 1.9639692563275566, -2.0748032993497834, -1.251441436695103, 3.9727052883834384]|-1769.3487548828125000|      1.00000000|[6060, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[-0.9872665953024732, 2.15999422942038, -2.101586864712742, 0.9110790813516217, -1.9747777349711857, 0.9938708550750656, 0.8992493572660604, 0.943352521091231, 0.5957110669341713, -0.9617476491906669, 1.9183367014787154, -0.8424218680105787, -1.0860407731318575, 0.9633899078564006, 0.8948096692307452, 1.5668317623657557, -0.9752085329677329, -2.112374076797499, -1.0477071991425901, 2.2232981628941775, 0.9962455497829076, -1.5855067237588065, 2.183164053118087, -1.1251540020664847, 0.3856592936359987, 2.2003053143076725, 4.142454731457031, 2.0194668137725826, 4.2800245270840405, -1.6859462939212106, 0.9385091495416307, 4.178698713201955, -0.997590718948253, 2.27159115693874, 0.9992272305918735, -2.047978522992777, 2.0120157990929988, 0.8087432839489317, -1.016854391528603, -2.1281734092955578, 2.008126702341043, 0.9441643969147232, -4.208530757744808, 0.9652362232217702, -1.1204148296074972, 2.1767312235889746, -2.130796024372677, 0.7231238648557138, 2.354346627685548, 1.9274855197465153, 2.2159155120512692, 1.3726958866797698, -0.9694424775427665, 1.6302862827555797, 1.954099447002524, 0.982251364124328, 1.0398867817415713, 0.803548721472193, 1.0643416482552162, -0.8328319492080924, -1.28223571065914, 1.9950154988110167, -2.241625556522454, 1.9821957014642657, 0.9436192291292889, 2.023903375557778, -2.10569249500554, 1.1605882218278327, 2.1428699914372054, 1.690910733013328, -1.5187841462852165, 2.1660835891695407, 1.1398914076791398, 2.4216901260631856, 2.3067978014427313, 1.0461854391968792, 2.514214856437294, 1.1367238790770315, 0.9908876486654709, 0.3849211698778677, 5.1393753262880635, 2.0086385490347913, 1.0436554050620015, 2.257203653461528, 4.393838269956997, 0.9784912068140044, 2.184632226132304, -1.0765716631179738, 1.9038663388229027, 2.2311882094051674, 0.8498435781111199, 4.278614590781335, 1.5827984680543539, 1.1364716909211445, 0.9635818017289235, -2.028957270554048, 1.903480818148709, -2.053241609941741, -1.3014601644168635, 3.857157099181879]|-1907.1826171875000000|     10.00000000|[6524, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      18|[-0.9872665953024732, 2.15999422942038, -2.101586864712742, 0.9110790813516217, -1.9747777349711857, 0.9938708550750656, 0.8992493572660604, 0.943352521091231, 0.5957110669341713, -0.9617476491906669, 1.9183367014787154, -0.8424218680105787, -1.0860407731318575, 0.9633899078564006, 0.8948096692307452, 1.5668317623657557, -0.9752085329677329, -2.112374076797499, -1.0477071991425901, 2.2232981628941775, 0.9962455497829076, -1.5855067237588065, 2.183164053118087, -1.1251540020664847, 0.3856592936359987, 2.2003053143076725, 4.142454731457031, 2.0194668137725826, 4.2800245270840405, -1.6859462939212106, 0.9385091495416307, 4.178698713201955, -0.997590718948253, 2.27159115693874, 0.9992272305918735, -2.047978522992777, 2.0120157990929988, 0.8087432839489317, -1.016854391528603, -2.1281734092955578, 2.008126702341043, 0.9441643969147232, -4.208530757744808, 0.9652362232217702, -1.1204148296074972, 2.1767312235889746, -2.130796024372677, 0.7231238648557138, 2.354346627685548, 1.9274855197465153, 2.2159155120512692, 1.3726958866797698, -0.9694424775427665, 1.6302862827555797, 1.954099447002524, 0.982251364124328, 1.0398867817415713, 0.803548721472193, 1.0643416482552162, -0.8328319492080924, -1.28223571065914, 1.9950154988110167, -2.241625556522454, 1.9821957014642657, 0.9436192291292889, 2.023903375557778, -2.10569249500554, 1.1605882218278327, 2.1428699914372054, 1.690910733013328, -1.5187841462852165, 2.1660835891695407, 1.1398914076791398, 2.4216901260631856, 2.3067978014427313, 1.0461854391968792, 2.514214856437294, 1.1367238790770315, 0.9908876486654709, 0.3849211698778677, 5.1393753262880635, 2.0086385490347913, 1.0436554050620015, 2.257203653461528, 4.393838269956997, 0.9784912068140044, 2.184632226132304, -1.0765716631179738, 1.9038663388229027, 2.2311882094051674, 0.8498435781111199, 4.278614590781335, 1.5827984680543539, 1.1364716909211445, 0.9635818017289235, -2.028957270554048, 1.903480818148709, -2.053241609941741, -1.3014601644168635, 3.857157099181879]|-1907.1826171875000000|      1.00000000|[6988, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[-0.9970303961518869, 2.006160672166419, -2.0677373713244163, 1.0249789887661716, -2.013055850761969, 1.0358100843630025, 0.9083457450983723, 0.9965155921402281, 0.8679253969423686, -0.9379457044012144, 1.9192501368484527, -0.9200760769861085, -1.0897061994764632, 0.892437376485466, 0.9139417780176436, 1.7917648427858512, -0.9694540161440683, -1.9380920676145874, -1.059974094940325, 2.1599109021818914, 1.068410560749928, -1.5690049256054412, 2.1182730261612557, -1.1702895802114568, 0.6543940358879705, 2.1010146627321054, 4.076282457452787, 2.111768097570611, 4.232617997742001, -1.6405947342084488, 0.9237216671377532, 4.221868011128229, -0.9132957100363842, 2.145727303994617, 0.9584261336782124, -2.1154469058871066, 2.0085934012688966, 0.8785239773755821, -1.0624092720905547, -2.138780781151983, 1.9782496193356802, 0.9481380853478228, -4.357809783198803, 1.002677227551033, -1.1601039157895643, 2.111889129981178, -2.1011961639937313, 0.8977638077442963, 2.1295074382829715, 1.8968767872891108, 2.168854782460614, 1.400559279863121, -1.0563748281737633, 1.7396779954459844, 1.8150876172377637, 0.9687168173793065, 0.9727546232688385, 0.9516484088578347, 0.9063380266568055, -0.8181291938867574, -1.2944965145613685, 2.0220288660950057, -2.2876545529007735, 1.9864864881222337, 1.070743428677444, 2.016172892339999, -2.052182530297613, 0.9975245807798132, 2.130588911556799, 1.8142072534564477, -1.4073988835007616, 2.1837133037477385, 1.1103809563016842, 2.327970442875379, 2.2680142702392434, 1.0242335768431743, 2.1771997557387097, 1.2360840328101994, 0.9715918204115938, 0.6803831004141716, 5.108642249699341, 1.9993031913686359, 1.1808626625233, 2.200660816755167, 4.395466767427945, 1.0733598252503753, 2.057402440635245, -0.9422482147179453, 1.8965041181527686, 2.2123559899282776, 0.9414197602403701, 4.1895948584815015, 1.6501866903600673, 1.1698150430330445, 1.0206778455802064, -1.9267122203466267, 1.8862515043892596, -1.992561611633702, -1.3151814324231448, 4.006941805271652]|-1985.2967529296875000|     10.00000000|[7453, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      20|[-0.9970303961518869, 2.006160672166419, -2.0677373713244163, 1.0249789887661716, -2.013055850761969, 1.0358100843630025, 0.9083457450983723, 0.9965155921402281, 0.8679253969423686, -0.9379457044012144, 1.9192501368484527, -0.9200760769861085, -1.0897061994764632, 0.892437376485466, 0.9139417780176436, 1.7917648427858512, -0.9694540161440683, -1.9380920676145874, -1.059974094940325, 2.1599109021818914, 1.068410560749928, -1.5690049256054412, 2.1182730261612557, -1.1702895802114568, 0.6543940358879705, 2.1010146627321054, 4.076282457452787, 2.111768097570611, 4.232617997742001, -1.6405947342084488, 0.9237216671377532, 4.221868011128229, -0.9132957100363842, 2.145727303994617, 0.9584261336782124, -2.1154469058871066, 2.0085934012688966, 0.8785239773755821, -1.0624092720905547, -2.138780781151983, 1.9782496193356802, 0.9481380853478228, -4.357809783198803, 1.002677227551033, -1.1601039157895643, 2.111889129981178, -2.1011961639937313, 0.8977638077442963, 2.1295074382829715, 1.8968767872891108, 2.168854782460614, 1.400559279863121, -1.0563748281737633, 1.7396779954459844, 1.8150876172377637, 0.9687168173793065, 0.9727546232688385, 0.9516484088578347, 0.9063380266568055, -0.8181291938867574, -1.2944965145613685, 2.0220288660950057, -2.2876545529007735, 1.9864864881222337, 1.070743428677444, 2.016172892339999, -2.052182530297613, 0.9975245807798132, 2.130588911556799, 1.8142072534564477, -1.4073988835007616, 2.1837133037477385, 1.1103809563016842, 2.327970442875379, 2.2680142702392434, 1.0242335768431743, 2.1771997557387097, 1.2360840328101994, 0.9715918204115938, 0.6803831004141716, 5.108642249699341, 1.9993031913686359, 1.1808626625233, 2.200660816755167, 4.395466767427945, 1.0733598252503753, 2.057402440635245, -0.9422482147179453, 1.8965041181527686, 2.2123559899282776, 0.9414197602403701, 4.1895948584815015, 1.6501866903600673, 1.1698150430330445, 1.0206778455802064, -1.9267122203466267, 1.8862515043892596, -1.992561611633702, -1.3151814324231448, 4.006941805271652]|-1985.2967529296875000|      1.00000000|[7918, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[-1.0969857918182968, 2.063861452457511, -2.148011231625597, 1.0984313041248448, -2.042911740194549, 1.127671941812503, 0.8990327321021064, 1.0113286199348352, 0.9846824440017546, -1.027997993402376, 1.981897441553763, -1.0176832687500694, -1.0283261299940931, 0.9849686021908274, 1.0256464272643302, 1.9005675396410164, -0.893258693149585, -2.0052822416298417, -0.9598542943052308, 2.1893228520612174, 0.9967446266168298, -1.5698644048290205, 2.078513504990426, -1.0994951588436737, 0.9427118364039284, 2.0401798140442997, 4.137037369998011, 2.1473440207922994, 4.039407072298085, -1.6145466570694431, 0.968778240734042, 4.327784492821722, -0.9883754604529538, 2.3085022657440954, 0.9953310571189622, -2.085683656281754, 1.991007702172481, 0.9373893922826085, -0.8990981972753751, -2.0556983607942, 2.1040923893026795, 0.9069273206117796, -4.141800837226817, 1.0283305823909707, -1.1299156727488628, 2.147685482355672, -2.126155765082084, 0.9693434267892225, 2.0966921301256316, 1.9845528971250659, 2.210763119787819, 1.3010746522821524, -1.1274660693852825, 1.8018405495989465, 1.9445228883129344, 0.9290040483099106, 1.0695684553190448, 1.074034969668443, 1.0113113056454133, -0.9897098278572204, -1.114119947376389, 2.1174736071689497, -2.165381779823403, 2.006578118532384, 1.057843644383571, 2.0557232286590645, -2.1863072596278816, 0.911647620505276, 2.204786521132284, 1.8012729620823813, -1.3588067033388214, 2.110537699017278, 0.9442330038623311, 2.123074740895537, 2.1967964647511993, 1.0720392786491224, 2.1558408419381014, 1.1367842654675298, 1.0294299434927932, 0.9648955318322514, 5.122286365605521, 2.031090713722665, 1.123366409049097, 2.1282090051353726, 4.254738305029358, 0.9936969730980774, 2.1376484380354026, -1.0396966491823785, 2.051073024236972, 2.14680271414353, 0.9858009615044022, 4.122867659285791, 1.682045973921888, 0.9712790676811351, 0.9557734787930305, -2.002831589886042, 1.8957123340928188, -2.112269828733382, -1.1568773075628163, 4.129348358914995]|-2045.8182373046875000|     10.00000000|[8381, 504, 0, 72]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      22|[-1.0969857918182968, 2.063861452457511, -2.148011231625597, 1.0984313041248448, -2.042911740194549, 1.127671941812503, 0.8990327321021064, 1.0113286199348352, 0.9846824440017546, -1.027997993402376, 1.981897441553763, -1.0176832687500694, -1.0283261299940931, 0.9849686021908274, 1.0256464272643302, 1.9005675396410164, -0.893258693149585, -2.0052822416298417, -0.9598542943052308, 2.1893228520612174, 0.9967446266168298, -1.5698644048290205, 2.078513504990426, -1.0994951588436737, 0.9427118364039284, 2.0401798140442997, 4.137037369998011, 2.1473440207922994, 4.039407072298085, -1.6145466570694431, 0.968778240734042, 4.327784492821722, -0.9883754604529538, 2.3085022657440954, 0.9953310571189622, -2.085683656281754, 1.991007702172481, 0.9373893922826085, -0.8990981972753751, -2.0556983607942, 2.1040923893026795, 0.9069273206117796, -4.141800837226817, 1.0283305823909707, -1.1299156727488628, 2.147685482355672, -2.126155765082084, 0.9693434267892225, 2.0966921301256316, 1.9845528971250659, 2.210763119787819, 1.3010746522821524, -1.1274660693852825, 1.8018405495989465, 1.9445228883129344, 0.9290040483099106, 1.0695684553190448, 1.074034969668443, 1.0113113056454133, -0.9897098278572204, -1.114119947376389, 2.1174736071689497, -2.165381779823403, 2.006578118532384, 1.057843644383571, 2.0557232286590645, -2.1863072596278816, 0.911647620505276, 2.204786521132284, 1.8012729620823813, -1.3588067033388214, 2.110537699017278, 0.9442330038623311, 2.123074740895537, 2.1967964647511993, 1.0720392786491224, 2.1558408419381014, 1.1367842654675298, 1.0294299434927932, 0.9648955318322514, 5.122286365605521, 2.031090713722665, 1.123366409049097, 2.1282090051353726, 4.254738305029358, 0.9936969730980774, 2.1376484380354026, -1.0396966491823785, 2.051073024236972, 2.14680271414353, 0.9858009615044022, 4.122867659285791, 1.682045973921888, 0.9712790676811351, 0.9557734787930305, -2.002831589886042, 1.8957123340928188, -2.112269828733382, -1.1568773075628163, 4.129348358914995]|-2045.8182373046875000|      1.00000000|[8845, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
