k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.20000000|[59, 4, 0, 2]                                                              |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.0762794441911699, -0.0108034677687766, 0.015012534974815, 0.1147490013591564, 0.0014479503467712, 0.0040604843534637, 0.0180364393694965, 0.0047974751031017, -0.0106535112656791, -0.0011331962274466, -0.0020478235541454, -0.0125228033653421, 0.0125058619643039, -0.0250277627401497, -0.0087392180145731, -0.0048333575465378, -0.0165778614687499, 0.0153768897943214, -0.0059278708061087, -0.0029820821926825, -0.0130703234741117, -0.0064281969572268]| 14.6901321411132812|      0.04000000|[701, 48, 0, 24]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      13|[0.0762794441911699, -0.0108034677687766, 0.015012534974815, 0.1147490013591564, 0.0014479503467712, 0.0040604843534637, 0.0180364393694965, 0.0047974751031017, -0.0106535112656791, -0.0011331962274466, -0.0020478235541454, -0.0125228033653421, 0.0125058619643039, -0.0250277627401497, -0.0087392180145731, -0.0048333575465378, -0.0165778614687499, 0.0153768897943214, -0.0059278708061087, -0.0029820821926825, -0.0130703234741117, -0.0064281969572268]| 14.6901321411132812|      0.00800000|[759, 52, 0, 26]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.081175293111011, -0.0108484597551057, 0.0152991542785202, 0.119264949127769, 0.0025500064436918, 0.0033254107826071, 0.0175729424137181, 0.0037003399914804, -0.0100511694445034, 0.0004538627994274, -0.0007494640487749, -0.0136958780115266, 0.0139163513852221, -0.0233458402140257, -0.0081227401704656, -0.0033990139813537, -0.0177560084080347, 0.0151389069468039, -0.0064077025428578, -0.0030466447842202, -0.0142896634183868, -0.0063086059283356]| 14.6758251190185547|      0.04000000|[817, 56, 0, 28]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      15|[0.1031969978426311, -0.0053175122439469, 0.0222189075848254, 0.1465784388613516, 0.0045501654925969, 0.0110023179034306, 0.0144294153312021, 0.0040526902284408, -0.0120095536666047, 0.0093604351337921, -0.0065565115485988, -0.0092068753896996, 0.0130747615031817, -0.023041119627231, -0.0097284340330778, 0.00131259309969, -0.0225830576688853, 0.0169112251231913, -0.0079568065337057, -0.0001547437201595, -0.0103941740097199, -0.007923828768449]| 14.5979366302490234|      0.20000000|[876, 60, 0, 30]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      16|[0.1031969978426311, -0.0053175122439469, 0.0222189075848254, 0.1465784388613516, 0.0045501654925969, 0.0110023179034306, 0.0144294153312021, 0.0040526902284408, -0.0120095536666047, 0.0093604351337921, -0.0065565115485988, -0.0092068753896996, 0.0130747615031817, -0.023041119627231, -0.0097284340330778, 0.00131259309969, -0.0225830576688853, 0.0169112251231913, -0.0079568065337057, -0.0001547437201595, -0.0103941740097199, -0.007923828768449]| 14.5979366302490234|      0.04000000|[934, 64, 0, 32]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      17|[0.1283594470707695, 0.0009997628302582, 0.027115740388723, 0.1724182135006189, 0.0049991974158244, 0.0066204724264877, 0.0189115469679628, -0.0015980851611165, -0.0143487282156295, 0.0136937900826752, -0.007263124039263, -0.009438552427442, 0.0144005568039076, -0.0276623323935963, -0.0114336252649824, 0.0046965849850554, -0.0158180838942322, 0.018008448497743, -0.0056719032849467, -0.0008347796732696, -0.0093593812947088, -0.0148411548124917]| 14.5201377868652344|      0.20000000|[993, 68, 0, 34]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      18|[0.1283594470707695, 0.0009997628302582, 0.027115740388723, 0.1724182135006189, 0.0049991974158244, 0.0066204724264877, 0.0189115469679628, -0.0015980851611165, -0.0143487282156295, 0.0136937900826752, -0.007263124039263, -0.009438552427442, 0.0144005568039076, -0.0276623323935963, -0.0114336252649824, 0.0046965849850554, -0.0158180838942322, 0.018008448497743, -0.0056719032849467, -0.0008347796732696, -0.0093593812947088, -0.0148411548124917]| 14.5201377868652344|      0.04000000|[1051, 72, 0, 36]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      19|[0.1507515122609946, 0.00236785906776, 0.0343173175422089, 0.2014662495164135, 0.0081454015527519, 0.0071304939144802, 0.0202323793449598, 0.0010065144841439, -0.0205668168124775, 0.0167578948803231, -0.0085936790147992, -0.0106765799943289, 0.0110644433605577, -0.0208428679034058, -0.0074261672699363, 0.0034898702787714, -0.0153070360572443, 0.0167848731216338, -0.0036396959975113, 0.0026628686227761, -0.0042117556473752, -0.0114857842834817]| 14.4417886734008789|      0.20000000|[1109, 76, 0, 38]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      20|[0.1507515122609946, 0.00236785906776, 0.0343173175422089, 0.2014662495164135, 0.0081454015527519, 0.0071304939144802, 0.0202323793449598, 0.0010065144841439, -0.0205668168124775, 0.0167578948803231, -0.0085936790147992, -0.0106765799943289, 0.0110644433605577, -0.0208428679034058, -0.0074261672699363, 0.0034898702787714, -0.0153070360572443, 0.0167848731216338, -0.0036396959975113, 0.0026628686227761, -0.0042117556473752, -0.0114857842834817]| 14.4417886734008789|      0.04000000|[1167, 80, 0, 40]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      21|[0.1730217422486316, 0.0022402311882584, 0.0423187097373348, 0.2298643396857541, 0.0030172633864329, 0.0139802285764623, 0.0250573228225928, 0.0033608043707701, -0.0215157492467638, 0.0187317098529613, -0.0055220726780571, -0.005104498045842, 0.0092584844957111, -0.0227180608362233, -0.003564567869322, 0.003763064913367, -0.0170726956353885, 0.0107144208531741, -0.0034373703092847, -2.482023272e-05, -0.0027846757248343, -0.0153838001598358]| 14.3658790588378906|      0.20000000|[1225, 84, 0, 42]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      22|[0.1730217422486316, 0.0022402311882584, 0.0423187097373348, 0.2298643396857541, 0.0030172633864329, 0.0139802285764623, 0.0250573228225928, 0.0033608043707701, -0.0215157492467638, 0.0187317098529613, -0.0055220726780571, -0.005104498045842, 0.0092584844957111, -0.0227180608362233, -0.003564567869322, 0.003763064913367, -0.0170726956353885, 0.0107144208531741, -0.0034373703092847, -2.482023272e-05, -0.0027846757248343, -0.0153838001598358]| 14.3658790588378906|      0.04000000|[1283, 88, 0, 44]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      23|[0.1925949858773638, 0.0036440990780594, 0.0457640682621943, 0.2593852275853778, -0.0011605500451433, 0.016001100073486, 0.0263022232214929, 0.0049123296633809, -0.0266509130715302, 0.0269474222701767, -0.0116658195966336, -0.0137250562351717, 0.0127420666938443, -0.027666023563454, -0.0022348109694339, 0.0061765144413771, -0.0161824514891423, 0.015753517747617, -0.0035527932587474, -0.0030717540831402, -0.0005047833283427, -0.0114785873669388]| 14.2938718795776367|      0.20000000|[1341, 92, 0, 46]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      24|[0.1925949858773638, 0.0036440990780594, 0.0457640682621943, 0.2593852275853778, -0.0011605500451433, 0.016001100073486, 0.0263022232214929, 0.0049123296633809, -0.0266509130715302, 0.0269474222701767, -0.0116658195966336, -0.0137250562351717, 0.0127420666938443, -0.027666023563454, -0.0022348109694339, 0.0061765144413771, -0.0161824514891423, 0.015753517747617, -0.0035527932587474, -0.0030717540831402, -0.0005047833283427, -0.0114785873669388]| 14.2938718795776367|      0.04000000|[1400, 96, 0, 48]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      25|[0.1925949858773638, 0.0036440990780594, 0.0457640682621943, 0.2593852275853778, -0.0011605500451433, 0.016001100073486, 0.0263022232214929, 0.0049123296633809, -0.0266509130715302, 0.0269474222701767, -0.0116658195966336, -0.0137250562351717, 0.0127420666938443, -0.027666023563454, -0.0022348109694339, 0.0061765144413771, -0.0161824514891423, 0.015753517747617, -0.0035527932587474, -0.0030717540831402, -0.0005047833283427, -0.0114785873669388]| 14.2938718795776367|      0.00800000|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.1967454354822556, 0.0032804067979361, 0.0458781754994443, 0.2660633567945348, -0.0011466082647875, 0.0164586966316371, 0.027049018256967, 0.0050269055065843, -0.0269849143487825, 0.0274337972249814, -0.0121002239205768, -0.0135061978646687, 0.0125796838904116, -0.0278778249903903, -0.002323760210097, 0.0059264230917608, -0.0161363499948366, 0.0160114226444876, -0.0033980075520872, -0.0036290809609515, -0.0004227014161505, -0.0118166518050969]| 14.2783374786376953|      0.04000000|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      27|[0.220235842345569, 0.0027539715230523, 0.0533922107074559, 0.2883563114399796, 0.009375851038663, 0.0145418615251564, 0.0307593206942831, 0.0026968779138516, -0.0343269369984903, 0.023838729167724, -0.0149315201218938, -0.0117693418819151, 0.0218844250199102, -0.03445475125116, -0.0046498303984778, 0.0064559232495726, -0.0228782846248613, 0.0239591924108541, -0.0023435906353517, -0.0005720140410101, -0.0032422775961422, -0.0163420548675311]| 14.2132940292358398|      0.20000000|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      28|[0.220235842345569, 0.0027539715230523, 0.0533922107074559, 0.2883563114399796, 0.009375851038663, 0.0145418615251564, 0.0307593206942831, 0.0026968779138516, -0.0343269369984903, 0.023838729167724, -0.0149315201218938, -0.0117693418819151, 0.0218844250199102, -0.03445475125116, -0.0046498303984778, 0.0064559232495726, -0.0228782846248613, 0.0239591924108541, -0.0023435906353517, -0.0005720140410101, -0.0032422775961422, -0.0163420548675311]| 14.2132940292358398|      0.04000000|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.2423456010583373, 0.0031532460017589, 0.0579158929293589, 0.3184584566198694, 0.0141743357169937, 0.0123067802713867, 0.0291805109521542, 0.0037398604112945, -0.0332568179392823, 0.0257098591603583, -0.0166421159439822, -0.0072282907550298, 0.0213801864711244, -0.0341899024620547, 0.0007826137308475, 0.005324782484526, -0.0238663671006019, 0.0242788139835295, -0.0024505744650267, -0.0061590457219804, -0.0027981138017865, -0.0085328425179617]| 14.1397638320922852|      0.20000000|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      30|[0.2423456010583373, 0.0031532460017589, 0.0579158929293589, 0.3184584566198694, 0.0141743357169937, 0.0123067802713867, 0.0291805109521542, 0.0037398604112945, -0.0332568179392823, 0.0257098591603583, -0.0166421159439822, -0.0072282907550298, 0.0213801864711244, -0.0341899024620547, 0.0007826137308475, 0.005324782484526, -0.0238663671006019, 0.0242788139835295, -0.0024505744650267, -0.0061590457219804, -0.0027981138017865, -0.0085328425179617]| 14.1397638320922852|      0.04000000|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      31|[0.2658919849774161, 0.0065450361919597, 0.0636069529201299, 0.3475537686913919, 0.0208975660440392, 0.0147315365130116, 0.0303238414146355, -0.0008207787354496, -0.0314372015725994, 0.0247682385016958, -0.0140217540825297, -0.0047315491204965, 0.0201666954398375, -0.0377484539308023, 0.0006151008506597, 0.0052719798867243, -0.0245217651532679, 0.030234022474877, -0.0010252142091031, -0.0031024276941219, -0.0015541124238358, -0.0072406402775507]| 14.0667953491210938|      0.20000000|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      32|[0.2658919849774161, 0.0065450361919597, 0.0636069529201299, 0.3475537686913919, 0.0208975660440392, 0.0147315365130116, 0.0303238414146355, -0.0008207787354496, -0.0314372015725994, 0.0247682385016958, -0.0140217540825297, -0.0047315491204965, 0.0201666954398375, -0.0377484539308023, 0.0006151008506597, 0.0052719798867243, -0.0245217651532679, 0.030234022474877, -0.0010252142091031, -0.0031024276941219, -0.0015541124238358, -0.0072406402775507]| 14.0667953491210938|      0.04000000|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.2658919849774161, 0.0065450361919597, 0.0636069529201299, 0.3475537686913919, 0.0208975660440392, 0.0147315365130116, 0.0303238414146355, -0.0008207787354496, -0.0314372015725994, 0.0247682385016958, -0.0140217540825297, -0.0047315491204965, 0.0201666954398375, -0.0377484539308023, 0.0006151008506597, 0.0052719798867243, -0.0245217651532679, 0.030234022474877, -0.0010252142091031, -0.0031024276941219, -0.0015541124238358, -0.0072406402775507]| 14.0667953491210938|      0.00800000|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      34|[0.2704684229876026, 0.0087114013099825, 0.0639855931478759, 0.3521539120107301, 0.0217641694185295, 0.0143522563308564, 0.0288569139115672, -1.99643461702e-05, -0.0315259161778817, 0.0236468326678036, -0.0142451223457603, -0.0044503208915937, 0.0210966716230693, -0.0380352084941408, 0.0016712734104172, 0.0054031062686279, -0.0229963695923936, 0.0296340485037004, -0.000325443795653, -0.0022130281597664, -0.0039163763632742, -0.0078308703250417]| 14.0543689727783203|      0.04000000|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      35|[0.2704684229876026, 0.0087114013099825, 0.0639855931478759, 0.3521539120107301, 0.0217641694185295, 0.0143522563308564, 0.0288569139115672, -1.99643461702e-05, -0.0315259161778817, 0.0236468326678036, -0.0142451223457603, -0.0044503208915937, 0.0210966716230693, -0.0380352084941408, 0.0016712734104172, 0.0054031062686279, -0.0229963695923936, 0.0296340485037004, -0.000325443795653, -0.0022130281597664, -0.0039163763632742, -0.0078308703250417]| 14.0543689727783203|      0.00800000|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      36|[0.2754143581119444, 0.0089183658866618, 0.0642640713619796, 0.357537955810383, 0.0216674976044615, 0.014463806824283, 0.028788279870666, 0.0004644340921056, -0.0309491904849186, 0.0240261221222665, -0.0154783885399229, -0.0062172005822395, 0.0201090753311965, -0.0392968284231324, 0.0007651210944242, 0.0058434846260873, -0.0229163035271244, 0.0300747109807948, 0.0001394135474132, -0.0020680090081257, -0.0048450653410563, -0.0082392002791871]| 14.0406198501586914|      0.04000000|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      37|[0.2754143581119444, 0.0089183658866618, 0.0642640713619796, 0.357537955810383, 0.0216674976044615, 0.014463806824283, 0.028788279870666, 0.0004644340921056, -0.0309491904849186, 0.0240261221222665, -0.0154783885399229, -0.0062172005822395, 0.0201090753311965, -0.0392968284231324, 0.0007651210944242, 0.0058434846260873, -0.0229163035271244, 0.0300747109807948, 0.0001394135474132, -0.0020680090081257, -0.0048450653410563, -0.0082392002791871]| 14.0406198501586914|      0.00800000|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      38|[0.2795478900067632, 0.0091174854345773, 0.0650056064346387, 0.3635607207418633, 0.0222148801364811, 0.0140421330677693, 0.0286787941449138, 0.00060108946278, -0.0306740249267715, 0.0244500741132973, -0.0168562546249243, -0.0052727667676279, 0.0205024063175736, -0.0390971563805811, 0.0016668984094892, 0.0066491267544474, -0.0236894685496704, 0.030806387175714, 0.0014746384053172, -0.0015234528881261, -0.0057926347508713, -0.0090932760948953]| 14.0267972946166992|      0.04000000|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      39|[0.3021194828192297, 0.0106534578005178, 0.0670401915193496, 0.3928105835813638, 0.0188563409274844, 0.0156935119395754, 0.0296227856761884, -0.000744046275992, -0.0334470175652493, 0.0285864487792026, -0.024473817869818, -0.0054307010873383, 0.0157668237319239, -0.0379268787709973, 0.006701288417259, 0.0063839126092934, -0.0304914668059184, 0.0271441240231273, -0.0004581117521728, 0.0005876949961936, -0.0037522061148492, -0.0118619304597164]| 13.9579114913940430|      0.20000000|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      40|[0.3021194828192297, 0.0106534578005178, 0.0670401915193496, 0.3928105835813638, 0.0188563409274844, 0.0156935119395754, 0.0296227856761884, -0.000744046275992, -0.0334470175652493, 0.0285864487792026, -0.024473817869818, -0.0054307010873383, 0.0157668237319239, -0.0379268787709973, 0.006701288417259, 0.0063839126092934, -0.0304914668059184, 0.0271441240231273, -0.0004581117521728, 0.0005876949961936, -0.0037522061148492, -0.0118619304597164]| 13.9579114913940430|      0.04000000|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.3021194828192297, 0.0106534578005178, 0.0670401915193496, 0.3928105835813638, 0.0188563409274844, 0.0156935119395754, 0.0296227856761884, -0.000744046275992, -0.0334470175652493, 0.0285864487792026, -0.024473817869818, -0.0054307010873383, 0.0157668237319239, -0.0379268787709973, 0.006701288417259, 0.0063839126092934, -0.0304914668059184, 0.0271441240231273, -0.0004581117521728, 0.0005876949961936, -0.0037522061148492, -0.0118619304597164]| 13.9579114913940430|      0.00800000|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      42|[0.3064270068814257, 0.0115955764313251, 0.068892040856682, 0.3979297803382864, 0.018331209017339, 0.0164248778827034, 0.0302974765751395, 0.0003143565685424, -0.0328092482752264, 0.0285784148297043, -0.0255262198394776, -0.0052605395260605, 0.018051189280471, -0.0380018810705651, 0.007517267774024, 0.0069432427606325, -0.0293961630641803, 0.0270894364386425, 0.0005874511187959, 0.0014216686646958, -0.0029114165154003, -0.0129068125607386]| 13.9451494216918945|      0.04000000|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      43|[0.3064270068814257, 0.0115955764313251, 0.068892040856682, 0.3979297803382864, 0.018331209017339, 0.0164248778827034, 0.0302974765751395, 0.0003143565685424, -0.0328092482752264, 0.0285784148297043, -0.0255262198394776, -0.0052605395260605, 0.018051189280471, -0.0380018810705651, 0.007517267774024, 0.0069432427606325, -0.0293961630641803, 0.0270894364386425, 0.0005874511187959, 0.0014216686646958, -0.0029114165154003, -0.0129068125607386]| 13.9451494216918945|      0.00800000|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      44|[0.3101913578644686, 0.011232373476398, 0.0696685099434028, 0.4029771131276789, 0.0162113670388766, 0.0174383824395674, 0.0302469348416522, 0.0009683394061699, -0.0342343259231702, 0.0306496345147043, -0.0247460593961338, -0.0047352904404631, 0.0171318539285384, -0.0376078373574802, 0.0055849400459295, 0.0060392212199591, -0.0283069190670067, 0.0272123567213991, 0.0014165146778154, 0.001873823169979, -0.002106305572723, -0.0114338495228164]| 13.9335346221923828|      0.04000000|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      45|[0.3101913578644686, 0.011232373476398, 0.0696685099434028, 0.4029771131276789, 0.0162113670388766, 0.0174383824395674, 0.0302469348416522, 0.0009683394061699, -0.0342343259231702, 0.0306496345147043, -0.0247460593961338, -0.0047352904404631, 0.0171318539285384, -0.0376078373574802, 0.0055849400459295, 0.0060392212199591, -0.0283069190670067, 0.0272123567213991, 0.0014165146778154, 0.001873823169979, -0.002106305572723, -0.0114338495228164]| 13.9335346221923828|      0.00800000|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      46|[0.3145246222146597, 0.0103329577537987, 0.070610443268202, 0.4081823800857097, 0.0159214382029986, 0.0176205428930342, 0.0298932766390225, -0.0009006276950522, -0.0336733164806283, 0.029818205012795, -0.0239390327056989, -0.003533679359053, 0.0160802784640144, -0.0366934699855014, 0.0051030285224361, 0.0068099677339615, -0.0258073047014647, 0.0270769644507018, 0.0015127141921795, 0.0023778713959224, -0.0019089666206099, -0.011942254405701]| 13.9211072921752930|      0.04000000|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      47|[0.3145246222146597, 0.0103329577537987, 0.070610443268202, 0.4081823800857097, 0.0159214382029986, 0.0176205428930342, 0.0298932766390225, -0.0009006276950522, -0.0336733164806283, 0.029818205012795, -0.0239390327056989, -0.003533679359053, 0.0160802784640144, -0.0366934699855014, 0.0051030285224361, 0.0068099677339615, -0.0258073047014647, 0.0270769644507018, 0.0015127141921795, 0.0023778713959224, -0.0019089666206099, -0.011942254405701]| 13.9211072921752930|      0.00800000|[2737, 188, 0, 94]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
