k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6042677539084111, -0.2527673227053732, -0.1583019174607272, 1.7094036896200655, 0.4160315477602215, 0.4089320386754615, 0.6741356253908919, 0.0138141866163142, -0.6799808691140719, 0.0832303097071223, 0.090809857178793, 0.2652161850846672, 0.1361277584927095, -0.1449727604577691, 0.0798464706789341, -0.217387457642287, 0.4073982035060735, 0.1356680850470474, -0.2817471587441843, 0.9150617128365637, -1.0541160156930867, -0.0233383347105145]| 12.1611967086791992|      0.72900000|[1169, 0, 0, 73]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.6042677539084111, -0.2527673227053732, -0.1583019174607272, 1.7094036896200655, 0.4160315477602215, 0.4089320386754615, 0.6741356253908919, 0.0138141866163142, -0.6799808691140719, 0.0832303097071223, 0.090809857178793, 0.2652161850846672, 0.1361277584927095, -0.1449727604577691, 0.0798464706789341, -0.217387457642287, 0.4073982035060735, 0.1356680850470474, -0.2817471587441843, 0.9150617128365637, -1.0541160156930867, -0.0233383347105145]| 12.1611967086791992|      0.65610000|[1313, 0, 0, 82]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.6042677539084111, -0.2527673227053732, -0.1583019174607272, 1.7094036896200655, 0.4160315477602215, 0.4089320386754615, 0.6741356253908919, 0.0138141866163142, -0.6799808691140719, 0.0832303097071223, 0.090809857178793, 0.2652161850846672, 0.1361277584927095, -0.1449727604577691, 0.0798464706789341, -0.217387457642287, 0.4073982035060735, 0.1356680850470474, -0.2817471587441843, 0.9150617128365637, -1.0541160156930867, -0.0233383347105145]| 12.1611967086791992|      0.59049000|[1457, 0, 0, 91]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.6042677539084111, -0.2527673227053732, -0.1583019174607272, 1.7094036896200655, 0.4160315477602215, 0.4089320386754615, 0.6741356253908919, 0.0138141866163142, -0.6799808691140719, 0.0832303097071223, 0.090809857178793, 0.2652161850846672, 0.1361277584927095, -0.1449727604577691, 0.0798464706789341, -0.217387457642287, 0.4073982035060735, 0.1356680850470474, -0.2817471587441843, 0.9150617128365637, -1.0541160156930867, -0.0233383347105145]| 12.1611967086791992|      0.53144100|[1601, 0, 0, 100]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.6042677539084111, -0.2527673227053732, -0.1583019174607272, 1.7094036896200655, 0.4160315477602215, 0.4089320386754615, 0.6741356253908919, 0.0138141866163142, -0.6799808691140719, 0.0832303097071223, 0.090809857178793, 0.2652161850846672, 0.1361277584927095, -0.1449727604577691, 0.0798464706789341, -0.217387457642287, 0.4073982035060735, 0.1356680850470474, -0.2817471587441843, 0.9150617128365637, -1.0541160156930867, -0.0233383347105145]| 12.1611967086791992|      0.47829690|[1745, 0, 0, 109]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.6042677539084111, -0.2527673227053732, -0.1583019174607272, 1.7094036896200655, 0.4160315477602215, 0.4089320386754615, 0.6741356253908919, 0.0138141866163142, -0.6799808691140719, 0.0832303097071223, 0.090809857178793, 0.2652161850846672, 0.1361277584927095, -0.1449727604577691, 0.0798464706789341, -0.217387457642287, 0.4073982035060735, 0.1356680850470474, -0.2817471587441843, 0.9150617128365637, -1.0541160156930867, -0.0233383347105145]| 12.1611967086791992|      0.43046721|[1889, 0, 0, 118]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.8480471563958418, -0.2791656706216378, -0.1981625041454245, 1.9096023424538806, 0.4891357283927834, 0.4093830328772094, 0.708823698472969, 1.06409907526e-05, -0.7252725935783656, 0.1523679992521075, 0.0550777151044043, 0.1237378204378489, 0.0175334195575164, -0.2888368136743968, 0.087383560091486, -0.1394328944874433, 0.3966105724492318, 0.1555200333333711, -0.2544380758605571, 0.8993983850541059, -1.080562307704929, -0.0978344647409764]| 12.1510162353515625|      0.47829690|[1953, 0, 0, 122]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | iterate success | actual_k=0
      18|[1.8480471563958418, -0.2791656706216378, -0.1981625041454245, 1.9096023424538806, 0.4891357283927834, 0.4093830328772094, 0.708823698472969, 1.06409907526e-05, -0.7252725935783656, 0.1523679992521075, 0.0550777151044043, 0.1237378204378489, 0.0175334195575164, -0.2888368136743968, 0.087383560091486, -0.1394328944874433, 0.3966105724492318, 0.1555200333333711, -0.2544380758605571, 0.8993983850541059, -1.080562307704929, -0.0978344647409764]| 12.1510162353515625|      0.43046721|[2097, 0, 0, 131]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.8480471563958418, -0.2791656706216378, -0.1981625041454245, 1.9096023424538806, 0.4891357283927834, 0.4093830328772094, 0.708823698472969, 1.06409907526e-05, -0.7252725935783656, 0.1523679992521075, 0.0550777151044043, 0.1237378204378489, 0.0175334195575164, -0.2888368136743968, 0.087383560091486, -0.1394328944874433, 0.3966105724492318, 0.1555200333333711, -0.2544380758605571, 0.8993983850541059, -1.080562307704929, -0.0978344647409764]| 12.1510162353515625|      0.38742049|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.8480471563958418, -0.2791656706216378, -0.1981625041454245, 1.9096023424538806, 0.4891357283927834, 0.4093830328772094, 0.708823698472969, 1.06409907526e-05, -0.7252725935783656, 0.1523679992521075, 0.0550777151044043, 0.1237378204378489, 0.0175334195575164, -0.2888368136743968, 0.087383560091486, -0.1394328944874433, 0.3966105724492318, 0.1555200333333711, -0.2544380758605571, 0.8993983850541059, -1.080562307704929, -0.0978344647409764]| 12.1510162353515625|      0.34867844|[2385, 0, 0, 149]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.8480471563958418, -0.2791656706216378, -0.1981625041454245, 1.9096023424538806, 0.4891357283927834, 0.4093830328772094, 0.708823698472969, 1.06409907526e-05, -0.7252725935783656, 0.1523679992521075, 0.0550777151044043, 0.1237378204378489, 0.0175334195575164, -0.2888368136743968, 0.087383560091486, -0.1394328944874433, 0.3966105724492318, 0.1555200333333711, -0.2544380758605571, 0.8993983850541059, -1.080562307704929, -0.0978344647409764]| 12.1510162353515625|      0.31381060|[2529, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.8480471563958418, -0.2791656706216378, -0.1981625041454245, 1.9096023424538806, 0.4891357283927834, 0.4093830328772094, 0.708823698472969, 1.06409907526e-05, -0.7252725935783656, 0.1523679992521075, 0.0550777151044043, 0.1237378204378489, 0.0175334195575164, -0.2888368136743968, 0.087383560091486, -0.1394328944874433, 0.3966105724492318, 0.1555200333333711, -0.2544380758605571, 0.8993983850541059, -1.080562307704929, -0.0978344647409764]| 12.1510162353515625|      0.28242954|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.31381060|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | iterate success | actual_k=0
      24|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.28242954|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.25418658|[3025, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.22876792|[3169, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.20589113|[3313, 0, 0, 207]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.18530202|[3457, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.8061646587610036, -0.3400704734926793, -0.2020633516606841, 1.832673506231608, 0.4729811040983972, 0.3235720848729413, 0.694437397003675, 0.0468270731267046, -0.6513882767952736, 0.1332492062975491, 0.0795661170296395, 0.0795027028645653, 0.0818853925599547, -0.1870417572441771, 0.0254396073663736, -0.1843261609707596, 0.51736312093284, 0.2406389421113603, -0.2918222883027813, 0.858219193411804, -1.0161259908574904, -0.0746409294997312]| 12.1453189849853516|      0.16677182|[3601, 0, 0, 225]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
