k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      18|[1.4942823488208363, 0.2221633758104353, 0.3358862929787966, 1.9304085744347816, 0.516048100795718, 0.0788529859220337, 0.1210715575474414, -0.0255606694370401, -0.2529410485733276, -0.2708041791722661, -0.1982215725129315, 0.2597610821411567, -0.0782536896459358, 0.051174160844455, 0.0896917550892583, -0.2009674667477721, 0.2534146895114983, 0.4287922852220831, 0.156835344922044, -0.1394796005818081, -0.2425058498375842, 0.1941507574334419]| 12.1447067260742188|      0.01000000|[1500, 104, 0, 52]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.4875381893042092, 0.2215657365687836, 0.3345766223574325, 1.9256797517893376, 0.5139214093589164, 0.0793455924491672, 0.1201034322543319, -0.025369516513563, -0.2507949428748752, -0.2705372400729353, -0.1973026172840579, 0.2593258410362226, -0.0804393039091383, 0.0526545341348445, 0.0905080458476945, -0.2006393425713506, 0.2552193970178626, 0.4269246845350698, 0.1566659161669257, -0.1400554386246147, -0.2416594705377411, 0.1959023138242625]| 12.1446504592895508|      0.10000000|[1558, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[1.4875381893042092, 0.2215657365687836, 0.3345766223574325, 1.9256797517893376, 0.5139214093589164, 0.0793455924491672, 0.1201034322543319, -0.025369516513563, -0.2507949428748752, -0.2705372400729353, -0.1973026172840579, 0.2593258410362226, -0.0804393039091383, 0.0526545341348445, 0.0905080458476945, -0.2006393425713506, 0.2552193970178626, 0.4269246845350698, 0.1566659161669257, -0.1400554386246147, -0.2416594705377411, 0.1959023138242625]| 12.1446504592895508|      0.01000000|[1674, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.4875381893042092, 0.2215657365687836, 0.3345766223574325, 1.9256797517893376, 0.5139214093589164, 0.0793455924491672, 0.1201034322543319, -0.025369516513563, -0.2507949428748752, -0.2705372400729353, -0.1973026172840579, 0.2593258410362226, -0.0804393039091383, 0.0526545341348445, 0.0905080458476945, -0.2006393425713506, 0.2552193970178626, 0.4269246845350698, 0.1566659161669257, -0.1400554386246147, -0.2416594705377411, 0.1959023138242625]| 12.1446504592895508|      0.00100000|[1788, 124, 0, 62]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.4867899700063214, 0.2214886693950965, 0.3346052107271176, 1.9256431930158255, 0.5139307211920794, 0.0792982286911268, 0.1201282779310173, -0.0256935939000414, -0.2507332735716873, -0.2707967439136965, -0.1972778024311038, 0.2593025919033976, -0.0804215791900724, 0.0529699224897177, 0.0903026459324142, -0.2007883516814871, 0.2550658603959947, 0.4267914570200641, 0.1565223871076551, -0.1401069671957799, -0.2415416121059629, 0.1959979865647847]| 12.1446475982666016|      0.01000000|[1846, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[1.4867899700063214, 0.2214886693950965, 0.3346052107271176, 1.9256431930158255, 0.5139307211920794, 0.0792982286911268, 0.1201282779310173, -0.0256935939000414, -0.2507332735716873, -0.2707967439136965, -0.1972778024311038, 0.2593025919033976, -0.0804215791900724, 0.0529699224897177, 0.0903026459324142, -0.2007883516814871, 0.2550658603959947, 0.4267914570200641, 0.1565223871076551, -0.1401069671957799, -0.2415416121059629, 0.1959979865647847]| 12.1446475982666016|      0.00100000|[1960, 136, 0, 68]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.4860771652323974, 0.2212706286119179, 0.334574484375083, 1.9254994362199955, 0.5142318335162377, 0.0792785192907427, 0.1200969349602492, -0.0255269224394644, -0.2507214135686887, -0.2709034992009099, -0.1973851992174536, 0.2594146619358433, -0.0804881814246134, 0.0529115973503259, 0.0903225542122934, -0.2007340342533186, 0.2548720372935658, 0.4264803363275284, 0.1567931600275939, -0.1402903328613833, -0.2416633341454319, 0.1959995372024012]| 12.1446456909179688|      0.01000000|[2018, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[1.4860771652323974, 0.2212706286119179, 0.334574484375083, 1.9254994362199955, 0.5142318335162377, 0.0792785192907427, 0.1200969349602492, -0.0255269224394644, -0.2507214135686887, -0.2709034992009099, -0.1973851992174536, 0.2594146619358433, -0.0804881814246134, 0.0529115973503259, 0.0903225542122934, -0.2007340342533186, 0.2548720372935658, 0.4264803363275284, 0.1567931600275939, -0.1402903328613833, -0.2416633341454319, 0.1959995372024012]| 12.1446456909179688|      0.00100000|[2132, 148, 0, 74]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.485403242738799, 0.2210231692872957, 0.3346462866632825, 1.9251923287812591, 0.5141889623451665, 0.0792709716704512, 0.1199541050060023, -0.025436570597636, -0.2510454553503849, -0.2710512769232585, -0.197335367836372, 0.2593377598965568, -0.0805938239130875, 0.0528052960388881, 0.0900224505384005, -0.200647170645573, 0.2550212325133763, 0.4265130834485759, 0.156652105714837, -0.1403190429761606, -0.2416277371656008, 0.1962319968828911]| 12.1446437835693359|      0.01000000|[2190, 152, 0, 76]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[1.485403242738799, 0.2210231692872957, 0.3346462866632825, 1.9251923287812591, 0.5141889623451665, 0.0792709716704512, 0.1199541050060023, -0.025436570597636, -0.2510454553503849, -0.2710512769232585, -0.197335367836372, 0.2593377598965568, -0.0805938239130875, 0.0528052960388881, 0.0900224505384005, -0.200647170645573, 0.2550212325133763, 0.4265130834485759, 0.156652105714837, -0.1403190429761606, -0.2416277371656008, 0.1962319968828911]| 12.1446437835693359|      0.00100000|[2277, 158, 0, 79]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.48455906351609, 0.2210107534846956, 0.334749176772112, 1.9253964175378557, 0.5143457252924237, 0.079112473691952, 0.1199320611712836, -0.0252464395541977, -0.2508721956581354, -0.2709783665357767, -0.1971963088302314, 0.259486764585468, -0.0805001953165012, 0.0526632967913428, 0.0900162372237175, -0.2006561388110053, 0.2551168819877097, 0.4264598462387253, 0.1566604721779836, -0.1404225320009467, -0.2415296597664675, 0.1961303565404675]| 12.1446418762207031|      0.01000000|[2337, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[1.48455906351609, 0.2210107534846956, 0.334749176772112, 1.9253964175378557, 0.5143457252924237, 0.079112473691952, 0.1199320611712836, -0.0252464395541977, -0.2508721956581354, -0.2709783665357767, -0.1971963088302314, 0.259486764585468, -0.0805001953165012, 0.0526632967913428, 0.0900162372237175, -0.2006561388110053, 0.2551168819877097, 0.4264598462387253, 0.1566604721779836, -0.1404225320009467, -0.2415296597664675, 0.1961303565404675]| 12.1446418762207031|      0.00100000|[2451, 170, 0, 85]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.4837072453856126, 0.2210394749191048, 0.3347222501064634, 1.9254554487851574, 0.5143874354237014, 0.0792187176676126, 0.1199833554815527, -0.025366830494283, -0.2509048356118699, -0.2711099991163129, -0.1972307602981654, 0.2594756755738513, -0.0805546070139923, 0.0526784667153657, 0.0898027293058308, -0.2003718123512519, 0.2551254363344421, 0.4262675945203671, 0.1564977671345262, -0.140544330763766, -0.241634937418677, 0.1961086042192394]| 12.1446399688720703|      0.01000000|[2509, 174, 0, 87]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[1.4837072453856126, 0.2210394749191048, 0.3347222501064634, 1.9254554487851574, 0.5143874354237014, 0.0792187176676126, 0.1199833554815527, -0.025366830494283, -0.2509048356118699, -0.2711099991163129, -0.1972307602981654, 0.2594756755738513, -0.0805546070139923, 0.0526784667153657, 0.0898027293058308, -0.2003718123512519, 0.2551254363344421, 0.4262675945203671, 0.1564977671345262, -0.140544330763766, -0.241634937418677, 0.1961086042192394]| 12.1446399688720703|      0.00100000|[2623, 182, 0, 91]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.4831160579108185, 0.2206956940603792, 0.3347085413345583, 1.9258510853286643, 0.5144368799648209, 0.0792684865020415, 0.1199336736566526, -0.0254763265810204, -0.2510689768152722, -0.2710765929726479, -0.1970622422010845, 0.2595801403084452, -0.0807191483069534, 0.0524468868850888, 0.0900224475125875, -0.2001743981838495, 0.2552724773253151, 0.4262019788627429, 0.1564886464600995, -0.1404312806758379, -0.2413525426117173, 0.1961571703835002]| 12.1446390151977539|      0.01000000|[2683, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[1.4831160579108185, 0.2206956940603792, 0.3347085413345583, 1.9258510853286643, 0.5144368799648209, 0.0792684865020415, 0.1199336736566526, -0.0254763265810204, -0.2510689768152722, -0.2710765929726479, -0.1970622422010845, 0.2595801403084452, -0.0807191483069534, 0.0524468868850888, 0.0900224475125875, -0.2001743981838495, 0.2552724773253151, 0.4262019788627429, 0.1564886464600995, -0.1404312806758379, -0.2413525426117173, 0.1961571703835002]| 12.1446390151977539|      0.00100000|[2770, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.4824563630160446, 0.2205197477990214, 0.335118004316627, 1.9261768970684974, 0.5143785558125452, 0.0794181995073808, 0.1198497729260498, -0.0254763810153813, -0.2510064633991877, -0.2708690700567394, -0.1969881600401358, 0.2596817064289142, -0.0806598977887805, 0.0525349159420264, 0.0898400316194599, -0.2001985591902083, 0.2550712954294428, 0.4259453037269793, 0.1565119909759699, -0.1404903592512017, -0.2412736268271917, 0.1961055806480828]| 12.1446371078491211|      0.01000000|[2828, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[1.4824563630160446, 0.2205197477990214, 0.335118004316627, 1.9261768970684974, 0.5143785558125452, 0.0794181995073808, 0.1198497729260498, -0.0254763810153813, -0.2510064633991877, -0.2708690700567394, -0.1969881600401358, 0.2596817064289142, -0.0806598977887805, 0.0525349159420264, 0.0898400316194599, -0.2001985591902083, 0.2550712954294428, 0.4259453037269793, 0.1565119909759699, -0.1404903592512017, -0.2412736268271917, 0.1961055806480828]| 12.1446371078491211|      0.00100000|[2942, 204, 0, 102]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.481959834789055, 0.2203735010162684, 0.3351625371542478, 1.9266772156178507, 0.5140714133428008, 0.0794976133825062, 0.1198242357119065, -0.025178054569705, -0.2511661570968286, -0.2710172009246425, -0.1968703884221291, 0.2596935923873021, -0.0805879151718401, 0.0525245305589514, 0.0899065081962644, -0.2004774341950689, 0.2552334592025658, 0.4259894259753789, 0.1563951969549955, -0.1402906521135206, -0.2410898862071392, 0.1959474300352963]| 12.1446352005004883|      0.01000000|[3000, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      37|[1.481959834789055, 0.2203735010162684, 0.3351625371542478, 1.9266772156178507, 0.5140714133428008, 0.0794976133825062, 0.1198242357119065, -0.025178054569705, -0.2511661570968286, -0.2710172009246425, -0.1968703884221291, 0.2596935923873021, -0.0805879151718401, 0.0525245305589514, 0.0899065081962644, -0.2004774341950689, 0.2552334592025658, 0.4259894259753789, 0.1563951969549955, -0.1402906521135206, -0.2410898862071392, 0.1959474300352963]| 12.1446352005004883|      0.00100000|[3114, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.4814458827508785, 0.2201328047758764, 0.3354340002935677, 1.9269247568730772, 0.5140029378864026, 0.0794120323525462, 0.1195530605707115, -0.0253467337376466, -0.2513180935162285, -0.2711808106665831, -0.1967765856308183, 0.2597076312590292, -0.0804483960143646, 0.0521002156778958, 0.0900146947672643, -0.2001842276203903, 0.2554240334709937, 0.4258192958755239, 0.156481237727409, -0.1402935515494867, -0.241083803950969, 0.1959331172488165]| 12.1446342468261719|      0.01000000|[3172, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[1.4814458827508785, 0.2201328047758764, 0.3354340002935677, 1.9269247568730772, 0.5140029378864026, 0.0794120323525462, 0.1195530605707115, -0.0253467337376466, -0.2513180935162285, -0.2711808106665831, -0.1967765856308183, 0.2597076312590292, -0.0804483960143646, 0.0521002156778958, 0.0900146947672643, -0.2001842276203903, 0.2554240334709937, 0.4258192958755239, 0.156481237727409, -0.1402935515494867, -0.241083803950969, 0.1959331172488165]| 12.1446342468261719|      0.00100000|[3286, 228, 0, 114]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.4808407535464574, 0.2200248029956594, 0.3353515652485363, 1.927454820031871, 0.5138146010766729, 0.079685694491275, 0.1195607209924599, -0.0251774277291866, -0.25133547011219, -0.2713026849343797, -0.1966145412301798, 0.2597896496384338, -0.0804237095282976, 0.052050847131352, 0.0900216229846299, -0.2000606480390941, 0.2552293023529456, 0.4258510498841381, 0.156444578475829, -0.1400530033175031, -0.2409108484439631, 0.1959605049417476]| 12.1446323394775391|      0.01000000|[3345, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[1.4808407535464574, 0.2200248029956594, 0.3353515652485363, 1.927454820031871, 0.5138146010766729, 0.079685694491275, 0.1195607209924599, -0.0251774277291866, -0.25133547011219, -0.2713026849343797, -0.1966145412301798, 0.2597896496384338, -0.0804237095282976, 0.052050847131352, 0.0900216229846299, -0.2000606480390941, 0.2552293023529456, 0.4258510498841381, 0.156444578475829, -0.1400530033175031, -0.2409108484439631, 0.1959605049417476]| 12.1446323394775391|      0.00100000|[3459, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.480288066940296, 0.2197219643280491, 0.3354678818165993, 1.9278376694610284, 0.5137369553103404, 0.0797385339589704, 0.1194601288321494, -0.0250975868409545, -0.2512733768558537, -0.2714002235436852, -0.1962436346247002, 0.2598006456070459, -0.0803855638958624, 0.0519294449668866, 0.0902388692743937, -0.2001976153953297, 0.254857515700444, 0.4258736273620622, 0.1566255919196407, -0.1401267598426414, -0.2408279948007228, 0.1959802931024128]| 12.1446313858032227|      0.01000000|[3517, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.480288066940296, 0.2197219643280491, 0.3354678818165993, 1.9278376694610284, 0.5137369553103404, 0.0797385339589704, 0.1194601288321494, -0.0250975868409545, -0.2512733768558537, -0.2714002235436852, -0.1962436346247002, 0.2598006456070459, -0.0803855638958624, 0.0519294449668866, 0.0902388692743937, -0.2001976153953297, 0.254857515700444, 0.4258736273620622, 0.1566255919196407, -0.1401267598426414, -0.2408279948007228, 0.1959802931024128]| 12.1446313858032227|      0.00100000|[3631, 252, 0, 126]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.4797488612377172, 0.2195167481212983, 0.3356270128199351, 1.928426842066533, 0.5136288563029002, 0.0795653819403522, 0.1194669259772042, -0.0251140207374278, -0.2513314369768955, -0.2714057858450404, -0.1962461320040505, 0.2597743767114321, -0.0804580409237631, 0.0518827124572567, 0.0904864840801886, -0.2001140067886705, 0.2550607849528624, 0.425766502991233, 0.1564302984138833, -0.1403000812507613, -0.2406954581870051, 0.1957949965619792]| 12.1446294784545898|      0.01000000|[3689, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
