k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.4134074913812544, -1.942917112108512, -1.0222161062860564, -0.6670118756007597, -0.8019489211696866, 0.452863992056674, -0.9708949393966699, 0.5656972954656699, -0.9665254501918643, -1.1396490641253638, 1.1745347788821003, -1.1451741318495963, -1.8300442553758811, -0.9656360258600161, -1.0328104477614515, -0.2021177249403614, -0.7434983895234692, 0.8392816797656719, 0.9782499636817316, -1.3564892163281927, 1.502865638167004, -1.0250557241177078, 1.896734013168925, -0.8448189498149331, 0.7982869003177042, 1.544193536892151, -0.7732414244235098, 1.3671246119955447, 0.9000202737984779, 0.3913255211810617, 2.0514751334063877, 0.2925550721315802, 0.8638758145339928, 0.9494649995380979, -1.0754218495054906, 0.9501214872121554, 1.7859156017969986, 0.4660472978475168, 0.808632957768814, -1.043606732892657, 1.3508535606341325, 2.2336122413456816, 1.7026871105891572, 0.0484227685326771, 0.9774528294489904, 1.2345515308867099, 0.7872831877561777, 1.64968437380443, 2.0361278102482516, 1.2664181604671534, 0.98586077329882, 1.5422343406116465, 1.9616299146676943, 0.9727329920673798, 2.1122744190444296, -0.8554109380654086, 1.8065089790651163, 0.9343703290529323, 0.7992611662017957, 1.070934945218967, 1.0920433605986821, 1.763704967185003, 1.82920832692257, -0.9545396848855594, 2.1579461160691245, 2.146286677027647, 0.8676930519123781, 0.9851134433051616, 0.9801540496643065, 1.0411326510643875, 2.1282034929503677, 1.457614383371523, 2.4007694439895784, 1.8173383523170807, 2.272481959997319, 1.6810643079136287, 1.9493086740066685, 0.9086381698954045, 2.2547393127956044, 1.6650527664978592, 2.226515868563693, 2.2303638060222832, 0.9053533474131221, 1.1965647636367454, 1.7043139577381705, 2.1659480250249326, 2.281266796661023, 1.8720954736648103, 0.8769088263681719, 1.894119222389168, 1.3024608511436229, 1.344925909258721, 2.4485961263010245, 1.173392732271422, 1.3415569711005955, 1.5159819491828954, 1.0083286328018692, 2.1183679159666515, 2.2744412919995995, 2.4667874562371015]|-1698.1861572265625000|      5.00000000|[3552, 429, 0, 33]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      12|[-1.4134074913812544, -1.942917112108512, -1.0222161062860564, -0.6670118756007597, -0.8019489211696866, 0.452863992056674, -0.9708949393966699, 0.5656972954656699, -0.9665254501918643, -1.1396490641253638, 1.1745347788821003, -1.1451741318495963, -1.8300442553758811, -0.9656360258600161, -1.0328104477614515, -0.2021177249403614, -0.7434983895234692, 0.8392816797656719, 0.9782499636817316, -1.3564892163281927, 1.502865638167004, -1.0250557241177078, 1.896734013168925, -0.8448189498149331, 0.7982869003177042, 1.544193536892151, -0.7732414244235098, 1.3671246119955447, 0.9000202737984779, 0.3913255211810617, 2.0514751334063877, 0.2925550721315802, 0.8638758145339928, 0.9494649995380979, -1.0754218495054906, 0.9501214872121554, 1.7859156017969986, 0.4660472978475168, 0.808632957768814, -1.043606732892657, 1.3508535606341325, 2.2336122413456816, 1.7026871105891572, 0.0484227685326771, 0.9774528294489904, 1.2345515308867099, 0.7872831877561777, 1.64968437380443, 2.0361278102482516, 1.2664181604671534, 0.98586077329882, 1.5422343406116465, 1.9616299146676943, 0.9727329920673798, 2.1122744190444296, -0.8554109380654086, 1.8065089790651163, 0.9343703290529323, 0.7992611662017957, 1.070934945218967, 1.0920433605986821, 1.763704967185003, 1.82920832692257, -0.9545396848855594, 2.1579461160691245, 2.146286677027647, 0.8676930519123781, 0.9851134433051616, 0.9801540496643065, 1.0411326510643875, 2.1282034929503677, 1.457614383371523, 2.4007694439895784, 1.8173383523170807, 2.272481959997319, 1.6810643079136287, 1.9493086740066685, 0.9086381698954045, 2.2547393127956044, 1.6650527664978592, 2.226515868563693, 2.2303638060222832, 0.9053533474131221, 1.1965647636367454, 1.7043139577381705, 2.1659480250249326, 2.281266796661023, 1.8720954736648103, 0.8769088263681719, 1.894119222389168, 1.3024608511436229, 1.344925909258721, 2.4485961263010245, 1.173392732271422, 1.3415569711005955, 1.5159819491828954, 1.0083286328018692, 2.1183679159666515, 2.2744412919995995, 2.4667874562371015]|-1698.1861572265625000|      1.00000000|[3977, 481, 0, 37]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[-1.346413131584312, -2.0594633532238493, -0.995053018351428, -0.5833270886848205, -0.9325027350514604, 0.6213270470725117, -0.953897388091096, 0.6002340077832715, -0.8637620897591433, -1.097328625880217, 1.089793711461664, -1.054710218661131, -1.8199135476726631, -1.0015426298145267, -1.0757294427739246, -0.3039830405355645, -0.8170510374336553, 1.0091619635438918, 0.9937698564955508, -1.4224883474703842, 1.479606099173378, -0.9742623377649352, 1.8714200022333844, -0.6082233643118371, 0.8885102192997691, 1.4991220200847226, -0.7284029570844288, 1.213848316647783, 0.9783842601662524, 0.5310777003772358, 2.197163106109095, 0.2046359386660325, 1.022414861256907, 0.9927409057850813, -0.8242566854858351, 0.954761033442764, 1.9215091359521326, 0.6328133301837973, 0.9895978221560425, -1.0311801460930927, 1.415610946056843, 2.25110770542414, 1.8140313236913173, 0.100148010908489, 1.0528794912552737, 1.252677822741311, 0.8726907332066736, 1.7409365770082366, 2.025415092023818, 1.359986729214931, 1.0575258488193817, 1.5441852281988222, 2.042633564449469, 0.9249149936306991, 2.091722091827008, -0.8718394503644434, 2.0014564086340005, 1.1317401907018152, 0.8962109855484354, 1.093400727616193, 1.0277512847143209, 1.856392924762042, 1.7340897630593686, -1.1288029611290078, 2.1184164929680946, 2.245401365534568, 0.984935902126749, 0.9960022617954611, 0.8873062255934626, 0.9849000961773738, 2.135833625520024, 1.4998487526516187, 2.4469529961529246, 1.7590848469015599, 2.2432071244461804, 1.647209147126329, 1.9361708079675837, 0.8897591868178221, 2.115905003647267, 1.8829516844825522, 2.119932583340541, 2.228026030261263, 0.888367540328912, 1.245877102857698, 1.5649172068272428, 2.0823011791764636, 2.367307535649129, 2.0730006781160464, 1.040267254260669, 2.005954227119212, 1.2288039148551935, 1.2269200589470364, 2.305282249288565, 1.2931930696812393, 1.3590804004603978, 1.446608308343005, 0.88435046606972, 2.1484270013809486, 2.3272671226657815, 2.399833784680117]|-1753.8143310546875000|      5.00000000|[4196, 507, 0, 39]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      14|[-1.346413131584312, -2.0594633532238493, -0.995053018351428, -0.5833270886848205, -0.9325027350514604, 0.6213270470725117, -0.953897388091096, 0.6002340077832715, -0.8637620897591433, -1.097328625880217, 1.089793711461664, -1.054710218661131, -1.8199135476726631, -1.0015426298145267, -1.0757294427739246, -0.3039830405355645, -0.8170510374336553, 1.0091619635438918, 0.9937698564955508, -1.4224883474703842, 1.479606099173378, -0.9742623377649352, 1.8714200022333844, -0.6082233643118371, 0.8885102192997691, 1.4991220200847226, -0.7284029570844288, 1.213848316647783, 0.9783842601662524, 0.5310777003772358, 2.197163106109095, 0.2046359386660325, 1.022414861256907, 0.9927409057850813, -0.8242566854858351, 0.954761033442764, 1.9215091359521326, 0.6328133301837973, 0.9895978221560425, -1.0311801460930927, 1.415610946056843, 2.25110770542414, 1.8140313236913173, 0.100148010908489, 1.0528794912552737, 1.252677822741311, 0.8726907332066736, 1.7409365770082366, 2.025415092023818, 1.359986729214931, 1.0575258488193817, 1.5441852281988222, 2.042633564449469, 0.9249149936306991, 2.091722091827008, -0.8718394503644434, 2.0014564086340005, 1.1317401907018152, 0.8962109855484354, 1.093400727616193, 1.0277512847143209, 1.856392924762042, 1.7340897630593686, -1.1288029611290078, 2.1184164929680946, 2.245401365534568, 0.984935902126749, 0.9960022617954611, 0.8873062255934626, 0.9849000961773738, 2.135833625520024, 1.4998487526516187, 2.4469529961529246, 1.7590848469015599, 2.2432071244461804, 1.647209147126329, 1.9361708079675837, 0.8897591868178221, 2.115905003647267, 1.8829516844825522, 2.119932583340541, 2.228026030261263, 0.888367540328912, 1.245877102857698, 1.5649172068272428, 2.0823011791764636, 2.367307535649129, 2.0730006781160464, 1.040267254260669, 2.005954227119212, 1.2288039148551935, 1.2269200589470364, 2.305282249288565, 1.2931930696812393, 1.3590804004603978, 1.446608308343005, 0.88435046606972, 2.1484270013809486, 2.3272671226657815, 2.399833784680117]|-1753.8143310546875000|      1.00000000|[4620, 559, 0, 43]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[-1.3503681152434015, -2.0834075768120237, -0.8624116803939819, -0.6911363884991906, -0.864637753636054, 0.7685606891236616, -0.9874167659873833, 0.6607448014564897, -1.0768921951218544, -1.1699175744796118, 1.0234189950068375, -1.0452181270892607, -1.7622511216216397, -0.7406655103535633, -0.8998978893167183, -0.4086169286909786, -1.0410846897795514, 0.8842337478797399, 0.9789228113433882, -1.3944384687039924, 1.3962821904089104, -1.1286901654700094, 1.680001294096289, -0.7123309625124565, 0.9540839299412617, 1.4531284084480098, -0.8125002778736787, 1.1170628948964907, 1.018442567072101, 0.7316110265029218, 2.225598670383774, 0.2038590095707416, 1.0408548023295523, 0.9263113620820641, -0.9982945307355673, 0.8997571741426734, 1.9703492742270792, 0.7475051138669865, 1.010635426391544, -0.9279117096065064, 1.3943688044986837, 2.265480204207803, 1.80124723350021, 0.1858933663480225, 1.1168286207828197, 1.1952660202231258, 0.9792187790839996, 1.7294373514177397, 2.029970159681585, 1.2766078900173623, 1.0109348333313215, 1.661066334573409, 1.8774201334429477, 0.903090437198692, 2.0709998863027335, -0.9254926429442875, 1.7885451499649463, 1.1913000756968237, 0.9265964590405183, 1.0187464257274388, 1.0176860445775826, 1.9762267836152765, 1.7816221107485364, -1.2593041050330285, 2.139296108619818, 2.306000768714524, 1.0790377665471051, 0.6424973779001715, 0.8326614802305261, 0.9773016179078464, 2.1955873891170037, 1.4559994594355063, 2.260750875873109, 1.952753656764468, 2.2451101912106193, 1.7217468819032615, 1.9202511032665992, 0.9264240095821249, 2.065417061409586, 1.8597150002978329, 2.1179003483624417, 2.166501640100438, 0.8589456523904645, 1.0578991035239773, 1.6445791701362664, 2.153139683803738, 2.3976403530100243, 2.063178655444966, 1.1127056945449418, 2.0244919034356412, 1.1577662449195938, 1.2413033444441075, 2.3790662626990513, 1.2401289428971987, 1.331988646013801, 1.3775437479048132, 0.9089757021344957, 2.036178325479264, 2.3919950087035335, 2.445664767704989]|-1793.7171630859375000|      5.00000000|[4839, 585, 0, 45]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      16|[-1.3503681152434015, -2.0834075768120237, -0.8624116803939819, -0.6911363884991906, -0.864637753636054, 0.7685606891236616, -0.9874167659873833, 0.6607448014564897, -1.0768921951218544, -1.1699175744796118, 1.0234189950068375, -1.0452181270892607, -1.7622511216216397, -0.7406655103535633, -0.8998978893167183, -0.4086169286909786, -1.0410846897795514, 0.8842337478797399, 0.9789228113433882, -1.3944384687039924, 1.3962821904089104, -1.1286901654700094, 1.680001294096289, -0.7123309625124565, 0.9540839299412617, 1.4531284084480098, -0.8125002778736787, 1.1170628948964907, 1.018442567072101, 0.7316110265029218, 2.225598670383774, 0.2038590095707416, 1.0408548023295523, 0.9263113620820641, -0.9982945307355673, 0.8997571741426734, 1.9703492742270792, 0.7475051138669865, 1.010635426391544, -0.9279117096065064, 1.3943688044986837, 2.265480204207803, 1.80124723350021, 0.1858933663480225, 1.1168286207828197, 1.1952660202231258, 0.9792187790839996, 1.7294373514177397, 2.029970159681585, 1.2766078900173623, 1.0109348333313215, 1.661066334573409, 1.8774201334429477, 0.903090437198692, 2.0709998863027335, -0.9254926429442875, 1.7885451499649463, 1.1913000756968237, 0.9265964590405183, 1.0187464257274388, 1.0176860445775826, 1.9762267836152765, 1.7816221107485364, -1.2593041050330285, 2.139296108619818, 2.306000768714524, 1.0790377665471051, 0.6424973779001715, 0.8326614802305261, 0.9773016179078464, 2.1955873891170037, 1.4559994594355063, 2.260750875873109, 1.952753656764468, 2.2451101912106193, 1.7217468819032615, 1.9202511032665992, 0.9264240095821249, 2.065417061409586, 1.8597150002978329, 2.1179003483624417, 2.166501640100438, 0.8589456523904645, 1.0578991035239773, 1.6445791701362664, 2.153139683803738, 2.3976403530100243, 2.063178655444966, 1.1127056945449418, 2.0244919034356412, 1.1577662449195938, 1.2413033444441075, 2.3790662626990513, 1.2401289428971987, 1.331988646013801, 1.3775437479048132, 0.9089757021344957, 2.036178325479264, 2.3919950087035335, 2.445664767704989]|-1793.7171630859375000|      1.00000000|[5264, 637, 0, 49]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[-1.322427258747663, -2.122972192246788, -0.8842046063964356, -1.0062908581705918, -0.8789253811351184, 0.9158081435583952, -1.0239676845073327, 0.8076888459914844, -1.1233711034867058, -1.122516525362432, 1.026537295935589, -0.9522494048803909, -1.8889378926486002, -0.9400421843059381, -0.9488137921784017, -0.5863516254473624, -1.1475253138285215, 0.8905880649161273, 0.9978903088761572, -1.315579793521612, 1.3627348814822997, -1.0831909440834724, 1.6447469798957826, -0.8643912328202009, 0.9837155681576454, 1.5028033556946676, -0.8914446498489341, 1.1863103358524034, 1.0881045458511154, 0.8776255006790787, 2.1858795742429353, 0.2923029746526706, 0.9000476923496705, 1.0541543337115715, -0.9287804662507552, 1.0301983961593948, 1.9928577901151965, 0.9493112391722027, 0.9832947034906301, -1.0264967168041172, 1.3960534109199563, 2.1528856900778197, 1.7847006086467145, 0.4644074299444778, 1.0122753210771822, 1.0973897222052016, 0.9813864275913066, 1.7513481428845308, 2.0259271102029937, 1.2678466017384264, 0.8676906953023641, 1.5795367804960492, 1.9073668063543103, 0.9315007039082568, 2.046684220835809, -0.9421034846102059, 1.8963952259138812, 1.0794463515090333, 0.9315816156872062, 0.9924266343429008, 0.991046335114952, 1.9412915750525421, 1.8360085022935244, -1.2475751292354833, 2.1709706611930306, 2.2442297215136224, 0.8885105982452695, 0.8740169396924214, 1.059213386891188, 0.9792512951383271, 2.293964909253765, 1.302748516499316, 2.122647311821937, 2.006423261798861, 2.224835069717063, 1.6858550675401607, 1.969460467295559, 0.8811968333799257, 1.9769833298926611, 1.8628141988657678, 2.144665093402717, 2.106315394195587, 0.9916551077101197, 1.0608535998568218, 1.6633930360068452, 2.172761204111386, 2.2280574061832357, 2.1137655553326864, 1.1752251240749936, 2.108357688236428, 1.198654211152722, 1.1923875923849283, 2.306359104284112, 1.1360676845872304, 1.4083964712369015, 1.1976272097785183, 1.0161990489265809, 2.0586277775780566, 2.3039339742193827, 2.321061406996881]|-1906.7088623046875000|      5.00000000|[5692, 689, 0, 53]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      18|[-1.322427258747663, -2.122972192246788, -0.8842046063964356, -1.0062908581705918, -0.8789253811351184, 0.9158081435583952, -1.0239676845073327, 0.8076888459914844, -1.1233711034867058, -1.122516525362432, 1.026537295935589, -0.9522494048803909, -1.8889378926486002, -0.9400421843059381, -0.9488137921784017, -0.5863516254473624, -1.1475253138285215, 0.8905880649161273, 0.9978903088761572, -1.315579793521612, 1.3627348814822997, -1.0831909440834724, 1.6447469798957826, -0.8643912328202009, 0.9837155681576454, 1.5028033556946676, -0.8914446498489341, 1.1863103358524034, 1.0881045458511154, 0.8776255006790787, 2.1858795742429353, 0.2923029746526706, 0.9000476923496705, 1.0541543337115715, -0.9287804662507552, 1.0301983961593948, 1.9928577901151965, 0.9493112391722027, 0.9832947034906301, -1.0264967168041172, 1.3960534109199563, 2.1528856900778197, 1.7847006086467145, 0.4644074299444778, 1.0122753210771822, 1.0973897222052016, 0.9813864275913066, 1.7513481428845308, 2.0259271102029937, 1.2678466017384264, 0.8676906953023641, 1.5795367804960492, 1.9073668063543103, 0.9315007039082568, 2.046684220835809, -0.9421034846102059, 1.8963952259138812, 1.0794463515090333, 0.9315816156872062, 0.9924266343429008, 0.991046335114952, 1.9412915750525421, 1.8360085022935244, -1.2475751292354833, 2.1709706611930306, 2.2442297215136224, 0.8885105982452695, 0.8740169396924214, 1.059213386891188, 0.9792512951383271, 2.293964909253765, 1.302748516499316, 2.122647311821937, 2.006423261798861, 2.224835069717063, 1.6858550675401607, 1.969460467295559, 0.8811968333799257, 1.9769833298926611, 1.8628141988657678, 2.144665093402717, 2.106315394195587, 0.9916551077101197, 1.0608535998568218, 1.6633930360068452, 2.172761204111386, 2.2280574061832357, 2.1137655553326864, 1.1752251240749936, 2.108357688236428, 1.198654211152722, 1.1923875923849283, 2.306359104284112, 1.1360676845872304, 1.4083964712369015, 1.1976272097785183, 1.0161990489265809, 2.0586277775780566, 2.3039339742193827, 2.321061406996881]|-1906.7088623046875000|      1.00000000|[6117, 741, 0, 57]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[-1.475893343020938, -2.097451506966428, -0.8963503303313618, -1.120129797568665, -0.8962060988221305, 1.024153927223825, -1.039365587847853, 0.8386323786618137, -1.0740346286021065, -1.074894378715878, 0.9400657696180791, -0.9199384631994653, -1.8812872769306956, -0.9192269956562783, -0.895960039850557, -0.6992212788083153, -1.1088224576804457, 0.7894539004258366, 0.957551315755775, -1.2479131902560525, 1.2492242731048444, -1.1052378317155824, 1.5568424742937232, -0.712058886185754, 1.0809433299413942, 1.388266368528008, -0.8454340176227118, 1.0686816657066167, 1.0911367739128695, 0.9987021150387031, 2.250957780874435, 0.4525968399552983, 0.8994686055625705, 0.8561910877648929, -0.9204637839778558, 1.0014975971990312, 2.1152894784051863, 0.9816286516412498, 0.86649197401082, -1.0190408948234544, 1.4851839316922149, 2.1003362582053717, 1.7216005144879014, 0.7203842482985783, 0.8803486899762433, 1.0579596046752568, 0.9733692847470314, 1.6474139144616864, 2.0937698488684897, 1.2729242665862348, 0.9102286123950671, 1.642247834192534, 1.9616984959275385, 0.9430471398198461, 2.0944834473184217, -1.1511070295305945, 1.8594387154870429, 0.8044868352245289, 1.125344721038925, 1.0406570640574804, 0.9489674722812143, 1.9978990316917888, 1.9483012468323055, -1.2490152217563093, 2.1513114431133444, 2.2131622372039694, 0.8911321926772195, 0.9569060006060883, 1.1785770226714753, 0.975293452801934, 2.022014046613965, 1.1468584648865294, 2.100766632834622, 2.1177713454672484, 2.1306989959438, 1.804967541734436, 1.7853203643267403, 0.8659656945189533, 1.9710703058700474, 1.822591629594843, 2.1481521513181936, 2.134890648990676, 1.0679668971618541, 1.1181577715070024, 1.5999914241800486, 2.0543407237100624, 2.0253684259958225, 1.8897681916965758, 1.0550777365311472, 2.0013145109143657, 1.2767681427343438, 1.2182230941409342, 2.1353327508071787, 1.048582835424643, 1.3410292198647218, 1.2741294865685, 0.9705478035222935, 2.0209004615380755, 2.3066979620750008, 2.2437927965067206]|-1931.5562744140625000|      5.00000000|[6539, 793, 0, 61]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      20|[-1.475893343020938, -2.097451506966428, -0.8963503303313618, -1.120129797568665, -0.8962060988221305, 1.024153927223825, -1.039365587847853, 0.8386323786618137, -1.0740346286021065, -1.074894378715878, 0.9400657696180791, -0.9199384631994653, -1.8812872769306956, -0.9192269956562783, -0.895960039850557, -0.6992212788083153, -1.1088224576804457, 0.7894539004258366, 0.957551315755775, -1.2479131902560525, 1.2492242731048444, -1.1052378317155824, 1.5568424742937232, -0.712058886185754, 1.0809433299413942, 1.388266368528008, -0.8454340176227118, 1.0686816657066167, 1.0911367739128695, 0.9987021150387031, 2.250957780874435, 0.4525968399552983, 0.8994686055625705, 0.8561910877648929, -0.9204637839778558, 1.0014975971990312, 2.1152894784051863, 0.9816286516412498, 0.86649197401082, -1.0190408948234544, 1.4851839316922149, 2.1003362582053717, 1.7216005144879014, 0.7203842482985783, 0.8803486899762433, 1.0579596046752568, 0.9733692847470314, 1.6474139144616864, 2.0937698488684897, 1.2729242665862348, 0.9102286123950671, 1.642247834192534, 1.9616984959275385, 0.9430471398198461, 2.0944834473184217, -1.1511070295305945, 1.8594387154870429, 0.8044868352245289, 1.125344721038925, 1.0406570640574804, 0.9489674722812143, 1.9978990316917888, 1.9483012468323055, -1.2490152217563093, 2.1513114431133444, 2.2131622372039694, 0.8911321926772195, 0.9569060006060883, 1.1785770226714753, 0.975293452801934, 2.022014046613965, 1.1468584648865294, 2.100766632834622, 2.1177713454672484, 2.1306989959438, 1.804967541734436, 1.7853203643267403, 0.8659656945189533, 1.9710703058700474, 1.822591629594843, 2.1481521513181936, 2.134890648990676, 1.0679668971618541, 1.1181577715070024, 1.5999914241800486, 2.0543407237100624, 2.0253684259958225, 1.8897681916965758, 1.0550777365311472, 2.0013145109143657, 1.2767681427343438, 1.2182230941409342, 2.1353327508071787, 1.048582835424643, 1.3410292198647218, 1.2741294865685, 0.9705478035222935, 2.0209004615380755, 2.3066979620750008, 2.2437927965067206]|-1931.5562744140625000|      1.00000000|[6965, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[-1.3177678946289413, -2.134679913401521, -0.9127336376838386, -1.1126738475859212, -0.9708490144538997, 1.146627635224215, -1.026879254840651, 0.9395654669260328, -0.9282654657940033, -1.0541550634848378, 0.7507863549733355, -0.9968979833734125, -1.8745197784090522, -0.9643213962161536, -0.9074226689275752, -0.925567223070284, -1.0417468589416612, 0.949085300035186, 0.9522129191791363, -1.2954949827019373, 1.1305014262321988, -0.8710629981934153, 1.377226685073167, -0.8630644809763826, 0.9777804904430643, 1.3605408788214293, -0.9016991356601909, 1.138740302186145, 1.01380624768275, 0.9368142919882642, 2.3077349380659262, 0.5865501295314128, 1.0807710398846404, 0.8397011467422923, -0.8597505338723769, 0.9054169376386473, 2.224298044010989, 1.0103720277774715, 0.9859759128547646, -1.0553021584207887, 1.2099234766431297, 2.14370883492053, 1.5608647689102269, 0.5253199590299602, 0.7882617245739456, 1.0671030077937165, 0.9956293838873652, 1.7417296025225126, 2.1146116535602846, 1.2717927185588866, 0.8920656422588414, 1.5095951037560742, 1.9047324000251316, 0.8971964284088706, 2.054623481636394, -1.0677529237445058, 1.7297250413030274, 0.8362622950894855, 1.0669172617029667, 1.0361969526831813, 1.028166436567818, 2.07040456442033, 1.8488304155775621, -1.21832834598374, 2.22152681995752, 2.1986736027339764, 0.857317645495893, 1.0317007519616903, 1.1696543114739972, 0.972619623265906, 2.134580228655155, 1.0856493818052826, 2.0160488410593005, 1.9522517648667055, 2.0873671701834353, 1.598556066138719, 1.9261162821626507, 0.8988107436643549, 2.081907557122431, 1.9429853398678376, 2.159864400571882, 2.127226731426593, 1.237248384574416, 1.0887708801392577, 1.6528188840020166, 2.1066216467934296, 2.0267951185361666, 1.7993647208189492, 1.0354543878161022, 2.17995921919342, 1.3169015488629237, 1.2050599573089813, 2.035133612074551, 1.0113239166223618, 1.4033746107311587, 1.1306246481161528, 0.9854112324106723, 2.120555358575548, 2.152160495427019, 2.163335417870541]|-1953.4197998046875000|      5.00000000|[7391, 897, 0, 69]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      22|[-1.3177678946289413, -2.134679913401521, -0.9127336376838386, -1.1126738475859212, -0.9708490144538997, 1.146627635224215, -1.026879254840651, 0.9395654669260328, -0.9282654657940033, -1.0541550634848378, 0.7507863549733355, -0.9968979833734125, -1.8745197784090522, -0.9643213962161536, -0.9074226689275752, -0.925567223070284, -1.0417468589416612, 0.949085300035186, 0.9522129191791363, -1.2954949827019373, 1.1305014262321988, -0.8710629981934153, 1.377226685073167, -0.8630644809763826, 0.9777804904430643, 1.3605408788214293, -0.9016991356601909, 1.138740302186145, 1.01380624768275, 0.9368142919882642, 2.3077349380659262, 0.5865501295314128, 1.0807710398846404, 0.8397011467422923, -0.8597505338723769, 0.9054169376386473, 2.224298044010989, 1.0103720277774715, 0.9859759128547646, -1.0553021584207887, 1.2099234766431297, 2.14370883492053, 1.5608647689102269, 0.5253199590299602, 0.7882617245739456, 1.0671030077937165, 0.9956293838873652, 1.7417296025225126, 2.1146116535602846, 1.2717927185588866, 0.8920656422588414, 1.5095951037560742, 1.9047324000251316, 0.8971964284088706, 2.054623481636394, -1.0677529237445058, 1.7297250413030274, 0.8362622950894855, 1.0669172617029667, 1.0361969526831813, 1.028166436567818, 2.07040456442033, 1.8488304155775621, -1.21832834598374, 2.22152681995752, 2.1986736027339764, 0.857317645495893, 1.0317007519616903, 1.1696543114739972, 0.972619623265906, 2.134580228655155, 1.0856493818052826, 2.0160488410593005, 1.9522517648667055, 2.0873671701834353, 1.598556066138719, 1.9261162821626507, 0.8988107436643549, 2.081907557122431, 1.9429853398678376, 2.159864400571882, 2.127226731426593, 1.237248384574416, 1.0887708801392577, 1.6528188840020166, 2.1066216467934296, 2.0267951185361666, 1.7993647208189492, 1.0354543878161022, 2.17995921919342, 1.3169015488629237, 1.2050599573089813, 2.035133612074551, 1.0113239166223618, 1.4033746107311587, 1.1306246481161528, 0.9854112324106723, 2.120555358575548, 2.152160495427019, 2.163335417870541]|-1953.4197998046875000|      1.00000000|[7812, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
