k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9082961593985343, -0.981407232734928, -1.0865196555062613, 3.899996029705731, -0.8413186191860316, -0.8750522135080786, 1.4995466045598582, -2.224406975609517, 1.109512974581232, 0.4797596661769951, 4.951478463884309, -2.121273877068671, 3.37720856103829, -0.9841064360806218, 5.563648352421048, 1.4146691110573506, -4.163338717742187, 1.666869804969131, 4.157658037271884, -6.989980699210527, 4.119592384582152, 1.3202190701260872, 2.201686261486571, -4.4943866849068534, 5.211774268048779, -1.6159883522859897, 2.236737122028769, -1.2168866511230576, 0.959835832063013, -5.887322137917583, 1.2244091452573014, 2.0184484948734402, -1.7087358341238796, -2.0631519097599096, -1.126941262468098, -1.0653015690028806, 1.9330568113822124, 1.5605465052407264, -0.8084178353494149, -0.9153723475817159, 4.081661451979055, -1.369524150348399, -1.924158334957345, -2.319035769127377, -2.0113970582129306, -2.1329154256971656, -1.2150002142051273, -4.07024520727249, -2.0136260744796113, -0.9669167830497809, 1.0046294176387849, 0.5664843282680938, 2.1557002190858374, 1.9705412232365467, -2.0647321583226157, -1.7913977258738962, 2.091666239109312, 2.202829555265399, -2.201797756108561, 5.386097727869315, 3.7039364141243856, 2.2166731117394076, 1.1068644086954256, -1.7436255545182644, 1.4044381376189514, -1.3467456526536532, -2.254416724269643, 1.7955671523560433, -2.743853246165764, -2.1386634386465064, 3.9467793655339425, 4.766461463187952, -2.2108624055035815, 4.034659532542027, -1.4030772190167087, 4.234008523795342, -2.0737776763427993, 4.350967745417411, 2.0803763992865267, 1.061558447860546, 2.368702320733756, 0.7131250521385127, 4.666291698075693, 0.9850717845987454, 5.475300064181027, 1.7121422710573733, -1.4572083205755497, -1.755063161405186, 2.16754708307468, -0.8791700249789339, 2.296649140092749, 1.050666885773696, 4.2795716889784945, 2.572960153491938, 5.139807890861929, 4.13899189510794, -1.6337480562604143, 2.3721205299477197, 2.384838551888306, 0.922564143660698]|-1769.0296630859375000|      5.00000000|[3757, 455, 0, 35]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      12|[0.9082961593985343, -0.981407232734928, -1.0865196555062613, 3.899996029705731, -0.8413186191860316, -0.8750522135080786, 1.4995466045598582, -2.224406975609517, 1.109512974581232, 0.4797596661769951, 4.951478463884309, -2.121273877068671, 3.37720856103829, -0.9841064360806218, 5.563648352421048, 1.4146691110573506, -4.163338717742187, 1.666869804969131, 4.157658037271884, -6.989980699210527, 4.119592384582152, 1.3202190701260872, 2.201686261486571, -4.4943866849068534, 5.211774268048779, -1.6159883522859897, 2.236737122028769, -1.2168866511230576, 0.959835832063013, -5.887322137917583, 1.2244091452573014, 2.0184484948734402, -1.7087358341238796, -2.0631519097599096, -1.126941262468098, -1.0653015690028806, 1.9330568113822124, 1.5605465052407264, -0.8084178353494149, -0.9153723475817159, 4.081661451979055, -1.369524150348399, -1.924158334957345, -2.319035769127377, -2.0113970582129306, -2.1329154256971656, -1.2150002142051273, -4.07024520727249, -2.0136260744796113, -0.9669167830497809, 1.0046294176387849, 0.5664843282680938, 2.1557002190858374, 1.9705412232365467, -2.0647321583226157, -1.7913977258738962, 2.091666239109312, 2.202829555265399, -2.201797756108561, 5.386097727869315, 3.7039364141243856, 2.2166731117394076, 1.1068644086954256, -1.7436255545182644, 1.4044381376189514, -1.3467456526536532, -2.254416724269643, 1.7955671523560433, -2.743853246165764, -2.1386634386465064, 3.9467793655339425, 4.766461463187952, -2.2108624055035815, 4.034659532542027, -1.4030772190167087, 4.234008523795342, -2.0737776763427993, 4.350967745417411, 2.0803763992865267, 1.061558447860546, 2.368702320733756, 0.7131250521385127, 4.666291698075693, 0.9850717845987454, 5.475300064181027, 1.7121422710573733, -1.4572083205755497, -1.755063161405186, 2.16754708307468, -0.8791700249789339, 2.296649140092749, 1.050666885773696, 4.2795716889784945, 2.572960153491938, 5.139807890861929, 4.13899189510794, -1.6337480562604143, 2.3721205299477197, 2.384838551888306, 0.922564143660698]|-1769.0296630859375000|      1.00000000|[4182, 507, 0, 39]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[1.016214318302571, -1.0515650734990865, -1.0697577724052676, 3.9445740922690082, -0.9048117565395417, -0.7715038607761044, 1.5554817612514855, -2.502618846288522, 1.0553413084329217, 0.6883392354754363, 4.880851220128395, -2.0974910751699456, 3.64347061598922, -1.1103850053850124, 5.560952139829661, 1.365615026360934, -4.184595792231163, 1.6513558855553774, 4.161319264362693, -7.23257507205418, 4.182705002116777, 1.1205861406106312, 2.255077906989153, -4.466283506506476, 5.288194343426147, -1.7126471572900686, 2.1249542242217423, -1.1593996224632421, 0.8735479358029097, -5.858586616306982, 0.9917662370469154, 1.9891613936358012, -1.6254207576325215, -2.0459840993978555, -1.1235793720398422, -1.2003790357967348, 2.003722004024053, 1.4690644827763122, -0.9546296000568313, -0.8369676402325588, 4.189795159453743, -1.3420122820185652, -1.860553551844228, -2.299457240839422, -1.9802762876925488, -2.0273338623084607, -1.2164191973264238, -4.079148482001955, -1.9842887955158346, -0.8063296681040608, 0.8962024792260318, 0.647537422294795, 2.1940714387347304, 1.9306517032301471, -2.091892793711062, -1.7598215568251758, 2.2378954919597347, 2.2560894946538057, -2.2062380300697515, 5.539822481116775, 3.8280366237728143, 2.298115405172784, 1.2165301824397907, -1.6571179224796055, 1.5116544951513542, -1.277294451693351, -2.345866027149023, 1.755496226565802, -2.6387810575285693, -2.0998134598876907, 3.962963758942923, 4.6349791142249455, -2.4167339894563935, 4.136894490671169, -1.3079339018549658, 4.084263357260799, -2.1526874435578076, 4.41201742758366, 2.1391518600764035, 1.1688438108336903, 2.234291813359435, 0.8689464934061532, 4.61041155442397, 1.0227300083996416, 5.4038049196113125, 1.6854063789816465, -1.454652364078458, -1.7923028330859363, 2.1113395338880636, -0.8861088488546164, 2.241296439413658, 0.891743220628208, 4.271045305580227, 2.3618892961708875, 5.167049921336426, 4.111736658349453, -1.7220135873168134, 2.4316086625041162, 2.380923147336128, 0.9192629969069239]|-1817.2995605468750000|      5.00000000|[4400, 533, 0, 41]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      14|[1.016214318302571, -1.0515650734990865, -1.0697577724052676, 3.9445740922690082, -0.9048117565395417, -0.7715038607761044, 1.5554817612514855, -2.502618846288522, 1.0553413084329217, 0.6883392354754363, 4.880851220128395, -2.0974910751699456, 3.64347061598922, -1.1103850053850124, 5.560952139829661, 1.365615026360934, -4.184595792231163, 1.6513558855553774, 4.161319264362693, -7.23257507205418, 4.182705002116777, 1.1205861406106312, 2.255077906989153, -4.466283506506476, 5.288194343426147, -1.7126471572900686, 2.1249542242217423, -1.1593996224632421, 0.8735479358029097, -5.858586616306982, 0.9917662370469154, 1.9891613936358012, -1.6254207576325215, -2.0459840993978555, -1.1235793720398422, -1.2003790357967348, 2.003722004024053, 1.4690644827763122, -0.9546296000568313, -0.8369676402325588, 4.189795159453743, -1.3420122820185652, -1.860553551844228, -2.299457240839422, -1.9802762876925488, -2.0273338623084607, -1.2164191973264238, -4.079148482001955, -1.9842887955158346, -0.8063296681040608, 0.8962024792260318, 0.647537422294795, 2.1940714387347304, 1.9306517032301471, -2.091892793711062, -1.7598215568251758, 2.2378954919597347, 2.2560894946538057, -2.2062380300697515, 5.539822481116775, 3.8280366237728143, 2.298115405172784, 1.2165301824397907, -1.6571179224796055, 1.5116544951513542, -1.277294451693351, -2.345866027149023, 1.755496226565802, -2.6387810575285693, -2.0998134598876907, 3.962963758942923, 4.6349791142249455, -2.4167339894563935, 4.136894490671169, -1.3079339018549658, 4.084263357260799, -2.1526874435578076, 4.41201742758366, 2.1391518600764035, 1.1688438108336903, 2.234291813359435, 0.8689464934061532, 4.61041155442397, 1.0227300083996416, 5.4038049196113125, 1.6854063789816465, -1.454652364078458, -1.7923028330859363, 2.1113395338880636, -0.8861088488546164, 2.241296439413658, 0.891743220628208, 4.271045305580227, 2.3618892961708875, 5.167049921336426, 4.111736658349453, -1.7220135873168134, 2.4316086625041162, 2.380923147336128, 0.9192629969069239]|-1817.2995605468750000|      1.00000000|[4827, 585, 0, 45]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[1.0532281184896926, -1.0132458340508583, -1.1078068040804945, 3.9342647555256707, -0.941129629294533, -0.9859267625979173, 1.523388776598773, -2.329110500101005, 1.2536640334229352, 0.7724582261272401, 4.889209204251879, -2.048082252626292, 3.8746574058210923, -1.1659262392348748, 5.44217342162152, 1.3063740945305793, -4.268774122907416, 1.6815591704144357, 4.098455899687009, -7.196928698240071, 4.126254830793598, 1.0489551370359282, 2.2400819281343565, -4.430558264946227, 5.234319834261305, -1.6213557687595708, 2.0730329347345307, -1.0403743166751724, 0.9232428211323706, -5.648149688930061, 1.038838079527082, 1.9896730696483866, -1.6397714432482684, -1.9591468949083084, -1.2100170691334138, -1.1642530484395168, 1.9947843256895512, 1.4014643059995058, -1.0055144010697799, -0.9605084621284262, 4.201243544121286, -1.2888648461903687, -1.8220851754615688, -2.2505117158219226, -2.0294426091114075, -1.9665439397431157, -1.1984058152165218, -4.164398490539935, -2.1118777475207073, -0.8802655026739505, 0.9429334306695976, 0.9423413391169482, 2.047572578197321, 1.992405288278118, -2.115922514663631, -1.8019802761876584, 2.2284576883945686, 2.2090886209469582, -2.2664133320393858, 5.4326845947620575, 3.9678469816471016, 2.2671721540627945, 1.0937832654808897, -1.6297516314784681, 1.3879406550177618, -1.107733281809473, -2.239552068516856, 1.8147876694154073, -2.3931948131467276, -2.0692144825733023, 4.0819201851926215, 4.5919284998653165, -2.315297357140076, 4.218420593221091, -1.2178892425167205, 4.111401630476209, -2.2077369231060575, 4.269795689791253, 2.1290808164490795, 1.1865679963712636, 2.1731627846432104, 0.958576372221585, 4.62288060941543, 0.9533262621123231, 5.2128127180441455, 1.7114696448793028, -1.3377380692433989, -1.788185077691373, 2.0381960925405727, -1.1407484007182542, 2.1842670854833988, 0.9424927777066543, 4.264977423712304, 2.237958164010213, 5.2032940566454196, 4.132653060546064, -1.6781816893676447, 2.2334975714130265, 2.1601178110377015, 0.9966921384103823]|-1932.9921875000000000|      5.00000000|[5252, 637, 0, 49]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      16|[1.0532281184896926, -1.0132458340508583, -1.1078068040804945, 3.9342647555256707, -0.941129629294533, -0.9859267625979173, 1.523388776598773, -2.329110500101005, 1.2536640334229352, 0.7724582261272401, 4.889209204251879, -2.048082252626292, 3.8746574058210923, -1.1659262392348748, 5.44217342162152, 1.3063740945305793, -4.268774122907416, 1.6815591704144357, 4.098455899687009, -7.196928698240071, 4.126254830793598, 1.0489551370359282, 2.2400819281343565, -4.430558264946227, 5.234319834261305, -1.6213557687595708, 2.0730329347345307, -1.0403743166751724, 0.9232428211323706, -5.648149688930061, 1.038838079527082, 1.9896730696483866, -1.6397714432482684, -1.9591468949083084, -1.2100170691334138, -1.1642530484395168, 1.9947843256895512, 1.4014643059995058, -1.0055144010697799, -0.9605084621284262, 4.201243544121286, -1.2888648461903687, -1.8220851754615688, -2.2505117158219226, -2.0294426091114075, -1.9665439397431157, -1.1984058152165218, -4.164398490539935, -2.1118777475207073, -0.8802655026739505, 0.9429334306695976, 0.9423413391169482, 2.047572578197321, 1.992405288278118, -2.115922514663631, -1.8019802761876584, 2.2284576883945686, 2.2090886209469582, -2.2664133320393858, 5.4326845947620575, 3.9678469816471016, 2.2671721540627945, 1.0937832654808897, -1.6297516314784681, 1.3879406550177618, -1.107733281809473, -2.239552068516856, 1.8147876694154073, -2.3931948131467276, -2.0692144825733023, 4.0819201851926215, 4.5919284998653165, -2.315297357140076, 4.218420593221091, -1.2178892425167205, 4.111401630476209, -2.2077369231060575, 4.269795689791253, 2.1290808164490795, 1.1865679963712636, 2.1731627846432104, 0.958576372221585, 4.62288060941543, 0.9533262621123231, 5.2128127180441455, 1.7114696448793028, -1.3377380692433989, -1.788185077691373, 2.0381960925405727, -1.1407484007182542, 2.1842670854833988, 0.9424927777066543, 4.264977423712304, 2.237958164010213, 5.2032940566454196, 4.132653060546064, -1.6781816893676447, 2.2334975714130265, 2.1601178110377015, 0.9966921384103823]|-1932.9921875000000000|      1.00000000|[5680, 689, 0, 53]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[1.0532281184896926, -1.0132458340508583, -1.1078068040804945, 3.9342647555256707, -0.941129629294533, -0.9859267625979173, 1.523388776598773, -2.329110500101005, 1.2536640334229352, 0.7724582261272401, 4.889209204251879, -2.048082252626292, 3.8746574058210923, -1.1659262392348748, 5.44217342162152, 1.3063740945305793, -4.268774122907416, 1.6815591704144357, 4.098455899687009, -7.196928698240071, 4.126254830793598, 1.0489551370359282, 2.2400819281343565, -4.430558264946227, 5.234319834261305, -1.6213557687595708, 2.0730329347345307, -1.0403743166751724, 0.9232428211323706, -5.648149688930061, 1.038838079527082, 1.9896730696483866, -1.6397714432482684, -1.9591468949083084, -1.2100170691334138, -1.1642530484395168, 1.9947843256895512, 1.4014643059995058, -1.0055144010697799, -0.9605084621284262, 4.201243544121286, -1.2888648461903687, -1.8220851754615688, -2.2505117158219226, -2.0294426091114075, -1.9665439397431157, -1.1984058152165218, -4.164398490539935, -2.1118777475207073, -0.8802655026739505, 0.9429334306695976, 0.9423413391169482, 2.047572578197321, 1.992405288278118, -2.115922514663631, -1.8019802761876584, 2.2284576883945686, 2.2090886209469582, -2.2664133320393858, 5.4326845947620575, 3.9678469816471016, 2.2671721540627945, 1.0937832654808897, -1.6297516314784681, 1.3879406550177618, -1.107733281809473, -2.239552068516856, 1.8147876694154073, -2.3931948131467276, -2.0692144825733023, 4.0819201851926215, 4.5919284998653165, -2.315297357140076, 4.218420593221091, -1.2178892425167205, 4.111401630476209, -2.2077369231060575, 4.269795689791253, 2.1290808164490795, 1.1865679963712636, 2.1731627846432104, 0.958576372221585, 4.62288060941543, 0.9533262621123231, 5.2128127180441455, 1.7114696448793028, -1.3377380692433989, -1.788185077691373, 2.0381960925405727, -1.1407484007182542, 2.1842670854833988, 0.9424927777066543, 4.264977423712304, 2.237958164010213, 5.2032940566454196, 4.132653060546064, -1.6781816893676447, 2.2334975714130265, 2.1601178110377015, 0.9966921384103823]|-1932.9921875000000000|      0.20000000|[6105, 741, 0, 57]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[1.0376240487421973, -1.0080905286542776, -1.0860893231944062, 3.9646353550263997, -0.9468326236803807, -0.983696783725843, 1.5198656242187474, -2.300814724187602, 1.2298865130775887, 0.8110705322969646, 4.908257655130521, -2.062369509862261, 3.9242580706099712, -1.1433438968140028, 5.415578207984896, 1.2853599838506837, -4.247600090633717, 1.6887927462165562, 4.099503217160364, -7.207117288763754, 4.121306365167454, 1.0355815027916633, 2.2199732879218645, -4.393564845311938, 5.248527988250486, -1.6305404093302491, 2.091031024815643, -1.0323432610007748, 0.9333470576088474, -5.582324791180698, 1.032384115991414, 2.012589823564995, -1.6479485168917059, -1.989945579834676, -1.1829488529034524, -1.143771705713874, 2.0197611037665526, 1.3834522045386508, -1.0066479244752895, -0.9651901523592119, 4.1948242000118405, -1.2620289243123264, -1.8477825581271534, -2.2312445241167804, -2.052964569230587, -1.9882330947259146, -1.1727287964149977, -4.161317996343174, -2.119899342752633, -0.8973792305764251, 0.9470229978843501, 0.9496322279125918, 2.06557760343238, 2.0132460458724477, -2.1231246724204245, -1.8325345481227964, 2.2115817167795764, 2.189509377919807, -2.2420580162321104, 5.40689800050348, 3.9931384979315308, 2.2453966233053864, 1.0815494011193318, -1.6366745744551878, 1.368583820066627, -1.0905794771208943, -2.226886227782875, 1.8408220190593332, -2.3453976037928856, -2.0846361822205055, 4.078968007009848, 4.576648097612963, -2.2910317902411785, 4.2089031984553555, -1.193970935841421, 4.118739502971607, -2.2101825335681284, 4.246897225589449, 2.1323599532460062, 1.1620543567776727, 2.1700015336141627, 0.9625866073790618, 4.620348135880978, 0.9611113278512751, 5.221494618436602, 1.7251671709993666, -1.319335102109173, -1.819351622111464, 2.050350540815478, -1.1229123981964682, 2.1872415475430507, 0.9510147595230757, 4.23940341793238, 2.2229553252738725, 5.216452215674267, 4.134486015295697, -1.6893740124528456, 2.2158610990557897, 2.162412013820779, 0.9920306741941083]|-1963.0812988281250000|      1.00000000|[6527, 793, 0, 61]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      19|[1.0376240487421973, -1.0080905286542776, -1.0860893231944062, 3.9646353550263997, -0.9468326236803807, -0.983696783725843, 1.5198656242187474, -2.300814724187602, 1.2298865130775887, 0.8110705322969646, 4.908257655130521, -2.062369509862261, 3.9242580706099712, -1.1433438968140028, 5.415578207984896, 1.2853599838506837, -4.247600090633717, 1.6887927462165562, 4.099503217160364, -7.207117288763754, 4.121306365167454, 1.0355815027916633, 2.2199732879218645, -4.393564845311938, 5.248527988250486, -1.6305404093302491, 2.091031024815643, -1.0323432610007748, 0.9333470576088474, -5.582324791180698, 1.032384115991414, 2.012589823564995, -1.6479485168917059, -1.989945579834676, -1.1829488529034524, -1.143771705713874, 2.0197611037665526, 1.3834522045386508, -1.0066479244752895, -0.9651901523592119, 4.1948242000118405, -1.2620289243123264, -1.8477825581271534, -2.2312445241167804, -2.052964569230587, -1.9882330947259146, -1.1727287964149977, -4.161317996343174, -2.119899342752633, -0.8973792305764251, 0.9470229978843501, 0.9496322279125918, 2.06557760343238, 2.0132460458724477, -2.1231246724204245, -1.8325345481227964, 2.2115817167795764, 2.189509377919807, -2.2420580162321104, 5.40689800050348, 3.9931384979315308, 2.2453966233053864, 1.0815494011193318, -1.6366745744551878, 1.368583820066627, -1.0905794771208943, -2.226886227782875, 1.8408220190593332, -2.3453976037928856, -2.0846361822205055, 4.078968007009848, 4.576648097612963, -2.2910317902411785, 4.2089031984553555, -1.193970935841421, 4.118739502971607, -2.2101825335681284, 4.246897225589449, 2.1323599532460062, 1.1620543567776727, 2.1700015336141627, 0.9625866073790618, 4.620348135880978, 0.9611113278512751, 5.221494618436602, 1.7251671709993666, -1.319335102109173, -1.819351622111464, 2.050350540815478, -1.1229123981964682, 2.1872415475430507, 0.9510147595230757, 4.23940341793238, 2.2229553252738725, 5.216452215674267, 4.134486015295697, -1.6893740124528456, 2.2158610990557897, 2.162412013820779, 0.9920306741941083]|-1963.0812988281250000|      0.20000000|[6953, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[1.0538684620036156, -1.0325860305759158, -1.0767442938292273, 3.99026463344312, -0.9404063753880235, -0.9950406908203673, 1.4988302225148178, -2.2859253047032353, 1.2217443151702423, 0.8360398980155751, 4.942131285505535, -2.063542736466725, 3.9837637774394037, -1.1365741955126658, 5.420858335139932, 1.2933590937852606, -4.2297846867837805, 1.7009449230848295, 4.10139908366028, -7.20286567496385, 4.140308614091915, 1.0526305572840233, 2.209204714722015, -4.402690041603521, 5.2700737876210555, -1.6323971719479258, 2.113836362463463, -1.0401707886032756, 0.9437768571265918, -5.582287355429866, 0.9974398890964291, 2.0352304048204086, -1.666078119768365, -2.0272239287646987, -1.1896903259887237, -1.14254204452969, 2.0317667782945885, 1.3614104038248849, -0.9942111825482576, -0.9747874015517253, 4.197675349873191, -1.2595406907118933, -1.8572152010465681, -2.2388355518106406, -2.076611829707312, -1.9797739012941782, -1.1583200048933542, -4.133346619555237, -2.1348558775068356, -0.8876992837436266, 0.9330324494864549, 0.9696373813542337, 2.0795457444686964, 2.0171636526875534, -2.0998886424878376, -1.8163386943202737, 2.228392346402944, 2.1621797921631942, -2.213803469127781, 5.39429106173435, 4.0135147056011125, 2.2331948642335644, 1.0791614693923222, -1.6159473838148197, 1.3071908200384958, -1.0821771652682692, -2.2307577600479105, 1.888550728169753, -2.346576837685149, -2.056447104388873, 4.080641615704293, 4.530688668799589, -2.284075559184363, 4.210040992528485, -1.196245291586569, 4.121986090753986, -2.1659632380328318, 4.274179241536406, 2.126478422866505, 1.1522455625704795, 2.1665955256067577, 0.945757376970147, 4.583372848441334, 0.9453036689059778, 5.21862440178142, 1.7103657508236074, -1.3324240891801729, -1.8157991926717778, 2.0637021607919555, -1.1222614607540373, 2.198344791394244, 0.9542145843515879, 4.23382500681814, 2.2482150027900536, 5.243854226647086, 4.098444341252275, -1.6633329777728558, 2.2292314012786685, 2.146687490092009, 0.9832446201171701]|-1971.6881103515625000|      1.00000000|[7276, 884, 0, 68]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      21|[1.0538684620036156, -1.0325860305759158, -1.0767442938292273, 3.99026463344312, -0.9404063753880235, -0.9950406908203673, 1.4988302225148178, -2.2859253047032353, 1.2217443151702423, 0.8360398980155751, 4.942131285505535, -2.063542736466725, 3.9837637774394037, -1.1365741955126658, 5.420858335139932, 1.2933590937852606, -4.2297846867837805, 1.7009449230848295, 4.10139908366028, -7.20286567496385, 4.140308614091915, 1.0526305572840233, 2.209204714722015, -4.402690041603521, 5.2700737876210555, -1.6323971719479258, 2.113836362463463, -1.0401707886032756, 0.9437768571265918, -5.582287355429866, 0.9974398890964291, 2.0352304048204086, -1.666078119768365, -2.0272239287646987, -1.1896903259887237, -1.14254204452969, 2.0317667782945885, 1.3614104038248849, -0.9942111825482576, -0.9747874015517253, 4.197675349873191, -1.2595406907118933, -1.8572152010465681, -2.2388355518106406, -2.076611829707312, -1.9797739012941782, -1.1583200048933542, -4.133346619555237, -2.1348558775068356, -0.8876992837436266, 0.9330324494864549, 0.9696373813542337, 2.0795457444686964, 2.0171636526875534, -2.0998886424878376, -1.8163386943202737, 2.228392346402944, 2.1621797921631942, -2.213803469127781, 5.39429106173435, 4.0135147056011125, 2.2331948642335644, 1.0791614693923222, -1.6159473838148197, 1.3071908200384958, -1.0821771652682692, -2.2307577600479105, 1.888550728169753, -2.346576837685149, -2.056447104388873, 4.080641615704293, 4.530688668799589, -2.284075559184363, 4.210040992528485, -1.196245291586569, 4.121986090753986, -2.1659632380328318, 4.274179241536406, 2.126478422866505, 1.1522455625704795, 2.1665955256067577, 0.945757376970147, 4.583372848441334, 0.9453036689059778, 5.21862440178142, 1.7103657508236074, -1.3324240891801729, -1.8157991926717778, 2.0637021607919555, -1.1222614607540373, 2.198344791394244, 0.9542145843515879, 4.23382500681814, 2.2482150027900536, 5.243854226647086, 4.098444341252275, -1.6633329777728558, 2.2292314012786685, 2.146687490092009, 0.9832446201171701]|-1971.6881103515625000|      0.20000000|[7699, 936, 0, 72]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[1.0399112480386667, -1.0243215710880873, -1.064631702382698, 4.0274051087865725, -0.9477627278292384, -0.9894646928770645, 1.4975252895862587, -2.253157317199401, 1.1895375732516602, 0.8768708251299938, 4.9762905172850544, -2.07546804094214, 4.0162225322942104, -1.1137727957112589, 5.395257848529501, 1.2721639566892486, -4.207264025869742, 1.7157428965911259, 4.107508980605911, -7.22243845258546, 4.145107999521237, 1.0401531928598915, 2.19591673833567, -4.3708186553765325, 5.272581163552866, -1.6311642940038915, 2.1149856139790075, -1.0264508100338874, 0.9506829647549355, -5.516150084226981, 1.0036646407092205, 2.0526411239339453, -1.6747736426816848, -2.041010781059772, -1.1603738097459615, -1.1313247175026182, 2.0478025369606927, 1.3521042713189368, -0.9897071084444398, -0.9786337145491284, 4.170265070407607, -1.2249252519934584, -1.8759919498179578, -2.217541716741964, -2.0838198720123464, -2.007193425743004, -1.1279126826624275, -4.1332576957399, -2.1359568928799026, -0.9129475439130941, 0.9447682311484111, 0.9679919030731244, 2.0901013101069585, 2.040894485766172, -2.101513702220047, -1.8475812915942444, 2.2215510523672344, 2.150150743606882, -2.1965567232857923, 5.3645319501026885, 4.045074162502206, 2.2142026765912948, 1.06817293045465, -1.6198533328845404, 1.2816551172783126, -1.06749392428678, -2.2173546113479747, 1.9154641535485335, -2.305376965864442, -2.0768423707040093, 4.091059630791391, 4.521931032980071, -2.263608198795824, 4.190114669764991, -1.1681564662552082, 4.123995223520067, -2.172532754470947, 4.25889309283464, 2.1290908822208263, 1.120837550088131, 2.1648005370160197, 0.9437709162098205, 4.568562484007811, 0.9516750259541109, 5.235434453875278, 1.737408452665727, -1.3079467066432044, -1.8316274274361832, 2.0728125005471982, -1.100596602791184, 2.188684546325925, 0.9570289143251016, 4.2130673354559365, 2.229968187329098, 5.252632625626511, 4.099368561164532, -1.6732761809641756, 2.2014481148209173, 2.149369374436175, 0.979644372692984]|-1996.0484619140625000|      1.00000000|[8127, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
