k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      12|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.28242954|[701, 48, 0, 24]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.25418658|[759, 52, 0, 26]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.22876792|[817, 56, 0, 28]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.20589113|[876, 60, 0, 30]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.18530202|[934, 64, 0, 32]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.16677182|[993, 68, 0, 34]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.15009464|[1051, 72, 0, 36]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.13508517|[1109, 76, 0, 38]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.12157665|[1167, 80, 0, 40]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10941899|[1225, 84, 0, 42]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.09847709|[1283, 88, 0, 44]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.08862938|[1341, 92, 0, 46]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.07976644|[1400, 96, 0, 48]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.07178980|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.06461082|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.05814974|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.05233476|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.04710129|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.04239116|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.03815204|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.03433684|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.03090315|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.02781284|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.02503156|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.02252840|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.02027556|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.01824800|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.01642320|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.01478088|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.01330279|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.01197252|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.01077526|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.00969774|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      45|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.00872796|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      46|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.00785517|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      47|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.00706965|[2737, 188, 0, 94]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      48|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00785517|[2795, 192, 0, 96]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      49|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00706965|[2853, 196, 0, 98]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00636269|[2911, 200, 0, 100]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      51|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00572642|[2969, 204, 0, 102]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00515378|[3027, 208, 0, 104]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      53|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00463840|[3085, 212, 0, 106]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00417456|[3143, 216, 0, 108]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      55|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00375710|[3201, 220, 0, 110]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      56|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00338139|[3259, 224, 0, 112]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      57|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00304325|[3317, 228, 0, 114]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      58|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00273893|[3376, 232, 0, 116]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      59|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00246503|[3434, 236, 0, 118]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      60|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00221853|[3492, 240, 0, 120]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      61|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00199668|[3550, 244, 0, 122]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      62|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00179701|[3608, 248, 0, 124]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      63|[0.9975440256874919, 0.9985628099789021, 0.9996518275901012, 0.9985045201989158, 0.9993081085543237, 0.9972902896148381, 0.998620384905266, 0.9986416509335454, 0.998062447825863, 0.997102975402131, 1.0003598695373161, 0.9963494434834943, 0.9997085820325895, 0.9995977746222917, 0.9994304983184847, 1.000088456077305, 0.9993274949084516, 1.0004452127083465, 1.000266365973747, 1.0003109709186448, 1.0009686087409593, 0.9998691346587071]|  1.5260082483291626|      0.00161731|[3666, 252, 0, 126]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
