k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9933063712949627, 0.0389921816580801, 0.2645646842236813, 1.1218148921826465, 0.0012106076912642, -0.052612330097191, 0.0642694039370925, -0.1358237144352274, 0.0134418830645039, 0.0222969834975603, 0.0061983377368808, 0.0204950096869457, -0.0166002682485732, -0.0369306581933287, -0.0420193283540123, 0.0574063652782856, 0.141054319607709, 0.0398805433658724, 0.1147832183302896, -0.0264733628168115, 0.0249037725360682, -0.1277867588239462]| 12.5645236968994141|      0.47829690|[1031, 343, 0, 49]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[0.9933063712949627, 0.0389921816580801, 0.2645646842236813, 1.1218148921826465, 0.0012106076912642, -0.052612330097191, 0.0642694039370925, -0.1358237144352274, 0.0134418830645039, 0.0222969834975603, 0.0061983377368808, 0.0204950096869457, -0.0166002682485732, -0.0369306581933287, -0.0420193283540123, 0.0574063652782856, 0.141054319607709, 0.0398805433658724, 0.1147832183302896, -0.0264733628168115, 0.0249037725360682, -0.1277867588239462]| 12.5645236968994141|      0.43046721|[1138, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      13|[0.9933063712949627, 0.0389921816580801, 0.2645646842236813, 1.1218148921826465, 0.0012106076912642, -0.052612330097191, 0.0642694039370925, -0.1358237144352274, 0.0134418830645039, 0.0222969834975603, 0.0061983377368808, 0.0204950096869457, -0.0166002682485732, -0.0369306581933287, -0.0420193283540123, 0.0574063652782856, 0.141054319607709, 0.0398805433658724, 0.1147832183302896, -0.0264733628168115, 0.0249037725360682, -0.1277867588239462]| 12.5645236968994141|      0.38742049|[1243, 413, 0, 59]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.189377033275075, 0.0032421115368928, 0.3392209589637796, 1.405313202239977, -0.0500624951708526, -0.0658025042018979, 0.0452735085789726, -0.0718236293065509, 0.0055978345582601, -0.0176632428453239, -0.0215638697955975, 0.0450454082103177, -0.1043503414575562, -0.0746341738866365, -0.021393408224431, 0.0391640044545982, 0.1517709652909624, 0.0755685638274128, 0.0765514199831183, -0.0488078450812527, 0.0447889454521648, -0.1051551273058753]| 12.3115634918212891|      0.43046721|[1287, 427, 0, 61]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[1.189377033275075, 0.0032421115368928, 0.3392209589637796, 1.405313202239977, -0.0500624951708526, -0.0658025042018979, 0.0452735085789726, -0.0718236293065509, 0.0055978345582601, -0.0176632428453239, -0.0215638697955975, 0.0450454082103177, -0.1043503414575562, -0.0746341738866365, -0.021393408224431, 0.0391640044545982, 0.1517709652909624, 0.0755685638274128, 0.0765514199831183, -0.0488078450812527, 0.0447889454521648, -0.1051551273058753]| 12.3115634918212891|      0.38742049|[1391, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.189377033275075, 0.0032421115368928, 0.3392209589637796, 1.405313202239977, -0.0500624951708526, -0.0658025042018979, 0.0452735085789726, -0.0718236293065509, 0.0055978345582601, -0.0176632428453239, -0.0215638697955975, 0.0450454082103177, -0.1043503414575562, -0.0746341738866365, -0.021393408224431, 0.0391640044545982, 0.1517709652909624, 0.0755685638274128, 0.0765514199831183, -0.0488078450812527, 0.0447889454521648, -0.1051551273058753]| 12.3115634918212891|      0.34867844|[1490, 497, 0, 71]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=7
      17|[1.189377033275075, 0.0032421115368928, 0.3392209589637796, 1.405313202239977, -0.0500624951708526, -0.0658025042018979, 0.0452735085789726, -0.0718236293065509, 0.0055978345582601, -0.0176632428453239, -0.0215638697955975, 0.0450454082103177, -0.1043503414575562, -0.0746341738866365, -0.021393408224431, 0.0391640044545982, 0.1517709652909624, 0.0755685638274128, 0.0765514199831183, -0.0488078450812527, 0.0447889454521648, -0.1051551273058753]| 12.3115634918212891|      0.31381060|[1595, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.189377033275075, 0.0032421115368928, 0.3392209589637796, 1.405313202239977, -0.0500624951708526, -0.0658025042018979, 0.0452735085789726, -0.0718236293065509, 0.0055978345582601, -0.0176632428453239, -0.0215638697955975, 0.0450454082103177, -0.1043503414575562, -0.0746341738866365, -0.021393408224431, 0.0391640044545982, 0.1517709652909624, 0.0755685638274128, 0.0765514199831183, -0.0488078450812527, 0.0447889454521648, -0.1051551273058753]| 12.3115634918212891|      0.28242954|[1698, 567, 0, 81]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.189377033275075, 0.0032421115368928, 0.3392209589637796, 1.405313202239977, -0.0500624951708526, -0.0658025042018979, 0.0452735085789726, -0.0718236293065509, 0.0055978345582601, -0.0176632428453239, -0.0215638697955975, 0.0450454082103177, -0.1043503414575562, -0.0746341738866365, -0.021393408224431, 0.0391640044545982, 0.1517709652909624, 0.0755685638274128, 0.0765514199831183, -0.0488078450812527, 0.0447889454521648, -0.1051551273058753]| 12.3115634918212891|      0.25418658|[1801, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      20|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.28242954|[1866, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | iterate success | actual_k=7
      21|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.25418658|[1953, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.22876792|[2058, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      23|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.20589113|[2160, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.18530202|[2262, 756, 0, 108]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.16677182|[2349, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.3487614845639728, 0.0225168168631029, 0.3777253000630476, 1.594465010722989, -0.0405324763815206, -0.073076459456303, 0.0446292972693325, -0.0746052470655704, -0.0044065703456492, -0.0319933790940733, -0.0154197765516293, 0.0336474347131933, -0.1078095353447803, -0.0814775262487743, -0.0001934571170434, 0.0314225412006582, 0.1465739989152113, 0.0712405742469024, 0.0717040149019068, -0.0470298360212546, 0.0273647622626379, -0.1075541366791226]| 12.2005481719970703|      0.15009464|[2453, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.16677182|[2517, 840, 0, 120]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | iterate success | actual_k=7
      28|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.15009464|[2621, 875, 0, 125]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.13508517|[2724, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.12157665|[2828, 945, 0, 135]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.10941899|[2932, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.09847709|[3036, 1015, 0, 145]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.08862938|[3136, 1050, 0, 150]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.4401247739534417, 0.0308007071614892, 0.3973099174979322, 1.7111112546209486, -0.0397384117153889, -0.0704239855940117, 0.0434896078456435, -0.0728453883933368, -0.0079924508044928, -0.029818597499275, -0.0119254264050472, 0.0304811490554195, -0.1105970299192127, -0.0855545683064834, -0.0017118527853118, 0.0304108857696423, 0.1475936942155532, 0.0701482490878309, 0.0776344359511877, -0.048547463925541, 0.0283098091310662, -0.1059998310898888]| 12.1625308990478516|      0.07976644|[3239, 1085, 0, 155]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      35|[1.483821785512454, 0.0379481259523981, 0.4131278396543177, 1.768485780132416, -0.038180572576179, -0.0635217191926785, 0.0538693815936213, -0.0779982536046142, -0.012251030915627, -0.03332878480123, -0.018864769903444, 0.0286573259369922, -0.1148332415007213, -0.0966619246760255, -0.0132048116972646, 0.0212537929459459, 0.1525604399255278, 0.0726269066608266, 0.0902522325220597, -0.0524780996599215, 0.0276683595680587, -0.1115395804429982]| 12.1515512466430664|      0.08862938|[3283, 1099, 0, 157]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[1.483821785512454, 0.0379481259523981, 0.4131278396543177, 1.768485780132416, -0.038180572576179, -0.0635217191926785, 0.0538693815936213, -0.0779982536046142, -0.012251030915627, -0.03332878480123, -0.018864769903444, 0.0286573259369922, -0.1148332415007213, -0.0966619246760255, -0.0132048116972646, 0.0212537929459459, 0.1525604399255278, 0.0726269066608266, 0.0902522325220597, -0.0524780996599215, 0.0276683595680587, -0.1115395804429982]| 12.1515512466430664|      0.07976644|[3384, 1134, 0, 162]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
