k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[0.2958056200710506, -0.0266029431508877, 0.1077900724920502, 0.4081697312584358, 0.0010617001083941, -0.0268696738028236, 0.042511562706854, 0.0218488600485879, -0.0616711349147297, -0.0011487265428707, -0.0205678334630756, -0.0367318191982498, 0.0115463039004537, -0.0187567188491134, 0.0519971000935915, -0.0126493568000074, -0.0648901834300826, 0.0609652080830576, 0.0152362819942295, 0.0006647799058164, -0.0091365269384066, 0.0126747967254967]| 13.9363336563110352|      0.25000000|[979, 152, 0, 38]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      13|[0.2958056200710506, -0.0266029431508877, 0.1077900724920502, 0.4081697312584358, 0.0010617001083941, -0.0268696738028236, 0.042511562706854, 0.0218488600485879, -0.0616711349147297, -0.0011487265428707, -0.0205678334630756, -0.0367318191982498, 0.0115463039004537, -0.0187567188491134, 0.0519971000935915, -0.0126493568000074, -0.0648901834300826, 0.0609652080830576, 0.0152362819942295, 0.0006647799058164, -0.0091365269384066, 0.0126747967254967]| 13.9363336563110352|      0.12500000|[1079, 168, 0, 42]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[0.3368686756956501, 0.0119625797960493, 0.0905455989869534, 0.5015336726460958, -0.0142463510468187, -0.0156010178377617, 0.0733045838891195, 0.0069112935368241, -0.0578182722432943, -0.0030187825407047, -0.0450775065956784, -0.0220655056977287, 0.0042843699141382, -0.0305843955499566, 0.0643802741412462, -0.0170021882385023, -0.0639730360977431, 0.0548338977308436, 0.0140340436579729, -0.0191761799115516, -0.015775754183726, -0.0024235350140804]| 13.7616720199584961|      0.25000000|[1131, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      15|[0.3368686756956501, 0.0119625797960493, 0.0905455989869534, 0.5015336726460958, -0.0142463510468187, -0.0156010178377617, 0.0733045838891195, 0.0069112935368241, -0.0578182722432943, -0.0030187825407047, -0.0450775065956784, -0.0220655056977287, 0.0042843699141382, -0.0305843955499566, 0.0643802741412462, -0.0170021882385023, -0.0639730360977431, 0.0548338977308436, 0.0140340436579729, -0.0191761799115516, -0.015775754183726, -0.0024235350140804]| 13.7616720199584961|      0.12500000|[1233, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.4132367391565751, 0.0185301113400642, 0.1076564911700972, 0.5987762398583478, -0.0145016311142152, -0.0152936842864099, 0.0732731770246497, 0.0068185609525083, -0.0575163457461231, -0.003093552923823, -0.0448391045028604, -0.022441872198841, 0.0040634833231103, -0.0310340547511085, 0.0643612071404264, -0.0170502849817386, -0.0641793846129521, 0.0551335561372487, 0.014091656199207, -0.0192651691632315, -0.0158176980009048, -0.0025765862106498]| 13.5507907867431641|      0.25000000|[1311, 204, 0, 51]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      17|[0.4132367391565751, 0.0185301113400642, 0.1076564911700972, 0.5987762398583478, -0.0145016311142152, -0.0152936842864099, 0.0732731770246497, 0.0068185609525083, -0.0575163457461231, -0.003093552923823, -0.0448391045028604, -0.022441872198841, 0.0040634833231103, -0.0310340547511085, 0.0643612071404264, -0.0170502849817386, -0.0641793846129521, 0.0551335561372487, 0.014091656199207, -0.0192651691632315, -0.0158176980009048, -0.0025765862106498]| 13.5507907867431641|      0.12500000|[1414, 220, 0, 55]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.4843925717280578, 0.0262029824634694, 0.1292912308967473, 0.6902457308598564, -0.0218443311058152, 0.0001548216953651, 0.0746932297627891, 0.0083155635598233, -0.0446568154496445, 0.0047564059688296, -0.0558732786741503, -0.0379501226391527, 0.004690808923545, -0.031861091173647, 0.060290533319404, -0.0233694814769402, -0.0774566285878187, 0.0536363738856822, 0.0021583137206793, -0.0333746438553267, -0.0068631241943399, 0.0085766281668672]| 13.3652410507202148|      0.25000000|[1467, 228, 0, 57]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      19|[0.4843925717280578, 0.0262029824634694, 0.1292912308967473, 0.6902457308598564, -0.0218443311058152, 0.0001548216953651, 0.0746932297627891, 0.0083155635598233, -0.0446568154496445, 0.0047564059688296, -0.0558732786741503, -0.0379501226391527, 0.004690808923545, -0.031861091173647, 0.060290533319404, -0.0233694814769402, -0.0774566285878187, 0.0536363738856822, 0.0021583137206793, -0.0333746438553267, -0.0068631241943399, 0.0085766281668672]| 13.3652410507202148|      0.12500000|[1567, 244, 0, 61]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[0.5464352819058628, 0.0479244673654881, 0.1265155092001544, 0.7898610790927394, -0.011374255824251, 0.0003505675450548, 0.077004021802008, 0.0026033606580427, -0.0591260497662011, 0.013749963439669, -0.0373857482161107, -0.0306379517993617, -0.005312166635013, -0.0385416708615491, 0.059159874882359, -0.0149322293445514, -0.0747341048813845, 0.0440354488473282, -0.0073866132020736, -0.0321839250735345, 0.0029495773276441, 0.0027225706463183]| 13.1953134536743164|      0.25000000|[1620, 252, 0, 63]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[0.5464352819058628, 0.0479244673654881, 0.1265155092001544, 0.7898610790927394, -0.011374255824251, 0.0003505675450548, 0.077004021802008, 0.0026033606580427, -0.0591260497662011, 0.013749963439669, -0.0373857482161107, -0.0306379517993617, -0.005312166635013, -0.0385416708615491, 0.059159874882359, -0.0149322293445514, -0.0747341048813845, 0.0440354488473282, -0.0073866132020736, -0.0321839250735345, 0.0029495773276441, 0.0027225706463183]| 13.1953134536743164|      0.12500000|[1723, 268, 0, 67]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      22|[0.6223766589248353, 0.0551444206463107, 0.1439270199844656, 0.8873234152235622, -0.0113143272897695, 0.0003823049944518, 0.0778683501291316, 0.0034488641340708, -0.0584262939598941, 0.013857102363868, -0.0368697601145255, -0.0302821814254467, -0.0057720832461966, -0.0380971671520993, 0.0594084539671812, -0.014849868614321, -0.0746866742443849, 0.0436203209803567, -0.007720456050456, -0.0316764892176314, 0.0033529080731347, 0.0031318228092381]| 13.0267686843872070|      0.25000000|[1799, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      23|[0.6223766589248353, 0.0551444206463107, 0.1439270199844656, 0.8873234152235622, -0.0113143272897695, 0.0003823049944518, 0.0778683501291316, 0.0034488641340708, -0.0584262939598941, 0.013857102363868, -0.0368697601145255, -0.0302821814254467, -0.0057720832461966, -0.0380971671520993, 0.0594084539671812, -0.014849868614321, -0.0746866742443849, 0.0436203209803567, -0.007720456050456, -0.0316764892176314, 0.0033529080731347, 0.0031318228092381]| 13.0267686843872070|      0.12500000|[1899, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[0.6982693813816717, 0.0616749200038655, 0.1605962480137506, 0.9849997871726063, -0.0113738210073094, 0.0001666170468132, 0.0785197224860355, 0.0032146520696507, -0.0589147774224581, 0.0142874236522847, -0.0366099605149306, -0.0310843168222067, -0.0055530882458138, -0.0381539362961103, 0.0599882543237527, -0.0153283342070487, -0.0748768514034028, 0.043120644353875, -0.008370733290566, -0.0319097813535983, 0.0042479573894585, 0.0036475960670064]| 12.8729467391967773|      0.25000000|[1976, 308, 0, 77]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      25|[0.6982693813816717, 0.0616749200038655, 0.1605962480137506, 0.9849997871726063, -0.0113738210073094, 0.0001666170468132, 0.0785197224860355, 0.0032146520696507, -0.0589147774224581, 0.0142874236522847, -0.0366099605149306, -0.0310843168222067, -0.0055530882458138, -0.0381539362961103, 0.0599882543237527, -0.0153283342070487, -0.0748768514034028, 0.043120644353875, -0.008370733290566, -0.0319097813535983, 0.0042479573894585, 0.0036475960670064]| 12.8729467391967773|      0.12500000|[2079, 324, 0, 81]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      26|[0.6982693813816717, 0.0616749200038655, 0.1605962480137506, 0.9849997871726063, -0.0113738210073094, 0.0001666170468132, 0.0785197224860355, 0.0032146520696507, -0.0589147774224581, 0.0142874236522847, -0.0366099605149306, -0.0310843168222067, -0.0055530882458138, -0.0381539362961103, 0.0599882543237527, -0.0153283342070487, -0.0748768514034028, 0.043120644353875, -0.008370733290566, -0.0319097813535983, 0.0042479573894585, 0.0036475960670064]| 12.8729467391967773|      0.06250000|[2179, 340, 0, 85]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.73663825717462, 0.0644959541958007, 0.1798261934932033, 1.019154952547932, -0.009101897248185, -0.0111798460636376, 0.0855962748045164, 0.0074190296763304, -0.0485820997910893, 0.0208897256679994, -0.036126292684039, -0.0385917013022539, 0.0020396713968937, -0.0400890141784712, 0.054191413960657, -0.0176908640749679, -0.061770685428485, 0.0434545707969746, -0.0028507415614447, -0.0300991090048001, 0.0088238188624527, 0.016057169554515]| 12.8124437332153320|      0.12500000|[2231, 348, 0, 87]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[0.73663825717462, 0.0644959541958007, 0.1798261934932033, 1.019154952547932, -0.009101897248185, -0.0111798460636376, 0.0855962748045164, 0.0074190296763304, -0.0485820997910893, 0.0208897256679994, -0.036126292684039, -0.0385917013022539, 0.0020396713968937, -0.0400890141784712, 0.054191413960657, -0.0176908640749679, -0.061770685428485, 0.0434545707969746, -0.0028507415614447, -0.0300991090048001, 0.0088238188624527, 0.016057169554515]| 12.8124437332153320|      0.06250000|[2332, 364, 0, 91]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.7735867495190972, 0.0651133914743349, 0.1842247364287966, 1.0625110682298071, 0.0020843569359211, -0.0107915248605937, 0.0936576204728402, 0.0066429126036295, -0.0494483174875696, 0.0180497966475822, -0.0395667571478099, -0.0388800957229641, -0.0139318979223082, -0.0392811064886058, 0.0473106080723372, -0.0197008994172442, -0.0607221113393528, 0.0445575672518488, 0.001492685089175, -0.0221054570352232, 0.0043419242350265, 0.0202613014192652]| 12.7500801086425781|      0.12500000|[2387, 372, 0, 93]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      30|[0.7735867495190972, 0.0651133914743349, 0.1842247364287966, 1.0625110682298071, 0.0020843569359211, -0.0107915248605937, 0.0936576204728402, 0.0066429126036295, -0.0494483174875696, 0.0180497966475822, -0.0395667571478099, -0.0388800957229641, -0.0139318979223082, -0.0392811064886058, 0.0473106080723372, -0.0197008994172442, -0.0607221113393528, 0.0445575672518488, 0.001492685089175, -0.0221054570352232, 0.0043419242350265, 0.0202613014192652]| 12.7500801086425781|      0.06250000|[2489, 388, 0, 97]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      31|[0.8106674971828793, 0.0693606897101969, 0.1882703991995952, 1.1032182344032462, 0.0141684264331944, -0.0082296335132142, 0.0808749683541723, 0.0113241870505978, -0.0523379529181414, 0.0174480090428699, -0.0476029313366595, -0.0378081685196452, -0.0079520095785568, -0.0508043762293091, 0.0416239416472771, -0.0263813194608677, -0.0661828131711227, 0.0379668951100155, 0.0113818827094752, -0.0221741194010385, 0.0045147085585041, 0.016967365692846]| 12.6926488876342773|      0.12500000|[2541, 396, 0, 99]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      32|[0.8106674971828793, 0.0693606897101969, 0.1882703991995952, 1.1032182344032462, 0.0141684264331944, -0.0082296335132142, 0.0808749683541723, 0.0113241870505978, -0.0523379529181414, 0.0174480090428699, -0.0476029313366595, -0.0378081685196452, -0.0079520095785568, -0.0508043762293091, 0.0416239416472771, -0.0263813194608677, -0.0661828131711227, 0.0379668951100155, 0.0113818827094752, -0.0221741194010385, 0.0045147085585041, 0.016967365692846]| 12.6926488876342773|      0.06250000|[2641, 412, 0, 103]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.8435865906760702, 0.0849721631842749, 0.1882102748088241, 1.14292090816024, 0.0159228324094568, -0.0145894222725856, 0.068566208340975, 0.0209317352196786, -0.0605106667166775, 0.0075153733474253, -0.04019708458009, -0.0312123723113081, -0.0060861950433318, -0.063564756029277, 0.040427029073368, -0.0215644508461313, -0.0545900589189207, 0.0332018350980345, 0.0054474341049204, -0.0210716224342745, -0.0015636880783535, 0.0224446865122827]| 12.6412534713745117|      0.12500000|[2694, 420, 0, 105]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      34|[0.8435865906760702, 0.0849721631842749, 0.1882102748088241, 1.14292090816024, 0.0159228324094568, -0.0145894222725856, 0.068566208340975, 0.0209317352196786, -0.0605106667166775, 0.0075153733474253, -0.04019708458009, -0.0312123723113081, -0.0060861950433318, -0.063564756029277, 0.040427029073368, -0.0215644508461313, -0.0545900589189207, 0.0332018350980345, 0.0054474341049204, -0.0210716224342745, -0.0015636880783535, 0.0224446865122827]| 12.6412534713745117|      0.06250000|[2795, 436, 0, 109]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.8741180097517791, 0.089604651066929, 0.1888147301251059, 1.186155000503618, -0.0058642174943639, -0.0214977222145931, 0.0708033797248264, 0.0146491012193999, -0.0657965848239312, 0.0037987141579154, -0.0449397930951573, -0.0386403420659702, 0.0040024387131359, -0.0674853800569104, 0.0442851025650199, -0.0281666471200953, -0.0536142798792799, 0.0240722499965064, 0.0075183218867029, -0.0147757859875865, -0.0110913009359053, 0.0209808704605443]| 12.5916318893432617|      0.12500000|[2848, 444, 0, 111]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      36|[0.8741180097517791, 0.089604651066929, 0.1888147301251059, 1.186155000503618, -0.0058642174943639, -0.0214977222145931, 0.0708033797248264, 0.0146491012193999, -0.0657965848239312, 0.0037987141579154, -0.0449397930951573, -0.0386403420659702, 0.0040024387131359, -0.0674853800569104, 0.0442851025650199, -0.0281666471200953, -0.0536142798792799, 0.0240722499965064, 0.0075183218867029, -0.0147757859875865, -0.0110913009359053, 0.0209808704605443]| 12.5916318893432617|      0.06250000|[2948, 460, 0, 115]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.9121431519043125, 0.0928522629479431, 0.1972046702374472, 1.2349321186479398, -0.0057680927248165, -0.0216227920119278, 0.0706872429700118, 0.0148106017572953, -0.0659656587523196, 0.003803373266215, -0.0449011581271228, -0.0386715748066193, 0.0037977706531473, -0.0674364910636115, 0.0442371140869949, -0.0282177933061042, -0.0535819196917627, 0.0239118769245613, 0.0074643912845086, -0.0147914023274892, -0.011000304981134, 0.0210823890952516]| 12.5360956192016602|      0.12500000|[3027, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      38|[0.9121431519043125, 0.0928522629479431, 0.1972046702374472, 1.2349321186479398, -0.0057680927248165, -0.0216227920119278, 0.0706872429700118, 0.0148106017572953, -0.0659656587523196, 0.003803373266215, -0.0449011581271228, -0.0386715748066193, 0.0037977706531473, -0.0674364910636115, 0.0442371140869949, -0.0282177933061042, -0.0535819196917627, 0.0239118769245613, 0.0074643912845086, -0.0147914023274892, -0.011000304981134, 0.0210823890952516]| 12.5360956192016602|      0.06250000|[3129, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.9406469996626882, 0.0892841131739049, 0.2073228694433374, 1.2750055526775566, 0.0126016866096621, -0.0248662326004219, 0.0761958910639004, 0.0052368344476847, -0.0684380505036648, -0.0078466498969105, -0.0313230505998454, -0.043880038902378, 0.001229531268717, -0.0639867965284831, 0.0537891021756804, -0.0171398482658929, -0.0612237131774178, 0.0150478200554158, 0.0187072517545358, -0.01569838529902, -0.0174849074032787, 0.0243672657121451]| 12.4944801330566406|      0.12500000|[3181, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[0.9406469996626882, 0.0892841131739049, 0.2073228694433374, 1.2750055526775566, 0.0126016866096621, -0.0248662326004219, 0.0761958910639004, 0.0052368344476847, -0.0684380505036648, -0.0078466498969105, -0.0313230505998454, -0.043880038902378, 0.001229531268717, -0.0639867965284831, 0.0537891021756804, -0.0171398482658929, -0.0612237131774178, 0.0150478200554158, 0.0187072517545358, -0.01569838529902, -0.0174849074032787, 0.0243672657121451]| 12.4944801330566406|      0.06250000|[3282, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.9744562484769741, 0.0971511895093728, 0.2138931344489659, 1.3195531504459748, 0.0113426896610269, -0.0293889464014127, 0.0774451209839523, 0.0065073261226354, -0.0828288919945949, -0.0057648300503306, -0.0304161458394297, -0.0464189176992251, -0.0022953737801191, -0.0568418753495378, 0.0482268230556114, -0.0213842096319825, -0.0620839400975907, 0.0094458066519501, 0.013161650434092, -0.0261079381696504, -0.02615360816135, 0.0327882949811299]| 12.4500007629394531|      0.12500000|[3335, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      42|[0.9744562484769741, 0.0971511895093728, 0.2138931344489659, 1.3195531504459748, 0.0113426896610269, -0.0293889464014127, 0.0774451209839523, 0.0065073261226354, -0.0828288919945949, -0.0057648300503306, -0.0304161458394297, -0.0464189176992251, -0.0022953737801191, -0.0568418753495378, 0.0482268230556114, -0.0213842096319825, -0.0620839400975907, 0.0094458066519501, 0.013161650434092, -0.0261079381696504, -0.02615360816135, 0.0327882949811299]| 12.4500007629394531|      0.06250000|[3435, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.0124952432751342, 0.1002540834675786, 0.2224503445820514, 1.3682983030671545, 0.0113795254170634, -0.0294134090818191, 0.0775662512101357, 0.0063695556019759, -0.0829603751324875, -0.0058930958222767, -0.0305920265013797, -0.0465481652690733, -0.0020729466043782, -0.0569126819101922, 0.0483223776093559, -0.0212738282060869, -0.06184392971258, 0.0094042524794018, 0.0133938464486344, -0.0261326602009006, -0.0259869100446118, 0.032706204890658]| 12.4044160842895508|      0.12500000|[3513, 548, 0, 137]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      44|[1.0124952432751342, 0.1002540834675786, 0.2224503445820514, 1.3682983030671545, 0.0113795254170634, -0.0294134090818191, 0.0775662512101357, 0.0063695556019759, -0.0829603751324875, -0.0058930958222767, -0.0305920265013797, -0.0465481652690733, -0.0020729466043782, -0.0569126819101922, 0.0483223776093559, -0.0212738282060869, -0.06184392971258, 0.0094042524794018, 0.0133938464486344, -0.0261326602009006, -0.0259869100446118, 0.032706204890658]| 12.4044160842895508|      0.06250000|[3616, 564, 0, 141]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.0507454826628568, 0.1033629780395622, 0.2309496565069314, 1.41688128227465, 0.0113366721814251, -0.0292927639800654, 0.0776249016517698, 0.005990397167265, -0.0829668641248939, -0.0058870080787942, -0.0303773530291974, -0.0469343376901658, -0.0019381267205384, -0.056999663022331, 0.0484127762576628, -0.0213216637464225, -0.0620064286684151, 0.0091297699602494, 0.0140098558322639, -0.025852326262748, -0.025942638836925, 0.0327604299731012]| 12.3625164031982422|      0.12500000|[3693, 576, 0, 144]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
