k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.3110265158390821, 0.0253583399026374, 0.0712118715003422, 0.3935328360568337, 0.0021570054491823, 0.0027827395117395, -0.0063094916132247, 0.0026881151699951, 0.0013760081075729, 0.0080357576760254, 0.0052376341975254, -0.0022419349873733, -0.0117999459687509, 0.0005403131156365, -0.0046110888640601, 0.0067346078157015, -0.017678573747859, 0.0113140706835905, -0.0049039941080322, 0.0004796790246727, 0.0012667644233308, -0.0048500790935368]| 13.9444065093994141|      0.20000000|[928, 144, 0, 36]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      12|[0.3110265158390821, 0.0253583399026374, 0.0712118715003422, 0.3935328360568337, 0.0021570054491823, 0.0027827395117395, -0.0063094916132247, 0.0026881151699951, 0.0013760081075729, 0.0080357576760254, 0.0052376341975254, -0.0022419349873733, -0.0117999459687509, 0.0005403131156365, -0.0046110888640601, 0.0067346078157015, -0.017678573747859, 0.0113140706835905, -0.0049039941080322, 0.0004796790246727, 0.0012667644233308, -0.0048500790935368]| 13.9444065093994141|      0.04000000|[1028, 160, 0, 40]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      13|[0.3337474952713536, 0.0244274054390103, 0.0746479911054021, 0.4212506464355083, -0.0035224571771736, 0.0111050537808145, -0.0021691774628423, 0.0067635025016831, 0.0001537488015044, 0.0075247159001209, 0.0100713239332312, 0.0048730316976071, -0.0136507316096692, -0.0002735493682873, 0.0011859547217381, 0.0075824969285338, -0.0208383154013075, 0.0058345318612613, -0.0042685828548658, 0.0005157222364257, 0.0048128121389099, -0.0042218131938259]| 13.8789424896240234|      0.20000000|[1080, 168, 0, 42]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      14|[0.3337474952713536, 0.0244274054390103, 0.0746479911054021, 0.4212506464355083, -0.0035224571771736, 0.0111050537808145, -0.0021691774628423, 0.0067635025016831, 0.0001537488015044, 0.0075247159001209, 0.0100713239332312, 0.0048730316976071, -0.0136507316096692, -0.0002735493682873, 0.0011859547217381, 0.0075824969285338, -0.0208383154013075, 0.0058345318612613, -0.0042685828548658, 0.0005157222364257, 0.0048128121389099, -0.0042218131938259]| 13.8789424896240234|      0.04000000|[1180, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      15|[0.3576442701278078, 0.0264507710518518, 0.0813740505936998, 0.4448644776830687, -0.0085059830838156, 0.013316645044423, -0.0040380168294407, 0.0150160860016515, 0.0011340049865343, 0.0058183488515684, 0.0078932784736294, 0.0052619603945054, -0.0074042269520314, -0.0061860953809673, 0.0071981642560838, 0.0124396676957521, -0.0166300836419669, 0.006655379708819, -0.0060911549763584, 0.0078570751968788, 0.0036675791035418, -0.0142854880693148]| 13.8180370330810547|      0.20000000|[1233, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      16|[0.3576442701278078, 0.0264507710518518, 0.0813740505936998, 0.4448644776830687, -0.0085059830838156, 0.013316645044423, -0.0040380168294407, 0.0150160860016515, 0.0011340049865343, 0.0058183488515684, 0.0078932784736294, 0.0052619603945054, -0.0074042269520314, -0.0061860953809673, 0.0071981642560838, 0.0124396676957521, -0.0166300836419669, 0.006655379708819, -0.0060911549763584, 0.0078570751968788, 0.0036675791035418, -0.0142854880693148]| 13.8180370330810547|      0.04000000|[1336, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      17|[0.3811274894961197, 0.0259367691999793, 0.0888733792720246, 0.4671647219734679, 0.0020116184480738, 0.0114059875839543, -0.0003271519589029, 0.0126844376182926, -0.0062158924481918, 0.0022261464580102, 0.0050273560301736, 0.0069830218217845, 0.001911188365926, -0.0127754986465534, 0.0048638517869553, 0.0129519510457702, -0.0233703361467773, 0.014599354330411, -0.0050579715163684, 0.0109112778921941, 0.0008457931386464, -0.0187966710689102]| 13.7604932785034180|      0.20000000|[1390, 216, 0, 54]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      18|[0.3811274894961197, 0.0259367691999793, 0.0888733792720246, 0.4671647219734679, 0.0020116184480738, 0.0114059875839543, -0.0003271519589029, 0.0126844376182926, -0.0062158924481918, 0.0022261464580102, 0.0050273560301736, 0.0069830218217845, 0.001911188365926, -0.0127754986465534, 0.0048638517869553, 0.0129519510457702, -0.0233703361467773, 0.014599354330411, -0.0050579715163684, 0.0109112778921941, 0.0008457931386464, -0.0187966710689102]| 13.7604932785034180|      0.04000000|[1494, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      19|[0.4064341126262684, 0.0262786055908005, 0.0925931227146105, 0.4954297313283765, 0.0005679245546621, 0.0101118787993249, -0.0047155843654562, 0.0135177276939981, -0.0075929521821935, 0.0009112335857764, 0.0085765137191774, 0.0024323613829261, 0.0011511838886712, -0.010918692903651, 0.0039085459154814, 0.0109892586686308, -0.0215582244666934, 0.0163183089912921, -0.0083378012985775, 0.0044841191914827, 0.0008265355787225, -0.0144407503464242]| 13.6948938369750977|      0.20000000|[1546, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      20|[0.4064341126262684, 0.0262786055908005, 0.0925931227146105, 0.4954297313283765, 0.0005679245546621, 0.0101118787993249, -0.0047155843654562, 0.0135177276939981, -0.0075929521821935, 0.0009112335857764, 0.0085765137191774, 0.0024323613829261, 0.0011511838886712, -0.010918692903651, 0.0039085459154814, 0.0109892586686308, -0.0215582244666934, 0.0163183089912921, -0.0083378012985775, 0.0044841191914827, 0.0008265355787225, -0.0144407503464242]| 13.6948938369750977|      0.04000000|[1648, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      21|[0.4213595619661772, 0.0220253806782314, 0.0943885278320827, 0.5230943304989188, 0.0027703010849375, 0.0267687973025163, -0.0013002601912991, 0.0141437878837887, -0.0077183779210439, -0.0012627067175512, 0.016890553029011, 0.0037091340974675, -0.0035319289028757, -0.0067010313199393, 0.001745015228867, 0.0062979178818297, -0.0322980957162978, 0.0158402791909954, -0.0094186066823858, 0.0044743408997154, 0.0029288884763515, -0.0201993396862877]| 13.6428842544555664|      0.20000000|[1700, 264, 0, 66]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      22|[0.4213595619661772, 0.0220253806782314, 0.0943885278320827, 0.5230943304989188, 0.0027703010849375, 0.0267687973025163, -0.0013002601912991, 0.0141437878837887, -0.0077183779210439, -0.0012627067175512, 0.016890553029011, 0.0037091340974675, -0.0035319289028757, -0.0067010313199393, 0.001745015228867, 0.0062979178818297, -0.0322980957162978, 0.0158402791909954, -0.0094186066823858, 0.0044743408997154, 0.0029288884763515, -0.0201993396862877]| 13.6428842544555664|      0.04000000|[1800, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      23|[0.4460677809929813, 0.0230854040536914, 0.0957555254870031, 0.5500338903663606, 0.0022666169476933, 0.0273441294775832, -0.0016606313060168, 0.0165742061508034, -0.0048406114055003, 0.0006076695808055, 0.0107131268125686, -0.0050991722369985, -0.0084597506407004, -0.0130133888017519, -0.0028014374330866, 0.0085240791419565, -0.0319142836296632, 0.0180241149357851, -0.0070567528672229, 0.0051953500541325, -0.0017387631464596, -0.0222159078698506]| 13.5825052261352539|      0.20000000|[1852, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      24|[0.4460677809929813, 0.0230854040536914, 0.0957555254870031, 0.5500338903663606, 0.0022666169476933, 0.0273441294775832, -0.0016606313060168, 0.0165742061508034, -0.0048406114055003, 0.0006076695808055, 0.0107131268125686, -0.0050991722369985, -0.0084597506407004, -0.0130133888017519, -0.0028014374330866, 0.0085240791419565, -0.0319142836296632, 0.0180241149357851, -0.0070567528672229, 0.0051953500541325, -0.0017387631464596, -0.0222159078698506]| 13.5825052261352539|      0.04000000|[1952, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      25|[0.4686471629984892, 0.0246080564284325, 0.0977993011160614, 0.5792769014045174, -0.0010852709240592, 0.0289948539363334, -0.0007160390852245, 0.0152034500269717, -0.007590305428941, 0.0047429491351358, 0.0030823011785691, -0.0052610474723907, -0.0131996730898335, -0.0118442374202528, 0.0022489294869427, 0.0082729672004437, -0.0386999800120867, 0.01435834992796, -0.0089776573880271, 0.0072959783765413, 0.0003105974536139, -0.0249881006264998]| 13.5223779678344727|      0.20000000|[2004, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[0.4686471629984892, 0.0246080564284325, 0.0977993011160614, 0.5792769014045174, -0.0010852709240592, 0.0289948539363334, -0.0007160390852245, 0.0152034500269717, -0.007590305428941, 0.0047429491351358, 0.0030823011785691, -0.0052610474723907, -0.0131996730898335, -0.0118442374202528, 0.0022489294869427, 0.0082729672004437, -0.0386999800120867, 0.01435834992796, -0.0089776573880271, 0.0072959783765413, 0.0003105974536139, -0.0249881006264998]| 13.5223779678344727|      0.04000000|[2107, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.4901839340199108, 0.0293273725092373, 0.1070670634849929, 0.6048714808771051, -0.0037136801294305, 0.0326533245599021, 0.0026492985186508, 0.0204959288331558, -0.0044106996702641, 0.00470340322959, -0.0021840067561257, -0.0044121200997885, -0.0017759176248569, -0.0122113852162134, 0.0063215321513422, 0.0110663311784465, -0.0332281485616981, 0.0140909196743165, -0.0037585697609178, 0.0114681647747768, 0.0045183182251923, -0.0302166165128787]| 13.4672212600708008|      0.20000000|[2159, 336, 0, 84]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[0.4901839340199108, 0.0293273725092373, 0.1070670634849929, 0.6048714808771051, -0.0037136801294305, 0.0326533245599021, 0.0026492985186508, 0.0204959288331558, -0.0044106996702641, 0.00470340322959, -0.0021840067561257, -0.0044121200997885, -0.0017759176248569, -0.0122113852162134, 0.0063215321513422, 0.0110663311784465, -0.0332281485616981, 0.0140909196743165, -0.0037585697609178, 0.0114681647747768, 0.0045183182251923, -0.0302166165128787]| 13.4672212600708008|      0.04000000|[2261, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.5097429306182394, 0.0264283101642216, 0.109841739359213, 0.6327140341015645, -0.0070366399364453, 0.0304064059917098, 0.0010375531114248, 0.0177644056764869, -0.0025311673733391, 0.0042835978662962, -0.0026513388671716, -0.0081899452437147, -0.0023760530431375, -0.0081792498551808, -0.0001098813184042, -0.0007704992908581, -0.032708782360301, 0.0146765223435008, -0.0131040901366222, 0.0159118235720968, 0.0126840525719632, -0.0332689843532548]| 13.4143142700195312|      0.20000000|[2314, 360, 0, 90]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      30|[0.5097429306182394, 0.0264283101642216, 0.109841739359213, 0.6327140341015645, -0.0070366399364453, 0.0304064059917098, 0.0010375531114248, 0.0177644056764869, -0.0025311673733391, 0.0042835978662962, -0.0026513388671716, -0.0081899452437147, -0.0023760530431375, -0.0081792498551808, -0.0001098813184042, -0.0007704992908581, -0.032708782360301, 0.0146765223435008, -0.0131040901366222, 0.0159118235720968, 0.0126840525719632, -0.0332689843532548]| 13.4143142700195312|      0.04000000|[2418, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=4
      31|[0.5305868045947092, 0.0304439795906948, 0.1140068694025115, 0.6609593042568702, -0.0074973551372924, 0.0361596848535175, 0.0012481169530813, 0.0107626281082357, 0.0028849300579853, -8.416541482e-07, -0.0098838293520516, -0.0043379845966764, -0.0023766325549295, -0.0032430377881037, 0.000307267560586, 0.0010908274517228, -0.0386053022459233, 0.0175240313213353, -0.0170675461749603, 0.0175444612628678, 0.0058065282646679, -0.0325703124847925]| 13.3599987030029297|      0.20000000|[2470, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      32|[0.5305868045947092, 0.0304439795906948, 0.1140068694025115, 0.6609593042568702, -0.0074973551372924, 0.0361596848535175, 0.0012481169530813, 0.0107626281082357, 0.0028849300579853, -8.416541482e-07, -0.0098838293520516, -0.0043379845966764, -0.0023766325549295, -0.0032430377881037, 0.000307267560586, 0.0010908274517228, -0.0386053022459233, 0.0175240313213353, -0.0170675461749603, 0.0175444612628678, 0.0058065282646679, -0.0325703124847925]| 13.3599987030029297|      0.04000000|[2571, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.5452978383164718, 0.0320141277197844, 0.1179346877254189, 0.6859606516570637, -0.0045521299998258, 0.0368781012407179, -0.0022698060064024, -0.0048452394344397, 0.0015207592461184, -0.001469018928117, -0.0043325442017093, -0.0132241987882714, -0.0051488005405509, 0.0027839230858995, -0.0048200324961195, -0.0087725737007818, -0.038498675734298, 0.0234028935500565, -0.0209458796797766, 0.0240142847028391, 0.005937294385403, -0.0426985154647389]| 13.3163986206054688|      0.20000000|[2623, 408, 0, 102]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      34|[0.5452978383164718, 0.0320141277197844, 0.1179346877254189, 0.6859606516570637, -0.0045521299998258, 0.0368781012407179, -0.0022698060064024, -0.0048452394344397, 0.0015207592461184, -0.001469018928117, -0.0043325442017093, -0.0132241987882714, -0.0051488005405509, 0.0027839230858995, -0.0048200324961195, -0.0087725737007818, -0.038498675734298, 0.0234028935500565, -0.0209458796797766, 0.0240142847028391, 0.005937294385403, -0.0426985154647389]| 13.3163986206054688|      0.04000000|[2724, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.5642938308158261, 0.030878514843919, 0.1209146715097668, 0.7130857193913226, -0.000200609413064, 0.0482604931669702, 0.0016949988914783, -0.0051308683548199, 0.002001050896144, 0.0051112615027905, -0.0114409186976129, -0.0069872782452303, -0.0024729915044187, 0.0111872201905071, -0.0009490880883349, -0.0105834361812662, -0.0342671698154658, 0.0304033608296692, -0.0215065587213223, 0.0207813823589654, 0.0090265400985928, -0.0391351123208446]| 13.2677707672119141|      0.20000000|[2777, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      36|[0.5642938308158261, 0.030878514843919, 0.1209146715097668, 0.7130857193913226, -0.000200609413064, 0.0482604931669702, 0.0016949988914783, -0.0051308683548199, 0.002001050896144, 0.0051112615027905, -0.0114409186976129, -0.0069872782452303, -0.0024729915044187, 0.0111872201905071, -0.0009490880883349, -0.0105834361812662, -0.0342671698154658, 0.0304033608296692, -0.0215065587213223, 0.0207813823589654, 0.0090265400985928, -0.0391351123208446]| 13.2677707672119141|      0.04000000|[2880, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.583422849035239, 0.0287026894639711, 0.1249513343082697, 0.7430658300165384, -0.0020859542950439, 0.0448488921185406, 8.56606272442e-05, -0.009558058342995, -0.0046323622532825, 0.0037599220860758, -0.0066125941739416, -0.0116087733368521, 0.0004253584924351, 0.0129661553337033, -0.0109573687436698, -0.0106587632291649, -0.0333414100370825, 0.0348089506856401, -0.0265416729753623, 0.016092007926176, 0.0099622494412726, -0.0416132574945929]| 13.2167625427246094|      0.20000000|[2932, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      38|[0.583422849035239, 0.0287026894639711, 0.1249513343082697, 0.7430658300165384, -0.0020859542950439, 0.0448488921185406, 8.56606272442e-05, -0.009558058342995, -0.0046323622532825, 0.0037599220860758, -0.0066125941739416, -0.0116087733368521, 0.0004253584924351, 0.0129661553337033, -0.0109573687436698, -0.0106587632291649, -0.0333414100370825, 0.0348089506856401, -0.0265416729753623, 0.016092007926176, 0.0099622494412726, -0.0416132574945929]| 13.2167625427246094|      0.04000000|[3036, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.6004428584629481, 0.0187796806329492, 0.1382326561355785, 0.7720302947236131, -0.0023886129610189, 0.0403688152367327, 0.0035715047626246, -0.0151884312100537, -0.0092803653031247, 0.0025200018794569, -0.0062063519047764, -0.013009807650618, 0.0016199244921432, 0.0208922277147701, -0.0119486455072991, -0.0116398913856935, -0.0351602376954089, 0.0373736042898863, -0.0282879720081629, 0.0127432199996836, 0.0102685619976701, -0.0375148331328711]| 13.1686429977416992|      0.20000000|[3089, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[0.6004428584629481, 0.0187796806329492, 0.1382326561355785, 0.7720302947236131, -0.0023886129610189, 0.0403688152367327, 0.0035715047626246, -0.0151884312100537, -0.0092803653031247, 0.0025200018794569, -0.0062063519047764, -0.013009807650618, 0.0016199244921432, 0.0208922277147701, -0.0119486455072991, -0.0116398913856935, -0.0351602376954089, 0.0373736042898863, -0.0282879720081629, 0.0127432199996836, 0.0102685619976701, -0.0375148331328711]| 13.1686429977416992|      0.04000000|[3190, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.6242802750596154, 0.0159979173546279, 0.1429015639253447, 0.8008286583646592, -0.0075339917063503, 0.0406766813525905, 0.0107173871320229, -0.0137687145569505, -0.0135889916696069, 0.0020256503091169, -0.0038763566571734, -0.0137646848516427, -0.0011721781815637, 0.0154944703923501, -0.0133299784616152, -0.0115023042267086, -0.031111029303296, 0.0366436858949505, -0.02750006665244, 0.0132624863633412, 0.0081826540561655, -0.0347927618235152]| 13.1172533035278320|      0.20000000|[3243, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      42|[0.6242802750596154, 0.0159979173546279, 0.1429015639253447, 0.8008286583646592, -0.0075339917063503, 0.0406766813525905, 0.0107173871320229, -0.0137687145569505, -0.0135889916696069, 0.0020256503091169, -0.0038763566571734, -0.0137646848516427, -0.0011721781815637, 0.0154944703923501, -0.0133299784616152, -0.0115023042267086, -0.031111029303296, 0.0366436858949505, -0.02750006665244, 0.0132624863633412, 0.0081826540561655, -0.0347927618235152]| 13.1172533035278320|      0.04000000|[3344, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      43|[0.6396345083434057, 0.0195205491189309, 0.1516595748144311, 0.8286762566926593, -0.0110270965542914, 0.0393032309546211, 0.0130436796466363, -0.0095577471749537, -0.0178980863057425, -0.0032518825391901, 0.002429338496721, -0.0196788927902026, 0.006347693979309, 0.0201067827826899, -0.025832644495123, -0.0101473378992344, -0.0299129143950887, 0.0409304393240846, -0.0325243925908611, 0.0186468840792125, 0.0112467150056302, -0.0301189536369552]| 13.0738296508789062|      0.20000000|[3396, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      44|[0.6396345083434057, 0.0195205491189309, 0.1516595748144311, 0.8286762566926593, -0.0110270965542914, 0.0393032309546211, 0.0130436796466363, -0.0095577471749537, -0.0178980863057425, -0.0032518825391901, 0.002429338496721, -0.0196788927902026, 0.006347693979309, 0.0201067827826899, -0.025832644495123, -0.0101473378992344, -0.0299129143950887, 0.0409304393240846, -0.0325243925908611, 0.0186468840792125, 0.0112467150056302, -0.0301189536369552]| 13.0738296508789062|      0.04000000|[3499, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
