k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.72900000|[1185, 0, 0, 74]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.65610000|[1329, 0, 0, 83]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.59049000|[1473, 0, 0, 92]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.53144100|[1617, 0, 0, 101]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.47829690|[1761, 0, 0, 110]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.43046721|[1905, 0, 0, 119]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.38742049|[2049, 0, 0, 128]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.34867844|[2193, 0, 0, 137]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.31381060|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.28242954|[2481, 0, 0, 155]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.25418658|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.22876792|[2769, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.20589113|[2913, 0, 0, 182]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.7875793369946409, -0.1081904676307188, -0.1920046758443541, 1.9966422827736292, 0.1573576307657849, 0.3698579845471183, 0.5908584471406035, 0.0561002663496777, -0.8842585981835638, -0.3332163636368923, -0.1521677863538254, -0.158273782799162, 0.4542014227571321, -0.026479068601203, -0.0387152204959966, -0.1283043361976065, 0.1428395990230901, -0.0571365922039304, -0.3618099724212875, 0.7386003915803863, -0.5628781119788747, 0.140443584106021]| 12.1560106277465820|      0.18530202|[3057, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.7020202909744744, -0.1442102543957146, -0.1711242965280044, 1.8676348572663402, 0.1475443187678057, 0.3830849910750781, 0.5723110583658532, 0.0289627986267206, -0.9134509706242198, -0.3318230696785388, -0.1658419178745456, -0.1355655973610994, 0.4264034285301905, -0.0314562257531375, -0.0355481887105529, -0.1290347132570953, 0.1358980331095679, -0.059359841317181, -0.4193987516072402, 0.7654030802231476, -0.5678298887684152, 0.1119635783752368]| 12.1449842453002930|      0.20589113|[3089, 0, 0, 193]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      26|[1.7020202909744744, -0.1442102543957146, -0.1711242965280044, 1.8676348572663402, 0.1475443187678057, 0.3830849910750781, 0.5723110583658532, 0.0289627986267206, -0.9134509706242198, -0.3318230696785388, -0.1658419178745456, -0.1355655973610994, 0.4264034285301905, -0.0314562257531375, -0.0355481887105529, -0.1290347132570953, 0.1358980331095679, -0.059359841317181, -0.4193987516072402, 0.7654030802231476, -0.5678298887684152, 0.1119635783752368]| 12.1449842453002930|      0.18530202|[3233, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.7020202909744744, -0.1442102543957146, -0.1711242965280044, 1.8676348572663402, 0.1475443187678057, 0.3830849910750781, 0.5723110583658532, 0.0289627986267206, -0.9134509706242198, -0.3318230696785388, -0.1658419178745456, -0.1355655973610994, 0.4264034285301905, -0.0314562257531375, -0.0355481887105529, -0.1290347132570953, 0.1358980331095679, -0.059359841317181, -0.4193987516072402, 0.7654030802231476, -0.5678298887684152, 0.1119635783752368]| 12.1449842453002930|      0.16677182|[3377, 0, 0, 211]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.7020202909744744, -0.1442102543957146, -0.1711242965280044, 1.8676348572663402, 0.1475443187678057, 0.3830849910750781, 0.5723110583658532, 0.0289627986267206, -0.9134509706242198, -0.3318230696785388, -0.1658419178745456, -0.1355655973610994, 0.4264034285301905, -0.0314562257531375, -0.0355481887105529, -0.1290347132570953, 0.1358980331095679, -0.059359841317181, -0.4193987516072402, 0.7654030802231476, -0.5678298887684152, 0.1119635783752368]| 12.1449842453002930|      0.15009464|[3521, 0, 0, 220]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
