k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-1.0031694992528233, -1.0070142892154632, 0.9994242561147483, 2.097759309316729, 1.0686370041988205, 1.4438433370513433, 1.0735472306070626, -1.1962516035483546, -0.9414965982355715, 0.9306960847062846, -0.184328821792641, 1.0297847432080236, 0.8795313521261564, 1.0108630554157116, -0.9427466398920191, 0.851394246717598, 0.9145176922497055, 0.8560103460800557, 2.2929971384574928, -1.1387422438402317, 2.0494350291102945, -1.9179091962595767, 0.8550270875674557, -1.0129876493279886, -1.3974470115955504, 0.8426116306518784, 1.5893871966874586, 2.1386187932857808, 0.927394973712124, -1.0065340211838085, 1.01393869954242, 1.0678065927413107, -0.939778047737475, 0.9779061546801351, -1.063355053730665, 0.8749131615822555, 2.035375147569033, -1.0315109195531662, -0.8997272140731519, -1.8889015726719665, 0.8984006892740994, 1.1015582245215363, -1.0453326921171253, 1.4759328969753605, -1.0178856007600745, -0.9354611885374816, 0.8609396090482611, 1.8241461675372506, 0.8554759094893695, 1.1606074173892327, 2.1165416429271766, 2.0700742155575407, 1.0335530967746462, 1.0214960618702422, 1.1012387635066112, -1.0305700747598647, -0.920483686150745, 1.210992901626153, 1.8959315993112609, -1.0703470594674445, -1.0929863537474909, 1.8473223670515646, 1.0227664086668544, 2.1301978665140733, 1.4139529315750403, 1.0613637986984659, 1.1445238046169675, 1.884054910091494, 1.0924606332600422, -1.0216836933580318, -0.9810831410485532, 1.603306925336173, 2.04411522445064, 1.9015073236368725, 2.123922434150598, 1.1503656022541369, 0.98961878343345, 1.2700182184479707, 2.0228958441467246, 0.9059294113247036, 1.0696859652822241, 0.9540071247136733, 0.8913690147667348, 2.0974083185255785, 0.8820256157584268, 0.9175682484237224, -0.8856062520642993, 2.0296381336220324, 2.1171967336716833, 1.3326049980798935, 1.0183191604836093, 1.2788994095598003, 1.4130039796151166, 0.9481466992756676, 1.9975760781153609, 1.0825366207304925, 1.0164526224582209, -0.7915987588891167, 0.9375303402841213, 2.2068836105103533]|-1963.6668701171875000|      0.10000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[-1.0135663836094877, -1.0177555921997534, 0.9999363987487474, 2.109982169828521, 1.0647778417389686, 1.4355751838189683, 1.0690392827858626, -1.1862969244589647, -0.9445386788589819, 0.9326294791939447, -0.2085440283492457, 1.0312991893335803, 0.894316151466849, 1.007710338415659, -0.9472424833881057, 0.8529856005277935, 0.9176211493486531, 0.8664514161233416, 2.276991786446553, -1.1289802250817866, 2.055846172583519, -1.920826051694698, 0.8609602788065911, -1.0117542824446843, -1.3844753692149965, 0.8612686535026577, 1.597425381759704, 2.1310021104984767, 0.9417632392342705, -0.9963818388182456, 1.0079077916572465, 1.0668679974904878, -0.9475437220227524, 0.9772959012968616, -1.0608222503155678, 0.8868776511806394, 2.0263517268612383, -1.0387775318478711, -0.9162888671605686, -1.8979244248098184, 0.9071277305850798, 1.1007751925713127, -1.0442193376044782, 1.4728645232026327, -1.0231292674533587, -0.9447053884146884, 0.8695481116964153, 1.834692175611804, 0.8782574936732976, 1.1616951300254053, 2.118213416854368, 2.0757192317287676, 1.0328954872159268, 1.0234366870754559, 1.09063804355784, -1.0381481659667129, -0.9240611986481556, 1.1865349995885426, 1.8954804360519495, -1.0721347987933763, -1.0941473117549847, 1.8606291705631077, 1.0291226049311573, 2.1166298868271904, 1.413943326765924, 1.048765833562714, 1.1363781480934758, 1.892943559072322, 1.0933537893287124, -1.0175985236912197, -0.9832255215374347, 1.6134367534715677, 2.044138610271337, 1.9190115610095237, 2.1152664512818484, 1.1476195203397916, 1.0043973315674224, 1.2615455203413835, 2.036469781485812, 0.9183128418874749, 1.0627248373114622, 0.9604772001938966, 0.8996904549476494, 2.1060418849679925, 0.8965618566785929, 0.9285544675358357, -0.9084977975834274, 2.0405575258445543, 2.1153820427245154, 1.3231048935323038, 1.018378821439645, 1.2729344345494555, 1.4077302259136149, 0.9615749204511068, 2.0225934132741723, 1.0797152768152454, 1.0168066910070621, -0.8044616591448117, 0.9358676427283781, 2.1868126263209806]|-1973.3295898437500000|      1.00000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      23|[-1.0135663836094877, -1.0177555921997534, 0.9999363987487474, 2.109982169828521, 1.0647778417389686, 1.4355751838189683, 1.0690392827858626, -1.1862969244589647, -0.9445386788589819, 0.9326294791939447, -0.2085440283492457, 1.0312991893335803, 0.894316151466849, 1.007710338415659, -0.9472424833881057, 0.8529856005277935, 0.9176211493486531, 0.8664514161233416, 2.276991786446553, -1.1289802250817866, 2.055846172583519, -1.920826051694698, 0.8609602788065911, -1.0117542824446843, -1.3844753692149965, 0.8612686535026577, 1.597425381759704, 2.1310021104984767, 0.9417632392342705, -0.9963818388182456, 1.0079077916572465, 1.0668679974904878, -0.9475437220227524, 0.9772959012968616, -1.0608222503155678, 0.8868776511806394, 2.0263517268612383, -1.0387775318478711, -0.9162888671605686, -1.8979244248098184, 0.9071277305850798, 1.1007751925713127, -1.0442193376044782, 1.4728645232026327, -1.0231292674533587, -0.9447053884146884, 0.8695481116964153, 1.834692175611804, 0.8782574936732976, 1.1616951300254053, 2.118213416854368, 2.0757192317287676, 1.0328954872159268, 1.0234366870754559, 1.09063804355784, -1.0381481659667129, -0.9240611986481556, 1.1865349995885426, 1.8954804360519495, -1.0721347987933763, -1.0941473117549847, 1.8606291705631077, 1.0291226049311573, 2.1166298868271904, 1.413943326765924, 1.048765833562714, 1.1363781480934758, 1.892943559072322, 1.0933537893287124, -1.0175985236912197, -0.9832255215374347, 1.6134367534715677, 2.044138610271337, 1.9190115610095237, 2.1152664512818484, 1.1476195203397916, 1.0043973315674224, 1.2615455203413835, 2.036469781485812, 0.9183128418874749, 1.0627248373114622, 0.9604772001938966, 0.8996904549476494, 2.1060418849679925, 0.8965618566785929, 0.9285544675358357, -0.9084977975834274, 2.0405575258445543, 2.1153820427245154, 1.3231048935323038, 1.018378821439645, 1.2729344345494555, 1.4077302259136149, 0.9615749204511068, 2.0225934132741723, 1.0797152768152454, 1.0168066910070621, -0.8044616591448117, 0.9358676427283781, 2.1868126263209806]|-1973.3295898437500000|      0.10000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-1.0088044660478779, -1.0173827442243397, 1.0016970215079857, 2.11088970704205, 1.0657053697064098, 1.42294893679262, 1.06822520449675, -1.1724221164235804, -0.9502109045019695, 0.9393357089126878, -0.230791895034008, 1.026137788717497, 0.9016804994898059, 1.00412897870732, -0.9388373204739197, 0.8656709768243753, 0.9201853611609504, 0.8753297106282845, 2.249385370599763, -1.1156888110360765, 2.063689666305924, -1.9328618940586957, 0.8941451874001178, -1.0118870549238066, -1.372724003574998, 0.8663852343189281, 1.6001388062769073, 2.1342529270464814, 0.9482515708759154, -0.9887737292597037, 1.016444812610234, 1.0671018849422826, -0.9534152243103745, 0.9822849493754147, -1.0634007111075154, 0.8883104546548658, 2.0308006279399318, -1.0347905181315646, -0.9290519884694911, -1.9175919381475703, 0.9210999476919701, 1.0936172249327158, -1.0411472379352595, 1.461672984088009, -1.0343731845760538, -0.9455878497152105, 0.8754173742231902, 1.8390452185333768, 0.8935439844430689, 1.1456508643829426, 2.119945450250243, 2.08412525557118, 1.0265276743172853, 1.0164296760700537, 1.0915272409867876, -1.0503698853170012, -0.9348326207391907, 1.1835107416022257, 1.9069860462310333, -1.0694954065824152, -1.079182003374613, 1.8728312864591785, 1.025998941804857, 2.1221018417661988, 1.40593497908378, 1.0443755420097844, 1.1256904033247943, 1.9044516811344718, 1.0868486094708611, -1.0112804831649294, -0.98663017777726, 1.6267706089752447, 2.053650137609432, 1.9357031802990494, 2.115920042674865, 1.13956643064784, 1.0094919733538479, 1.2594972491877636, 2.036129120567708, 0.9260560285709538, 1.0557208145876855, 0.9722353288539123, 0.8957748959360466, 2.10962006703368, 0.9066798751637812, 0.9463827991706327, -0.9201348427484318, 2.043184955691203, 2.1103348678795206, 1.3078779489002617, 1.0113370290165593, 1.2655770122666152, 1.4060397888508618, 0.9623842865097801, 2.0363054297551852, 1.0733191260302442, 1.0146911583302405, -0.8282824632106465, 0.9516458253719655, 2.1823374451429505]|-1982.8305664062500000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[-1.0088044660478779, -1.0173827442243397, 1.0016970215079857, 2.11088970704205, 1.0657053697064098, 1.42294893679262, 1.06822520449675, -1.1724221164235804, -0.9502109045019695, 0.9393357089126878, -0.230791895034008, 1.026137788717497, 0.9016804994898059, 1.00412897870732, -0.9388373204739197, 0.8656709768243753, 0.9201853611609504, 0.8753297106282845, 2.249385370599763, -1.1156888110360765, 2.063689666305924, -1.9328618940586957, 0.8941451874001178, -1.0118870549238066, -1.372724003574998, 0.8663852343189281, 1.6001388062769073, 2.1342529270464814, 0.9482515708759154, -0.9887737292597037, 1.016444812610234, 1.0671018849422826, -0.9534152243103745, 0.9822849493754147, -1.0634007111075154, 0.8883104546548658, 2.0308006279399318, -1.0347905181315646, -0.9290519884694911, -1.9175919381475703, 0.9210999476919701, 1.0936172249327158, -1.0411472379352595, 1.461672984088009, -1.0343731845760538, -0.9455878497152105, 0.8754173742231902, 1.8390452185333768, 0.8935439844430689, 1.1456508643829426, 2.119945450250243, 2.08412525557118, 1.0265276743172853, 1.0164296760700537, 1.0915272409867876, -1.0503698853170012, -0.9348326207391907, 1.1835107416022257, 1.9069860462310333, -1.0694954065824152, -1.079182003374613, 1.8728312864591785, 1.025998941804857, 2.1221018417661988, 1.40593497908378, 1.0443755420097844, 1.1256904033247943, 1.9044516811344718, 1.0868486094708611, -1.0112804831649294, -0.98663017777726, 1.6267706089752447, 2.053650137609432, 1.9357031802990494, 2.115920042674865, 1.13956643064784, 1.0094919733538479, 1.2594972491877636, 2.036129120567708, 0.9260560285709538, 1.0557208145876855, 0.9722353288539123, 0.8957748959360466, 2.10962006703368, 0.9066798751637812, 0.9463827991706327, -0.9201348427484318, 2.043184955691203, 2.1103348678795206, 1.3078779489002617, 1.0113370290165593, 1.2655770122666152, 1.4060397888508618, 0.9623842865097801, 2.0363054297551852, 1.0733191260302442, 1.0146911583302405, -0.8282824632106465, 0.9516458253719655, 2.1823374451429505]|-1982.8305664062500000|      0.10000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-1.0235165276070926, -1.0154899190429254, 0.9998632748620792, 2.1038861369109454, 1.071073506916784, 1.4179826632177481, 1.0713314235226326, -1.167503920683518, -0.9644959077344144, 0.943991812372827, -0.2618005169573082, 1.0305985371446784, 0.9158685606916711, 1.0049116257253101, -0.9460573597310491, 0.8720444141071666, 0.9293253090948509, 0.8869911737854836, 2.234522513396186, -1.1084193650962746, 2.0812295716627576, -1.9451616826544147, 0.8986978282781741, -1.0267999210325156, -1.3587238468175704, 0.8810904289557241, 1.603920271322518, 2.128331001676423, 0.9617063439246177, -0.9929905004733632, 1.0275241033319777, 1.0609587715280249, -0.9646856230320762, 0.9896650877850767, -1.0720982574436198, 0.9065008989664594, 2.038680020710493, -1.03053330312752, -0.9525486861913055, -1.9246536452115577, 0.9288923198289658, 1.0796592071579207, -1.0399636953299773, 1.4457871786005114, -1.0303486054376396, -0.9439641103263046, 0.8962229914754515, 1.8511956083547392, 0.901709032902698, 1.1448036840987892, 2.109690827476452, 2.0758266414324105, 1.0312478382605397, 1.013479960800014, 1.0860835157698105, -1.0436299582588484, -0.9499972588476103, 1.1732469646912569, 1.9136506960486226, -1.0656766260343968, -1.0802489318037796, 1.8826561768973131, 1.0283012561558034, 2.1206532801644826, 1.4006282820819445, 1.042640195174589, 1.116091747735418, 1.9135231975180302, 1.081969422796475, -1.0006368148571467, -0.9929706220060898, 1.6279513266426748, 2.0588399276922766, 1.955052856322746, 2.133128216151263, 1.1387443465176408, 1.0155558251853414, 1.247761602879461, 2.0310694099618254, 0.9394525535930014, 1.0618260381151383, 0.9752131772581378, 0.9103026022510203, 2.116421228070518, 0.9138430610189389, 0.9536249039727477, -0.9390148237425718, 2.038646832891967, 2.1069082945551476, 1.2972630211934122, 1.0162983078886314, 1.251914376331476, 1.4077766921568047, 0.9708728930855844, 2.0448142055443284, 1.0639693129614987, 1.0129499984348336, -0.8370204849654166, 0.952072188440773, 2.182607966102133]|-1991.5102539062500000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[-1.0235165276070926, -1.0154899190429254, 0.9998632748620792, 2.1038861369109454, 1.071073506916784, 1.4179826632177481, 1.0713314235226326, -1.167503920683518, -0.9644959077344144, 0.943991812372827, -0.2618005169573082, 1.0305985371446784, 0.9158685606916711, 1.0049116257253101, -0.9460573597310491, 0.8720444141071666, 0.9293253090948509, 0.8869911737854836, 2.234522513396186, -1.1084193650962746, 2.0812295716627576, -1.9451616826544147, 0.8986978282781741, -1.0267999210325156, -1.3587238468175704, 0.8810904289557241, 1.603920271322518, 2.128331001676423, 0.9617063439246177, -0.9929905004733632, 1.0275241033319777, 1.0609587715280249, -0.9646856230320762, 0.9896650877850767, -1.0720982574436198, 0.9065008989664594, 2.038680020710493, -1.03053330312752, -0.9525486861913055, -1.9246536452115577, 0.9288923198289658, 1.0796592071579207, -1.0399636953299773, 1.4457871786005114, -1.0303486054376396, -0.9439641103263046, 0.8962229914754515, 1.8511956083547392, 0.901709032902698, 1.1448036840987892, 2.109690827476452, 2.0758266414324105, 1.0312478382605397, 1.013479960800014, 1.0860835157698105, -1.0436299582588484, -0.9499972588476103, 1.1732469646912569, 1.9136506960486226, -1.0656766260343968, -1.0802489318037796, 1.8826561768973131, 1.0283012561558034, 2.1206532801644826, 1.4006282820819445, 1.042640195174589, 1.116091747735418, 1.9135231975180302, 1.081969422796475, -1.0006368148571467, -0.9929706220060898, 1.6279513266426748, 2.0588399276922766, 1.955052856322746, 2.133128216151263, 1.1387443465176408, 1.0155558251853414, 1.247761602879461, 2.0310694099618254, 0.9394525535930014, 1.0618260381151383, 0.9752131772581378, 0.9103026022510203, 2.116421228070518, 0.9138430610189389, 0.9536249039727477, -0.9390148237425718, 2.038646832891967, 2.1069082945551476, 1.2972630211934122, 1.0162983078886314, 1.251914376331476, 1.4077766921568047, 0.9708728930855844, 2.0448142055443284, 1.0639693129614987, 1.0129499984348336, -0.8370204849654166, 0.952072188440773, 2.182607966102133]|-1991.5102539062500000|      0.10000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-1.024742965715902, -1.0174207830069, 1.0034096954068428, 2.103621437036603, 1.0746424739761204, 1.4135912563643012, 1.0753586703314568, -1.1593391244363895, -0.9629452912777144, 0.9482865307383072, -0.3078961033413066, 1.0289358828540167, 0.932693069543105, 1.005446759872996, -0.9607225028468943, 0.8948535178133926, 0.9370112621425859, 0.9017426674404002, 2.2148033751241005, -1.1009117908400503, 2.08878126466377, -1.9587657827495903, 0.9096209181521318, -1.0182630473162237, -1.347902225415561, 0.8887928208032215, 1.6041198268806336, 2.1315482492050863, 0.9717879984620013, -0.9996821711506624, 1.0228286113859764, 1.057979183747725, -0.9795398473047797, 0.9986551214598516, -1.0625788108202843, 0.904734536110871, 2.043723140068768, -1.0236929992457262, -0.9622070384906175, -1.9419835891104809, 0.9274565225802741, 1.0819634612792275, -1.0329621439493213, 1.4417314370842071, -1.035873306336923, -0.9594318686242698, 0.9111337443441245, 1.8669708186801175, 0.9049475988245096, 1.1390954589373559, 2.115043500628321, 2.082526886352216, 1.0398622900225765, 1.0147020221573069, 1.086588669966471, -1.0374748298794534, -0.9533732346328312, 1.1763247523191462, 1.920157350390639, -1.0618247992623868, -1.0719832436471364, 1.8982962504435474, 1.0308100529670179, 2.1186846251451303, 1.3964237315297374, 1.0370527047773825, 1.1160259180350585, 1.9231935591891782, 1.0759287602387644, -0.9996116010953754, -0.9897990673638891, 1.641372153512737, 2.063100493276541, 1.967624872314094, 2.136600140251224, 1.1350190174783634, 1.0020156596248138, 1.237690368602294, 2.0346454409053716, 0.9529158373499181, 1.0569085246585512, 0.9668346210947022, 0.9125835087794485, 2.1074120488064474, 0.9165427174588259, 0.960742416454851, -0.9492792757719027, 2.053832388154552, 2.1037857696436575, 1.2839603276331004, 1.0107524306679987, 1.243359804079318, 1.3961609644912365, 0.9754051448865723, 2.0421756244512355, 1.063698545806987, 1.011629375341928, -0.8628748123700114, 0.9573469622790536, 2.1727888873234322]|-2000.8460693359375000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[-1.024742965715902, -1.0174207830069, 1.0034096954068428, 2.103621437036603, 1.0746424739761204, 1.4135912563643012, 1.0753586703314568, -1.1593391244363895, -0.9629452912777144, 0.9482865307383072, -0.3078961033413066, 1.0289358828540167, 0.932693069543105, 1.005446759872996, -0.9607225028468943, 0.8948535178133926, 0.9370112621425859, 0.9017426674404002, 2.2148033751241005, -1.1009117908400503, 2.08878126466377, -1.9587657827495903, 0.9096209181521318, -1.0182630473162237, -1.347902225415561, 0.8887928208032215, 1.6041198268806336, 2.1315482492050863, 0.9717879984620013, -0.9996821711506624, 1.0228286113859764, 1.057979183747725, -0.9795398473047797, 0.9986551214598516, -1.0625788108202843, 0.904734536110871, 2.043723140068768, -1.0236929992457262, -0.9622070384906175, -1.9419835891104809, 0.9274565225802741, 1.0819634612792275, -1.0329621439493213, 1.4417314370842071, -1.035873306336923, -0.9594318686242698, 0.9111337443441245, 1.8669708186801175, 0.9049475988245096, 1.1390954589373559, 2.115043500628321, 2.082526886352216, 1.0398622900225765, 1.0147020221573069, 1.086588669966471, -1.0374748298794534, -0.9533732346328312, 1.1763247523191462, 1.920157350390639, -1.0618247992623868, -1.0719832436471364, 1.8982962504435474, 1.0308100529670179, 2.1186846251451303, 1.3964237315297374, 1.0370527047773825, 1.1160259180350585, 1.9231935591891782, 1.0759287602387644, -0.9996116010953754, -0.9897990673638891, 1.641372153512737, 2.063100493276541, 1.967624872314094, 2.136600140251224, 1.1350190174783634, 1.0020156596248138, 1.237690368602294, 2.0346454409053716, 0.9529158373499181, 1.0569085246585512, 0.9668346210947022, 0.9125835087794485, 2.1074120488064474, 0.9165427174588259, 0.960742416454851, -0.9492792757719027, 2.053832388154552, 2.1037857696436575, 1.2839603276331004, 1.0107524306679987, 1.243359804079318, 1.3961609644912365, 0.9754051448865723, 2.0421756244512355, 1.063698545806987, 1.011629375341928, -0.8628748123700114, 0.9573469622790536, 2.1727888873234322]|-2000.8460693359375000|      0.10000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-1.0187575831947415, -1.0229679171665356, 1.0008959442242555, 2.1130698318975507, 1.0621542324843736, 1.4148286757389996, 1.072136650069413, -1.14875584113675, -0.9693421299017788, 0.949315737859489, -0.3565096239242758, 1.020495246422973, 0.9439210158816228, 1.0059040039689104, -0.9627078886206082, 0.9028015503548398, 0.9349933800185379, 0.9080762011958973, 2.2110099949359436, -1.1044498981099922, 2.0889939781735474, -1.9672572862227238, 0.9245283609310082, -1.0178072519857353, -1.3385314753022848, 0.8932331388279037, 1.6094800148718889, 2.1392215408113238, 0.9660965937944099, -0.9961742007946326, 1.0185458440403368, 1.0471576074490763, -0.9906663758290091, 1.001602449525844, -1.0560213689718247, 0.9206708381251378, 2.0575848604161924, -1.0256282394361917, -0.9830692183694175, -1.944932671063702, 0.9367052954367523, 1.078594930950578, -1.0329478886751722, 1.4416800297103232, -1.0437559821440763, -0.9674501652555482, 0.9232685814783453, 1.8819269239577803, 0.9107512975863497, 1.1364296306880761, 2.1175356645302426, 2.089503130446621, 1.0331749281331415, 1.0118819703974928, 1.0891509478619301, -1.0363357736888719, -0.9601292732176111, 1.1580049179188374, 1.9340276922665265, -1.0580303300132567, -1.0653870446476439, 1.9182177230116648, 1.03667232239994, 2.11000498915679, 1.3944826107630865, 1.0397358757129467, 1.1111697396712976, 1.9374863547369912, 1.083175958475568, -0.9985471987657065, -0.9880255243157974, 1.6502754019270822, 2.0601930815002536, 1.98195433373643, 2.1401925310200425, 1.1242671779851312, 0.9902799104878653, 1.2222733299443418, 2.0367233768766853, 0.9498271027275058, 1.0458060434815322, 0.9600170672619341, 0.9235292005910481, 2.1029755628913254, 0.9232168321050084, 0.9695726293001445, -0.956863906220264, 2.059097078692961, 2.1040076517883173, 1.26888113126081, 1.006791468343493, 1.23542777295876, 1.384427085244803, 0.9849635575899862, 2.0588901365297727, 1.0543284215393007, 1.0149467707774176, -0.8763327519168976, 0.9656397077545503, 2.152723630592569]|-2009.7239990234375000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[-1.0187575831947415, -1.0229679171665356, 1.0008959442242555, 2.1130698318975507, 1.0621542324843736, 1.4148286757389996, 1.072136650069413, -1.14875584113675, -0.9693421299017788, 0.949315737859489, -0.3565096239242758, 1.020495246422973, 0.9439210158816228, 1.0059040039689104, -0.9627078886206082, 0.9028015503548398, 0.9349933800185379, 0.9080762011958973, 2.2110099949359436, -1.1044498981099922, 2.0889939781735474, -1.9672572862227238, 0.9245283609310082, -1.0178072519857353, -1.3385314753022848, 0.8932331388279037, 1.6094800148718889, 2.1392215408113238, 0.9660965937944099, -0.9961742007946326, 1.0185458440403368, 1.0471576074490763, -0.9906663758290091, 1.001602449525844, -1.0560213689718247, 0.9206708381251378, 2.0575848604161924, -1.0256282394361917, -0.9830692183694175, -1.944932671063702, 0.9367052954367523, 1.078594930950578, -1.0329478886751722, 1.4416800297103232, -1.0437559821440763, -0.9674501652555482, 0.9232685814783453, 1.8819269239577803, 0.9107512975863497, 1.1364296306880761, 2.1175356645302426, 2.089503130446621, 1.0331749281331415, 1.0118819703974928, 1.0891509478619301, -1.0363357736888719, -0.9601292732176111, 1.1580049179188374, 1.9340276922665265, -1.0580303300132567, -1.0653870446476439, 1.9182177230116648, 1.03667232239994, 2.11000498915679, 1.3944826107630865, 1.0397358757129467, 1.1111697396712976, 1.9374863547369912, 1.083175958475568, -0.9985471987657065, -0.9880255243157974, 1.6502754019270822, 2.0601930815002536, 1.98195433373643, 2.1401925310200425, 1.1242671779851312, 0.9902799104878653, 1.2222733299443418, 2.0367233768766853, 0.9498271027275058, 1.0458060434815322, 0.9600170672619341, 0.9235292005910481, 2.1029755628913254, 0.9232168321050084, 0.9695726293001445, -0.956863906220264, 2.059097078692961, 2.1040076517883173, 1.26888113126081, 1.006791468343493, 1.23542777295876, 1.384427085244803, 0.9849635575899862, 2.0588901365297727, 1.0543284215393007, 1.0149467707774176, -0.8763327519168976, 0.9656397077545503, 2.152723630592569]|-2009.7239990234375000|      0.10000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-1.0125396069798491, -1.0343674970003873, 0.9984411890760286, 2.12199418806652, 1.0620662073915546, 1.400282802813944, 1.0636531693617375, -1.1450288498130714, -0.9754488859695571, 0.9496819765199024, -0.4114008559024731, 1.017181432493665, 0.9530170277074628, 1.0099303776110449, -0.970169449976899, 0.9173339343067449, 0.9429599459571814, 0.9244952240715649, 2.190360231565652, -1.1004154585562125, 2.0976794953549196, -1.9676053996976468, 0.9300652055019315, -1.014651185887401, -1.3228411804797164, 0.8952226702009458, 1.6059182056311498, 2.1349677658649493, 0.9647566495010117, -0.9920902283847527, 1.0260922878161511, 1.0557982388129197, -0.9898524971169305, 0.9995022290895959, -1.0495116595287455, 0.929673819678956, 2.0648749525995296, -1.029243394224401, -0.9889544863025818, -1.9526075452412828, 0.9366590218011815, 1.080672958722882, -1.0239296553471662, 1.430908799804621, -1.0411892192763754, -0.9573385807383029, 0.9438473038001177, 1.900266660567711, 0.9193897288759898, 1.130836618716127, 2.119928846746695, 2.0902132366043307, 1.0319486607811357, 1.0203549747742793, 1.0753821742609149, -1.0345056134366601, -0.9663842671116644, 1.1510171590731788, 1.9364937623225995, -1.0564150763835765, -1.0659479808245325, 1.9297950877397096, 1.0318093964606465, 2.1107130050562146, 1.3914492650294474, 1.0439736664206654, 1.0962163676933536, 1.9470538046513952, 1.0872142644643545, -0.9975750406416675, -0.9944028821558597, 1.6520302023343614, 2.078323690636328, 1.980444018040433, 2.124370586024628, 1.12375054137371, 0.986783038597928, 1.2143219128125022, 2.0371915944625023, 0.961424820502574, 1.0366375743381249, 0.9628356031096738, 0.9300866910500548, 2.1059256574731187, 0.9370254234892592, 0.9801307981005276, -0.960555369933071, 2.0756704283351253, 2.1066939796974835, 1.2670454060077736, 1.00990253971665, 1.2207715159516874, 1.3757581431040027, 0.9806413352233228, 2.0704881676045064, 1.0491920429822559, 1.01407763191092, -0.8917757505340803, 0.9724638913627015, 2.15378299211329]|-2018.1988525390625000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
