k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.8114847662357428, -1.0416970664679577, 0.3829772413808217, 0.7735133828384462, 0.6140150598070541, 0.658126668534041, 0.6694176317612092, -0.1258466240823223, 0.4827168879834491, 0.7980643146962232, 0.7151954576063505, -0.8377132069607047, 0.8385671376596948, 0.6670491861401643, 0.8633330774019355, -0.352078042487873, 0.7880242614721018, 0.8849166734674594, 0.8041069794711566, 1.0013455577115964, 0.8131940770339278, 0.70751616012901, 0.7146687121577898, 0.8311383883956002, 0.8253590363367995, 0.8365759966166966, 0.7199223872415049, 0.8062701968627555, 1.1365829437427335, 1.0175325595427331, 0.8733668625262445, 0.7822105035813749, 0.7873754838939344, 1.2786582635175652, 1.2222289593442448, 0.8260639755279655, 0.7271958909884172, 0.6538615764399965, 0.9547379436634073, 0.6706227554488271, 0.6844883424657852, 0.9952349707910232, 0.8446909808223313, 0.8939301700142968, 1.2567950672013708, 0.9595701687285559, 0.8242845536629343, 0.8771993035801465, 0.8173418659855034, 0.9868581176548665, 0.8683409202596216, 1.1055545829746345, 1.1771717218563824, 0.5511167004920742, 1.0674832336710391, 0.9623726039478214, 1.3399770223174996, 1.051361135778533, 0.9024720945836353, 0.9766384145247547, 1.1368168285046796, 0.9095977534583783, 0.6572795520936919, 0.9478730694629396, 1.0142395572437344, 1.172088186480918, 0.7714259784344164, 1.3084286047732934, 0.8735469585544059, 0.9617360809084704, 0.8934782270783832, 1.361644546075202, 2.018938194931076, 1.5131765416063436, 1.45824052054644, 1.5630287747941327, 1.844935609668747, 1.484318575476793, 1.7628085383919616, 1.6510859019049926, 0.9812113049783645, 2.1174830994826603, 2.006974016069485, 2.0499472806013577, 1.9697964990207006, 1.9415331814688308, 0.9131191558162982, 1.9262754028663411, 1.9053377948692063, 2.1183128931808524, 2.0462450462395494, 2.0835030705936703, 2.010594845777454, 2.004647367813645, 2.0303257812515163, 2.0440188895302462, 2.029388237873633, 2.081527827208609, 2.100569938994146, 2.040218603793533]|-1453.5964355468750000|      0.72900000|[4951, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      22|[0.8114847662357428, -1.0416970664679577, 0.3829772413808217, 0.7735133828384462, 0.6140150598070541, 0.658126668534041, 0.6694176317612092, -0.1258466240823223, 0.4827168879834491, 0.7980643146962232, 0.7151954576063505, -0.8377132069607047, 0.8385671376596948, 0.6670491861401643, 0.8633330774019355, -0.352078042487873, 0.7880242614721018, 0.8849166734674594, 0.8041069794711566, 1.0013455577115964, 0.8131940770339278, 0.70751616012901, 0.7146687121577898, 0.8311383883956002, 0.8253590363367995, 0.8365759966166966, 0.7199223872415049, 0.8062701968627555, 1.1365829437427335, 1.0175325595427331, 0.8733668625262445, 0.7822105035813749, 0.7873754838939344, 1.2786582635175652, 1.2222289593442448, 0.8260639755279655, 0.7271958909884172, 0.6538615764399965, 0.9547379436634073, 0.6706227554488271, 0.6844883424657852, 0.9952349707910232, 0.8446909808223313, 0.8939301700142968, 1.2567950672013708, 0.9595701687285559, 0.8242845536629343, 0.8771993035801465, 0.8173418659855034, 0.9868581176548665, 0.8683409202596216, 1.1055545829746345, 1.1771717218563824, 0.5511167004920742, 1.0674832336710391, 0.9623726039478214, 1.3399770223174996, 1.051361135778533, 0.9024720945836353, 0.9766384145247547, 1.1368168285046796, 0.9095977534583783, 0.6572795520936919, 0.9478730694629396, 1.0142395572437344, 1.172088186480918, 0.7714259784344164, 1.3084286047732934, 0.8735469585544059, 0.9617360809084704, 0.8934782270783832, 1.361644546075202, 2.018938194931076, 1.5131765416063436, 1.45824052054644, 1.5630287747941327, 1.844935609668747, 1.484318575476793, 1.7628085383919616, 1.6510859019049926, 0.9812113049783645, 2.1174830994826603, 2.006974016069485, 2.0499472806013577, 1.9697964990207006, 1.9415331814688308, 0.9131191558162982, 1.9262754028663411, 1.9053377948692063, 2.1183128931808524, 2.0462450462395494, 2.0835030705936703, 2.010594845777454, 2.004647367813645, 2.0303257812515163, 2.0440188895302462, 2.029388237873633, 2.081527827208609, 2.100569938994146, 2.040218603793533]|-1453.5964355468750000|      0.65610000|[5186, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[0.8114847662357428, -1.0416970664679577, 0.3829772413808217, 0.7735133828384462, 0.6140150598070541, 0.658126668534041, 0.6694176317612092, -0.1258466240823223, 0.4827168879834491, 0.7980643146962232, 0.7151954576063505, -0.8377132069607047, 0.8385671376596948, 0.6670491861401643, 0.8633330774019355, -0.352078042487873, 0.7880242614721018, 0.8849166734674594, 0.8041069794711566, 1.0013455577115964, 0.8131940770339278, 0.70751616012901, 0.7146687121577898, 0.8311383883956002, 0.8253590363367995, 0.8365759966166966, 0.7199223872415049, 0.8062701968627555, 1.1365829437427335, 1.0175325595427331, 0.8733668625262445, 0.7822105035813749, 0.7873754838939344, 1.2786582635175652, 1.2222289593442448, 0.8260639755279655, 0.7271958909884172, 0.6538615764399965, 0.9547379436634073, 0.6706227554488271, 0.6844883424657852, 0.9952349707910232, 0.8446909808223313, 0.8939301700142968, 1.2567950672013708, 0.9595701687285559, 0.8242845536629343, 0.8771993035801465, 0.8173418659855034, 0.9868581176548665, 0.8683409202596216, 1.1055545829746345, 1.1771717218563824, 0.5511167004920742, 1.0674832336710391, 0.9623726039478214, 1.3399770223174996, 1.051361135778533, 0.9024720945836353, 0.9766384145247547, 1.1368168285046796, 0.9095977534583783, 0.6572795520936919, 0.9478730694629396, 1.0142395572437344, 1.172088186480918, 0.7714259784344164, 1.3084286047732934, 0.8735469585544059, 0.9617360809084704, 0.8934782270783832, 1.361644546075202, 2.018938194931076, 1.5131765416063436, 1.45824052054644, 1.5630287747941327, 1.844935609668747, 1.484318575476793, 1.7628085383919616, 1.6510859019049926, 0.9812113049783645, 2.1174830994826603, 2.006974016069485, 2.0499472806013577, 1.9697964990207006, 1.9415331814688308, 0.9131191558162982, 1.9262754028663411, 1.9053377948692063, 2.1183128931808524, 2.0462450462395494, 2.0835030705936703, 2.010594845777454, 2.004647367813645, 2.0303257812515163, 2.0440188895302462, 2.029388237873633, 2.081527827208609, 2.100569938994146, 2.040218603793533]|-1453.5964355468750000|      0.59049000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.8114847662357428, -1.0416970664679577, 0.3829772413808217, 0.7735133828384462, 0.6140150598070541, 0.658126668534041, 0.6694176317612092, -0.1258466240823223, 0.4827168879834491, 0.7980643146962232, 0.7151954576063505, -0.8377132069607047, 0.8385671376596948, 0.6670491861401643, 0.8633330774019355, -0.352078042487873, 0.7880242614721018, 0.8849166734674594, 0.8041069794711566, 1.0013455577115964, 0.8131940770339278, 0.70751616012901, 0.7146687121577898, 0.8311383883956002, 0.8253590363367995, 0.8365759966166966, 0.7199223872415049, 0.8062701968627555, 1.1365829437427335, 1.0175325595427331, 0.8733668625262445, 0.7822105035813749, 0.7873754838939344, 1.2786582635175652, 1.2222289593442448, 0.8260639755279655, 0.7271958909884172, 0.6538615764399965, 0.9547379436634073, 0.6706227554488271, 0.6844883424657852, 0.9952349707910232, 0.8446909808223313, 0.8939301700142968, 1.2567950672013708, 0.9595701687285559, 0.8242845536629343, 0.8771993035801465, 0.8173418659855034, 0.9868581176548665, 0.8683409202596216, 1.1055545829746345, 1.1771717218563824, 0.5511167004920742, 1.0674832336710391, 0.9623726039478214, 1.3399770223174996, 1.051361135778533, 0.9024720945836353, 0.9766384145247547, 1.1368168285046796, 0.9095977534583783, 0.6572795520936919, 0.9478730694629396, 1.0142395572437344, 1.172088186480918, 0.7714259784344164, 1.3084286047732934, 0.8735469585544059, 0.9617360809084704, 0.8934782270783832, 1.361644546075202, 2.018938194931076, 1.5131765416063436, 1.45824052054644, 1.5630287747941327, 1.844935609668747, 1.484318575476793, 1.7628085383919616, 1.6510859019049926, 0.9812113049783645, 2.1174830994826603, 2.006974016069485, 2.0499472806013577, 1.9697964990207006, 1.9415331814688308, 0.9131191558162982, 1.9262754028663411, 1.9053377948692063, 2.1183128931808524, 2.0462450462395494, 2.0835030705936703, 2.010594845777454, 2.004647367813645, 2.0303257812515163, 2.0440188895302462, 2.029388237873633, 2.081527827208609, 2.100569938994146, 2.040218603793533]|-1453.5964355468750000|      0.53144100|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.8114847662357428, -1.0416970664679577, 0.3829772413808217, 0.7735133828384462, 0.6140150598070541, 0.658126668534041, 0.6694176317612092, -0.1258466240823223, 0.4827168879834491, 0.7980643146962232, 0.7151954576063505, -0.8377132069607047, 0.8385671376596948, 0.6670491861401643, 0.8633330774019355, -0.352078042487873, 0.7880242614721018, 0.8849166734674594, 0.8041069794711566, 1.0013455577115964, 0.8131940770339278, 0.70751616012901, 0.7146687121577898, 0.8311383883956002, 0.8253590363367995, 0.8365759966166966, 0.7199223872415049, 0.8062701968627555, 1.1365829437427335, 1.0175325595427331, 0.8733668625262445, 0.7822105035813749, 0.7873754838939344, 1.2786582635175652, 1.2222289593442448, 0.8260639755279655, 0.7271958909884172, 0.6538615764399965, 0.9547379436634073, 0.6706227554488271, 0.6844883424657852, 0.9952349707910232, 0.8446909808223313, 0.8939301700142968, 1.2567950672013708, 0.9595701687285559, 0.8242845536629343, 0.8771993035801465, 0.8173418659855034, 0.9868581176548665, 0.8683409202596216, 1.1055545829746345, 1.1771717218563824, 0.5511167004920742, 1.0674832336710391, 0.9623726039478214, 1.3399770223174996, 1.051361135778533, 0.9024720945836353, 0.9766384145247547, 1.1368168285046796, 0.9095977534583783, 0.6572795520936919, 0.9478730694629396, 1.0142395572437344, 1.172088186480918, 0.7714259784344164, 1.3084286047732934, 0.8735469585544059, 0.9617360809084704, 0.8934782270783832, 1.361644546075202, 2.018938194931076, 1.5131765416063436, 1.45824052054644, 1.5630287747941327, 1.844935609668747, 1.484318575476793, 1.7628085383919616, 1.6510859019049926, 0.9812113049783645, 2.1174830994826603, 2.006974016069485, 2.0499472806013577, 1.9697964990207006, 1.9415331814688308, 0.9131191558162982, 1.9262754028663411, 1.9053377948692063, 2.1183128931808524, 2.0462450462395494, 2.0835030705936703, 2.010594845777454, 2.004647367813645, 2.0303257812515163, 2.0440188895302462, 2.029388237873633, 2.081527827208609, 2.100569938994146, 2.040218603793533]|-1453.5964355468750000|      0.47829690|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.7939370957717024, -1.0335675041931804, 0.4522260457239097, 0.7728717023572093, 0.6253020300802491, 0.6924278698173694, 0.6313532833134418, -0.1896114938711995, 0.5518389904139533, 0.8371840438975745, 0.7606282043086036, -0.8758754398622679, 0.8820019708448269, 0.7351848585049081, 0.9207712687404862, -0.4358558069977605, 0.8461018266235832, 0.9108367722547623, 0.8163367050608994, 1.0179349357455727, 0.8338706946755338, 0.739462224281881, 0.7433182334088022, 0.8637061421635158, 0.8359309121526264, 0.9113900626408917, 0.7342752253901524, 0.8437450716003817, 1.1678994956952662, 1.0933440376900228, 0.8829699070725632, 0.7765381625047, 0.7290932864240318, 1.3258674328307825, 1.2672778780850686, 0.8608361498661613, 0.7097606615218441, 0.7077272190128723, 0.9682389734760954, 0.6777153855561584, 0.7440868254757993, 1.0225691398975296, 0.8907506530293654, 0.9431664700983688, 1.3189091545938296, 1.0006492100052713, 0.8109829716598409, 0.8494309583344151, 0.8252463803406651, 1.0517984195655987, 0.8962689692067104, 1.1711882153080004, 1.1761531102879317, 0.6266423456989971, 1.0827629756001427, 1.0034711488072383, 1.4642560297895573, 1.0458548158564367, 0.9117536426872491, 0.9882142742861454, 1.1290049469020866, 0.9324286258240093, 0.6908129302861057, 0.9454373092926537, 0.994720835906163, 1.2199551106942133, 0.7736307480019026, 1.3164500726367505, 0.8794609269634275, 0.9891355064011046, 0.8953132086270809, 1.4486716783683196, 2.0370260965705174, 1.5894600093563587, 1.492006544503072, 1.6571452803383315, 1.972706957443461, 1.5361785986019134, 1.8542763816654961, 1.7472186997011874, 1.0250353664816063, 2.0387214155677005, 2.0423869156838457, 2.120642595055076, 2.024876813439883, 1.9644731913387132, 0.8669356394348361, 1.9743819687321083, 1.9007644733878724, 2.1378690133937788, 2.0779902957303795, 2.1387302965023665, 2.0406965516586286, 2.0202155863076707, 2.1045669389688304, 1.9953947868646806, 2.0997474361331494, 2.0881770627028304, 2.073502071153283, 2.0651366778425975]|-1519.9515380859375000|      0.53144100|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[0.7939370957717024, -1.0335675041931804, 0.4522260457239097, 0.7728717023572093, 0.6253020300802491, 0.6924278698173694, 0.6313532833134418, -0.1896114938711995, 0.5518389904139533, 0.8371840438975745, 0.7606282043086036, -0.8758754398622679, 0.8820019708448269, 0.7351848585049081, 0.9207712687404862, -0.4358558069977605, 0.8461018266235832, 0.9108367722547623, 0.8163367050608994, 1.0179349357455727, 0.8338706946755338, 0.739462224281881, 0.7433182334088022, 0.8637061421635158, 0.8359309121526264, 0.9113900626408917, 0.7342752253901524, 0.8437450716003817, 1.1678994956952662, 1.0933440376900228, 0.8829699070725632, 0.7765381625047, 0.7290932864240318, 1.3258674328307825, 1.2672778780850686, 0.8608361498661613, 0.7097606615218441, 0.7077272190128723, 0.9682389734760954, 0.6777153855561584, 0.7440868254757993, 1.0225691398975296, 0.8907506530293654, 0.9431664700983688, 1.3189091545938296, 1.0006492100052713, 0.8109829716598409, 0.8494309583344151, 0.8252463803406651, 1.0517984195655987, 0.8962689692067104, 1.1711882153080004, 1.1761531102879317, 0.6266423456989971, 1.0827629756001427, 1.0034711488072383, 1.4642560297895573, 1.0458548158564367, 0.9117536426872491, 0.9882142742861454, 1.1290049469020866, 0.9324286258240093, 0.6908129302861057, 0.9454373092926537, 0.994720835906163, 1.2199551106942133, 0.7736307480019026, 1.3164500726367505, 0.8794609269634275, 0.9891355064011046, 0.8953132086270809, 1.4486716783683196, 2.0370260965705174, 1.5894600093563587, 1.492006544503072, 1.6571452803383315, 1.972706957443461, 1.5361785986019134, 1.8542763816654961, 1.7472186997011874, 1.0250353664816063, 2.0387214155677005, 2.0423869156838457, 2.120642595055076, 2.024876813439883, 1.9644731913387132, 0.8669356394348361, 1.9743819687321083, 1.9007644733878724, 2.1378690133937788, 2.0779902957303795, 2.1387302965023665, 2.0406965516586286, 2.0202155863076707, 2.1045669389688304, 1.9953947868646806, 2.0997474361331494, 2.0881770627028304, 2.073502071153283, 2.0651366778425975]|-1519.9515380859375000|      0.47829690|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.8092889918874872, -1.095330848408177, 0.4945344830615082, 0.8577578143271501, 0.6756249739107533, 0.7195688990740245, 0.6757083139669897, -0.206841168077757, 0.5710197158638103, 0.8932405547111363, 0.7654743722334352, -0.9383503213360461, 0.9005708144414813, 0.814549798813445, 0.9204920766881822, -0.6259061612510841, 0.8760841984594947, 0.9312691747934471, 0.8007810128802989, 1.0278536673463599, 0.8778478065335397, 0.7730813984151975, 0.7405130113679854, 0.861186581441222, 0.9146633182766882, 0.9366730264417932, 0.7005226861695635, 0.898072985608614, 1.1939733844259481, 1.124686044892026, 0.9323501241000979, 0.8313271202655005, 0.7590548967937305, 1.3464527132311344, 1.316808178994481, 0.8357474095920912, 0.7399379113171987, 0.7685235346264264, 1.0716651169248903, 0.7399866914110504, 0.793417287625134, 1.066508802771623, 0.8814302335566794, 0.9887113580569462, 1.3875640552341457, 0.9986938700463411, 0.8691255471517715, 0.8424889393532394, 0.8466146819803068, 1.0396129150740532, 0.9831073065896719, 1.2169618563424134, 1.191187350318234, 0.6440359934844389, 1.0640686762480838, 1.0242611742215173, 1.5224857841334951, 1.0257445624066555, 0.9080828472500461, 0.9747910789427031, 1.176835424644253, 0.9309588050886498, 0.693908398852487, 0.9227132057096568, 0.9504216380982157, 1.2257511567109007, 0.8008181401506086, 1.3758326000348637, 0.8710508646914812, 1.0220167982310129, 0.9042036561455484, 1.5078388190004381, 2.0974550495877673, 1.6827130748439303, 1.5608021578637115, 1.7874613077321932, 1.9948322687319555, 1.5672566924508151, 1.8730639500972557, 1.8513383271798343, 1.0336700259878449, 2.0252471235212983, 2.0957939179271277, 2.086796843831888, 2.0407652598708528, 2.005007629060682, 0.8502021268112108, 1.996757388289595, 1.9118022749246297, 2.1218850004072016, 2.0849044236223317, 2.076032454693826, 2.0245904788186455, 2.044922179385724, 2.077288082741445, 1.935989998930968, 2.0981302710958443, 2.113344292604299, 2.0377459696672653, 1.9976066009821098]|-1587.7285156250000000|      0.53144100|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[0.8092889918874872, -1.095330848408177, 0.4945344830615082, 0.8577578143271501, 0.6756249739107533, 0.7195688990740245, 0.6757083139669897, -0.206841168077757, 0.5710197158638103, 0.8932405547111363, 0.7654743722334352, -0.9383503213360461, 0.9005708144414813, 0.814549798813445, 0.9204920766881822, -0.6259061612510841, 0.8760841984594947, 0.9312691747934471, 0.8007810128802989, 1.0278536673463599, 0.8778478065335397, 0.7730813984151975, 0.7405130113679854, 0.861186581441222, 0.9146633182766882, 0.9366730264417932, 0.7005226861695635, 0.898072985608614, 1.1939733844259481, 1.124686044892026, 0.9323501241000979, 0.8313271202655005, 0.7590548967937305, 1.3464527132311344, 1.316808178994481, 0.8357474095920912, 0.7399379113171987, 0.7685235346264264, 1.0716651169248903, 0.7399866914110504, 0.793417287625134, 1.066508802771623, 0.8814302335566794, 0.9887113580569462, 1.3875640552341457, 0.9986938700463411, 0.8691255471517715, 0.8424889393532394, 0.8466146819803068, 1.0396129150740532, 0.9831073065896719, 1.2169618563424134, 1.191187350318234, 0.6440359934844389, 1.0640686762480838, 1.0242611742215173, 1.5224857841334951, 1.0257445624066555, 0.9080828472500461, 0.9747910789427031, 1.176835424644253, 0.9309588050886498, 0.693908398852487, 0.9227132057096568, 0.9504216380982157, 1.2257511567109007, 0.8008181401506086, 1.3758326000348637, 0.8710508646914812, 1.0220167982310129, 0.9042036561455484, 1.5078388190004381, 2.0974550495877673, 1.6827130748439303, 1.5608021578637115, 1.7874613077321932, 1.9948322687319555, 1.5672566924508151, 1.8730639500972557, 1.8513383271798343, 1.0336700259878449, 2.0252471235212983, 2.0957939179271277, 2.086796843831888, 2.0407652598708528, 2.005007629060682, 0.8502021268112108, 1.996757388289595, 1.9118022749246297, 2.1218850004072016, 2.0849044236223317, 2.076032454693826, 2.0245904788186455, 2.044922179385724, 2.077288082741445, 1.935989998930968, 2.0981302710958443, 2.113344292604299, 2.0377459696672653, 1.9976066009821098]|-1587.7285156250000000|      0.47829690|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.8092889918874872, -1.095330848408177, 0.4945344830615082, 0.8577578143271501, 0.6756249739107533, 0.7195688990740245, 0.6757083139669897, -0.206841168077757, 0.5710197158638103, 0.8932405547111363, 0.7654743722334352, -0.9383503213360461, 0.9005708144414813, 0.814549798813445, 0.9204920766881822, -0.6259061612510841, 0.8760841984594947, 0.9312691747934471, 0.8007810128802989, 1.0278536673463599, 0.8778478065335397, 0.7730813984151975, 0.7405130113679854, 0.861186581441222, 0.9146633182766882, 0.9366730264417932, 0.7005226861695635, 0.898072985608614, 1.1939733844259481, 1.124686044892026, 0.9323501241000979, 0.8313271202655005, 0.7590548967937305, 1.3464527132311344, 1.316808178994481, 0.8357474095920912, 0.7399379113171987, 0.7685235346264264, 1.0716651169248903, 0.7399866914110504, 0.793417287625134, 1.066508802771623, 0.8814302335566794, 0.9887113580569462, 1.3875640552341457, 0.9986938700463411, 0.8691255471517715, 0.8424889393532394, 0.8466146819803068, 1.0396129150740532, 0.9831073065896719, 1.2169618563424134, 1.191187350318234, 0.6440359934844389, 1.0640686762480838, 1.0242611742215173, 1.5224857841334951, 1.0257445624066555, 0.9080828472500461, 0.9747910789427031, 1.176835424644253, 0.9309588050886498, 0.693908398852487, 0.9227132057096568, 0.9504216380982157, 1.2257511567109007, 0.8008181401506086, 1.3758326000348637, 0.8710508646914812, 1.0220167982310129, 0.9042036561455484, 1.5078388190004381, 2.0974550495877673, 1.6827130748439303, 1.5608021578637115, 1.7874613077321932, 1.9948322687319555, 1.5672566924508151, 1.8730639500972557, 1.8513383271798343, 1.0336700259878449, 2.0252471235212983, 2.0957939179271277, 2.086796843831888, 2.0407652598708528, 2.005007629060682, 0.8502021268112108, 1.996757388289595, 1.9118022749246297, 2.1218850004072016, 2.0849044236223317, 2.076032454693826, 2.0245904788186455, 2.044922179385724, 2.077288082741445, 1.935989998930968, 2.0981302710958443, 2.113344292604299, 2.0377459696672653, 1.9976066009821098]|-1587.7285156250000000|      0.43046721|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.8092889918874872, -1.095330848408177, 0.4945344830615082, 0.8577578143271501, 0.6756249739107533, 0.7195688990740245, 0.6757083139669897, -0.206841168077757, 0.5710197158638103, 0.8932405547111363, 0.7654743722334352, -0.9383503213360461, 0.9005708144414813, 0.814549798813445, 0.9204920766881822, -0.6259061612510841, 0.8760841984594947, 0.9312691747934471, 0.8007810128802989, 1.0278536673463599, 0.8778478065335397, 0.7730813984151975, 0.7405130113679854, 0.861186581441222, 0.9146633182766882, 0.9366730264417932, 0.7005226861695635, 0.898072985608614, 1.1939733844259481, 1.124686044892026, 0.9323501241000979, 0.8313271202655005, 0.7590548967937305, 1.3464527132311344, 1.316808178994481, 0.8357474095920912, 0.7399379113171987, 0.7685235346264264, 1.0716651169248903, 0.7399866914110504, 0.793417287625134, 1.066508802771623, 0.8814302335566794, 0.9887113580569462, 1.3875640552341457, 0.9986938700463411, 0.8691255471517715, 0.8424889393532394, 0.8466146819803068, 1.0396129150740532, 0.9831073065896719, 1.2169618563424134, 1.191187350318234, 0.6440359934844389, 1.0640686762480838, 1.0242611742215173, 1.5224857841334951, 1.0257445624066555, 0.9080828472500461, 0.9747910789427031, 1.176835424644253, 0.9309588050886498, 0.693908398852487, 0.9227132057096568, 0.9504216380982157, 1.2257511567109007, 0.8008181401506086, 1.3758326000348637, 0.8710508646914812, 1.0220167982310129, 0.9042036561455484, 1.5078388190004381, 2.0974550495877673, 1.6827130748439303, 1.5608021578637115, 1.7874613077321932, 1.9948322687319555, 1.5672566924508151, 1.8730639500972557, 1.8513383271798343, 1.0336700259878449, 2.0252471235212983, 2.0957939179271277, 2.086796843831888, 2.0407652598708528, 2.005007629060682, 0.8502021268112108, 1.996757388289595, 1.9118022749246297, 2.1218850004072016, 2.0849044236223317, 2.076032454693826, 2.0245904788186455, 2.044922179385724, 2.077288082741445, 1.935989998930968, 2.0981302710958443, 2.113344292604299, 2.0377459696672653, 1.9976066009821098]|-1587.7285156250000000|      0.38742049|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.86751706145432, -1.0680179770068825, 0.5539150500103526, 0.8802473823571026, 0.705357906467871, 0.7431262403790431, 0.7193699679696126, -0.2959757475854997, 0.6311537192139065, 0.888837715066879, 0.7560144888443354, -0.9679041259241508, 0.9144198201503384, 0.8352369958454715, 0.9633889929063901, -0.7839179346089724, 0.8891743021146827, 0.92425468793142, 0.8142075095104122, 1.0251020194603206, 0.8998882982662095, 0.7604859634100756, 0.7462723576787917, 0.8431674688316716, 0.9114232924213492, 0.9468336458501253, 0.7253245132226537, 0.930627252425865, 1.1925099160290487, 1.1353858988568195, 0.9825131247612513, 0.8808340553062657, 0.7658263706056853, 1.4180531590641592, 1.3496534780108744, 0.8544508356084674, 0.7520749569097832, 0.7815329196064207, 1.136931922121119, 0.7985248451203875, 0.7982539855860918, 1.0702910877100809, 0.9172764876043389, 0.9769545191865551, 1.4054669425676456, 0.9915973851638816, 0.8569852821659393, 0.8475759237757539, 0.824906636469531, 1.0407177431835746, 0.984122210318125, 1.2443608949006328, 1.2230930816441228, 0.6621403853876001, 1.0427958186177289, 1.0409013344878826, 1.578775706747272, 1.0840009104070265, 0.9013696692703547, 0.9862199604396255, 1.1967696562992443, 0.9980745143703795, 0.7387634289425269, 0.9367023513601206, 0.9641944523545903, 1.2364654453235866, 0.8617081496312714, 1.3785891933777072, 0.8625707703818833, 1.043766811382192, 0.9265915595737929, 1.5788637287662886, 2.0739571939474115, 1.7737831017159118, 1.6388381495652873, 1.8575043741833035, 2.0148081550347015, 1.6220353238034926, 1.9028304376801328, 1.9270227769426405, 1.0105282678837377, 2.0488735508437705, 2.098483355288566, 2.1070286528701367, 2.0406038341755965, 2.0808727058268124, 0.8425640515378285, 2.062316777268711, 1.9579197205307532, 2.1249348642047585, 2.078270333953156, 2.102664571857097, 2.0372038580126692, 2.047078200149, 2.0598276462151546, 1.9711455296159353, 2.1075679990979235, 2.124789688786548, 2.0444786653941533, 1.9865062352657914]|-1646.7100830078125000|      0.43046721|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
