k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2437202324867003, -0.8986722614187639, 0.2889515695034687, 0.0464171180153758, -0.717191168270311, 0.2256681403074058, 0.4968747609999771, -0.400661675044523, 0.2513976504726295, 0.4782748548357056, 0.6297133908986356, 0.236033172359408, 0.4769671927214216, 0.0683455476796, 0.6405097905172684, -0.1009679596807609, 0.0368940720256187, 0.6209760954748964, 0.6988097281891112, 0.5748574275696265, 0.705670406734232, 0.6172928934705069, 0.3333627144451694, 0.3302315712662409, 0.7210930380594867, 0.5209387616776862, 0.5445387700347111, 0.0220600122025354, 0.5191119258120366, 0.634355853973049, 0.5607604035307883, 0.7041715976349422, 0.5885190647688366, 0.5308244211178613, 0.8734051612961566, 0.753619062570599, 0.4056017267603541, 0.7136732164856583, 0.5930959265330502, 0.3655161111117094, 0.7196508537970975, 0.3235742277751922, 0.6571027774682172, 0.5881135626641197, 0.7735026173228932, 0.7071912800681085, 0.6129372938972366, 0.6737418710248188, 0.6389083761971569, 0.9037950202245139, 0.5138831006892082, 0.6779565933277915, 0.9913393021183328, 0.567826143047664, 0.8827846627503453, 0.7349637583014934, 0.7420191937431384, 0.8169808689440692, 0.6516381731482662, 0.9221601321239978, 0.9416360488484308, 0.8099173296343387, 0.7840187374086178, 0.7444814185052248, 0.5736589617507135, 0.6759468232118631, 1.1033725189427819, 0.7180774736672861, 0.9254464845363555, 0.7037724075547308, 0.6104658086481582, 0.9596083473108867, 1.1714380010967285, 0.7523919691683892, 1.0525816820061158, 1.2906011540154387, 1.4397926847421816, 1.1613356772462529, 1.299812406110666, 1.0809226960496487, 1.370479990808833, 1.3236701963195396, 1.6313120233616827, 1.093445604414458, 1.6515959382551364, 1.7685596832469042, 0.9658908339768724, 1.577718101937515, 0.9156213910746428, 1.7954206228811678, 1.9617110649561005, 1.3707203605330591, 1.9409532496518596, 1.9534736021975088, 1.9834792776837304, 1.93028319346687, 1.9923297882542332, 1.8865206122076836, 2.116438145399946, 2.099490703710189]|-823.5758666992187500|      5.00000000|[2596, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      12|[0.2437202324867003, -0.8986722614187639, 0.2889515695034687, 0.0464171180153758, -0.717191168270311, 0.2256681403074058, 0.4968747609999771, -0.400661675044523, 0.2513976504726295, 0.4782748548357056, 0.6297133908986356, 0.236033172359408, 0.4769671927214216, 0.0683455476796, 0.6405097905172684, -0.1009679596807609, 0.0368940720256187, 0.6209760954748964, 0.6988097281891112, 0.5748574275696265, 0.705670406734232, 0.6172928934705069, 0.3333627144451694, 0.3302315712662409, 0.7210930380594867, 0.5209387616776862, 0.5445387700347111, 0.0220600122025354, 0.5191119258120366, 0.634355853973049, 0.5607604035307883, 0.7041715976349422, 0.5885190647688366, 0.5308244211178613, 0.8734051612961566, 0.753619062570599, 0.4056017267603541, 0.7136732164856583, 0.5930959265330502, 0.3655161111117094, 0.7196508537970975, 0.3235742277751922, 0.6571027774682172, 0.5881135626641197, 0.7735026173228932, 0.7071912800681085, 0.6129372938972366, 0.6737418710248188, 0.6389083761971569, 0.9037950202245139, 0.5138831006892082, 0.6779565933277915, 0.9913393021183328, 0.567826143047664, 0.8827846627503453, 0.7349637583014934, 0.7420191937431384, 0.8169808689440692, 0.6516381731482662, 0.9221601321239978, 0.9416360488484308, 0.8099173296343387, 0.7840187374086178, 0.7444814185052248, 0.5736589617507135, 0.6759468232118631, 1.1033725189427819, 0.7180774736672861, 0.9254464845363555, 0.7037724075547308, 0.6104658086481582, 0.9596083473108867, 1.1714380010967285, 0.7523919691683892, 1.0525816820061158, 1.2906011540154387, 1.4397926847421816, 1.1613356772462529, 1.299812406110666, 1.0809226960496487, 1.370479990808833, 1.3236701963195396, 1.6313120233616827, 1.093445604414458, 1.6515959382551364, 1.7685596832469042, 0.9658908339768724, 1.577718101937515, 0.9156213910746428, 1.7954206228811678, 1.9617110649561005, 1.3707203605330591, 1.9409532496518596, 1.9534736021975088, 1.9834792776837304, 1.93028319346687, 1.9923297882542332, 1.8865206122076836, 2.116438145399946, 2.099490703710189]|-823.5758666992187500|      1.00000000|[2831, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[0.2820822977377515, -1.097779169626873, 0.3547186372667833, 0.1210818699155962, -0.9203821340011593, 0.2766068658988745, 0.5301369604374163, -0.5577461086954049, 0.2337650550684099, 0.6112236607605048, 0.8231974700577164, 0.3525695278419257, 0.5307573165902542, 0.0540424091957591, 0.7597155105721983, -0.3273249104488185, 0.1654706414940169, 0.6738398895791616, 0.6861589961138413, 0.443664392596843, 0.9369352393279963, 0.5516878155167477, 0.4151531036127441, 0.4342741183880135, 0.7149423745510096, 0.4490532174918413, 0.5294220475305054, -0.0571374330875819, 0.5545618126937987, 0.672112691133073, 0.6731124101657501, 0.7360951251826151, 0.6383953759373471, 0.5421916531284755, 0.8093451361199199, 0.8930967122862076, 0.5044205853280659, 0.8609226279157444, 0.6176584840981032, 0.4509440220888796, 0.7592221140376685, 0.326909602951273, 0.5898403374042144, 0.7274360093605967, 0.9035518529500984, 0.8214759396471959, 0.7079832814838306, 0.746445084125013, 0.703369457464306, 0.8913435906590303, 0.6445870951513246, 0.6973575729394622, 0.9819069100387343, 0.7112554376228122, 0.8459093145204823, 0.673836906954345, 0.7865314440134998, 0.9680116370692502, 0.8343063206240762, 1.0052124228878598, 0.9799909192299008, 0.7952934477338327, 0.805859175150697, 0.7015547584888875, 0.7180744017422493, 0.7885358124926782, 1.1586595858976891, 0.732326705525825, 0.8734140096931822, 0.8301578020852096, 0.7400275952353541, 1.042925862762189, 1.1049785317641678, 0.7588437413385174, 1.071789294180235, 1.4875545907306338, 1.605539086735307, 1.3571707476651544, 1.363875219061067, 1.1528703841629602, 1.44612775267888, 1.5407714789250477, 1.7471105537554605, 1.1486130106908208, 1.798867703354719, 1.8742773786364546, 1.016453636198826, 1.583954638382836, 0.9654590545409316, 1.7953026658249198, 2.014996888800222, 1.5322188067719853, 1.9245651911472177, 1.9934166733631877, 1.944475100947293, 1.9060504052687826, 1.9463731559618755, 1.942444207386296, 2.050185201284778, 2.053372720904119]|-971.7445068359375000|      5.00000000|[3066, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      14|[0.2820822977377515, -1.097779169626873, 0.3547186372667833, 0.1210818699155962, -0.9203821340011593, 0.2766068658988745, 0.5301369604374163, -0.5577461086954049, 0.2337650550684099, 0.6112236607605048, 0.8231974700577164, 0.3525695278419257, 0.5307573165902542, 0.0540424091957591, 0.7597155105721983, -0.3273249104488185, 0.1654706414940169, 0.6738398895791616, 0.6861589961138413, 0.443664392596843, 0.9369352393279963, 0.5516878155167477, 0.4151531036127441, 0.4342741183880135, 0.7149423745510096, 0.4490532174918413, 0.5294220475305054, -0.0571374330875819, 0.5545618126937987, 0.672112691133073, 0.6731124101657501, 0.7360951251826151, 0.6383953759373471, 0.5421916531284755, 0.8093451361199199, 0.8930967122862076, 0.5044205853280659, 0.8609226279157444, 0.6176584840981032, 0.4509440220888796, 0.7592221140376685, 0.326909602951273, 0.5898403374042144, 0.7274360093605967, 0.9035518529500984, 0.8214759396471959, 0.7079832814838306, 0.746445084125013, 0.703369457464306, 0.8913435906590303, 0.6445870951513246, 0.6973575729394622, 0.9819069100387343, 0.7112554376228122, 0.8459093145204823, 0.673836906954345, 0.7865314440134998, 0.9680116370692502, 0.8343063206240762, 1.0052124228878598, 0.9799909192299008, 0.7952934477338327, 0.805859175150697, 0.7015547584888875, 0.7180744017422493, 0.7885358124926782, 1.1586595858976891, 0.732326705525825, 0.8734140096931822, 0.8301578020852096, 0.7400275952353541, 1.042925862762189, 1.1049785317641678, 0.7588437413385174, 1.071789294180235, 1.4875545907306338, 1.605539086735307, 1.3571707476651544, 1.363875219061067, 1.1528703841629602, 1.44612775267888, 1.5407714789250477, 1.7471105537554605, 1.1486130106908208, 1.798867703354719, 1.8742773786364546, 1.016453636198826, 1.583954638382836, 0.9654590545409316, 1.7953026658249198, 2.014996888800222, 1.5322188067719853, 1.9245651911472177, 1.9934166733631877, 1.944475100947293, 1.9060504052687826, 1.9463731559618755, 1.942444207386296, 2.050185201284778, 2.053372720904119]|-971.7445068359375000|      1.00000000|[3303, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[0.3739849733067948, -1.0883745392699407, 0.488704659998586, 0.1250911697219843, -1.0780130362794735, 0.408104552693491, 0.6940974425538557, -0.9228023265745877, 0.2013216736788853, 0.7801028625767431, 0.8523912247529589, 0.3903040773495938, 0.5865685734848899, 0.0226133315284501, 0.8463366870034683, -0.4766453271963877, 0.2426263200836278, 0.6210812422605982, 0.6931282605788286, 0.5458019045477263, 0.9411209114879213, 0.6056080531726985, 0.5107008717449122, 0.5117556254634874, 0.763861909585727, 0.4973596629524734, 0.6501020476090066, -0.1200695096467374, 0.5755333294519989, 0.6543262541532966, 0.8723554573555663, 0.72261753178327, 0.675139393487769, 0.5897469579604879, 0.8975730001194803, 1.0033063113722747, 0.5647717362119143, 0.9187757946188237, 0.8180354592905709, 0.5899000105438037, 0.8659050426215107, 0.3045494503719698, 0.6854481273610777, 0.7092895661717331, 1.00097801401193, 0.8500773564280848, 0.7518735147662, 0.823329876813706, 0.764294752864905, 0.9332608690817398, 0.6489305774148513, 0.8369067854328106, 1.0080642149962578, 0.6488544371355159, 0.8729202495742502, 0.764371397383344, 0.8122928519528354, 1.0341945700014625, 0.8872969365471732, 1.1054800728664942, 1.0595101357487982, 0.8366908995542927, 0.9211972991670506, 0.7104035068958012, 0.7462209338665384, 0.7559951487774327, 1.2276069282165267, 0.8316374632203869, 0.8418709873711088, 0.9010758353404902, 0.7904696408836202, 1.0543118912616152, 1.2138116471322473, 0.7526954897296296, 1.0999393521950325, 1.5566567068561366, 1.8674391286784617, 1.4916591232199956, 1.415087816563046, 1.1920609108439661, 1.5742209521442907, 1.6488782729516747, 1.9213280439122917, 1.2937955802643597, 1.7773426068063325, 1.9439405674853232, 1.073198567866204, 1.7769057713392598, 1.0265570809060227, 1.9230826163145436, 1.942978272711745, 1.7989175188451019, 1.9809130953029521, 1.995310333779372, 2.091494886851996, 2.0050297569407483, 1.9621751346883476, 2.003924365748881, 2.025505060639092, 2.0017197368834276]|-1142.2308349609375000|      5.00000000|[3538, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      16|[0.3739849733067948, -1.0883745392699407, 0.488704659998586, 0.1250911697219843, -1.0780130362794735, 0.408104552693491, 0.6940974425538557, -0.9228023265745877, 0.2013216736788853, 0.7801028625767431, 0.8523912247529589, 0.3903040773495938, 0.5865685734848899, 0.0226133315284501, 0.8463366870034683, -0.4766453271963877, 0.2426263200836278, 0.6210812422605982, 0.6931282605788286, 0.5458019045477263, 0.9411209114879213, 0.6056080531726985, 0.5107008717449122, 0.5117556254634874, 0.763861909585727, 0.4973596629524734, 0.6501020476090066, -0.1200695096467374, 0.5755333294519989, 0.6543262541532966, 0.8723554573555663, 0.72261753178327, 0.675139393487769, 0.5897469579604879, 0.8975730001194803, 1.0033063113722747, 0.5647717362119143, 0.9187757946188237, 0.8180354592905709, 0.5899000105438037, 0.8659050426215107, 0.3045494503719698, 0.6854481273610777, 0.7092895661717331, 1.00097801401193, 0.8500773564280848, 0.7518735147662, 0.823329876813706, 0.764294752864905, 0.9332608690817398, 0.6489305774148513, 0.8369067854328106, 1.0080642149962578, 0.6488544371355159, 0.8729202495742502, 0.764371397383344, 0.8122928519528354, 1.0341945700014625, 0.8872969365471732, 1.1054800728664942, 1.0595101357487982, 0.8366908995542927, 0.9211972991670506, 0.7104035068958012, 0.7462209338665384, 0.7559951487774327, 1.2276069282165267, 0.8316374632203869, 0.8418709873711088, 0.9010758353404902, 0.7904696408836202, 1.0543118912616152, 1.2138116471322473, 0.7526954897296296, 1.0999393521950325, 1.5566567068561366, 1.8674391286784617, 1.4916591232199956, 1.415087816563046, 1.1920609108439661, 1.5742209521442907, 1.6488782729516747, 1.9213280439122917, 1.2937955802643597, 1.7773426068063325, 1.9439405674853232, 1.073198567866204, 1.7769057713392598, 1.0265570809060227, 1.9230826163145436, 1.942978272711745, 1.7989175188451019, 1.9809130953029521, 1.995310333779372, 2.091494886851996, 2.0050297569407483, 1.9621751346883476, 2.003924365748881, 2.025505060639092, 2.0017197368834276]|-1142.2308349609375000|      1.00000000|[3774, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[0.3739849733067948, -1.0883745392699407, 0.488704659998586, 0.1250911697219843, -1.0780130362794735, 0.408104552693491, 0.6940974425538557, -0.9228023265745877, 0.2013216736788853, 0.7801028625767431, 0.8523912247529589, 0.3903040773495938, 0.5865685734848899, 0.0226133315284501, 0.8463366870034683, -0.4766453271963877, 0.2426263200836278, 0.6210812422605982, 0.6931282605788286, 0.5458019045477263, 0.9411209114879213, 0.6056080531726985, 0.5107008717449122, 0.5117556254634874, 0.763861909585727, 0.4973596629524734, 0.6501020476090066, -0.1200695096467374, 0.5755333294519989, 0.6543262541532966, 0.8723554573555663, 0.72261753178327, 0.675139393487769, 0.5897469579604879, 0.8975730001194803, 1.0033063113722747, 0.5647717362119143, 0.9187757946188237, 0.8180354592905709, 0.5899000105438037, 0.8659050426215107, 0.3045494503719698, 0.6854481273610777, 0.7092895661717331, 1.00097801401193, 0.8500773564280848, 0.7518735147662, 0.823329876813706, 0.764294752864905, 0.9332608690817398, 0.6489305774148513, 0.8369067854328106, 1.0080642149962578, 0.6488544371355159, 0.8729202495742502, 0.764371397383344, 0.8122928519528354, 1.0341945700014625, 0.8872969365471732, 1.1054800728664942, 1.0595101357487982, 0.8366908995542927, 0.9211972991670506, 0.7104035068958012, 0.7462209338665384, 0.7559951487774327, 1.2276069282165267, 0.8316374632203869, 0.8418709873711088, 0.9010758353404902, 0.7904696408836202, 1.0543118912616152, 1.2138116471322473, 0.7526954897296296, 1.0999393521950325, 1.5566567068561366, 1.8674391286784617, 1.4916591232199956, 1.415087816563046, 1.1920609108439661, 1.5742209521442907, 1.6488782729516747, 1.9213280439122917, 1.2937955802643597, 1.7773426068063325, 1.9439405674853232, 1.073198567866204, 1.7769057713392598, 1.0265570809060227, 1.9230826163145436, 1.942978272711745, 1.7989175188451019, 1.9809130953029521, 1.995310333779372, 2.091494886851996, 2.0050297569407483, 1.9621751346883476, 2.003924365748881, 2.025505060639092, 2.0017197368834276]|-1142.2308349609375000|      0.20000000|[4010, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[0.4147482029906707, -1.0737056983410136, 0.4971465148901258, 0.1284385091527086, -1.06601902829352, 0.4234884295049158, 0.6909136694454473, -0.9625964515033004, 0.2208427948567683, 0.793519531718962, 0.859813100777849, 0.4216874948921071, 0.6116547105230864, 0.0084210254073496, 0.8697001102083748, -0.5307218966270613, 0.2689394687909221, 0.628885271494408, 0.7164154267181567, 0.5538236490304798, 0.9657179523434657, 0.6344830577013865, 0.5250716364310682, 0.546247452725903, 0.7834940902021675, 0.5040379364643766, 0.6506059609562288, -0.1413023220750957, 0.590621083320306, 0.6690363392309471, 0.8724460391182547, 0.7448114146422559, 0.7022927550267564, 0.602955377668203, 0.8784553763949214, 1.005213069764516, 0.5814697549801111, 0.9094740779854774, 0.8390386068908183, 0.5950275858764922, 0.8686295190308481, 0.3069154522706166, 0.6989590887343237, 0.7240961419909668, 1.0064815260533477, 0.844696769991124, 0.7650293298750628, 0.8300739561048744, 0.8028739682316711, 0.9524644534968294, 0.6639661835969726, 0.849544905810934, 1.0291507126698298, 0.6706764300235778, 0.8741237513573208, 0.7863827734164689, 0.8503417895624558, 1.0352400747415134, 0.8909489657729349, 1.1246679782934061, 1.0723559981488395, 0.8558019110069239, 0.9289197342357559, 0.7424002614443355, 0.7564251032869315, 0.7771477570452144, 1.244456499443043, 0.8523149783789541, 0.8569251536717427, 0.923182979269247, 0.7935934828530101, 1.0658069276628472, 1.2380366917942698, 0.7630979621186353, 1.1053187389707775, 1.5813234569760124, 1.8715427234238025, 1.5224499210830102, 1.4655578534941551, 1.20966522907582, 1.5941458900542163, 1.6857169551994184, 1.9437633282962803, 1.2972916835429105, 1.8150133268825817, 1.9626646820811042, 1.0736125467781836, 1.808628350386782, 1.0514519594030696, 1.9219526118238075, 1.9275528278966103, 1.8223155401484958, 1.9839175547227308, 1.995291003057626, 2.0797455442604216, 2.01720847966848, 1.9626902057780125, 2.008705943485851, 2.0115355268703876, 2.0050710800704943]|-1177.3378906250000000|      1.00000000|[4246, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      19|[0.4147482029906707, -1.0737056983410136, 0.4971465148901258, 0.1284385091527086, -1.06601902829352, 0.4234884295049158, 0.6909136694454473, -0.9625964515033004, 0.2208427948567683, 0.793519531718962, 0.859813100777849, 0.4216874948921071, 0.6116547105230864, 0.0084210254073496, 0.8697001102083748, -0.5307218966270613, 0.2689394687909221, 0.628885271494408, 0.7164154267181567, 0.5538236490304798, 0.9657179523434657, 0.6344830577013865, 0.5250716364310682, 0.546247452725903, 0.7834940902021675, 0.5040379364643766, 0.6506059609562288, -0.1413023220750957, 0.590621083320306, 0.6690363392309471, 0.8724460391182547, 0.7448114146422559, 0.7022927550267564, 0.602955377668203, 0.8784553763949214, 1.005213069764516, 0.5814697549801111, 0.9094740779854774, 0.8390386068908183, 0.5950275858764922, 0.8686295190308481, 0.3069154522706166, 0.6989590887343237, 0.7240961419909668, 1.0064815260533477, 0.844696769991124, 0.7650293298750628, 0.8300739561048744, 0.8028739682316711, 0.9524644534968294, 0.6639661835969726, 0.849544905810934, 1.0291507126698298, 0.6706764300235778, 0.8741237513573208, 0.7863827734164689, 0.8503417895624558, 1.0352400747415134, 0.8909489657729349, 1.1246679782934061, 1.0723559981488395, 0.8558019110069239, 0.9289197342357559, 0.7424002614443355, 0.7564251032869315, 0.7771477570452144, 1.244456499443043, 0.8523149783789541, 0.8569251536717427, 0.923182979269247, 0.7935934828530101, 1.0658069276628472, 1.2380366917942698, 0.7630979621186353, 1.1053187389707775, 1.5813234569760124, 1.8715427234238025, 1.5224499210830102, 1.4655578534941551, 1.20966522907582, 1.5941458900542163, 1.6857169551994184, 1.9437633282962803, 1.2972916835429105, 1.8150133268825817, 1.9626646820811042, 1.0736125467781836, 1.808628350386782, 1.0514519594030696, 1.9219526118238075, 1.9275528278966103, 1.8223155401484958, 1.9839175547227308, 1.995291003057626, 2.0797455442604216, 2.01720847966848, 1.9626902057780125, 2.008705943485851, 2.0115355268703876, 2.0050710800704943]|-1177.3378906250000000|      0.20000000|[4481, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[0.4305226988217494, -1.0630857350328018, 0.504729583816743, 0.1624154337352345, -1.068612044306718, 0.4286678952115647, 0.7054375860962696, -0.9907246967427027, 0.2460271064331731, 0.7939683246629723, 0.8513458866877238, 0.4667404426931556, 0.6336440144559986, 0.0029350945364605, 0.8873740331355966, -0.5756710096365796, 0.3060757758691722, 0.6614827464120636, 0.7331662271377476, 0.5723919266739368, 0.9833562753029104, 0.6427292713220333, 0.5469045951784783, 0.5744219859042753, 0.7981564672066909, 0.5351974587896138, 0.658802436082656, -0.1787820170609464, 0.6089213564815864, 0.6846521383369351, 0.9013236225419191, 0.7671412484750211, 0.72649213048585, 0.6021268836476598, 0.8765374021586052, 1.0293081980475818, 0.5835690872982977, 0.901463919999951, 0.8573702939406497, 0.6165280552779502, 0.8775366663777113, 0.3229604521454906, 0.7224630062397163, 0.7307677191733185, 0.9938723551087871, 0.8579943470465827, 0.7840742586136483, 0.8376558106078833, 0.8326474224025375, 0.9678047896021349, 0.7078517007742935, 0.8752561040104033, 1.045189221469275, 0.6763654933253347, 0.8778922870351645, 0.8039239229368833, 0.8567168156324134, 1.0455314313141013, 0.8935535547670044, 1.1345281290737208, 1.0678229775082257, 0.8533200746678452, 0.9489530014775757, 0.7500262267588428, 0.7684210451559517, 0.7886053773315985, 1.2805704005125988, 0.846901930988148, 0.8574131597542936, 0.9328239392485854, 0.8001257626403387, 1.0768322328079574, 1.2629842342704327, 0.7580188469592232, 1.125842172113467, 1.610076162611404, 1.891909242461304, 1.5445222176992246, 1.4984940492341592, 1.2222077519667924, 1.6341743470752523, 1.7061350003810156, 1.976636848348522, 1.329807513335416, 1.8502008659652402, 1.9720197013592695, 1.0880978135491135, 1.8290705081935597, 1.0567446935699756, 1.941974146637402, 1.9551613967024724, 1.8161055261881154, 1.9855050598327593, 1.9989198954082172, 2.0801935591589733, 2.0162326821680376, 1.9756623961647422, 2.0178329705255966, 2.017073140038726, 2.018959251289836]|-1213.0225830078125000|      1.00000000|[4716, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      21|[0.4305226988217494, -1.0630857350328018, 0.504729583816743, 0.1624154337352345, -1.068612044306718, 0.4286678952115647, 0.7054375860962696, -0.9907246967427027, 0.2460271064331731, 0.7939683246629723, 0.8513458866877238, 0.4667404426931556, 0.6336440144559986, 0.0029350945364605, 0.8873740331355966, -0.5756710096365796, 0.3060757758691722, 0.6614827464120636, 0.7331662271377476, 0.5723919266739368, 0.9833562753029104, 0.6427292713220333, 0.5469045951784783, 0.5744219859042753, 0.7981564672066909, 0.5351974587896138, 0.658802436082656, -0.1787820170609464, 0.6089213564815864, 0.6846521383369351, 0.9013236225419191, 0.7671412484750211, 0.72649213048585, 0.6021268836476598, 0.8765374021586052, 1.0293081980475818, 0.5835690872982977, 0.901463919999951, 0.8573702939406497, 0.6165280552779502, 0.8775366663777113, 0.3229604521454906, 0.7224630062397163, 0.7307677191733185, 0.9938723551087871, 0.8579943470465827, 0.7840742586136483, 0.8376558106078833, 0.8326474224025375, 0.9678047896021349, 0.7078517007742935, 0.8752561040104033, 1.045189221469275, 0.6763654933253347, 0.8778922870351645, 0.8039239229368833, 0.8567168156324134, 1.0455314313141013, 0.8935535547670044, 1.1345281290737208, 1.0678229775082257, 0.8533200746678452, 0.9489530014775757, 0.7500262267588428, 0.7684210451559517, 0.7886053773315985, 1.2805704005125988, 0.846901930988148, 0.8574131597542936, 0.9328239392485854, 0.8001257626403387, 1.0768322328079574, 1.2629842342704327, 0.7580188469592232, 1.125842172113467, 1.610076162611404, 1.891909242461304, 1.5445222176992246, 1.4984940492341592, 1.2222077519667924, 1.6341743470752523, 1.7061350003810156, 1.976636848348522, 1.329807513335416, 1.8502008659652402, 1.9720197013592695, 1.0880978135491135, 1.8290705081935597, 1.0567446935699756, 1.941974146637402, 1.9551613967024724, 1.8161055261881154, 1.9855050598327593, 1.9989198954082172, 2.0801935591589733, 2.0162326821680376, 1.9756623961647422, 2.0178329705255966, 2.017073140038726, 2.018959251289836]|-1213.0225830078125000|      0.20000000|[4951, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[0.4514021685816826, -1.0638684207373288, 0.5190655982077313, 0.1757746604739209, -1.0719726123462934, 0.4545746665694569, 0.7385593521165841, -1.00868149226492, 0.2694705097121029, 0.7866120382871203, 0.8571705788922153, 0.4827530682593538, 0.6474836451091402, 0.00113472405561, 0.885521763161863, -0.6369624405622963, 0.3319214454955288, 0.6810561782842978, 0.7187090623224068, 0.588372521340431, 1.0140395413276688, 0.6634139039219868, 0.5877215264588318, 0.5758964043871919, 0.8307333970423122, 0.5537300342436479, 0.661310039006157, -0.1836108029120597, 0.6202446888969626, 0.7024847348589665, 0.911452172595793, 0.7706960664612342, 0.7272319732360732, 0.6201744436095921, 0.8962445601852217, 1.011984390236298, 0.6278416438197254, 0.9220709559718115, 0.8887099412408698, 0.634477269355083, 0.901805197630607, 0.3482410692244143, 0.7201824653608071, 0.7438233869503269, 0.9935186139206004, 0.8516847494980856, 0.7926069089383325, 0.8608297640135706, 0.8470226233298028, 0.9798704873543151, 0.7142679561710812, 0.873058332915579, 1.0279019163690135, 0.6849261808320107, 0.8879822625077475, 0.8086586103678136, 0.8823664876330838, 1.0634389968346427, 0.9009155304969546, 1.1469301538746637, 1.0585064175540737, 0.876454068581997, 0.9748900547696677, 0.7777248410703369, 0.7661336530306673, 0.766726664004106, 1.2889947990006845, 0.8562671536581505, 0.868568988473702, 0.927595604253693, 0.8144690541240295, 1.0852506830636193, 1.280132881529011, 0.7705778099128731, 1.130370653704915, 1.638479868401861, 1.8845175362960287, 1.5719369497895095, 1.5430112605265436, 1.244538112334305, 1.669039375462738, 1.7389794956734472, 1.981904799916756, 1.3630296493354648, 1.8706530682646407, 1.9896461922402002, 1.0791802264882062, 1.859529288855016, 1.0783724889372557, 1.9764144101485244, 1.9843681539953253, 1.832468806906445, 1.98067382065127, 2.022659661101097, 2.0765596581661043, 2.023828469417117, 1.9835316934407543, 2.032567376303839, 2.030542029347899, 2.028326467064394]|-1246.5341796875000000|      1.00000000|[5186, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
