k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4370151070951944, 0.3524588774510589, -0.1672061098066243, 1.4338558849937257, 0.3307846885553014, -0.0763821482637091, -0.8062149108840763, -0.1215282420355657, -0.7273353695569649, -0.0077635367966274, -0.3193591713342591, 0.2183686463467806, -0.1285567983429816, -0.6544631825911211, -0.0680274520889744, 0.1321799889371701, 0.5259871163827583, -0.0170392682786066, -0.2650363314908655, 0.2628169596801714, -0.4189876494651634, 0.5114677971423198]| 12.2503719329833984|      0.10000000|[997, 70, 0, 70]                                                           |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      12|[1.4791476499066447, 0.3494629799930075, -0.1410064252066192, 1.4617311992375317, 0.3264272948538203, -0.069689045576252, -0.7803776449947074, -0.1231754269953766, -0.735614618602886, -0.0109024727371146, -0.3108450595300472, 0.2345920820251108, -0.1677359843484253, -0.6214252629685499, -0.0675615257669079, 0.1383478215456906, 0.5416744686140289, -0.0440940373732294, -0.2665931329022412, 0.2649621742783062, -0.4625572899405831, 0.5039777207338546]| 12.2290077209472656|      1.00000000|[1026, 72, 0, 72]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      13|[1.4791476499066447, 0.3494629799930075, -0.1410064252066192, 1.4617311992375317, 0.3264272948538203, -0.069689045576252, -0.7803776449947074, -0.1231754269953766, -0.735614618602886, -0.0109024727371146, -0.3108450595300472, 0.2345920820251108, -0.1677359843484253, -0.6214252629685499, -0.0675615257669079, 0.1383478215456906, 0.5416744686140289, -0.0440940373732294, -0.2665931329022412, 0.2649621742783062, -0.4625572899405831, 0.5039777207338546]| 12.2290077209472656|      0.10000000|[1168, 82, 0, 82]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      14|[1.5106464933878476, 0.3444215946143855, -0.1559506193317634, 1.51757099319153, 0.355097637718214, -0.0856781001805995, -0.7815450641851373, -0.11500395132188, -0.7685297766703245, 0.0017257181236958, -0.3295420139304533, 0.212805267173344, -0.1892595981666476, -0.6083376483630035, -0.0703839466939416, 0.1347291056390059, 0.5654800915102315, -0.038574806241874, -0.2768860760485592, 0.2472740720473519, -0.4701498557130314, 0.4775417952563439]| 12.2067251205444336|      1.00000000|[1197, 84, 0, 84]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      15|[1.5106464933878476, 0.3444215946143855, -0.1559506193317634, 1.51757099319153, 0.355097637718214, -0.0856781001805995, -0.7815450641851373, -0.11500395132188, -0.7685297766703245, 0.0017257181236958, -0.3295420139304533, 0.212805267173344, -0.1892595981666476, -0.6083376483630035, -0.0703839466939416, 0.1347291056390059, 0.5654800915102315, -0.038574806241874, -0.2768860760485592, 0.2472740720473519, -0.4701498557130314, 0.4775417952563439]| 12.2067251205444336|      0.10000000|[1338, 94, 0, 94]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      16|[1.5365968111801729, 0.3499490201652182, -0.1794466623033943, 1.5833213389911422, 0.3581806898078616, -0.0921589583608296, -0.7686993338859438, -0.0924272374324575, -0.7723261692418609, 0.0150326893613641, -0.3220169954201457, 0.1981591255051891, -0.1854789800200946, -0.5985362292904496, -0.0775398874055166, 0.1479112091271653, 0.5859740887585801, -0.0827183418857979, -0.2795133303331857, 0.224599747846959, -0.4701312955288096, 0.4801848818477346]| 12.1868247985839844|      1.00000000|[1367, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[1.5365968111801729, 0.3499490201652182, -0.1794466623033943, 1.5833213389911422, 0.3581806898078616, -0.0921589583608296, -0.7686993338859438, -0.0924272374324575, -0.7723261692418609, 0.0150326893613641, -0.3220169954201457, 0.1981591255051891, -0.1854789800200946, -0.5985362292904496, -0.0775398874055166, 0.1479112091271653, 0.5859740887585801, -0.0827183418857979, -0.2795133303331857, 0.224599747846959, -0.4701312955288096, 0.4801848818477346]| 12.1868247985839844|      0.10000000|[1509, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.5616044262868538, 0.3332359865124834, -0.1702749736239727, 1.653327932612347, 0.3391643781306708, -0.0618771478928505, -0.7991444147947254, -0.1096043445250227, -0.776845153120389, 0.011830509559749, -0.3174876732875344, 0.2037288483379652, -0.204357870244855, -0.5920582536607029, -0.0653250892036939, 0.1396950811624944, 0.5924861401337197, -0.0775135085385609, -0.2798782774754767, 0.1977752583300651, -0.4643430693059147, 0.4896561543981447]| 12.1694774627685547|      1.00000000|[1538, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      19|[1.5616044262868538, 0.3332359865124834, -0.1702749736239727, 1.653327932612347, 0.3391643781306708, -0.0618771478928505, -0.7991444147947254, -0.1096043445250227, -0.776845153120389, 0.011830509559749, -0.3174876732875344, 0.2037288483379652, -0.204357870244855, -0.5920582536607029, -0.0653250892036939, 0.1396950811624944, 0.5924861401337197, -0.0775135085385609, -0.2798782774754767, 0.1977752583300651, -0.4643430693059147, 0.4896561543981447]| 12.1694774627685547|      0.10000000|[1681, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      20|[1.6148594973678483, 0.3281517939157909, -0.1570296707863529, 1.7048019760114543, 0.342512168373686, -0.0559225544438259, -0.795279409887204, -0.1008508861148763, -0.7557411250269546, 0.0047736698368839, -0.2850299861616046, 0.2008684951957125, -0.2171370673584189, -0.5803995623415179, -0.0631875257346817, 0.147273328263952, 0.5916404919180493, -0.0844034351308115, -0.2470913287978654, 0.1956777270006344, -0.4552355382149059, 0.5220011078623498]| 12.1562633514404297|      1.00000000|[1710, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      21|[1.6148594973678483, 0.3281517939157909, -0.1570296707863529, 1.7048019760114543, 0.342512168373686, -0.0559225544438259, -0.795279409887204, -0.1008508861148763, -0.7557411250269546, 0.0047736698368839, -0.2850299861616046, 0.2008684951957125, -0.2171370673584189, -0.5803995623415179, -0.0631875257346817, 0.147273328263952, 0.5916404919180493, -0.0844034351308115, -0.2470913287978654, 0.1956777270006344, -0.4552355382149059, 0.5220011078623498]| 12.1562633514404297|      0.10000000|[1851, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      22|[1.6554428107871701, 0.3371218603453079, -0.1637533534973228, 1.7332479764343625, 0.3315182512648201, -0.0699325895176698, -0.7874403483243698, -0.0867980292451465, -0.7764789722492589, -0.010237356136716, -0.2752856819506024, 0.2066813180837556, -0.1750342329989523, -0.539517378218007, -0.0600286700263395, 0.1536353700670798, 0.5994446999297887, -0.0856726307227002, -0.2714578859426231, 0.2004046705358589, -0.4127802705665309, 0.5129212278489915]| 12.1506452560424805|      1.00000000|[1880, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      23|[1.6554428107871701, 0.3371218603453079, -0.1637533534973228, 1.7332479764343625, 0.3315182512648201, -0.0699325895176698, -0.7874403483243698, -0.0867980292451465, -0.7764789722492589, -0.010237356136716, -0.2752856819506024, 0.2066813180837556, -0.1750342329989523, -0.539517378218007, -0.0600286700263395, 0.1536353700670798, 0.5994446999297887, -0.0856726307227002, -0.2714578859426231, 0.2004046705358589, -0.4127802705665309, 0.5129212278489915]| 12.1506452560424805|      0.10000000|[2024, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 46 points | trying quadratic partial model with 60 points | trying quadratic partial model with 74 points | trying quadratic partial model with 88 points | trying quadratic partial model with 102 points | trying quadratic partial model with 117 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.7089584683326704, 0.3572990227880695, -0.1452893891247235, 1.7587859144579308, 0.3212829277067262, -0.1005701981532388, -0.7821830103112537, -0.056725802370396, -0.7826705597554504, -0.0458114585891237, -0.2779055342848691, 0.2054968322873795, -0.1877200493959422, -0.5580809860632987, -0.0713705028856946, 0.168983160743351, 0.598099362076657, -0.0796618205088848, -0.2509068831104845, 0.2210121153006213, -0.4084064310740287, 0.4869497109623019]| 12.1465911865234375|      1.00000000|[2053, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      25|[1.7089584683326704, 0.3572990227880695, -0.1452893891247235, 1.7587859144579308, 0.3212829277067262, -0.1005701981532388, -0.7821830103112537, -0.056725802370396, -0.7826705597554504, -0.0458114585891237, -0.2779055342848691, 0.2054968322873795, -0.1877200493959422, -0.5580809860632987, -0.0713705028856946, 0.168983160743351, 0.598099362076657, -0.0796618205088848, -0.2509068831104845, 0.2210121153006213, -0.4084064310740287, 0.4869497109623019]| 12.1465911865234375|      0.10000000|[2195, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      26|[1.740454219851235, 0.3960757196218103, -0.1760015400071643, 1.778520560944713, 0.3170974428760121, -0.0586921989879669, -0.7762528779072048, -0.0853304670908076, -0.7798645296688009, -0.051034934449363, -0.3024186370337791, 0.2254350827654348, -0.1788586394596358, -0.5255824524202357, -0.0469872651693045, 0.1630170509559947, 0.611486212004923, -0.0657879928923677, -0.2566840002437958, 0.2197047667495552, -0.4149351249296695, 0.469651877920073]| 12.1456260681152344|      1.00000000|[2253, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | iterate success | actual_k=1
      27|[1.740454219851235, 0.3960757196218103, -0.1760015400071643, 1.778520560944713, 0.3170974428760121, -0.0586921989879669, -0.7762528779072048, -0.0853304670908076, -0.7798645296688009, -0.051034934449363, -0.3024186370337791, 0.2254350827654348, -0.1788586394596358, -0.5255824524202357, -0.0469872651693045, 0.1630170509559947, 0.611486212004923, -0.0657879928923677, -0.2566840002437958, 0.2197047667495552, -0.4149351249296695, 0.469651877920073]| 12.1456260681152344|      0.10000000|[2394, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      28|[1.740454219851235, 0.3960757196218103, -0.1760015400071643, 1.778520560944713, 0.3170974428760121, -0.0586921989879669, -0.7762528779072048, -0.0853304670908076, -0.7798645296688009, -0.051034934449363, -0.3024186370337791, 0.2254350827654348, -0.1788586394596358, -0.5255824524202357, -0.0469872651693045, 0.1630170509559947, 0.611486212004923, -0.0657879928923677, -0.2566840002437958, 0.2197047667495552, -0.4149351249296695, 0.469651877920073]| 12.1456260681152344|      0.01000000|[2536, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      29|[1.745693359518222, 0.3952511780690218, -0.1740897413816659, 1.7826822184054856, 0.3199708528810491, -0.0586755690162613, -0.7762001503084834, -0.0882563348424789, -0.7807095287070936, -0.052238307326201, -0.3018576770048243, 0.2262433004878162, -0.1764279793512485, -0.5248788891613465, -0.0455795549546756, 0.1592701452256839, 0.6105861274253755, -0.0668936141575187, -0.2579310848685807, 0.2190551697482649, -0.4145734870974607, 0.4717452782787322]| 12.1455411911010742|      0.10000000|[2565, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      30|[1.745693359518222, 0.3952511780690218, -0.1740897413816659, 1.7826822184054856, 0.3199708528810491, -0.0586755690162613, -0.7762001503084834, -0.0882563348424789, -0.7807095287070936, -0.052238307326201, -0.3018576770048243, 0.2262433004878162, -0.1764279793512485, -0.5248788891613465, -0.0455795549546756, 0.1592701452256839, 0.6105861274253755, -0.0668936141575187, -0.2579310848685807, 0.2190551697482649, -0.4145734870974607, 0.4717452782787322]| 12.1455411911010742|      0.01000000|[2707, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      31|[1.7491688733080353, 0.3966772779876829, -0.1704598907540812, 1.788531209282114, 0.3205275247833242, -0.0585988465728651, -0.7761547971079623, -0.0904981274436492, -0.7828069414054074, -0.0520827738742911, -0.3037886937924359, 0.2280422142114959, -0.176838265401853, -0.5259361852137413, -0.0465650130816906, 0.1563185567366175, 0.6107793901977969, -0.0678980631996607, -0.2594614852099825, 0.2203705442120438, -0.4134345810571649, 0.4738390553917911]| 12.1454916000366211|      0.10000000|[2736, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      32|[1.7491688733080353, 0.3966772779876829, -0.1704598907540812, 1.788531209282114, 0.3205275247833242, -0.0585988465728651, -0.7761547971079623, -0.0904981274436492, -0.7828069414054074, -0.0520827738742911, -0.3037886937924359, 0.2280422142114959, -0.176838265401853, -0.5259361852137413, -0.0465650130816906, 0.1563185567366175, 0.6107793901977969, -0.0678980631996607, -0.2594614852099825, 0.2203705442120438, -0.4134345810571649, 0.4738390553917911]| 12.1454916000366211|      0.01000000|[2878, 202, 0, 202]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      33|[1.7491688733080353, 0.3966772779876829, -0.1704598907540812, 1.788531209282114, 0.3205275247833242, -0.0585988465728651, -0.7761547971079623, -0.0904981274436492, -0.7828069414054074, -0.0520827738742911, -0.3037886937924359, 0.2280422142114959, -0.176838265401853, -0.5259361852137413, -0.0465650130816906, 0.1563185567366175, 0.6107793901977969, -0.0678980631996607, -0.2594614852099825, 0.2203705442120438, -0.4134345810571649, 0.4738390553917911]| 12.1454916000366211|      0.00100000|[3020, 212, 0, 212]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      34|[1.7494147596626306, 0.3966751488511988, -0.1701022315039317, 1.7890876941332166, 0.3206255475177988, -0.0584420421342651, -0.7762717364941489, -0.0904410188799797, -0.782753844314446, -0.0517698670171329, -0.3037211934812832, 0.2281251994322494, -0.1767894854904409, -0.5259879367920656, -0.0465029867830909, 0.1564633493477793, 0.6108896327432322, -0.0675471411057449, -0.259755906331607, 0.2202180303445403, -0.4136835720142383, 0.4738780979994245]| 12.1454896926879883|      0.01000000|[3049, 214, 0, 214]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[1.7494147596626306, 0.3966751488511988, -0.1701022315039317, 1.7890876941332166, 0.3206255475177988, -0.0584420421342651, -0.7762717364941489, -0.0904410188799797, -0.782753844314446, -0.0517698670171329, -0.3037211934812832, 0.2281251994322494, -0.1767894854904409, -0.5259879367920656, -0.0465029867830909, 0.1564633493477793, 0.6108896327432322, -0.0675471411057449, -0.259755906331607, 0.2202180303445403, -0.4136835720142383, 0.4738780979994245]| 12.1454896926879883|      0.00100000|[3193, 224, 0, 224]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
