k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5268856952495018, 0.1101298506712899, 0.3221629609532839, 1.949195693604235, 0.003097651602683, 0.0033007472802624, -0.0015441697558379, 0.0136649305211254, -0.0007533226417838, 0.0268630287775127, -0.0123843697780893, 0.0043045625884251, 0.0025128838820636, 0.0138669340801798, -0.0191595195146982, 0.0097559309889653, -0.0111527597824815, 0.0120436416648522, -0.0095726212316336, 0.0148425790350027, -0.0127340713257117, -0.0065990696080386]| 12.1452836990356445|      0.03125000|[1921, 0, 0, 30]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.5064944880131779, 0.1080609322909985, 0.3183276530821852, 1.9259248687938553, 0.0031235402648345, 0.0032974978956882, -0.0015572150030284, 0.0134983770097559, -0.0009063119626539, 0.0268639123740465, -0.012617053074733, 0.0042268696666191, 0.0025198882222334, 0.0138264249621165, -0.0191791901036587, 0.0098175736874458, -0.0110730985086064, 0.0119387622938607, -0.0096440988058211, 0.0145896218235014, -0.0126474714899952, -0.0064321062076736]| 12.1446285247802734|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      13|[1.5064944880131779, 0.1080609322909985, 0.3183276530821852, 1.9259248687938553, 0.0031235402648345, 0.0032974978956882, -0.0015572150030284, 0.0134983770097559, -0.0009063119626539, 0.0268639123740465, -0.012617053074733, 0.0042268696666191, 0.0025198882222334, 0.0138264249621165, -0.0191791901036587, 0.0098175736874458, -0.0110730985086064, 0.0119387622938607, -0.0096440988058211, 0.0145896218235014, -0.0126474714899952, -0.0064321062076736]| 12.1446285247802734|      0.03125000|[2241, 0, 0, 35]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.5064944880131779, 0.1080609322909985, 0.3183276530821852, 1.9259248687938553, 0.0031235402648345, 0.0032974978956882, -0.0015572150030284, 0.0134983770097559, -0.0009063119626539, 0.0268639123740465, -0.012617053074733, 0.0042268696666191, 0.0025198882222334, 0.0138264249621165, -0.0191791901036587, 0.0098175736874458, -0.0110730985086064, 0.0119387622938607, -0.0096440988058211, 0.0145896218235014, -0.0126474714899952, -0.0064321062076736]| 12.1446285247802734|      0.01562500|[2433, 0, 0, 38]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.5064944880131779, 0.1080609322909985, 0.3183276530821852, 1.9259248687938553, 0.0031235402648345, 0.0032974978956882, -0.0015572150030284, 0.0134983770097559, -0.0009063119626539, 0.0268639123740465, -0.012617053074733, 0.0042268696666191, 0.0025198882222334, 0.0138264249621165, -0.0191791901036587, 0.0098175736874458, -0.0110730985086064, 0.0119387622938607, -0.0096440988058211, 0.0145896218235014, -0.0126474714899952, -0.0064321062076736]| 12.1446285247802734|      0.00781250|[2625, 0, 0, 41]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.5001424069002804, 0.1068076897069534, 0.3178368870080337, 1.9215929761533121, 0.0031696279533255, 0.0033080133421133, -0.0016337002562368, 0.0135085252281675, -0.0010312449827371, 0.0268274241489326, -0.012570429140983, 0.0041221328692258, 0.0024863049461633, 0.0137331984922556, -0.0191619558911323, 0.0098358240281153, -0.0109583697215234, 0.0119169416440496, -0.0096439141990215, 0.0147631298288094, -0.0127105592142983, -0.0065461925417082]| 12.1446037292480469|      0.01562500|[2753, 0, 0, 43]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      17|[1.5001424069002804, 0.1068076897069534, 0.3178368870080337, 1.9215929761533121, 0.0031696279533255, 0.0033080133421133, -0.0016337002562368, 0.0135085252281675, -0.0010312449827371, 0.0268274241489326, -0.012570429140983, 0.0041221328692258, 0.0024863049461633, 0.0137331984922556, -0.0191619558911323, 0.0098358240281153, -0.0109583697215234, 0.0119169416440496, -0.0096439141990215, 0.0147631298288094, -0.0127105592142983, -0.0065461925417082]| 12.1446037292480469|      0.00781250|[2945, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.5001424069002804, 0.1068076897069534, 0.3178368870080337, 1.9215929761533121, 0.0031696279533255, 0.0033080133421133, -0.0016337002562368, 0.0135085252281675, -0.0010312449827371, 0.0268274241489326, -0.012570429140983, 0.0041221328692258, 0.0024863049461633, 0.0137331984922556, -0.0191619558911323, 0.0098358240281153, -0.0109583697215234, 0.0119169416440496, -0.0096439141990215, 0.0147631298288094, -0.0127105592142983, -0.0065461925417082]| 12.1446037292480469|      0.00390625|[3137, 0, 0, 49]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.5001424069002804, 0.1068076897069534, 0.3178368870080337, 1.9215929761533121, 0.0031696279533255, 0.0033080133421133, -0.0016337002562368, 0.0135085252281675, -0.0010312449827371, 0.0268274241489326, -0.012570429140983, 0.0041221328692258, 0.0024863049461633, 0.0137331984922556, -0.0191619558911323, 0.0098358240281153, -0.0109583697215234, 0.0119169416440496, -0.0096439141990215, 0.0147631298288094, -0.0127105592142983, -0.0065461925417082]| 12.1446037292480469|      0.00195312|[3329, 0, 0, 52]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.499218484892469, 0.1064399452411952, 0.3181490397002621, 1.9232105676768545, 0.003125844284686, 0.0031383875553696, -0.0016425228158362, 0.0135319898171622, -0.0009381524096396, 0.0268434882334907, -0.0126719654300934, 0.0040784849674757, 0.0024660337571735, 0.0137983361330675, -0.0191306563166195, 0.0096509709920872, -0.0110479177057577, 0.011837988878723, -0.0096407866312862, 0.0147853379379874, -0.0127289166041949, -0.0066127799121134]| 12.1445999145507812|      0.00390625|[3457, 0, 0, 54]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      21|[1.499218484892469, 0.1064399452411952, 0.3181490397002621, 1.9232105676768545, 0.003125844284686, 0.0031383875553696, -0.0016425228158362, 0.0135319898171622, -0.0009381524096396, 0.0268434882334907, -0.0126719654300934, 0.0040784849674757, 0.0024660337571735, 0.0137983361330675, -0.0191306563166195, 0.0096509709920872, -0.0110479177057577, 0.011837988878723, -0.0096407866312862, 0.0147853379379874, -0.0127289166041949, -0.0066127799121134]| 12.1445999145507812|      0.00195312|[3649, 0, 0, 57]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.497855962238995, 0.1057344202648409, 0.3186266732678235, 1.9242287963248406, 0.0029771582118765, 0.0030161709610683, -0.0017273725370394, 0.0137221550368503, -0.0009685301432686, 0.0267073757428344, -0.0125896325269376, 0.0039595133995403, 0.0025008852748651, 0.0138516042333786, -0.0191242366522407, 0.0098166153867689, -0.0109756016647193, 0.0119116208075817, -0.009653277586483, 0.0146695219659449, -0.012858519825604, -0.0065658515159332]| 12.1445960998535156|      0.00390625|[3777, 0, 0, 59]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      23|[1.497855962238995, 0.1057344202648409, 0.3186266732678235, 1.9242287963248406, 0.0029771582118765, 0.0030161709610683, -0.0017273725370394, 0.0137221550368503, -0.0009685301432686, 0.0267073757428344, -0.0125896325269376, 0.0039595133995403, 0.0025008852748651, 0.0138516042333786, -0.0191242366522407, 0.0098166153867689, -0.0109756016647193, 0.0119116208075817, -0.009653277586483, 0.0146695219659449, -0.012858519825604, -0.0065658515159332]| 12.1445960998535156|      0.00195312|[3969, 0, 0, 62]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.4965996418257497, 0.1051296045496579, 0.3190590422007646, 1.9254742433915797, 0.0029754128038206, 0.002957223044739, -0.0015420457538925, 0.0136802136110974, -0.0009253317801803, 0.0266573511000222, -0.0125518172929144, 0.0038021665400942, 0.0024464539202101, 0.0140539288410004, -0.0191631716005681, 0.0098385400319656, -0.011056669390648, 0.0119554294581283, -0.009598525237821, 0.0147336921733839, -0.0128689806849535, -0.0065927304000793]| 12.1445922851562500|      0.00390625|[4097, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      25|[1.4965996418257497, 0.1051296045496579, 0.3190590422007646, 1.9254742433915797, 0.0029754128038206, 0.002957223044739, -0.0015420457538925, 0.0136802136110974, -0.0009253317801803, 0.0266573511000222, -0.0125518172929144, 0.0038021665400942, 0.0024464539202101, 0.0140539288410004, -0.0191631716005681, 0.0098385400319656, -0.011056669390648, 0.0119554294581283, -0.009598525237821, 0.0147336921733839, -0.0128689806849535, -0.0065927304000793]| 12.1445922851562500|      0.00195312|[4289, 0, 0, 67]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.4952597623304713, 0.1044954802592939, 0.3194102041086119, 1.926645245767347, 0.0028648270203068, 0.0028441883421733, -0.0015840740456201, 0.0136670835228548, -0.0008662169159402, 0.0266178114989205, -0.012657190696318, 0.0038442703587163, 0.0025092856668574, 0.0141613227999565, -0.0193083408552795, 0.0097915166078433, -0.01109233757721, 0.0120311225483925, -0.0096969588517204, 0.0148478099411967, -0.0128981571904851, -0.006500347010452]| 12.1445884704589844|      0.00390625|[4417, 0, 0, 69]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      27|[1.4952597623304713, 0.1044954802592939, 0.3194102041086119, 1.926645245767347, 0.0028648270203068, 0.0028441883421733, -0.0015840740456201, 0.0136670835228548, -0.0008662169159402, 0.0266178114989205, -0.012657190696318, 0.0038442703587163, 0.0025092856668574, 0.0141613227999565, -0.0193083408552795, 0.0097915166078433, -0.01109233757721, 0.0120311225483925, -0.0096969588517204, 0.0148478099411967, -0.0128981571904851, -0.006500347010452]| 12.1445884704589844|      0.00195312|[4609, 0, 0, 72]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.4937123427066088, 0.1039762734858712, 0.3196610974593523, 1.927652613716051, 0.0028877411676603, 0.0027652295713684, -0.0014973492605872, 0.0136392915872567, -0.0008758053808661, 0.0266945378078284, -0.0127688763914459, 0.0037922317953621, 0.0024937471638189, 0.0141847242247739, -0.0191784375939933, 0.009817684228702, -0.0111386318527099, 0.0120141192851551, -0.0096706055751677, 0.0147885765801516, -0.0128257838905334, -0.006420092292707]| 12.1445846557617188|      0.00390625|[4737, 0, 0, 74]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      29|[1.4937123427066088, 0.1039762734858712, 0.3196610974593523, 1.927652613716051, 0.0028877411676603, 0.0027652295713684, -0.0014973492605872, 0.0136392915872567, -0.0008758053808661, 0.0266945378078284, -0.0127688763914459, 0.0037922317953621, 0.0024937471638189, 0.0141847242247739, -0.0191784375939933, 0.009817684228702, -0.0111386318527099, 0.0120141192851551, -0.0096706055751677, 0.0147885765801516, -0.0128257838905334, -0.006420092292707]| 12.1445846557617188|      0.00195312|[4929, 0, 0, 77]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4922471602843876, 0.1033482091690624, 0.3199265983875128, 1.9287195222414533, 0.0029436605506407, 0.0027307106720946, -0.0014960238613353, 0.0136767916966983, -0.000870991424585, 0.0267287408383555, -0.0127670248183941, 0.0037197692705093, 0.0024097489602198, 0.0141164613138875, -0.0192087857885979, 0.0096931845585465, -0.011089722881838, 0.0119312068858108, -0.0097118180494382, 0.014705153816001, -0.0127553483914479, -0.0063814613694913]| 12.1445808410644531|      0.00390625|[5057, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      31|[1.4922471602843876, 0.1033482091690624, 0.3199265983875128, 1.9287195222414533, 0.0029436605506407, 0.0027307106720946, -0.0014960238613353, 0.0136767916966983, -0.000870991424585, 0.0267287408383555, -0.0127670248183941, 0.0037197692705093, 0.0024097489602198, 0.0141164613138875, -0.0192087857885979, 0.0096931845585465, -0.011089722881838, 0.0119312068858108, -0.0097118180494382, 0.014705153816001, -0.0127553483914479, -0.0063814613694913]| 12.1445808410644531|      0.00195312|[5249, 0, 0, 82]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4907831680097894, 0.1028957517212384, 0.3202797465097181, 1.9298246341480678, 0.0029058394170888, 0.0027609239849058, -0.0015170386215568, 0.0137069066930572, -0.0008216421632569, 0.0266464001012005, -0.0128098655873923, 0.0037235826333119, 0.0024129694652345, 0.014098492233913, -0.0191750482899498, 0.0097971975526095, -0.0109494342108405, 0.011951634003424, -0.0098637667413942, 0.0147917355248646, -0.0125494410861597, -0.0064057967442124]| 12.1445770263671875|      0.00390625|[5377, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      33|[1.4907831680097894, 0.1028957517212384, 0.3202797465097181, 1.9298246341480678, 0.0029058394170888, 0.0027609239849058, -0.0015170386215568, 0.0137069066930572, -0.0008216421632569, 0.0266464001012005, -0.0128098655873923, 0.0037235826333119, 0.0024129694652345, 0.014098492233913, -0.0191750482899498, 0.0097971975526095, -0.0109494342108405, 0.011951634003424, -0.0098637667413942, 0.0147917355248646, -0.0125494410861597, -0.0064057967442124]| 12.1445770263671875|      0.00195312|[5569, 0, 0, 87]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4892909489029953, 0.1024334966837855, 0.3206571161616576, 1.9308584973841254, 0.0028867690211072, 0.0027332895879523, -0.001466228251189, 0.0136329878827692, -0.0006373573026153, 0.0267918277172807, -0.012967451673363, 0.0036732778854581, 0.0024627386751022, 0.014123289563033, -0.0191892751591226, 0.0097694005903882, -0.0107645334568676, 0.0118727844960934, -0.0099251002459355, 0.0148769888503169, -0.0124249850298942, -0.0063863072087099]| 12.1445722579956055|      0.00390625|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      35|[1.4892909489029953, 0.1024334966837855, 0.3206571161616576, 1.9308584973841254, 0.0028867690211072, 0.0027332895879523, -0.001466228251189, 0.0136329878827692, -0.0006373573026153, 0.0267918277172807, -0.012967451673363, 0.0036732778854581, 0.0024627386751022, 0.014123289563033, -0.0191892751591226, 0.0097694005903882, -0.0107645334568676, 0.0118727844960934, -0.0099251002459355, 0.0148769888503169, -0.0124249850298942, -0.0063863072087099]| 12.1445722579956055|      0.00195312|[5889, 0, 0, 92]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.4879768924475907, 0.1018473504786901, 0.3210622281796017, 1.9320089198719603, 0.0026958976134787, 0.0025623677608516, -0.0016141784415337, 0.0138110460008433, -0.0007955687569508, 0.026658832196317, -0.0129870665679633, 0.0037386611664988, 0.0024528149893484, 0.0139461857465292, -0.019202704008341, 0.0096870191529513, -0.0107900179990994, 0.0120159304228959, -0.0099862083687244, 0.0147965180719223, -0.0125121708368491, -0.0062731844444373]| 12.1445684432983398|      0.00390625|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      37|[1.4879768924475907, 0.1018473504786901, 0.3210622281796017, 1.9320089198719603, 0.0026958976134787, 0.0025623677608516, -0.0016141784415337, 0.0138110460008433, -0.0007955687569508, 0.026658832196317, -0.0129870665679633, 0.0037386611664988, 0.0024528149893484, 0.0139461857465292, -0.019202704008341, 0.0096870191529513, -0.0107900179990994, 0.0120159304228959, -0.0099862083687244, 0.0147965180719223, -0.0125121708368491, -0.0062731844444373]| 12.1445684432983398|      0.00195312|[6209, 0, 0, 97]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.4866326708589643, 0.1013929105025832, 0.32146259467348, 1.9332219321654427, 0.0027408093369277, 0.0025005307708085, -0.0014831353831872, 0.0138875578483229, -0.0007477428073267, 0.0266032167708137, -0.0131082326131588, 0.0037261179614815, 0.0024060178026642, 0.0141199523567798, -0.0192196908789728, 0.009561959258554, -0.0109340583864622, 0.0118214937479678, -0.0099898379811175, 0.0147541961199714, -0.0125972579103778, -0.0062056503705146]| 12.1445646286010742|      0.00390625|[6337, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      39|[1.4866326708589643, 0.1013929105025832, 0.32146259467348, 1.9332219321654427, 0.0027408093369277, 0.0025005307708085, -0.0014831353831872, 0.0138875578483229, -0.0007477428073267, 0.0266032167708137, -0.0131082326131588, 0.0037261179614815, 0.0024060178026642, 0.0141199523567798, -0.0192196908789728, 0.009561959258554, -0.0109340583864622, 0.0118214937479678, -0.0099898379811175, 0.0147541961199714, -0.0125972579103778, -0.0062056503705146]| 12.1445646286010742|      0.00195312|[6529, 0, 0, 102]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4850395006753978, 0.1009204036753402, 0.3216535856429232, 1.9341004367338135, 0.0025046855027436, 0.0024233666344655, -0.0016659271404621, 0.0138780469797421, -0.0006680928974045, 0.0267612342390746, -0.0131598789687318, 0.0036548432143641, 0.0024225437628374, 0.0139871880145485, -0.0194055975579654, 0.0095930112092657, -0.0108434270870147, 0.0117348320738927, -0.0099741596273783, 0.0146311352641343, -0.0124813031657281, -0.0063185123476742]| 12.1445608139038086|      0.00390625|[6657, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      41|[1.4850395006753978, 0.1009204036753402, 0.3216535856429232, 1.9341004367338135, 0.0025046855027436, 0.0024233666344655, -0.0016659271404621, 0.0138780469797421, -0.0006680928974045, 0.0267612342390746, -0.0131598789687318, 0.0036548432143641, 0.0024225437628374, 0.0139871880145485, -0.0194055975579654, 0.0095930112092657, -0.0108434270870147, 0.0117348320738927, -0.0099741596273783, 0.0146311352641343, -0.0124813031657281, -0.0063185123476742]| 12.1445608139038086|      0.00195312|[6849, 0, 0, 107]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4836446937893482, 0.1004625602286707, 0.3220148393314237, 1.9352697789700355, 0.0023910442984515, 0.0024937325455255, -0.0016896479036553, 0.0139509372313029, -0.0006261602532322, 0.02688538724205, -0.0129417583660783, 0.0036274526856752, 0.0024086101428668, 0.0141070559584546, -0.0192938579175859, 0.0096496591687887, -0.0107647061922387, 0.0116609708524835, -0.0101028418820718, 0.0147255122047835, -0.0124697469484681, -0.0062479782631079]| 12.1445569992065430|      0.00390625|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      43|[1.4836446937893482, 0.1004625602286707, 0.3220148393314237, 1.9352697789700355, 0.0023910442984515, 0.0024937325455255, -0.0016896479036553, 0.0139509372313029, -0.0006261602532322, 0.02688538724205, -0.0129417583660783, 0.0036274526856752, 0.0024086101428668, 0.0141070559584546, -0.0192938579175859, 0.0096496591687887, -0.0107647061922387, 0.0116609708524835, -0.0101028418820718, 0.0147255122047835, -0.0124697469484681, -0.0062479782631079]| 12.1445569992065430|      0.00195312|[7169, 0, 0, 112]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      44|[1.48217163374178, 0.1000580811287784, 0.3223102819439767, 1.936364825569235, 0.0023555740543007, 0.0026568331345277, -0.0017364983495628, 0.0141436094852306, -0.0005512358854532, 0.0268926909320447, -0.0129137527021033, 0.0037534502678946, 0.0024147372121236, 0.0142786925819028, -0.0193043905768924, 0.009592387433728, -0.0107735116904976, 0.0115823186524689, -0.0098918625379407, 0.0147417724991578, -0.0125941089655043, -0.0063246363064968]| 12.1445531845092773|      0.00390625|[7297, 0, 0, 114]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      45|[1.48217163374178, 0.1000580811287784, 0.3223102819439767, 1.936364825569235, 0.0023555740543007, 0.0026568331345277, -0.0017364983495628, 0.0141436094852306, -0.0005512358854532, 0.0268926909320447, -0.0129137527021033, 0.0037534502678946, 0.0024147372121236, 0.0142786925819028, -0.0193043905768924, 0.009592387433728, -0.0107735116904976, 0.0115823186524689, -0.0098918625379407, 0.0147417724991578, -0.0125941089655043, -0.0063246363064968]| 12.1445531845092773|      0.00195312|[7489, 0, 0, 117]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
