k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5964337262833294, 0.0235836749331843, 1.8847516113690228, 0.654594748127879, 0.0267629430511991, 2.002512837685144, 1.2970392902282053, 0.0307924033755556, 2.118328846045787, -0.0234438798762194, 0.0203239931973065, 2.161123511518173, 1.2310655390290253, 0.0286520551427392, 2.217832175343129, 0.2254978850840459, 0.026158140462296, 2.284363166976832, 1.3373375243575523, 0.0258998969423162, 2.388710036500894, 4.5043559972309755, 0.0559463940628767, 2.482923107703122, 0.6578185075718476, 0.0240671943711984, 2.5544959781250953, 4.387398584843503, 0.0580867239384172, 2.7133481160932083, 0.2265381365999573, 0.0232848671130099, 2.937646696213735, 0.2347293886022666, 0.0211313619076778, 2.9665430188035686, 0.7082364281057073, 0.0251271766646206, 3.1348884687483802, 0.2003240680974766, 0.0194474035212255, 3.218353015907327, -0.066469290953569, 0.0255588516112968, 3.2461892558794507, 1.3819415815721519, 0.0305276466849648, 3.3849735187876635, 0.2349954219103974, 0.0197061884487492, 3.672591313231021, 0.0618341505804684, 0.0206091277067706, 3.7243725579302014, 0.0165587424815958, 0.022245463981581, 3.832747678048897, 0.4129556308000156, 0.0151105897049788, 3.954283115096769, 0.267184334048671, 0.0156774463591342, 4.050330965746965, 0.8180060576712329, 0.0247072571246294, 4.174332181160278, 0.9627964546369456, 0.0319531508340396, 4.432199760103401, 0.7369932315020787, 0.0179228373052928, 4.553950811854718, 0.2113835212950486, 0.0220708191679293, 4.604462281566158, 0.5020709637770944, 0.0194419129355559, 4.701573038872168, 0.0477606713991437, 0.0215927159192342, 4.79612496613416, 0.3699494118798335, 0.0211010749038219, 4.962583566114879, 0.1637175980417079, 0.0211034515649037, 5.3921817147522, 0.2927168568940525, 0.0148091343156807, 5.417822470279352, 0.0913301813474247, 0.0225798028089923, 2.5879468467950497, -0.000768010667749, 0.0208048290673935, 3.858996791548033, 0.1602924563986898, 0.0218237347496431, 5.2002042466765115]|288850.0000000000000000|      0.03125000|[2020, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[0.5968608758807289, 0.0250508550611276, 1.8876101426666017, 0.6532225243784817, 0.0285355341908167, 1.9984806980228904, 1.2921192134220159, 0.0334682392481714, 2.11600611933286, -0.0229775488605389, 0.0189766095063488, 2.1611946390051946, 1.227942131873579, 0.0319622452056072, 2.21709611058122, 0.2276434224105471, 0.0282817994133848, 2.285934310732752, 1.3394281950687013, 0.0302223119739588, 2.3851672344398094, 4.499948262160093, 0.0716799955148785, 2.4861431823741746, 0.660001339809693, 0.0287606970813103, 2.558905803981655, 4.386403648423405, 0.070165446920254, 2.714974234256557, 0.2252031927000253, 0.0256333382955604, 2.9321785342940467, 0.2356523949841886, 0.0242282669919079, 2.9622397113570695, 0.7095008605415725, 0.0277024174030378, 3.1353210482789797, 0.1985828476325498, 0.0177679822771921, 3.2192780940214334, -0.0661606125701332, 0.0267246673851149, 3.2474662853304226, 1.3810201731264184, 0.0339757930900258, 3.3862338816833444, 0.2335316495102214, 0.0221569939506564, 3.672427185312434, 0.0622236798219265, 0.023406133358262, 3.7246058422609125, 0.018476261518566, 0.0221624214176044, 3.8318376010317707, 0.4135625133182911, 0.0167003048429531, 3.95450716596729, 0.2687942372252573, 0.0159572942746228, 4.045903230930715, 0.8226216895789381, 0.0260612957218159, 4.173481916624162, 0.9654074625585494, 0.0344686237085387, 4.432063530039468, 0.7343994471657991, 0.0245261600257598, 4.556643622605917, 0.2113093151833368, 0.0187277121263449, 4.6028022999097695, 0.5003698367193989, 0.0213821920934881, 4.6996268169741535, 0.0445897402670975, 0.0214093491289173, 4.795903455942406, 0.3674651086250952, 0.0211041067069064, 4.961155864998162, 0.1675185773793276, 0.0248720458942065, 5.392174787431932, 0.2921825196162846, 0.0182628449610505, 5.4219805201673505, 0.0909387292380656, 0.0198866327301751, 2.5853846669851483, -0.0004016904563217, 0.0226045132277459, 3.857014440945551, 0.1589069185879812, 0.0209920970828343, 5.200840954422972]|266072.5937500000000000|      0.06250000|[2203, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[0.5968608758807289, 0.0250508550611276, 1.8876101426666017, 0.6532225243784817, 0.0285355341908167, 1.9984806980228904, 1.2921192134220159, 0.0334682392481714, 2.11600611933286, -0.0229775488605389, 0.0189766095063488, 2.1611946390051946, 1.227942131873579, 0.0319622452056072, 2.21709611058122, 0.2276434224105471, 0.0282817994133848, 2.285934310732752, 1.3394281950687013, 0.0302223119739588, 2.3851672344398094, 4.499948262160093, 0.0716799955148785, 2.4861431823741746, 0.660001339809693, 0.0287606970813103, 2.558905803981655, 4.386403648423405, 0.070165446920254, 2.714974234256557, 0.2252031927000253, 0.0256333382955604, 2.9321785342940467, 0.2356523949841886, 0.0242282669919079, 2.9622397113570695, 0.7095008605415725, 0.0277024174030378, 3.1353210482789797, 0.1985828476325498, 0.0177679822771921, 3.2192780940214334, -0.0661606125701332, 0.0267246673851149, 3.2474662853304226, 1.3810201731264184, 0.0339757930900258, 3.3862338816833444, 0.2335316495102214, 0.0221569939506564, 3.672427185312434, 0.0622236798219265, 0.023406133358262, 3.7246058422609125, 0.018476261518566, 0.0221624214176044, 3.8318376010317707, 0.4135625133182911, 0.0167003048429531, 3.95450716596729, 0.2687942372252573, 0.0159572942746228, 4.045903230930715, 0.8226216895789381, 0.0260612957218159, 4.173481916624162, 0.9654074625585494, 0.0344686237085387, 4.432063530039468, 0.7343994471657991, 0.0245261600257598, 4.556643622605917, 0.2113093151833368, 0.0187277121263449, 4.6028022999097695, 0.5003698367193989, 0.0213821920934881, 4.6996268169741535, 0.0445897402670975, 0.0214093491289173, 4.795903455942406, 0.3674651086250952, 0.0211041067069064, 4.961155864998162, 0.1675185773793276, 0.0248720458942065, 5.392174787431932, 0.2921825196162846, 0.0182628449610505, 5.4219805201673505, 0.0909387292380656, 0.0198866327301751, 2.5853846669851483, -0.0004016904563217, 0.0226045132277459, 3.857014440945551, 0.1589069185879812, 0.0209920970828343, 5.200840954422972]|266072.5937500000000000|      0.03125000|[2384, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[0.596745533715627, 0.0241267236590118, 1.886291037223706, 0.6520496723742674, 0.0290722959443108, 1.9956865085470288, 1.2911437400331813, 0.035496727819146, 2.112359392150892, -0.0220474178221906, 0.0170287320427393, 2.162199477834588, 1.228298783301778, 0.0346418888243567, 2.216760211242967, 0.2264963474376351, 0.0294249183267689, 2.2867480091535306, 1.339202466473836, 0.0395398789432747, 2.384108855229442, 4.50080155209734, 0.0855282911920514, 2.4837094095392, 0.6603217466637646, 0.0308028141091382, 2.5611377262171553, 4.3862869188404865, 0.0819846228618198, 2.72166821654302, 0.2271583664729838, 0.0231361776141492, 2.9304492014240036, 0.2363732418954121, 0.0234795346969933, 2.963118618498116, 0.7077476207759809, 0.0321530233396975, 3.1371507774364082, 0.2002386597050253, 0.0156269762882727, 3.219146180092839, -0.0646182671894605, 0.0286051785167808, 3.248367973194877, 1.3825675583136932, 0.0390272226125767, 3.3855830001605596, 0.2316017013000223, 0.0200548864210402, 3.668846929739292, 0.0672639484104792, 0.0239273481480081, 3.7238282279496184, 0.0158701357425582, 0.018673839388498, 3.8319928129302316, 0.4144602530824089, 0.0191891952186992, 3.9542427388465144, 0.2650234118972363, 0.0164794045481916, 4.048500950494546, 0.8218930951570511, 0.034192645987408, 4.174898383170826, 0.9696218399155924, 0.0379803107010399, 4.429021101324661, 0.7310858985719294, 0.0293306669518389, 4.553133981008592, 0.2078273156901667, 0.0220104128989595, 4.602044607426884, 0.4972407937252558, 0.02160041142268, 4.700866163920648, 0.0413527396534006, 0.0218687291908164, 4.796330086758496, 0.3672069372643668, 0.0237838919467784, 4.963741787823416, 0.1686287111018581, 0.0233438159641037, 5.392221549094544, 0.2927141949090472, 0.0217838787153914, 5.4223452644293895, 0.0901510064136364, 0.0194918360219162, 2.584567180461037, 0.000652848684274, 0.0230263049133819, 3.8602493369209827, 0.1634143297927028, 0.0219954958550301, 5.20339748684625]|248695.4687500000000000|      0.06250000|[2568, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[0.6086568482613366, 0.0264756522727599, 1.8815188905485503, 0.6500788751272195, 0.0228177295179957, 1.9926448327003354, 1.2925164784115089, 0.0421230108940353, 2.104631671298586, -0.0182992601767707, 0.0172166036694756, 2.1566391455921643, 1.2239251801005482, 0.0385610480404997, 2.2207489836253687, 0.2263443924004027, 0.0274350190913649, 2.2829906072257224, 1.3358579917126476, 0.0427371886764567, 2.379536078959154, 4.489844065071768, 0.1123567288574593, 2.4796602079261234, 0.6626166184896286, 0.035401600775719, 2.5642984642004216, 4.3826211666145705, 0.0925058675453139, 2.7452311445008597, 0.2269146703019957, 0.0291398559737712, 2.9290100059780864, 0.2367869307991964, 0.0194341139243389, 2.9692241521150677, 0.6946286589402495, 0.0364301612230646, 3.1442940129177246, 0.2031484254596305, 0.0157101337593935, 3.2087207674041465, -0.0604524186502482, 0.0269223032776185, 3.2493850618605995, 1.3793037915738404, 0.0505362862077953, 3.3822192081685114, 0.235811836331852, 0.0253108231481273, 3.671429148617791, 0.0621650515987705, 0.0242299781623592, 3.721186571747147, 0.0102390827200419, 0.0282832347134771, 3.824565406081047, 0.4121403568786874, 0.0184070230996349, 3.9453087096409885, 0.2570764824611511, 0.0238821588139902, 4.047505277135989, 0.8254873740655425, 0.0377675355955098, 4.176100709484974, 0.9672411653213145, 0.0456187139656848, 4.433765124399906, 0.7331517541117574, 0.0296669650491208, 4.556359963107807, 0.2110029326526151, 0.0258615194352481, 4.604072482145402, 0.4897908527290087, 0.0260937552054296, 4.705017743966746, 0.0387795878203334, 0.018832531747687, 4.798396350471618, 0.3680961019919392, 0.0239623442925993, 4.96672318189364, 0.1625273949951501, 0.0195780187233281, 5.399935975827639, 0.2908246130887961, 0.0317956545637093, 5.419130050860914, 0.0915159708994272, 0.0178482030596263, 2.5850633343164082, -0.0015655902884122, 0.0333361376011592, 3.8615470512367804, 0.1568270298654082, 0.0313735984031096, 5.202452810638968]|229015.1250000000000000|      0.12500000|[2751, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[0.6086568482613366, 0.0264756522727599, 1.8815188905485503, 0.6500788751272195, 0.0228177295179957, 1.9926448327003354, 1.2925164784115089, 0.0421230108940353, 2.104631671298586, -0.0182992601767707, 0.0172166036694756, 2.1566391455921643, 1.2239251801005482, 0.0385610480404997, 2.2207489836253687, 0.2263443924004027, 0.0274350190913649, 2.2829906072257224, 1.3358579917126476, 0.0427371886764567, 2.379536078959154, 4.489844065071768, 0.1123567288574593, 2.4796602079261234, 0.6626166184896286, 0.035401600775719, 2.5642984642004216, 4.3826211666145705, 0.0925058675453139, 2.7452311445008597, 0.2269146703019957, 0.0291398559737712, 2.9290100059780864, 0.2367869307991964, 0.0194341139243389, 2.9692241521150677, 0.6946286589402495, 0.0364301612230646, 3.1442940129177246, 0.2031484254596305, 0.0157101337593935, 3.2087207674041465, -0.0604524186502482, 0.0269223032776185, 3.2493850618605995, 1.3793037915738404, 0.0505362862077953, 3.3822192081685114, 0.235811836331852, 0.0253108231481273, 3.671429148617791, 0.0621650515987705, 0.0242299781623592, 3.721186571747147, 0.0102390827200419, 0.0282832347134771, 3.824565406081047, 0.4121403568786874, 0.0184070230996349, 3.9453087096409885, 0.2570764824611511, 0.0238821588139902, 4.047505277135989, 0.8254873740655425, 0.0377675355955098, 4.176100709484974, 0.9672411653213145, 0.0456187139656848, 4.433765124399906, 0.7331517541117574, 0.0296669650491208, 4.556359963107807, 0.2110029326526151, 0.0258615194352481, 4.604072482145402, 0.4897908527290087, 0.0260937552054296, 4.705017743966746, 0.0387795878203334, 0.018832531747687, 4.798396350471618, 0.3680961019919392, 0.0239623442925993, 4.96672318189364, 0.1625273949951501, 0.0195780187233281, 5.399935975827639, 0.2908246130887961, 0.0317956545637093, 5.419130050860914, 0.0915159708994272, 0.0178482030596263, 2.5850633343164082, -0.0015655902884122, 0.0333361376011592, 3.8615470512367804, 0.1568270298654082, 0.0313735984031096, 5.202452810638968]|229015.1250000000000000|      0.06250000|[2936, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[0.6049801220936838, 0.0256954126968803, 1.880578014109754, 0.6526697330974387, 0.033309368654357, 1.9934864523896654, 1.2868236809547073, 0.0510524732576082, 2.099774219746295, -0.0138548334931839, 0.0049479680574824, 2.1544373665679664, 1.2190429724573795, 0.043467048044194, 2.2137992056687708, 0.2233210744583505, 0.0257031212317359, 2.2823861364176663, 1.3372674513243217, 0.0651597036496356, 2.376962399519953, 4.48528868836837, 0.1246802190335189, 2.493823388127485, 0.6640355279122097, 0.0418580483236, 2.5662827739800456, 4.381338553661253, 0.1104888445780354, 2.753303780026378, 0.2163960831382578, 0.0338256354188471, 2.928753711923635, 0.2290512345843761, 0.0170753455288909, 2.9667136881039258, 0.694669707003408, 0.0375507955551539, 3.144331899331601, 0.2034881788053038, 0.0121395307292173, 3.2135993153227314, -0.0611827822086014, 0.0326703555603399, 3.2522809819241854, 1.3791810836171898, 0.056556135934749, 3.377896481516615, 0.2380455662998031, 0.0268885881340432, 3.6733920566794436, 0.0602420939427167, 0.0258088815025733, 3.71854554741625, 0.0064413340097706, 0.037442995147123, 3.827895097435561, 0.4074015519316597, 0.037246091388476, 3.942188079524673, 0.2529289781518636, 0.023689049410347, 4.044350815350863, 0.8260269874429196, 0.041262119702332, 4.176717099256429, 0.9676450767122223, 0.0493263565512263, 4.428732745364822, 0.7332704796047232, 0.0323618754771126, 4.552396022448961, 0.2075557633823371, 0.0377378342708939, 4.603579468706879, 0.4925768887821594, 0.0259988648676776, 4.706615021641029, 0.0393709537241919, 0.014532164523668, 4.7954639591162405, 0.3647925060872149, 0.0341143324704044, 4.962414942985355, 0.1667160299290704, 0.0230119577421808, 5.416860021409835, 0.2841495473918313, 0.0226868414353955, 5.427612082932864, 0.0812483087744245, 0.0171119685741557, 2.579029224574101, 0.0055381166998817, 0.030248358872603, 3.865885389000997, 0.1548137983267469, 0.0334717451584337, 5.201513869262348]|215011.1406250000000000|      0.12500000|[3119, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[0.6049801220936838, 0.0256954126968803, 1.880578014109754, 0.6526697330974387, 0.033309368654357, 1.9934864523896654, 1.2868236809547073, 0.0510524732576082, 2.099774219746295, -0.0138548334931839, 0.0049479680574824, 2.1544373665679664, 1.2190429724573795, 0.043467048044194, 2.2137992056687708, 0.2233210744583505, 0.0257031212317359, 2.2823861364176663, 1.3372674513243217, 0.0651597036496356, 2.376962399519953, 4.48528868836837, 0.1246802190335189, 2.493823388127485, 0.6640355279122097, 0.0418580483236, 2.5662827739800456, 4.381338553661253, 0.1104888445780354, 2.753303780026378, 0.2163960831382578, 0.0338256354188471, 2.928753711923635, 0.2290512345843761, 0.0170753455288909, 2.9667136881039258, 0.694669707003408, 0.0375507955551539, 3.144331899331601, 0.2034881788053038, 0.0121395307292173, 3.2135993153227314, -0.0611827822086014, 0.0326703555603399, 3.2522809819241854, 1.3791810836171898, 0.056556135934749, 3.377896481516615, 0.2380455662998031, 0.0268885881340432, 3.6733920566794436, 0.0602420939427167, 0.0258088815025733, 3.71854554741625, 0.0064413340097706, 0.037442995147123, 3.827895097435561, 0.4074015519316597, 0.037246091388476, 3.942188079524673, 0.2529289781518636, 0.023689049410347, 4.044350815350863, 0.8260269874429196, 0.041262119702332, 4.176717099256429, 0.9676450767122223, 0.0493263565512263, 4.428732745364822, 0.7332704796047232, 0.0323618754771126, 4.552396022448961, 0.2075557633823371, 0.0377378342708939, 4.603579468706879, 0.4925768887821594, 0.0259988648676776, 4.706615021641029, 0.0393709537241919, 0.014532164523668, 4.7954639591162405, 0.3647925060872149, 0.0341143324704044, 4.962414942985355, 0.1667160299290704, 0.0230119577421808, 5.416860021409835, 0.2841495473918313, 0.0226868414353955, 5.427612082932864, 0.0812483087744245, 0.0171119685741557, 2.579029224574101, 0.0055381166998817, 0.030248358872603, 3.865885389000997, 0.1548137983267469, 0.0334717451584337, 5.201513869262348]|215011.1406250000000000|      0.06250000|[3304, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[0.6049801220936838, 0.0256954126968803, 1.880578014109754, 0.6526697330974387, 0.033309368654357, 1.9934864523896654, 1.2868236809547073, 0.0510524732576082, 2.099774219746295, -0.0138548334931839, 0.0049479680574824, 2.1544373665679664, 1.2190429724573795, 0.043467048044194, 2.2137992056687708, 0.2233210744583505, 0.0257031212317359, 2.2823861364176663, 1.3372674513243217, 0.0651597036496356, 2.376962399519953, 4.48528868836837, 0.1246802190335189, 2.493823388127485, 0.6640355279122097, 0.0418580483236, 2.5662827739800456, 4.381338553661253, 0.1104888445780354, 2.753303780026378, 0.2163960831382578, 0.0338256354188471, 2.928753711923635, 0.2290512345843761, 0.0170753455288909, 2.9667136881039258, 0.694669707003408, 0.0375507955551539, 3.144331899331601, 0.2034881788053038, 0.0121395307292173, 3.2135993153227314, -0.0611827822086014, 0.0326703555603399, 3.2522809819241854, 1.3791810836171898, 0.056556135934749, 3.377896481516615, 0.2380455662998031, 0.0268885881340432, 3.6733920566794436, 0.0602420939427167, 0.0258088815025733, 3.71854554741625, 0.0064413340097706, 0.037442995147123, 3.827895097435561, 0.4074015519316597, 0.037246091388476, 3.942188079524673, 0.2529289781518636, 0.023689049410347, 4.044350815350863, 0.8260269874429196, 0.041262119702332, 4.176717099256429, 0.9676450767122223, 0.0493263565512263, 4.428732745364822, 0.7332704796047232, 0.0323618754771126, 4.552396022448961, 0.2075557633823371, 0.0377378342708939, 4.603579468706879, 0.4925768887821594, 0.0259988648676776, 4.706615021641029, 0.0393709537241919, 0.014532164523668, 4.7954639591162405, 0.3647925060872149, 0.0341143324704044, 4.962414942985355, 0.1667160299290704, 0.0230119577421808, 5.416860021409835, 0.2841495473918313, 0.0226868414353955, 5.427612082932864, 0.0812483087744245, 0.0171119685741557, 2.579029224574101, 0.0055381166998817, 0.030248358872603, 3.865885389000997, 0.1548137983267469, 0.0334717451584337, 5.201513869262348]|215011.1406250000000000|      0.03125000|[3485, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[0.6065659639211499, 0.0331724256066164, 1.8791995754005995, 0.6490467163164252, 0.0390436198819528, 1.9919852060691385, 1.2846215544226525, 0.0526284169789685, 2.0952262682484175, -0.0158168656821544, 0.0069376548773252, 2.152998854465409, 1.215886213548988, 0.0511517357577581, 2.213788200790825, 0.2208421542485336, 0.0243617667631636, 2.283554676610944, 1.3358060151766458, 0.0686739483696284, 2.3735866754861448, 4.485023585768203, 0.1382955960287474, 2.497175574908077, 0.6634544246857021, 0.0467065381473251, 2.5642749303039363, 4.382457419047357, 0.1197084542232456, 2.7606282658625165, 0.2137526806705366, 0.0296019478890439, 2.9315868683800725, 0.2262287319036643, 0.0193187201499171, 2.96514517845527, 0.6897337455378095, 0.0364010164221363, 3.1448670643905947, 0.2057650922020392, 0.0163996966932727, 3.2148736617838103, -0.0642317548163772, 0.0342901354533905, 3.2556688052691727, 1.3792885660247223, 0.0643493487338278, 3.377433418181717, 0.2364748067202403, 0.0265056277208516, 3.67497986018397, 0.0590418243811967, 0.0245015482192923, 3.7188409260849418, 0.0071264538294882, 0.0376413531735691, 3.8283477709137994, 0.407927149084181, 0.0367414820962268, 3.942266426120375, 0.2498062280380122, 0.026247238573632, 4.041377585016284, 0.8279506457436997, 0.0446964739261623, 4.176312733162125, 0.9686461813232966, 0.0495239081207227, 4.42646948176698, 0.7339807171122187, 0.0353908806586023, 4.553349087353978, 0.2058467524584579, 0.0367940171313993, 4.604373506351492, 0.4915719718178427, 0.0285470732867137, 4.708906931599559, 0.0404778489884984, 0.012918738917606, 4.793800599247692, 0.364838957102036, 0.0378439133784438, 4.965847345121432, 0.1640690834539152, 0.024162591076921, 5.416824734152637, 0.2845345807891392, 0.026469929952772, 5.426771502541962, 0.0773325946171964, 0.0167436751378654, 2.5793742580139796, 0.0023253320327609, 0.0329207795493669, 3.865143284486762, 0.1556442791191859, 0.0344406182560382, 5.199956033844543]|206502.2500000000000000|      0.06250000|[3668, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[0.6133131979707374, 0.035685566139586, 1.8700131515754734, 0.6443606660619714, 0.0381882399906237, 1.9925477813050028, 1.2787969613441619, 0.0602116472710552, 2.101063321954255, -0.0158736927531122, 0.0072324686502053, 2.1555072301324754, 1.2097424057365023, 0.0679572967168414, 2.1999741058266085, 0.2173721508002603, 0.0310092205385582, 2.288537280194679, 1.3347783996882663, 0.0809684508685428, 2.374404063369484, 4.4786177699153855, 0.1647274919691738, 2.4883638633300054, 0.654844119021588, 0.0495459628350914, 2.563539639567867, 4.381592830942328, 0.1319465376429991, 2.778871714191959, 0.2065438587582731, 0.0353722964759424, 2.93165695268508, 0.2211513031427683, 0.0195348506596067, 2.9694098037286962, 0.6845399438899704, 0.0406819303443235, 3.1455034500799055, 0.2078429053525329, 0.0289896669286854, 3.2180324222562575, -0.0655273612867222, 0.0412004968135424, 3.248533857344411, 1.3756122918323679, 0.0700618998393178, 3.3781468575164175, 0.2417674823616031, 0.0308786986081187, 3.6772555585007645, 0.0542836516624363, 0.0197738678470964, 3.7230811352606454, 0.0104946237865939, 0.0368432481537125, 3.8299596906678337, 0.4117941321334637, 0.0400194203562636, 3.937323909458886, 0.2466404426553936, 0.0350739692700798, 4.040859552382556, 0.8261242823726086, 0.0497932845309736, 4.1758610390986055, 0.97149802299459, 0.0506153270512294, 4.424886621891443, 0.7349460932112772, 0.0384997126267432, 4.557042546478786, 0.2058746790672754, 0.0417076651519264, 4.611643351794024, 0.4917491622949569, 0.0385873110389078, 4.708684668339529, 0.0373974399867922, 0.0077724519410748, 4.799796216331002, 0.3597974910491036, 0.0361304928853187, 4.971026455680175, 0.1701932280130094, 0.0265348762021249, 5.420417170666282, 0.2839475615761875, 0.0312412249178533, 5.420028248167441, 0.0756165166380878, 0.0101366801407456, 2.581458599857549, -0.0011569212681577, 0.0246946639808544, 3.8561123860261697, 0.1561393928216422, 0.0304337615778135, 5.200102976400444]|193997.6406250000000000|      0.12500000|[3851, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      22|[0.6133131979707374, 0.035685566139586, 1.8700131515754734, 0.6443606660619714, 0.0381882399906237, 1.9925477813050028, 1.2787969613441619, 0.0602116472710552, 2.101063321954255, -0.0158736927531122, 0.0072324686502053, 2.1555072301324754, 1.2097424057365023, 0.0679572967168414, 2.1999741058266085, 0.2173721508002603, 0.0310092205385582, 2.288537280194679, 1.3347783996882663, 0.0809684508685428, 2.374404063369484, 4.4786177699153855, 0.1647274919691738, 2.4883638633300054, 0.654844119021588, 0.0495459628350914, 2.563539639567867, 4.381592830942328, 0.1319465376429991, 2.778871714191959, 0.2065438587582731, 0.0353722964759424, 2.93165695268508, 0.2211513031427683, 0.0195348506596067, 2.9694098037286962, 0.6845399438899704, 0.0406819303443235, 3.1455034500799055, 0.2078429053525329, 0.0289896669286854, 3.2180324222562575, -0.0655273612867222, 0.0412004968135424, 3.248533857344411, 1.3756122918323679, 0.0700618998393178, 3.3781468575164175, 0.2417674823616031, 0.0308786986081187, 3.6772555585007645, 0.0542836516624363, 0.0197738678470964, 3.7230811352606454, 0.0104946237865939, 0.0368432481537125, 3.8299596906678337, 0.4117941321334637, 0.0400194203562636, 3.937323909458886, 0.2466404426553936, 0.0350739692700798, 4.040859552382556, 0.8261242823726086, 0.0497932845309736, 4.1758610390986055, 0.97149802299459, 0.0506153270512294, 4.424886621891443, 0.7349460932112772, 0.0384997126267432, 4.557042546478786, 0.2058746790672754, 0.0417076651519264, 4.611643351794024, 0.4917491622949569, 0.0385873110389078, 4.708684668339529, 0.0373974399867922, 0.0077724519410748, 4.799796216331002, 0.3597974910491036, 0.0361304928853187, 4.971026455680175, 0.1701932280130094, 0.0265348762021249, 5.420417170666282, 0.2839475615761875, 0.0312412249178533, 5.420028248167441, 0.0756165166380878, 0.0101366801407456, 2.581458599857549, -0.0011569212681577, 0.0246946639808544, 3.8561123860261697, 0.1561393928216422, 0.0304337615778135, 5.200102976400444]|193997.6406250000000000|      0.06250000|[4035, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
