k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.3087286137822619, -1.0519091052725416, 0.7732942602670981, -0.9553137641960978, 0.2165936342562891, 0.6784585309510505, 0.4781331562599075, 0.3404600581178648, 0.8339123975839776, 0.7552000314659949, 1.1870669169707517, -1.0929108749278251, 0.5247041226428054, 0.5383364929627795, 0.4750667671710365, -0.4286514094270756, 0.5981022938159123, 0.6140052412763021, 1.2476123025862904, 0.8923962735241746, 1.1740056740537281, -0.4483958511608314, 0.5351815630519662, 0.4651156162811461, 0.8783298425477783, 0.8010958570940254, 0.5686201434783155, 0.8921036643894387, 1.0464659405882208, 0.9244355656014374, 0.8623191319218583, 0.6080532200512266, 0.6845963412837646, 1.1073509629249092, 0.5678782203902365, 0.6895122160862619, 0.9819058219102796, -0.0638023936735434, 0.8962426450829697, 0.6672386002531059, 0.6684282541174419, 0.753109410004928, 0.9458137296191871, 0.5970413987381388, 0.7973475137272723, 0.5039578940752937, 0.9083260617432215, 1.14646391452907, 0.747016748815753, 1.2174750768732567, 0.9523450470076557, 1.193013143272327, 0.9697026410537639, 0.7370572406174004, 1.1645210653418783, 0.8163967380314548, 0.9271730928550727, 0.7547603909122342, 1.3554950972823814, 1.2335051036293159, 1.1738524908411678, 1.0902608917819705, 0.9748763809843949, 0.9576797960469267, 1.1598119682395622, 0.8425420757409275, 1.0890009831011254, 1.0524704674661878, 1.1523616102886478, 1.246125303892171, 0.8003967714510809, 1.5044451003265606, 1.134862705517029, 1.503612648213548, 1.0372857287049544, 0.9627865599620129, 1.9751055928555998, 1.40774794769366, 1.7469364594727605, 1.5695548402452277, 1.5657540590975738, 2.0957495863210047, 1.6964146326634884, 2.1368745659746216, 1.9025946209810873, 1.967849012442144, 1.214795451919457, 1.791582783230054, 1.4025638801271292, 2.047123427482842, 2.0979483205056004, 2.0167064395642424, 2.106849554139062, 1.9566076857899541, 2.0972098293932184, 2.1139698478957207, 1.878846037135606, 1.9243272163078995, 2.04559721039901, 2.0166144953491503]|-1335.2314453125000000|      0.50000000|[4084, 245, 0, 35]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[0.3775163587004607, -1.0623957421798493, 0.788646042764137, -0.9964476949993274, 0.2709587658881337, 0.7440932879666861, 0.5316278015235889, 0.4057978160928445, 0.8310063587398993, 0.8010574610456644, 1.2042208646302266, -1.0774580181994973, 0.5645018023947996, 0.6196475469262428, 0.5525953344980385, -0.5669351526453015, 0.6739489964346167, 0.6649132267185586, 1.2823907933292062, 0.9011718883181739, 1.1801801348211192, -0.5877039286628765, 0.5854311590152695, 0.5546368755238179, 0.8898919993679993, 0.8325744555606979, 0.6607656916312121, 0.9064922428938685, 1.065524932645932, 0.9338112255473814, 0.8740323190527189, 0.6762496242233441, 0.7151917210864793, 1.1359581239135919, 0.650081570260763, 0.7343088710806774, 1.0008181876246218, -0.1134420533323773, 0.9075389936536228, 0.7260535223037641, 0.6993598382698093, 0.7817004767460731, 0.9327597721664236, 0.6544679824816627, 0.8300343933830335, 0.5739515806747667, 0.925950375906957, 1.1838367347899144, 0.7780754053272155, 1.2757580188118192, 0.9543518106124433, 1.2159032740833304, 0.9588782105059739, 0.7776666639517289, 1.1741692708586793, 0.8284994682438821, 0.9510277473444445, 0.7695733604650532, 1.411877647765367, 1.2534863146773811, 1.2099870781967972, 1.1108741597594074, 0.9834553669983035, 0.987585798450984, 1.193409184386078, 0.857414519272484, 1.0727851431065087, 1.0525407846643056, 1.1701375335570519, 1.2788946147970603, 0.8617442850433734, 1.5483883828559255, 1.1410856485514231, 1.576018809074867, 1.0477371582116557, 0.9903304824209528, 2.0269580675554804, 1.4745511904484954, 1.8527927787002845, 1.6494732760457629, 1.6692026141385852, 2.094631121301968, 1.7973493662966826, 2.117372002815196, 1.9698037457229567, 2.0405772676093155, 1.2494113342432553, 1.8640113937706828, 1.4700506762689733, 2.082245136610876, 2.0659476641959666, 2.0410181795698406, 2.0914990929755763, 1.9852726772398563, 2.0727125036566347, 2.093388290929662, 1.9461998070943027, 1.9803927235483856, 2.055178318593243, 2.0203846035044304]|-1443.3791503906250000|      1.00000000|[4434, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      13|[0.5484160319368698, -1.0865325019321839, 0.8556095750310302, -1.0559472026073853, 0.3835693335248529, 0.8341655496967677, 0.7171020036980816, 0.5279309801737982, 0.8832815352422128, 0.8574243542632869, 1.2441958710423817, -1.0694244565671083, 0.7362454906008351, 0.729443358909889, 0.6982249680517081, -0.9211594616503536, 0.814130958766426, 0.7922287102897343, 1.373971542081918, 0.9525041515547056, 1.216077437411513, -0.9399258531648387, 0.7603522306116623, 0.6523236363325199, 0.8807200139874475, 0.8857267873672064, 0.7434012707689422, 0.897703654893418, 1.0748708748616846, 0.9257485812634157, 0.8750851928200704, 0.7652770189522197, 0.794081883794238, 1.2124701492573602, 0.7493142181211078, 0.823161084147455, 1.038190604669709, -0.2267288483427545, 0.9465173963054148, 0.8400407047573732, 0.7989330907905555, 0.8221509434128106, 0.9573979414525956, 0.7519390358678195, 0.8864026524901921, 0.7481018328475679, 0.9648032860014839, 1.2576678514101676, 0.8334102480077498, 1.3366701164141015, 0.9663763548885689, 1.2422688655197895, 1.0065593314581613, 0.8352210640823856, 1.1766113952008306, 0.8554194406818302, 0.9868537941217623, 0.7982744023234011, 1.5089603320571554, 1.3145888519490025, 1.2473465501233978, 1.1523043853750525, 0.9856583543927673, 0.991657189311264, 1.2403288307228153, 0.9049649104223025, 1.1095215936564886, 1.057919966814319, 1.2376047456903887, 1.3413526396424142, 0.9239590738249019, 1.7027464803001113, 1.1494858855657728, 1.74944190398297, 1.0985726956114743, 0.9507574466001074, 2.053335904797293, 1.6532165383654143, 2.0262227956951024, 1.8600013292501083, 1.8883093847032857, 2.102640870857699, 1.9304330021824962, 2.0875148825965786, 2.008493514550758, 2.092758244087446, 1.3113756105227152, 1.9940226295252927, 1.577336608659072, 2.074396338474687, 2.089617378584769, 2.0624316817795156, 2.0660986365454646, 2.0245829359315297, 2.039931621200502, 2.0732338315652727, 2.0445743427510474, 2.0871326677676167, 2.0772429115041158, 2.035427348830451]|-1634.2265625000000000|      2.00000000|[4897, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      14|[0.5484160319368698, -1.0865325019321839, 0.8556095750310302, -1.0559472026073853, 0.3835693335248529, 0.8341655496967677, 0.7171020036980816, 0.5279309801737982, 0.8832815352422128, 0.8574243542632869, 1.2441958710423817, -1.0694244565671083, 0.7362454906008351, 0.729443358909889, 0.6982249680517081, -0.9211594616503536, 0.814130958766426, 0.7922287102897343, 1.373971542081918, 0.9525041515547056, 1.216077437411513, -0.9399258531648387, 0.7603522306116623, 0.6523236363325199, 0.8807200139874475, 0.8857267873672064, 0.7434012707689422, 0.897703654893418, 1.0748708748616846, 0.9257485812634157, 0.8750851928200704, 0.7652770189522197, 0.794081883794238, 1.2124701492573602, 0.7493142181211078, 0.823161084147455, 1.038190604669709, -0.2267288483427545, 0.9465173963054148, 0.8400407047573732, 0.7989330907905555, 0.8221509434128106, 0.9573979414525956, 0.7519390358678195, 0.8864026524901921, 0.7481018328475679, 0.9648032860014839, 1.2576678514101676, 0.8334102480077498, 1.3366701164141015, 0.9663763548885689, 1.2422688655197895, 1.0065593314581613, 0.8352210640823856, 1.1766113952008306, 0.8554194406818302, 0.9868537941217623, 0.7982744023234011, 1.5089603320571554, 1.3145888519490025, 1.2473465501233978, 1.1523043853750525, 0.9856583543927673, 0.991657189311264, 1.2403288307228153, 0.9049649104223025, 1.1095215936564886, 1.057919966814319, 1.2376047456903887, 1.3413526396424142, 0.9239590738249019, 1.7027464803001113, 1.1494858855657728, 1.74944190398297, 1.0985726956114743, 0.9507574466001074, 2.053335904797293, 1.6532165383654143, 2.0262227956951024, 1.8600013292501083, 1.8883093847032857, 2.102640870857699, 1.9304330021824962, 2.0875148825965786, 2.008493514550758, 2.092758244087446, 1.3113756105227152, 1.9940226295252927, 1.577336608659072, 2.074396338474687, 2.089617378584769, 2.0624316817795156, 2.0660986365454646, 2.0245829359315297, 2.039931621200502, 2.0732338315652727, 2.0445743427510474, 2.0871326677676167, 2.0772429115041158, 2.035427348830451]|-1634.2265625000000000|      1.00000000|[5360, 322, 0, 46]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[0.5484160319368698, -1.0865325019321839, 0.8556095750310302, -1.0559472026073853, 0.3835693335248529, 0.8341655496967677, 0.7171020036980816, 0.5279309801737982, 0.8832815352422128, 0.8574243542632869, 1.2441958710423817, -1.0694244565671083, 0.7362454906008351, 0.729443358909889, 0.6982249680517081, -0.9211594616503536, 0.814130958766426, 0.7922287102897343, 1.373971542081918, 0.9525041515547056, 1.216077437411513, -0.9399258531648387, 0.7603522306116623, 0.6523236363325199, 0.8807200139874475, 0.8857267873672064, 0.7434012707689422, 0.897703654893418, 1.0748708748616846, 0.9257485812634157, 0.8750851928200704, 0.7652770189522197, 0.794081883794238, 1.2124701492573602, 0.7493142181211078, 0.823161084147455, 1.038190604669709, -0.2267288483427545, 0.9465173963054148, 0.8400407047573732, 0.7989330907905555, 0.8221509434128106, 0.9573979414525956, 0.7519390358678195, 0.8864026524901921, 0.7481018328475679, 0.9648032860014839, 1.2576678514101676, 0.8334102480077498, 1.3366701164141015, 0.9663763548885689, 1.2422688655197895, 1.0065593314581613, 0.8352210640823856, 1.1766113952008306, 0.8554194406818302, 0.9868537941217623, 0.7982744023234011, 1.5089603320571554, 1.3145888519490025, 1.2473465501233978, 1.1523043853750525, 0.9856583543927673, 0.991657189311264, 1.2403288307228153, 0.9049649104223025, 1.1095215936564886, 1.057919966814319, 1.2376047456903887, 1.3413526396424142, 0.9239590738249019, 1.7027464803001113, 1.1494858855657728, 1.74944190398297, 1.0985726956114743, 0.9507574466001074, 2.053335904797293, 1.6532165383654143, 2.0262227956951024, 1.8600013292501083, 1.8883093847032857, 2.102640870857699, 1.9304330021824962, 2.0875148825965786, 2.008493514550758, 2.092758244087446, 1.3113756105227152, 1.9940226295252927, 1.577336608659072, 2.074396338474687, 2.089617378584769, 2.0624316817795156, 2.0660986365454646, 2.0245829359315297, 2.039931621200502, 2.0732338315652727, 2.0445743427510474, 2.0871326677676167, 2.0772429115041158, 2.035427348830451]|-1634.2265625000000000|      0.50000000|[5824, 350, 0, 50]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[0.6588680990141461, -1.0690737760382631, 0.8800400505986383, -1.0555432303253443, 0.5104942072015551, 0.8622333821272012, 0.784570781219428, 0.6380425341845031, 0.8950145037242785, 0.8909646913341353, 1.2730613980646313, -1.0471654562552122, 0.7889661079533975, 0.7884982059379078, 0.7598008316582403, -0.9908858436846734, 0.8438038066219524, 0.8444992333128813, 1.443989398039622, 0.9520649126484005, 1.2404704281684231, -1.008904887071679, 0.8198236467097314, 0.739821831062883, 0.9079625495181741, 0.918307550891462, 0.8015263977411559, 0.9158309763552073, 1.0750077284371882, 0.9439360626251, 0.8980236026533263, 0.8118603500090367, 0.8434555121210185, 1.2271668289468327, 0.803381915223825, 0.8600326332269246, 1.0332354081152397, -0.3537481961684402, 0.9580788415273662, 0.8700302453347529, 0.8361020429159237, 0.8472004763529477, 0.9712038479404832, 0.8062900977812063, 0.9209900886969493, 0.811094170961582, 0.9704590860821272, 1.3038902609509027, 0.8608079896111557, 1.390198405217776, 0.9681559427631593, 1.2813139565038032, 1.0242878499784716, 0.8754073525236956, 1.1833882874270947, 0.8780060190290958, 1.009473352129204, 0.8409777595374245, 1.6094430085376565, 1.3502924481041398, 1.2757079357490648, 1.1653909812076189, 1.0056178000784999, 0.9850480737736584, 1.2737839563630051, 0.9173116249035769, 1.1109100107499026, 1.060318298003649, 1.2606115693331401, 1.3960054540232731, 0.9439713144868331, 1.8340367130038664, 1.1524469054665418, 1.8725416689085888, 1.1056236889122417, 0.9546037116164645, 2.083440646510013, 1.7595354193423918, 2.0686358858317706, 1.9521049871518874, 1.9741500409182402, 2.0955394580744864, 1.9978139303992288, 2.0830134249355265, 2.0523323522231443, 2.093352480679763, 1.348639537340287, 2.0487516790990523, 1.686236016732538, 2.074983009228504, 2.082671481194775, 2.0710114721533626, 2.0692215104205083, 2.0513881612245677, 2.0577020305969507, 2.08997069368296, 2.0589192383493344, 2.0823495501167137, 2.078685603531009, 2.064954890441782]|-1717.3435058593750000|      1.00000000|[6290, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=7
      17|[0.6588680990141461, -1.0690737760382631, 0.8800400505986383, -1.0555432303253443, 0.5104942072015551, 0.8622333821272012, 0.784570781219428, 0.6380425341845031, 0.8950145037242785, 0.8909646913341353, 1.2730613980646313, -1.0471654562552122, 0.7889661079533975, 0.7884982059379078, 0.7598008316582403, -0.9908858436846734, 0.8438038066219524, 0.8444992333128813, 1.443989398039622, 0.9520649126484005, 1.2404704281684231, -1.008904887071679, 0.8198236467097314, 0.739821831062883, 0.9079625495181741, 0.918307550891462, 0.8015263977411559, 0.9158309763552073, 1.0750077284371882, 0.9439360626251, 0.8980236026533263, 0.8118603500090367, 0.8434555121210185, 1.2271668289468327, 0.803381915223825, 0.8600326332269246, 1.0332354081152397, -0.3537481961684402, 0.9580788415273662, 0.8700302453347529, 0.8361020429159237, 0.8472004763529477, 0.9712038479404832, 0.8062900977812063, 0.9209900886969493, 0.811094170961582, 0.9704590860821272, 1.3038902609509027, 0.8608079896111557, 1.390198405217776, 0.9681559427631593, 1.2813139565038032, 1.0242878499784716, 0.8754073525236956, 1.1833882874270947, 0.8780060190290958, 1.009473352129204, 0.8409777595374245, 1.6094430085376565, 1.3502924481041398, 1.2757079357490648, 1.1653909812076189, 1.0056178000784999, 0.9850480737736584, 1.2737839563630051, 0.9173116249035769, 1.1109100107499026, 1.060318298003649, 1.2606115693331401, 1.3960054540232731, 0.9439713144868331, 1.8340367130038664, 1.1524469054665418, 1.8725416689085888, 1.1056236889122417, 0.9546037116164645, 2.083440646510013, 1.7595354193423918, 2.0686358858317706, 1.9521049871518874, 1.9741500409182402, 2.0955394580744864, 1.9978139303992288, 2.0830134249355265, 2.0523323522231443, 2.093352480679763, 1.348639537340287, 2.0487516790990523, 1.686236016732538, 2.074983009228504, 2.082671481194775, 2.0710114721533626, 2.0692215104205083, 2.0513881612245677, 2.0577020305969507, 2.08997069368296, 2.0589192383493344, 2.0823495501167137, 2.078685603531009, 2.064954890441782]|-1717.3435058593750000|      0.50000000|[6755, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[0.6588680990141461, -1.0690737760382631, 0.8800400505986383, -1.0555432303253443, 0.5104942072015551, 0.8622333821272012, 0.784570781219428, 0.6380425341845031, 0.8950145037242785, 0.8909646913341353, 1.2730613980646313, -1.0471654562552122, 0.7889661079533975, 0.7884982059379078, 0.7598008316582403, -0.9908858436846734, 0.8438038066219524, 0.8444992333128813, 1.443989398039622, 0.9520649126484005, 1.2404704281684231, -1.008904887071679, 0.8198236467097314, 0.739821831062883, 0.9079625495181741, 0.918307550891462, 0.8015263977411559, 0.9158309763552073, 1.0750077284371882, 0.9439360626251, 0.8980236026533263, 0.8118603500090367, 0.8434555121210185, 1.2271668289468327, 0.803381915223825, 0.8600326332269246, 1.0332354081152397, -0.3537481961684402, 0.9580788415273662, 0.8700302453347529, 0.8361020429159237, 0.8472004763529477, 0.9712038479404832, 0.8062900977812063, 0.9209900886969493, 0.811094170961582, 0.9704590860821272, 1.3038902609509027, 0.8608079896111557, 1.390198405217776, 0.9681559427631593, 1.2813139565038032, 1.0242878499784716, 0.8754073525236956, 1.1833882874270947, 0.8780060190290958, 1.009473352129204, 0.8409777595374245, 1.6094430085376565, 1.3502924481041398, 1.2757079357490648, 1.1653909812076189, 1.0056178000784999, 0.9850480737736584, 1.2737839563630051, 0.9173116249035769, 1.1109100107499026, 1.060318298003649, 1.2606115693331401, 1.3960054540232731, 0.9439713144868331, 1.8340367130038664, 1.1524469054665418, 1.8725416689085888, 1.1056236889122417, 0.9546037116164645, 2.083440646510013, 1.7595354193423918, 2.0686358858317706, 1.9521049871518874, 1.9741500409182402, 2.0955394580744864, 1.9978139303992288, 2.0830134249355265, 2.0523323522231443, 2.093352480679763, 1.348639537340287, 2.0487516790990523, 1.686236016732538, 2.074983009228504, 2.082671481194775, 2.0710114721533626, 2.0692215104205083, 2.0513881612245677, 2.0577020305969507, 2.08997069368296, 2.0589192383493344, 2.0823495501167137, 2.078685603531009, 2.064954890441782]|-1717.3435058593750000|      0.25000000|[7220, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[0.7065103424788756, -1.064556526520485, 0.8926841130950653, -1.0564202313677693, 0.5782708889214657, 0.8791769452684416, 0.8121973541547632, 0.6879889179652189, 0.9046647373378168, 0.9041488548718178, 1.2886444604871061, -1.0489374114260366, 0.8156729817596238, 0.8128433696382066, 0.7920723485341208, -1.0079183228165298, 0.861704379827787, 0.8600796556813192, 1.4852372048544853, 0.9584066787205944, 1.251977151780895, -1.0221745322976066, 0.8393486963408215, 0.7735343816894631, 0.9169659304370023, 0.9288753622732299, 0.8223020484090445, 0.9263640436483377, 1.0758071920284358, 0.9502426614596077, 0.9079188707567034, 0.834240011142451, 0.8633537371305225, 1.2366835731391126, 0.8290513468298573, 0.8767638460636542, 1.035601287843654, -0.4611149019589839, 0.9618840078651216, 0.8843519904255605, 0.8567079903474383, 0.8634423204857699, 0.9770989066039062, 0.8283225850227373, 0.9294636984329518, 0.8336033019993845, 0.9759564163797285, 1.3209901156601436, 0.8780678286079714, 1.4207717187316968, 0.9763994150495575, 1.2974022470657007, 1.025259977247027, 0.8873463240244321, 1.1872482776320172, 0.8922022968830712, 1.0090561168803769, 0.8606874705986852, 1.6675501119038736, 1.3801733726775975, 1.293413762373739, 1.169802747060787, 1.0108778933738198, 0.9894805146854296, 1.2906790352826756, 0.9249432256527877, 1.1147427800537955, 1.061111205795187, 1.2757559566865821, 1.4307623234151525, 0.9521416721656571, 1.8910886513005347, 1.1544062156809465, 1.927099255392022, 1.106133860433744, 0.9622170831406779, 2.0844229137864967, 1.8238891055176694, 2.0704994672503343, 1.9900137820610968, 2.004296647027749, 2.0931984241000885, 2.023662977396542, 2.0845344064188036, 2.06372266410391, 2.0915831484924707, 1.3745425643117708, 2.061155770435652, 1.7517580220350921, 2.080399232737509, 2.0842108144238405, 2.0766477523276086, 2.072777692153866, 2.0630659309020336, 2.0664759313648418, 2.0905848265861167, 2.0679985799825062, 2.085932890892476, 2.080392070878341, 2.071734980014593]|-1757.1569824218750000|      0.50000000|[7684, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      20|[0.7065103424788756, -1.064556526520485, 0.8926841130950653, -1.0564202313677693, 0.5782708889214657, 0.8791769452684416, 0.8121973541547632, 0.6879889179652189, 0.9046647373378168, 0.9041488548718178, 1.2886444604871061, -1.0489374114260366, 0.8156729817596238, 0.8128433696382066, 0.7920723485341208, -1.0079183228165298, 0.861704379827787, 0.8600796556813192, 1.4852372048544853, 0.9584066787205944, 1.251977151780895, -1.0221745322976066, 0.8393486963408215, 0.7735343816894631, 0.9169659304370023, 0.9288753622732299, 0.8223020484090445, 0.9263640436483377, 1.0758071920284358, 0.9502426614596077, 0.9079188707567034, 0.834240011142451, 0.8633537371305225, 1.2366835731391126, 0.8290513468298573, 0.8767638460636542, 1.035601287843654, -0.4611149019589839, 0.9618840078651216, 0.8843519904255605, 0.8567079903474383, 0.8634423204857699, 0.9770989066039062, 0.8283225850227373, 0.9294636984329518, 0.8336033019993845, 0.9759564163797285, 1.3209901156601436, 0.8780678286079714, 1.4207717187316968, 0.9763994150495575, 1.2974022470657007, 1.025259977247027, 0.8873463240244321, 1.1872482776320172, 0.8922022968830712, 1.0090561168803769, 0.8606874705986852, 1.6675501119038736, 1.3801733726775975, 1.293413762373739, 1.169802747060787, 1.0108778933738198, 0.9894805146854296, 1.2906790352826756, 0.9249432256527877, 1.1147427800537955, 1.061111205795187, 1.2757559566865821, 1.4307623234151525, 0.9521416721656571, 1.8910886513005347, 1.1544062156809465, 1.927099255392022, 1.106133860433744, 0.9622170831406779, 2.0844229137864967, 1.8238891055176694, 2.0704994672503343, 1.9900137820610968, 2.004296647027749, 2.0931984241000885, 2.023662977396542, 2.0845344064188036, 2.06372266410391, 2.0915831484924707, 1.3745425643117708, 2.061155770435652, 1.7517580220350921, 2.080399232737509, 2.0842108144238405, 2.0766477523276086, 2.072777692153866, 2.0630659309020336, 2.0664759313648418, 2.0905848265861167, 2.0679985799825062, 2.085932890892476, 2.080392070878341, 2.071734980014593]|-1757.1569824218750000|      0.25000000|[8148, 490, 0, 70]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[0.745847308829062, -1.064246471083345, 0.9040934164344786, -1.0577443469558716, 0.6389772584265979, 0.8928512626844325, 0.836601498845876, 0.736825320075282, 0.916376802291319, 0.9174565553873371, 1.3042486645402682, -1.0514927710828355, 0.8396170200848632, 0.8343833528468041, 0.8189957988000404, -1.0237176255673013, 0.8825553289959781, 0.8772543844727907, 1.5337955738283142, 0.9617590132260118, 1.2625826864117746, -1.0297107979106233, 0.8619303673940193, 0.801256087987441, 0.927808688516597, 0.9338139904624438, 0.8442563602092747, 0.9396303311429034, 1.072533132310012, 0.9612108804982846, 0.9204057165631446, 0.8557986661282078, 0.8796419690219204, 1.245634380666212, 0.8503340042474946, 0.8925995908658437, 1.0366788419758142, -0.5840971510197659, 0.9709117786881156, 0.9039039862108145, 0.874934791751247, 0.8781209874982282, 0.9792886266546921, 0.8506638917412374, 0.9373583909265627, 0.8566550646883496, 0.9785051535904952, 1.3452486294362458, 0.8947584723030753, 1.4609975643093809, 0.982092418491333, 1.3116288868764385, 1.0261113284243049, 0.8973999638810456, 1.1944114253544655, 0.9052101963413403, 1.0128460914681379, 0.8761110691747951, 1.7345880696206717, 1.4158899522863289, 1.3135238721015754, 1.1771869050693275, 1.0138992310366046, 0.991968908668906, 1.3059700788389024, 0.9325803945535249, 1.1171184036551027, 1.0580807026248484, 1.289565987898723, 1.4702204809749244, 0.9558651617920677, 1.940622688850651, 1.157307461975536, 1.9666000497841485, 1.1076907676109888, 0.9691820727895594, 2.0861966254190363, 1.8877706899596116, 2.0753131618089156, 2.017038124356673, 2.029445626414538, 2.094793447527203, 2.038520298920868, 2.0862205400303773, 2.0742474388408123, 2.092014786616037, 1.404548164438979, 2.0729574372617208, 1.8168977827201545, 2.0835960695161333, 2.0870844888021605, 2.0796486607871136, 2.078270552815219, 2.071096395960334, 2.0729861727746957, 2.0876236450533723, 2.074211823438386, 2.0869701867323966, 2.0843785931269916, 2.0736987220508003]|-1795.2218017578125000|      0.50000000|[8611, 518, 0, 74]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
