k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2204805714935367, 0.3573809329207904, 2.114631892085621, 1.2784133132146716, 1.6196360435818402, 3.322598213366116, 1.0012218012588256, 3.1342509141097077, 1.3962074472719461, 0.8724764365415769, 0.314008290728589, 1.0431326466603217, 3.033376006646981, 1.3367388611796498, 1.9691619966790164, 3.3840302613493183, 1.0804599222833984, 1.9536745694520379, 3.4975611255379793, 3.3799581455750323, 2.5089538855557194, 2.4837723935178415, 2.4638072512181033, 4.342145505193171, 1.8043552971978905, 3.1081489699149394, 3.7701947055930196, 4.215429177639825, 3.543141485513372, 4.495858942687949, 4.493336629814476, 3.3480364025337943, 2.406873868323869, 4.133656857794584, 5.513038618827186, 4.086441314812369, 5.293179438163232, 5.066674509214375, 4.879750890007156, 5.242493032672733, 4.940026941390247, 3.9804167527951124, 5.1895384142214, 6.556561551125211, 5.433754260011877, 6.35863740559221, 4.310821820462147, 5.86309718628207, 6.058192697224604, 6.690690803186933, 7.127144517006549, 6.092411002485044, 5.474204324155205, 7.081796470376761, 5.299676015158368, 4.99523989569541, 7.207010977295272, 5.052136023167066, 6.698937868323529, 7.052176245978131, 7.229277100939056, 7.896511426664191, 8.557573279377015, 8.656219044478672, 5.1881264707625085, 7.341733564526381, 7.880835212761001, 6.20125167865882, 9.157898800292944, 7.927981180041748, 9.398451464534084, 9.378532922830281, 6.0521082792810805, 9.340290608856499, 9.79770103777107, 9.239056723995422, 9.671997456347665, 9.818905576820375, 9.698111310413822, 10.1182115876348, 10.515572208837801, 10.279575312146813, 9.350572467700914, 10.748092988196754, 10.823076624736181, 10.970830377374977, 9.80782922005151, 11.22192921847345, 11.275944987252771, 10.187329123438477, 11.29919276509482, 11.298010112750386, 11.47467098373013, 10.637035936242528, 12.046399950132127, 12.130066667447782, 12.273300021355235, 12.405724016074815, 11.548012481193219, 12.16394844039414]|46483.2031250000000000|      0.00781250|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[1.2204805714935367, 0.3573809329207904, 2.114631892085621, 1.2784133132146716, 1.6196360435818402, 3.322598213366116, 1.0012218012588256, 3.1342509141097077, 1.3962074472719461, 0.8724764365415769, 0.314008290728589, 1.0431326466603217, 3.033376006646981, 1.3367388611796498, 1.9691619966790164, 3.3840302613493183, 1.0804599222833984, 1.9536745694520379, 3.4975611255379793, 3.3799581455750323, 2.5089538855557194, 2.4837723935178415, 2.4638072512181033, 4.342145505193171, 1.8043552971978905, 3.1081489699149394, 3.7701947055930196, 4.215429177639825, 3.543141485513372, 4.495858942687949, 4.493336629814476, 3.3480364025337943, 2.406873868323869, 4.133656857794584, 5.513038618827186, 4.086441314812369, 5.293179438163232, 5.066674509214375, 4.879750890007156, 5.242493032672733, 4.940026941390247, 3.9804167527951124, 5.1895384142214, 6.556561551125211, 5.433754260011877, 6.35863740559221, 4.310821820462147, 5.86309718628207, 6.058192697224604, 6.690690803186933, 7.127144517006549, 6.092411002485044, 5.474204324155205, 7.081796470376761, 5.299676015158368, 4.99523989569541, 7.207010977295272, 5.052136023167066, 6.698937868323529, 7.052176245978131, 7.229277100939056, 7.896511426664191, 8.557573279377015, 8.656219044478672, 5.1881264707625085, 7.341733564526381, 7.880835212761001, 6.20125167865882, 9.157898800292944, 7.927981180041748, 9.398451464534084, 9.378532922830281, 6.0521082792810805, 9.340290608856499, 9.79770103777107, 9.239056723995422, 9.671997456347665, 9.818905576820375, 9.698111310413822, 10.1182115876348, 10.515572208837801, 10.279575312146813, 9.350572467700914, 10.748092988196754, 10.823076624736181, 10.970830377374977, 9.80782922005151, 11.22192921847345, 11.275944987252771, 10.187329123438477, 11.29919276509482, 11.298010112750386, 11.47467098373013, 10.637035936242528, 12.046399950132127, 12.130066667447782, 12.273300021355235, 12.405724016074815, 11.548012481193219, 12.16394844039414]|46483.2031250000000000|      0.00390625|[2211, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[1.2204805714935367, 0.3573809329207904, 2.114631892085621, 1.2784133132146716, 1.6196360435818402, 3.322598213366116, 1.0012218012588256, 3.1342509141097077, 1.3962074472719461, 0.8724764365415769, 0.314008290728589, 1.0431326466603217, 3.033376006646981, 1.3367388611796498, 1.9691619966790164, 3.3840302613493183, 1.0804599222833984, 1.9536745694520379, 3.4975611255379793, 3.3799581455750323, 2.5089538855557194, 2.4837723935178415, 2.4638072512181033, 4.342145505193171, 1.8043552971978905, 3.1081489699149394, 3.7701947055930196, 4.215429177639825, 3.543141485513372, 4.495858942687949, 4.493336629814476, 3.3480364025337943, 2.406873868323869, 4.133656857794584, 5.513038618827186, 4.086441314812369, 5.293179438163232, 5.066674509214375, 4.879750890007156, 5.242493032672733, 4.940026941390247, 3.9804167527951124, 5.1895384142214, 6.556561551125211, 5.433754260011877, 6.35863740559221, 4.310821820462147, 5.86309718628207, 6.058192697224604, 6.690690803186933, 7.127144517006549, 6.092411002485044, 5.474204324155205, 7.081796470376761, 5.299676015158368, 4.99523989569541, 7.207010977295272, 5.052136023167066, 6.698937868323529, 7.052176245978131, 7.229277100939056, 7.896511426664191, 8.557573279377015, 8.656219044478672, 5.1881264707625085, 7.341733564526381, 7.880835212761001, 6.20125167865882, 9.157898800292944, 7.927981180041748, 9.398451464534084, 9.378532922830281, 6.0521082792810805, 9.340290608856499, 9.79770103777107, 9.239056723995422, 9.671997456347665, 9.818905576820375, 9.698111310413822, 10.1182115876348, 10.515572208837801, 10.279575312146813, 9.350572467700914, 10.748092988196754, 10.823076624736181, 10.970830377374977, 9.80782922005151, 11.22192921847345, 11.275944987252771, 10.187329123438477, 11.29919276509482, 11.298010112750386, 11.47467098373013, 10.637035936242528, 12.046399950132127, 12.130066667447782, 12.273300021355235, 12.405724016074815, 11.548012481193219, 12.16394844039414]|46483.2031250000000000|      0.00195312|[2394, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[1.2592357896886122, 0.3327303410300879, 2.119186189635294, 1.3593731834791618, 1.6385250854554054, 3.160416546488519, 1.0973818247179714, 3.0775555275636024, 1.5018130984495484, 0.9130289807857372, 0.2825520020022658, 1.099082981554924, 3.20642929654248, 1.5413259119213851, 2.1744167840559774, 3.5442710473666366, 1.1418363800285545, 2.1342720701188482, 3.6979743621681873, 3.598423688723814, 2.7982939462035343, 2.7890145156184754, 2.7856440878036812, 4.513456759054161, 2.0929036691545386, 3.514468364770248, 4.119908874775451, 4.551345199611879, 4.012053570795366, 4.8422948295446435, 4.8281465861957304, 3.9388297124710485, 2.917065625852768, 4.7209464402798815, 5.707706198241497, 4.661297202629038, 5.665407201852915, 5.568581593647828, 5.525320451168344, 5.781973620787722, 5.583907237764429, 4.823122493411394, 5.853918487992322, 6.593076661643417, 6.036637906499111, 6.644379357615813, 5.287656895954313, 6.4626950682876485, 6.644588231006938, 6.936610325552419, 7.132359389703425, 6.7590808148860395, 6.507711818173054, 7.244404971028616, 6.41372967257208, 6.195414371381062, 7.521431765399651, 6.342062622411616, 7.418876981027118, 7.6497981420856265, 7.710213493490082, 7.843884241706151, 7.870200973685685, 7.962149331342899, 6.689318707559902, 7.993346150923616, 8.177290557629284, 7.6270660035174505, 8.128130641807424, 8.36166765168054, 8.096146815559436, 8.192806699961883, 7.800133673247098, 8.428992444990236, 8.19122244039606, 8.566899897139018, 8.420181444448922, 8.39865525837364, 8.494475538659522, 8.348245985140142, 8.060278320591365, 8.365600677905807, 9.0217727915682, 8.039573423537217, 8.119951171463258, 8.01357711913378, 9.105854280154471, 7.934512928290305, 7.899320897505335, 9.109737743920743, 8.076710718621268, 8.165534768200555, 7.959435586883137, 9.127841920497385, 7.413811088592203, 7.254067153643095, 7.054359236373196, 6.997041878700109, 8.437893722333975, 7.606172226274262]|23315.7714843750000000|      0.00390625|[2578, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[1.2592357896886122, 0.3327303410300879, 2.119186189635294, 1.3593731834791618, 1.6385250854554054, 3.160416546488519, 1.0973818247179714, 3.0775555275636024, 1.5018130984495484, 0.9130289807857372, 0.2825520020022658, 1.099082981554924, 3.20642929654248, 1.5413259119213851, 2.1744167840559774, 3.5442710473666366, 1.1418363800285545, 2.1342720701188482, 3.6979743621681873, 3.598423688723814, 2.7982939462035343, 2.7890145156184754, 2.7856440878036812, 4.513456759054161, 2.0929036691545386, 3.514468364770248, 4.119908874775451, 4.551345199611879, 4.012053570795366, 4.8422948295446435, 4.8281465861957304, 3.9388297124710485, 2.917065625852768, 4.7209464402798815, 5.707706198241497, 4.661297202629038, 5.665407201852915, 5.568581593647828, 5.525320451168344, 5.781973620787722, 5.583907237764429, 4.823122493411394, 5.853918487992322, 6.593076661643417, 6.036637906499111, 6.644379357615813, 5.287656895954313, 6.4626950682876485, 6.644588231006938, 6.936610325552419, 7.132359389703425, 6.7590808148860395, 6.507711818173054, 7.244404971028616, 6.41372967257208, 6.195414371381062, 7.521431765399651, 6.342062622411616, 7.418876981027118, 7.6497981420856265, 7.710213493490082, 7.843884241706151, 7.870200973685685, 7.962149331342899, 6.689318707559902, 7.993346150923616, 8.177290557629284, 7.6270660035174505, 8.128130641807424, 8.36166765168054, 8.096146815559436, 8.192806699961883, 7.800133673247098, 8.428992444990236, 8.19122244039606, 8.566899897139018, 8.420181444448922, 8.39865525837364, 8.494475538659522, 8.348245985140142, 8.060278320591365, 8.365600677905807, 9.0217727915682, 8.039573423537217, 8.119951171463258, 8.01357711913378, 9.105854280154471, 7.934512928290305, 7.899320897505335, 9.109737743920743, 8.076710718621268, 8.165534768200555, 7.959435586883137, 9.127841920497385, 7.413811088592203, 7.254067153643095, 7.054359236373196, 6.997041878700109, 8.437893722333975, 7.606172226274262]|23315.7714843750000000|      0.00195312|[2760, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[1.2534016809448905, 0.3447542243328705, 2.09623881625068, 1.3941334943786845, 1.690253789598411, 3.0656372533326595, 1.1166728205742256, 3.0359453722000262, 1.5676907087273046, 0.9882762367180146, 0.2995759697678981, 1.2254265196395988, 3.302486047399413, 1.6592816228808638, 2.363990076835952, 3.6140163890152257, 1.301667991141916, 2.3726116602509246, 3.842256622372601, 3.797522605542973, 3.095950472812886, 3.1299632253423946, 3.1337405638406306, 4.665439396083829, 2.4594523916349997, 3.87762727398496, 4.43683944068454, 4.809941893665477, 4.43137605409609, 5.117406043558355, 5.120840279818201, 4.427265274565887, 3.461715436713354, 5.126977808819003, 5.8102376637961815, 5.163975700826546, 5.883367079479787, 5.865365142029785, 5.879247705753471, 6.080773256528936, 5.977667100267237, 5.528915846548585, 6.262945803802397, 6.636601748637208, 6.441999512207427, 6.729014296248635, 6.100637124170427, 6.777412010964316, 6.886470208693392, 7.026203176970547, 7.129834492617358, 7.092058672398459, 7.067003433824232, 7.3539664766492425, 7.104163871412373, 7.07177706016551, 7.529523036077681, 7.204940344192024, 7.660659242412151, 7.7252041210257465, 7.8138077300185955, 7.8467831352855075, 7.9526277694925165, 7.991974112707087, 7.717722870822131, 8.114317731154317, 8.172956464913725, 8.201178246005874, 8.317053001911823, 8.367474971412861, 8.432405567136165, 8.505051013378578, 8.545143206290547, 8.628646952463962, 8.730837356980524, 8.726231216539114, 8.809581404145215, 8.875407402107173, 8.972502003916142, 8.992030005771845, 9.08918584502756, 9.151522993727216, 9.14849673788983, 9.270889844991554, 9.344186663317814, 9.399151873043248, 9.407934136840563, 9.452156684413268, 9.540789950915142, 9.589850789080938, 9.683051889649546, 9.783742119590988, 9.843748204719335, 9.890243003325939, 9.74340012762557, 9.6686818759933, 9.637222162274483, 9.698947697451224, 10.28692721675955, 10.120210372428197]|3615.0964355468750000|      0.00390625|[2941, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[1.2534016809448905, 0.3447542243328705, 2.09623881625068, 1.3941334943786845, 1.690253789598411, 3.0656372533326595, 1.1166728205742256, 3.0359453722000262, 1.5676907087273046, 0.9882762367180146, 0.2995759697678981, 1.2254265196395988, 3.302486047399413, 1.6592816228808638, 2.363990076835952, 3.6140163890152257, 1.301667991141916, 2.3726116602509246, 3.842256622372601, 3.797522605542973, 3.095950472812886, 3.1299632253423946, 3.1337405638406306, 4.665439396083829, 2.4594523916349997, 3.87762727398496, 4.43683944068454, 4.809941893665477, 4.43137605409609, 5.117406043558355, 5.120840279818201, 4.427265274565887, 3.461715436713354, 5.126977808819003, 5.8102376637961815, 5.163975700826546, 5.883367079479787, 5.865365142029785, 5.879247705753471, 6.080773256528936, 5.977667100267237, 5.528915846548585, 6.262945803802397, 6.636601748637208, 6.441999512207427, 6.729014296248635, 6.100637124170427, 6.777412010964316, 6.886470208693392, 7.026203176970547, 7.129834492617358, 7.092058672398459, 7.067003433824232, 7.3539664766492425, 7.104163871412373, 7.07177706016551, 7.529523036077681, 7.204940344192024, 7.660659242412151, 7.7252041210257465, 7.8138077300185955, 7.8467831352855075, 7.9526277694925165, 7.991974112707087, 7.717722870822131, 8.114317731154317, 8.172956464913725, 8.201178246005874, 8.317053001911823, 8.367474971412861, 8.432405567136165, 8.505051013378578, 8.545143206290547, 8.628646952463962, 8.730837356980524, 8.726231216539114, 8.809581404145215, 8.875407402107173, 8.972502003916142, 8.992030005771845, 9.08918584502756, 9.151522993727216, 9.14849673788983, 9.270889844991554, 9.344186663317814, 9.399151873043248, 9.407934136840563, 9.452156684413268, 9.540789950915142, 9.589850789080938, 9.683051889649546, 9.783742119590988, 9.843748204719335, 9.890243003325939, 9.74340012762557, 9.6686818759933, 9.637222162274483, 9.698947697451224, 10.28692721675955, 10.120210372428197]|3615.0964355468750000|      0.00195312|[3125, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[1.2784360724020212, 0.277772660435496, 2.01027831226042, 1.3537616474423457, 1.6780958758979958, 2.976765293237458, 1.1741260920777035, 3.047084761813198, 1.6687305134353363, 1.1067591578050786, 0.278291077445183, 1.3672772157355786, 3.3786724387790716, 1.8344185733723435, 2.551048882467151, 3.760060054851492, 1.458689307692842, 2.657570621128121, 4.057047976027251, 3.9598562891569133, 3.250071135701557, 3.4383784145476266, 3.409275640010435, 4.646112424825589, 2.8968697682539135, 4.317194185422212, 4.73142038018316, 4.884856996033112, 4.8290135082103856, 5.2932102828121534, 5.2954234839628125, 4.806950039540312, 3.9591409767285626, 5.58437766456831, 5.890649938209254, 5.477736172270996, 6.06206974690938, 6.055311525264673, 6.103272165823293, 6.128297554613766, 6.206348720584845, 6.09829937730835, 6.567553719128381, 6.667747425376445, 6.652106588034421, 6.778473505076281, 6.520109561467767, 6.8637006089112536, 7.011865857826552, 7.089658588191609, 7.22613177921592, 7.138830683974117, 7.007637460616754, 7.353490290906932, 7.4567700475431575, 7.438265739366769, 7.467835876467501, 7.457184460560153, 7.598139159203781, 7.878940925852017, 7.813818746113698, 8.037098240026205, 7.8391418002288935, 8.041046807615071, 7.98175366329947, 8.100425520831859, 8.296424199551682, 8.225837399208395, 8.177908561917798, 8.34815983922088, 8.274780949508353, 8.420754687587548, 8.538234127173599, 8.380919225581653, 8.700578935729187, 8.8717379489925, 8.807653249371276, 8.793307391156473, 8.94978759565833, 8.919853061055102, 9.034296299268444, 9.028258196523712, 9.069974312760875, 9.060199752416484, 9.205629297759064, 9.329913786880494, 9.232395936167338, 9.287347899598252, 9.32754481830941, 9.434253824801495, 9.544148125386572, 9.394927741835936, 9.59843698251792, 9.486160139248927, 9.995307105655732, 9.985898357877788, 10.07288187098409, 10.018016191838932, 9.759670481237961, 9.856433839715107]|2413.4980468750000000|      0.00390625|[3307, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[1.2346029297630177, 0.3416566711285055, 1.9285838768682524, 1.3186555263720283, 1.6102459768157178, 2.853230821058521, 1.2808768916009672, 2.9214143126510144, 1.773451078658001, 1.1652420524435758, 0.3297057783678011, 1.5419929825841763, 3.53234979384225, 2.184340208955857, 2.991986783478278, 3.623299168349921, 1.8629175622377057, 3.2094851098552666, 4.1411040153162375, 4.213329112982727, 3.891137253696747, 4.0790912141120375, 3.9703082284588396, 4.720172517017397, 3.591944139731922, 4.9210271308403115, 5.167075830280824, 5.1673108700868315, 5.2719772145255615, 5.487777667648908, 5.6159791965170545, 5.584849118683577, 4.979547528086072, 5.840364798444693, 5.888114703655545, 5.981700859197052, 6.092989236820893, 6.194073706313241, 6.220978664467391, 6.330208056618974, 6.485536877073329, 6.467131257324914, 6.653739124886796, 6.674900352261576, 6.643975242339606, 6.716206179245756, 6.9841931260102275, 6.956210031459391, 7.039648909429041, 7.094502049168293, 7.03718750180403, 7.276614807838515, 7.32521688225144, 7.327515458990926, 7.3968734365892645, 7.417916668702372, 7.499538439873397, 7.843070219720571, 7.752656172236597, 7.59917651295218, 7.88958232490141, 7.750840909949422, 7.952392909286806, 7.942206076495025, 8.181139924941716, 8.198299056916062, 8.09012105579593, 8.301938613438374, 8.526563261685926, 8.382395540749613, 8.533809803402626, 8.647812632488247, 8.525597448276184, 8.853339581090664, 8.652279508031022, 8.529648599961305, 8.762526452762112, 8.839644102867897, 8.788234183637819, 9.043320412318177, 8.857705300304177, 9.057327203360241, 9.146383435965058, 9.386192303497031, 9.263714376455502, 9.108946833782285, 9.472766434926696, 9.513840693153378, 9.639785700409558, 9.59106349075424, 9.458354425593779, 10.049112767362011, 9.73956448591237, 10.134267166106884, 9.25715687383461, 9.372282294671669, 9.45015075262713, 9.699341525865071, 10.362055289221164, 10.303512022546403]|1762.6573486328125000|      0.00781250|[3488, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[1.2346029297630177, 0.3416566711285055, 1.9285838768682524, 1.3186555263720283, 1.6102459768157178, 2.853230821058521, 1.2808768916009672, 2.9214143126510144, 1.773451078658001, 1.1652420524435758, 0.3297057783678011, 1.5419929825841763, 3.53234979384225, 2.184340208955857, 2.991986783478278, 3.623299168349921, 1.8629175622377057, 3.2094851098552666, 4.1411040153162375, 4.213329112982727, 3.891137253696747, 4.0790912141120375, 3.9703082284588396, 4.720172517017397, 3.591944139731922, 4.9210271308403115, 5.167075830280824, 5.1673108700868315, 5.2719772145255615, 5.487777667648908, 5.6159791965170545, 5.584849118683577, 4.979547528086072, 5.840364798444693, 5.888114703655545, 5.981700859197052, 6.092989236820893, 6.194073706313241, 6.220978664467391, 6.330208056618974, 6.485536877073329, 6.467131257324914, 6.653739124886796, 6.674900352261576, 6.643975242339606, 6.716206179245756, 6.9841931260102275, 6.956210031459391, 7.039648909429041, 7.094502049168293, 7.03718750180403, 7.276614807838515, 7.32521688225144, 7.327515458990926, 7.3968734365892645, 7.417916668702372, 7.499538439873397, 7.843070219720571, 7.752656172236597, 7.59917651295218, 7.88958232490141, 7.750840909949422, 7.952392909286806, 7.942206076495025, 8.181139924941716, 8.198299056916062, 8.09012105579593, 8.301938613438374, 8.526563261685926, 8.382395540749613, 8.533809803402626, 8.647812632488247, 8.525597448276184, 8.853339581090664, 8.652279508031022, 8.529648599961305, 8.762526452762112, 8.839644102867897, 8.788234183637819, 9.043320412318177, 8.857705300304177, 9.057327203360241, 9.146383435965058, 9.386192303497031, 9.263714376455502, 9.108946833782285, 9.472766434926696, 9.513840693153378, 9.639785700409558, 9.59106349075424, 9.458354425593779, 10.049112767362011, 9.73956448591237, 10.134267166106884, 9.25715687383461, 9.372282294671669, 9.45015075262713, 9.699341525865071, 10.362055289221164, 10.303512022546403]|1762.6573486328125000|      0.00390625|[3674, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[1.2346029297630177, 0.3416566711285055, 1.9285838768682524, 1.3186555263720283, 1.6102459768157178, 2.853230821058521, 1.2808768916009672, 2.9214143126510144, 1.773451078658001, 1.1652420524435758, 0.3297057783678011, 1.5419929825841763, 3.53234979384225, 2.184340208955857, 2.991986783478278, 3.623299168349921, 1.8629175622377057, 3.2094851098552666, 4.1411040153162375, 4.213329112982727, 3.891137253696747, 4.0790912141120375, 3.9703082284588396, 4.720172517017397, 3.591944139731922, 4.9210271308403115, 5.167075830280824, 5.1673108700868315, 5.2719772145255615, 5.487777667648908, 5.6159791965170545, 5.584849118683577, 4.979547528086072, 5.840364798444693, 5.888114703655545, 5.981700859197052, 6.092989236820893, 6.194073706313241, 6.220978664467391, 6.330208056618974, 6.485536877073329, 6.467131257324914, 6.653739124886796, 6.674900352261576, 6.643975242339606, 6.716206179245756, 6.9841931260102275, 6.956210031459391, 7.039648909429041, 7.094502049168293, 7.03718750180403, 7.276614807838515, 7.32521688225144, 7.327515458990926, 7.3968734365892645, 7.417916668702372, 7.499538439873397, 7.843070219720571, 7.752656172236597, 7.59917651295218, 7.88958232490141, 7.750840909949422, 7.952392909286806, 7.942206076495025, 8.181139924941716, 8.198299056916062, 8.09012105579593, 8.301938613438374, 8.526563261685926, 8.382395540749613, 8.533809803402626, 8.647812632488247, 8.525597448276184, 8.853339581090664, 8.652279508031022, 8.529648599961305, 8.762526452762112, 8.839644102867897, 8.788234183637819, 9.043320412318177, 8.857705300304177, 9.057327203360241, 9.146383435965058, 9.386192303497031, 9.263714376455502, 9.108946833782285, 9.472766434926696, 9.513840693153378, 9.639785700409558, 9.59106349075424, 9.458354425593779, 10.049112767362011, 9.73956448591237, 10.134267166106884, 9.25715687383461, 9.372282294671669, 9.45015075262713, 9.699341525865071, 10.362055289221164, 10.303512022546403]|1762.6573486328125000|      0.00195312|[3858, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[1.1449883759012545, 0.199719518028095, 1.691728051233408, 1.363732931374417, 1.5664827534572257, 2.7481918599683013, 1.3759272351682172, 2.9802495283137684, 1.8352103172737697, 1.2096618673685824, 0.3343748117352611, 1.6068160167995065, 3.5541079571884735, 2.326476649300118, 3.103046328969736, 3.5848150486158112, 2.1152063230823273, 3.377109060894904, 4.047166289499353, 4.267505750435431, 4.15795173934156, 4.165065401929589, 4.223703376549177, 4.8025097669587105, 3.767549435851489, 4.988984817805061, 5.099170803981493, 5.24190203260969, 5.344864482315651, 5.407234051395366, 5.565256856166935, 5.582776420539273, 5.3708471488563125, 5.684892075107309, 5.993149200680033, 6.106639997656748, 6.012465455839297, 6.193197015886031, 6.210942712093062, 6.380635531904869, 6.40398531131831, 6.572173042753464, 6.652423398006371, 6.7305721636773175, 6.800172357069758, 6.777948379961989, 6.7636197906730295, 6.9693388838658, 6.891655179619312, 7.112464047664654, 7.1623572278856065, 7.3547205127585595, 7.380205199852745, 7.2783371739075635, 7.5232658418454355, 7.555502517541928, 7.501818495626731, 7.533044014543556, 7.795737057028957, 7.6384788270817205, 7.8748178638789845, 7.788412738241897, 8.116052993595499, 8.021274091520572, 8.144352292809106, 8.116874765484546, 8.220262978356008, 8.216731754855436, 8.252961193633869, 8.3257757920117, 8.366999530888116, 8.303183641957505, 8.540398038976226, 8.537015780122562, 8.739830712901146, 8.79662353658873, 8.825352020547994, 8.733299643104676, 8.798206348451014, 8.828052565581377, 9.112710987648175, 9.0059001209256, 9.011505731946603, 9.062507527666279, 9.047302993849065, 9.23342057851724, 9.282078105060375, 9.33290446497223, 9.381263338492817, 9.422848442811576, 9.663038564841056, 9.214814846971283, 9.649744153590763, 9.401283483441583, 9.872532735553287, 10.049300444601176, 9.998088993071429, 9.906850225767435, 9.554429460067844, 9.930894149402496]|1172.5802001953125000|      0.00390625|[4040, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[1.1449883759012545, 0.199719518028095, 1.691728051233408, 1.363732931374417, 1.5664827534572257, 2.7481918599683013, 1.3759272351682172, 2.9802495283137684, 1.8352103172737697, 1.2096618673685824, 0.3343748117352611, 1.6068160167995065, 3.5541079571884735, 2.326476649300118, 3.103046328969736, 3.5848150486158112, 2.1152063230823273, 3.377109060894904, 4.047166289499353, 4.267505750435431, 4.15795173934156, 4.165065401929589, 4.223703376549177, 4.8025097669587105, 3.767549435851489, 4.988984817805061, 5.099170803981493, 5.24190203260969, 5.344864482315651, 5.407234051395366, 5.565256856166935, 5.582776420539273, 5.3708471488563125, 5.684892075107309, 5.993149200680033, 6.106639997656748, 6.012465455839297, 6.193197015886031, 6.210942712093062, 6.380635531904869, 6.40398531131831, 6.572173042753464, 6.652423398006371, 6.7305721636773175, 6.800172357069758, 6.777948379961989, 6.7636197906730295, 6.9693388838658, 6.891655179619312, 7.112464047664654, 7.1623572278856065, 7.3547205127585595, 7.380205199852745, 7.2783371739075635, 7.5232658418454355, 7.555502517541928, 7.501818495626731, 7.533044014543556, 7.795737057028957, 7.6384788270817205, 7.8748178638789845, 7.788412738241897, 8.116052993595499, 8.021274091520572, 8.144352292809106, 8.116874765484546, 8.220262978356008, 8.216731754855436, 8.252961193633869, 8.3257757920117, 8.366999530888116, 8.303183641957505, 8.540398038976226, 8.537015780122562, 8.739830712901146, 8.79662353658873, 8.825352020547994, 8.733299643104676, 8.798206348451014, 8.828052565581377, 9.112710987648175, 9.0059001209256, 9.011505731946603, 9.062507527666279, 9.047302993849065, 9.23342057851724, 9.282078105060375, 9.33290446497223, 9.381263338492817, 9.422848442811576, 9.663038564841056, 9.214814846971283, 9.649744153590763, 9.401283483441583, 9.872532735553287, 10.049300444601176, 9.998088993071429, 9.906850225767435, 9.554429460067844, 9.930894149402496]|1172.5802001953125000|      0.00195312|[4221, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
