k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.1394245392869795, -2.228134481098072, -3.5795485407551784, 1.4287078893950607, -2.715551258746833, 1.5477098409219336, -6.444770512592273, 5.064092635583733, -2.51895680068187, 8.177471013909278, -1.1418396111534928, -0.0625146101323057, -3.106649740466606, 0.3691761120102077, 3.715206107125894, -0.9504009611057285, -1.0365403919702287, 5.876552136629186, 3.6876245334491102, -0.751627041014177, 3.5207178749070107, 7.414084081589933, 10.617687045930145, -2.2104308561938284, 5.048272032495934, 3.7347981940784956, 4.102544933026085, 1.7255471468345986, 7.521684508779887, 1.8095243152170968, -8.40056938189037, 1.1669507389214742, -1.5941544271399783, -0.849227210053968, -1.2173733680308343, 5.103110289399902, -2.1637667422738067, 1.7471765753831168, 7.17067019318945, -2.648218828260184, -1.7965390708511801, -3.6094099287149075, -3.0414675068031856, 2.60301648253588, 1.5350119434514362, 8.239820236002497, -0.2231726636316932, 6.4151620841572194, 0.6677439045402377, 3.164751975587462, 2.089801605796107, 9.735186380410536, 4.774073594541134, 8.101172911420626, 0.2953990094440148, -1.5259687770776182, -0.5621212045778876, -2.1009110890407072, 4.3714453372129976, -2.8108692235634187, -2.7831478106112106, 2.163785005992736, 8.121376444793654, 3.1449156080329055, -5.681783197715401, 0.9750346121220148, -4.785300339282985, 11.690039937096797, -3.719945373676517, 8.155273854344625, -5.11437089389377, -3.5375081135100697, 5.273993435607632, -2.4100174390048794, 6.651912334447197, -2.1041169454457704, 9.237412445399492, 7.484658471288338, -0.7300330326851874, -7.9613685146082025, 11.486688330261224, 2.4331066082002293, 1.6658872069489594, -0.5134201647854066, 5.107280770172804, -8.167990228982625, -5.135325016622822, 2.0562978097968636, 9.106880488830306, 0.9330252682847475, -3.0684926382577085, -0.2977540915157731, -5.434903911709875, 0.5375495842724485, -0.7241344118014859, 5.050993624448163, 6.668838218547338, 10.209652255280952, 0.9362842696066642, 10.478014703135008]|210357.8593750000000000|     32.00000000|[511, 208, 0, 52]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      12|[2.820793463253045, -2.3996972325399084, -6.518735822290683, 0.0678134328253981, -2.1161156253825344, 5.650902831934527, -4.418567825423819, 2.452079058288191, -3.7951117868547453, 4.782990907946026, -5.2561902637786595, 1.1405119647763706, 1.0028813757852544, -1.1270161170290176, 2.224077258019701, 3.5760150374142716, -6.393659934812968, 3.9606767916344694, 5.8388445291841204, 1.8983631915955246, 3.9994310601236718, 5.485726165034466, 3.9934926110784517, -1.694101312196636, 4.688870568321465, 6.491946909505084, 6.727650431338285, 2.9528243607677434, 3.6475121332109457, 4.962999065053873, -3.9694291843146186, 1.2914555393897726, -7.8627986676183115, -3.9994664874427075, -0.5838934675154078, 1.1766487063030668, -2.7782868454698053, -2.917834387110405, 7.144913140420722, -8.122309664695415, -3.553244139506691, -1.0249645246588521, -6.962822688400381, 1.9867685910797803, 0.506985515355534, 4.118270481147758, -6.759615171435034, 6.9710251179724, 0.550252285623384, 9.553806718262647, 5.37186836132841, 8.532118539265497, 5.323108192813763, 4.521060188725407, -1.4407503414990501, -4.399079392601264, -0.7465626650354301, -4.857242429683335, 7.359417276862519, -4.4604168926649965, -8.23952290031324, -1.748261734401737, 4.269972638275134, 3.417360895362345, -7.702000673843434, -0.4946215987012246, -3.775793408045245, 9.685156235544877, 0.4137822624928149, 10.125677823092468, -2.225266123841343, -2.2072884236007377, 5.355969150401148, -1.1646955392706624, 11.058049415760152, -2.5739564521094516, 9.93159995940204, 3.0667624854951647, -3.0983947580495874, -6.4175892603907645, 9.422567493827597, 8.177287275032123, 2.506972146137938, -5.139833824049881, 0.8987742370697216, -12.304353431869588, -2.341037773746547, 4.483322419708071, 8.393453031451129, 5.184067463402011, -9.635621437530146, -5.611376771844016, -5.820527573850118, 6.873391848275958, 1.922597010483231, 10.405778967741668, 7.576276763486378, 7.465267779561384, -0.616366153860398, 6.761015926755707]|164297.9531250000000000|     64.00000000|[606, 248, 0, 62]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=4
      13|[2.820793463253045, -2.3996972325399084, -6.518735822290683, 0.0678134328253981, -2.1161156253825344, 5.650902831934527, -4.418567825423819, 2.452079058288191, -3.7951117868547453, 4.782990907946026, -5.2561902637786595, 1.1405119647763706, 1.0028813757852544, -1.1270161170290176, 2.224077258019701, 3.5760150374142716, -6.393659934812968, 3.9606767916344694, 5.8388445291841204, 1.8983631915955246, 3.9994310601236718, 5.485726165034466, 3.9934926110784517, -1.694101312196636, 4.688870568321465, 6.491946909505084, 6.727650431338285, 2.9528243607677434, 3.6475121332109457, 4.962999065053873, -3.9694291843146186, 1.2914555393897726, -7.8627986676183115, -3.9994664874427075, -0.5838934675154078, 1.1766487063030668, -2.7782868454698053, -2.917834387110405, 7.144913140420722, -8.122309664695415, -3.553244139506691, -1.0249645246588521, -6.962822688400381, 1.9867685910797803, 0.506985515355534, 4.118270481147758, -6.759615171435034, 6.9710251179724, 0.550252285623384, 9.553806718262647, 5.37186836132841, 8.532118539265497, 5.323108192813763, 4.521060188725407, -1.4407503414990501, -4.399079392601264, -0.7465626650354301, -4.857242429683335, 7.359417276862519, -4.4604168926649965, -8.23952290031324, -1.748261734401737, 4.269972638275134, 3.417360895362345, -7.702000673843434, -0.4946215987012246, -3.775793408045245, 9.685156235544877, 0.4137822624928149, 10.125677823092468, -2.225266123841343, -2.2072884236007377, 5.355969150401148, -1.1646955392706624, 11.058049415760152, -2.5739564521094516, 9.93159995940204, 3.0667624854951647, -3.0983947580495874, -6.4175892603907645, 9.422567493827597, 8.177287275032123, 2.506972146137938, -5.139833824049881, 0.8987742370697216, -12.304353431869588, -2.341037773746547, 4.483322419708071, 8.393453031451129, 5.184067463402011, -9.635621437530146, -5.611376771844016, -5.820527573850118, 6.873391848275958, 1.922597010483231, 10.405778967741668, 7.576276763486378, 7.465267779561384, -0.616366153860398, 6.761015926755707]|164297.9531250000000000|     32.00000000|[718, 296, 0, 74]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[2.820793463253045, -2.3996972325399084, -6.518735822290683, 0.0678134328253981, -2.1161156253825344, 5.650902831934527, -4.418567825423819, 2.452079058288191, -3.7951117868547453, 4.782990907946026, -5.2561902637786595, 1.1405119647763706, 1.0028813757852544, -1.1270161170290176, 2.224077258019701, 3.5760150374142716, -6.393659934812968, 3.9606767916344694, 5.8388445291841204, 1.8983631915955246, 3.9994310601236718, 5.485726165034466, 3.9934926110784517, -1.694101312196636, 4.688870568321465, 6.491946909505084, 6.727650431338285, 2.9528243607677434, 3.6475121332109457, 4.962999065053873, -3.9694291843146186, 1.2914555393897726, -7.8627986676183115, -3.9994664874427075, -0.5838934675154078, 1.1766487063030668, -2.7782868454698053, -2.917834387110405, 7.144913140420722, -8.122309664695415, -3.553244139506691, -1.0249645246588521, -6.962822688400381, 1.9867685910797803, 0.506985515355534, 4.118270481147758, -6.759615171435034, 6.9710251179724, 0.550252285623384, 9.553806718262647, 5.37186836132841, 8.532118539265497, 5.323108192813763, 4.521060188725407, -1.4407503414990501, -4.399079392601264, -0.7465626650354301, -4.857242429683335, 7.359417276862519, -4.4604168926649965, -8.23952290031324, -1.748261734401737, 4.269972638275134, 3.417360895362345, -7.702000673843434, -0.4946215987012246, -3.775793408045245, 9.685156235544877, 0.4137822624928149, 10.125677823092468, -2.225266123841343, -2.2072884236007377, 5.355969150401148, -1.1646955392706624, 11.058049415760152, -2.5739564521094516, 9.93159995940204, 3.0667624854951647, -3.0983947580495874, -6.4175892603907645, 9.422567493827597, 8.177287275032123, 2.506972146137938, -5.139833824049881, 0.8987742370697216, -12.304353431869588, -2.341037773746547, 4.483322419708071, 8.393453031451129, 5.184067463402011, -9.635621437530146, -5.611376771844016, -5.820527573850118, 6.873391848275958, 1.922597010483231, 10.405778967741668, 7.576276763486378, 7.465267779561384, -0.616366153860398, 6.761015926755707]|164297.9531250000000000|     16.00000000|[825, 340, 0, 85]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[3.270220732357651, -2.277801600688411, -5.053131680040363, 1.6826963702001498, -0.6451340982716975, 3.9947835747085243, -4.649236980143581, 1.7618279590245685, -6.183289821749648, 4.1745301824651495, -3.915863170154626, -0.5946630495662573, 1.4857414246840994, -1.9125208300758347, 0.6708078592470683, 2.952230047525303, -6.073804202343792, 1.3401878251592279, 8.853589924707517, 2.9784343343578747, 1.5587437308818504, 5.2528059247395005, 3.9470531086848433, 0.1756429354881135, 2.557694559450363, 8.298861597163421, 5.268039910319212, 0.5117494614931806, 0.7209233963926347, 3.403369715339327, -3.2964026044623598, 1.9435255693689215, -9.149969581019517, -4.023655194667939, -2.643625257342797, -0.7215876109592967, -4.2278143968405715, -2.4859286148921673, 5.910448077601242, -5.403863167426668, -2.817104889345364, 1.4271945655670044, -7.244318799639503, 2.1871573379332254, 1.906824711625532, 4.177410885222267, -9.317319746870565, 8.004507375698378, 1.507164365966539, 8.364024157799818, 5.0292945860370555, 7.813738478416595, 5.139297889305798, 2.942903941411611, -1.6602811902423658, -4.950030230066422, 0.7875925253221933, -4.935476748951126, 8.61993998799933, -2.4498227219375144, -8.947057249440991, -1.2524600929671024, 5.419680682545803, 2.0807890879474975, -8.710735214533807, 1.672470539436338, -6.054801783145468, 10.205856452030115, 1.5878014978630046, 7.818063138216842, -3.0415676402594585, -3.5403511817581905, 3.435961034718397, -4.299497508468999, 9.020803963237551, -5.020250584926629, 8.534024488063752, 4.990333172072775, -2.881535588225055, -6.3963858097753095, 9.412288692316011, 10.141459464733725, 3.7246546249896966, -6.33421575607641, 0.4185195669435298, -7.9629954587645795, -1.6519752377932557, 8.417390007950537, 6.59687252707431, 4.175339771684925, -8.675082828963149, -6.413128907155316, -5.094862570454884, 4.569781383039097, 2.6891370974377726, 10.483047296865333, 8.69123743950661, 9.653837624297719, -3.2927864490311465, 4.5230008655891965]|156031.5625000000000000|     32.00000000|[865, 356, 0, 89]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | iterate success | actual_k=4
      16|[3.270220732357651, -2.277801600688411, -5.053131680040363, 1.6826963702001498, -0.6451340982716975, 3.9947835747085243, -4.649236980143581, 1.7618279590245685, -6.183289821749648, 4.1745301824651495, -3.915863170154626, -0.5946630495662573, 1.4857414246840994, -1.9125208300758347, 0.6708078592470683, 2.952230047525303, -6.073804202343792, 1.3401878251592279, 8.853589924707517, 2.9784343343578747, 1.5587437308818504, 5.2528059247395005, 3.9470531086848433, 0.1756429354881135, 2.557694559450363, 8.298861597163421, 5.268039910319212, 0.5117494614931806, 0.7209233963926347, 3.403369715339327, -3.2964026044623598, 1.9435255693689215, -9.149969581019517, -4.023655194667939, -2.643625257342797, -0.7215876109592967, -4.2278143968405715, -2.4859286148921673, 5.910448077601242, -5.403863167426668, -2.817104889345364, 1.4271945655670044, -7.244318799639503, 2.1871573379332254, 1.906824711625532, 4.177410885222267, -9.317319746870565, 8.004507375698378, 1.507164365966539, 8.364024157799818, 5.0292945860370555, 7.813738478416595, 5.139297889305798, 2.942903941411611, -1.6602811902423658, -4.950030230066422, 0.7875925253221933, -4.935476748951126, 8.61993998799933, -2.4498227219375144, -8.947057249440991, -1.2524600929671024, 5.419680682545803, 2.0807890879474975, -8.710735214533807, 1.672470539436338, -6.054801783145468, 10.205856452030115, 1.5878014978630046, 7.818063138216842, -3.0415676402594585, -3.5403511817581905, 3.435961034718397, -4.299497508468999, 9.020803963237551, -5.020250584926629, 8.534024488063752, 4.990333172072775, -2.881535588225055, -6.3963858097753095, 9.412288692316011, 10.141459464733725, 3.7246546249896966, -6.33421575607641, 0.4185195669435298, -7.9629954587645795, -1.6519752377932557, 8.417390007950537, 6.59687252707431, 4.175339771684925, -8.675082828963149, -6.413128907155316, -5.094862570454884, 4.569781383039097, 2.6891370974377726, 10.483047296865333, 8.69123743950661, 9.653837624297719, -3.2927864490311465, 4.5230008655891965]|156031.5625000000000000|     16.00000000|[975, 404, 0, 101]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[4.43828739843575, -4.609209649663509, -2.8476621940784996, 0.7619171585552713, -3.2404083938094406, 3.411817418871741, -5.885270324028375, 0.7398577061422722, -4.194467099672513, 4.1639074777034395, -2.7465446805531686, -1.7200933209417326, 1.9296006949283773, 0.4742334660269665, -2.30957592242767, 2.8422058229809335, -6.303625183802967, 2.2740894586803115, 8.522644725101157, 2.288473145137659, 0.0020563554082726, 3.840470031681017, 3.481358351506998, -1.5594127849881882, -0.5106443524437125, 8.172098635897372, 8.941554956174523, 0.4171437493404834, 1.417868547717628, 6.094281117416088, -2.7191483160663354, -0.2044396529909265, -7.399643357614988, -1.564205475519747, -4.205823286271504, -0.7247221243902288, -4.2052193793879615, -2.2279760339378614, 5.86994796000223, -5.9800727272294605, -3.974350670793192, 0.945306564506422, -6.0751588104021454, 2.9131727096202176, 1.8320695872139208, 4.390606586564231, -7.58734824075193, 9.56832650892078, 0.3860837178056524, 6.457652380862106, 6.321294589583701, 7.580780325246258, 5.7763041152607935, 3.0654285289374883, -0.3406649207563834, -5.567957816468034, -3.3087452385796365, -8.469078059493004, 8.132882039194186, -2.8939859621496993, -8.715420136636771, -1.6678877724670722, 5.239219344770719, 1.4356886313722999, -6.626513501735465, 2.8846386221473495, -7.988522060723996, 8.510663551769742, 1.6224088617382453, 7.536222864894821, -3.309551292100461, -4.002259953114286, 4.970129873355438, -3.104389136660549, 11.185666085764058, -4.912058516677435, 8.300876843664444, 2.878274198739328, -6.315776305387386, -8.791703718823356, 8.971327447359748, 9.454112984124883, 2.9968358263676125, -7.0012215644999065, -1.8257979380957101, -9.582157673803945, 0.4316272527141674, 8.39742732682926, 10.143795600705669, 3.4739854378444983, -8.060395692595465, -10.296304311867486, -8.117987464045386, 4.888689836764532, 3.6375990804071163, 10.07833948813474, 9.339639037283426, 9.850566980923588, -3.829647302336288, 7.796190760928623]|133259.0781250000000000|     32.00000000|[1028, 424, 0, 106]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
      18|[4.43828739843575, -4.609209649663509, -2.8476621940784996, 0.7619171585552713, -3.2404083938094406, 3.411817418871741, -5.885270324028375, 0.7398577061422722, -4.194467099672513, 4.1639074777034395, -2.7465446805531686, -1.7200933209417326, 1.9296006949283773, 0.4742334660269665, -2.30957592242767, 2.8422058229809335, -6.303625183802967, 2.2740894586803115, 8.522644725101157, 2.288473145137659, 0.0020563554082726, 3.840470031681017, 3.481358351506998, -1.5594127849881882, -0.5106443524437125, 8.172098635897372, 8.941554956174523, 0.4171437493404834, 1.417868547717628, 6.094281117416088, -2.7191483160663354, -0.2044396529909265, -7.399643357614988, -1.564205475519747, -4.205823286271504, -0.7247221243902288, -4.2052193793879615, -2.2279760339378614, 5.86994796000223, -5.9800727272294605, -3.974350670793192, 0.945306564506422, -6.0751588104021454, 2.9131727096202176, 1.8320695872139208, 4.390606586564231, -7.58734824075193, 9.56832650892078, 0.3860837178056524, 6.457652380862106, 6.321294589583701, 7.580780325246258, 5.7763041152607935, 3.0654285289374883, -0.3406649207563834, -5.567957816468034, -3.3087452385796365, -8.469078059493004, 8.132882039194186, -2.8939859621496993, -8.715420136636771, -1.6678877724670722, 5.239219344770719, 1.4356886313722999, -6.626513501735465, 2.8846386221473495, -7.988522060723996, 8.510663551769742, 1.6224088617382453, 7.536222864894821, -3.309551292100461, -4.002259953114286, 4.970129873355438, -3.104389136660549, 11.185666085764058, -4.912058516677435, 8.300876843664444, 2.878274198739328, -6.315776305387386, -8.791703718823356, 8.971327447359748, 9.454112984124883, 2.9968358263676125, -7.0012215644999065, -1.8257979380957101, -9.582157673803945, 0.4316272527141674, 8.39742732682926, 10.143795600705669, 3.4739854378444983, -8.060395692595465, -10.296304311867486, -8.117987464045386, 4.888689836764532, 3.6375990804071163, 10.07833948813474, 9.339639037283426, 9.850566980923588, -3.829647302336288, 7.796190760928623]|133259.0781250000000000|     16.00000000|[1132, 468, 0, 117]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[3.1579157885259566, -4.340923548745145, -0.8900565559489777, 0.4903139780923527, -4.363580356093263, 4.503282278210705, -6.106601573954369, 1.4607769875577619, -2.886587274386872, 4.476708567266065, -2.357515645921063, 0.0138668690728492, 1.206039313696841, 0.4965272585717685, -1.1195999635389702, 0.5082316066141108, -3.363847854399554, 6.4084474159050595, 5.682269485034912, 0.7983453285502036, 0.2199848317165104, 1.124250372395173, 0.0268131285020998, -1.622982763156164, -1.3487173515647721, 6.705188959291288, 6.908434283559069, -1.2373766581920087, -0.9332864459420671, 6.406066344438351, -5.506271123100252, -0.077508758605035, -6.631814124646171, -0.3425194685539501, -4.20880051461032, -2.2345184848396245, -5.418673014948277, -1.2416919699279139, 5.939163514302163, -5.03097016019857, -4.5379623689671575, -0.6119782499061961, -9.192833533159213, 1.9106228468510575, 3.729149227328192, 5.268202384696546, -5.7221491213419355, 9.23586969826339, 0.2420778092064679, 4.974111635772356, 8.209453986530281, 7.9109271180524114, 3.8565638350339633, 1.1209924706492793, -2.2922123740373737, -4.409633146624583, -3.7822739767457576, -10.735339299809633, 6.375445679537368, -5.059757151972164, -9.163749823765372, -1.6217302074048745, 3.3354972727895706, -0.1314614265698146, -5.383010634163094, 2.599156577529316, -6.424147264412037, 8.818512414153645, -0.202153360491411, 7.91006798718149, -2.431978157585996, -4.074151634486505, 6.597941185148381, -6.465521658444636, 8.445792018995569, -5.809235549595935, 8.716536031146875, 5.8768198464801795, -9.027308192613201, -8.375462924281681, 9.393284097968246, 7.815300107487453, 3.7118626710017786, -6.670698220325873, -3.254504416465057, -9.351392842179326, 2.5849918643037633, 7.130704773268243, 8.663954246119642, 4.3822782058328436, -6.568052567821035, -11.623002610705786, -9.872694373805462, 7.7772867433155035, 4.978816186365035, 12.61430165751265, 10.456786829990932, 8.814479668838633, -4.521705960963047, 6.916291772986118]|123621.2031250000000000|     32.00000000|[1181, 488, 0, 122]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=4
      20|[3.1579157885259566, -4.340923548745145, -0.8900565559489777, 0.4903139780923527, -4.363580356093263, 4.503282278210705, -6.106601573954369, 1.4607769875577619, -2.886587274386872, 4.476708567266065, -2.357515645921063, 0.0138668690728492, 1.206039313696841, 0.4965272585717685, -1.1195999635389702, 0.5082316066141108, -3.363847854399554, 6.4084474159050595, 5.682269485034912, 0.7983453285502036, 0.2199848317165104, 1.124250372395173, 0.0268131285020998, -1.622982763156164, -1.3487173515647721, 6.705188959291288, 6.908434283559069, -1.2373766581920087, -0.9332864459420671, 6.406066344438351, -5.506271123100252, -0.077508758605035, -6.631814124646171, -0.3425194685539501, -4.20880051461032, -2.2345184848396245, -5.418673014948277, -1.2416919699279139, 5.939163514302163, -5.03097016019857, -4.5379623689671575, -0.6119782499061961, -9.192833533159213, 1.9106228468510575, 3.729149227328192, 5.268202384696546, -5.7221491213419355, 9.23586969826339, 0.2420778092064679, 4.974111635772356, 8.209453986530281, 7.9109271180524114, 3.8565638350339633, 1.1209924706492793, -2.2922123740373737, -4.409633146624583, -3.7822739767457576, -10.735339299809633, 6.375445679537368, -5.059757151972164, -9.163749823765372, -1.6217302074048745, 3.3354972727895706, -0.1314614265698146, -5.383010634163094, 2.599156577529316, -6.424147264412037, 8.818512414153645, -0.202153360491411, 7.91006798718149, -2.431978157585996, -4.074151634486505, 6.597941185148381, -6.465521658444636, 8.445792018995569, -5.809235549595935, 8.716536031146875, 5.8768198464801795, -9.027308192613201, -8.375462924281681, 9.393284097968246, 7.815300107487453, 3.7118626710017786, -6.670698220325873, -3.254504416465057, -9.351392842179326, 2.5849918643037633, 7.130704773268243, 8.663954246119642, 4.3822782058328436, -6.568052567821035, -11.623002610705786, -9.872694373805462, 7.7772867433155035, 4.978816186365035, 12.61430165751265, 10.456786829990932, 8.814479668838633, -4.521705960963047, 6.916291772986118]|123621.2031250000000000|     16.00000000|[1285, 532, 0, 133]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[3.116898278809804, -5.406351511825709, -2.9241288328871775, 0.3897015788244972, -2.503348936075934, 3.345605277484779, -7.1796558279587135, 1.7211824466829486, -2.9714095185166083, 4.157137014306291, -3.9781694720991463, 1.639743484348479, -1.052488352957965, -0.2622920229091452, -1.910360399097108, -1.5079997083651504, -3.451074016438554, 5.1269000278437575, 6.457634139912232, 4.801694262502731, -0.3947300708782187, 2.807027515894763, 0.3629214662045983, -0.7742207516290536, -0.9032234146182477, 7.645933670258389, 3.138155395350616, -0.2124693878819861, -0.2243298705006584, 7.610913938622755, -2.9540392278290004, 2.0731735238962417, -8.07945352842766, -1.7924345883201307, -2.292305295919755, -2.8973787135342794, -6.885962698146116, -0.4757727141655097, 7.887410388726369, -5.3059397287678225, -5.907648343705658, -2.080537702662852, -5.394113091998406, 3.56706486544154, -0.2224821415763292, 5.128228177751959, -3.497704082567781, 6.97115803880177, -2.028475083971839, 5.324693888496532, 9.103654318591257, 8.84338848848713, 3.1068514515017607, -0.4790166314410309, -0.5307331356706644, -3.1199896127155307, -4.399504333698044, -8.45267192729318, 5.649866303251315, -4.981014422332783, -8.338679701704393, -1.9996579587112067, 3.733741406693948, -1.5483280740052268, -7.374831231148563, 3.4562588088901385, -6.844709645522612, 8.605595567729615, -1.0024925252664718, 7.548182161912485, -3.141202518080865, -5.081946191729289, 6.392983869816562, -6.614467380020594, 8.810362075462013, -3.7263072240745396, 10.238062392644585, 5.566986844754996, -9.480094867694735, -5.235589239330972, 9.688206799426784, 8.739224614468355, 5.754000136702887, -9.730284889738277, -2.5859959234250067, -9.997010822238815, 2.7099729341592673, 7.242637552908389, 7.7959030032067504, 7.007220373017746, -7.227343879534122, -10.588816395008797, -9.514307325207119, 4.13953158340741, 7.338118678488609, 10.840941519470434, 8.666691457847694, 11.790604907122189, -7.065731072394401, 8.349084838723886]|111523.1953125000000000|     32.00000000|[1336, 552, 0, 138]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=4
