k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[0.1395697956414153, 0.0128784667381344, 0.0311118598655292, 0.1780757508863561, -0.000499905222724, -3.166136974e-06, -0.0010287779441504, -0.0004827505778857, -0.0014874441740629, 0.0003343612539487, 0.0005820423931172, 0.0001066711840351, 0.0005618796315428, 0.0003322160080003, 0.0003645463353513, -0.0012172911366046, -0.0002956521774308, 0.0006915018478191, -0.0004860879371659, 0.0013967950739722, 0.0001963484656516, -0.0011007511138215]| 14.4939699172973633|      0.22876792|[1607, 252, 0, 63]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      17|[0.1395697956414153, 0.0128784667381344, 0.0311118598655292, 0.1780757508863561, -0.000499905222724, -3.166136974e-06, -0.0010287779441504, -0.0004827505778857, -0.0014874441740629, 0.0003343612539487, 0.0005820423931172, 0.0001066711840351, 0.0005618796315428, 0.0003322160080003, 0.0003645463353513, -0.0012172911366046, -0.0002956521774308, 0.0006915018478191, -0.0004860879371659, 0.0013967950739722, 0.0001963484656516, -0.0011007511138215]| 14.4939699172973633|      0.20589113|[1710, 268, 0, 67]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.2646952148826347, 0.0249264105523497, 0.0598563968930744, 0.3385474357216016, -0.0003910699139589, 5.31432222241e-05, 0.0005423770530843, 0.0010533604101067, -0.0002174903759417, 0.0005268087249819, 0.0015171378686623, 0.0007488795613263, -0.0002732805547633, 0.0011398463553174, 0.0008156993509534, -0.0010663984851835, -0.000208463813199, -6.16995392322e-05, -0.0010905994587877, 0.0023154427141337, 0.0009270853164134, -0.0003587253771812]| 14.0807218551635742|      0.22876792|[1786, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      19|[0.2646952148826347, 0.0249264105523497, 0.0598563968930744, 0.3385474357216016, -0.0003910699139589, 5.31432222241e-05, 0.0005423770530843, 0.0010533604101067, -0.0002174903759417, 0.0005268087249819, 0.0015171378686623, 0.0007488795613263, -0.0002732805547633, 0.0011398463553174, 0.0008156993509534, -0.0010663984851835, -0.000208463813199, -6.16995392322e-05, -0.0010905994587877, 0.0023154427141337, 0.0009270853164134, -0.0003587253771812]| 14.0807218551635742|      0.20589113|[1886, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[0.2646952148826347, 0.0249264105523497, 0.0598563968930744, 0.3385474357216016, -0.0003910699139589, 5.31432222241e-05, 0.0005423770530843, 0.0010533604101067, -0.0002174903759417, 0.0005268087249819, 0.0015171378686623, 0.0007488795613263, -0.0002732805547633, 0.0011398463553174, 0.0008156993509534, -0.0010663984851835, -0.000208463813199, -6.16995392322e-05, -0.0010905994587877, 0.0023154427141337, 0.0009270853164134, -0.0003587253771812]| 14.0807218551635742|      0.18530202|[1987, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      21|[0.377001517725036, 0.0337543094697458, 0.0849818736247327, 0.4834608866404831, 0.0001506281361418, -0.0005093902146224, -0.0004256795034358, 0.0013759859006321, 6.40969026453e-05, -0.0003141707297143, 0.0015096746364778, -0.0010633643363905, -0.0012236838088724, 0.0006777624169234, 0.0006534971870697, -0.0009439050793224, -0.0002568272250029, 0.0017294039080554, -0.0016606222550057, 0.0036330547013687, -0.0006452864823479, -0.0009744455886364]| 13.7429685592651367|      0.20589113|[2065, 324, 0, 81]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      22|[0.377001517725036, 0.0337543094697458, 0.0849818736247327, 0.4834608866404831, 0.0001506281361418, -0.0005093902146224, -0.0004256795034358, 0.0013759859006321, 6.40969026453e-05, -0.0003141707297143, 0.0015096746364778, -0.0010633643363905, -0.0012236838088724, 0.0006777624169234, 0.0006534971870697, -0.0009439050793224, -0.0002568272250029, 0.0017294039080554, -0.0016606222550057, 0.0036330547013687, -0.0006452864823479, -0.0009744455886364]| 13.7429685592651367|      0.18530202|[2165, 340, 0, 85]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      23|[0.377001517725036, 0.0337543094697458, 0.0849818736247327, 0.4834608866404831, 0.0001506281361418, -0.0005093902146224, -0.0004256795034358, 0.0013759859006321, 6.40969026453e-05, -0.0003141707297143, 0.0015096746364778, -0.0010633643363905, -0.0012236838088724, 0.0006777624169234, 0.0006534971870697, -0.0009439050793224, -0.0002568272250029, 0.0017294039080554, -0.0016606222550057, 0.0036330547013687, -0.0006452864823479, -0.0009744455886364]| 13.7429685592651367|      0.16677182|[2266, 356, 0, 89]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      24|[0.4779644902896046, 0.0416243681714053, 0.1072386802445848, 0.6140628424021762, 0.0002654821071929, -0.0005013577305388, -0.0010651256807945, 3.31195426372e-05, 0.000249221871261, -0.0005912729649011, 0.0008831266874186, -0.0006877323890579, -0.0016001176669216, 0.0006769876032496, -2.28519720512e-05, -0.0007478116132997, -3.06598728494e-05, 0.0020785074212066, -0.0008112380757912, 0.0043942854865389, -0.0006031438229761, -0.001373838882536]| 13.4666185379028320|      0.18530202|[2343, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      25|[0.4779644902896046, 0.0416243681714053, 0.1072386802445848, 0.6140628424021762, 0.0002654821071929, -0.0005013577305388, -0.0010651256807945, 3.31195426372e-05, 0.000249221871261, -0.0005912729649011, 0.0008831266874186, -0.0006877323890579, -0.0016001176669216, 0.0006769876032496, -2.28519720512e-05, -0.0007478116132997, -3.06598728494e-05, 0.0020785074212066, -0.0008112380757912, 0.0043942854865389, -0.0006031438229761, -0.001373838882536]| 13.4666185379028320|      0.16677182|[2444, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      26|[0.4779644902896046, 0.0416243681714053, 0.1072386802445848, 0.6140628424021762, 0.0002654821071929, -0.0005013577305388, -0.0010651256807945, 3.31195426372e-05, 0.000249221871261, -0.0005912729649011, 0.0008831266874186, -0.0006877323890579, -0.0016001176669216, 0.0006769876032496, -2.28519720512e-05, -0.0007478116132997, -3.06598728494e-05, 0.0020785074212066, -0.0008112380757912, 0.0043942854865389, -0.0006031438229761, -0.001373838882536]| 13.4666185379028320|      0.15009464|[2545, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.5691221577609733, 0.0498781430145048, 0.127887437481725, 0.7311967742105896, 0.0003796133309416, -0.0008729395623789, -0.0008424740334251, 0.0009852330653681, -0.0004563826401268, -0.0003047347517791, 0.0006299253253993, -6.69366143381e-05, -0.001176772034195, 0.0001235025282852, 0.0005355341697599, -0.0002379224642877, 0.0001056784467848, 0.0016787338309441, -0.0011666084446486, 0.0039254502727032, -0.000813575643738, -0.0011239487782221]| 13.2403078079223633|      0.16677182|[2621, 412, 0, 103]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      28|[0.5691221577609733, 0.0498781430145048, 0.127887437481725, 0.7311967742105896, 0.0003796133309416, -0.0008729395623789, -0.0008424740334251, 0.0009852330653681, -0.0004563826401268, -0.0003047347517791, 0.0006299253253993, -6.69366143381e-05, -0.001176772034195, 0.0001235025282852, 0.0005355341697599, -0.0002379224642877, 0.0001056784467848, 0.0016787338309441, -0.0011666084446486, 0.0039254502727032, -0.000813575643738, -0.0011239487782221]| 13.2403078079223633|      0.15009464|[2722, 428, 0, 107]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.5691221577609733, 0.0498781430145048, 0.127887437481725, 0.7311967742105896, 0.0003796133309416, -0.0008729395623789, -0.0008424740334251, 0.0009852330653681, -0.0004563826401268, -0.0003047347517791, 0.0006299253253993, -6.69366143381e-05, -0.001176772034195, 0.0001235025282852, 0.0005355341697599, -0.0002379224642877, 0.0001056784467848, 0.0016787338309441, -0.0011666084446486, 0.0039254502727032, -0.000813575643738, -0.0011239487782221]| 13.2403078079223633|      0.13508517|[2823, 444, 0, 111]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      30|[0.6516568941939913, 0.0567665694721028, 0.1465511523014905, 0.8362397029924611, 0.0002889545009377, 0.0001595234490684, -0.0017857613064394, 0.0014642212870132, -0.0007521583588532, -0.0006582311555812, 0.0008359213157738, -0.0010760167629033, -0.0016221274419028, -0.0003535017125967, 0.0008489131689994, -0.000729448882321, 0.0008439263588965, 0.001299453994236, -0.0013533388795375, 0.0028292062354608, -0.0005662601963617, -0.0011460916413947]| 13.0547943115234375|      0.15009464|[2899, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      31|[0.6516568941939913, 0.0567665694721028, 0.1465511523014905, 0.8362397029924611, 0.0002889545009377, 0.0001595234490684, -0.0017857613064394, 0.0014642212870132, -0.0007521583588532, -0.0006582311555812, 0.0008359213157738, -0.0010760167629033, -0.0016221274419028, -0.0003535017125967, 0.0008489131689994, -0.000729448882321, 0.0008439263588965, 0.001299453994236, -0.0013533388795375, 0.0028292062354608, -0.0005662601963617, -0.0011460916413947]| 13.0547943115234375|      0.13508517|[3003, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      32|[0.6516568941939913, 0.0567665694721028, 0.1465511523014905, 0.8362397029924611, 0.0002889545009377, 0.0001595234490684, -0.0017857613064394, 0.0014642212870132, -0.0007521583588532, -0.0006582311555812, 0.0008359213157738, -0.0010760167629033, -0.0016221274419028, -0.0003535017125967, 0.0008489131689994, -0.000729448882321, 0.0008439263588965, 0.001299453994236, -0.0013533388795375, 0.0028292062354608, -0.0005662601963617, -0.0011460916413947]| 13.0547943115234375|      0.12157665|[3105, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.7255453980779863, 0.0634645518085505, 0.1626204408134193, 0.9311901569088828, 0.0001276011971839, 5.55024222789e-05, -0.001993109542209, 0.0020700356656085, -0.0008862272281593, -0.0007358356825252, 0.0001065222405262, -0.0013353254954652, -0.00117541113989, -0.0004785107813247, 4.38747646566e-05, -0.0011462239288075, 0.0011505001882265, 0.0012952828998469, -0.0016822668998981, 0.0030523101168051, -0.0002986640477695, -0.0006288272318211]| 12.9025220870971680|      0.13508517|[3181, 500, 0, 125]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      34|[0.7255453980779863, 0.0634645518085505, 0.1626204408134193, 0.9311901569088828, 0.0001276011971839, 5.55024222789e-05, -0.001993109542209, 0.0020700356656085, -0.0008862272281593, -0.0007358356825252, 0.0001065222405262, -0.0013353254954652, -0.00117541113989, -0.0004785107813247, 4.38747646566e-05, -0.0011462239288075, 0.0011505001882265, 0.0012952828998469, -0.0016822668998981, 0.0030523101168051, -0.0002986640477695, -0.0006288272318211]| 12.9025220870971680|      0.12157665|[3281, 516, 0, 129]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.7255453980779863, 0.0634645518085505, 0.1626204408134193, 0.9311901569088828, 0.0001276011971839, 5.55024222789e-05, -0.001993109542209, 0.0020700356656085, -0.0008862272281593, -0.0007358356825252, 0.0001065222405262, -0.0013353254954652, -0.00117541113989, -0.0004785107813247, 4.38747646566e-05, -0.0011462239288075, 0.0011505001882265, 0.0012952828998469, -0.0016822668998981, 0.0030523101168051, -0.0002986640477695, -0.0006288272318211]| 12.9025220870971680|      0.10941899|[3381, 532, 0, 133]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      36|[0.7916019038019138, 0.0688352322058935, 0.1769980395407111, 1.0170409774092033, -4.15623417147e-05, -0.0003985610619559, -0.0011355464329313, 0.0018044037813362, -0.00051866236772, -0.0008954732921845, 0.0006384973790524, -0.0015051569361171, -0.0014723959903401, 2.80140452266e-05, -0.0001521573483387, -0.0006388448238931, 0.00171931836045, 0.0012147389905141, -0.0014703459986135, 0.0034279425819642, -0.0003169723934838, -0.0013071272738017]| 12.7773942947387695|      0.12157665|[3460, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | iterate success | actual_k=4
      37|[0.7916019038019138, 0.0688352322058935, 0.1769980395407111, 1.0170409774092033, -4.15623417147e-05, -0.0003985610619559, -0.0011355464329313, 0.0018044037813362, -0.00051866236772, -0.0008954732921845, 0.0006384973790524, -0.0015051569361171, -0.0014723959903401, 2.80140452266e-05, -0.0001521573483387, -0.0006388448238931, 0.00171931836045, 0.0012147389905141, -0.0014703459986135, 0.0034279425819642, -0.0003169723934838, -0.0013071272738017]| 12.7773942947387695|      0.10941899|[3562, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      38|[0.7916019038019138, 0.0688352322058935, 0.1769980395407111, 1.0170409774092033, -4.15623417147e-05, -0.0003985610619559, -0.0011355464329313, 0.0018044037813362, -0.00051866236772, -0.0008954732921845, 0.0006384973790524, -0.0015051569361171, -0.0014723959903401, 2.80140452266e-05, -0.0001521573483387, -0.0006388448238931, 0.00171931836045, 0.0012147389905141, -0.0014703459986135, 0.0034279425819642, -0.0003169723934838, -0.0013071272738017]| 12.7773942947387695|      0.09847709|[3664, 576, 0, 144]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.8514628850688616, 0.0728748217401269, 0.1899837645940785, 1.0940128175469381, 7.53167474049e-05, -0.0001221631941971, -0.0009416474924688, 0.0028498909349945, -0.0003657693841179, -0.0014259576467166, 0.0016169330884595, -0.0018960505200428, -0.0009662802087929, 0.0003509850591477, -0.0005415460826585, -0.0010841185253828, 0.0014218020151689, 0.0005541556624855, -0.001601636557764, 0.0035148634128043, 0.0004768568898201, -0.000794402743992]| 12.6744394302368164|      0.10941899|[3740, 588, 0, 147]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      40|[0.8514628850688616, 0.0728748217401269, 0.1899837645940785, 1.0940128175469381, 7.53167474049e-05, -0.0001221631941971, -0.0009416474924688, 0.0028498909349945, -0.0003657693841179, -0.0014259576467166, 0.0016169330884595, -0.0018960505200428, -0.0009662802087929, 0.0003509850591477, -0.0005415460826585, -0.0010841185253828, 0.0014218020151689, 0.0005541556624855, -0.001601636557764, 0.0035148634128043, 0.0004768568898201, -0.000794402743992]| 12.6744394302368164|      0.09847709|[3841, 604, 0, 151]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.9113319387335053, 0.0778594405433543, 0.2035452973415569, 1.1708440416542407, -5.03750764239e-05, -0.0004201866019127, -0.0013234838099407, 0.0030944200624505, -0.0004681403808926, -0.0013758069905626, 0.0015593340721758, -0.001556722294755, -0.0005578628873251, 0.0007152517073746, -0.0005325135280022, -0.0014671432587172, 0.0011115970620852, 0.0005077868029701, -0.001087209582441, 0.0032548916949869, 0.0001445923884267, -0.0003403427288161]| 12.5805988311767578|      0.10941899|[3920, 616, 0, 154]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      42|[0.9113319387335053, 0.0778594405433543, 0.2035452973415569, 1.1708440416542407, -5.03750764239e-05, -0.0004201866019127, -0.0013234838099407, 0.0030944200624505, -0.0004681403808926, -0.0013758069905626, 0.0015593340721758, -0.001556722294755, -0.0005578628873251, 0.0007152517073746, -0.0005325135280022, -0.0014671432587172, 0.0011115970620852, 0.0005077868029701, -0.001087209582441, 0.0032548916949869, 0.0001445923884267, -0.0003403427288161]| 12.5805988311767578|      0.09847709|[4021, 632, 0, 158]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      43|[0.9113319387335053, 0.0778594405433543, 0.2035452973415569, 1.1708440416542407, -5.03750764239e-05, -0.0004201866019127, -0.0013234838099407, 0.0030944200624505, -0.0004681403808926, -0.0013758069905626, 0.0015593340721758, -0.001556722294755, -0.0005578628873251, 0.0007152517073746, -0.0005325135280022, -0.0014671432587172, 0.0011115970620852, 0.0005077868029701, -0.001087209582441, 0.0032548916949869, 0.0001445923884267, -0.0003403427288161]| 12.5805988311767578|      0.08862938|[4122, 648, 0, 162]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
