k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.1723926096562267, 0.2068341092275756, 0.234693367199248, 1.5141556831126375, -0.0918291391932522, -0.0996025653305602, -0.1886456017655297, -0.0259090015445162, -0.0763722571456743, 0.0244686921377967, 0.0972252177758533, -0.1265225833346244, 0.0258781289101095, 0.0712514459385488, 0.0569833148667327, 0.2416401874248653, -0.0071232996284247, -0.0914450257192954, -0.2202864768513275, 0.0503485536975289, -0.0096182138654413, -0.0257942570789311]| 12.2741661071777344|      0.50000000|[1028, 164, 0, 82]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | iterate success | actual_k=2
      12|[1.1723926096562267, 0.2068341092275756, 0.234693367199248, 1.5141556831126375, -0.0918291391932522, -0.0996025653305602, -0.1886456017655297, -0.0259090015445162, -0.0763722571456743, 0.0244686921377967, 0.0972252177758533, -0.1265225833346244, 0.0258781289101095, 0.0712514459385488, 0.0569833148667327, 0.2416401874248653, -0.0071232996284247, -0.0914450257192954, -0.2202864768513275, 0.0503485536975289, -0.0096182138654413, -0.0257942570789311]| 12.2741661071777344|      0.25000000|[1164, 186, 0, 93]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.1723926096562267, 0.2068341092275756, 0.234693367199248, 1.5141556831126375, -0.0918291391932522, -0.0996025653305602, -0.1886456017655297, -0.0259090015445162, -0.0763722571456743, 0.0244686921377967, 0.0972252177758533, -0.1265225833346244, 0.0258781289101095, 0.0712514459385488, 0.0569833148667327, 0.2416401874248653, -0.0071232996284247, -0.0914450257192954, -0.2202864768513275, 0.0503485536975289, -0.0096182138654413, -0.0257942570789311]| 12.2741661071777344|      0.12500000|[1302, 208, 0, 104]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.2517909734552786, 0.2426778203828658, 0.2574185417626099, 1.5868918314130707, -0.0877133357768416, -0.0957574883568733, -0.1990360438477131, -0.0284139459942478, -0.067523609412313, 0.0135513371507921, 0.0823241612913266, -0.1376336981303979, 0.0211275850235551, 0.0815560656507718, 0.0598518370378717, 0.2507483241034601, -0.0336463798824502, -0.0913827069596629, -0.2440776687110176, 0.049825010531091, -0.0040636760624721, -0.0213629568504111]| 12.2255516052246094|      0.25000000|[1341, 214, 0, 107]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | iterate success | actual_k=2
      15|[1.2517909734552786, 0.2426778203828658, 0.2574185417626099, 1.5868918314130707, -0.0877133357768416, -0.0957574883568733, -0.1990360438477131, -0.0284139459942478, -0.067523609412313, 0.0135513371507921, 0.0823241612913266, -0.1376336981303979, 0.0211275850235551, 0.0815560656507718, 0.0598518370378717, 0.2507483241034601, -0.0336463798824502, -0.0913827069596629, -0.2440776687110176, 0.049825010531091, -0.0040636760624721, -0.0213629568504111]| 12.2255516052246094|      0.12500000|[1478, 236, 0, 118]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.3200679058950775, 0.2359505662032055, 0.2739068285659785, 1.6498119062495664, -0.082865663235902, -0.0885994835058701, -0.1919319837139678, -0.0172826984842511, -0.0420676074270067, 0.0024006108101191, 0.1210422291796392, -0.1421057433521813, 0.0046103009208175, 0.0962056964522948, 0.0625194878628721, 0.2593644835830051, -0.0327734089753444, -0.0999298722822465, -0.203325932954206, 0.0491866205659916, 0.0089501160242991, 0.0195465504999835]| 12.1934823989868164|      0.25000000|[1504, 240, 0, 120]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      17|[1.3200679058950775, 0.2359505662032055, 0.2739068285659785, 1.6498119062495664, -0.082865663235902, -0.0885994835058701, -0.1919319837139678, -0.0172826984842511, -0.0420676074270067, 0.0024006108101191, 0.1210422291796392, -0.1421057433521813, 0.0046103009208175, 0.0962056964522948, 0.0625194878628721, 0.2593644835830051, -0.0327734089753444, -0.0999298722822465, -0.203325932954206, 0.0491866205659916, 0.0089501160242991, 0.0195465504999835]| 12.1934823989868164|      0.12500000|[1639, 262, 0, 131]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.3802061305568238, 0.2617915728122622, 0.2648037675907864, 1.7254457890370725, -0.056335943551179, -0.1054455972077241, -0.1857364717289072, 0.0095739029258061, -0.0406110727247886, 0.0249671762403817, 0.1187255530707297, -0.1416283548108646, 0.0065500639551787, 0.0839355643172887, 0.0354154922677511, 0.2375006218488371, -0.0429811307920158, -0.1011944778062969, -0.1835693647095115, 0.0437984066636302, 0.0030545757611621, 0.0562365795832549]| 12.1688070297241211|      0.25000000|[1691, 270, 0, 135]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | iterate success | actual_k=2
      19|[1.3802061305568238, 0.2617915728122622, 0.2648037675907864, 1.7254457890370725, -0.056335943551179, -0.1054455972077241, -0.1857364717289072, 0.0095739029258061, -0.0406110727247886, 0.0249671762403817, 0.1187255530707297, -0.1416283548108646, 0.0065500639551787, 0.0839355643172887, 0.0354154922677511, 0.2375006218488371, -0.0429811307920158, -0.1011944778062969, -0.1835693647095115, 0.0437984066636302, 0.0030545757611621, 0.0562365795832549]| 12.1688070297241211|      0.12500000|[1829, 292, 0, 146]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.3802061305568238, 0.2617915728122622, 0.2648037675907864, 1.7254457890370725, -0.056335943551179, -0.1054455972077241, -0.1857364717289072, 0.0095739029258061, -0.0406110727247886, 0.0249671762403817, 0.1187255530707297, -0.1416283548108646, 0.0065500639551787, 0.0839355643172887, 0.0354154922677511, 0.2375006218488371, -0.0429811307920158, -0.1011944778062969, -0.1835693647095115, 0.0437984066636302, 0.0030545757611621, 0.0562365795832549]| 12.1688070297241211|      0.06250000|[1967, 314, 0, 157]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.4118472450606627, 0.2696402548357015, 0.2730151803979462, 1.7737872180108412, -0.0572446924993288, -0.1012121638256045, -0.1799506635814938, 0.0128839967851412, -0.0352154721853397, 0.0237974731515789, 0.121656011405961, -0.137857232762732, 0.0063220816454242, 0.0892470120971511, 0.0449102614918899, 0.241700691201107, -0.0444900530775329, -0.1112679167789012, -0.1838841934791039, 0.0515614989661003, 0.0067972851029488, 0.0533178505017762]| 12.1579627990722656|      0.12500000|[2006, 320, 0, 160]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | iterate success | actual_k=2
      22|[1.4118472450606627, 0.2696402548357015, 0.2730151803979462, 1.7737872180108412, -0.0572446924993288, -0.1012121638256045, -0.1799506635814938, 0.0128839967851412, -0.0352154721853397, 0.0237974731515789, 0.121656011405961, -0.137857232762732, 0.0063220816454242, 0.0892470120971511, 0.0449102614918899, 0.241700691201107, -0.0444900530775329, -0.1112679167789012, -0.1838841934791039, 0.0515614989661003, 0.0067972851029488, 0.0533178505017762]| 12.1579627990722656|      0.06250000|[2141, 342, 0, 171]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.4475556252967916, 0.2733688653220381, 0.283211912499778, 1.823597347395931, -0.0588764494619721, -0.1014103816713766, -0.1780694845729847, 0.012798877787842, -0.03641250032739, 0.0236681664093061, 0.1198697060207436, -0.1392370637690995, 0.0029677446766811, 0.0879363188349607, 0.0461808136206867, 0.2409429937034611, -0.0434321784744458, -0.1121541405188267, -0.1847339666998124, 0.0523636829383677, 0.0063957390864148, 0.0523931633631318]| 12.1499719619750977|      0.12500000|[2206, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | iterate success | actual_k=2
      24|[1.4475556252967916, 0.2733688653220381, 0.283211912499778, 1.823597347395931, -0.0588764494619721, -0.1014103816713766, -0.1780694845729847, 0.012798877787842, -0.03641250032739, 0.0236681664093061, 0.1198697060207436, -0.1392370637690995, 0.0029677446766811, 0.0879363188349607, 0.0461808136206867, 0.2409429937034611, -0.0434321784744458, -0.1121541405188267, -0.1847339666998124, 0.0523636829383677, 0.0063957390864148, 0.0523931633631318]| 12.1499719619750977|      0.06250000|[2342, 374, 0, 187]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.4475556252967916, 0.2733688653220381, 0.283211912499778, 1.823597347395931, -0.0588764494619721, -0.1014103816713766, -0.1780694845729847, 0.012798877787842, -0.03641250032739, 0.0236681664093061, 0.1198697060207436, -0.1392370637690995, 0.0029677446766811, 0.0879363188349607, 0.0461808136206867, 0.2409429937034611, -0.0434321784744458, -0.1121541405188267, -0.1847339666998124, 0.0523636829383677, 0.0063957390864148, 0.0523931633631318]| 12.1499719619750977|      0.03125000|[2480, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.4648900539147576, 0.2766282809817812, 0.2870508209004011, 1.8428965062125413, -0.0588436026763856, -0.0986303281536226, -0.1792699404510002, 0.0081767665186112, -0.0310641030679801, 0.0177298937571471, 0.1222162089310814, -0.1351568773538735, 0.0052635359337707, 0.0872347435928086, 0.0409433192994116, 0.243974697306313, -0.0458085821935142, -0.1118509952593977, -0.1746274694755344, 0.0547207887592067, 0.0077711805188813, 0.0503955082684095]| 12.1476945877075195|      0.06250000|[2506, 400, 0, 200]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      27|[1.4648900539147576, 0.2766282809817812, 0.2870508209004011, 1.8428965062125413, -0.0588436026763856, -0.0986303281536226, -0.1792699404510002, 0.0081767665186112, -0.0310641030679801, 0.0177298937571471, 0.1222162089310814, -0.1351568773538735, 0.0052635359337707, 0.0872347435928086, 0.0409433192994116, 0.243974697306313, -0.0458085821935142, -0.1118509952593977, -0.1746274694755344, 0.0547207887592067, 0.0077711805188813, 0.0503955082684095]| 12.1476945877075195|      0.03125000|[2642, 422, 0, 211]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.4797167098438953, 0.2780470033987091, 0.2913334622727341, 1.8666159554858028, -0.0576727928958197, -0.0959687499233687, -0.1847624182013554, 0.007324375577941, -0.0302534700974419, 0.0215149935647099, 0.1245881766854841, -0.1345944478943475, 0.0028957443637787, 0.0831090827553768, 0.0381431676867974, 0.2472327830896802, -0.045647257038468, -0.1148083830469625, -0.1757295226331589, 0.0533706357253614, 0.0041853806992658, 0.0573049452718112]| 12.1459674835205078|      0.06250000|[2681, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | iterate success | actual_k=2
      29|[1.4797167098438953, 0.2780470033987091, 0.2913334622727341, 1.8666159554858028, -0.0576727928958197, -0.0959687499233687, -0.1847624182013554, 0.007324375577941, -0.0302534700974419, 0.0215149935647099, 0.1245881766854841, -0.1345944478943475, 0.0028957443637787, 0.0831090827553768, 0.0381431676867974, 0.2472327830896802, -0.045647257038468, -0.1148083830469625, -0.1757295226331589, 0.0533706357253614, 0.0041853806992658, 0.0573049452718112]| 12.1459674835205078|      0.03125000|[2820, 450, 0, 225]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
