k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      1.37174211|[3570, 1066, 0, 41]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | iterate success | actual_k=26
      12|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      1.23456790|[4002, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      1.11111111|[4430, 1326, 0, 51]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      1.00000000|[4863, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      0.90000000|[5287, 1586, 0, 61]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      0.81000000|[5721, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      0.72900000|[6148, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      0.65610000|[6573, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[-0.2410696367601335, 0.692568271885218, -1.0897094725579641, 0.610864175692556, -1.11391699471824, 0.6951091899436527, -0.9628762046236818, 0.7981941210128081, 0.8075750792261768, 0.6710717434990948, 0.8782371624303761, 0.7846985153519607, 0.3667595606724582, 0.7292309000525052, 0.8480021110242093, 0.6843778398439748, 0.5536892555625665, 0.7299102880880692, 0.8315482472674809, 0.8242061928295124, 0.8243906748208091, 0.8586019467336496, 0.756917034295925, 1.1681569014262854, 0.2849719723975178, 0.0998098767172371, 0.9648645101979992, 0.9311410710564458, 0.6903867787934186, 0.8498328768152851, 1.0304419827717453, 0.8562966329972632, 1.061771524295087, 0.5215809174933612, 0.747824070816689, 0.80265564587825, 0.9110479225337311, 0.7588042040269127, 0.949778144362623, 0.8106591065802686, 0.7998000266563734, 0.8695217254825066, 0.7641155228963193, 0.8511867330469184, 0.9956488070644741, 0.9920154425269081, 0.8525228730439998, 1.0795275242818598, 0.8715089933473392, 0.8090028657011472, 0.722904344460065, 0.9913012740270939, 0.7374460809194572, 0.8987725209801188, 1.1814250940356503, 0.9237340896409953, 1.4124029280314803, 0.9052057404392518, 0.941992227708658, 0.9948692814588037, 1.1590801386585183, 1.0035733671800517, 1.0430850278778343, 1.039959314132961, 0.9314072191596395, 0.911005293129461, 0.9494003530803703, 1.0965479700294094, 0.8565446716227961, 1.0572551751325265, 0.782710304771049, 1.6880974352850484, 0.9403057365021313, 1.2648784414344323, 1.7329069605340568, 1.1507083154644644, 1.2815450034321165, 0.9375788549594396, 1.2450369080148018, 2.0192660522485197, 1.896573394666417, 1.2345925366393669, 2.041635318302635, 1.5335114461621988, 1.9662337340033582, 2.0098845911161485, 2.060239225837946, 2.0263561516645603, 2.000200435311138, 2.032966488427474, 1.8222078811213052, 2.0210616489536446, 2.0070271625662945, 2.0315345825164326, 2.024594904312944, 2.028054613375496, 2.037387061812332, 2.011065987030133, 2.052724860949521, 2.0030000448796943]|-1411.1705322265625000|      0.59049000|[6997, 2106, 0, 81]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-0.3899884095856989, 0.761582173553679, -1.0991461351220835, 0.7408844553251248, -1.0840519043337895, 0.7463234403568398, -1.0467211128292666, 0.8183594850876573, 0.8596081181005708, 0.7600206774207598, 0.9154991095408299, 0.8526148097326388, 0.4833121743290089, 0.7884351395978202, 0.8596286399569395, 0.732574294562508, 0.6593239773880462, 0.77139598030352, 0.8663562871394354, 0.8422888847555136, 0.8612019061382697, 0.864048165821269, 0.7964137853944345, 1.2180908387419662, 0.3996336426715718, 0.1425587378858466, 0.9741092052971255, 0.9944023835398716, 0.7535264385544787, 0.8860399265079985, 1.05598741179784, 0.9229557915876466, 1.1004868604213163, 0.614413871598953, 0.7687913140624199, 0.8493751642589871, 0.9441059301361323, 0.8302605174339863, 0.9919354448778404, 0.8412918130762848, 0.8684312938165565, 0.9040468325245714, 0.8224024393291649, 0.8778632236005256, 1.0192519985858939, 1.013749350119741, 0.8816326949768869, 1.1203120765125032, 0.9041542609263008, 0.8369693731182904, 0.7602590240742999, 1.0140792935023686, 0.7825518646202404, 0.9339019152729706, 1.2342929328257137, 0.9527294165963746, 1.5172753743598089, 0.9421333666263618, 0.9759605834947838, 1.006786375903432, 1.2304422009509153, 1.026692007503874, 1.0703589738495378, 1.0565800373282261, 0.9517541393424234, 0.9566621151370962, 0.965488011623491, 1.140963356704119, 0.8760195407762184, 1.0716320683183247, 0.836769214971361, 1.84123928730551, 0.9653825369308321, 1.320128268451718, 1.8836636062641667, 1.18484559353802, 1.3595308243605555, 0.9374406243153041, 1.3217271804007862, 2.0062882283095305, 1.9953347753822175, 1.3014909252829132, 2.0170271934198616, 1.689152001610552, 2.007975232562759, 2.0041689964928464, 2.083513239404181, 2.0267843705184543, 2.0165603727407078, 2.0769937091945136, 1.9612415721957022, 2.0529349971658952, 2.035337369255299, 2.059603528554239, 2.054695640710011, 2.0548573488248234, 2.050442792137998, 2.0427156408654774, 2.035809972462601, 2.0492539863734254]|-1507.4454345703125000|      0.65610000|[7424, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
      21|[-0.3899884095856989, 0.761582173553679, -1.0991461351220835, 0.7408844553251248, -1.0840519043337895, 0.7463234403568398, -1.0467211128292666, 0.8183594850876573, 0.8596081181005708, 0.7600206774207598, 0.9154991095408299, 0.8526148097326388, 0.4833121743290089, 0.7884351395978202, 0.8596286399569395, 0.732574294562508, 0.6593239773880462, 0.77139598030352, 0.8663562871394354, 0.8422888847555136, 0.8612019061382697, 0.864048165821269, 0.7964137853944345, 1.2180908387419662, 0.3996336426715718, 0.1425587378858466, 0.9741092052971255, 0.9944023835398716, 0.7535264385544787, 0.8860399265079985, 1.05598741179784, 0.9229557915876466, 1.1004868604213163, 0.614413871598953, 0.7687913140624199, 0.8493751642589871, 0.9441059301361323, 0.8302605174339863, 0.9919354448778404, 0.8412918130762848, 0.8684312938165565, 0.9040468325245714, 0.8224024393291649, 0.8778632236005256, 1.0192519985858939, 1.013749350119741, 0.8816326949768869, 1.1203120765125032, 0.9041542609263008, 0.8369693731182904, 0.7602590240742999, 1.0140792935023686, 0.7825518646202404, 0.9339019152729706, 1.2342929328257137, 0.9527294165963746, 1.5172753743598089, 0.9421333666263618, 0.9759605834947838, 1.006786375903432, 1.2304422009509153, 1.026692007503874, 1.0703589738495378, 1.0565800373282261, 0.9517541393424234, 0.9566621151370962, 0.965488011623491, 1.140963356704119, 0.8760195407762184, 1.0716320683183247, 0.836769214971361, 1.84123928730551, 0.9653825369308321, 1.320128268451718, 1.8836636062641667, 1.18484559353802, 1.3595308243605555, 0.9374406243153041, 1.3217271804007862, 2.0062882283095305, 1.9953347753822175, 1.3014909252829132, 2.0170271934198616, 1.689152001610552, 2.007975232562759, 2.0041689964928464, 2.083513239404181, 2.0267843705184543, 2.0165603727407078, 2.0769937091945136, 1.9612415721957022, 2.0529349971658952, 2.035337369255299, 2.059603528554239, 2.054695640710011, 2.0548573488248234, 2.050442792137998, 2.0427156408654774, 2.035809972462601, 2.0492539863734254]|-1507.4454345703125000|      0.59049000|[7850, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
