k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.029503059113468, -0.8583599863279097, 0.2751145720457124, 0.2989807502303485, -0.8001704271019678, 0.3480183263137817, 0.4864200425001032, -0.2487336832628363, 0.3080844841692406, 0.4120588150200305, 0.6898237556762199, -0.1200204492787993, 0.318459358395408, -0.1651935046216084, 0.6822054936776119, -0.2985284232489545, -0.0532958507416456, 0.612984954851326, 0.6543188604899084, 0.3801681029881115, 0.6978759872385742, 0.4993077883236581, -0.4143326394511042, 0.284545606069474, 0.7107707537161175, 0.4618098575116068, 0.4523646372154699, 0.1117369510599983, 0.5067589271326103, 0.5754067434508913, 0.5261554851098481, 0.6792309243506727, 0.575310480714398, 0.4152181544893042, 0.7467916082778889, 0.7384202427669471, 0.3369101484029844, 0.7215351821374606, 0.5407397416746973, 0.2319110198952711, 0.6608501971103569, 0.3725417154389206, 0.7531364093883341, 0.4569513395447782, 0.7666993874325606, 0.7416291744178709, 0.6254113587655257, 0.778241955769609, 0.6155951571584983, 0.8738597342273344, 0.5265715463681703, 0.614767898749939, 0.9643623672434523, 0.6413639176409626, 0.8763688795389178, 0.72667693386444, 0.7922416496139005, 0.7746879280991453, 0.6617481427727975, 0.9618648794309287, 0.8371157005186575, 0.7836248446833751, 0.7497879773471849, 0.7400076747835183, 0.6599541762155436, 0.5585584046523764, 1.0023894712371406, 0.8289113347693495, 1.0296785066761225, 0.689279516763699, 0.5522989147576512, 0.9358450534141373, 1.1664117844058264, 0.8103402832669213, 0.9842114737479964, 1.3372666955915802, 1.359270206362346, 1.1025619195619691, 1.288171806061057, 1.2525163248857358, 1.6102759752659401, 1.3672587223889756, 1.5120119217623422, 0.8439541115934314, 1.1469369974929824, 1.8087695663460162, 1.2024739444858847, 1.6627151879625144, 0.8652614307472254, 1.8500341747331273, 1.8576180310451185, 0.9210546763751036, 1.977777829348403, 1.925017377850072, 1.9915015235687612, 1.9048890163244723, 1.9882747569437582, 1.9048098745936504, 2.0961909358246653, 2.0478412361170664]|-792.3012695312500000|     10.00000000|[2410, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      12|[-0.029503059113468, -0.8583599863279097, 0.2751145720457124, 0.2989807502303485, -0.8001704271019678, 0.3480183263137817, 0.4864200425001032, -0.2487336832628363, 0.3080844841692406, 0.4120588150200305, 0.6898237556762199, -0.1200204492787993, 0.318459358395408, -0.1651935046216084, 0.6822054936776119, -0.2985284232489545, -0.0532958507416456, 0.612984954851326, 0.6543188604899084, 0.3801681029881115, 0.6978759872385742, 0.4993077883236581, -0.4143326394511042, 0.284545606069474, 0.7107707537161175, 0.4618098575116068, 0.4523646372154699, 0.1117369510599983, 0.5067589271326103, 0.5754067434508913, 0.5261554851098481, 0.6792309243506727, 0.575310480714398, 0.4152181544893042, 0.7467916082778889, 0.7384202427669471, 0.3369101484029844, 0.7215351821374606, 0.5407397416746973, 0.2319110198952711, 0.6608501971103569, 0.3725417154389206, 0.7531364093883341, 0.4569513395447782, 0.7666993874325606, 0.7416291744178709, 0.6254113587655257, 0.778241955769609, 0.6155951571584983, 0.8738597342273344, 0.5265715463681703, 0.614767898749939, 0.9643623672434523, 0.6413639176409626, 0.8763688795389178, 0.72667693386444, 0.7922416496139005, 0.7746879280991453, 0.6617481427727975, 0.9618648794309287, 0.8371157005186575, 0.7836248446833751, 0.7497879773471849, 0.7400076747835183, 0.6599541762155436, 0.5585584046523764, 1.0023894712371406, 0.8289113347693495, 1.0296785066761225, 0.689279516763699, 0.5522989147576512, 0.9358450534141373, 1.1664117844058264, 0.8103402832669213, 0.9842114737479964, 1.3372666955915802, 1.359270206362346, 1.1025619195619691, 1.288171806061057, 1.2525163248857358, 1.6102759752659401, 1.3672587223889756, 1.5120119217623422, 0.8439541115934314, 1.1469369974929824, 1.8087695663460162, 1.2024739444858847, 1.6627151879625144, 0.8652614307472254, 1.8500341747331273, 1.8576180310451185, 0.9210546763751036, 1.977777829348403, 1.925017377850072, 1.9915015235687612, 1.9048890163244723, 1.9882747569437582, 1.9048098745936504, 2.0961909358246653, 2.0478412361170664]|-792.3012695312500000|      1.00000000|[2629, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      13|[-0.0618537661557416, -1.0905479170415784, 0.3013424872617773, 0.4473391685015876, -0.9396271719524825, 0.4266871825996831, 0.5236931971703572, -0.3578199309716053, 0.2540881598280079, 0.574314596828684, 0.822152855626147, -0.1002897961308942, 0.2904297459735177, -0.2673504509493833, 0.7720389765667541, -0.635219620221875, 0.0152726189403904, 0.6916690586660809, 0.6601648782980017, 0.3045781210092294, 0.9108535656832674, 0.4875092017826222, -0.701249989635162, 0.350207482924511, 0.702369061528584, 0.3958602497929816, 0.4239214057028541, 0.1055674396275585, 0.5431047722549631, 0.667856519021965, 0.6481873289288339, 0.6976699090893053, 0.5623693062719055, 0.4204767684012555, 0.7139717070992144, 0.8799281503375274, 0.40427015801378, 0.8635741437503431, 0.5748130393492373, 0.3038619082606232, 0.6817239980586762, 0.3818892373260639, 0.6803660758905266, 0.5760964211761461, 0.8521463177691018, 0.8365258778819361, 0.6976106235791086, 0.8365519560978223, 0.7311824215791874, 0.8621696154667916, 0.6241583753227637, 0.6365866114885035, 1.0109336779119895, 0.7271667666259224, 0.8792066387774837, 0.747089632686509, 0.8027616724029496, 0.9012224464617561, 0.753259598040802, 1.079036355815956, 0.8148707716517175, 0.7812731434956109, 0.7897750616195011, 0.6762621901804028, 0.7823896521159467, 0.7053076154962817, 1.0108843275707837, 0.8595098294868241, 1.025433326280257, 0.8294165093694676, 0.6582588087642037, 1.0057174425573243, 1.093611371810526, 0.808924394498431, 1.0029832505516543, 1.5148390698758964, 1.5247976652365758, 1.2251795947087492, 1.3440985111957366, 1.3618131706979049, 1.7612815324965851, 1.5631166734538788, 1.6839507457066591, 0.8426964847602174, 1.2005801813429922, 1.901787666877464, 1.2865597951484222, 1.6920528140833693, 0.9575069853677127, 1.7834604473379436, 2.025380253263903, 1.003258400095071, 1.8878423643917541, 1.9244192536167577, 1.9798621651139203, 1.9335044480747572, 1.8887409426116475, 1.9566104402270736, 2.0711886298449476, 2.080672980314118]|-948.2704467773437500|     10.00000000|[2848, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      14|[-0.0618537661557416, -1.0905479170415784, 0.3013424872617773, 0.4473391685015876, -0.9396271719524825, 0.4266871825996831, 0.5236931971703572, -0.3578199309716053, 0.2540881598280079, 0.574314596828684, 0.822152855626147, -0.1002897961308942, 0.2904297459735177, -0.2673504509493833, 0.7720389765667541, -0.635219620221875, 0.0152726189403904, 0.6916690586660809, 0.6601648782980017, 0.3045781210092294, 0.9108535656832674, 0.4875092017826222, -0.701249989635162, 0.350207482924511, 0.702369061528584, 0.3958602497929816, 0.4239214057028541, 0.1055674396275585, 0.5431047722549631, 0.667856519021965, 0.6481873289288339, 0.6976699090893053, 0.5623693062719055, 0.4204767684012555, 0.7139717070992144, 0.8799281503375274, 0.40427015801378, 0.8635741437503431, 0.5748130393492373, 0.3038619082606232, 0.6817239980586762, 0.3818892373260639, 0.6803660758905266, 0.5760964211761461, 0.8521463177691018, 0.8365258778819361, 0.6976106235791086, 0.8365519560978223, 0.7311824215791874, 0.8621696154667916, 0.6241583753227637, 0.6365866114885035, 1.0109336779119895, 0.7271667666259224, 0.8792066387774837, 0.747089632686509, 0.8027616724029496, 0.9012224464617561, 0.753259598040802, 1.079036355815956, 0.8148707716517175, 0.7812731434956109, 0.7897750616195011, 0.6762621901804028, 0.7823896521159467, 0.7053076154962817, 1.0108843275707837, 0.8595098294868241, 1.025433326280257, 0.8294165093694676, 0.6582588087642037, 1.0057174425573243, 1.093611371810526, 0.808924394498431, 1.0029832505516543, 1.5148390698758964, 1.5247976652365758, 1.2251795947087492, 1.3440985111957366, 1.3618131706979049, 1.7612815324965851, 1.5631166734538788, 1.6839507457066591, 0.8426964847602174, 1.2005801813429922, 1.901787666877464, 1.2865597951484222, 1.6920528140833693, 0.9575069853677127, 1.7834604473379436, 2.025380253263903, 1.003258400095071, 1.8878423643917541, 1.9244192536167577, 1.9798621651139203, 1.9335044480747572, 1.8887409426116475, 1.9566104402270736, 2.0711886298449476, 2.080672980314118]|-948.2704467773437500|      1.00000000|[3067, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      15|[-0.0792987037623595, -1.1166410578972672, 0.4801406607276922, 0.5608566991256866, -1.126262147276094, 0.5466986902897325, 0.6955411952055125, -0.637586374101526, 0.2147345885675111, 0.7217641830203672, 0.8442406758259076, -0.2116210505887847, 0.3315038289748025, -0.4343658527895315, 0.8860978952048392, -0.8632728142849275, 0.0688222473686543, 0.5946317363445536, 0.6898720354952618, 0.4304311210927595, 0.9237630864882467, 0.5227441733015055, -0.9066608246161415, 0.422640891923402, 0.8070848189385598, 0.4147082316591226, 0.5139058669299172, 0.1168486724452984, 0.5869862865225981, 0.6517860249956348, 0.7720904248879544, 0.6762475431133607, 0.6724163270470485, 0.4955213775506289, 0.7926299077625342, 0.946662522409432, 0.5013863794602391, 0.9372985550710802, 0.8004186707625192, 0.4037610897710475, 0.8120362262722172, 0.3940636600676913, 0.7386204943599518, 0.5355566054456802, 0.8995989197395409, 0.8876804716107476, 0.6865790088744603, 0.9231804771121843, 0.7757295299157874, 0.9276003905616336, 0.7081117080713478, 0.7085103216607395, 1.1167086224689278, 0.696780505115502, 0.8478628319058268, 0.8936310004812262, 0.8751907296346929, 0.9505615074147297, 0.7931467273623433, 1.1308877083724087, 0.8665730923544711, 0.8404468897023325, 0.9219936239117853, 0.7125763623581959, 0.8249707462024537, 0.7529650523502157, 1.0936273366618796, 0.875251772960094, 0.9822950591445879, 0.8389246907202257, 0.6722028641053205, 0.9574513565075666, 1.172026407678535, 0.8850685258223414, 1.0291276206336917, 1.5140685319284721, 1.7965180385380841, 1.3038969590093281, 1.362502686782506, 1.3693919044840672, 1.8944544074839698, 1.6390994779874255, 1.885523932935358, 0.9279835117784686, 1.1303758622343723, 1.9882702262710734, 1.3735043002442642, 1.8422393224985285, 0.9659124158012858, 1.9432804874633167, 2.0052006110766154, 1.1875379660329721, 1.9143225746094739, 1.9626471188601506, 2.112993272290573, 1.986618095738731, 1.924136291504878, 2.0613712722106703, 2.0257603248747187, 2.0301288163987903]|-1120.5838623046875000|     10.00000000|[3285, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      16|[-0.0792987037623595, -1.1166410578972672, 0.4801406607276922, 0.5608566991256866, -1.126262147276094, 0.5466986902897325, 0.6955411952055125, -0.637586374101526, 0.2147345885675111, 0.7217641830203672, 0.8442406758259076, -0.2116210505887847, 0.3315038289748025, -0.4343658527895315, 0.8860978952048392, -0.8632728142849275, 0.0688222473686543, 0.5946317363445536, 0.6898720354952618, 0.4304311210927595, 0.9237630864882467, 0.5227441733015055, -0.9066608246161415, 0.422640891923402, 0.8070848189385598, 0.4147082316591226, 0.5139058669299172, 0.1168486724452984, 0.5869862865225981, 0.6517860249956348, 0.7720904248879544, 0.6762475431133607, 0.6724163270470485, 0.4955213775506289, 0.7926299077625342, 0.946662522409432, 0.5013863794602391, 0.9372985550710802, 0.8004186707625192, 0.4037610897710475, 0.8120362262722172, 0.3940636600676913, 0.7386204943599518, 0.5355566054456802, 0.8995989197395409, 0.8876804716107476, 0.6865790088744603, 0.9231804771121843, 0.7757295299157874, 0.9276003905616336, 0.7081117080713478, 0.7085103216607395, 1.1167086224689278, 0.696780505115502, 0.8478628319058268, 0.8936310004812262, 0.8751907296346929, 0.9505615074147297, 0.7931467273623433, 1.1308877083724087, 0.8665730923544711, 0.8404468897023325, 0.9219936239117853, 0.7125763623581959, 0.8249707462024537, 0.7529650523502157, 1.0936273366618796, 0.875251772960094, 0.9822950591445879, 0.8389246907202257, 0.6722028641053205, 0.9574513565075666, 1.172026407678535, 0.8850685258223414, 1.0291276206336917, 1.5140685319284721, 1.7965180385380841, 1.3038969590093281, 1.362502686782506, 1.3693919044840672, 1.8944544074839698, 1.6390994779874255, 1.885523932935358, 0.9279835117784686, 1.1303758622343723, 1.9882702262710734, 1.3735043002442642, 1.8422393224985285, 0.9659124158012858, 1.9432804874633167, 2.0052006110766154, 1.1875379660329721, 1.9143225746094739, 1.9626471188601506, 2.112993272290573, 1.986618095738731, 1.924136291504878, 2.0613712722106703, 2.0257603248747187, 2.0301288163987903]|-1120.5838623046875000|      1.00000000|[3503, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      17|[-0.0792987037623595, -1.1166410578972672, 0.4801406607276922, 0.5608566991256866, -1.126262147276094, 0.5466986902897325, 0.6955411952055125, -0.637586374101526, 0.2147345885675111, 0.7217641830203672, 0.8442406758259076, -0.2116210505887847, 0.3315038289748025, -0.4343658527895315, 0.8860978952048392, -0.8632728142849275, 0.0688222473686543, 0.5946317363445536, 0.6898720354952618, 0.4304311210927595, 0.9237630864882467, 0.5227441733015055, -0.9066608246161415, 0.422640891923402, 0.8070848189385598, 0.4147082316591226, 0.5139058669299172, 0.1168486724452984, 0.5869862865225981, 0.6517860249956348, 0.7720904248879544, 0.6762475431133607, 0.6724163270470485, 0.4955213775506289, 0.7926299077625342, 0.946662522409432, 0.5013863794602391, 0.9372985550710802, 0.8004186707625192, 0.4037610897710475, 0.8120362262722172, 0.3940636600676913, 0.7386204943599518, 0.5355566054456802, 0.8995989197395409, 0.8876804716107476, 0.6865790088744603, 0.9231804771121843, 0.7757295299157874, 0.9276003905616336, 0.7081117080713478, 0.7085103216607395, 1.1167086224689278, 0.696780505115502, 0.8478628319058268, 0.8936310004812262, 0.8751907296346929, 0.9505615074147297, 0.7931467273623433, 1.1308877083724087, 0.8665730923544711, 0.8404468897023325, 0.9219936239117853, 0.7125763623581959, 0.8249707462024537, 0.7529650523502157, 1.0936273366618796, 0.875251772960094, 0.9822950591445879, 0.8389246907202257, 0.6722028641053205, 0.9574513565075666, 1.172026407678535, 0.8850685258223414, 1.0291276206336917, 1.5140685319284721, 1.7965180385380841, 1.3038969590093281, 1.362502686782506, 1.3693919044840672, 1.8944544074839698, 1.6390994779874255, 1.885523932935358, 0.9279835117784686, 1.1303758622343723, 1.9882702262710734, 1.3735043002442642, 1.8422393224985285, 0.9659124158012858, 1.9432804874633167, 2.0052006110766154, 1.1875379660329721, 1.9143225746094739, 1.9626471188601506, 2.112993272290573, 1.986618095738731, 1.924136291504878, 2.0613712722106703, 2.0257603248747187, 2.0301288163987903]|-1120.5838623046875000|      0.10000000|[3721, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[-0.079859807425404, -1.1083516264690303, 0.482186855351832, 0.5673545657235265, -1.1184116916128304, 0.5571144408390648, 0.694656986788072, -0.6656846253182396, 0.2302393455002324, 0.7322796022306947, 0.8455310913766451, -0.2204187966971339, 0.3451390063780789, -0.4627170292304039, 0.8884755042213759, -0.8820369802373694, 0.0711522366047376, 0.6028078652125124, 0.7012018410868481, 0.4369192255379054, 0.9318034096159257, 0.5337871871021611, -0.9222731406026181, 0.4348166308336139, 0.8183512812553165, 0.4214523794721216, 0.5220089922960195, 0.1204271591217271, 0.6004781591142816, 0.6576171915022908, 0.7776724769007328, 0.6838293345672499, 0.6867332747950817, 0.5035270822148002, 0.7868732169161436, 0.9455419343680996, 0.5095550186271197, 0.931674771069423, 0.8085894062418643, 0.4041354033411357, 0.8149359834203033, 0.3960691503005324, 0.7438237178477209, 0.5409699370916259, 0.9034294803675026, 0.8900805638918865, 0.6996973000369747, 0.9258633901289725, 0.7908904044038639, 0.946785495928317, 0.7165287944068883, 0.7150481208610614, 1.1299635596510442, 0.7094144517815459, 0.8493303319018524, 0.9004604384683444, 0.8973908944574367, 0.9474114452016767, 0.7975238579256776, 1.1414074262541647, 0.8752850704962929, 0.8520317417952125, 0.9228770775360415, 0.7169559859025275, 0.8308759886012398, 0.7644214159192941, 1.095326466451568, 0.8797608781018511, 0.9911751047801377, 0.8533038409785877, 0.677350880357266, 0.9597179997183446, 1.1829282247443451, 0.8921773614380134, 1.036886565058843, 1.5219836345239908, 1.7980864337020874, 1.313383390288761, 1.3888869459898818, 1.3839517728404445, 1.889966097744519, 1.6516903286813247, 1.8902350770864496, 0.9308753176235757, 1.1454077914999572, 1.994181184172558, 1.3865998274937992, 1.859137777122785, 0.9770807720838773, 1.9462149494239303, 2.0034892353259437, 1.1906403303580384, 1.919798757937644, 1.9648057734298487, 2.1073925573956966, 1.9946695848448968, 1.9285863264872651, 2.0612345903842493, 2.020461392747397, 2.0253299321783373]|-1139.2500000000000000|      1.00000000|[3940, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      19|[-0.079859807425404, -1.1083516264690303, 0.482186855351832, 0.5673545657235265, -1.1184116916128304, 0.5571144408390648, 0.694656986788072, -0.6656846253182396, 0.2302393455002324, 0.7322796022306947, 0.8455310913766451, -0.2204187966971339, 0.3451390063780789, -0.4627170292304039, 0.8884755042213759, -0.8820369802373694, 0.0711522366047376, 0.6028078652125124, 0.7012018410868481, 0.4369192255379054, 0.9318034096159257, 0.5337871871021611, -0.9222731406026181, 0.4348166308336139, 0.8183512812553165, 0.4214523794721216, 0.5220089922960195, 0.1204271591217271, 0.6004781591142816, 0.6576171915022908, 0.7776724769007328, 0.6838293345672499, 0.6867332747950817, 0.5035270822148002, 0.7868732169161436, 0.9455419343680996, 0.5095550186271197, 0.931674771069423, 0.8085894062418643, 0.4041354033411357, 0.8149359834203033, 0.3960691503005324, 0.7438237178477209, 0.5409699370916259, 0.9034294803675026, 0.8900805638918865, 0.6996973000369747, 0.9258633901289725, 0.7908904044038639, 0.946785495928317, 0.7165287944068883, 0.7150481208610614, 1.1299635596510442, 0.7094144517815459, 0.8493303319018524, 0.9004604384683444, 0.8973908944574367, 0.9474114452016767, 0.7975238579256776, 1.1414074262541647, 0.8752850704962929, 0.8520317417952125, 0.9228770775360415, 0.7169559859025275, 0.8308759886012398, 0.7644214159192941, 1.095326466451568, 0.8797608781018511, 0.9911751047801377, 0.8533038409785877, 0.677350880357266, 0.9597179997183446, 1.1829282247443451, 0.8921773614380134, 1.036886565058843, 1.5219836345239908, 1.7980864337020874, 1.313383390288761, 1.3888869459898818, 1.3839517728404445, 1.889966097744519, 1.6516903286813247, 1.8902350770864496, 0.9308753176235757, 1.1454077914999572, 1.994181184172558, 1.3865998274937992, 1.859137777122785, 0.9770807720838773, 1.9462149494239303, 2.0034892353259437, 1.1906403303580384, 1.919798757937644, 1.9648057734298487, 2.1073925573956966, 1.9946695848448968, 1.9285863264872651, 2.0612345903842493, 2.020461392747397, 2.0253299321783373]|-1139.2500000000000000|      0.10000000|[4158, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[-0.0901364629888922, -1.1085208562456637, 0.4891133445558575, 0.5851042435375221, -1.1222656569117015, 0.5625847903226283, 0.7057970639966809, -0.6859365486942677, 0.2410498035088811, 0.7341960051466683, 0.8452283931651519, -0.2234404908423687, 0.3623685449139836, -0.4966540144242803, 0.8913630456262437, -0.8944904008938072, 0.0816719779317335, 0.621036061536463, 0.709971861808671, 0.447187329568053, 0.9353295119450992, 0.5335668676390376, -0.9335858917487393, 0.4477393056331214, 0.825205714376855, 0.4340234005401458, 0.5322536468002164, 0.1215614866166539, 0.6157612096335219, 0.6706166356291788, 0.7914294382066485, 0.692594087176354, 0.7032040636714376, 0.5107477690188448, 0.7906352762973425, 0.957854512991457, 0.5141673235058514, 0.9285520592144499, 0.8249449184326126, 0.4118231031846585, 0.8288843304493139, 0.4055539547326371, 0.7614202902450017, 0.5485819754075012, 0.8961600698478479, 0.8923089715205392, 0.7099598097116978, 0.9305986451640136, 0.806742538307873, 0.9539204291912377, 0.728071377260258, 0.7300041523811397, 1.1376219336807005, 0.7114028359908326, 0.8497008383093823, 0.9129676007050488, 0.8992927481829662, 0.9592116589592129, 0.8005123306664816, 1.1448388285678537, 0.8656120605555371, 0.8529849703743377, 0.9330703546590828, 0.719039241948031, 0.8317469044866566, 0.7711692618689538, 1.1040416579872023, 0.8791317953694762, 0.9919881051933869, 0.8555653452132019, 0.6825991593144713, 0.9682945375802756, 1.1915442782899655, 0.8809329824684856, 1.0446816770074416, 1.5333940214091737, 1.8101096704400548, 1.3111264520593202, 1.4055198814689753, 1.3944973189503818, 1.8977390022895135, 1.6631187360021438, 1.9068088650671415, 0.9400128962770157, 1.1576465050210083, 1.9903920902170218, 1.4022108419941437, 1.8663026491184411, 0.9753818520360321, 1.9496178221469398, 2.01180551426352, 1.190764541893188, 1.925671740061044, 1.9600638056579456, 2.101952344150932, 1.9960715023153541, 1.9330324243109422, 2.0590812814978383, 2.022355372050772, 2.026622218959493]|-1157.6105957031250000|      1.00000000|[4376, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      21|[-0.0901364629888922, -1.1085208562456637, 0.4891133445558575, 0.5851042435375221, -1.1222656569117015, 0.5625847903226283, 0.7057970639966809, -0.6859365486942677, 0.2410498035088811, 0.7341960051466683, 0.8452283931651519, -0.2234404908423687, 0.3623685449139836, -0.4966540144242803, 0.8913630456262437, -0.8944904008938072, 0.0816719779317335, 0.621036061536463, 0.709971861808671, 0.447187329568053, 0.9353295119450992, 0.5335668676390376, -0.9335858917487393, 0.4477393056331214, 0.825205714376855, 0.4340234005401458, 0.5322536468002164, 0.1215614866166539, 0.6157612096335219, 0.6706166356291788, 0.7914294382066485, 0.692594087176354, 0.7032040636714376, 0.5107477690188448, 0.7906352762973425, 0.957854512991457, 0.5141673235058514, 0.9285520592144499, 0.8249449184326126, 0.4118231031846585, 0.8288843304493139, 0.4055539547326371, 0.7614202902450017, 0.5485819754075012, 0.8961600698478479, 0.8923089715205392, 0.7099598097116978, 0.9305986451640136, 0.806742538307873, 0.9539204291912377, 0.728071377260258, 0.7300041523811397, 1.1376219336807005, 0.7114028359908326, 0.8497008383093823, 0.9129676007050488, 0.8992927481829662, 0.9592116589592129, 0.8005123306664816, 1.1448388285678537, 0.8656120605555371, 0.8529849703743377, 0.9330703546590828, 0.719039241948031, 0.8317469044866566, 0.7711692618689538, 1.1040416579872023, 0.8791317953694762, 0.9919881051933869, 0.8555653452132019, 0.6825991593144713, 0.9682945375802756, 1.1915442782899655, 0.8809329824684856, 1.0446816770074416, 1.5333940214091737, 1.8101096704400548, 1.3111264520593202, 1.4055198814689753, 1.3944973189503818, 1.8977390022895135, 1.6631187360021438, 1.9068088650671415, 0.9400128962770157, 1.1576465050210083, 1.9903920902170218, 1.4022108419941437, 1.8663026491184411, 0.9753818520360321, 1.9496178221469398, 2.01180551426352, 1.190764541893188, 1.925671740061044, 1.9600638056579456, 2.101952344150932, 1.9960715023153541, 1.9330324243109422, 2.0590812814978383, 2.022355372050772, 2.026622218959493]|-1157.6105957031250000|      0.10000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[-0.0985780011699439, -1.114835324964592, 0.5006198837394658, 0.5991581355918766, -1.125050360549645, 0.5724198840470337, 0.717906158590046, -0.7151645216359276, 0.244365403012493, 0.7353623764886168, 0.8517420573853154, -0.2460787035583681, 0.3674737583131351, -0.5205546315893842, 0.8906881958246208, -0.8999195270050717, 0.0835336175649508, 0.6307209869664125, 0.7086804639811921, 0.4484024155797977, 0.9431847985833363, 0.5449991950003457, -0.9407279447063861, 0.4465384267970135, 0.8405420570889603, 0.4463499924008545, 0.5320522385224474, 0.136185683913341, 0.6217359937308329, 0.6737543143836912, 0.7973774815730197, 0.6952708694763884, 0.7072805585461462, 0.5196377996161443, 0.8044514970140945, 0.954886268823292, 0.5358214818066257, 0.9421029956883475, 0.8406147241982582, 0.426398301561594, 0.8517108079194728, 0.4205627968214029, 0.7650549742511255, 0.557516640902072, 0.8972726528183604, 0.8936464417586139, 0.7175479017312779, 0.9310797679258858, 0.8075009893009535, 0.9626729715486326, 0.7380119551713764, 0.7323693965546181, 1.1384495507065706, 0.7186602815785086, 0.8504494062605195, 0.9134125687217023, 0.9118247441111343, 0.9626319714218112, 0.8001582931620738, 1.1484081396055834, 0.8655965266378819, 0.864569077445351, 0.9408355349974045, 0.7254544252102313, 0.8285596986093249, 0.7643049865894352, 1.10035863138784, 0.8933237785296252, 0.997814422802125, 0.8521363809513319, 0.6905440841819019, 0.9806968240194994, 1.1928522079961663, 0.8837599537136483, 1.0493385247768703, 1.5504912847264332, 1.8077220133884353, 1.3142833796938431, 1.4275822693924738, 1.4000818003954831, 1.905607649130568, 1.6870164654738489, 1.9078049003606357, 0.9502273819122268, 1.165589683472794, 1.9968431960536486, 1.4132333484445823, 1.8845586048194283, 0.9899166858021751, 1.9596943210108937, 2.0174405061697502, 1.1905292366432199, 1.92379971724726, 1.9683816454651522, 2.100491332554003, 2.0017012058282915, 1.9279261639033818, 2.0622858137792046, 2.028798858291717, 2.0334503834357194]|-1174.8637695312500000|      1.00000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
