k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.0793841328881608, -1.2730585520359454, 1.1569273142981176, 1.0408857191203578, 0.8941561835963237, 0.1924520992557252, -0.7252885309353707, 0.8624727924934541, 1.319233097583985, 0.9729487166564948, 0.9944832304311345, -0.869982412119181, -0.1967660129532655, -1.4209242564295193, -0.5793193872971475, -0.9341508556781739, 1.7821391047831416, -1.0356361281711903, 1.2612202748801662, -0.8666968990851254, 0.7634846371971522, -1.0769568718883527, 0.4602747271506803, -1.01510589713235, 0.4043485732669684, 0.2281264590901493, 0.9834217417504821, 0.9016503126501444, 2.3424567127671536, 1.9286910314239751, 1.754733686218049, 1.062217880057122, 1.3726320869430497, -0.1969621346093121, 0.9273414831378167, 0.8570392836310587, 0.9455640741817517, 1.045574773727055, 1.587574140128575, -0.9913125009395409, 0.6716483173713715, 0.8434052137266281, 0.8822746763362568, -1.2312401049925168, 0.8747817428948546, 0.7373472600549598, 1.1105191491140254, 1.8776578395296333, 0.594046384675067, 1.943763328763993, 1.4079355834572083, 2.0263197883840567, 1.3436686187568805, 0.884319024162266, 0.6945226546689769, 1.0236331939282195, 1.4166152910308194, 1.452995775838784, 1.4687335840219138, 0.9637154198460169, 0.8002799066865154, 1.2177339320007536, 0.4152257497323322, 1.277876080645658, 0.8705269234118796, 1.3581686868188734, 0.9741689422616402, 2.285147253766893, 0.9559627691463655, 1.956659287205402, 0.7067689440518085, 1.091254309603484, 2.0488372889215682, 1.7561320063431587, 1.0550464914949524, 0.8994989887513251, 1.8386545335074846, 0.9098262475434366, 0.8745397004991771, 1.5940383866299208, 1.4210210645319006, 0.9944738935700419, 2.3028624375632525, 1.233477977143054, 2.056019423459569, 2.3212584137918215, 1.3959702857446823, 2.101580402037166, 0.4149956506137207, 1.6310164745015583, 1.7760370903840639, 1.8554676431118888, 2.0697824016282564, 1.8328123300062489, 2.370274043255531, 1.8661228777544678, 2.309244160342961, 1.6909166330248138, 1.8846050608467468, 1.6461447651168633]|-1613.5269775390625000|      2.00000000|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[-1.0793841328881608, -1.2730585520359454, 1.1569273142981176, 1.0408857191203578, 0.8941561835963237, 0.1924520992557252, -0.7252885309353707, 0.8624727924934541, 1.319233097583985, 0.9729487166564948, 0.9944832304311345, -0.869982412119181, -0.1967660129532655, -1.4209242564295193, -0.5793193872971475, -0.9341508556781739, 1.7821391047831416, -1.0356361281711903, 1.2612202748801662, -0.8666968990851254, 0.7634846371971522, -1.0769568718883527, 0.4602747271506803, -1.01510589713235, 0.4043485732669684, 0.2281264590901493, 0.9834217417504821, 0.9016503126501444, 2.3424567127671536, 1.9286910314239751, 1.754733686218049, 1.062217880057122, 1.3726320869430497, -0.1969621346093121, 0.9273414831378167, 0.8570392836310587, 0.9455640741817517, 1.045574773727055, 1.587574140128575, -0.9913125009395409, 0.6716483173713715, 0.8434052137266281, 0.8822746763362568, -1.2312401049925168, 0.8747817428948546, 0.7373472600549598, 1.1105191491140254, 1.8776578395296333, 0.594046384675067, 1.943763328763993, 1.4079355834572083, 2.0263197883840567, 1.3436686187568805, 0.884319024162266, 0.6945226546689769, 1.0236331939282195, 1.4166152910308194, 1.452995775838784, 1.4687335840219138, 0.9637154198460169, 0.8002799066865154, 1.2177339320007536, 0.4152257497323322, 1.277876080645658, 0.8705269234118796, 1.3581686868188734, 0.9741689422616402, 2.285147253766893, 0.9559627691463655, 1.956659287205402, 0.7067689440518085, 1.091254309603484, 2.0488372889215682, 1.7561320063431587, 1.0550464914949524, 0.8994989887513251, 1.8386545335074846, 0.9098262475434366, 0.8745397004991771, 1.5940383866299208, 1.4210210645319006, 0.9944738935700419, 2.3028624375632525, 1.233477977143054, 2.056019423459569, 2.3212584137918215, 1.3959702857446823, 2.101580402037166, 0.4149956506137207, 1.6310164745015583, 1.7760370903840639, 1.8554676431118888, 2.0697824016282564, 1.8328123300062489, 2.370274043255531, 1.8661228777544678, 2.309244160342961, 1.6909166330248138, 1.8846050608467468, 1.6461447651168633]|-1613.5269775390625000|      1.00000000|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[-1.1753338420086636, -1.2216205907320312, 0.9766360724685463, 1.119975314504707, 0.8266340310986249, 0.20564120000055, -0.9789746768077323, 0.8573677767327156, 1.2225724233005135, 0.9574199758339288, 0.9839340693099239, -0.9299630987741562, -0.2618787785029922, -1.3808788716585092, -0.7399360508747497, -1.1096687963495402, 1.8716282686464616, -1.090215765701624, 1.2425163909094055, -1.0395787634990534, 0.9055924766443202, -1.0511507171753578, 0.5867886614867973, -1.0050130248639713, 0.5542419652706546, 0.4336497115175603, 0.8900127124956916, 0.9801681202615057, 2.3052582288530714, 2.0729444077287678, 1.8265797523122071, 0.9327595443689483, 1.3562258484003373, -0.2327798987521532, 0.9507986929024174, 0.911113117732238, 0.7942127197248356, 1.016826725656699, 1.627578008069409, -1.0522618206621852, 0.6232539507946154, 0.8287608929093175, 0.9589053942249652, -1.1901531282079116, 0.9848473587596281, 0.7313574947418371, 1.0485134232770388, 1.8912035682390342, 0.6677457389353524, 1.9117413570393036, 1.4559741171702927, 2.04664339730041, 1.2860119546333688, 0.8350923398061308, 0.7336148535938924, 1.0266638062247977, 1.397643642028647, 1.4692158041592795, 1.3629679625808133, 0.8748214099108756, 0.8357205305068859, 1.231901210225624, 0.6806425262888578, 1.1479021020726086, 1.0804417677158722, 1.2662981147956776, 0.7649491666964681, 2.253634991164419, 0.9357152707847338, 1.982016049682113, 0.988561440461637, 1.0846009345495646, 1.9644570041164957, 1.8431875559259683, 1.1094260372342482, 0.874925885977137, 1.8697796993909916, 1.094587211794739, 0.9265655286029032, 1.641036108456122, 1.4502939576157952, 0.8883845993737083, 2.264658390430891, 1.16322632587339, 2.034933018267798, 2.3189248266888933, 1.5381077998588435, 2.2083950434965676, 0.5675762456563713, 1.7792072616827885, 1.9211556349767847, 1.8925479827421943, 2.16092564655047, 1.9029349434204823, 2.330759887222076, 1.944244051447767, 2.1583672300290067, 1.8023939708539698, 1.8691286870579507, 1.7277856774766631]|-1728.9422607421875000|      2.00000000|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[-1.1753338420086636, -1.2216205907320312, 0.9766360724685463, 1.119975314504707, 0.8266340310986249, 0.20564120000055, -0.9789746768077323, 0.8573677767327156, 1.2225724233005135, 0.9574199758339288, 0.9839340693099239, -0.9299630987741562, -0.2618787785029922, -1.3808788716585092, -0.7399360508747497, -1.1096687963495402, 1.8716282686464616, -1.090215765701624, 1.2425163909094055, -1.0395787634990534, 0.9055924766443202, -1.0511507171753578, 0.5867886614867973, -1.0050130248639713, 0.5542419652706546, 0.4336497115175603, 0.8900127124956916, 0.9801681202615057, 2.3052582288530714, 2.0729444077287678, 1.8265797523122071, 0.9327595443689483, 1.3562258484003373, -0.2327798987521532, 0.9507986929024174, 0.911113117732238, 0.7942127197248356, 1.016826725656699, 1.627578008069409, -1.0522618206621852, 0.6232539507946154, 0.8287608929093175, 0.9589053942249652, -1.1901531282079116, 0.9848473587596281, 0.7313574947418371, 1.0485134232770388, 1.8912035682390342, 0.6677457389353524, 1.9117413570393036, 1.4559741171702927, 2.04664339730041, 1.2860119546333688, 0.8350923398061308, 0.7336148535938924, 1.0266638062247977, 1.397643642028647, 1.4692158041592795, 1.3629679625808133, 0.8748214099108756, 0.8357205305068859, 1.231901210225624, 0.6806425262888578, 1.1479021020726086, 1.0804417677158722, 1.2662981147956776, 0.7649491666964681, 2.253634991164419, 0.9357152707847338, 1.982016049682113, 0.988561440461637, 1.0846009345495646, 1.9644570041164957, 1.8431875559259683, 1.1094260372342482, 0.874925885977137, 1.8697796993909916, 1.094587211794739, 0.9265655286029032, 1.641036108456122, 1.4502939576157952, 0.8883845993737083, 2.264658390430891, 1.16322632587339, 2.034933018267798, 2.3189248266888933, 1.5381077998588435, 2.2083950434965676, 0.5675762456563713, 1.7792072616827885, 1.9211556349767847, 1.8925479827421943, 2.16092564655047, 1.9029349434204823, 2.330759887222076, 1.944244051447767, 2.1583672300290067, 1.8023939708539698, 1.8691286870579507, 1.7277856774766631]|-1728.9422607421875000|      1.00000000|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[-1.1753338420086636, -1.2216205907320312, 0.9766360724685463, 1.119975314504707, 0.8266340310986249, 0.20564120000055, -0.9789746768077323, 0.8573677767327156, 1.2225724233005135, 0.9574199758339288, 0.9839340693099239, -0.9299630987741562, -0.2618787785029922, -1.3808788716585092, -0.7399360508747497, -1.1096687963495402, 1.8716282686464616, -1.090215765701624, 1.2425163909094055, -1.0395787634990534, 0.9055924766443202, -1.0511507171753578, 0.5867886614867973, -1.0050130248639713, 0.5542419652706546, 0.4336497115175603, 0.8900127124956916, 0.9801681202615057, 2.3052582288530714, 2.0729444077287678, 1.8265797523122071, 0.9327595443689483, 1.3562258484003373, -0.2327798987521532, 0.9507986929024174, 0.911113117732238, 0.7942127197248356, 1.016826725656699, 1.627578008069409, -1.0522618206621852, 0.6232539507946154, 0.8287608929093175, 0.9589053942249652, -1.1901531282079116, 0.9848473587596281, 0.7313574947418371, 1.0485134232770388, 1.8912035682390342, 0.6677457389353524, 1.9117413570393036, 1.4559741171702927, 2.04664339730041, 1.2860119546333688, 0.8350923398061308, 0.7336148535938924, 1.0266638062247977, 1.397643642028647, 1.4692158041592795, 1.3629679625808133, 0.8748214099108756, 0.8357205305068859, 1.231901210225624, 0.6806425262888578, 1.1479021020726086, 1.0804417677158722, 1.2662981147956776, 0.7649491666964681, 2.253634991164419, 0.9357152707847338, 1.982016049682113, 0.988561440461637, 1.0846009345495646, 1.9644570041164957, 1.8431875559259683, 1.1094260372342482, 0.874925885977137, 1.8697796993909916, 1.094587211794739, 0.9265655286029032, 1.641036108456122, 1.4502939576157952, 0.8883845993737083, 2.264658390430891, 1.16322632587339, 2.034933018267798, 2.3189248266888933, 1.5381077998588435, 2.2083950434965676, 0.5675762456563713, 1.7792072616827885, 1.9211556349767847, 1.8925479827421943, 2.16092564655047, 1.9029349434204823, 2.330759887222076, 1.944244051447767, 2.1583672300290067, 1.8023939708539698, 1.8691286870579507, 1.7277856774766631]|-1728.9422607421875000|      0.50000000|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-1.1655296300880786, -1.1528712948470448, 0.9928816822654967, 1.0520942628027556, 0.9134502431213436, 0.240435879975239, -0.9421266845158168, 0.8807726576054726, 1.161192718432949, 0.9236187172885497, 0.9843423988209326, -0.9355942561376666, -0.3809809797261678, -1.297158698588713, -0.7618790992721816, -1.1025968538732267, 1.8868832722033375, -1.1014976897628708, 1.2398312664896323, -1.0651230769316407, 0.9076042230653321, -1.0326215989989593, 0.6270611722035682, -0.987502844974546, 0.6153820336720753, 0.5362091986159656, 0.9213915305486959, 1.0528609973615504, 2.2406439513763097, 2.0632974783245386, 1.8602854294664717, 0.9940923628914852, 1.3816731190149325, -0.2885430480696442, 0.9311385477048556, 0.903446529710561, 0.8216178630030601, 0.959507592492423, 1.6667327740423892, -1.0901059117579304, 0.679695669367625, 0.8031676767896715, 1.016769787427432, -1.1870432067881753, 0.9740493220607314, 0.7307931169455835, 1.013885289376609, 1.9264312379612603, 0.7272361357617804, 1.890943875566899, 1.474828921926324, 2.0393204387343156, 1.315216233669707, 0.8798131478017222, 0.8520522758056115, 0.9812869429393418, 1.350932782460665, 1.4525521286845278, 1.336620164835684, 0.8973905855465503, 0.8305925816243716, 1.216915728814549, 0.7707757118681677, 1.086957043854012, 1.032059782344932, 1.2791006363546829, 0.8226055847622555, 2.156750897177614, 0.9775413287418869, 1.953950682340447, 0.953865979862737, 1.0820353719716462, 2.0062585675741484, 1.8388134845347655, 1.0768709182238247, 0.8971532857520212, 1.9581402308515323, 1.0396155330504246, 0.952400787788431, 1.66656240164737, 1.4758631851757884, 0.8638281851002089, 2.2556903382794973, 1.1662443411974677, 2.0754748904695504, 2.2305498451616206, 1.5071038336033802, 2.190187165185621, 0.7110094179828335, 1.8182910781934674, 2.061417124938561, 1.8975917107255105, 2.1988567687515173, 1.9397592101326213, 2.3099468323383623, 1.994177648976985, 2.1354931109022304, 1.916925549462343, 1.835458466994426, 1.7616328507962622]|-1798.7171630859375000|      1.00000000|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[-1.1655296300880786, -1.1528712948470448, 0.9928816822654967, 1.0520942628027556, 0.9134502431213436, 0.240435879975239, -0.9421266845158168, 0.8807726576054726, 1.161192718432949, 0.9236187172885497, 0.9843423988209326, -0.9355942561376666, -0.3809809797261678, -1.297158698588713, -0.7618790992721816, -1.1025968538732267, 1.8868832722033375, -1.1014976897628708, 1.2398312664896323, -1.0651230769316407, 0.9076042230653321, -1.0326215989989593, 0.6270611722035682, -0.987502844974546, 0.6153820336720753, 0.5362091986159656, 0.9213915305486959, 1.0528609973615504, 2.2406439513763097, 2.0632974783245386, 1.8602854294664717, 0.9940923628914852, 1.3816731190149325, -0.2885430480696442, 0.9311385477048556, 0.903446529710561, 0.8216178630030601, 0.959507592492423, 1.6667327740423892, -1.0901059117579304, 0.679695669367625, 0.8031676767896715, 1.016769787427432, -1.1870432067881753, 0.9740493220607314, 0.7307931169455835, 1.013885289376609, 1.9264312379612603, 0.7272361357617804, 1.890943875566899, 1.474828921926324, 2.0393204387343156, 1.315216233669707, 0.8798131478017222, 0.8520522758056115, 0.9812869429393418, 1.350932782460665, 1.4525521286845278, 1.336620164835684, 0.8973905855465503, 0.8305925816243716, 1.216915728814549, 0.7707757118681677, 1.086957043854012, 1.032059782344932, 1.2791006363546829, 0.8226055847622555, 2.156750897177614, 0.9775413287418869, 1.953950682340447, 0.953865979862737, 1.0820353719716462, 2.0062585675741484, 1.8388134845347655, 1.0768709182238247, 0.8971532857520212, 1.9581402308515323, 1.0396155330504246, 0.952400787788431, 1.66656240164737, 1.4758631851757884, 0.8638281851002089, 2.2556903382794973, 1.1662443411974677, 2.0754748904695504, 2.2305498451616206, 1.5071038336033802, 2.190187165185621, 0.7110094179828335, 1.8182910781934674, 2.061417124938561, 1.8975917107255105, 2.1988567687515173, 1.9397592101326213, 2.3099468323383623, 1.994177648976985, 2.1354931109022304, 1.916925549462343, 1.835458466994426, 1.7616328507962622]|-1798.7171630859375000|      0.50000000|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-1.194162575680255, -1.0895651718976627, 0.9349028486635329, 1.0458863324248122, 0.9044762150620586, 0.3090533150022071, -1.0135184243849629, 0.857333381923124, 1.1085537202340952, 0.9592425255032746, 1.004378176263459, -0.9402608505312261, -0.5094855120368124, -1.2839804005454802, -0.7998136462072197, -1.0724973499970412, 1.9033774585728556, -1.1007762020638556, 1.2811369271994317, -1.0859344827674149, 0.933429915430998, -1.0199462895125642, 0.7217015379377246, -0.9910611899845534, 0.7642126965846212, 0.6233936990610541, 0.9103003062814765, 1.0132121269730343, 2.186716017386913, 2.0796142531589417, 1.8904807425645165, 0.944226088955932, 1.3605403174994504, -0.3879720902275807, 0.9374376539770701, 0.9517624913537247, 0.8517984451757017, 0.9321562666687316, 1.7046726306970927, -1.0383797695073962, 0.7837328118818694, 0.8159217073731022, 0.9754892841314285, -1.1702802989073873, 0.9757510550557463, 0.6785704601679765, 1.0248913699443185, 2.0186847633411733, 0.7263330795878695, 1.9215083029991773, 1.4520621301056578, 2.053914112704608, 1.312550736769705, 0.9530265861973861, 0.802417019665274, 1.0063686771324718, 1.3696799370138781, 1.4405335991264991, 1.3640405115104532, 0.9311847648020489, 0.8347122903791987, 1.1568508213674005, 0.8285768019369756, 1.106221396415998, 1.1040181671273903, 1.283867226591134, 0.8980709838293821, 2.212118237625694, 1.008546603299361, 2.030224695611103, 0.9251532388971356, 1.0564159317748139, 2.0476630144610986, 1.8889815353815367, 1.1156541733322893, 0.8772780081350849, 1.9666536992503538, 1.0410277564326276, 0.9000041668179403, 1.756580852024811, 1.4717970435931629, 0.9249217222659046, 2.1813457693885674, 1.1129612653201326, 2.053940668503084, 2.208701398599279, 1.5404358053419456, 2.1085170710638086, 0.7207390534330887, 1.8362088535019827, 2.019127193240775, 1.9177380625284839, 2.107199915176282, 2.0318914947818465, 2.2123972865978856, 2.0215775921557726, 2.1690293295177625, 1.968909898654129, 1.8088795475057748, 1.7847595684077235]|-1857.7313232421875000|      1.00000000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-1.194162575680255, -1.0895651718976627, 0.9349028486635329, 1.0458863324248122, 0.9044762150620586, 0.3090533150022071, -1.0135184243849629, 0.857333381923124, 1.1085537202340952, 0.9592425255032746, 1.004378176263459, -0.9402608505312261, -0.5094855120368124, -1.2839804005454802, -0.7998136462072197, -1.0724973499970412, 1.9033774585728556, -1.1007762020638556, 1.2811369271994317, -1.0859344827674149, 0.933429915430998, -1.0199462895125642, 0.7217015379377246, -0.9910611899845534, 0.7642126965846212, 0.6233936990610541, 0.9103003062814765, 1.0132121269730343, 2.186716017386913, 2.0796142531589417, 1.8904807425645165, 0.944226088955932, 1.3605403174994504, -0.3879720902275807, 0.9374376539770701, 0.9517624913537247, 0.8517984451757017, 0.9321562666687316, 1.7046726306970927, -1.0383797695073962, 0.7837328118818694, 0.8159217073731022, 0.9754892841314285, -1.1702802989073873, 0.9757510550557463, 0.6785704601679765, 1.0248913699443185, 2.0186847633411733, 0.7263330795878695, 1.9215083029991773, 1.4520621301056578, 2.053914112704608, 1.312550736769705, 0.9530265861973861, 0.802417019665274, 1.0063686771324718, 1.3696799370138781, 1.4405335991264991, 1.3640405115104532, 0.9311847648020489, 0.8347122903791987, 1.1568508213674005, 0.8285768019369756, 1.106221396415998, 1.1040181671273903, 1.283867226591134, 0.8980709838293821, 2.212118237625694, 1.008546603299361, 2.030224695611103, 0.9251532388971356, 1.0564159317748139, 2.0476630144610986, 1.8889815353815367, 1.1156541733322893, 0.8772780081350849, 1.9666536992503538, 1.0410277564326276, 0.9000041668179403, 1.756580852024811, 1.4717970435931629, 0.9249217222659046, 2.1813457693885674, 1.1129612653201326, 2.053940668503084, 2.208701398599279, 1.5404358053419456, 2.1085170710638086, 0.7207390534330887, 1.8362088535019827, 2.019127193240775, 1.9177380625284839, 2.107199915176282, 2.0318914947818465, 2.2123972865978856, 2.0215775921557726, 2.1690293295177625, 1.968909898654129, 1.8088795475057748, 1.7847595684077235]|-1857.7313232421875000|      0.50000000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-1.1334934064760114, -1.128809470836331, 0.9304859361452975, 1.063319505626506, 0.9254338998647114, 0.3569656666419067, -1.023516617964068, 0.9156252910103069, 1.0476371990030284, 1.0163301188016445, 1.0640535177408377, -1.0125627397290444, -0.6887183743377147, -1.239286212999865, -0.8411799196084194, -1.0762135789573242, 1.9163371149793698, -1.1047228332647618, 1.248263206190985, -1.0484781905060256, 0.995778107991313, -1.0751954969378097, 0.7753784013761059, -1.0410650388078262, 0.8124805526201666, 0.6812569349922992, 0.8918399568359427, 0.9717124757431578, 2.158429559718699, 2.077675591376901, 1.9524776270683246, 0.9480409916365644, 1.3540032672149138, -0.5535097377634411, 0.9162372069058934, 0.9600158741296907, 0.8701041089938912, 0.9240615310140993, 1.7900022379540166, -1.0362679243061295, 0.8550052819873462, 0.8090826392189401, 0.9313164085570177, -1.1056909930097276, 0.9261794344013183, 0.7373602016685067, 1.0654409562978053, 2.0387801158279837, 0.7813228633966047, 1.9608446699158653, 1.4816349306886725, 2.024618674089228, 1.2811242973107666, 0.9538880312923288, 0.7918389749976603, 1.0342012707181596, 1.364203816397822, 1.3786072938489449, 1.3204142864469188, 0.9883626025608796, 0.8780609099648571, 1.1880026004202457, 0.8817030274630075, 1.0467888109156782, 1.0291714664994553, 1.324889030463425, 0.9011090810004946, 2.154721279726608, 0.9922309417546211, 2.026695441659561, 0.9710620843160412, 1.0479305738567022, 2.097769928442323, 1.9273449054297622, 1.082951422137634, 0.9078561292081677, 2.0250243534841985, 1.0672621327764509, 0.8900432910845231, 1.8366690636802039, 1.45143679873147, 0.8992694713920089, 2.2150405403731837, 1.0707722638532542, 2.066868707115871, 2.1747862485806135, 1.526985780554795, 2.1301554301535965, 0.7711938121631119, 1.8754541897939236, 2.0486262226577288, 1.9785923540140897, 2.022102008796495, 2.02911841510297, 2.136407599251834, 1.98256126962702, 2.1686892142951186, 2.0819226742478385, 1.864546490536967, 1.8419617840624094]|-1919.0947265625000000|      1.00000000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[-1.1334934064760114, -1.128809470836331, 0.9304859361452975, 1.063319505626506, 0.9254338998647114, 0.3569656666419067, -1.023516617964068, 0.9156252910103069, 1.0476371990030284, 1.0163301188016445, 1.0640535177408377, -1.0125627397290444, -0.6887183743377147, -1.239286212999865, -0.8411799196084194, -1.0762135789573242, 1.9163371149793698, -1.1047228332647618, 1.248263206190985, -1.0484781905060256, 0.995778107991313, -1.0751954969378097, 0.7753784013761059, -1.0410650388078262, 0.8124805526201666, 0.6812569349922992, 0.8918399568359427, 0.9717124757431578, 2.158429559718699, 2.077675591376901, 1.9524776270683246, 0.9480409916365644, 1.3540032672149138, -0.5535097377634411, 0.9162372069058934, 0.9600158741296907, 0.8701041089938912, 0.9240615310140993, 1.7900022379540166, -1.0362679243061295, 0.8550052819873462, 0.8090826392189401, 0.9313164085570177, -1.1056909930097276, 0.9261794344013183, 0.7373602016685067, 1.0654409562978053, 2.0387801158279837, 0.7813228633966047, 1.9608446699158653, 1.4816349306886725, 2.024618674089228, 1.2811242973107666, 0.9538880312923288, 0.7918389749976603, 1.0342012707181596, 1.364203816397822, 1.3786072938489449, 1.3204142864469188, 0.9883626025608796, 0.8780609099648571, 1.1880026004202457, 0.8817030274630075, 1.0467888109156782, 1.0291714664994553, 1.324889030463425, 0.9011090810004946, 2.154721279726608, 0.9922309417546211, 2.026695441659561, 0.9710620843160412, 1.0479305738567022, 2.097769928442323, 1.9273449054297622, 1.082951422137634, 0.9078561292081677, 2.0250243534841985, 1.0672621327764509, 0.8900432910845231, 1.8366690636802039, 1.45143679873147, 0.8992694713920089, 2.2150405403731837, 1.0707722638532542, 2.066868707115871, 2.1747862485806135, 1.526985780554795, 2.1301554301535965, 0.7711938121631119, 1.8754541897939236, 2.0486262226577288, 1.9785923540140897, 2.022102008796495, 2.02911841510297, 2.136407599251834, 1.98256126962702, 2.1686892142951186, 2.0819226742478385, 1.864546490536967, 1.8419617840624094]|-1919.0947265625000000|      0.50000000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[-1.1970675463359983, -1.0636432961823545, 0.952340261756487, 1.0531696916737097, 0.9711203496753749, 0.4655727053018432, -1.0122507659637872, 0.9313733275244915, 1.0325657667351116, 0.9387334757643935, 1.0540012842386741, -0.9538416672587614, -0.7618354835620047, -1.2174130385539759, -0.8585371286495265, -1.1144508305281613, 1.9086290610439007, -1.0804101281262146, 1.2434928654096906, -1.128460686810084, 0.9955574107626132, -1.1120056840243806, 0.8010712103103261, -1.05025949198019, 0.7759069952057981, 0.7243863639312235, 0.9432408757392675, 0.9689803569868775, 2.166191974757924, 2.114090290830073, 2.050258071589289, 0.9967465928915874, 1.2422023562183195, -0.6298165408411502, 0.9877678150578322, 0.9291147167127396, 0.8849699566252928, 0.9174719203338606, 1.8912115348581833, -1.0458881547973442, 1.0139540083582768, 0.809625854275666, 0.9760603179648182, -1.121722979178911, 0.9788576074406472, 0.7534897122614694, 1.057886704669054, 2.028300084206999, 0.8434363995449196, 1.9895464395327704, 1.496149271084408, 2.0221593560376494, 1.2511107262545085, 0.9984033702513828, 0.8475786080171387, 1.017804173660543, 1.344383915875504, 1.384986496292388, 1.322906608935826, 1.010932303210514, 0.9393151848089507, 1.1870741567021328, 0.9253155296321119, 0.9604372962571031, 1.0769425755206754, 1.2987095551577394, 0.9289586055424525, 2.174902845170247, 0.9931011956423133, 2.077708988124487, 1.0455731902317238, 1.0079342057825558, 2.101242169565619, 2.0070438684593976, 1.0109472571434779, 0.8938759936117828, 2.078744364238383, 1.0300625080813568, 0.9852660293196338, 1.871723859503189, 1.3899011306732292, 0.9875541476736972, 2.1892626522715237, 1.0394417964641203, 2.1112514125344077, 2.128529861882811, 1.5408659577931259, 2.065979709911449, 0.8102836235959489, 1.952055520527815, 2.0613382748148488, 2.0700626480517563, 2.025101993653109, 2.016555127029417, 2.124961696602371, 2.058420828726279, 2.218159880379753, 2.1330244737038644, 1.8468842285144063, 1.8736380056747437]|-1958.9300537109375000|      1.00000000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
