      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[734, 260, 0, 65]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[746, 264, 0, 66]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[758, 268, 0, 67]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[770, 272, 0, 68]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[782, 276, 0, 69]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[794, 280, 0, 70]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[806, 284, 0, 71]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[818, 288, 0, 72]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[830, 292, 0, 73]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[842, 296, 0, 74]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[854, 300, 0, 75]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[866, 304, 0, 76]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[878, 308, 0, 77]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[890, 312, 0, 78]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[902, 316, 0, 79]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
      16|[97.00000107806977, 0.0090298108593293, 99.99999886266467, 65.00000486402737, 19.99999958783449, 69.99999846636324, 177.99999828750384, 16.50000050647532]|7369.2495117187500000|      0.00000001|[914, 320, 0, 80]                                                          |  | trying quadratic partial model with 13 points | DECALRED SUCCESS
