k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[0.4397640689364783, 0.0330937835269614, 0.1153109704331873, 0.5285121613230628, -0.0475321289508433, -0.0871826926798818, 0.0241570034866557, -0.0091436673298222, -0.0393164392192894, 0.0131509917291254, -0.0022857303173463, 0.0099636290696913, 0.0039543814320222, 0.0066717507254661, 0.0251711661374306, 0.0146827097576802, -0.0238530783241956, 0.0015297623461269, 0.0114604483245303, -0.022875617276021, -0.0059504386143373, 0.0448104349967844]| 13.6113834381103516|      1.00000000|[934, 64, 0, 32]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      17|[0.4397640689364783, 0.0330937835269614, 0.1153109704331873, 0.5285121613230628, -0.0475321289508433, -0.0871826926798818, 0.0241570034866557, -0.0091436673298222, -0.0393164392192894, 0.0131509917291254, -0.0022857303173463, 0.0099636290696913, 0.0039543814320222, 0.0066717507254661, 0.0251711661374306, 0.0146827097576802, -0.0238530783241956, 0.0015297623461269, 0.0114604483245303, -0.022875617276021, -0.0059504386143373, 0.0448104349967844]| 13.6113834381103516|      0.10000000|[993, 68, 0, 34]                                                           |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      18|[0.493657476103987, 0.0240819992749452, 0.1212306281321043, 0.5917842515853927, -0.0494708709042779, -0.08471220530962, 0.015390594909338, -0.001433999161991, -0.0365017699496903, 0.0153700037966499, 0.0150441815692095, -0.0078339819496817, -0.0188949117517217, 0.0128917548800418, 0.0128085106737393, 0.0095550208990017, -0.0473303421977021, 0.0244538197409867, -0.0049423102236674, -0.0218156501194556, -0.0147643004221006, 0.0388647690126683]| 13.4774122238159180|      1.00000000|[1051, 72, 0, 36]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      19|[0.493657476103987, 0.0240819992749452, 0.1212306281321043, 0.5917842515853927, -0.0494708709042779, -0.08471220530962, 0.015390594909338, -0.001433999161991, -0.0365017699496903, 0.0153700037966499, 0.0150441815692095, -0.0078339819496817, -0.0188949117517217, 0.0128917548800418, 0.0128085106737393, 0.0095550208990017, -0.0473303421977021, 0.0244538197409867, -0.0049423102236674, -0.0218156501194556, -0.0147643004221006, 0.0388647690126683]| 13.4774122238159180|      0.10000000|[1109, 76, 0, 38]                                                          |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      20|[0.5425293583051682, 0.0080970641685344, 0.1540887887876764, 0.6513103024194189, -0.0510525185202704, -0.1118201917926654, 0.0066067477029011, -0.0196855630410159, -0.0528923120141739, 0.0016378978377905, 5.97810865154e-05, -0.0120876697019541, -0.0120494870698462, -0.0014540030440806, 0.0204548651605455, 0.0118310245873337, -0.0438795498174902, 0.0354375665897177, -0.0142543706001112, -0.0222802836346312, -0.0311158564748486, 0.0297882733613731]| 13.3539209365844727|      1.00000000|[1167, 80, 0, 40]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      21|[0.5425293583051682, 0.0080970641685344, 0.1540887887876764, 0.6513103024194189, -0.0510525185202704, -0.1118201917926654, 0.0066067477029011, -0.0196855630410159, -0.0528923120141739, 0.0016378978377905, 5.97810865154e-05, -0.0120876697019541, -0.0120494870698462, -0.0014540030440806, 0.0204548651605455, 0.0118310245873337, -0.0438795498174902, 0.0354375665897177, -0.0142543706001112, -0.0222802836346312, -0.0311158564748486, 0.0297882733613731]| 13.3539209365844727|      0.10000000|[1225, 84, 0, 42]                                                          |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      22|[0.5755135228665348, 0.0388516173248517, 0.1401486615429202, 0.7259305375108218, -0.0632409106304476, -0.1026218194725774, 0.0313666485284406, -0.031814216192129, -0.0498378393027316, 5.46838839666e-05, -0.0195822668984556, -0.0002592201209924, -0.017737666952103, -0.0109736368792193, 0.030414933930591, 0.0086291988862828, -0.0432734649789843, 0.03073187356414, -0.0152664450246072, -0.0380602369496847, -0.0364298795329383, 0.0179730805587702]| 13.2390489578247070|      1.00000000|[1283, 88, 0, 44]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      23|[0.5755135228665348, 0.0388516173248517, 0.1401486615429202, 0.7259305375108218, -0.0632409106304476, -0.1026218194725774, 0.0313666485284406, -0.031814216192129, -0.0498378393027316, 5.46838839666e-05, -0.0195822668984556, -0.0002592201209924, -0.017737666952103, -0.0109736368792193, 0.030414933930591, 0.0086291988862828, -0.0432734649789843, 0.03073187356414, -0.0152664450246072, -0.0380602369496847, -0.0364298795329383, 0.0179730805587702]| 13.2390489578247070|      0.10000000|[1341, 92, 0, 46]                                                          |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      24|[0.6353105976028696, 0.0439205717243859, 0.1569193381376538, 0.7849273968371491, -0.0757326325420591, -0.0970388733392833, 0.0266245351835363, -0.0111400784156321, -0.0474486046051109, -0.0041380456348825, -0.0250342120823724, 0.0008019274215379, -0.0022815622922347, -0.025868127434382, 0.0453600674733327, 0.0206428959155751, -0.0327411137823341, 0.0327065366231931, -0.0197056697792346, -0.0197954373768343, -0.0392933918399582, -0.0073391966913566]| 13.1204195022583008|      1.00000000|[1400, 96, 0, 48]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      25|[0.6353105976028696, 0.0439205717243859, 0.1569193381376538, 0.7849273968371491, -0.0757326325420591, -0.0970388733392833, 0.0266245351835363, -0.0111400784156321, -0.0474486046051109, -0.0041380456348825, -0.0250342120823724, 0.0008019274215379, -0.0022815622922347, -0.025868127434382, 0.0453600674733327, 0.0206428959155751, -0.0327411137823341, 0.0327065366231931, -0.0197056697792346, -0.0197954373768343, -0.0392933918399582, -0.0073391966913566]| 13.1204195022583008|      0.10000000|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      26|[0.6871615812762594, 0.0393165186066658, 0.158424865116175, 0.868416410747104, -0.0756725937544913, -0.0912182901530305, 0.0358827383893234, -0.0096565018525433, -0.0516535882622714, 0.0019116308033381, -0.0304390330864432, 0.0036172642316288, -0.0042222185933418, -0.0284995707639022, 0.0444445771196579, 0.0175572198357029, -0.032093079846523, 0.0359317261525023, -0.0177481101569613, -0.0267586644818295, -0.0381834954013806, -0.011693152505875]| 12.9937400817871094|      1.00000000|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      27|[0.6871615812762594, 0.0393165186066658, 0.158424865116175, 0.868416410747104, -0.0756725937544913, -0.0912182901530305, 0.0358827383893234, -0.0096565018525433, -0.0516535882622714, 0.0019116308033381, -0.0304390330864432, 0.0036172642316288, -0.0042222185933418, -0.0284995707639022, 0.0444445771196579, 0.0175572198357029, -0.032093079846523, 0.0359317261525023, -0.0177481101569613, -0.0267586644818295, -0.0381834954013806, -0.011693152505875]| 12.9937400817871094|      0.10000000|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      28|[0.7322435503283148, 0.046845815982537, 0.1743011899118024, 0.9497720844257499, -0.0846448325621422, -0.0851441224375645, 0.0466981859645264, -0.021637542255215, -0.0542412499515551, -0.0048334150989057, -0.0428498547974379, 0.0058323574395199, -0.0081706332904626, -0.0349780466202758, 0.0458772789887034, 0.0176754377382907, -0.0249559550689304, 0.0398272364583577, -0.0331683671263231, -0.0317035153834048, -0.0304797367536414, -0.0097553010117841]| 12.8796367645263672|      1.00000000|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      29|[0.7322435503283148, 0.046845815982537, 0.1743011899118024, 0.9497720844257499, -0.0846448325621422, -0.0851441224375645, 0.0466981859645264, -0.021637542255215, -0.0542412499515551, -0.0048334150989057, -0.0428498547974379, 0.0058323574395199, -0.0081706332904626, -0.0349780466202758, 0.0458772789887034, 0.0176754377382907, -0.0249559550689304, 0.0398272364583577, -0.0331683671263231, -0.0317035153834048, -0.0304797367536414, -0.0097553010117841]| 12.8796367645263672|      0.10000000|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      30|[0.7952993301766487, 0.0477161048919094, 0.1835295487193846, 1.0206087247524394, -0.0883925430368928, -0.0884355969026677, 0.0357359855936011, -0.019627400804652, -0.0575897500450859, -0.0080923592067278, -0.0338418051315268, -0.0054285848628105, -0.0101132446039146, -0.0303469076180085, 0.0434323851046382, 0.0127812860846221, -0.0203713744788829, 0.04408144952996, -0.0415115170858162, -0.0477419893542295, -0.0306081901061342, 0.0012090499424812]| 12.7721328735351562|      1.00000000|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      31|[0.7952993301766487, 0.0477161048919094, 0.1835295487193846, 1.0206087247524394, -0.0883925430368928, -0.0884355969026677, 0.0357359855936011, -0.019627400804652, -0.0575897500450859, -0.0080923592067278, -0.0338418051315268, -0.0054285848628105, -0.0101132446039146, -0.0303469076180085, 0.0434323851046382, 0.0127812860846221, -0.0203713744788829, 0.04408144952996, -0.0415115170858162, -0.0477419893542295, -0.0306081901061342, 0.0012090499424812]| 12.7721328735351562|      0.10000000|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      32|[0.8316245876731796, 0.0432173429020127, 0.1858611178645173, 1.0900486812954393, -0.0901891110109193, -0.0904149834451894, 0.0406434290927417, 0.026727163101011, -0.0614978608967974, 0.0111626451098412, -0.0381426202961641, -0.0040853790624445, -0.0089124838849536, -0.0599086253748974, 0.0488138087113515, 0.0248165929427496, -0.0200594756552125, 0.0492246240632516, -0.0435050489520581, -0.0455547515963182, -0.0428273845474442, 0.0047905775179795]| 12.6918268203735352|      1.00000000|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      33|[0.8316245876731796, 0.0432173429020127, 0.1858611178645173, 1.0900486812954393, -0.0901891110109193, -0.0904149834451894, 0.0406434290927417, 0.026727163101011, -0.0614978608967974, 0.0111626451098412, -0.0381426202961641, -0.0040853790624445, -0.0089124838849536, -0.0599086253748974, 0.0488138087113515, 0.0248165929427496, -0.0200594756552125, 0.0492246240632516, -0.0435050489520581, -0.0455547515963182, -0.0428273845474442, 0.0047905775179795]| 12.6918268203735352|      0.10000000|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      34|[0.8887446344737194, 0.0703692733209279, 0.1905838249084415, 1.147613777520407, -0.0793900911320408, -0.0952341797483179, 0.0223288892839768, 0.0367529078216954, -0.0626970212722865, -0.002900183844909, -0.0408914498791799, -0.0005021571578796, 0.0027455735296992, -0.0635250344176765, 0.0619343587909826, 0.0265107134467171, -0.0010450998271926, 0.0416237996598102, -0.034662520367992, -0.0345191943508369, -0.0723361778478648, -0.0025973338076466]| 12.6119785308837891|      1.00000000|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      35|[0.8887446344737194, 0.0703692733209279, 0.1905838249084415, 1.147613777520407, -0.0793900911320408, -0.0952341797483179, 0.0223288892839768, 0.0367529078216954, -0.0626970212722865, -0.002900183844909, -0.0408914498791799, -0.0005021571578796, 0.0027455735296992, -0.0635250344176765, 0.0619343587909826, 0.0265107134467171, -0.0010450998271926, 0.0416237996598102, -0.034662520367992, -0.0345191943508369, -0.0723361778478648, -0.0025973338076466]| 12.6119785308837891|      0.10000000|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[0.950357584945781, 0.0731562533271147, 0.1937382542961493, 1.2151181326895981, -0.0807398488547861, -0.0936726739645486, 0.0212410549795755, 0.0428659553045505, -0.0556144962478478, 0.0016874106124623, -0.0563836185402933, -0.0223778548977754, -0.009467366026101, -0.0793475821859939, 0.0504564149236801, 0.032189725961989, -0.0001246390113628, 0.0469242255096179, -0.0285282274917917, -0.0327179514727739, -0.0841559469976327, -0.0074643823611042]| 12.5306949615478516|      1.00000000|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      37|[0.950357584945781, 0.0731562533271147, 0.1937382542961493, 1.2151181326895981, -0.0807398488547861, -0.0936726739645486, 0.0212410549795755, 0.0428659553045505, -0.0556144962478478, 0.0016874106124623, -0.0563836185402933, -0.0223778548977754, -0.009467366026101, -0.0793475821859939, 0.0504564149236801, 0.032189725961989, -0.0001246390113628, 0.0469242255096179, -0.0285282274917917, -0.0327179514727739, -0.0841559469976327, -0.0074643823611042]| 12.5306949615478516|      0.10000000|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.0017488026278636, 0.0756072402546901, 0.2025887465328869, 1.29068667726134, -0.0739823443423759, -0.0992047296595526, 0.020211765303415, 0.0445635013466325, -0.0524525263359643, 0.0071325299546377, -0.0740503187260992, -0.0108786624002723, -0.0043859233254161, -0.0770524689590251, 0.0619421942226015, 0.04193865437526, -0.0096228237356015, 0.0556781231267517, -0.0119307005404774, -0.0257362528775298, -0.0959331399670279, -0.0180462392217925]| 12.4565362930297852|      1.00000000|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      39|[1.0017488026278636, 0.0756072402546901, 0.2025887465328869, 1.29068667726134, -0.0739823443423759, -0.0992047296595526, 0.020211765303415, 0.0445635013466325, -0.0524525263359643, 0.0071325299546377, -0.0740503187260992, -0.0108786624002723, -0.0043859233254161, -0.0770524689590251, 0.0619421942226015, 0.04193865437526, -0.0096228237356015, 0.0556781231267517, -0.0119307005404774, -0.0257362528775298, -0.0959331399670279, -0.0180462392217925]| 12.4565362930297852|      0.10000000|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[1.0601194678107615, 0.0912824277878324, 0.212527196037611, 1.3575868211960391, -0.0965797737899477, -0.1156563125594948, 0.0333471558146445, 0.031465850092077, -0.0550326412582208, 0.0030010537903693, -0.0618642102926233, 0.0015380796171028, 0.0018507385644967, -0.0752357268397592, 0.0693206152945529, 0.0456984142844903, -0.0192756429059246, 0.051669269384462, -0.0135551891672881, -0.0316346111961114, -0.0893536990660201, -0.0135491415881079]| 12.3914318084716797|      1.00000000|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      41|[1.0601194678107615, 0.0912824277878324, 0.212527196037611, 1.3575868211960391, -0.0965797737899477, -0.1156563125594948, 0.0333471558146445, 0.031465850092077, -0.0550326412582208, 0.0030010537903693, -0.0618642102926233, 0.0015380796171028, 0.0018507385644967, -0.0752357268397592, 0.0693206152945529, 0.0456984142844903, -0.0192756429059246, 0.051669269384462, -0.0135551891672881, -0.0316346111961114, -0.0893536990660201, -0.0135491415881079]| 12.3914318084716797|      0.10000000|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.1138580226414152, 0.1030730827001552, 0.235706764158464, 1.421652520852981, -0.1031333410869644, -0.1064867396524882, 0.0418027791608238, 0.044679637398899, -0.0470927019437692, 0.0029873955086652, -0.0749798647241361, 0.003645784058801, 0.0304199363027444, -0.0762499030041268, 0.0795291910287718, 0.0527218913964016, -0.0055416221162119, 0.0509943244774217, -0.0005517986749419, -0.0211329102012419, -0.0788209308768068, -0.0265353039301791]| 12.3359975814819336|      1.00000000|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      43|[1.1138580226414152, 0.1030730827001552, 0.235706764158464, 1.421652520852981, -0.1031333410869644, -0.1064867396524882, 0.0418027791608238, 0.044679637398899, -0.0470927019437692, 0.0029873955086652, -0.0749798647241361, 0.003645784058801, 0.0304199363027444, -0.0762499030041268, 0.0795291910287718, 0.0527218913964016, -0.0055416221162119, 0.0509943244774217, -0.0005517986749419, -0.0211329102012419, -0.0788209308768068, -0.0265353039301791]| 12.3359975814819336|      0.10000000|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.1607383587502609, 0.0985622365743129, 0.2453903293071951, 1.4848815950949283, -0.1295834770073073, -0.0939016607662295, 0.0412066081501263, 0.0529898123035847, -0.0648315059641671, 0.0289280343933452, -0.0651497787541202, 0.0102192375486494, 0.0189800501148984, -0.0713407495253339, 0.0553584146106613, 0.0413658839032981, 0.0081303590908163, 0.0525897933942582, 0.0097711174693815, -0.0155228941829498, -0.0687671548901207, -0.0081334028122861]| 12.2915182113647461|      1.00000000|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      45|[1.1607383587502609, 0.0985622365743129, 0.2453903293071951, 1.4848815950949283, -0.1295834770073073, -0.0939016607662295, 0.0412066081501263, 0.0529898123035847, -0.0648315059641671, 0.0289280343933452, -0.0651497787541202, 0.0102192375486494, 0.0189800501148984, -0.0713407495253339, 0.0553584146106613, 0.0413658839032981, 0.0081303590908163, 0.0525897933942582, 0.0097711174693815, -0.0155228941829498, -0.0687671548901207, -0.0081334028122861]| 12.2915182113647461|      0.10000000|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      46|[1.2146760065584539, 0.0872781643477644, 0.2572019190890787, 1.550119237373556, -0.1333372151598103, -0.0916805389604878, 0.036546422410895, 0.0296396162642007, -0.057862121083346, 0.0186491673841976, -0.0548750485906376, 0.0252975647951856, 0.0058745721624615, -0.0599128071040332, 0.0492901582440544, 0.0510065241355631, 0.0392904879084671, 0.0510346847847366, 0.010809844605308, -0.0089170193143249, -0.0660389179993184, -0.0142293811837401]| 12.2503070831298828|      1.00000000|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
