k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.0152002748857023, 0.5692001823451431, 0.9711715665203068, 1.3677561127062885, 0.2173689163744906, 0.2504266190152751, -0.1907123748639077, -0.4301536000515059, -0.4203559140023717, -0.5012935823152589, 0.0393295229679494, 0.1866874919179122, 0.2253602361526719, -0.3827532002108846, 0.3093822038816483, 0.3860626176314234, 0.0395511585888607, 0.0738233607644856, 0.2000230235551721, 0.4548661926677955, 0.5187940835977632, 0.5705185369308393]| 12.1460886001586914|      0.12500000|[1157, 184, 0, 92]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 29 points | trying quadratic partial model with 41 points | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      12|[2.0152002748857023, 0.5692001823451431, 0.9711715665203068, 1.3677561127062885, 0.2173689163744906, 0.2504266190152751, -0.1907123748639077, -0.4301536000515059, -0.4203559140023717, -0.5012935823152589, 0.0393295229679494, 0.1866874919179122, 0.2253602361526719, -0.3827532002108846, 0.3093822038816483, 0.3860626176314234, 0.0395511585888607, 0.0738233607644856, 0.2000230235551721, 0.4548661926677955, 0.5187940835977632, 0.5705185369308393]| 12.1460886001586914|      0.06250000|[1295, 206, 0, 103]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      13|[2.0152002748857023, 0.5692001823451431, 0.9711715665203068, 1.3677561127062885, 0.2173689163744906, 0.2504266190152751, -0.1907123748639077, -0.4301536000515059, -0.4203559140023717, -0.5012935823152589, 0.0393295229679494, 0.1866874919179122, 0.2253602361526719, -0.3827532002108846, 0.3093822038816483, 0.3860626176314234, 0.0395511585888607, 0.0738233607644856, 0.2000230235551721, 0.4548661926677955, 0.5187940835977632, 0.5705185369308393]| 12.1460886001586914|      0.03125000|[1432, 228, 0, 114]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      14|[2.0152002748857023, 0.5692001823451431, 0.9711715665203068, 1.3677561127062885, 0.2173689163744906, 0.2504266190152751, -0.1907123748639077, -0.4301536000515059, -0.4203559140023717, -0.5012935823152589, 0.0393295229679494, 0.1866874919179122, 0.2253602361526719, -0.3827532002108846, 0.3093822038816483, 0.3860626176314234, 0.0395511585888607, 0.0738233607644856, 0.2000230235551721, 0.4548661926677955, 0.5187940835977632, 0.5705185369308393]| 12.1460886001586914|      0.01562500|[1568, 250, 0, 125]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      15|[2.0152002748857023, 0.5692001823451431, 0.9711715665203068, 1.3677561127062885, 0.2173689163744906, 0.2504266190152751, -0.1907123748639077, -0.4301536000515059, -0.4203559140023717, -0.5012935823152589, 0.0393295229679494, 0.1866874919179122, 0.2253602361526719, -0.3827532002108846, 0.3093822038816483, 0.3860626176314234, 0.0395511585888607, 0.0738233607644856, 0.2000230235551721, 0.4548661926677955, 0.5187940835977632, 0.5705185369308393]| 12.1460886001586914|      0.00781250|[1705, 272, 0, 136]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      16|[2.0174715204572102, 0.5694608544511817, 0.9722977710138746, 1.3749164919837993, 0.2177372981694333, 0.2505060797065574, -0.1907501332933924, -0.4302704407042776, -0.4208884174826799, -0.5003261379053008, 0.0385833817367078, 0.1863766491594701, 0.2249679161924805, -0.3831394473255848, 0.3088657841589578, 0.3860912568735012, 0.0390605356659614, 0.0742650637540865, 0.200287829573238, 0.4551632694390366, 0.5190568859473811, 0.5704446376922128]| 12.1460704803466797|      0.01562500|[1769, 282, 0, 141]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=2
      17|[2.0174715204572102, 0.5694608544511817, 0.9722977710138746, 1.3749164919837993, 0.2177372981694333, 0.2505060797065574, -0.1907501332933924, -0.4302704407042776, -0.4208884174826799, -0.5003261379053008, 0.0385833817367078, 0.1863766491594701, 0.2249679161924805, -0.3831394473255848, 0.3088657841589578, 0.3860912568735012, 0.0390605356659614, 0.0742650637540865, 0.200287829573238, 0.4551632694390366, 0.5190568859473811, 0.5704446376922128]| 12.1460704803466797|      0.00781250|[1907, 304, 0, 152]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      18|[2.0174715204572102, 0.5694608544511817, 0.9722977710138746, 1.3749164919837993, 0.2177372981694333, 0.2505060797065574, -0.1907501332933924, -0.4302704407042776, -0.4208884174826799, -0.5003261379053008, 0.0385833817367078, 0.1863766491594701, 0.2249679161924805, -0.3831394473255848, 0.3088657841589578, 0.3860912568735012, 0.0390605356659614, 0.0742650637540865, 0.200287829573238, 0.4551632694390366, 0.5190568859473811, 0.5704446376922128]| 12.1460704803466797|      0.00390625|[2044, 326, 0, 163]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      19|[2.014804171816266, 0.5681746697827392, 0.9725604291723792, 1.3754810051679205, 0.2163447024195232, 0.2504757975824694, -0.1908636829560604, -0.429580414604001, -0.4205062129787251, -0.4995108200536334, 0.0387639047794473, 0.1870156133871594, 0.2251318078494096, -0.381997606419223, 0.3089491858595094, 0.3860125165481135, 0.039611830206855, 0.0745639139544237, 0.2006858012720099, 0.455557958462977, 0.5196597674922727, 0.5705250544413323]| 12.1460638046264648|      0.00781250|[2106, 336, 0, 168]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | iterate success | actual_k=2
      20|[2.014804171816266, 0.5681746697827392, 0.9725604291723792, 1.3754810051679205, 0.2163447024195232, 0.2504757975824694, -0.1908636829560604, -0.429580414604001, -0.4205062129787251, -0.4995108200536334, 0.0387639047794473, 0.1870156133871594, 0.2251318078494096, -0.381997606419223, 0.3089491858595094, 0.3860125165481135, 0.039611830206855, 0.0745639139544237, 0.2006858012720099, 0.455557958462977, 0.5196597674922727, 0.5705250544413323]| 12.1460638046264648|      0.00390625|[2243, 358, 0, 179]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      21|[2.014804171816266, 0.5681746697827392, 0.9725604291723792, 1.3754810051679205, 0.2163447024195232, 0.2504757975824694, -0.1908636829560604, -0.429580414604001, -0.4205062129787251, -0.4995108200536334, 0.0387639047794473, 0.1870156133871594, 0.2251318078494096, -0.381997606419223, 0.3089491858595094, 0.3860125165481135, 0.039611830206855, 0.0745639139544237, 0.2006858012720099, 0.455557958462977, 0.5196597674922727, 0.5705250544413323]| 12.1460638046264648|      0.00195312|[2380, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      22|[2.0137411583348244, 0.5679173468856972, 0.9733482082167526, 1.375528307715688, 0.2155696669095352, 0.2501580962174559, -0.1906225949943699, -0.4293821092582951, -0.4203149681283571, -0.4994065406996363, 0.0390084335894255, 0.1867117928679198, 0.2257118943906434, -0.3815805319294294, 0.3093199081621341, 0.3856428734049203, 0.039817904130398, 0.074862266027103, 0.2007322276848541, 0.4553753846176229, 0.5194515708637708, 0.5704781390226489]| 12.1460618972778320|      0.00390625|[2406, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      23|[2.0137411583348244, 0.5679173468856972, 0.9733482082167526, 1.375528307715688, 0.2155696669095352, 0.2501580962174559, -0.1906225949943699, -0.4293821092582951, -0.4203149681283571, -0.4994065406996363, 0.0390084335894255, 0.1867117928679198, 0.2257118943906434, -0.3815805319294294, 0.3093199081621341, 0.3856428734049203, 0.039817904130398, 0.074862266027103, 0.2007322276848541, 0.4553753846176229, 0.5194515708637708, 0.5704781390226489]| 12.1460618972778320|      0.00195312|[2545, 406, 0, 203]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      24|[2.012468024699499, 0.568277464885896, 0.9737132767259858, 1.3763190936548844, 0.2149826915907234, 0.25016504869898, -0.190889036156281, -0.4293019301204808, -0.420208041213261, -0.4995073769011346, 0.0394550845802411, 0.1868747468776913, 0.225977479466562, -0.3814991500499743, 0.3092589804649934, 0.3858060059281435, 0.0395419245690687, 0.0746504219307555, 0.2008794537330397, 0.4555667914266216, 0.5199071059192967, 0.5708543244827569]| 12.1460590362548828|      0.00390625|[2571, 410, 0, 205]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      25|[2.012468024699499, 0.568277464885896, 0.9737132767259858, 1.3763190936548844, 0.2149826915907234, 0.25016504869898, -0.190889036156281, -0.4293019301204808, -0.420208041213261, -0.4995073769011346, 0.0394550845802411, 0.1868747468776913, 0.225977479466562, -0.3814991500499743, 0.3092589804649934, 0.3858060059281435, 0.0395419245690687, 0.0746504219307555, 0.2008794537330397, 0.4555667914266216, 0.5199071059192967, 0.5708543244827569]| 12.1460590362548828|      0.00195312|[2710, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      26|[2.0115839693461366, 0.567442909929762, 0.9743765467623047, 1.3765566825557731, 0.2148765057928484, 0.2508964731794334, -0.1906777598103797, -0.4295713309051287, -0.4198355941354948, -0.4995841817906584, 0.0397435459504145, 0.1870204855396318, 0.2254426967585119, -0.3811258672726781, 0.3094753337088506, 0.3860180375267986, 0.0397973288804048, 0.0745003856353854, 0.2009247362492678, 0.4559008612182677, 0.5203182813645205, 0.5706538519017053]| 12.1460571289062500|      0.00390625|[2737, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      27|[2.0115839693461366, 0.567442909929762, 0.9743765467623047, 1.3765566825557731, 0.2148765057928484, 0.2508964731794334, -0.1906777598103797, -0.4295713309051287, -0.4198355941354948, -0.4995841817906584, 0.0397435459504145, 0.1870204855396318, 0.2254426967585119, -0.3811258672726781, 0.3094753337088506, 0.3860180375267986, 0.0397973288804048, 0.0745003856353854, 0.2009247362492678, 0.4559008612182677, 0.5203182813645205, 0.5706538519017053]| 12.1460571289062500|      0.00195312|[2876, 458, 0, 229]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
