k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0182965725801245, -0.0148949627756071, 0.2273804269117579, 1.2661604328384009, 0.0340956918158207, 0.0222629755348878, 0.1482590285198934, 0.0313112894824285, -0.006347280870095, -0.0324088487961999, 0.0883432662179374, 2.527836211e-06, -0.0439047819204356, -0.0510686160719504, -0.0692338136028794, -0.0374713174653097, -0.0241373539677229, 0.0557385646519091, -0.0288222156313292, -0.0566533466510966, -0.0238478330880762, -0.1046855805098974]| 12.4645366668701172|      0.20000000|[869, 287, 0, 41]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      12|[1.0630581654602944, 0.0040929633438017, 0.1903296008693785, 1.369419707520548, -0.0133002218641189, -0.0174203269501044, 0.1171783841236848, 0.0551980244928685, -0.0396038401345659, -0.0312990066045961, 0.0195820699083342, 0.0476212109685482, -0.0756152310283566, -0.1336147218176628, -0.0505109426700055, -0.0117077491443395, -7.85599573246e-05, 0.0414047161503271, -0.0099105491059801, -0.0865111422800525, 0.0117830835248128, -0.1065076863349046]| 12.3890247344970703|      1.00000000|[914, 301, 0, 43]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[1.0630581654602944, 0.0040929633438017, 0.1903296008693785, 1.369419707520548, -0.0133002218641189, -0.0174203269501044, 0.1171783841236848, 0.0551980244928685, -0.0396038401345659, -0.0312990066045961, 0.0195820699083342, 0.0476212109685482, -0.0756152310283566, -0.1336147218176628, -0.0505109426700055, -0.0117077491443395, -7.85599573246e-05, 0.0414047161503271, -0.0099105491059801, -0.0865111422800525, 0.0117830835248128, -0.1065076863349046]| 12.3890247344970703|      0.20000000|[1017, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.1263807553716787, -0.0181740947009352, 0.1399853516070342, 1.5107395372603785, 0.0098574521002673, -0.0879127532147211, 0.1472177123213638, 0.07538056991245, -0.053783431394214, -0.0280890927780635, 0.0101354338803367, 0.0668009742164945, -0.0838958501633652, -0.1250818582599531, -0.0573809887792462, 0.0035687986582913, 0.0577495643249333, 0.0692351184829105, 0.0200798797008163, -0.0920798545143795, 0.0174398279032699, -0.1079076036980448]| 12.3027505874633789|      1.00000000|[1061, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[1.1263807553716787, -0.0181740947009352, 0.1399853516070342, 1.5107395372603785, 0.0098574521002673, -0.0879127532147211, 0.1472177123213638, 0.07538056991245, -0.053783431394214, -0.0280890927780635, 0.0101354338803367, 0.0668009742164945, -0.0838958501633652, -0.1250818582599531, -0.0573809887792462, 0.0035687986582913, 0.0577495643249333, 0.0692351184829105, 0.0200798797008163, -0.0920798545143795, 0.0174398279032699, -0.1079076036980448]| 12.3027505874633789|      0.20000000|[1149, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.216510818220653, -0.0045005263221086, 0.1704381169802966, 1.673647387478008, -0.006562504503576, -0.0728768194211164, 0.1701928347672989, 0.0522097400167987, -0.0610325101441068, -0.0386916114296321, -0.0138512585272132, 0.0714798630424208, -0.0922956155293557, -0.1382505765263561, -0.0519834523472115, 0.0053234994635808, 0.0730244544916955, 0.0773309699840974, -0.0124713788827046, -0.1006999192086807, 0.0308235388529419, -0.1043649287192804]| 12.2171440124511719|      1.00000000|[1193, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[1.216510818220653, -0.0045005263221086, 0.1704381169802966, 1.673647387478008, -0.006562504503576, -0.0728768194211164, 0.1701928347672989, 0.0522097400167987, -0.0610325101441068, -0.0386916114296321, -0.0138512585272132, 0.0714798630424208, -0.0922956155293557, -0.1382505765263561, -0.0519834523472115, 0.0053234994635808, 0.0730244544916955, 0.0773309699840974, -0.0124713788827046, -0.1006999192086807, 0.0308235388529419, -0.1043649287192804]| 12.2171440124511719|      0.20000000|[1297, 427, 0, 61]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.216510818220653, -0.0045005263221086, 0.1704381169802966, 1.673647387478008, -0.006562504503576, -0.0728768194211164, 0.1701928347672989, 0.0522097400167987, -0.0610325101441068, -0.0386916114296321, -0.0138512585272132, 0.0714798630424208, -0.0922956155293557, -0.1382505765263561, -0.0519834523472115, 0.0053234994635808, 0.0730244544916955, 0.0773309699840974, -0.0124713788827046, -0.1006999192086807, 0.0308235388529419, -0.1043649287192804]| 12.2171440124511719|      0.04000000|[1401, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.2392686521844214, 0.0063707208088911, 0.1722965052722465, 1.696747990334459, -0.0022288995617801, -0.0748191255305203, 0.1628887738567733, 0.0562070381442622, -0.0615619926980649, -0.0443172057623143, -0.014943787581997, 0.0728839689080281, -0.0876705968534618, -0.139674820097621, -0.0467808056434286, 0.0060009934067014, 0.0806786785944166, 0.0743051425406753, -0.0089342274982447, -0.0963194605042954, 0.0189661500357923, -0.1073391909591827]| 12.2055568695068359|      0.20000000|[1444, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[1.2392686521844214, 0.0063707208088911, 0.1722965052722465, 1.696747990334459, -0.0022288995617801, -0.0748191255305203, 0.1628887738567733, 0.0562070381442622, -0.0615619926980649, -0.0443172057623143, -0.014943787581997, 0.0728839689080281, -0.0876705968534618, -0.139674820097621, -0.0467808056434286, 0.0060009934067014, 0.0806786785944166, 0.0743051425406753, -0.0089342274982447, -0.0963194605042954, 0.0189661500357923, -0.1073391909591827]| 12.2055568695068359|      0.04000000|[1545, 511, 0, 73]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.2608576404480731, 0.0118656832569571, 0.1816434841508927, 1.716720549437135, -0.0037266729155728, -0.0639152337229442, 0.1650391247431054, 0.0597748975073494, -0.0552982493133608, -0.0534130392980584, -0.0065418455294704, 0.0725529583971035, -0.0951933972491197, -0.1353068411366956, -0.0422148967728162, 0.0044702125679055, 0.0894313089327343, 0.0707282548649852, -0.0079322226078923, -0.0932024779233088, 0.0239637434472587, -0.1152340238858058]| 12.1957225799560547|      0.20000000|[1590, 525, 0, 75]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      22|[1.2608576404480731, 0.0118656832569571, 0.1816434841508927, 1.716720549437135, -0.0037266729155728, -0.0639152337229442, 0.1650391247431054, 0.0597748975073494, -0.0552982493133608, -0.0534130392980584, -0.0065418455294704, 0.0725529583971035, -0.0951933972491197, -0.1353068411366956, -0.0422148967728162, 0.0044702125679055, 0.0894313089327343, 0.0707282548649852, -0.0079322226078923, -0.0932024779233088, 0.0239637434472587, -0.1152340238858058]| 12.1957225799560547|      0.04000000|[1694, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      23|[1.275325986535007, 0.0279411608479279, 0.1790185550101309, 1.7457840099104693, -0.0020157866057986, -0.0642716768892682, 0.1654946824182925, 0.0562552286298134, -0.0547518341080413, -0.0510296253533937, -0.0073454091011413, 0.0732234046642882, -0.0912745366943696, -0.1385012244798221, -0.0366624811933588, 0.0066299206929261, 0.0833130346488125, 0.072653460814247, -0.000812921241408, -0.1005248913201589, 0.0303710410799256, -0.1184583381347774]| 12.1862707138061523|      0.20000000|[1738, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      24|[1.275325986535007, 0.0279411608479279, 0.1790185550101309, 1.7457840099104693, -0.0020157866057986, -0.0642716768892682, 0.1654946824182925, 0.0562552286298134, -0.0547518341080413, -0.0510296253533937, -0.0073454091011413, 0.0732234046642882, -0.0912745366943696, -0.1385012244798221, -0.0366624811933588, 0.0066299206929261, 0.0833130346488125, 0.072653460814247, -0.000812921241408, -0.1005248913201589, 0.0303710410799256, -0.1184583381347774]| 12.1862707138061523|      0.04000000|[1841, 609, 0, 87]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.2968870431048363, 0.0259975590029085, 0.1827474913399809, 1.7751705314250452, -0.0011345853801623, -0.0651860717498543, 0.1701791217808424, 0.0589883305149409, -0.0590239624925489, -0.0473052583026935, -0.0144152437281628, 0.0730117725785857, -0.091314578301059, -0.1356742329794794, -0.036214548591981, 0.0106751985846313, 0.0817995472777777, 0.0791748827594383, 0.0016516055107523, -0.1051051996798638, 0.0237341885834592, -0.1179936563635408]| 12.1766614913940430|      0.20000000|[1886, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[1.2968870431048363, 0.0259975590029085, 0.1827474913399809, 1.7751705314250452, -0.0011345853801623, -0.0651860717498543, 0.1701791217808424, 0.0589883305149409, -0.0590239624925489, -0.0473052583026935, -0.0144152437281628, 0.0730117725785857, -0.091314578301059, -0.1356742329794794, -0.036214548591981, 0.0106751985846313, 0.0817995472777777, 0.0791748827594383, 0.0016516055107523, -0.1051051996798638, 0.0237341885834592, -0.1179936563635408]| 12.1766614913940430|      0.04000000|[1973, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.3220277415668158, 0.0309684056620346, 0.1871901667972359, 1.798853114936288, -0.0032663618723761, -0.0649889799296906, 0.1675104532226145, 0.063950157685911, -0.0651418638072709, -0.0439131371800986, -0.0178127825929811, 0.0769829636317853, -0.0971625328816659, -0.1335827337325113, -0.032052270353471, 0.0044458089913732, 0.0916762768511247, 0.0748144168442067, 0.0015765186894078, -0.1082109484505132, 0.0259531801476412, -0.113072407977311]| 12.1687030792236328|      0.20000000|[2018, 665, 0, 95]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[1.3220277415668158, 0.0309684056620346, 0.1871901667972359, 1.798853114936288, -0.0032663618723761, -0.0649889799296906, 0.1675104532226145, 0.063950157685911, -0.0651418638072709, -0.0439131371800986, -0.0178127825929811, 0.0769829636317853, -0.0971625328816659, -0.1335827337325113, -0.032052270353471, 0.0044458089913732, 0.0916762768511247, 0.0748144168442067, 0.0015765186894078, -0.1082109484505132, 0.0259531801476412, -0.113072407977311]| 12.1687030792236328|      0.04000000|[2122, 700, 0, 100]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.3366587480007177, 0.0318783583397944, 0.1918289822479154, 1.8237871741733411, 0.000613920823172, -0.0641342338309971, 0.1634285031821928, 0.0490049760348557, -0.0662692217105093, -0.0461508139970916, -0.012235587341375, 0.0676526791252971, -0.0997900280511536, -0.1274318525704433, -0.0373114497152996, -0.005511859618551, 0.0913979571088561, 0.0804707552794569, -0.0025424612351067, -0.1014985817208707, 0.0255318652327921, -0.1228607743577776]| 12.1628894805908203|      0.20000000|[2166, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[1.3366587480007177, 0.0318783583397944, 0.1918289822479154, 1.8237871741733411, 0.000613920823172, -0.0641342338309971, 0.1634285031821928, 0.0490049760348557, -0.0662692217105093, -0.0461508139970916, -0.012235587341375, 0.0676526791252971, -0.0997900280511536, -0.1274318525704433, -0.0373114497152996, -0.005511859618551, 0.0913979571088561, 0.0804707552794569, -0.0025424612351067, -0.1014985817208707, 0.0255318652327921, -0.1228607743577776]| 12.1628894805908203|      0.04000000|[2267, 749, 0, 107]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.352848679153312, 0.0302610351890613, 0.1890484889708212, 1.8466074168707627, -0.0017022249193927, -0.0673282346397674, 0.1656221395270584, 0.0407897510013088, -0.0703361705537988, -0.0425585313039299, -0.0068220746480188, 0.0794913740008617, -0.0891502465326524, -0.1285479840844124, -0.0329532869628205, -0.0130636726096662, 0.0984146496187192, 0.0877259445580645, -0.0087055155406533, -0.0915069469464047, 0.0319388416530878, -0.1158757190057127]| 12.1581687927246094|      0.20000000|[2310, 763, 0, 109]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[1.352848679153312, 0.0302610351890613, 0.1890484889708212, 1.8466074168707627, -0.0017022249193927, -0.0673282346397674, 0.1656221395270584, 0.0407897510013088, -0.0703361705537988, -0.0425585313039299, -0.0068220746480188, 0.0794913740008617, -0.0891502465326524, -0.1285479840844124, -0.0329532869628205, -0.0130636726096662, 0.0984146496187192, 0.0877259445580645, -0.0087055155406533, -0.0915069469464047, 0.0319388416530878, -0.1158757190057127]| 12.1581687927246094|      0.04000000|[2415, 798, 0, 114]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 69 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.3722267314095173, 0.0425485196356631, 0.1909980697742284, 1.8760934000413907, -9.58783696971e-05, -0.0711052905302057, 0.1614940422859913, 0.0404489717140457, -0.0701952763830532, -0.0460338426179279, -0.0025465345008791, 0.0779943824191846, -0.0953088113775677, -0.1282928699959668, -0.0270952844969428, -0.0140167349994029, 0.0946146924151487, 0.0861945420512086, -0.0135257123610392, -0.0949583196434653, 0.0299224680183487, -0.1179846609181381]| 12.1530342102050781|      0.20000000|[2460, 812, 0, 116]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[1.3722267314095173, 0.0425485196356631, 0.1909980697742284, 1.8760934000413907, -9.58783696971e-05, -0.0711052905302057, 0.1614940422859913, 0.0404489717140457, -0.0701952763830532, -0.0460338426179279, -0.0025465345008791, 0.0779943824191846, -0.0953088113775677, -0.1282928699959668, -0.0270952844969428, -0.0140167349994029, 0.0946146924151487, 0.0861945420512086, -0.0135257123610392, -0.0949583196434653, 0.0299224680183487, -0.1179846609181381]| 12.1530342102050781|      0.04000000|[2562, 847, 0, 121]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      35|[1.3927686291015853, 0.0409070168564104, 0.1884442155708923, 1.906922915247253, -0.0063507763866794, -0.0685050504616118, 0.1606911482642842, 0.0466351281893884, -0.0663066482812197, -0.0467097012390634, -0.0048575074734983, 0.0758359044305331, -0.0955131966849509, -0.1244458004257452, -0.0293131696110471, -0.0089056988507236, 0.0928295291758496, 0.0925783770683048, -0.0118575287486732, -0.0915452417273743, 0.0307100963138363, -0.1197461512112667]| 12.1490545272827148|      0.20000000|[2607, 861, 0, 123]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[1.3927686291015853, 0.0409070168564104, 0.1884442155708923, 1.906922915247253, -0.0063507763866794, -0.0685050504616118, 0.1606911482642842, 0.0466351281893884, -0.0663066482812197, -0.0467097012390634, -0.0048575074734983, 0.0758359044305331, -0.0955131966849509, -0.1244458004257452, -0.0293131696110471, -0.0089056988507236, 0.0928295291758496, 0.0925783770683048, -0.0118575287486732, -0.0915452417273743, 0.0307100963138363, -0.1197461512112667]| 12.1490545272827148|      0.04000000|[2708, 896, 0, 128]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      37|[1.414761562717487, 0.0457405620067174, 0.1932650623301676, 1.9346335563962873, -0.0057694050653805, -0.0729618897683348, 0.1614958681034132, 0.0451997743907755, -0.0760040900063256, -0.0444156595712621, -0.0054301442629921, 0.0757643200597006, -0.0998124416736787, -0.1224483281089963, -0.0333307501057875, -0.0119079315780342, 0.0936642081241262, 0.089533537815762, -0.0153157715009741, -0.0990136140081479, 0.0254787079798834, -0.1145902509189546]| 12.1463241577148438|      0.20000000|[2754, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[1.414761562717487, 0.0457405620067174, 0.1932650623301676, 1.9346335563962873, -0.0057694050653805, -0.0729618897683348, 0.1614958681034132, 0.0451997743907755, -0.0760040900063256, -0.0444156595712621, -0.0054301442629921, 0.0757643200597006, -0.0998124416736787, -0.1224483281089963, -0.0333307501057875, -0.0119079315780342, 0.0936642081241262, 0.089533537815762, -0.0153157715009741, -0.0990136140081479, 0.0254787079798834, -0.1145902509189546]| 12.1463241577148438|      0.04000000|[2858, 945, 0, 135]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      39|[1.414761562717487, 0.0457405620067174, 0.1932650623301676, 1.9346335563962873, -0.0057694050653805, -0.0729618897683348, 0.1614958681034132, 0.0451997743907755, -0.0760040900063256, -0.0444156595712621, -0.0054301442629921, 0.0757643200597006, -0.0998124416736787, -0.1224483281089963, -0.0333307501057875, -0.0119079315780342, 0.0936642081241262, 0.089533537815762, -0.0153157715009741, -0.0990136140081479, 0.0254787079798834, -0.1145902509189546]| 12.1463241577148438|      0.00800000|[2962, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      40|[1.4188120959841046, 0.047274300052654, 0.1962574074857874, 1.9388710744389568, -0.0070815403834279, -0.0736882597177341, 0.161075177321563, 0.0458551611056663, -0.0768670878924936, -0.0449783570270051, -0.0078923357764686, 0.0766180231303688, -0.0987576619799874, -0.1216907804711513, -0.0331161105213331, -0.0111460846039052, 0.0936194216217447, 0.0913732757438534, -0.0154511016691024, -0.0984638846053319, 0.0251157921632516, -0.1133778405473372]| 12.1459732055664062|      0.04000000|[3006, 994, 0, 142]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.4188120959841046, 0.047274300052654, 0.1962574074857874, 1.9388710744389568, -0.0070815403834279, -0.0736882597177341, 0.161075177321563, 0.0458551611056663, -0.0768670878924936, -0.0449783570270051, -0.0078923357764686, 0.0766180231303688, -0.0987576619799874, -0.1216907804711513, -0.0331161105213331, -0.0111460846039052, 0.0936194216217447, 0.0913732757438534, -0.0154511016691024, -0.0984638846053319, 0.0251157921632516, -0.1133778405473372]| 12.1459732055664062|      0.00800000|[3111, 1029, 0, 147]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      42|[1.4230240907825449, 0.0465598070043098, 0.1974412198780284, 1.9445456652428341, -0.0066199560491576, -0.072494847549289, 0.1611404254391484, 0.0461162555606855, -0.0765149450138662, -0.0455438861017599, -0.0083363195942232, 0.0770701221618031, -0.1005403182649996, -0.1212111336941876, -0.0342971480188121, -0.0115878019944413, 0.0935241236103271, 0.0902040296990139, -0.0157472498043053, -0.0972403290506638, 0.0259999868855535, -0.1143000363845784]| 12.1456174850463867|      0.04000000|[3154, 1043, 0, 149]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      43|[1.4230240907825449, 0.0465598070043098, 0.1974412198780284, 1.9445456652428341, -0.0066199560491576, -0.072494847549289, 0.1611404254391484, 0.0461162555606855, -0.0765149450138662, -0.0455438861017599, -0.0083363195942232, 0.0770701221618031, -0.1005403182649996, -0.1212111336941876, -0.0342971480188121, -0.0115878019944413, 0.0935241236103271, 0.0902040296990139, -0.0157472498043053, -0.0972403290506638, 0.0259999868855535, -0.1143000363845784]| 12.1456174850463867|      0.00800000|[3259, 1078, 0, 154]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
