k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.6465163917004006, -1.0710829325809832, 0.4898469030263531, 0.6679216936417268, 0.8706418367195619, 0.3513266377736818, 0.418515974943514, 0.5040537268969476, 0.6992097556764425, 0.8577879664186445, 0.6553896145108017, -1.0504343712435815, 0.6657946164821857, 0.0830506781881771, 0.6011401770314547, -0.9191312381970768, 1.1071443669091874, 0.3462330730563259, 0.8045909483148733, -0.9185869412744723, 0.8998509167851629, 0.1885549368047395, 0.1362996721039599, 0.3702699029610323, 0.8978375758552868, 0.8640977493691, 0.5391581796496366, 0.7267256333402363, 1.021503824268399, 1.0903647863982815, 0.916793923073489, 1.100304106350377, 1.0063234360618645, 1.0714918936081534, 1.0176540244497547, 1.2745776318446511, 0.727342068537229, 0.6853003415078566, 0.9625958529936596, 0.3445279128089417, 0.4469939500143707, 0.679301285686431, 0.8511288159671737, 0.8554153687555862, 0.4792335720206056, 0.9538093065502036, 1.0272413125115583, 1.6483892635173423, 0.8462211203825692, 1.5005966496812846, 0.5701199883030905, 0.7709550120406893, 0.8737422060428006, 0.5033714189568055, 0.7766268392092641, 0.8034815506360974, 1.1487247658104989, 0.9821977872042886, 0.8865751399098845, 1.0177389662689804, 1.2896064306879484, 1.2851082118909878, 0.5233521007334535, 0.8078368147370342, 1.0125063404882968, 1.0201970119036223, 0.559796499665034, 1.659379297127618, 0.9627697238176245, 1.0710253331617459, 0.7760059705906782, 1.2232919700549187, 1.4375656119495093, 1.7101246441828881, 1.2472550549414139, 1.0643528717317434, 1.0948481502953153, 0.9329655922007054, 1.7772384393907803, 0.9193663835375441, 1.0122904778683124, 1.216418767825979, 1.8901974591871207, 1.7529253254442203, 1.791136844530961, 1.9824590475841692, 1.114429064993488, 1.7521619363852312, 1.0577064893911339, 2.0640925348331676, 1.9792424594880178, 1.8817043228626267, 2.1886900680823853, 1.997435908332049, 2.1563613594287383, 1.9782658145020289, 2.146266457112982, 1.9179358765299774, 2.1507930262023285, 1.9182121318674195]|-1261.6630859375000000|      1.37174211|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[0.6465163917004006, -1.0710829325809832, 0.4898469030263531, 0.6679216936417268, 0.8706418367195619, 0.3513266377736818, 0.418515974943514, 0.5040537268969476, 0.6992097556764425, 0.8577879664186445, 0.6553896145108017, -1.0504343712435815, 0.6657946164821857, 0.0830506781881771, 0.6011401770314547, -0.9191312381970768, 1.1071443669091874, 0.3462330730563259, 0.8045909483148733, -0.9185869412744723, 0.8998509167851629, 0.1885549368047395, 0.1362996721039599, 0.3702699029610323, 0.8978375758552868, 0.8640977493691, 0.5391581796496366, 0.7267256333402363, 1.021503824268399, 1.0903647863982815, 0.916793923073489, 1.100304106350377, 1.0063234360618645, 1.0714918936081534, 1.0176540244497547, 1.2745776318446511, 0.727342068537229, 0.6853003415078566, 0.9625958529936596, 0.3445279128089417, 0.4469939500143707, 0.679301285686431, 0.8511288159671737, 0.8554153687555862, 0.4792335720206056, 0.9538093065502036, 1.0272413125115583, 1.6483892635173423, 0.8462211203825692, 1.5005966496812846, 0.5701199883030905, 0.7709550120406893, 0.8737422060428006, 0.5033714189568055, 0.7766268392092641, 0.8034815506360974, 1.1487247658104989, 0.9821977872042886, 0.8865751399098845, 1.0177389662689804, 1.2896064306879484, 1.2851082118909878, 0.5233521007334535, 0.8078368147370342, 1.0125063404882968, 1.0201970119036223, 0.559796499665034, 1.659379297127618, 0.9627697238176245, 1.0710253331617459, 0.7760059705906782, 1.2232919700549187, 1.4375656119495093, 1.7101246441828881, 1.2472550549414139, 1.0643528717317434, 1.0948481502953153, 0.9329655922007054, 1.7772384393907803, 0.9193663835375441, 1.0122904778683124, 1.216418767825979, 1.8901974591871207, 1.7529253254442203, 1.791136844530961, 1.9824590475841692, 1.114429064993488, 1.7521619363852312, 1.0577064893911339, 2.0640925348331676, 1.9792424594880178, 1.8817043228626267, 2.1886900680823853, 1.997435908332049, 2.1563613594287383, 1.9782658145020289, 2.146266457112982, 1.9179358765299774, 2.1507930262023285, 1.9182121318674195]|-1261.6630859375000000|      1.23456790|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[0.6830566984948847, -1.2097598540179875, 0.5913490500407228, 0.9472879018070701, 0.7960758753406277, 0.4634770977238818, 0.4223724928459089, 0.6989353526053401, 0.6113548962947174, 0.8723556521954356, 0.896053301759906, -0.9650493783959855, 0.7676299371408946, 0.0596818088695409, 0.8313468505453859, -1.2656521036909154, 1.268474531765602, 0.4088605299065053, 0.8134469121639716, -1.2637710607618007, 1.0718556465347988, 0.2489270705863741, 0.2742826623015315, 0.4510743988021165, 0.9699896152810683, 0.796559895577036, 0.521192840654176, 0.7713288680547344, 0.9675724585394799, 1.1174043803318476, 0.9695689882191132, 1.0535859104508143, 0.8943149886874484, 1.0778534172209218, 0.9912198393083733, 1.3181632655968616, 0.7463606079493526, 0.6701490602850811, 0.8961857217832124, 0.4194426748363518, 0.5217660985707845, 0.6078315563660321, 0.8698881854062328, 0.9269587279621225, 0.7188792335601003, 0.963449545410704, 1.0736013446885917, 1.7286244724401651, 0.8825068943498368, 1.606353524747432, 0.6551933461385676, 0.7927759627363204, 0.8662358411224049, 0.6182937355195433, 0.7335051763821897, 0.8405080110033724, 1.133771207636957, 1.1364807338029892, 0.8273556952435437, 1.0203805034332698, 1.357793250377926, 1.456097211830133, 0.6200503365200036, 0.8078412551773979, 1.1419798844883144, 1.0025365495005076, 0.4022122999464496, 1.9164741154804037, 0.9144216358399533, 1.0660027903453588, 0.9619542788596475, 1.318305628127737, 1.370191813492743, 1.863455292543794, 1.3700256245367168, 1.0578125421660955, 1.186907816885047, 1.1044536130106968, 1.9158634196946542, 1.0390352337423194, 0.979937076520724, 1.29436758565718, 2.032778786072477, 1.9003334122873041, 1.83801412667809, 2.088713038509769, 1.3152838172576427, 2.019905246149089, 1.1814753253580739, 1.9870055930665431, 2.1436112695045413, 2.0421107833133245, 2.0931158678170037, 1.9578743432591583, 2.0988003802620225, 2.0911228676952174, 1.9737615518532041, 2.089782043826891, 2.0196575917145556, 2.1112213168040195]|-1382.2585449218750000|      1.37174211|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[0.6830566984948847, -1.2097598540179875, 0.5913490500407228, 0.9472879018070701, 0.7960758753406277, 0.4634770977238818, 0.4223724928459089, 0.6989353526053401, 0.6113548962947174, 0.8723556521954356, 0.896053301759906, -0.9650493783959855, 0.7676299371408946, 0.0596818088695409, 0.8313468505453859, -1.2656521036909154, 1.268474531765602, 0.4088605299065053, 0.8134469121639716, -1.2637710607618007, 1.0718556465347988, 0.2489270705863741, 0.2742826623015315, 0.4510743988021165, 0.9699896152810683, 0.796559895577036, 0.521192840654176, 0.7713288680547344, 0.9675724585394799, 1.1174043803318476, 0.9695689882191132, 1.0535859104508143, 0.8943149886874484, 1.0778534172209218, 0.9912198393083733, 1.3181632655968616, 0.7463606079493526, 0.6701490602850811, 0.8961857217832124, 0.4194426748363518, 0.5217660985707845, 0.6078315563660321, 0.8698881854062328, 0.9269587279621225, 0.7188792335601003, 0.963449545410704, 1.0736013446885917, 1.7286244724401651, 0.8825068943498368, 1.606353524747432, 0.6551933461385676, 0.7927759627363204, 0.8662358411224049, 0.6182937355195433, 0.7335051763821897, 0.8405080110033724, 1.133771207636957, 1.1364807338029892, 0.8273556952435437, 1.0203805034332698, 1.357793250377926, 1.456097211830133, 0.6200503365200036, 0.8078412551773979, 1.1419798844883144, 1.0025365495005076, 0.4022122999464496, 1.9164741154804037, 0.9144216358399533, 1.0660027903453588, 0.9619542788596475, 1.318305628127737, 1.370191813492743, 1.863455292543794, 1.3700256245367168, 1.0578125421660955, 1.186907816885047, 1.1044536130106968, 1.9158634196946542, 1.0390352337423194, 0.979937076520724, 1.29436758565718, 2.032778786072477, 1.9003334122873041, 1.83801412667809, 2.088713038509769, 1.3152838172576427, 2.019905246149089, 1.1814753253580739, 1.9870055930665431, 2.1436112695045413, 2.0421107833133245, 2.0931158678170037, 1.9578743432591583, 2.0988003802620225, 2.0911228676952174, 1.9737615518532041, 2.089782043826891, 2.0196575917145556, 2.1112213168040195]|-1382.2585449218750000|      1.23456790|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[0.6830566984948847, -1.2097598540179875, 0.5913490500407228, 0.9472879018070701, 0.7960758753406277, 0.4634770977238818, 0.4223724928459089, 0.6989353526053401, 0.6113548962947174, 0.8723556521954356, 0.896053301759906, -0.9650493783959855, 0.7676299371408946, 0.0596818088695409, 0.8313468505453859, -1.2656521036909154, 1.268474531765602, 0.4088605299065053, 0.8134469121639716, -1.2637710607618007, 1.0718556465347988, 0.2489270705863741, 0.2742826623015315, 0.4510743988021165, 0.9699896152810683, 0.796559895577036, 0.521192840654176, 0.7713288680547344, 0.9675724585394799, 1.1174043803318476, 0.9695689882191132, 1.0535859104508143, 0.8943149886874484, 1.0778534172209218, 0.9912198393083733, 1.3181632655968616, 0.7463606079493526, 0.6701490602850811, 0.8961857217832124, 0.4194426748363518, 0.5217660985707845, 0.6078315563660321, 0.8698881854062328, 0.9269587279621225, 0.7188792335601003, 0.963449545410704, 1.0736013446885917, 1.7286244724401651, 0.8825068943498368, 1.606353524747432, 0.6551933461385676, 0.7927759627363204, 0.8662358411224049, 0.6182937355195433, 0.7335051763821897, 0.8405080110033724, 1.133771207636957, 1.1364807338029892, 0.8273556952435437, 1.0203805034332698, 1.357793250377926, 1.456097211830133, 0.6200503365200036, 0.8078412551773979, 1.1419798844883144, 1.0025365495005076, 0.4022122999464496, 1.9164741154804037, 0.9144216358399533, 1.0660027903453588, 0.9619542788596475, 1.318305628127737, 1.370191813492743, 1.863455292543794, 1.3700256245367168, 1.0578125421660955, 1.186907816885047, 1.1044536130106968, 1.9158634196946542, 1.0390352337423194, 0.979937076520724, 1.29436758565718, 2.032778786072477, 1.9003334122873041, 1.83801412667809, 2.088713038509769, 1.3152838172576427, 2.019905246149089, 1.1814753253580739, 1.9870055930665431, 2.1436112695045413, 2.0421107833133245, 2.0931158678170037, 1.9578743432591583, 2.0988003802620225, 2.0911228676952174, 1.9737615518532041, 2.089782043826891, 2.0196575917145556, 2.1112213168040195]|-1382.2585449218750000|      1.11111111|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[0.7965323536006992, -1.0522558259535966, 0.7439202719354524, 0.7920587942536784, 0.9530403988541567, 0.6574332347606482, 0.6516424087065585, 0.7333558217101622, 0.6585929265852953, 0.7486022807632322, 0.9296180021972739, -0.9419045456115065, 0.7926599058518061, 0.186560915693215, 1.0490428720509584, -1.2566540929671266, 1.3678363800708488, 0.4592818192991773, 0.8802561482232212, -1.249499949682954, 0.9598430164509195, 0.4279779425373178, 0.2722962270148039, 0.6274945086456061, 0.9281997466472595, 0.8599723085141362, 0.7359204788294338, 0.9962715273474011, 0.9286181397374652, 1.0112162104154152, 0.9371144395779863, 1.132504099529431, 0.9951566637391687, 1.0862732178248542, 1.0411464561545283, 1.3025902749858838, 0.759742433700395, 0.5339345203292317, 0.8099278874315387, 0.475943726698134, 0.6913879756083442, 0.632507513628741, 0.9405816780699253, 0.8765105524156087, 0.7203174791779103, 0.8110501336070309, 1.0315814997070256, 1.9393154918417994, 0.9002029103934609, 1.6697188075485825, 0.6846043444216204, 0.6700774124826582, 0.9235402080520593, 0.818217664105446, 1.0022001025180332, 0.7933974548166107, 1.1826266302702493, 1.0921024610391865, 0.789091100594289, 1.0274770952172536, 1.3963240333022147, 1.6048730059196505, 0.7735466771779798, 0.8564416085596783, 1.0476444736021797, 1.1013398284832547, 0.5510780797181805, 2.01278340203561, 0.9456844638028425, 0.9206498218773996, 0.7820109885098637, 1.4796077411954085, 1.581779409473696, 1.8623765567400892, 1.569850638359037, 1.1641051908151503, 1.2667841248127194, 1.0701838464710782, 2.045186221466182, 1.0355714521734531, 0.9100134361636186, 1.3730198136760838, 2.0849885084912265, 2.064822603240623, 1.9454141077625458, 2.0187085043744215, 1.2603484210718394, 2.0747168272195022, 1.2854261963853992, 1.8969769441751725, 2.219494346215809, 2.07889113627568, 2.1294518814265446, 2.081754243221607, 1.9643888122990778, 2.0329565144604858, 2.025876441369333, 2.0775412422140547, 1.9167527491962628, 2.1420925071673858]|-1492.1534423828125000|      1.23456790|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[0.7965323536006992, -1.0522558259535966, 0.7439202719354524, 0.7920587942536784, 0.9530403988541567, 0.6574332347606482, 0.6516424087065585, 0.7333558217101622, 0.6585929265852953, 0.7486022807632322, 0.9296180021972739, -0.9419045456115065, 0.7926599058518061, 0.186560915693215, 1.0490428720509584, -1.2566540929671266, 1.3678363800708488, 0.4592818192991773, 0.8802561482232212, -1.249499949682954, 0.9598430164509195, 0.4279779425373178, 0.2722962270148039, 0.6274945086456061, 0.9281997466472595, 0.8599723085141362, 0.7359204788294338, 0.9962715273474011, 0.9286181397374652, 1.0112162104154152, 0.9371144395779863, 1.132504099529431, 0.9951566637391687, 1.0862732178248542, 1.0411464561545283, 1.3025902749858838, 0.759742433700395, 0.5339345203292317, 0.8099278874315387, 0.475943726698134, 0.6913879756083442, 0.632507513628741, 0.9405816780699253, 0.8765105524156087, 0.7203174791779103, 0.8110501336070309, 1.0315814997070256, 1.9393154918417994, 0.9002029103934609, 1.6697188075485825, 0.6846043444216204, 0.6700774124826582, 0.9235402080520593, 0.818217664105446, 1.0022001025180332, 0.7933974548166107, 1.1826266302702493, 1.0921024610391865, 0.789091100594289, 1.0274770952172536, 1.3963240333022147, 1.6048730059196505, 0.7735466771779798, 0.8564416085596783, 1.0476444736021797, 1.1013398284832547, 0.5510780797181805, 2.01278340203561, 0.9456844638028425, 0.9206498218773996, 0.7820109885098637, 1.4796077411954085, 1.581779409473696, 1.8623765567400892, 1.569850638359037, 1.1641051908151503, 1.2667841248127194, 1.0701838464710782, 2.045186221466182, 1.0355714521734531, 0.9100134361636186, 1.3730198136760838, 2.0849885084912265, 2.064822603240623, 1.9454141077625458, 2.0187085043744215, 1.2603484210718394, 2.0747168272195022, 1.2854261963853992, 1.8969769441751725, 2.219494346215809, 2.07889113627568, 2.1294518814265446, 2.081754243221607, 1.9643888122990778, 2.0329565144604858, 2.025876441369333, 2.0775412422140547, 1.9167527491962628, 2.1420925071673858]|-1492.1534423828125000|      1.11111111|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[0.7965323536006992, -1.0522558259535966, 0.7439202719354524, 0.7920587942536784, 0.9530403988541567, 0.6574332347606482, 0.6516424087065585, 0.7333558217101622, 0.6585929265852953, 0.7486022807632322, 0.9296180021972739, -0.9419045456115065, 0.7926599058518061, 0.186560915693215, 1.0490428720509584, -1.2566540929671266, 1.3678363800708488, 0.4592818192991773, 0.8802561482232212, -1.249499949682954, 0.9598430164509195, 0.4279779425373178, 0.2722962270148039, 0.6274945086456061, 0.9281997466472595, 0.8599723085141362, 0.7359204788294338, 0.9962715273474011, 0.9286181397374652, 1.0112162104154152, 0.9371144395779863, 1.132504099529431, 0.9951566637391687, 1.0862732178248542, 1.0411464561545283, 1.3025902749858838, 0.759742433700395, 0.5339345203292317, 0.8099278874315387, 0.475943726698134, 0.6913879756083442, 0.632507513628741, 0.9405816780699253, 0.8765105524156087, 0.7203174791779103, 0.8110501336070309, 1.0315814997070256, 1.9393154918417994, 0.9002029103934609, 1.6697188075485825, 0.6846043444216204, 0.6700774124826582, 0.9235402080520593, 0.818217664105446, 1.0022001025180332, 0.7933974548166107, 1.1826266302702493, 1.0921024610391865, 0.789091100594289, 1.0274770952172536, 1.3963240333022147, 1.6048730059196505, 0.7735466771779798, 0.8564416085596783, 1.0476444736021797, 1.1013398284832547, 0.5510780797181805, 2.01278340203561, 0.9456844638028425, 0.9206498218773996, 0.7820109885098637, 1.4796077411954085, 1.581779409473696, 1.8623765567400892, 1.569850638359037, 1.1641051908151503, 1.2667841248127194, 1.0701838464710782, 2.045186221466182, 1.0355714521734531, 0.9100134361636186, 1.3730198136760838, 2.0849885084912265, 2.064822603240623, 1.9454141077625458, 2.0187085043744215, 1.2603484210718394, 2.0747168272195022, 1.2854261963853992, 1.8969769441751725, 2.219494346215809, 2.07889113627568, 2.1294518814265446, 2.081754243221607, 1.9643888122990778, 2.0329565144604858, 2.025876441369333, 2.0775412422140547, 1.9167527491962628, 2.1420925071673858]|-1492.1534423828125000|      1.00000000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[0.7965323536006992, -1.0522558259535966, 0.7439202719354524, 0.7920587942536784, 0.9530403988541567, 0.6574332347606482, 0.6516424087065585, 0.7333558217101622, 0.6585929265852953, 0.7486022807632322, 0.9296180021972739, -0.9419045456115065, 0.7926599058518061, 0.186560915693215, 1.0490428720509584, -1.2566540929671266, 1.3678363800708488, 0.4592818192991773, 0.8802561482232212, -1.249499949682954, 0.9598430164509195, 0.4279779425373178, 0.2722962270148039, 0.6274945086456061, 0.9281997466472595, 0.8599723085141362, 0.7359204788294338, 0.9962715273474011, 0.9286181397374652, 1.0112162104154152, 0.9371144395779863, 1.132504099529431, 0.9951566637391687, 1.0862732178248542, 1.0411464561545283, 1.3025902749858838, 0.759742433700395, 0.5339345203292317, 0.8099278874315387, 0.475943726698134, 0.6913879756083442, 0.632507513628741, 0.9405816780699253, 0.8765105524156087, 0.7203174791779103, 0.8110501336070309, 1.0315814997070256, 1.9393154918417994, 0.9002029103934609, 1.6697188075485825, 0.6846043444216204, 0.6700774124826582, 0.9235402080520593, 0.818217664105446, 1.0022001025180332, 0.7933974548166107, 1.1826266302702493, 1.0921024610391865, 0.789091100594289, 1.0274770952172536, 1.3963240333022147, 1.6048730059196505, 0.7735466771779798, 0.8564416085596783, 1.0476444736021797, 1.1013398284832547, 0.5510780797181805, 2.01278340203561, 0.9456844638028425, 0.9206498218773996, 0.7820109885098637, 1.4796077411954085, 1.581779409473696, 1.8623765567400892, 1.569850638359037, 1.1641051908151503, 1.2667841248127194, 1.0701838464710782, 2.045186221466182, 1.0355714521734531, 0.9100134361636186, 1.3730198136760838, 2.0849885084912265, 2.064822603240623, 1.9454141077625458, 2.0187085043744215, 1.2603484210718394, 2.0747168272195022, 1.2854261963853992, 1.8969769441751725, 2.219494346215809, 2.07889113627568, 2.1294518814265446, 2.081754243221607, 1.9643888122990778, 2.0329565144604858, 2.025876441369333, 2.0775412422140547, 1.9167527491962628, 2.1420925071673858]|-1492.1534423828125000|      0.90000000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[0.859609229452175, -1.1410202304200392, 0.838759083296104, 0.9354856534339124, 0.9898577904209356, 0.6988842084507852, 0.6539573050050623, 0.8746719156250933, 0.6723220015257929, 0.9005419209258796, 0.9727848401380201, -1.067243494780763, 0.7610235803868771, 0.2443149011223005, 1.1464026098993563, -1.2110435052476796, 1.3349398600492015, 0.5792975564055273, 0.9601024945610918, -1.1431606041172733, 1.0266638586990793, 0.4863042652295446, 0.4627232209787701, 0.7198552861028199, 0.9207286825763903, 0.8756220694434134, 0.7902773381573488, 0.9124216983225705, 0.9762210325624483, 1.0050687236416778, 1.0284036755219657, 1.21239591940516, 1.0910128597516244, 1.0432808339647566, 0.9544654942279824, 1.3701958725496566, 0.7728569847588211, 0.6632031669864857, 0.9401624103648872, 0.6273189482450258, 0.8013740365176044, 0.5822034206507225, 0.9328656180854202, 0.9903904453869775, 0.710559662967792, 0.8176197830629418, 1.1368548106848553, 2.0158244268268746, 0.9344935714247836, 1.7520257610883303, 0.8688853422764825, 0.6946658380093012, 0.969094895591611, 0.7830429018448286, 0.8856241555819903, 0.7963265353060948, 1.2750724479279352, 0.9557906418297162, 0.8451441555676574, 1.0876224515577704, 1.3881290865185103, 1.7767976752736907, 0.9688821759268478, 0.782878336127597, 0.959536989102662, 1.2353294215678683, 0.5448605585771276, 1.9725317826429205, 0.9526877545987552, 0.9060263479533025, 0.8007458503797478, 1.713197655099228, 1.7390070974226142, 1.902370758479867, 1.6902096761784764, 1.1928984747920268, 1.3391989781841147, 1.0542326983893735, 1.894168002070478, 1.0737992766782534, 0.9192280344974282, 1.3267187913039056, 2.2114196345661634, 1.9862874683405434, 1.962753173753105, 2.0668338832080173, 1.2787424505235792, 2.057602306484447, 1.3177164190521597, 1.9738629611468468, 2.152578207764523, 2.0424909001589966, 2.0169828763927935, 1.9276017780900911, 1.9029971926417595, 1.8535384991526738, 2.012734919537211, 2.1974582342321844, 1.9048810408489218, 2.086161384001583]|-1570.0635986328125000|      1.00000000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[0.859609229452175, -1.1410202304200392, 0.838759083296104, 0.9354856534339124, 0.9898577904209356, 0.6988842084507852, 0.6539573050050623, 0.8746719156250933, 0.6723220015257929, 0.9005419209258796, 0.9727848401380201, -1.067243494780763, 0.7610235803868771, 0.2443149011223005, 1.1464026098993563, -1.2110435052476796, 1.3349398600492015, 0.5792975564055273, 0.9601024945610918, -1.1431606041172733, 1.0266638586990793, 0.4863042652295446, 0.4627232209787701, 0.7198552861028199, 0.9207286825763903, 0.8756220694434134, 0.7902773381573488, 0.9124216983225705, 0.9762210325624483, 1.0050687236416778, 1.0284036755219657, 1.21239591940516, 1.0910128597516244, 1.0432808339647566, 0.9544654942279824, 1.3701958725496566, 0.7728569847588211, 0.6632031669864857, 0.9401624103648872, 0.6273189482450258, 0.8013740365176044, 0.5822034206507225, 0.9328656180854202, 0.9903904453869775, 0.710559662967792, 0.8176197830629418, 1.1368548106848553, 2.0158244268268746, 0.9344935714247836, 1.7520257610883303, 0.8688853422764825, 0.6946658380093012, 0.969094895591611, 0.7830429018448286, 0.8856241555819903, 0.7963265353060948, 1.2750724479279352, 0.9557906418297162, 0.8451441555676574, 1.0876224515577704, 1.3881290865185103, 1.7767976752736907, 0.9688821759268478, 0.782878336127597, 0.959536989102662, 1.2353294215678683, 0.5448605585771276, 1.9725317826429205, 0.9526877545987552, 0.9060263479533025, 0.8007458503797478, 1.713197655099228, 1.7390070974226142, 1.902370758479867, 1.6902096761784764, 1.1928984747920268, 1.3391989781841147, 1.0542326983893735, 1.894168002070478, 1.0737992766782534, 0.9192280344974282, 1.3267187913039056, 2.2114196345661634, 1.9862874683405434, 1.962753173753105, 2.0668338832080173, 1.2787424505235792, 2.057602306484447, 1.3177164190521597, 1.9738629611468468, 2.152578207764523, 2.0424909001589966, 2.0169828763927935, 1.9276017780900911, 1.9029971926417595, 1.8535384991526738, 2.012734919537211, 2.1974582342321844, 1.9048810408489218, 2.086161384001583]|-1570.0635986328125000|      0.90000000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[0.859609229452175, -1.1410202304200392, 0.838759083296104, 0.9354856534339124, 0.9898577904209356, 0.6988842084507852, 0.6539573050050623, 0.8746719156250933, 0.6723220015257929, 0.9005419209258796, 0.9727848401380201, -1.067243494780763, 0.7610235803868771, 0.2443149011223005, 1.1464026098993563, -1.2110435052476796, 1.3349398600492015, 0.5792975564055273, 0.9601024945610918, -1.1431606041172733, 1.0266638586990793, 0.4863042652295446, 0.4627232209787701, 0.7198552861028199, 0.9207286825763903, 0.8756220694434134, 0.7902773381573488, 0.9124216983225705, 0.9762210325624483, 1.0050687236416778, 1.0284036755219657, 1.21239591940516, 1.0910128597516244, 1.0432808339647566, 0.9544654942279824, 1.3701958725496566, 0.7728569847588211, 0.6632031669864857, 0.9401624103648872, 0.6273189482450258, 0.8013740365176044, 0.5822034206507225, 0.9328656180854202, 0.9903904453869775, 0.710559662967792, 0.8176197830629418, 1.1368548106848553, 2.0158244268268746, 0.9344935714247836, 1.7520257610883303, 0.8688853422764825, 0.6946658380093012, 0.969094895591611, 0.7830429018448286, 0.8856241555819903, 0.7963265353060948, 1.2750724479279352, 0.9557906418297162, 0.8451441555676574, 1.0876224515577704, 1.3881290865185103, 1.7767976752736907, 0.9688821759268478, 0.782878336127597, 0.959536989102662, 1.2353294215678683, 0.5448605585771276, 1.9725317826429205, 0.9526877545987552, 0.9060263479533025, 0.8007458503797478, 1.713197655099228, 1.7390070974226142, 1.902370758479867, 1.6902096761784764, 1.1928984747920268, 1.3391989781841147, 1.0542326983893735, 1.894168002070478, 1.0737992766782534, 0.9192280344974282, 1.3267187913039056, 2.2114196345661634, 1.9862874683405434, 1.962753173753105, 2.0668338832080173, 1.2787424505235792, 2.057602306484447, 1.3177164190521597, 1.9738629611468468, 2.152578207764523, 2.0424909001589966, 2.0169828763927935, 1.9276017780900911, 1.9029971926417595, 1.8535384991526738, 2.012734919537211, 2.1974582342321844, 1.9048810408489218, 2.086161384001583]|-1570.0635986328125000|      0.81000000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
