k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.1135573665565691, -1.0436710266163634, 0.7827330014565005, 0.0193206066582599, -0.8005590644694076, 0.4957907855438258, -0.5633540556689357, -0.5173234001607336, 0.6256022866647759, 0.789136143355946, 1.1147110903826971, -1.0601676732341592, -0.0950002439960118, 0.4643812835048693, 0.8660671277561803, -0.518121938685991, 0.794676712865414, 0.2825977888970588, 0.9685911421031542, 0.7484080781056668, 1.4954934818513517, -0.8159125174894284, -0.0509370795704407, 0.8510681689284658, 0.8606333285025348, 0.720379366288811, 0.7160093557540611, 0.4028275591905663, 0.805124672044763, 0.9038080472770088, 1.0554582054204371, 1.1609076803468066, 0.762090931631683, 1.05536061131907, 0.6340440407253236, 1.1435354804598947, 0.824123357554459, -0.5898446012999146, 0.8035280047910696, 0.5647388624129034, 0.8967402035791922, 0.7723337395060216, 1.0888818790147683, -0.5934072351598638, 1.121492722984837, 0.9790458431670856, 0.9437211246736315, 1.0007801742390001, 1.137628342809586, 1.1232475190271778, 0.717178487575899, 1.618549397716183, 1.5208552121974563, 0.8926158229259614, 0.8387850621814943, 0.9273028424253728, 1.2531306551731638, 1.282510755589438, 0.7965301134086024, 0.8755347988503829, 0.7704714182683166, 1.0275599820357333, 0.9072614332261277, 1.0670315742331828, 0.9386489945020187, 1.0811308507008177, 1.2169851084317866, 1.056570743450737, 1.12486523002943, 1.0151802758325965, 1.3390207571853354, 1.72534584605634, 1.944068668609275, 1.1094196136461296, 1.6605062979375271, 1.1698522507945424, 1.9282366121225718, 1.3847579411060336, 2.0891805628453333, 1.9823289523908296, 1.938020401807968, 2.0933378307242, 1.940815482604798, 1.5162048382646163, 2.0867933669411287, 2.1096390047295435, 0.7265998561814524, 1.9554573646368067, 1.6085923582254313, 2.0329092609175206, 2.094333712659101, 2.0427669632954015, 1.9096961031722208, 1.8383083004622733, 2.0885327462193195, 2.071850773651454, 2.108058089352986, 2.0820418411177264, 1.9416993309500492, 2.1284944566524095]|-1485.8576660156250000|      0.50000000|[4068, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      12|[0.1546747988496224, -1.054988857894218, 0.8256768590118577, 0.0267361225799773, -0.8974914705971899, 0.5851283320021367, -0.7064227961544061, -0.6665396686283109, 0.6933520684045875, 0.8285066175428781, 1.1255145950023546, -1.0581691867208178, -0.1330649278781154, 0.5541040918255647, 0.8907826063960277, -0.6657886613237658, 0.8341840462261723, 0.3682743948313658, 0.9828547635473854, 0.7944473498914987, 1.5415889749872866, -0.909799905346902, -0.0659528066996084, 0.8724224612944032, 0.8787125084818792, 0.7722930689633501, 0.7640326489819891, 0.4897141509902634, 0.8368760701619512, 0.9272564624330375, 1.049377211774333, 1.1672400498590618, 0.8086568383629792, 1.0652269831705754, 0.6997032358816854, 1.138728560303793, 0.85808421916115, -0.7320293677166907, 0.841824165437197, 0.6438110445179686, 0.9191184874245245, 0.811028795443611, 1.0937276553628485, -0.7323172529440819, 1.1299429218563688, 0.9918813485560001, 0.9584161147562398, 1.010815252688251, 1.1364454623634352, 1.1272092075923932, 0.7715570311675408, 1.6873696962491054, 1.5720288305405563, 0.9070250077751525, 0.8732204568845293, 0.9495634926221336, 1.2626182750440733, 1.2924381654482557, 0.8306614277761447, 0.9046281100829049, 0.8139590002419761, 1.036453955510529, 0.9340265408310962, 1.075746450366732, 0.9556683885792818, 1.0831816589071663, 1.2230549008855789, 1.0582647482559109, 1.1248997906649243, 1.0193444430084249, 1.3590939824685189, 1.7922016873509496, 1.9852968873677517, 1.1105289782769507, 1.7305309850375614, 1.1692476047881901, 1.9681825698476285, 1.4137699875829208, 2.0952346095400967, 2.017336697822597, 1.9833722353897358, 2.0904762812569166, 1.9761930497217615, 1.5661129044324633, 2.079138771892356, 2.100446213358389, 0.78069867486687, 1.9899983203188536, 1.666622330222622, 2.0478686540292013, 2.0891094484701296, 2.05543318552923, 1.949751878125291, 1.8896022943030473, 2.080195080977463, 2.072222555782963, 2.0979556399246078, 2.078522597989032, 1.9819199002635641, 2.1065299013844054]|-1600.1280517578125000|      1.00000000|[4491, 546, 0, 42]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      13|[0.1546747988496224, -1.054988857894218, 0.8256768590118577, 0.0267361225799773, -0.8974914705971899, 0.5851283320021367, -0.7064227961544061, -0.6665396686283109, 0.6933520684045875, 0.8285066175428781, 1.1255145950023546, -1.0581691867208178, -0.1330649278781154, 0.5541040918255647, 0.8907826063960277, -0.6657886613237658, 0.8341840462261723, 0.3682743948313658, 0.9828547635473854, 0.7944473498914987, 1.5415889749872866, -0.909799905346902, -0.0659528066996084, 0.8724224612944032, 0.8787125084818792, 0.7722930689633501, 0.7640326489819891, 0.4897141509902634, 0.8368760701619512, 0.9272564624330375, 1.049377211774333, 1.1672400498590618, 0.8086568383629792, 1.0652269831705754, 0.6997032358816854, 1.138728560303793, 0.85808421916115, -0.7320293677166907, 0.841824165437197, 0.6438110445179686, 0.9191184874245245, 0.811028795443611, 1.0937276553628485, -0.7323172529440819, 1.1299429218563688, 0.9918813485560001, 0.9584161147562398, 1.010815252688251, 1.1364454623634352, 1.1272092075923932, 0.7715570311675408, 1.6873696962491054, 1.5720288305405563, 0.9070250077751525, 0.8732204568845293, 0.9495634926221336, 1.2626182750440733, 1.2924381654482557, 0.8306614277761447, 0.9046281100829049, 0.8139590002419761, 1.036453955510529, 0.9340265408310962, 1.075746450366732, 0.9556683885792818, 1.0831816589071663, 1.2230549008855789, 1.0582647482559109, 1.1248997906649243, 1.0193444430084249, 1.3590939824685189, 1.7922016873509496, 1.9852968873677517, 1.1105289782769507, 1.7305309850375614, 1.1692476047881901, 1.9681825698476285, 1.4137699875829208, 2.0952346095400967, 2.017336697822597, 1.9833722353897358, 2.0904762812569166, 1.9761930497217615, 1.5661129044324633, 2.079138771892356, 2.100446213358389, 0.78069867486687, 1.9899983203188536, 1.666622330222622, 2.0478686540292013, 2.0891094484701296, 2.05543318552923, 1.949751878125291, 1.8896022943030473, 2.080195080977463, 2.072222555782963, 2.0979556399246078, 2.078522597989032, 1.9819199002635641, 2.1065299013844054]|-1600.1280517578125000|      0.50000000|[4917, 598, 0, 46]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[0.1546747988496224, -1.054988857894218, 0.8256768590118577, 0.0267361225799773, -0.8974914705971899, 0.5851283320021367, -0.7064227961544061, -0.6665396686283109, 0.6933520684045875, 0.8285066175428781, 1.1255145950023546, -1.0581691867208178, -0.1330649278781154, 0.5541040918255647, 0.8907826063960277, -0.6657886613237658, 0.8341840462261723, 0.3682743948313658, 0.9828547635473854, 0.7944473498914987, 1.5415889749872866, -0.909799905346902, -0.0659528066996084, 0.8724224612944032, 0.8787125084818792, 0.7722930689633501, 0.7640326489819891, 0.4897141509902634, 0.8368760701619512, 0.9272564624330375, 1.049377211774333, 1.1672400498590618, 0.8086568383629792, 1.0652269831705754, 0.6997032358816854, 1.138728560303793, 0.85808421916115, -0.7320293677166907, 0.841824165437197, 0.6438110445179686, 0.9191184874245245, 0.811028795443611, 1.0937276553628485, -0.7323172529440819, 1.1299429218563688, 0.9918813485560001, 0.9584161147562398, 1.010815252688251, 1.1364454623634352, 1.1272092075923932, 0.7715570311675408, 1.6873696962491054, 1.5720288305405563, 0.9070250077751525, 0.8732204568845293, 0.9495634926221336, 1.2626182750440733, 1.2924381654482557, 0.8306614277761447, 0.9046281100829049, 0.8139590002419761, 1.036453955510529, 0.9340265408310962, 1.075746450366732, 0.9556683885792818, 1.0831816589071663, 1.2230549008855789, 1.0582647482559109, 1.1248997906649243, 1.0193444430084249, 1.3590939824685189, 1.7922016873509496, 1.9852968873677517, 1.1105289782769507, 1.7305309850375614, 1.1692476047881901, 1.9681825698476285, 1.4137699875829208, 2.0952346095400967, 2.017336697822597, 1.9833722353897358, 2.0904762812569166, 1.9761930497217615, 1.5661129044324633, 2.079138771892356, 2.100446213358389, 0.78069867486687, 1.9899983203188536, 1.666622330222622, 2.0478686540292013, 2.0891094484701296, 2.05543318552923, 1.949751878125291, 1.8896022943030473, 2.080195080977463, 2.072222555782963, 2.0979556399246078, 2.078522597989032, 1.9819199002635641, 2.1065299013844054]|-1600.1280517578125000|      0.25000000|[5343, 650, 0, 50]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.186063763691987, -1.055877973059116, 0.8457551936743606, 0.0322281913411619, -0.9287694276668435, 0.629841401786223, -0.7742145787743856, -0.7403027379399238, 0.727421008270212, 0.8503607562781647, 1.1264459162068958, -1.0536005930925205, -0.1663464901296849, 0.6035241871739573, 0.9061927998520617, -0.736961522633197, 0.851112574342913, 0.4220486623967642, 0.9905380434492252, 0.8176905640939616, 1.5698423426216588, -0.9413888545013047, -0.0818042148160999, 0.8865192509657801, 0.8963113850940377, 0.8023489286979738, 0.7925909821863149, 0.543766189477856, 0.8554190184140755, 0.9392122736663486, 1.0539692243076115, 1.168232480313604, 0.829520064618699, 1.0650347828680018, 0.7347057663025075, 1.1432857848116997, 0.8734596664744388, -0.796699748150296, 0.8599649737842523, 0.6829424161043467, 0.9303275791040032, 0.8312456558349122, 1.095646903366196, -0.7948197672180357, 1.132455542580315, 0.9987156829258943, 0.9655788564929974, 1.0146770338984046, 1.13900055815764, 1.13247871111752, 0.7935339041397246, 1.7237670319047858, 1.6042152412948043, 0.9173739942228021, 0.8874384970457103, 0.9568463100837827, 1.2682921827973002, 1.2941147371185664, 0.8532104918842767, 0.9164478643607192, 0.8346732435441323, 1.0385638666866033, 0.9445585128275543, 1.075093323849441, 0.9609399119904722, 1.0829845441730914, 1.2243502614735555, 1.0621336892919353, 1.125170603207436, 1.0227720608271194, 1.3735713177715514, 1.82741392860909, 2.0014267552489367, 1.115326621111731, 1.7674727902710015, 1.171757352906216, 1.9868088772682053, 1.4293425276379337, 2.0930964477152805, 2.028544653728123, 1.9985471630558886, 2.085929405120164, 1.9943846358715673, 1.5962622852845094, 2.080540472170478, 2.0975616932319325, 0.8031049143563658, 2.0083073611885442, 1.7012200292695832, 2.055345043025921, 2.0873169379381067, 2.062317304916874, 1.970285576479854, 1.9175059873141493, 2.080602438083976, 2.0745754114355837, 2.092216524240163, 2.0806209581518345, 1.9994115766513385, 2.103838621988562]|-1651.8471679687500000|      0.50000000|[5773, 702, 0, 54]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      16|[0.186063763691987, -1.055877973059116, 0.8457551936743606, 0.0322281913411619, -0.9287694276668435, 0.629841401786223, -0.7742145787743856, -0.7403027379399238, 0.727421008270212, 0.8503607562781647, 1.1264459162068958, -1.0536005930925205, -0.1663464901296849, 0.6035241871739573, 0.9061927998520617, -0.736961522633197, 0.851112574342913, 0.4220486623967642, 0.9905380434492252, 0.8176905640939616, 1.5698423426216588, -0.9413888545013047, -0.0818042148160999, 0.8865192509657801, 0.8963113850940377, 0.8023489286979738, 0.7925909821863149, 0.543766189477856, 0.8554190184140755, 0.9392122736663486, 1.0539692243076115, 1.168232480313604, 0.829520064618699, 1.0650347828680018, 0.7347057663025075, 1.1432857848116997, 0.8734596664744388, -0.796699748150296, 0.8599649737842523, 0.6829424161043467, 0.9303275791040032, 0.8312456558349122, 1.095646903366196, -0.7948197672180357, 1.132455542580315, 0.9987156829258943, 0.9655788564929974, 1.0146770338984046, 1.13900055815764, 1.13247871111752, 0.7935339041397246, 1.7237670319047858, 1.6042152412948043, 0.9173739942228021, 0.8874384970457103, 0.9568463100837827, 1.2682921827973002, 1.2941147371185664, 0.8532104918842767, 0.9164478643607192, 0.8346732435441323, 1.0385638666866033, 0.9445585128275543, 1.075093323849441, 0.9609399119904722, 1.0829845441730914, 1.2243502614735555, 1.0621336892919353, 1.125170603207436, 1.0227720608271194, 1.3735713177715514, 1.82741392860909, 2.0014267552489367, 1.115326621111731, 1.7674727902710015, 1.171757352906216, 1.9868088772682053, 1.4293425276379337, 2.0930964477152805, 2.028544653728123, 1.9985471630558886, 2.085929405120164, 1.9943846358715673, 1.5962622852845094, 2.080540472170478, 2.0975616932319325, 0.8031049143563658, 2.0083073611885442, 1.7012200292695832, 2.055345043025921, 2.0873169379381067, 2.062317304916874, 1.970285576479854, 1.9175059873141493, 2.080602438083976, 2.0745754114355837, 2.092216524240163, 2.0806209581518345, 1.9994115766513385, 2.103838621988562]|-1651.8471679687500000|      0.25000000|[6198, 754, 0, 58]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.2266763720166854, -1.0582341954674293, 0.8659089121424668, 0.0359969542484289, -0.9609158318687803, 0.6776619526665758, -0.8330274968317951, -0.8107976593672679, 0.7660793069845899, 0.8687516670779063, 1.1254371800755456, -1.0523244829475433, -0.2062347584186245, 0.652890841582779, 0.9167785911750698, -0.8055861231274574, 0.8727441059194875, 0.4819843916867413, 0.995988039657886, 0.8426458601562283, 1.6016371701703613, -0.9686560723892516, -0.1016737076151162, 0.9008417857392735, 0.9133878335757439, 0.8250220363025194, 0.8175834495262801, 0.5987249395469428, 0.8742615715343343, 0.9514217495301214, 1.0575979337462411, 1.1692056018189936, 0.8545560070611933, 1.0628944704751824, 0.7706834005624205, 1.1467624745743155, 0.8902466948105466, -0.8522591309645611, 0.8800664395893419, 0.7235068025581024, 0.9408374655654417, 0.8497566424228679, 1.0909056080947117, -0.8508442394636769, 1.1314890342114146, 1.004442994553462, 0.9757892427711063, 1.018385388690156, 1.1391795191720833, 1.1312418002721196, 0.8169043548806029, 1.7634963102904169, 1.6426044258254975, 0.9301767697976507, 0.9021980057116562, 0.9639289760386743, 1.2723460896284773, 1.30123962190323, 0.8722985057908843, 0.9280794540955277, 0.8577668974481806, 1.044661765986602, 0.9547425788158447, 1.0768006924846125, 0.9679225422368545, 1.0862019844945505, 1.2262102698445096, 1.064802902016348, 1.1275170962147631, 1.0258869651811628, 1.3856854121711353, 1.8610961094463407, 2.0154101870417716, 1.1157086401945417, 1.8099412950642444, 1.174510661269206, 2.002350635966134, 1.450812381624403, 2.0906956346700523, 2.0370864010362637, 2.0128198349273387, 2.0884450388104003, 2.0119278585088796, 1.6256052879175964, 2.0786682342773766, 2.093760970172418, 0.8254382957907642, 2.0202044210432, 1.7418025354522673, 2.060411082686811, 2.0880205356927357, 2.0663512240593147, 1.9875697617520762, 1.9490910875995258, 2.0848978425714373, 2.0780638736655876, 2.0907779554800645, 2.0811853699665925, 2.0175812449934307, 2.099710559243813]|-1699.1427001953125000|      0.50000000|[6623, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      18|[0.3353700280165778, -1.0584595364214455, 0.8942647717772602, 0.0409439637270308, -1.0119080629408694, 0.775491504132348, -0.9400121708953099, -0.939821230143207, 0.826925837261292, 0.9143286797030783, 1.1290241401917647, -1.056879102759316, -0.3240298464726268, 0.7513990847826503, 0.9536726259650175, -0.9164563499075505, 0.9148903473181683, 0.6107179887105196, 0.9983752877675495, 0.88031283215224, 1.6646562279227979, -1.0074846341490886, -0.1632013508524389, 0.9239085051240775, 0.9304528731158915, 0.8797735955304692, 0.8600405411459389, 0.7152457987733133, 0.8998607011666632, 0.9628678083701839, 1.0620574416059099, 1.171695256966041, 0.907787403898327, 1.058882613413076, 0.844431722495282, 1.1491156207884377, 0.9169191994670813, -0.9631439384662956, 0.9102230916600231, 0.799477235535195, 0.9596421119416259, 0.8888776043396366, 1.0913059744937041, -0.952276798702964, 1.127484100921559, 1.0166089004390477, 0.9910994848775156, 1.0146019476460226, 1.1381185634059994, 1.1315012093275385, 0.8804543502700954, 1.8474899056691683, 1.7211659036438622, 0.9501905874269874, 0.9296519001629164, 0.9891635606840523, 1.2873670388717047, 1.3187045211581938, 0.9006033126749711, 0.9570029389121084, 0.9019206898037477, 1.0398571062038546, 0.9713442887816335, 1.0782965741840633, 0.9863544360682021, 1.0888173420193228, 1.2345955988772666, 1.060714980536988, 1.1267992837395042, 1.0383068172196104, 1.4204779769576341, 1.9325002249835128, 2.039990162086983, 1.1135315102548309, 1.888647426364689, 1.1778111187025764, 2.0354798173270963, 1.4985148870502965, 2.0729700894152803, 2.062343970412157, 2.0392543997721773, 2.0855110133938464, 2.027342087367961, 1.6901356434247328, 2.096642984756245, 2.0881666476311547, 0.8835392635423501, 2.060027658830829, 1.8301718579450972, 2.067612639039816, 2.0910821302187674, 2.077746117875244, 2.0184289263969637, 1.9983650948125649, 2.08472739625815, 2.093878418328714, 2.0854537883843944, 2.0891307410827693, 2.044131910394735, 2.0917617592149633]|-1780.5001220703125000|      1.00000000|[7049, 858, 0, 66]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      19|[0.3353700280165778, -1.0584595364214455, 0.8942647717772602, 0.0409439637270308, -1.0119080629408694, 0.775491504132348, -0.9400121708953099, -0.939821230143207, 0.826925837261292, 0.9143286797030783, 1.1290241401917647, -1.056879102759316, -0.3240298464726268, 0.7513990847826503, 0.9536726259650175, -0.9164563499075505, 0.9148903473181683, 0.6107179887105196, 0.9983752877675495, 0.88031283215224, 1.6646562279227979, -1.0074846341490886, -0.1632013508524389, 0.9239085051240775, 0.9304528731158915, 0.8797735955304692, 0.8600405411459389, 0.7152457987733133, 0.8998607011666632, 0.9628678083701839, 1.0620574416059099, 1.171695256966041, 0.907787403898327, 1.058882613413076, 0.844431722495282, 1.1491156207884377, 0.9169191994670813, -0.9631439384662956, 0.9102230916600231, 0.799477235535195, 0.9596421119416259, 0.8888776043396366, 1.0913059744937041, -0.952276798702964, 1.127484100921559, 1.0166089004390477, 0.9910994848775156, 1.0146019476460226, 1.1381185634059994, 1.1315012093275385, 0.8804543502700954, 1.8474899056691683, 1.7211659036438622, 0.9501905874269874, 0.9296519001629164, 0.9891635606840523, 1.2873670388717047, 1.3187045211581938, 0.9006033126749711, 0.9570029389121084, 0.9019206898037477, 1.0398571062038546, 0.9713442887816335, 1.0782965741840633, 0.9863544360682021, 1.0888173420193228, 1.2345955988772666, 1.060714980536988, 1.1267992837395042, 1.0383068172196104, 1.4204779769576341, 1.9325002249835128, 2.039990162086983, 1.1135315102548309, 1.888647426364689, 1.1778111187025764, 2.0354798173270963, 1.4985148870502965, 2.0729700894152803, 2.062343970412157, 2.0392543997721773, 2.0855110133938464, 2.027342087367961, 1.6901356434247328, 2.096642984756245, 2.0881666476311547, 0.8835392635423501, 2.060027658830829, 1.8301718579450972, 2.067612639039816, 2.0910821302187674, 2.077746117875244, 2.0184289263969637, 1.9983650948125649, 2.08472739625815, 2.093878418328714, 2.0854537883843944, 2.0891307410827693, 2.044131910394735, 2.0917617592149633]|-1780.5001220703125000|      0.50000000|[7475, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[0.3353700280165778, -1.0584595364214455, 0.8942647717772602, 0.0409439637270308, -1.0119080629408694, 0.775491504132348, -0.9400121708953099, -0.939821230143207, 0.826925837261292, 0.9143286797030783, 1.1290241401917647, -1.056879102759316, -0.3240298464726268, 0.7513990847826503, 0.9536726259650175, -0.9164563499075505, 0.9148903473181683, 0.6107179887105196, 0.9983752877675495, 0.88031283215224, 1.6646562279227979, -1.0074846341490886, -0.1632013508524389, 0.9239085051240775, 0.9304528731158915, 0.8797735955304692, 0.8600405411459389, 0.7152457987733133, 0.8998607011666632, 0.9628678083701839, 1.0620574416059099, 1.171695256966041, 0.907787403898327, 1.058882613413076, 0.844431722495282, 1.1491156207884377, 0.9169191994670813, -0.9631439384662956, 0.9102230916600231, 0.799477235535195, 0.9596421119416259, 0.8888776043396366, 1.0913059744937041, -0.952276798702964, 1.127484100921559, 1.0166089004390477, 0.9910994848775156, 1.0146019476460226, 1.1381185634059994, 1.1315012093275385, 0.8804543502700954, 1.8474899056691683, 1.7211659036438622, 0.9501905874269874, 0.9296519001629164, 0.9891635606840523, 1.2873670388717047, 1.3187045211581938, 0.9006033126749711, 0.9570029389121084, 0.9019206898037477, 1.0398571062038546, 0.9713442887816335, 1.0782965741840633, 0.9863544360682021, 1.0888173420193228, 1.2345955988772666, 1.060714980536988, 1.1267992837395042, 1.0383068172196104, 1.4204779769576341, 1.9325002249835128, 2.039990162086983, 1.1135315102548309, 1.888647426364689, 1.1778111187025764, 2.0354798173270963, 1.4985148870502965, 2.0729700894152803, 2.062343970412157, 2.0392543997721773, 2.0855110133938464, 2.027342087367961, 1.6901356434247328, 2.096642984756245, 2.0881666476311547, 0.8835392635423501, 2.060027658830829, 1.8301718579450972, 2.067612639039816, 2.0910821302187674, 2.077746117875244, 2.0184289263969637, 1.9983650948125649, 2.08472739625815, 2.093878418328714, 2.0854537883843944, 2.0891307410827693, 2.044131910394735, 2.0917617592149633]|-1780.5001220703125000|      0.25000000|[7898, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.413404827425347, -1.052763482187101, 0.9101965690740942, 0.0571314262581285, -1.0201356077161954, 0.8106306375798669, -0.975020059115412, -0.9752565596835737, 0.8566172698905907, 0.928657708005685, 1.1314792142691965, -1.0543309193891894, -0.4198879826637351, 0.7946939951078, 0.9590730458261226, -0.9577825352633724, 0.9301605699076462, 0.676965339382666, 1.0083073461629233, 0.8945188060267102, 1.7131860456397143, -1.0179166471995358, -0.2185712390602301, 0.935886462094553, 0.9461452093248616, 0.9009077021758162, 0.8821304450379215, 0.7713799728151963, 0.9193180135373807, 0.9758318110181405, 1.0687641138383912, 1.1696837904441677, 0.9235740650544438, 1.0587879146091657, 0.8710569041650121, 1.1434070370235545, 0.9322933485375432, -0.9867412543268884, 0.9245693571606355, 0.8327970235630446, 0.9678986304518359, 0.9102743251844961, 1.094152023521793, -0.9825550948032409, 1.1225103905044134, 1.0210121033133774, 0.9981172583842012, 1.0177595768713334, 1.1375191374106166, 1.1314887762846442, 0.9024617965088295, 1.8913097057498918, 1.769092904397398, 0.9630739205043871, 0.9404673072684347, 0.9941722027885715, 1.2916765270478012, 1.3269538415055897, 0.9172331580176817, 0.9700806222065453, 0.9215034715610596, 1.0416386609258792, 0.9826029146259024, 1.0811876961015612, 0.9932217427169183, 1.0876110936888699, 1.2354946194514922, 1.061889486946779, 1.1266389882374257, 1.039594526948344, 1.4468603177108357, 1.968868696911501, 2.056362466104534, 1.1121613226730311, 1.927581494332421, 1.1762775799213505, 2.050066514061279, 1.5268082554035454, 2.0772512727315777, 2.068348582395217, 2.0548672868875246, 2.081184453521033, 2.0404369812111014, 1.7433886982077962, 2.0969910098906706, 2.0910690277716313, 0.9035630035777581, 2.07127657235213, 1.8754616999736762, 2.0779222053193775, 2.0925583571210904, 2.0756036440611187, 2.0360227184798703, 2.0232747365250305, 2.0874698430402128, 2.0944184180695955, 2.0886033029179307, 2.0904976313537618, 2.0535643371895484, 2.091678946043595]|-1818.1953125000000000|      0.50000000|[8324, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
