k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     123|[-1.0475184764139844, 1.0557400505360668, -1.0486246774166639, -1.0441937772025796, -1.043783208811814, -4.182856676358939, 1.0786819811236628, 1.0503295330935805, -1.0445853162346956, 2.090414652644809, 2.1026379426866635, -1.0512719779306918, 1.0391361200428142, -1.043352236303792, -2.080459979545627, 4.190604678259813, 1.0592783687510838, -1.0498126105119308, 5.242032497542143, -1.050239316967853, -1.0462286675220895, -1.040110730909938, -1.0484948670479004, 1.0356369065937017, 2.1093355861884673, 1.044245437384852, 1.0419049532370892, 2.094169121891892, 1.0501469753872852, 2.105100749600554, 1.035856077163226, 1.0494849171489862, -2.103836228069487, -2.100924626757313, 2.087537361919742, 1.176515506698851, -2.10233679256553, -1.047565693049135, 1.0402191284574096, 2.105071107693604, 1.0496849921292701, 1.0527738781656633, 1.0444558089313445, -1.0534800600669094, 1.0470149322139153, 1.0470887394869937, 1.0506479537546813, 2.0941182793167314, -1.050643462831856, -1.0516264412916982, -2.0946987019290377, -1.0345703468450347, 1.0414647634272827, 1.0437013712892131, 1.0499963095851985, 1.0536213507263672, -1.043489336457367, 2.0875364293546763, 1.0399266610183595, 2.09471955775606, 2.091893161392165, 2.097823869023585, 2.088727957984328, 2.108626290749795, 2.091946986843471, 2.0964883668431478, -2.10415022993374, 1.0598462978679208, 2.097884279639373, 1.0570164553173187, 2.098793615840224, 2.093237316063928, 4.182670049258451, 1.0374258132504528, 1.0552416127696598, 1.0463594855326706, -1.0416163581615414, 1.0457639018162688, 1.0315116099426362, -1.0406434428025573, 1.0363211222611335, 1.0401604327849145, -1.0582718296235294, 1.0435850620395317, 1.0361280177939196, 2.0924425610304787, 4.198550172815756, 4.200662470465567, 1.0548551781960587, 2.091544503192163, 1.0466779587655421, 1.0500899998921789, 1.0429081485269702, -1.0533432623508756, 1.0290087824724523, 1.0554342554127116, 4.190178778508548, 1.0481139566968, 1.04179280815878, -1.035574811868837]|-2095.0209960937500000|      0.10000000|[14314, 984, 0, 246]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     124|[-1.0475184764139844, 1.0557400505360668, -1.0486246774166639, -1.0441937772025796, -1.043783208811814, -4.182856676358939, 1.0786819811236628, 1.0503295330935805, -1.0445853162346956, 2.090414652644809, 2.1026379426866635, -1.0512719779306918, 1.0391361200428142, -1.043352236303792, -2.080459979545627, 4.190604678259813, 1.0592783687510838, -1.0498126105119308, 5.242032497542143, -1.050239316967853, -1.0462286675220895, -1.040110730909938, -1.0484948670479004, 1.0356369065937017, 2.1093355861884673, 1.044245437384852, 1.0419049532370892, 2.094169121891892, 1.0501469753872852, 2.105100749600554, 1.035856077163226, 1.0494849171489862, -2.103836228069487, -2.100924626757313, 2.087537361919742, 1.176515506698851, -2.10233679256553, -1.047565693049135, 1.0402191284574096, 2.105071107693604, 1.0496849921292701, 1.0527738781656633, 1.0444558089313445, -1.0534800600669094, 1.0470149322139153, 1.0470887394869937, 1.0506479537546813, 2.0941182793167314, -1.050643462831856, -1.0516264412916982, -2.0946987019290377, -1.0345703468450347, 1.0414647634272827, 1.0437013712892131, 1.0499963095851985, 1.0536213507263672, -1.043489336457367, 2.0875364293546763, 1.0399266610183595, 2.09471955775606, 2.091893161392165, 2.097823869023585, 2.088727957984328, 2.108626290749795, 2.091946986843471, 2.0964883668431478, -2.10415022993374, 1.0598462978679208, 2.097884279639373, 1.0570164553173187, 2.098793615840224, 2.093237316063928, 4.182670049258451, 1.0374258132504528, 1.0552416127696598, 1.0463594855326706, -1.0416163581615414, 1.0457639018162688, 1.0315116099426362, -1.0406434428025573, 1.0363211222611335, 1.0401604327849145, -1.0582718296235294, 1.0435850620395317, 1.0361280177939196, 2.0924425610304787, 4.198550172815756, 4.200662470465567, 1.0548551781960587, 2.091544503192163, 1.0466779587655421, 1.0500899998921789, 1.0429081485269702, -1.0533432623508756, 1.0290087824724523, 1.0554342554127116, 4.190178778508548, 1.0481139566968, 1.04179280815878, -1.035574811868837]|-2095.0209960937500000|      0.01000000|[14431, 992, 0, 248]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[-1.046678075800651, 1.0550759755497205, -1.0491281572309834, -1.0454652444456338, -1.044212354630193, -4.182119004442052, 1.0777687945087777, 1.050232399625959, -1.0446414913258, 2.092385454022164, 2.1018853241990225, -1.0523763387646499, 1.0386640274495134, -1.0426614385008495, -2.082261368992623, 4.192441913806886, 1.0575716398431427, -1.0485182400430293, 5.2418658100482105, -1.0498431574245, -1.047678733641184, -1.040217625294029, -1.0474621923395666, 1.0360722517190761, 2.1075988662780176, 1.0453200458563008, 1.0417692333021669, 2.092560699403563, 1.0505463739585676, 2.103813924066718, 1.0370827629285533, 1.049501890390997, -2.1035109134209478, -2.1002046057873764, 2.088179396874422, 1.172526209776088, -2.100722908330081, -1.047670171985868, 1.0392147044250686, 2.1052271265101217, 1.0489089613954328, 1.0530931437730997, 1.043776606593122, -1.0543054091146467, 1.0466173930665585, 1.0468575925923957, 1.0499533989079881, 2.093652098657907, -1.0491310933321698, -1.051843186758616, -2.0957560504768695, -1.034031390055877, 1.041251786150597, 1.0435164456034514, 1.051156766083355, 1.0533984096236153, -1.042017752423387, 2.088012560403025, 1.0393799334661027, 2.093886710653694, 2.0920300467539685, 2.098036561655237, 2.089322940827363, 2.1076503528417514, 2.091368179163206, 2.095977742674872, -2.104855278176003, 1.0601527316312214, 2.096704788295594, 1.0556899961850517, 2.096893853336273, 2.092186878389269, 4.183309300467002, 1.0391069741438348, 1.055206542424701, 1.0485822793406683, -1.0420536726808103, 1.0468825178340218, 1.0319822685707603, -1.041723904856066, 1.036505869956396, 1.0404524712088732, -1.0571471245140174, 1.0435356637444595, 1.036168386039256, 2.0921066650814555, 4.197532561827498, 4.199657526774808, 1.0538668472015285, 2.091810498912854, 1.046498818802504, 1.04903187218191, 1.0427351852082178, -1.0531095109399504, 1.0294291200745578, 1.0560686943766977, 4.18885021033876, 1.0477477772340216, 1.0427131871173942, -1.0342975958264302]|-2095.0722656250000000|      0.10000000|[14547, 1000, 0, 250]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     126|[-1.046678075800651, 1.0550759755497205, -1.0491281572309834, -1.0454652444456338, -1.044212354630193, -4.182119004442052, 1.0777687945087777, 1.050232399625959, -1.0446414913258, 2.092385454022164, 2.1018853241990225, -1.0523763387646499, 1.0386640274495134, -1.0426614385008495, -2.082261368992623, 4.192441913806886, 1.0575716398431427, -1.0485182400430293, 5.2418658100482105, -1.0498431574245, -1.047678733641184, -1.040217625294029, -1.0474621923395666, 1.0360722517190761, 2.1075988662780176, 1.0453200458563008, 1.0417692333021669, 2.092560699403563, 1.0505463739585676, 2.103813924066718, 1.0370827629285533, 1.049501890390997, -2.1035109134209478, -2.1002046057873764, 2.088179396874422, 1.172526209776088, -2.100722908330081, -1.047670171985868, 1.0392147044250686, 2.1052271265101217, 1.0489089613954328, 1.0530931437730997, 1.043776606593122, -1.0543054091146467, 1.0466173930665585, 1.0468575925923957, 1.0499533989079881, 2.093652098657907, -1.0491310933321698, -1.051843186758616, -2.0957560504768695, -1.034031390055877, 1.041251786150597, 1.0435164456034514, 1.051156766083355, 1.0533984096236153, -1.042017752423387, 2.088012560403025, 1.0393799334661027, 2.093886710653694, 2.0920300467539685, 2.098036561655237, 2.089322940827363, 2.1076503528417514, 2.091368179163206, 2.095977742674872, -2.104855278176003, 1.0601527316312214, 2.096704788295594, 1.0556899961850517, 2.096893853336273, 2.092186878389269, 4.183309300467002, 1.0391069741438348, 1.055206542424701, 1.0485822793406683, -1.0420536726808103, 1.0468825178340218, 1.0319822685707603, -1.041723904856066, 1.036505869956396, 1.0404524712088732, -1.0571471245140174, 1.0435356637444595, 1.036168386039256, 2.0921066650814555, 4.197532561827498, 4.199657526774808, 1.0538668472015285, 2.091810498912854, 1.046498818802504, 1.04903187218191, 1.0427351852082178, -1.0531095109399504, 1.0294291200745578, 1.0560686943766977, 4.18885021033876, 1.0477477772340216, 1.0427131871173942, -1.0342975958264302]|-2095.0722656250000000|      0.01000000|[14663, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[-1.0480792389932396, 1.0542116246131596, -1.049855259729546, -1.0465446873568263, -1.044223791646359, -4.183196850501529, 1.0766611487292619, 1.0498156013888347, -1.0459058984436467, 2.0919132323981815, 2.101714403096731, -1.0504907267247239, 1.0371037070486637, -1.0429534721942701, -2.082533015793426, 4.192156843837999, 1.0557885726203096, -1.0475373340823326, 5.24211380003826, -1.0508018514930813, -1.0482973871087422, -1.0401555423233526, -1.0467264117337212, 1.0355477258178456, 2.1065603492647127, 1.0454996077996315, 1.0415542759482395, 2.0920726376225804, 1.0506413219690554, 2.103132987737584, 1.0395255195282183, 1.0502375744221892, -2.1044085625486884, -2.0994450987594937, 2.0883439656294684, 1.168428333758025, -2.100670924742956, -1.0470806462762579, 1.0407877993338717, 2.105301676648675, 1.046724717903009, 1.0529403535698056, 1.0450548183173742, -1.0527154481734233, 1.0463831543130102, 1.0462134858421024, 1.0508032730102939, 2.092780842750103, -1.0483101969641833, -1.0507599550749982, -2.095557791642438, -1.0348686717240743, 1.0422181887223034, 1.0437713639364845, 1.0516251749706604, 1.0531554873589128, -1.042126602115791, 2.088845309062081, 1.039273559866961, 2.094094190462163, 2.0924090621642857, 2.0977967322890847, 2.0896468516978017, 2.106172006232465, 2.0916382510598455, 2.095839465154767, -2.1041464936834906, 1.0598991489303045, 2.096356986073181, 1.0551674364264312, 2.097278352182752, 2.09206691519363, 4.184444472525922, 1.0406961028604773, 1.053848193885103, 1.04914950712616, -1.0432836478590641, 1.0482300799461466, 1.0323243823473307, -1.0430020675446368, 1.036342161742961, 1.0408890232042682, -1.0554173587347904, 1.042886255849983, 1.0371839507024283, 2.093523806848007, 4.196117715529411, 4.200712320179946, 1.0546481290481606, 2.090583705167795, 1.045715654229873, 1.0497633397298376, 1.0415838355204803, -1.0540749100753946, 1.028844130619099, 1.0544035275475947, 4.188452549010802, 1.0477124131577487, 1.0421977545010215, -1.0345666540856475]|-2095.1264648437500000|      0.10000000|[14779, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     128|[-1.0480792389932396, 1.0542116246131596, -1.049855259729546, -1.0465446873568263, -1.044223791646359, -4.183196850501529, 1.0766611487292619, 1.0498156013888347, -1.0459058984436467, 2.0919132323981815, 2.101714403096731, -1.0504907267247239, 1.0371037070486637, -1.0429534721942701, -2.082533015793426, 4.192156843837999, 1.0557885726203096, -1.0475373340823326, 5.24211380003826, -1.0508018514930813, -1.0482973871087422, -1.0401555423233526, -1.0467264117337212, 1.0355477258178456, 2.1065603492647127, 1.0454996077996315, 1.0415542759482395, 2.0920726376225804, 1.0506413219690554, 2.103132987737584, 1.0395255195282183, 1.0502375744221892, -2.1044085625486884, -2.0994450987594937, 2.0883439656294684, 1.168428333758025, -2.100670924742956, -1.0470806462762579, 1.0407877993338717, 2.105301676648675, 1.046724717903009, 1.0529403535698056, 1.0450548183173742, -1.0527154481734233, 1.0463831543130102, 1.0462134858421024, 1.0508032730102939, 2.092780842750103, -1.0483101969641833, -1.0507599550749982, -2.095557791642438, -1.0348686717240743, 1.0422181887223034, 1.0437713639364845, 1.0516251749706604, 1.0531554873589128, -1.042126602115791, 2.088845309062081, 1.039273559866961, 2.094094190462163, 2.0924090621642857, 2.0977967322890847, 2.0896468516978017, 2.106172006232465, 2.0916382510598455, 2.095839465154767, -2.1041464936834906, 1.0598991489303045, 2.096356986073181, 1.0551674364264312, 2.097278352182752, 2.09206691519363, 4.184444472525922, 1.0406961028604773, 1.053848193885103, 1.04914950712616, -1.0432836478590641, 1.0482300799461466, 1.0323243823473307, -1.0430020675446368, 1.036342161742961, 1.0408890232042682, -1.0554173587347904, 1.042886255849983, 1.0371839507024283, 2.093523806848007, 4.196117715529411, 4.200712320179946, 1.0546481290481606, 2.090583705167795, 1.045715654229873, 1.0497633397298376, 1.0415838355204803, -1.0540749100753946, 1.028844130619099, 1.0544035275475947, 4.188452549010802, 1.0477124131577487, 1.0421977545010215, -1.0345666540856475]|-2095.1264648437500000|      0.01000000|[14895, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[-1.0499927823169903, 1.053404009707441, -1.0497597286455331, -1.0466595094341145, -1.0443319649254985, -4.184970007297953, 1.0745878060620264, 1.0498206763425435, -1.0465297612856155, 2.093206449767114, 2.1014623913593797, -1.0504068926471772, 1.0377819149074359, -1.0423324886899874, -2.0837727081863733, 4.192643070932904, 1.0546869028041617, -1.0479946836501945, 5.242549839086375, -1.0508197528235568, -1.0501717811740745, -1.0405969654540075, -1.0483456900184929, 1.0350857526224084, 2.1054940911656557, 1.0454893861389176, 1.0426790102947057, 2.092523980707974, 1.0503329397231085, 2.102251860636585, 1.0405124356271884, 1.0500392656791926, -2.1049001823688065, -2.0977562090880095, 2.089802804876738, 1.1657582195545808, -2.101963506245059, -1.0472046887064403, 1.040798295321893, 2.104834091126773, 1.046340022811899, 1.0533321321167668, 1.0453085389801382, -1.0524700363116033, 1.045889131831003, 1.045460476259592, 1.0494691497990682, 2.091370995016892, -1.0468068876934506, -1.0499945247866058, -2.095041865388307, -1.0358008575833015, 1.043184099491141, 1.0452733622901724, 1.0515821891604353, 1.0526845743953686, -1.0423755157329475, 2.0888565649356945, 1.040306790893574, 2.0921172272811552, 2.093025316991288, 2.0980433352411203, 2.0895792350208793, 2.1042586551051685, 2.0928728480789416, 2.0968119437320745, -2.1039343211007573, 1.0601138244380455, 2.097016734618469, 1.0544989717690423, 2.0975374505624984, 2.093511997238473, 4.184477714379334, 1.0416182663444715, 1.0526652904880096, 1.049068107408625, -1.042854840855012, 1.0481033576750611, 1.0326412635022606, -1.0447066835829832, 1.0355857565440165, 1.0406847602741864, -1.0533878278669395, 1.0432753422974206, 1.0368325190084255, 2.0921585163030625, 4.195015130785359, 4.19931492267673, 1.0544594865341732, 2.0910477628523507, 1.0456531035490564, 1.0504319761875098, 1.0420879977652608, -1.0534647288129897, 1.0320491102643128, 1.053600119696176, 4.188114533007179, 1.047802933880456, 1.0410690099428301, -1.0350835401033343]|-2095.1760253906250000|      0.10000000|[15011, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[-1.0499927823169903, 1.053404009707441, -1.0497597286455331, -1.0466595094341145, -1.0443319649254985, -4.184970007297953, 1.0745878060620264, 1.0498206763425435, -1.0465297612856155, 2.093206449767114, 2.1014623913593797, -1.0504068926471772, 1.0377819149074359, -1.0423324886899874, -2.0837727081863733, 4.192643070932904, 1.0546869028041617, -1.0479946836501945, 5.242549839086375, -1.0508197528235568, -1.0501717811740745, -1.0405969654540075, -1.0483456900184929, 1.0350857526224084, 2.1054940911656557, 1.0454893861389176, 1.0426790102947057, 2.092523980707974, 1.0503329397231085, 2.102251860636585, 1.0405124356271884, 1.0500392656791926, -2.1049001823688065, -2.0977562090880095, 2.089802804876738, 1.1657582195545808, -2.101963506245059, -1.0472046887064403, 1.040798295321893, 2.104834091126773, 1.046340022811899, 1.0533321321167668, 1.0453085389801382, -1.0524700363116033, 1.045889131831003, 1.045460476259592, 1.0494691497990682, 2.091370995016892, -1.0468068876934506, -1.0499945247866058, -2.095041865388307, -1.0358008575833015, 1.043184099491141, 1.0452733622901724, 1.0515821891604353, 1.0526845743953686, -1.0423755157329475, 2.0888565649356945, 1.040306790893574, 2.0921172272811552, 2.093025316991288, 2.0980433352411203, 2.0895792350208793, 2.1042586551051685, 2.0928728480789416, 2.0968119437320745, -2.1039343211007573, 1.0601138244380455, 2.097016734618469, 1.0544989717690423, 2.0975374505624984, 2.093511997238473, 4.184477714379334, 1.0416182663444715, 1.0526652904880096, 1.049068107408625, -1.042854840855012, 1.0481033576750611, 1.0326412635022606, -1.0447066835829832, 1.0355857565440165, 1.0406847602741864, -1.0533878278669395, 1.0432753422974206, 1.0368325190084255, 2.0921585163030625, 4.195015130785359, 4.19931492267673, 1.0544594865341732, 2.0910477628523507, 1.0456531035490564, 1.0504319761875098, 1.0420879977652608, -1.0534647288129897, 1.0320491102643128, 1.053600119696176, 4.188114533007179, 1.047802933880456, 1.0410690099428301, -1.0350835401033343]|-2095.1760253906250000|      0.01000000|[15127, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-1.0513416114373664, 1.0553347435537344, -1.0490322870964826, -1.0477455799098667, -1.0452326907529113, -4.1846936134906745, 1.072477479996023, 1.048619417063318, -1.0458284765342114, 2.093651775902106, 2.1023572688358105, -1.0493358585426105, 1.0373031802473518, -1.0433166610938123, -2.0850581274586557, 4.192438329434838, 1.0539238558725308, -1.046952414471912, 5.241610038821579, -1.051160944976083, -1.0504659380515866, -1.0409397217287064, -1.0500568264743373, 1.0338331682924093, 2.104478131951314, 1.0445585507072948, 1.0427696509168345, 2.092043744570232, 1.0501904334012806, 2.1012751447435605, 1.0408336000733103, 1.0483975778012866, -2.10534388596729, -2.0981983472069756, 2.0912217059212934, 1.1622660181790028, -2.1022356152717365, -1.0463352697057935, 1.04085722119679, 2.105610704307578, 1.0476726595033499, 1.0530833432904854, 1.0450748755593635, -1.0520816991040491, 1.0462219248820421, 1.0465214405228507, 1.0506161683408433, 2.090570604646985, -1.0478636180889622, -1.048959408600096, -2.0965279404485253, -1.0368628614735647, 1.042496897884555, 1.044366124133434, 1.0524192598503874, 1.052348860492777, -1.0420613480040226, 2.090220758132465, 1.0420887006499158, 2.091174948131634, 2.09270461342977, 2.0989660304360482, 2.09084393266851, 2.1027539093503655, 2.09354792978472, 2.0973918396595437, -2.103621077807917, 1.0594887265657158, 2.0962861648233546, 1.0565404105922782, 2.097940377151791, 2.0916292261994722, 4.184740992390454, 1.04083946114838, 1.053593083294335, 1.049910310888032, -1.0428576565300194, 1.0495932128825431, 1.0336707911921517, -1.045085111531428, 1.0368972901825988, 1.040913331515388, -1.0528655515115648, 1.0442394587185446, 1.0361379029428814, 2.092198433761826, 4.19646864595931, 4.1994482908054245, 1.0548314997670463, 2.0916994295863733, 1.0455086402610518, 1.050094500385548, 1.042589799638793, -1.0538747290339947, 1.0331609991799553, 1.0538505239392852, 4.188249340749817, 1.0489162741480433, 1.0425846584766094, -1.0357795624588564]|-2095.2114257812500000|      0.10000000|[15243, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     132|[-1.0513416114373664, 1.0553347435537344, -1.0490322870964826, -1.0477455799098667, -1.0452326907529113, -4.1846936134906745, 1.072477479996023, 1.048619417063318, -1.0458284765342114, 2.093651775902106, 2.1023572688358105, -1.0493358585426105, 1.0373031802473518, -1.0433166610938123, -2.0850581274586557, 4.192438329434838, 1.0539238558725308, -1.046952414471912, 5.241610038821579, -1.051160944976083, -1.0504659380515866, -1.0409397217287064, -1.0500568264743373, 1.0338331682924093, 2.104478131951314, 1.0445585507072948, 1.0427696509168345, 2.092043744570232, 1.0501904334012806, 2.1012751447435605, 1.0408336000733103, 1.0483975778012866, -2.10534388596729, -2.0981983472069756, 2.0912217059212934, 1.1622660181790028, -2.1022356152717365, -1.0463352697057935, 1.04085722119679, 2.105610704307578, 1.0476726595033499, 1.0530833432904854, 1.0450748755593635, -1.0520816991040491, 1.0462219248820421, 1.0465214405228507, 1.0506161683408433, 2.090570604646985, -1.0478636180889622, -1.048959408600096, -2.0965279404485253, -1.0368628614735647, 1.042496897884555, 1.044366124133434, 1.0524192598503874, 1.052348860492777, -1.0420613480040226, 2.090220758132465, 1.0420887006499158, 2.091174948131634, 2.09270461342977, 2.0989660304360482, 2.09084393266851, 2.1027539093503655, 2.09354792978472, 2.0973918396595437, -2.103621077807917, 1.0594887265657158, 2.0962861648233546, 1.0565404105922782, 2.097940377151791, 2.0916292261994722, 4.184740992390454, 1.04083946114838, 1.053593083294335, 1.049910310888032, -1.0428576565300194, 1.0495932128825431, 1.0336707911921517, -1.045085111531428, 1.0368972901825988, 1.040913331515388, -1.0528655515115648, 1.0442394587185446, 1.0361379029428814, 2.092198433761826, 4.19646864595931, 4.1994482908054245, 1.0548314997670463, 2.0916994295863733, 1.0455086402610518, 1.050094500385548, 1.042589799638793, -1.0538747290339947, 1.0331609991799553, 1.0538505239392852, 4.188249340749817, 1.0489162741480433, 1.0425846584766094, -1.0357795624588564]|-2095.2114257812500000|      0.01000000|[15359, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-1.0517612910918313, 1.0558709281997027, -1.0489435336995383, -1.0471253852965183, -1.0452416542887946, -4.1862547264552274, 1.0716954543770767, 1.0482552063548007, -1.0459711690337004, 2.0950629074295954, 2.1007801300144475, -1.0497637842291963, 1.0377902589094965, -1.0422530875819258, -2.0858743973574305, 4.19119148588708, 1.0534532847663125, -1.048338739878924, 5.241350288437841, -1.051383344344886, -1.050235899615491, -1.0411575218801148, -1.0509120548611046, 1.0351339758847369, 2.1018887272251874, 1.044263703569701, 1.0426468069041663, 2.093060177747597, 1.0501179479715972, 2.1021949329098346, 1.0418612396017233, 1.0494364159922822, -2.1052505853249137, -2.0972161539277043, 2.0906457990607294, 1.1588990208932415, -2.1019630741944058, -1.046858106495433, 1.0416832775321279, 2.104681603082834, 1.047726709762338, 1.0536627410511574, 1.0461538591053563, -1.0540818583732463, 1.0464529236904148, 1.0477257760984338, 1.051295769921647, 2.091078421301222, -1.0469479977224956, -1.0495852349705048, -2.0974427041571344, -1.0373828130624598, 1.0428697199852146, 1.045624382810659, 1.0512861370027982, 1.051425288949507, -1.042422694309463, 2.0908779231272243, 1.0425472080459235, 2.0920170412146755, 2.0933528949528606, 2.0984927997855616, 2.0916177772874645, 2.099796910888858, 2.0940927228930426, 2.096384534576506, -2.1054318041853533, 1.0583059252617568, 2.0959987897022767, 1.055613092087223, 2.097286789541955, 2.0919489483886764, 4.185241625378866, 1.0387947785028608, 1.053225996076215, 1.0499065839005608, -1.0445928405062197, 1.0500697354784896, 1.0350919078516228, -1.045765365983605, 1.0361105257096066, 1.0407300185292816, -1.0521931347280535, 1.0451112926119699, 1.0368524457987853, 2.0939317331110283, 4.196049286640021, 4.19800326486238, 1.0541601737065787, 2.0913183600478646, 1.0450639412996439, 1.0497270995989427, 1.0414930201165948, -1.0534390540569352, 1.0335447867315883, 1.0523439749730699, 4.187843905020849, 1.0482137886719314, 1.0428236302964888, -1.0369235435736421]|-2095.2573242187500000|      0.10000000|[15475, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     134|[-1.0517612910918313, 1.0558709281997027, -1.0489435336995383, -1.0471253852965183, -1.0452416542887946, -4.1862547264552274, 1.0716954543770767, 1.0482552063548007, -1.0459711690337004, 2.0950629074295954, 2.1007801300144475, -1.0497637842291963, 1.0377902589094965, -1.0422530875819258, -2.0858743973574305, 4.19119148588708, 1.0534532847663125, -1.048338739878924, 5.241350288437841, -1.051383344344886, -1.050235899615491, -1.0411575218801148, -1.0509120548611046, 1.0351339758847369, 2.1018887272251874, 1.044263703569701, 1.0426468069041663, 2.093060177747597, 1.0501179479715972, 2.1021949329098346, 1.0418612396017233, 1.0494364159922822, -2.1052505853249137, -2.0972161539277043, 2.0906457990607294, 1.1588990208932415, -2.1019630741944058, -1.046858106495433, 1.0416832775321279, 2.104681603082834, 1.047726709762338, 1.0536627410511574, 1.0461538591053563, -1.0540818583732463, 1.0464529236904148, 1.0477257760984338, 1.051295769921647, 2.091078421301222, -1.0469479977224956, -1.0495852349705048, -2.0974427041571344, -1.0373828130624598, 1.0428697199852146, 1.045624382810659, 1.0512861370027982, 1.051425288949507, -1.042422694309463, 2.0908779231272243, 1.0425472080459235, 2.0920170412146755, 2.0933528949528606, 2.0984927997855616, 2.0916177772874645, 2.099796910888858, 2.0940927228930426, 2.096384534576506, -2.1054318041853533, 1.0583059252617568, 2.0959987897022767, 1.055613092087223, 2.097286789541955, 2.0919489483886764, 4.185241625378866, 1.0387947785028608, 1.053225996076215, 1.0499065839005608, -1.0445928405062197, 1.0500697354784896, 1.0350919078516228, -1.045765365983605, 1.0361105257096066, 1.0407300185292816, -1.0521931347280535, 1.0451112926119699, 1.0368524457987853, 2.0939317331110283, 4.196049286640021, 4.19800326486238, 1.0541601737065787, 2.0913183600478646, 1.0450639412996439, 1.0497270995989427, 1.0414930201165948, -1.0534390540569352, 1.0335447867315883, 1.0523439749730699, 4.187843905020849, 1.0482137886719314, 1.0428236302964888, -1.0369235435736421]|-2095.2573242187500000|      0.01000000|[15591, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
