k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[1.479305872658109, 0.5137063775564926, 0.2683528897768138, 1.9197669114444205, 0.2230468031782107, -0.1154352310743241, -0.0581287957875404, 0.1121188861315412, -0.1281846345049965, -0.0575232029518237, -0.058185097976931, 0.2235648999973784, 0.0762114445011394, 0.1337777771325915, 0.0187212377661918, -0.1616829883624716, 0.0858661153277361, 0.4786406191045502, 0.1366948052344228, 0.0447125012805805, -0.0983682426094489, 0.2746773258898615]| 12.1448478698730469|      0.00390625|[3300, 516, 0, 129]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[1.479305872658109, 0.5137063775564926, 0.2683528897768138, 1.9197669114444205, 0.2230468031782107, -0.1154352310743241, -0.0581287957875404, 0.1121188861315412, -0.1281846345049965, -0.0575232029518237, -0.058185097976931, 0.2235648999973784, 0.0762114445011394, 0.1337777771325915, 0.0187212377661918, -0.1616829883624716, 0.0858661153277361, 0.4786406191045502, 0.1366948052344228, 0.0447125012805805, -0.0983682426094489, 0.2746773258898615]| 12.1448478698730469|      0.00195312|[3400, 532, 0, 133]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4780402373462664, 0.5135007557939815, 0.2687201336726762, 1.9209375459301918, 0.2230974145490654, -0.1156178699342208, -0.0585436430732507, 0.112478825217992, -0.1281877008311866, -0.0575578395420085, -0.0582549767551584, 0.2238350788248905, 0.0760080204334881, 0.1337759538708813, 0.0190032636790837, -0.1618619735555482, 0.0858493158959112, 0.4787202077954659, 0.1367185692831296, 0.0448441431614793, -0.0983873921889346, 0.2749434702577341]| 12.1448440551757812|      0.00390625|[3454, 540, 0, 135]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      43|[1.4780402373462664, 0.5135007557939815, 0.2687201336726762, 1.9209375459301918, 0.2230974145490654, -0.1156178699342208, -0.0585436430732507, 0.112478825217992, -0.1281877008311866, -0.0575578395420085, -0.0582549767551584, 0.2238350788248905, 0.0760080204334881, 0.1337759538708813, 0.0190032636790837, -0.1618619735555482, 0.0858493158959112, 0.4787202077954659, 0.1367185692831296, 0.0448441431614793, -0.0983873921889346, 0.2749434702577341]| 12.1448440551757812|      0.00195312|[3555, 556, 0, 139]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.477401281970866, 0.5130470209997132, 0.2686805351538427, 1.9223041643097247, 0.2228891520674491, -0.1159854488895321, -0.0581955521262632, 0.112604953941319, -0.1277593693180847, -0.0578646379496827, -0.0588270967027815, 0.2237830417332167, 0.0761458347671854, 0.1342031565208124, 0.018886566304661, -0.1619113873345429, 0.0856506342492096, 0.4785648440685248, 0.1365118488063733, 0.0450293807808038, -0.0982029291547584, 0.2750696388716906]| 12.1448411941528320|      0.00390625|[3608, 564, 0, 141]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      45|[1.477401281970866, 0.5130470209997132, 0.2686805351538427, 1.9223041643097247, 0.2228891520674491, -0.1159854488895321, -0.0581955521262632, 0.112604953941319, -0.1277593693180847, -0.0578646379496827, -0.0588270967027815, 0.2237830417332167, 0.0761458347671854, 0.1342031565208124, 0.018886566304661, -0.1619113873345429, 0.0856506342492096, 0.4785648440685248, 0.1365118488063733, 0.0450293807808038, -0.0982029291547584, 0.2750696388716906]| 12.1448411941528320|      0.00195312|[3711, 580, 0, 145]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      46|[1.47612113462749, 0.5122943629375528, 0.268954678525474, 1.9226980891074883, 0.222844248786067, -0.1160994098880186, -0.0585728289473325, 0.1124958328987788, -0.1276064755621187, -0.0582758617587269, -0.0590205379363862, 0.2239787927321487, 0.0758997944386193, 0.1339333129105938, 0.0189978225186282, -0.1618266477627139, 0.0861634529998505, 0.4780149299916257, 0.1367258012328419, 0.0453274611754941, -0.0979053560911067, 0.2750819042310467]| 12.1448383331298828|      0.00390625|[3763, 588, 0, 147]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      47|[1.47612113462749, 0.5122943629375528, 0.268954678525474, 1.9226980891074883, 0.222844248786067, -0.1160994098880186, -0.0585728289473325, 0.1124958328987788, -0.1276064755621187, -0.0582758617587269, -0.0590205379363862, 0.2239787927321487, 0.0758997944386193, 0.1339333129105938, 0.0189978225186282, -0.1618266477627139, 0.0861634529998505, 0.4780149299916257, 0.1367258012328419, 0.0453274611754941, -0.0979053560911067, 0.2750819042310467]| 12.1448383331298828|      0.00195312|[3864, 604, 0, 151]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      48|[1.4751405125875283, 0.5118240308350132, 0.2696025930820337, 1.9235164072571818, 0.2232480565190798, -0.1153650909420886, -0.0587525137986747, 0.1122046628994013, -0.1274886352511703, -0.0581717645193131, -0.0587388462658684, 0.2242979335629907, 0.0754701950312918, 0.1338033443779479, 0.0189887297948988, -0.1619807777814685, 0.0858250738302392, 0.4781840831714381, 0.13675568953223, 0.0455217271342923, -0.0978691301288094, 0.2754117646666661]| 12.1448354721069336|      0.00390625|[3917, 612, 0, 153]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      49|[1.4751405125875283, 0.5118240308350132, 0.2696025930820337, 1.9235164072571818, 0.2232480565190798, -0.1153650909420886, -0.0587525137986747, 0.1122046628994013, -0.1274886352511703, -0.0581717645193131, -0.0587388462658684, 0.2242979335629907, 0.0754701950312918, 0.1338033443779479, 0.0189887297948988, -0.1619807777814685, 0.0858250738302392, 0.4781840831714381, 0.13675568953223, 0.0455217271342923, -0.0978691301288094, 0.2754117646666661]| 12.1448354721069336|      0.00195312|[4017, 628, 0, 157]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      50|[1.4740825010586223, 0.5110504351815441, 0.2701410764398893, 1.9244344368574187, 0.223654078874502, -0.1150323372945492, -0.0586875347364412, 0.1119248890608397, -0.1272764867768893, -0.0581017717840304, -0.059127829449042, 0.2241340036058835, 0.0757670317602651, 0.1339387653794034, 0.0189600784548501, -0.1617641461617509, 0.0858528790162476, 0.4781981408111409, 0.1367052729663754, 0.0451820780341451, -0.0975465909387479, 0.2753826516411904]| 12.1448326110839844|      0.00390625|[4069, 636, 0, 159]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      51|[1.4740825010586223, 0.5110504351815441, 0.2701410764398893, 1.9244344368574187, 0.223654078874502, -0.1150323372945492, -0.0586875347364412, 0.1119248890608397, -0.1272764867768893, -0.0581017717840304, -0.059127829449042, 0.2241340036058835, 0.0757670317602651, 0.1339387653794034, 0.0189600784548501, -0.1617641461617509, 0.0858528790162476, 0.4781981408111409, 0.1367052729663754, 0.0451820780341451, -0.0975465909387479, 0.2753826516411904]| 12.1448326110839844|      0.00195312|[4170, 652, 0, 163]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
