k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.4128157266025563, -0.9283090074510469, 1.047524991526885, 0.4407959163714317, -0.9218493956081353, 0.2510670932478066, 1.8191803763884509, 1.1868730598606523, -0.3165186537029708, 1.2296003995081402, 2.209473860408732, -0.9570493152322782, -0.7860651191341964, -1.4588507916118827, -0.9953415655928205, -1.0408497173508375, 1.5182140756705442, 0.9380817430844671, 2.2044666407612983, -0.6663497884372979, 1.2538044093972545, 1.8256576614331594, -0.8804416719636337, 1.6287216818451076, -1.0304830628111963, -0.6669475373673639, 0.7297944142768987, 1.3328450872555921, 0.9998062038893402, 1.0603766846417604, 0.9474314409718959, 2.1540197566839367, 2.121134924721059, 2.1006483539914154, 2.226427099253392, -0.0253734249517772, 1.9906894225776885, -0.7723622424593272, 2.044781888466541, -0.5423887601945268, 1.4610289419644797, 1.5694459303906922, 2.119299291784387, -1.1634512215805686, 1.1532857215169527, -0.9919766747446466, 0.9453820828170817, 2.16002956628692, 1.0668588317473713, 0.8172794945801155, 0.9948126425165567, 0.8778512550641758, -0.9951179043895144, -0.9299729114278561, 0.9341057641546328, 1.0444081566993648, 1.9303328329987954, 0.9437442578046974, 1.8780354178932492, 0.287375277402561, 2.0217180128630177, 0.8884619706065471, 1.5113040808477298, 0.8515905673063161, 1.0954932493249396, 1.0887590196871837, 1.0679032828801494, 0.9207604277372281, -0.9902164795961091, 1.0748370116489818, 2.274578740898034, 1.9846967042701327, 2.00953955950249, 0.9449568722303384, 1.7134842675982676, 2.0882963889271626, 1.036838515326885, 1.0579580662748003, 1.5033248387660065, 1.0095402390996735, 1.248451280204184, 2.26963221152601, 0.9275601771840537, 0.9457030787994274, 2.276451097093978, 1.0125104612647815, -1.0587047495049664, 2.2568870303294974, 2.1136671774019367, 1.1529477155222738, 1.9806768305838434, 0.9470402680136807, -0.9464332068943867, 0.9208891740874937, 1.053697855949979, 1.1491569542286502, 2.0880109629637826, 1.5614172754251214, 1.5549423764152164, 1.8838640610493433]|-1783.5327148437500000|      2.00000000|[3982, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      12|[-1.4128157266025563, -0.9283090074510469, 1.047524991526885, 0.4407959163714317, -0.9218493956081353, 0.2510670932478066, 1.8191803763884509, 1.1868730598606523, -0.3165186537029708, 1.2296003995081402, 2.209473860408732, -0.9570493152322782, -0.7860651191341964, -1.4588507916118827, -0.9953415655928205, -1.0408497173508375, 1.5182140756705442, 0.9380817430844671, 2.2044666407612983, -0.6663497884372979, 1.2538044093972545, 1.8256576614331594, -0.8804416719636337, 1.6287216818451076, -1.0304830628111963, -0.6669475373673639, 0.7297944142768987, 1.3328450872555921, 0.9998062038893402, 1.0603766846417604, 0.9474314409718959, 2.1540197566839367, 2.121134924721059, 2.1006483539914154, 2.226427099253392, -0.0253734249517772, 1.9906894225776885, -0.7723622424593272, 2.044781888466541, -0.5423887601945268, 1.4610289419644797, 1.5694459303906922, 2.119299291784387, -1.1634512215805686, 1.1532857215169527, -0.9919766747446466, 0.9453820828170817, 2.16002956628692, 1.0668588317473713, 0.8172794945801155, 0.9948126425165567, 0.8778512550641758, -0.9951179043895144, -0.9299729114278561, 0.9341057641546328, 1.0444081566993648, 1.9303328329987954, 0.9437442578046974, 1.8780354178932492, 0.287375277402561, 2.0217180128630177, 0.8884619706065471, 1.5113040808477298, 0.8515905673063161, 1.0954932493249396, 1.0887590196871837, 1.0679032828801494, 0.9207604277372281, -0.9902164795961091, 1.0748370116489818, 2.274578740898034, 1.9846967042701327, 2.00953955950249, 0.9449568722303384, 1.7134842675982676, 2.0882963889271626, 1.036838515326885, 1.0579580662748003, 1.5033248387660065, 1.0095402390996735, 1.248451280204184, 2.26963221152601, 0.9275601771840537, 0.9457030787994274, 2.276451097093978, 1.0125104612647815, -1.0587047495049664, 2.2568870303294974, 2.1136671774019367, 1.1529477155222738, 1.9806768305838434, 0.9470402680136807, -0.9464332068943867, 0.9208891740874937, 1.053697855949979, 1.1491569542286502, 2.0880109629637826, 1.5614172754251214, 1.5549423764152164, 1.8838640610493433]|-1783.5327148437500000|      1.00000000|[4410, 1326, 0, 51]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[-1.4128157266025563, -0.9283090074510469, 1.047524991526885, 0.4407959163714317, -0.9218493956081353, 0.2510670932478066, 1.8191803763884509, 1.1868730598606523, -0.3165186537029708, 1.2296003995081402, 2.209473860408732, -0.9570493152322782, -0.7860651191341964, -1.4588507916118827, -0.9953415655928205, -1.0408497173508375, 1.5182140756705442, 0.9380817430844671, 2.2044666407612983, -0.6663497884372979, 1.2538044093972545, 1.8256576614331594, -0.8804416719636337, 1.6287216818451076, -1.0304830628111963, -0.6669475373673639, 0.7297944142768987, 1.3328450872555921, 0.9998062038893402, 1.0603766846417604, 0.9474314409718959, 2.1540197566839367, 2.121134924721059, 2.1006483539914154, 2.226427099253392, -0.0253734249517772, 1.9906894225776885, -0.7723622424593272, 2.044781888466541, -0.5423887601945268, 1.4610289419644797, 1.5694459303906922, 2.119299291784387, -1.1634512215805686, 1.1532857215169527, -0.9919766747446466, 0.9453820828170817, 2.16002956628692, 1.0668588317473713, 0.8172794945801155, 0.9948126425165567, 0.8778512550641758, -0.9951179043895144, -0.9299729114278561, 0.9341057641546328, 1.0444081566993648, 1.9303328329987954, 0.9437442578046974, 1.8780354178932492, 0.287375277402561, 2.0217180128630177, 0.8884619706065471, 1.5113040808477298, 0.8515905673063161, 1.0954932493249396, 1.0887590196871837, 1.0679032828801494, 0.9207604277372281, -0.9902164795961091, 1.0748370116489818, 2.274578740898034, 1.9846967042701327, 2.00953955950249, 0.9449568722303384, 1.7134842675982676, 2.0882963889271626, 1.036838515326885, 1.0579580662748003, 1.5033248387660065, 1.0095402390996735, 1.248451280204184, 2.26963221152601, 0.9275601771840537, 0.9457030787994274, 2.276451097093978, 1.0125104612647815, -1.0587047495049664, 2.2568870303294974, 2.1136671774019367, 1.1529477155222738, 1.9806768305838434, 0.9470402680136807, -0.9464332068943867, 0.9208891740874937, 1.053697855949979, 1.1491569542286502, 2.0880109629637826, 1.5614172754251214, 1.5549423764152164, 1.8838640610493433]|-1783.5327148437500000|      0.50000000|[4843, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[-1.387324136477777, -0.9932940392093199, 1.0419544005929717, 0.5507156760910819, -0.9710120596179259, 0.2873450469616071, 1.8451425789380085, 1.1677185735511324, -0.4709618931003144, 1.2226263240399002, 2.1750032232664918, -0.9743318864888848, -0.836014104779251, -1.4753019538686862, -1.0066712419837358, -1.073381894976744, 1.5543453835521663, 0.9758374866150245, 2.243395762215209, -0.7671814876418804, 1.1656150410868065, 1.8833129373558783, -0.927730070988897, 1.637690110792841, -1.0613218476760744, -0.7872840988154295, 0.8098631097054512, 1.3021463927094699, 1.05836883216561, 1.031524644035011, 0.8596906587739049, 2.181742447828184, 2.093914079621856, 2.1309695060805747, 2.2098772235905506, -0.0271129285697877, 1.9595969922028753, -0.8300429443871695, 2.0854690838566117, -0.6521337591447766, 1.4237977427051602, 1.5579937890966475, 2.1539783620708137, -1.1117848695926762, 1.1484629500125472, -0.9608599995444799, 0.8689941806721619, 2.146555680869771, 1.0132889520494643, 0.9036139553529579, 1.011845807587766, 0.9746422287584235, -0.9942300802598099, -0.9183457729405249, 0.9531115162725244, 1.0457139363631711, 1.909841199535864, 0.971733064265078, 1.8842784322203667, 0.315876779789689, 1.9889373780409771, 0.8912847228980797, 1.5212750910066166, 0.8132745529600918, 1.112711141156542, 1.0492533488654774, 1.103579467184453, 0.9335290711627371, -1.0265277786393738, 1.1087603431679727, 2.2150890363472504, 2.0132963762815352, 2.045188096868184, 0.9829741239583332, 1.7426701499599198, 2.123104875522895, 1.0620887082668429, 1.0548583158423115, 1.4340224619580315, 0.9786931519864992, 1.1701463855501064, 2.229404333909494, 0.9736440173719614, 0.9639750637103673, 2.155955891712633, 1.0331741685829527, -1.0178759115481912, 2.2264744126593277, 2.1396414548452687, 1.1349109092815297, 2.0012400779238684, 0.994472245318062, -0.9652230614482166, 1.007441839541621, 1.0286076549403738, 1.1616561820317837, 2.184859007760755, 1.5481201914128286, 1.5396830343146233, 1.9669412985770116]|-1838.8186035156250000|      1.00000000|[5029, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[-1.387324136477777, -0.9932940392093199, 1.0419544005929717, 0.5507156760910819, -0.9710120596179259, 0.2873450469616071, 1.8451425789380085, 1.1677185735511324, -0.4709618931003144, 1.2226263240399002, 2.1750032232664918, -0.9743318864888848, -0.836014104779251, -1.4753019538686862, -1.0066712419837358, -1.073381894976744, 1.5543453835521663, 0.9758374866150245, 2.243395762215209, -0.7671814876418804, 1.1656150410868065, 1.8833129373558783, -0.927730070988897, 1.637690110792841, -1.0613218476760744, -0.7872840988154295, 0.8098631097054512, 1.3021463927094699, 1.05836883216561, 1.031524644035011, 0.8596906587739049, 2.181742447828184, 2.093914079621856, 2.1309695060805747, 2.2098772235905506, -0.0271129285697877, 1.9595969922028753, -0.8300429443871695, 2.0854690838566117, -0.6521337591447766, 1.4237977427051602, 1.5579937890966475, 2.1539783620708137, -1.1117848695926762, 1.1484629500125472, -0.9608599995444799, 0.8689941806721619, 2.146555680869771, 1.0132889520494643, 0.9036139553529579, 1.011845807587766, 0.9746422287584235, -0.9942300802598099, -0.9183457729405249, 0.9531115162725244, 1.0457139363631711, 1.909841199535864, 0.971733064265078, 1.8842784322203667, 0.315876779789689, 1.9889373780409771, 0.8912847228980797, 1.5212750910066166, 0.8132745529600918, 1.112711141156542, 1.0492533488654774, 1.103579467184453, 0.9335290711627371, -1.0265277786393738, 1.1087603431679727, 2.2150890363472504, 2.0132963762815352, 2.045188096868184, 0.9829741239583332, 1.7426701499599198, 2.123104875522895, 1.0620887082668429, 1.0548583158423115, 1.4340224619580315, 0.9786931519864992, 1.1701463855501064, 2.229404333909494, 0.9736440173719614, 0.9639750637103673, 2.155955891712633, 1.0331741685829527, -1.0178759115481912, 2.2264744126593277, 2.1396414548452687, 1.1349109092815297, 2.0012400779238684, 0.994472245318062, -0.9652230614482166, 1.007441839541621, 1.0286076549403738, 1.1616561820317837, 2.184859007760755, 1.5481201914128286, 1.5396830343146233, 1.9669412985770116]|-1838.8186035156250000|      0.50000000|[5457, 1638, 0, 63]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-1.3307963899364756, -1.0240142360063298, 0.9502915190212082, 0.6927903452985147, -1.0044185148314302, 0.3260311270656189, 1.9516724796399785, 1.185427159336171, -0.578470710128247, 1.155183124091216, 2.2141015577631795, -1.0167841155917858, -0.8353876945854272, -1.4924099377812756, -1.0498668384194023, -1.0623871326983536, 1.4942041269804927, 0.9756851177008691, 2.1923822124645884, -0.8191833027299442, 1.1007485498093224, 1.8621668360551684, -1.0351263276637257, 1.621391982258672, -1.021487579031177, -0.8187070132030358, 0.8078540035181975, 1.2299964787367745, 0.9887236648518436, 1.0259023008046613, 0.9403805915051322, 2.100338524974352, 2.1464719660665588, 2.1590221183072167, 2.1800527278167334, -0.0310956844538507, 1.9208818732639628, -0.9208411877819249, 2.072643477361791, -0.7757222536044736, 1.366401063766224, 1.5399983848770182, 2.151241687103325, -1.1137987839265644, 1.1589494747262274, -0.9024829322972557, 0.9125606951569909, 2.0928442636947295, 0.9804123015704724, 0.9522943901315223, 1.0173752475622913, 0.9517748040566114, -0.9458183314004714, -1.0181634826454178, 0.9374454298800011, 1.087143890019416, 1.9252041105302973, 1.001458153652229, 1.9282594227778496, 0.4430492840986626, 2.0418263266088132, 0.8817634402928989, 1.5212926853414082, 0.8929453263560455, 1.1165908509968008, 0.9872454483247902, 1.101712531942925, 1.0029596290427973, -1.0736895241705988, 1.0783051084212507, 2.186410550657856, 2.010190307109913, 2.043915433247242, 0.9875540216150271, 1.7658842926365077, 2.115235472026834, 1.03291426206351, 1.0506321345442686, 1.4781652765153688, 0.9338154968643988, 1.153465022599992, 2.220888346719971, 1.0164784246326384, 0.98092240400754, 2.150080437812824, 0.9968160288040597, -1.0593583216218037, 2.185123526861627, 2.139843458331695, 1.1379073957116055, 1.9927847349273204, 1.0589574913310542, -1.0432381943546405, 0.9947888889560587, 1.0058655081566614, 1.1178605766269774, 2.1800696381277582, 1.4995975809272215, 1.5119805652691662, 1.9856322610070503]|-1887.0444335937500000|      1.00000000|[5639, 1690, 0, 65]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[-1.3307963899364756, -1.0240142360063298, 0.9502915190212082, 0.6927903452985147, -1.0044185148314302, 0.3260311270656189, 1.9516724796399785, 1.185427159336171, -0.578470710128247, 1.155183124091216, 2.2141015577631795, -1.0167841155917858, -0.8353876945854272, -1.4924099377812756, -1.0498668384194023, -1.0623871326983536, 1.4942041269804927, 0.9756851177008691, 2.1923822124645884, -0.8191833027299442, 1.1007485498093224, 1.8621668360551684, -1.0351263276637257, 1.621391982258672, -1.021487579031177, -0.8187070132030358, 0.8078540035181975, 1.2299964787367745, 0.9887236648518436, 1.0259023008046613, 0.9403805915051322, 2.100338524974352, 2.1464719660665588, 2.1590221183072167, 2.1800527278167334, -0.0310956844538507, 1.9208818732639628, -0.9208411877819249, 2.072643477361791, -0.7757222536044736, 1.366401063766224, 1.5399983848770182, 2.151241687103325, -1.1137987839265644, 1.1589494747262274, -0.9024829322972557, 0.9125606951569909, 2.0928442636947295, 0.9804123015704724, 0.9522943901315223, 1.0173752475622913, 0.9517748040566114, -0.9458183314004714, -1.0181634826454178, 0.9374454298800011, 1.087143890019416, 1.9252041105302973, 1.001458153652229, 1.9282594227778496, 0.4430492840986626, 2.0418263266088132, 0.8817634402928989, 1.5212926853414082, 0.8929453263560455, 1.1165908509968008, 0.9872454483247902, 1.101712531942925, 1.0029596290427973, -1.0736895241705988, 1.0783051084212507, 2.186410550657856, 2.010190307109913, 2.043915433247242, 0.9875540216150271, 1.7658842926365077, 2.115235472026834, 1.03291426206351, 1.0506321345442686, 1.4781652765153688, 0.9338154968643988, 1.153465022599992, 2.220888346719971, 1.0164784246326384, 0.98092240400754, 2.150080437812824, 0.9968160288040597, -1.0593583216218037, 2.185123526861627, 2.139843458331695, 1.1379073957116055, 1.9927847349273204, 1.0589574913310542, -1.0432381943546405, 0.9947888889560587, 1.0058655081566614, 1.1178605766269774, 2.1800696381277582, 1.4995975809272215, 1.5119805652691662, 1.9856322610070503]|-1887.0444335937500000|      0.50000000|[6071, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-1.2860339907224134, -0.9713861270664225, 0.9648717281334536, 0.8041465291056664, -0.9855773562622754, 0.4919634986903054, 1.9324627776375307, 1.1582023601205242, -0.6913029281186638, 1.171939733916613, 2.198712808870965, -0.9978663752244353, -0.9262034898985199, -1.46907017730979, -1.0332311554581886, -1.0621929663714884, 1.4867966842015394, 1.0419770445186518, 2.204606864815972, -1.0000763028159703, 1.105173418851605, 1.8743568926316405, -1.0346365771654515, 1.6202961504120237, -1.0386349844148797, -0.9359276551080813, 0.8744392030864704, 1.2270102075676983, 0.9646540130714213, 1.0627077930642204, 0.9590013997367071, 2.149681948008019, 2.1538977512548136, 2.092137474328338, 2.152956835754603, -0.0490889007774436, 1.9311213977346515, -0.9539649012736456, 2.117325431249258, -0.8126504898846131, 1.3122572861417532, 1.5654498796330483, 2.1019550838234955, -1.1323158348230216, 1.164028817705446, -0.9192299588042977, 0.9703338321464037, 2.107915255831107, 1.0217399147770003, 0.9716666009119828, 0.9962745223955438, 0.9632585611068957, -0.966369780394893, -1.034965958545647, 1.0247875142080376, 1.0679833952604207, 1.990507504588074, 0.9838188421915158, 1.8648825843717964, 0.6083770116753677, 2.020946682775927, 0.9126408379113724, 1.5297314589786484, 0.8866925536284769, 1.1161656761487364, 0.9815670684278214, 1.068318872246363, 1.0179594401780827, -1.0698518046299468, 1.0475594408958526, 2.193610566697792, 2.0432523838136847, 2.034430395054848, 0.951348984318448, 1.779186007146318, 2.1535199062418022, 0.9926026763576024, 1.0975154253270016, 1.402907984070664, 0.9832663763669398, 1.135027149114159, 2.164023302321703, 0.9467106369942679, 1.0080830609371652, 2.1566027478540004, 0.9955383164575292, -1.0307939759949685, 2.1456936633171777, 2.0516263821240646, 1.12815497888144, 2.0230568527085184, 1.0664903625241378, -1.033782906670642, 1.0148441534355002, 0.9990074832756471, 1.1188642645865834, 2.24193770555592, 1.4120399316887768, 1.510490266760583, 1.972770340061027]|-1935.4772949218750000|      1.00000000|[6253, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-1.2860339907224134, -0.9713861270664225, 0.9648717281334536, 0.8041465291056664, -0.9855773562622754, 0.4919634986903054, 1.9324627776375307, 1.1582023601205242, -0.6913029281186638, 1.171939733916613, 2.198712808870965, -0.9978663752244353, -0.9262034898985199, -1.46907017730979, -1.0332311554581886, -1.0621929663714884, 1.4867966842015394, 1.0419770445186518, 2.204606864815972, -1.0000763028159703, 1.105173418851605, 1.8743568926316405, -1.0346365771654515, 1.6202961504120237, -1.0386349844148797, -0.9359276551080813, 0.8744392030864704, 1.2270102075676983, 0.9646540130714213, 1.0627077930642204, 0.9590013997367071, 2.149681948008019, 2.1538977512548136, 2.092137474328338, 2.152956835754603, -0.0490889007774436, 1.9311213977346515, -0.9539649012736456, 2.117325431249258, -0.8126504898846131, 1.3122572861417532, 1.5654498796330483, 2.1019550838234955, -1.1323158348230216, 1.164028817705446, -0.9192299588042977, 0.9703338321464037, 2.107915255831107, 1.0217399147770003, 0.9716666009119828, 0.9962745223955438, 0.9632585611068957, -0.966369780394893, -1.034965958545647, 1.0247875142080376, 1.0679833952604207, 1.990507504588074, 0.9838188421915158, 1.8648825843717964, 0.6083770116753677, 2.020946682775927, 0.9126408379113724, 1.5297314589786484, 0.8866925536284769, 1.1161656761487364, 0.9815670684278214, 1.068318872246363, 1.0179594401780827, -1.0698518046299468, 1.0475594408958526, 2.193610566697792, 2.0432523838136847, 2.034430395054848, 0.951348984318448, 1.779186007146318, 2.1535199062418022, 0.9926026763576024, 1.0975154253270016, 1.402907984070664, 0.9832663763669398, 1.135027149114159, 2.164023302321703, 0.9467106369942679, 1.0080830609371652, 2.1566027478540004, 0.9955383164575292, -1.0307939759949685, 2.1456936633171777, 2.0516263821240646, 1.12815497888144, 2.0230568527085184, 1.0664903625241378, -1.033782906670642, 1.0148441534355002, 0.9990074832756471, 1.1188642645865834, 2.24193770555592, 1.4120399316887768, 1.510490266760583, 1.972770340061027]|-1935.4772949218750000|      0.50000000|[6679, 2002, 0, 77]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-1.2860339907224134, -0.9713861270664225, 0.9648717281334536, 0.8041465291056664, -0.9855773562622754, 0.4919634986903054, 1.9324627776375307, 1.1582023601205242, -0.6913029281186638, 1.171939733916613, 2.198712808870965, -0.9978663752244353, -0.9262034898985199, -1.46907017730979, -1.0332311554581886, -1.0621929663714884, 1.4867966842015394, 1.0419770445186518, 2.204606864815972, -1.0000763028159703, 1.105173418851605, 1.8743568926316405, -1.0346365771654515, 1.6202961504120237, -1.0386349844148797, -0.9359276551080813, 0.8744392030864704, 1.2270102075676983, 0.9646540130714213, 1.0627077930642204, 0.9590013997367071, 2.149681948008019, 2.1538977512548136, 2.092137474328338, 2.152956835754603, -0.0490889007774436, 1.9311213977346515, -0.9539649012736456, 2.117325431249258, -0.8126504898846131, 1.3122572861417532, 1.5654498796330483, 2.1019550838234955, -1.1323158348230216, 1.164028817705446, -0.9192299588042977, 0.9703338321464037, 2.107915255831107, 1.0217399147770003, 0.9716666009119828, 0.9962745223955438, 0.9632585611068957, -0.966369780394893, -1.034965958545647, 1.0247875142080376, 1.0679833952604207, 1.990507504588074, 0.9838188421915158, 1.8648825843717964, 0.6083770116753677, 2.020946682775927, 0.9126408379113724, 1.5297314589786484, 0.8866925536284769, 1.1161656761487364, 0.9815670684278214, 1.068318872246363, 1.0179594401780827, -1.0698518046299468, 1.0475594408958526, 2.193610566697792, 2.0432523838136847, 2.034430395054848, 0.951348984318448, 1.779186007146318, 2.1535199062418022, 0.9926026763576024, 1.0975154253270016, 1.402907984070664, 0.9832663763669398, 1.135027149114159, 2.164023302321703, 0.9467106369942679, 1.0080830609371652, 2.1566027478540004, 0.9955383164575292, -1.0307939759949685, 2.1456936633171777, 2.0516263821240646, 1.12815497888144, 2.0230568527085184, 1.0664903625241378, -1.033782906670642, 1.0148441534355002, 0.9990074832756471, 1.1188642645865834, 2.24193770555592, 1.4120399316887768, 1.510490266760583, 1.972770340061027]|-1935.4772949218750000|      0.25000000|[7107, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[-1.2689224004271986, -0.9981547338046404, 0.9608621886223764, 0.8592483192190254, -0.9882884146878582, 0.5844857088818749, 1.9737089534758534, 1.118655465690319, -0.7337050620484061, 1.177542964246276, 2.1969049713175752, -0.9882676733359328, -0.9162356234563666, -1.5084298155831306, -1.076892202628788, -1.0429524954242428, 1.4869668352332994, 1.0003707171939675, 2.2030206312976173, -1.0194399829738001, 1.1036401429794684, 1.8551776717166408, -1.0494733963308231, 1.645270138430178, -1.0333881140019572, -0.9419871653388195, 0.8868639351689441, 1.192347575548334, 0.9482486414009592, 1.0748696478053215, 0.9617266811179738, 2.1623450834991225, 2.1346212938690514, 2.071416585875055, 2.1418122781917814, -0.0553497963712672, 1.9444088245719193, -0.9356097122386544, 2.1388498292791365, -0.8554078224879097, 1.274948577293755, 1.548417078862643, 2.1331787494293235, -1.108763020442194, 1.1487765911326064, -0.9203898465477991, 1.0112101068320456, 2.1147625968036996, 1.0306038160260802, 0.9695252217586147, 1.0139736045934544, 0.980153391557727, -0.96287775042395, -1.0265921408057697, 1.0459667256910665, 1.074797874822352, 2.0003949578661913, 0.9743162564721416, 1.8617259415673597, 0.6820067337874285, 2.040298905599164, 0.9459316985607599, 1.545647155946796, 0.933033578289123, 1.1075752089632016, 0.983619563938031, 1.0469822284499832, 1.023534502889369, -1.0746432646395614, 1.045707015626393, 2.200822402317931, 2.0781648494614644, 2.0689846554094093, 0.9510797371459501, 1.788061257036223, 2.1448940919060235, 0.9658894212929781, 1.065036215346998, 1.387063075732733, 1.0025716523874428, 1.1410121495952315, 2.1371510346294618, 0.9732352028889557, 0.9880160639099255, 2.116128678813337, 0.9710979862251654, -1.0174875716856482, 2.1547254720584257, 2.033679560325538, 1.1050255765011494, 1.9990957340549735, 1.0589424703992771, -1.0216023687304814, 1.0173041921261412, 0.9989016659413765, 1.1005340398036871, 2.240192050287251, 1.376880517648077, 1.4756018819889682, 2.009360573976865]|-1957.4674072265625000|      0.50000000|[7290, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
