k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5988003447863917, 0.0200316899448986, 1.8877991960018774, 0.653150065186548, 0.0202476442433659, 2.0015034006234957, 1.2984909332014052, 0.0200707634422785, 2.118539283116664, -0.0220261949516402, 0.019996583963922, 2.162368041173584, 1.231760018361015, 0.0202773380246728, 2.21923551680693, 0.2184482041434814, 0.0201534509844418, 2.281436562510199, 1.3345189588448236, 0.0198895997733625, 2.390442609694167, 4.5047683927391455, 0.0223699393487204, 2.488365171912136, 0.6606164223797607, 0.019897978338721, 2.55918016722567, 4.3887288825940605, 0.0222909775820309, 2.7070768688587705, 0.2279179357778933, 0.0199203011747086, 2.940267944600279, 0.235489739129728, 0.0201257560898248, 2.9666868751667916, 0.7110995353605063, 0.0199890549164314, 3.129480594911159, 0.2040963522579788, 0.0200162520512283, 3.2261806133327102, -0.0668348874315616, 0.0201456190671805, 3.2550944565991893, 1.3805457981963989, 0.0202631916197293, 3.3803355388872958, 0.2415262162502932, 0.020078579740703, 3.669652992002605, 0.0602023453234421, 0.0200199073991864, 3.7220791396991912, 0.0171653952134563, 0.0198987414176611, 3.8314215889592114, 0.4156690934506289, 0.0200905468892355, 3.958702414627889, 0.2631993491852693, 0.0198326092780461, 4.052345292915415, 0.8188052618014842, 0.0200859532307677, 4.174790687301573, 0.9650605826317158, 0.0201962175773896, 4.431081724810253, 0.7436968995852807, 0.019988745599164, 4.559337821734148, 0.2135095251588123, 0.019995582546649, 4.6014202668243325, 0.5029026773576615, 0.0199886805669093, 4.7044108660342445, 0.0489173594055936, 0.0199852288710628, 4.800777868984328, 0.3683367187301448, 0.0200267487657344, 4.968427674457771, 0.1617881304828002, 0.0200152018429515, 5.395118822075036, 0.289748718945664, 0.0199100097479891, 5.418839838806543, 0.0977314526117127, 0.0199227289162771, 2.586457944908654, 0.0006455920966911, 0.0199607621946651, 3.861933024885831, 0.1555539919274233, 0.0200269827356233, 5.19865738086273]|451751.0000000000000000|      0.00100000|[2590, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[0.5987814316862298, 0.0200252488940895, 1.8877771593011143, 0.6530746464079774, 0.0202353053248283, 2.001435142158999, 1.2983934437964564, 0.0200643872729375, 2.118479709798363, -0.0219283707753453, 0.0199504326896849, 2.1623628191547075, 1.231729341072937, 0.0203013365261102, 2.2192235413515577, 0.2184534422237436, 0.0202330927641605, 2.2814541920419082, 1.3345810957682283, 0.0198960440194964, 2.3904524652101036, 4.504746871581019, 0.0229658697714592, 2.4884281701953905, 0.6606927884601392, 0.0199396510574732, 2.55923424791069, 4.38871625935945, 0.0228593298101085, 2.706986602172223, 0.2278715009688163, 0.0199882445831412, 2.940143733318739, 0.235508631733365, 0.0202164098954842, 2.9665806020769714, 0.711095742427223, 0.02003074418973, 3.1295027882496935, 0.20402003424985, 0.0199188227114169, 3.2262253266161123, -0.0668306228170405, 0.0201718068355018, 3.2551151504185976, 1.3805230207763854, 0.0202823752287995, 3.3804206711683107, 0.2414969531119253, 0.0201524869190839, 3.6696702761155287, 0.0602032099905939, 0.0201107888725981, 3.722059585554774, 0.0171985569908857, 0.0198999494442332, 3.831347999537918, 0.4157009173501939, 0.0201172751125093, 3.9587865490600427, 0.2632399909761447, 0.0197787009939504, 4.052246835622537, 0.818904539797839, 0.0200084953914688, 4.174686656962668, 0.965093305124755, 0.0201895829169412, 4.431161685207007, 0.7436295111418939, 0.0200412780186164, 4.55944484083152, 0.2134680069436154, 0.0198701724558447, 4.601332640487934, 0.5029077491450759, 0.0200076831542149, 4.7042981678530404, 0.048864291520338, 0.0200120476205582, 4.800747691086287, 0.3682663485834042, 0.0199998992789436, 4.968436509151421, 0.1618684712313011, 0.0200926181126842, 5.395130795836249, 0.2896701528348647, 0.0199209359048817, 5.418867127023712, 0.0977144236985076, 0.0198930480900275, 2.5863719558538794, 0.0006556832042214, 0.0199898649223638, 3.8619471547686812, 0.1555219323186482, 0.0199784341648954, 5.198673232946213]|444919.5625000000000000|      0.01000000|[2825, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      13|[0.5987814316862298, 0.0200252488940895, 1.8877771593011143, 0.6530746464079774, 0.0202353053248283, 2.001435142158999, 1.2983934437964564, 0.0200643872729375, 2.118479709798363, -0.0219283707753453, 0.0199504326896849, 2.1623628191547075, 1.231729341072937, 0.0203013365261102, 2.2192235413515577, 0.2184534422237436, 0.0202330927641605, 2.2814541920419082, 1.3345810957682283, 0.0198960440194964, 2.3904524652101036, 4.504746871581019, 0.0229658697714592, 2.4884281701953905, 0.6606927884601392, 0.0199396510574732, 2.55923424791069, 4.38871625935945, 0.0228593298101085, 2.706986602172223, 0.2278715009688163, 0.0199882445831412, 2.940143733318739, 0.235508631733365, 0.0202164098954842, 2.9665806020769714, 0.711095742427223, 0.02003074418973, 3.1295027882496935, 0.20402003424985, 0.0199188227114169, 3.2262253266161123, -0.0668306228170405, 0.0201718068355018, 3.2551151504185976, 1.3805230207763854, 0.0202823752287995, 3.3804206711683107, 0.2414969531119253, 0.0201524869190839, 3.6696702761155287, 0.0602032099905939, 0.0201107888725981, 3.722059585554774, 0.0171985569908857, 0.0198999494442332, 3.831347999537918, 0.4157009173501939, 0.0201172751125093, 3.9587865490600427, 0.2632399909761447, 0.0197787009939504, 4.052246835622537, 0.818904539797839, 0.0200084953914688, 4.174686656962668, 0.965093305124755, 0.0201895829169412, 4.431161685207007, 0.7436295111418939, 0.0200412780186164, 4.55944484083152, 0.2134680069436154, 0.0198701724558447, 4.601332640487934, 0.5029077491450759, 0.0200076831542149, 4.7042981678530404, 0.048864291520338, 0.0200120476205582, 4.800747691086287, 0.3682663485834042, 0.0199998992789436, 4.968436509151421, 0.1618684712313011, 0.0200926181126842, 5.395130795836249, 0.2896701528348647, 0.0199209359048817, 5.418867127023712, 0.0977144236985076, 0.0198930480900275, 2.5863719558538794, 0.0006556832042214, 0.0199898649223638, 3.8619471547686812, 0.1555219323186482, 0.0199784341648954, 5.198673232946213]|444919.5625000000000000|      0.00100000|[3060, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[0.5987964061286911, 0.0199657083715096, 1.8877463823566518, 0.653029399813546, 0.020183983375052, 2.001457978752306, 1.2983543462273168, 0.0200872309471057, 2.1184810390107596, -0.0219182973864396, 0.0198997687742943, 2.162444920141359, 1.2317929372756729, 0.0203349551761179, 2.219221523317338, 0.2184440604290742, 0.0202592798161726, 2.2814817287789855, 1.3345574373624722, 0.0199712938167216, 2.3904608575333226, 4.504733789025607, 0.0235366607189308, 2.488442454030867, 0.6607481910545399, 0.0199282706815029, 2.559271783964079, 4.388757878303413, 0.0234526223899832, 2.706991452122677, 0.2279611470190251, 0.0199684099033337, 2.9401104553716264, 0.2354676732725509, 0.0202341276981611, 2.9665466109334, 0.7110127221689378, 0.0201877800131914, 3.1295850822448443, 0.2040957690997743, 0.0198482537448536, 3.2262173192148067, -0.0667485232841149, 0.0202148259762934, 3.255189892212455, 1.3805641783934273, 0.0203230066874929, 3.380418389571169, 0.2414850335680184, 0.0201896610546678, 3.669610898426785, 0.0602533113056634, 0.0201154890186319, 3.722059725477117, 0.0170404837034497, 0.0197982887428639, 3.8313324253085517, 0.4157959775175238, 0.0201142572489135, 3.9588493565298473, 0.2631819197260676, 0.0197488786215253, 4.052327846058278, 0.8189035781887383, 0.0201457702256293, 4.174809805961872, 0.9651693459961057, 0.0202867385177359, 4.4311696268429595, 0.7435693492544254, 0.0200663297284862, 4.559427077815319, 0.2134857405838859, 0.0199261318895984, 4.6012514059742164, 0.5028179408777668, 0.0199541042515154, 4.704335636990451, 0.0488586811505206, 0.0200268199647595, 4.800716878156444, 0.3683226292735776, 0.0200500918623199, 4.968537678640841, 0.1619119957758298, 0.0200751473844359, 5.395171840300268, 0.2896985486829852, 0.0199527178365667, 5.418885893936637, 0.0976804170641686, 0.0197949386834888, 2.5863240566314003, 0.0007256099174429, 0.0199537445025082, 3.8619878206330593, 0.1556253203659417, 0.0200382307936433, 5.1986592658037205]|438300.9375000000000000|      0.01000000|[3296, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      15|[0.5987964061286911, 0.0199657083715096, 1.8877463823566518, 0.653029399813546, 0.020183983375052, 2.001457978752306, 1.2983543462273168, 0.0200872309471057, 2.1184810390107596, -0.0219182973864396, 0.0198997687742943, 2.162444920141359, 1.2317929372756729, 0.0203349551761179, 2.219221523317338, 0.2184440604290742, 0.0202592798161726, 2.2814817287789855, 1.3345574373624722, 0.0199712938167216, 2.3904608575333226, 4.504733789025607, 0.0235366607189308, 2.488442454030867, 0.6607481910545399, 0.0199282706815029, 2.559271783964079, 4.388757878303413, 0.0234526223899832, 2.706991452122677, 0.2279611470190251, 0.0199684099033337, 2.9401104553716264, 0.2354676732725509, 0.0202341276981611, 2.9665466109334, 0.7110127221689378, 0.0201877800131914, 3.1295850822448443, 0.2040957690997743, 0.0198482537448536, 3.2262173192148067, -0.0667485232841149, 0.0202148259762934, 3.255189892212455, 1.3805641783934273, 0.0203230066874929, 3.380418389571169, 0.2414850335680184, 0.0201896610546678, 3.669610898426785, 0.0602533113056634, 0.0201154890186319, 3.722059725477117, 0.0170404837034497, 0.0197982887428639, 3.8313324253085517, 0.4157959775175238, 0.0201142572489135, 3.9588493565298473, 0.2631819197260676, 0.0197488786215253, 4.052327846058278, 0.8189035781887383, 0.0201457702256293, 4.174809805961872, 0.9651693459961057, 0.0202867385177359, 4.4311696268429595, 0.7435693492544254, 0.0200663297284862, 4.559427077815319, 0.2134857405838859, 0.0199261318895984, 4.6012514059742164, 0.5028179408777668, 0.0199541042515154, 4.704335636990451, 0.0488586811505206, 0.0200268199647595, 4.800716878156444, 0.3683226292735776, 0.0200500918623199, 4.968537678640841, 0.1619119957758298, 0.0200751473844359, 5.395171840300268, 0.2896985486829852, 0.0199527178365667, 5.418885893936637, 0.0976804170641686, 0.0197949386834888, 2.5863240566314003, 0.0007256099174429, 0.0199537445025082, 3.8619878206330593, 0.1556253203659417, 0.0200382307936433, 5.1986592658037205]|438300.9375000000000000|      0.00100000|[3531, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[0.598849415684978, 0.0199768990863188, 1.8877005302238163, 0.6531170872789854, 0.0201921651001951, 2.00141278058389, 1.298391385211318, 0.0200389377712512, 2.1184302180510444, -0.0218700473032692, 0.019879686103354, 2.1623931496788353, 1.2318337016904979, 0.0203630805181582, 2.219274335412488, 0.2183983368224232, 0.0203024618037425, 2.2816059375830537, 1.334564784272512, 0.0199321167099851, 2.390438552698541, 4.504761267448473, 0.0240572692267823, 2.4884663612874944, 0.6606510033846408, 0.0199629774311725, 2.55939583210054, 4.3888190032086545, 0.0240690385351701, 2.7070378751775803, 0.2278992638041177, 0.0199918726453422, 2.9401563576978784, 0.2353868077385672, 0.0202894829100938, 2.966662233468202, 0.7109386372913788, 0.0202534657668955, 3.129646757525722, 0.2041059470640635, 0.0197936408941266, 3.22626438881301, -0.0668490834923704, 0.0202823013597555, 3.255191749826849, 1.3805809785293799, 0.0204041416109472, 3.3804983629549175, 0.2415682691784457, 0.0202544106867298, 3.669680623723981, 0.0603495220987312, 0.0201485775095024, 3.7220787632104866, 0.0170027122731732, 0.019816569862329, 3.831300649270266, 0.4158151245790969, 0.0200699083129531, 3.9588909903133676, 0.2631491320410761, 0.0197151557992664, 4.052434778518663, 0.8189823685823125, 0.0201505458572629, 4.174856052980836, 0.9651931507244615, 0.0203093402606293, 4.431183739777726, 0.7435685209709301, 0.0201502547036935, 4.559432772192484, 0.2134202445254229, 0.0199633734784823, 4.601257554903599, 0.5029665280040658, 0.0201033332902409, 4.704384299500899, 0.048893922484311, 0.019971420620782, 4.800724324217625, 0.3684141096725701, 0.0200226686242031, 4.968497954030939, 0.1619692952493171, 0.0200311631214001, 5.395237017709391, 0.2896497151104926, 0.0199060830065998, 5.418940673551059, 0.0976665831922026, 0.0197522462790817, 2.586233659156706, 0.0007693278102971, 0.0199983773078844, 3.8619184602534107, 0.1556365833345039, 0.0201574451505607, 5.19872660738907]|432236.7187500000000000|      0.01000000|[3766, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      17|[0.598849415684978, 0.0199768990863188, 1.8877005302238163, 0.6531170872789854, 0.0201921651001951, 2.00141278058389, 1.298391385211318, 0.0200389377712512, 2.1184302180510444, -0.0218700473032692, 0.019879686103354, 2.1623931496788353, 1.2318337016904979, 0.0203630805181582, 2.219274335412488, 0.2183983368224232, 0.0203024618037425, 2.2816059375830537, 1.334564784272512, 0.0199321167099851, 2.390438552698541, 4.504761267448473, 0.0240572692267823, 2.4884663612874944, 0.6606510033846408, 0.0199629774311725, 2.55939583210054, 4.3888190032086545, 0.0240690385351701, 2.7070378751775803, 0.2278992638041177, 0.0199918726453422, 2.9401563576978784, 0.2353868077385672, 0.0202894829100938, 2.966662233468202, 0.7109386372913788, 0.0202534657668955, 3.129646757525722, 0.2041059470640635, 0.0197936408941266, 3.22626438881301, -0.0668490834923704, 0.0202823013597555, 3.255191749826849, 1.3805809785293799, 0.0204041416109472, 3.3804983629549175, 0.2415682691784457, 0.0202544106867298, 3.669680623723981, 0.0603495220987312, 0.0201485775095024, 3.7220787632104866, 0.0170027122731732, 0.019816569862329, 3.831300649270266, 0.4158151245790969, 0.0200699083129531, 3.9588909903133676, 0.2631491320410761, 0.0197151557992664, 4.052434778518663, 0.8189823685823125, 0.0201505458572629, 4.174856052980836, 0.9651931507244615, 0.0203093402606293, 4.431183739777726, 0.7435685209709301, 0.0201502547036935, 4.559432772192484, 0.2134202445254229, 0.0199633734784823, 4.601257554903599, 0.5029665280040658, 0.0201033332902409, 4.704384299500899, 0.048893922484311, 0.019971420620782, 4.800724324217625, 0.3684141096725701, 0.0200226686242031, 4.968497954030939, 0.1619692952493171, 0.0200311631214001, 5.395237017709391, 0.2896497151104926, 0.0199060830065998, 5.418940673551059, 0.0976665831922026, 0.0197522462790817, 2.586233659156706, 0.0007693278102971, 0.0199983773078844, 3.8619184602534107, 0.1556365833345039, 0.0201574451505607, 5.19872660738907]|432236.7187500000000000|      0.00100000|[4001, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[0.5987702545153104, 0.0199477102550487, 1.8876265618828825, 0.6531424889931146, 0.020188302968489, 2.001365336328341, 1.2984547171680971, 0.0201026821889655, 2.1184506870385094, -0.0218987613785847, 0.0197267917592021, 2.1624432235740545, 1.2317410845601542, 0.0203485771597885, 2.2192340471940737, 0.2184011522686882, 0.0203533544635216, 2.2817128941144564, 1.334493634330364, 0.0199671597113536, 2.3904348076081794, 4.504687143175079, 0.0246254312118204, 2.488458277146869, 0.6606990929021606, 0.0199034317520706, 2.5593933236729702, 4.388812308176662, 0.0246410133373981, 2.707034235771978, 0.2279012456354154, 0.0199392466247993, 2.940127845124168, 0.2353130787681005, 0.0202311807755846, 2.966746754291288, 0.7109386445925363, 0.0202027003862171, 3.129681303122565, 0.2040966132667463, 0.019713640027132, 3.2262685551830725, -0.066865213073916, 0.0203281509863118, 3.255180928205039, 1.3805732982164922, 0.0204288158122548, 3.3805040343344706, 0.2416768426911999, 0.0202584935470802, 3.669654339512341, 0.0602399980408711, 0.0201376777704613, 3.722041178154834, 0.0169886791363099, 0.0198437001967539, 3.8311635397073704, 0.4157202598898508, 0.0201448805189078, 3.958827221686451, 0.2631965884749892, 0.0196548052080016, 4.052504069810749, 0.8190743424118899, 0.0201746329470701, 4.174806747384559, 0.9651953852350708, 0.0203383234093812, 4.431244578110988, 0.7435651216100446, 0.0202307142865089, 4.559364592058545, 0.2134815035139791, 0.0198977147877828, 4.601281152504977, 0.5031263065626125, 0.0202046966365859, 4.704356738061853, 0.0489211064093496, 0.0199455802349902, 4.800819953936035, 0.3684844992156928, 0.0200293320573544, 4.968643007205235, 0.1618845987911141, 0.0200930640397711, 5.395244085733778, 0.2896385249703899, 0.0199247131352316, 5.41900778563259, 0.0976555580206072, 0.019749300958381, 2.5862856754049446, 0.0008280494820766, 0.0200896770326649, 3.8619422909581074, 0.1555917931010281, 0.0201042664389212, 5.198789554753482]|426474.1562500000000000|      0.01000000|[4237, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      19|[0.5987702545153104, 0.0199477102550487, 1.8876265618828825, 0.6531424889931146, 0.020188302968489, 2.001365336328341, 1.2984547171680971, 0.0201026821889655, 2.1184506870385094, -0.0218987613785847, 0.0197267917592021, 2.1624432235740545, 1.2317410845601542, 0.0203485771597885, 2.2192340471940737, 0.2184011522686882, 0.0203533544635216, 2.2817128941144564, 1.334493634330364, 0.0199671597113536, 2.3904348076081794, 4.504687143175079, 0.0246254312118204, 2.488458277146869, 0.6606990929021606, 0.0199034317520706, 2.5593933236729702, 4.388812308176662, 0.0246410133373981, 2.707034235771978, 0.2279012456354154, 0.0199392466247993, 2.940127845124168, 0.2353130787681005, 0.0202311807755846, 2.966746754291288, 0.7109386445925363, 0.0202027003862171, 3.129681303122565, 0.2040966132667463, 0.019713640027132, 3.2262685551830725, -0.066865213073916, 0.0203281509863118, 3.255180928205039, 1.3805732982164922, 0.0204288158122548, 3.3805040343344706, 0.2416768426911999, 0.0202584935470802, 3.669654339512341, 0.0602399980408711, 0.0201376777704613, 3.722041178154834, 0.0169886791363099, 0.0198437001967539, 3.8311635397073704, 0.4157202598898508, 0.0201448805189078, 3.958827221686451, 0.2631965884749892, 0.0196548052080016, 4.052504069810749, 0.8190743424118899, 0.0201746329470701, 4.174806747384559, 0.9651953852350708, 0.0203383234093812, 4.431244578110988, 0.7435651216100446, 0.0202307142865089, 4.559364592058545, 0.2134815035139791, 0.0198977147877828, 4.601281152504977, 0.5031263065626125, 0.0202046966365859, 4.704356738061853, 0.0489211064093496, 0.0199455802349902, 4.800819953936035, 0.3684844992156928, 0.0200293320573544, 4.968643007205235, 0.1618845987911141, 0.0200930640397711, 5.395244085733778, 0.2896385249703899, 0.0199247131352316, 5.41900778563259, 0.0976555580206072, 0.019749300958381, 2.5862856754049446, 0.0008280494820766, 0.0200896770326649, 3.8619422909581074, 0.1555917931010281, 0.0201042664389212, 5.198789554753482]|426474.1562500000000000|      0.00100000|[4472, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[0.5987694187504198, 0.0199649031046482, 1.887732340715444, 0.6530634616082962, 0.0203288663036712, 2.0014593184319387, 1.2983900574057239, 0.02014619554246, 2.1184005725444566, -0.0218410862412499, 0.0198034330883845, 2.1623827188464335, 1.2316367639636594, 0.0204541027705973, 2.2193048008313885, 0.2184333536519841, 0.0202976791731692, 2.2817467268327682, 1.3345182821552228, 0.0199753105196706, 2.390391018137107, 4.504718673319641, 0.0251605734339297, 2.488581812806149, 0.6607133763345646, 0.0199298683157155, 2.5593596937274348, 4.388839461804829, 0.0252093629231111, 2.7070683114258336, 0.2278974373570714, 0.019848164810668, 2.9402705311448543, 0.2352532211590483, 0.0202930903942907, 2.9666856830425092, 0.7107622204925363, 0.0201591472461339, 3.129712129492632, 0.2041651596597071, 0.0196426491450946, 3.226318668329428, -0.0669441678544385, 0.0203380420776816, 3.255173311918585, 1.3805784375307368, 0.0205996265087682, 3.380505495702341, 0.2416777116958505, 0.0202238891896107, 3.669693824631256, 0.0602158195266454, 0.0200540773563379, 3.7220516218776396, 0.017055104454966, 0.0198315500414626, 3.831177034140911, 0.4157572153124908, 0.0201646301519597, 3.9587676920141264, 0.2631227079317683, 0.019610649931306, 4.052360352450153, 0.81915905093345, 0.0202279765417831, 4.174769399591308, 0.9653055116798992, 0.0204406200297488, 4.431174952223639, 0.7435913899125393, 0.0202658294957472, 4.559378661882749, 0.2134193043608522, 0.0198894705512538, 4.601276604103881, 0.5031429303225667, 0.0202213785412837, 4.704341216737386, 0.0489767446276124, 0.0198744960913472, 4.800779653448549, 0.368470950106157, 0.0200990906179704, 4.968672449568303, 0.161806601079647, 0.0201203794101617, 5.395289325614931, 0.2896319330638878, 0.0199882594281123, 5.418971095821122, 0.0976454793732233, 0.0196774980736176, 2.586221191161273, 0.0008285974671125, 0.020140758386168, 3.8618743790984915, 0.1555394787389812, 0.0201083434511192, 5.198839132731938]|421018.1562500000000000|      0.01000000|[4707, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      21|[0.5987694187504198, 0.0199649031046482, 1.887732340715444, 0.6530634616082962, 0.0203288663036712, 2.0014593184319387, 1.2983900574057239, 0.02014619554246, 2.1184005725444566, -0.0218410862412499, 0.0198034330883845, 2.1623827188464335, 1.2316367639636594, 0.0204541027705973, 2.2193048008313885, 0.2184333536519841, 0.0202976791731692, 2.2817467268327682, 1.3345182821552228, 0.0199753105196706, 2.390391018137107, 4.504718673319641, 0.0251605734339297, 2.488581812806149, 0.6607133763345646, 0.0199298683157155, 2.5593596937274348, 4.388839461804829, 0.0252093629231111, 2.7070683114258336, 0.2278974373570714, 0.019848164810668, 2.9402705311448543, 0.2352532211590483, 0.0202930903942907, 2.9666856830425092, 0.7107622204925363, 0.0201591472461339, 3.129712129492632, 0.2041651596597071, 0.0196426491450946, 3.226318668329428, -0.0669441678544385, 0.0203380420776816, 3.255173311918585, 1.3805784375307368, 0.0205996265087682, 3.380505495702341, 0.2416777116958505, 0.0202238891896107, 3.669693824631256, 0.0602158195266454, 0.0200540773563379, 3.7220516218776396, 0.017055104454966, 0.0198315500414626, 3.831177034140911, 0.4157572153124908, 0.0201646301519597, 3.9587676920141264, 0.2631227079317683, 0.019610649931306, 4.052360352450153, 0.81915905093345, 0.0202279765417831, 4.174769399591308, 0.9653055116798992, 0.0204406200297488, 4.431174952223639, 0.7435913899125393, 0.0202658294957472, 4.559378661882749, 0.2134193043608522, 0.0198894705512538, 4.601276604103881, 0.5031429303225667, 0.0202213785412837, 4.704341216737386, 0.0489767446276124, 0.0198744960913472, 4.800779653448549, 0.368470950106157, 0.0200990906179704, 4.968672449568303, 0.161806601079647, 0.0201203794101617, 5.395289325614931, 0.2896319330638878, 0.0199882594281123, 5.418971095821122, 0.0976454793732233, 0.0196774980736176, 2.586221191161273, 0.0008285974671125, 0.020140758386168, 3.8618743790984915, 0.1555394787389812, 0.0201083434511192, 5.198839132731938]|421018.1562500000000000|      0.00100000|[4942, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[0.5988215685176307, 0.0199472399362001, 1.8878465718881248, 0.6530631869988703, 0.0203758489063646, 2.001482453688128, 1.2984275068070055, 0.0201742307611558, 2.1184041202953567, -0.0219109076779615, 0.0198329240299463, 2.162393334563203, 1.2316514977597017, 0.0205325711380476, 2.219388304653735, 0.2184415630821147, 0.0202779400949939, 2.2817924120720705, 1.3346019805849183, 0.0200722147396638, 2.3903319844999555, 4.504767989792953, 0.0257748437349466, 2.488633309631846, 0.6606825878654063, 0.0198939183747877, 2.559391113759216, 4.388818227260531, 0.025766755035301, 2.707129952865512, 0.227905025227782, 0.0199049112519112, 2.9402354979620635, 0.2351737416855342, 0.0203199415599107, 2.966731564562841, 0.7107817647177838, 0.0202144439115731, 3.1297036090080037, 0.2041591277292856, 0.0197104651458775, 3.2263081922953005, -0.066915923198266, 0.0203138715599789, 3.255221545390307, 1.3806772169535022, 0.0208470360134801, 3.3805069788410655, 0.2417544589652965, 0.0202064337580698, 3.669688609357246, 0.0602186849000811, 0.020025397534647, 3.7220652831736105, 0.0170043203906069, 0.0198638460284286, 3.831137348804244, 0.4157036914989515, 0.0201723275092045, 3.9587316235207033, 0.2630900606734344, 0.0195689491842201, 4.052379576048945, 0.819184674672707, 0.0202345791735184, 4.174793353847353, 0.9653083553784232, 0.020489564842035, 4.431269333471593, 0.7435965201935612, 0.0202830024478645, 4.559366190597817, 0.2133790841941615, 0.0198837964654346, 4.601350003546483, 0.503179254387572, 0.0202438361121573, 4.704379489734939, 0.0490941201882162, 0.0198439005718218, 4.800778770638785, 0.3685006166156112, 0.0200881840909577, 4.968639733990534, 0.1617660661981442, 0.0202005794034777, 5.39521099828228, 0.2895910641656016, 0.0199546626716515, 5.418990197886134, 0.0977763776560326, 0.0196963227874395, 2.586122679831799, 0.0007803716125295, 0.0201977962152957, 3.8617464388630323, 0.1556281085273525, 0.0200494421376485, 5.198790777989161]|415471.1562500000000000|      0.01000000|[5177, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
