k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2374518717748906, 0.787556398746116, 1.1610805151974892, 0.829714572144657, 1.0522673137412364, 1.0558801614806639, 1.2207976570608532, 1.089645890660025, 1.1140771559248641, 1.1651159978048833, 1.2123621056945526, 0.8923656574085072, 0.9789805435222902, 1.0779027145289661, 1.2623872579345534, 1.0121040025561678, 1.1244116309783594, 1.2219012043176636, 1.2490339317921337, 1.281419363743732, 1.2415000135018166, 1.134922926592326, 1.055572905793253, 1.1257567762446425, 1.3419396460821902, 1.2755271693431969, 1.1712165297755628, 0.83680954621293, 1.1381306001608746, 1.1978323131467015, 1.2830565905513456, 1.1987943678526727, 1.2335472993551895, 1.1736498830180713, 1.3832240946674637, 1.452866619094001, 1.0172179027346457, 1.1926709154648527, 1.1010746504526314, 1.035860461019911, 1.2405457295363194, 1.0518253253334073, 1.3613328174213513, 1.1507398719457542, 1.6143499446607317, 1.3851224429192903, 1.262860348093024, 1.5644190006825527, 1.3405344648229385, 1.613638450021383, 1.1409517213249192, 1.422158571092294, 1.5420550764934777, 1.4170240222687764, 1.5325014821928098, 1.2641503803312824, 1.448635995145011, 1.444362530558427, 1.6499690097249036, 1.770612892624656, 1.7793185709198016, 1.4222024881910402, 1.554299109050796, 1.5205399482497701, 1.36081635735965, 1.54273786646859, 1.525203664760595, 1.4184190088868054, 1.5943229531665235, 1.5018725317439259, 1.2460340516491366, 1.8254970146642178, 1.634753098817368, 1.536143722968018, 1.530595144455899, 1.8049103105819158, 1.8903842132710962, 1.611830015714256, 1.7321535669764982, 1.7678708628755175, 1.7987258731194955, 1.7613820956321522, 1.6249989942006313, 1.5696084933359957, 1.507631639177846, 1.8736182747920491, 1.6431424093119082, 1.5973308435509879, 1.507616501687322, 1.79218486524164, 1.6808742628410978, 1.694998530794199, 1.779771909063226, 1.8603398577748766, 1.861253498775059, 1.640444473977413, 2.030358239050786, 1.6824102042558016, 2.0911471336026386, 2.1460519012070027]|313792.2812500000000000|     10.00000000|[2410, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      12|[1.2374518717748906, 0.787556398746116, 1.1610805151974892, 0.829714572144657, 1.0522673137412364, 1.0558801614806639, 1.2207976570608532, 1.089645890660025, 1.1140771559248641, 1.1651159978048833, 1.2123621056945526, 0.8923656574085072, 0.9789805435222902, 1.0779027145289661, 1.2623872579345534, 1.0121040025561678, 1.1244116309783594, 1.2219012043176636, 1.2490339317921337, 1.281419363743732, 1.2415000135018166, 1.134922926592326, 1.055572905793253, 1.1257567762446425, 1.3419396460821902, 1.2755271693431969, 1.1712165297755628, 0.83680954621293, 1.1381306001608746, 1.1978323131467015, 1.2830565905513456, 1.1987943678526727, 1.2335472993551895, 1.1736498830180713, 1.3832240946674637, 1.452866619094001, 1.0172179027346457, 1.1926709154648527, 1.1010746504526314, 1.035860461019911, 1.2405457295363194, 1.0518253253334073, 1.3613328174213513, 1.1507398719457542, 1.6143499446607317, 1.3851224429192903, 1.262860348093024, 1.5644190006825527, 1.3405344648229385, 1.613638450021383, 1.1409517213249192, 1.422158571092294, 1.5420550764934777, 1.4170240222687764, 1.5325014821928098, 1.2641503803312824, 1.448635995145011, 1.444362530558427, 1.6499690097249036, 1.770612892624656, 1.7793185709198016, 1.4222024881910402, 1.554299109050796, 1.5205399482497701, 1.36081635735965, 1.54273786646859, 1.525203664760595, 1.4184190088868054, 1.5943229531665235, 1.5018725317439259, 1.2460340516491366, 1.8254970146642178, 1.634753098817368, 1.536143722968018, 1.530595144455899, 1.8049103105819158, 1.8903842132710962, 1.611830015714256, 1.7321535669764982, 1.7678708628755175, 1.7987258731194955, 1.7613820956321522, 1.6249989942006313, 1.5696084933359957, 1.507631639177846, 1.8736182747920491, 1.6431424093119082, 1.5973308435509879, 1.507616501687322, 1.79218486524164, 1.6808742628410978, 1.694998530794199, 1.779771909063226, 1.8603398577748766, 1.861253498775059, 1.640444473977413, 2.030358239050786, 1.6824102042558016, 2.0911471336026386, 2.1460519012070027]|313792.2812500000000000|      1.00000000|[2629, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[1.258527303377635, 0.7654388880952604, 1.2679609174970192, 0.8574501951532668, 1.0392197058187584, 1.15061509987497, 1.2795924043844216, 1.2669109281081852, 1.079989044353772, 1.1951506344999732, 1.184957344130735, 0.9187940255715764, 0.9387512961145887, 1.0745244361183401, 1.2835579206730485, 0.9181050454085337, 1.2066584778716765, 1.2013448396770334, 1.2810012191596742, 1.2182716323049503, 1.436420404215309, 1.0837318514454781, 1.122139479568447, 1.1826478283543451, 1.2468469678729932, 1.2315202278970896, 1.105804626569879, 0.8098448823701739, 1.1497135728470371, 1.2068505505655767, 1.3516307707374018, 1.2281829770428785, 1.2068559985628318, 1.1306055171988278, 1.3538360106101073, 1.5778528548658006, 1.0358822372907486, 1.3102253059936781, 1.0428294978152484, 1.1867063511573988, 1.1753408038363469, 0.9950991383871405, 1.3366057470382235, 1.2288771968137828, 1.7134088101138383, 1.6150769528346474, 1.298599011077855, 1.609245320232219, 1.4322123214861397, 1.555887626463147, 1.1805358226292557, 1.4965726607490275, 1.5143816462713162, 1.4748345400395384, 1.5615360824411366, 1.3153485481614533, 1.4466504121458073, 1.5951460918714555, 1.8212461954859944, 1.9149008535574668, 1.8948946538657785, 1.451151146116581, 1.551488448609163, 1.5420957382316043, 1.5500147108214652, 1.6416719687089696, 1.5406776941416185, 1.476273386299627, 1.5461323358350354, 1.6284101121205452, 1.3906194803298668, 1.855513867345829, 1.6242617179077659, 1.564622867961249, 1.6247881034170932, 1.9771889683789117, 1.9269784255951221, 1.811386293325763, 1.802596907988865, 1.8841640365273071, 1.8888710014805221, 1.9315854716592271, 1.7600234863840327, 1.7739498745377846, 1.441048178595843, 2.002848245575954, 1.7391475422033538, 1.631544854830716, 1.6018703178140339, 1.8064922955188223, 1.8831834022036988, 1.9253285472148076, 1.927907866063962, 1.9872166806432465, 1.9847778031744092, 1.7158828726377124, 2.200414794341289, 1.8350548558891573, 2.2378682300553887, 2.345612076171141]|311059.9687500000000000|     10.00000000|[2848, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      14|[1.258527303377635, 0.7654388880952604, 1.2679609174970192, 0.8574501951532668, 1.0392197058187584, 1.15061509987497, 1.2795924043844216, 1.2669109281081852, 1.079989044353772, 1.1951506344999732, 1.184957344130735, 0.9187940255715764, 0.9387512961145887, 1.0745244361183401, 1.2835579206730485, 0.9181050454085337, 1.2066584778716765, 1.2013448396770334, 1.2810012191596742, 1.2182716323049503, 1.436420404215309, 1.0837318514454781, 1.122139479568447, 1.1826478283543451, 1.2468469678729932, 1.2315202278970896, 1.105804626569879, 0.8098448823701739, 1.1497135728470371, 1.2068505505655767, 1.3516307707374018, 1.2281829770428785, 1.2068559985628318, 1.1306055171988278, 1.3538360106101073, 1.5778528548658006, 1.0358822372907486, 1.3102253059936781, 1.0428294978152484, 1.1867063511573988, 1.1753408038363469, 0.9950991383871405, 1.3366057470382235, 1.2288771968137828, 1.7134088101138383, 1.6150769528346474, 1.298599011077855, 1.609245320232219, 1.4322123214861397, 1.555887626463147, 1.1805358226292557, 1.4965726607490275, 1.5143816462713162, 1.4748345400395384, 1.5615360824411366, 1.3153485481614533, 1.4466504121458073, 1.5951460918714555, 1.8212461954859944, 1.9149008535574668, 1.8948946538657785, 1.451151146116581, 1.551488448609163, 1.5420957382316043, 1.5500147108214652, 1.6416719687089696, 1.5406776941416185, 1.476273386299627, 1.5461323358350354, 1.6284101121205452, 1.3906194803298668, 1.855513867345829, 1.6242617179077659, 1.564622867961249, 1.6247881034170932, 1.9771889683789117, 1.9269784255951221, 1.811386293325763, 1.802596907988865, 1.8841640365273071, 1.8888710014805221, 1.9315854716592271, 1.7600234863840327, 1.7739498745377846, 1.441048178595843, 2.002848245575954, 1.7391475422033538, 1.631544854830716, 1.6018703178140339, 1.8064922955188223, 1.8831834022036988, 1.9253285472148076, 1.927907866063962, 1.9872166806432465, 1.9847778031744092, 1.7158828726377124, 2.200414794341289, 1.8350548558891573, 2.2378682300553887, 2.345612076171141]|311059.9687500000000000|      1.00000000|[3067, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[1.2236456570461898, 0.7446351164308858, 1.3871824329336435, 0.751072089786845, 0.9920106921541709, 1.128930262445881, 1.3782709135925058, 1.1907773567726625, 1.0059460375887581, 1.3504333820362606, 1.0799895467808955, 0.9327461699983951, 0.9561294897185705, 1.0536759868933743, 1.2986783473616792, 0.9870440402985011, 1.263792438733247, 1.159308661559373, 1.13998806088805, 1.2855110281864444, 1.4197099943914995, 1.049625746722518, 1.1048666368664952, 1.2165038148359695, 1.2558500845943155, 1.19573307568418, 1.1195922411349126, 0.8410314543518397, 1.0851719235933304, 1.133719088433346, 1.4846760366276655, 1.1676971504165803, 1.1956020651486212, 1.205480438198548, 1.467069127399814, 1.7273718020014648, 1.1065250528547752, 1.3881052094775375, 1.0629699233575767, 1.313238425995427, 1.247662635105186, 0.917451391360916, 1.4271629680823097, 1.176871516339805, 1.7159863860987659, 1.6213522427967788, 1.3195035207218093, 1.6645823122341081, 1.504743529952289, 1.5798531247906114, 1.2409087002521277, 1.5747358149599093, 1.6067009881820162, 1.4357250573326843, 1.6388129318339943, 1.3763774726387261, 1.591313762495189, 1.7182467981450102, 1.9557132300476847, 2.061801554769106, 2.025341196653268, 1.5014465649095161, 1.6028820427205452, 1.5702638019928659, 1.5756099392901173, 1.7150503675631334, 1.721529616017828, 1.5783225118829205, 1.6094670021688153, 1.7463767717914715, 1.5280617653693107, 1.9288074500536774, 1.7596652042507042, 1.5826419368142768, 1.7385111346244528, 2.026724444361266, 2.074763148490795, 2.0044226763822706, 1.9171820400637558, 1.9508967758130789, 2.043463103488773, 2.0371665472335367, 1.9018042304041618, 1.9620080903088988, 1.435243191169021, 2.110798075728005, 1.846098351449472, 1.7484396210988566, 1.704490381778663, 1.8964386108907823, 2.009150719221259, 2.0946624346115947, 2.1428050335261215, 2.0523462563377874, 2.173346865327296, 1.8769415867999106, 2.2665962804670965, 1.9914043270704713, 2.455103071324741, 2.529188276074006]|307823.7812500000000000|     10.00000000|[3285, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      16|[1.2236456570461898, 0.7446351164308858, 1.3871824329336435, 0.751072089786845, 0.9920106921541709, 1.128930262445881, 1.3782709135925058, 1.1907773567726625, 1.0059460375887581, 1.3504333820362606, 1.0799895467808955, 0.9327461699983951, 0.9561294897185705, 1.0536759868933743, 1.2986783473616792, 0.9870440402985011, 1.263792438733247, 1.159308661559373, 1.13998806088805, 1.2855110281864444, 1.4197099943914995, 1.049625746722518, 1.1048666368664952, 1.2165038148359695, 1.2558500845943155, 1.19573307568418, 1.1195922411349126, 0.8410314543518397, 1.0851719235933304, 1.133719088433346, 1.4846760366276655, 1.1676971504165803, 1.1956020651486212, 1.205480438198548, 1.467069127399814, 1.7273718020014648, 1.1065250528547752, 1.3881052094775375, 1.0629699233575767, 1.313238425995427, 1.247662635105186, 0.917451391360916, 1.4271629680823097, 1.176871516339805, 1.7159863860987659, 1.6213522427967788, 1.3195035207218093, 1.6645823122341081, 1.504743529952289, 1.5798531247906114, 1.2409087002521277, 1.5747358149599093, 1.6067009881820162, 1.4357250573326843, 1.6388129318339943, 1.3763774726387261, 1.591313762495189, 1.7182467981450102, 1.9557132300476847, 2.061801554769106, 2.025341196653268, 1.5014465649095161, 1.6028820427205452, 1.5702638019928659, 1.5756099392901173, 1.7150503675631334, 1.721529616017828, 1.5783225118829205, 1.6094670021688153, 1.7463767717914715, 1.5280617653693107, 1.9288074500536774, 1.7596652042507042, 1.5826419368142768, 1.7385111346244528, 2.026724444361266, 2.074763148490795, 2.0044226763822706, 1.9171820400637558, 1.9508967758130789, 2.043463103488773, 2.0371665472335367, 1.9018042304041618, 1.9620080903088988, 1.435243191169021, 2.110798075728005, 1.846098351449472, 1.7484396210988566, 1.704490381778663, 1.8964386108907823, 2.009150719221259, 2.0946624346115947, 2.1428050335261215, 2.0523462563377874, 2.173346865327296, 1.8769415867999106, 2.2665962804670965, 1.9914043270704713, 2.455103071324741, 2.529188276074006]|307823.7812500000000000|      1.00000000|[3503, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[1.2046731298228317, 0.6561119492733432, 1.3206976481232982, 0.8420177310900434, 1.0049017270248704, 1.0775153866790994, 1.3782497271956298, 1.1089098466559903, 1.077307006243419, 1.3616754622942904, 1.0899451146304173, 1.0256262352370014, 1.0179698802783894, 1.0817165451431257, 1.227545217423576, 1.0678790690973337, 1.2328681329757714, 1.2004001696316275, 1.117956677510262, 1.2739268713389529, 1.3849796926776399, 1.0897356365583497, 1.069005076338499, 1.179365813102421, 1.3004785681734292, 1.2582710346791481, 1.067954964020558, 0.8553607433743214, 1.0548259900353385, 1.1093234621436656, 1.6134654419134575, 1.249147091695347, 1.2750566370778658, 1.4115616497448567, 1.5534476730770579, 1.905637347830145, 1.002364156236042, 1.401494954448562, 1.0963293517637736, 1.3920394337780626, 1.3019097784013463, 0.9657602956044343, 1.3468969779239865, 1.1846496368250206, 1.8112098307502127, 1.5665325110959065, 1.30754565776529, 1.6702116475025113, 1.5001549920204809, 1.6072384823318886, 1.3857775670719763, 1.7242423638286446, 1.6161816022920767, 1.5214226217143745, 1.646951423919723, 1.4545373063234877, 1.7270740351671603, 1.8382022233299717, 1.9626827132956, 2.121887739813222, 2.0163483531140893, 1.5502000918043044, 1.6299333804460585, 1.6229356583095491, 1.6660644959816742, 1.8903654472279894, 1.7392219381810117, 1.6965093884067155, 1.6848875530934833, 1.8321381420157006, 1.588434802125021, 2.0240299233185777, 1.818282481349288, 1.7822267138157013, 1.8228694713474598, 2.064610797398851, 2.201217025031983, 2.236155774328653, 2.1439930239592724, 2.109285642847706, 2.126858353702111, 2.2254160031107935, 2.0136375857831905, 2.0724874037838554, 1.5695509437755155, 2.2422372104818487, 1.8339167264695508, 1.8059006278600227, 1.8176542399407642, 2.0633604543570154, 2.1382518930935217, 2.206640210461844, 2.3193287351228578, 2.287204700097968, 2.3426873411181672, 2.0091898815661104, 2.421942966970872, 1.9978318541781532, 2.6793146291275263, 2.6126185221510076]|304516.7812500000000000|     10.00000000|[3721, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      18|[1.2046731298228317, 0.6561119492733432, 1.3206976481232982, 0.8420177310900434, 1.0049017270248704, 1.0775153866790994, 1.3782497271956298, 1.1089098466559903, 1.077307006243419, 1.3616754622942904, 1.0899451146304173, 1.0256262352370014, 1.0179698802783894, 1.0817165451431257, 1.227545217423576, 1.0678790690973337, 1.2328681329757714, 1.2004001696316275, 1.117956677510262, 1.2739268713389529, 1.3849796926776399, 1.0897356365583497, 1.069005076338499, 1.179365813102421, 1.3004785681734292, 1.2582710346791481, 1.067954964020558, 0.8553607433743214, 1.0548259900353385, 1.1093234621436656, 1.6134654419134575, 1.249147091695347, 1.2750566370778658, 1.4115616497448567, 1.5534476730770579, 1.905637347830145, 1.002364156236042, 1.401494954448562, 1.0963293517637736, 1.3920394337780626, 1.3019097784013463, 0.9657602956044343, 1.3468969779239865, 1.1846496368250206, 1.8112098307502127, 1.5665325110959065, 1.30754565776529, 1.6702116475025113, 1.5001549920204809, 1.6072384823318886, 1.3857775670719763, 1.7242423638286446, 1.6161816022920767, 1.5214226217143745, 1.646951423919723, 1.4545373063234877, 1.7270740351671603, 1.8382022233299717, 1.9626827132956, 2.121887739813222, 2.0163483531140893, 1.5502000918043044, 1.6299333804460585, 1.6229356583095491, 1.6660644959816742, 1.8903654472279894, 1.7392219381810117, 1.6965093884067155, 1.6848875530934833, 1.8321381420157006, 1.588434802125021, 2.0240299233185777, 1.818282481349288, 1.7822267138157013, 1.8228694713474598, 2.064610797398851, 2.201217025031983, 2.236155774328653, 2.1439930239592724, 2.109285642847706, 2.126858353702111, 2.2254160031107935, 2.0136375857831905, 2.0724874037838554, 1.5695509437755155, 2.2422372104818487, 1.8339167264695508, 1.8059006278600227, 1.8176542399407642, 2.0633604543570154, 2.1382518930935217, 2.206640210461844, 2.3193287351228578, 2.287204700097968, 2.3426873411181672, 2.0091898815661104, 2.421942966970872, 1.9978318541781532, 2.6793146291275263, 2.6126185221510076]|304516.7812500000000000|      1.00000000|[3940, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[1.1946488679744685, 0.669620953214297, 1.416567784183118, 0.8687943159139397, 1.0593625018133168, 0.9944388036692063, 1.484236727446468, 1.2062036671794452, 0.9903438375304018, 1.318555359016853, 1.146878823214887, 1.0009136950012743, 1.0220911158838306, 1.0033206354546857, 1.2575184412277136, 1.0088045951454552, 1.2804674071872846, 1.1984157915037859, 1.1523802316753862, 1.1975305851313511, 1.3322268860161182, 1.1580974425730097, 1.1332659919172436, 1.1041298796607355, 1.4071278829782303, 1.3449137992971512, 1.0056964071532408, 0.9818600270823946, 1.1263649272317782, 1.1789967910862291, 1.6061333743930706, 1.1920576885780074, 1.2060735340376119, 1.4253104477558485, 1.5653252696774058, 2.0010687337842286, 1.0115471552818038, 1.3822665481117842, 1.107055959394088, 1.4570102721887435, 1.403257202117351, 1.0295480736107003, 1.4656427881305631, 1.335203298302447, 1.9232762312394536, 1.6178053277796272, 1.3440025755416876, 1.5649183457750937, 1.5664064951386116, 1.715387920187548, 1.3735297095296977, 1.8286534988567382, 1.7286714412299515, 1.5765384606798305, 1.7257171471709234, 1.4921558853115917, 1.845509530848942, 1.9645433247164115, 1.9802573944919086, 2.160878363157216, 2.103187372198421, 1.6106573187460163, 1.6971262481648626, 1.6206833566666337, 1.8550477972284556, 2.0382156096349187, 1.7268353890545485, 1.6732133152956146, 1.856872624896796, 1.876242432799207, 1.7232981956138147, 2.2184642484298562, 1.8871357975257768, 1.8453410302010194, 1.9596199497805808, 2.137505108215114, 2.3556635031774813, 2.36138244902567, 2.203274445927542, 2.2617762474323357, 2.2664996944294944, 2.3676155692974397, 2.10434452352567, 2.115625878161823, 1.6334325189947512, 2.3789283539840453, 1.8740326766834692, 1.910193448862425, 1.816475782802442, 2.2109811290831165, 2.367164685851518, 2.363877621077826, 2.390705190440851, 2.3936895488593737, 2.619629019947856, 2.2002754357503567, 2.5698866028030447, 2.081531248733997, 2.8844555071138944, 2.790743725890573]|300977.1875000000000000|     10.00000000|[4158, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      20|[1.1946488679744685, 0.669620953214297, 1.416567784183118, 0.8687943159139397, 1.0593625018133168, 0.9944388036692063, 1.484236727446468, 1.2062036671794452, 0.9903438375304018, 1.318555359016853, 1.146878823214887, 1.0009136950012743, 1.0220911158838306, 1.0033206354546857, 1.2575184412277136, 1.0088045951454552, 1.2804674071872846, 1.1984157915037859, 1.1523802316753862, 1.1975305851313511, 1.3322268860161182, 1.1580974425730097, 1.1332659919172436, 1.1041298796607355, 1.4071278829782303, 1.3449137992971512, 1.0056964071532408, 0.9818600270823946, 1.1263649272317782, 1.1789967910862291, 1.6061333743930706, 1.1920576885780074, 1.2060735340376119, 1.4253104477558485, 1.5653252696774058, 2.0010687337842286, 1.0115471552818038, 1.3822665481117842, 1.107055959394088, 1.4570102721887435, 1.403257202117351, 1.0295480736107003, 1.4656427881305631, 1.335203298302447, 1.9232762312394536, 1.6178053277796272, 1.3440025755416876, 1.5649183457750937, 1.5664064951386116, 1.715387920187548, 1.3735297095296977, 1.8286534988567382, 1.7286714412299515, 1.5765384606798305, 1.7257171471709234, 1.4921558853115917, 1.845509530848942, 1.9645433247164115, 1.9802573944919086, 2.160878363157216, 2.103187372198421, 1.6106573187460163, 1.6971262481648626, 1.6206833566666337, 1.8550477972284556, 2.0382156096349187, 1.7268353890545485, 1.6732133152956146, 1.856872624896796, 1.876242432799207, 1.7232981956138147, 2.2184642484298562, 1.8871357975257768, 1.8453410302010194, 1.9596199497805808, 2.137505108215114, 2.3556635031774813, 2.36138244902567, 2.203274445927542, 2.2617762474323357, 2.2664996944294944, 2.3676155692974397, 2.10434452352567, 2.115625878161823, 1.6334325189947512, 2.3789283539840453, 1.8740326766834692, 1.910193448862425, 1.816475782802442, 2.2109811290831165, 2.367164685851518, 2.363877621077826, 2.390705190440851, 2.3936895488593737, 2.619629019947856, 2.2002754357503567, 2.5698866028030447, 2.081531248733997, 2.8844555071138944, 2.790743725890573]|300977.1875000000000000|      1.00000000|[4376, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[1.2897749446175586, 0.7200748641150443, 1.4185256567017148, 0.8669997679908242, 1.0426769536612714, 0.8829112634445008, 1.4639185714062788, 1.1970335137051995, 0.9849640876003313, 1.3517818279902825, 1.1972545687702043, 0.9776830354841868, 1.031740533116703, 1.0720074089819744, 1.3011293182042323, 0.9514137558531267, 1.3359636986964885, 1.0985413429890392, 1.0783151365578414, 1.2129057961288605, 1.4065285275282624, 1.1430452263975586, 1.1896917897896033, 1.1096043165881229, 1.356459652366703, 1.3435551594068604, 0.9945983002406169, 1.0681249723858615, 1.1581735522038792, 1.2517678673331623, 1.7899142850754104, 1.2060784972310907, 1.1930176304443239, 1.422077552216477, 1.6814169883347672, 1.9648396372718215, 1.0240869976316287, 1.4642682252228383, 1.2223820708246165, 1.5433174930183173, 1.3800409813687944, 1.115324287343402, 1.5898593933268086, 1.3936815291755174, 1.9557192901677434, 1.6077498055733672, 1.3523750548832023, 1.5444733664835117, 1.5871066311596322, 1.823865532129434, 1.3882591610463035, 1.9373133174113397, 1.752787296190521, 1.5971501623342252, 1.7399514282555155, 1.7014506831869498, 1.9176550733094244, 2.0072855455530436, 2.0680057226561597, 2.199027109870258, 2.0481163685953816, 1.5685662803453235, 1.7104705134862759, 1.704794657794986, 1.8364041450377935, 2.2669330393347575, 1.6914615376577418, 1.7500407505865134, 1.960931531508579, 1.982836754202069, 1.665711948345039, 2.396955861076075, 2.016989723476306, 1.8111127401929248, 1.9907011847460445, 2.1955796623416814, 2.4537321910902965, 2.4167505021241475, 2.3700677199328513, 2.3393966077000625, 2.430968507690743, 2.504444795551548, 2.250818739411744, 2.271367817186316, 1.6748835000507114, 2.462211718261706, 1.9575299454819548, 2.052998329447517, 1.9366592443373274, 2.409458531737258, 2.401190562000167, 2.577254003126248, 2.4176629185475886, 2.5450313930288915, 2.9458163620419358, 2.3790003037959995, 2.673253419124141, 2.2885213756160647, 3.1530093215546517, 2.9030898343727176]|297411.8125000000000000|     10.00000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      22|[1.2897749446175586, 0.7200748641150443, 1.4185256567017148, 0.8669997679908242, 1.0426769536612714, 0.8829112634445008, 1.4639185714062788, 1.1970335137051995, 0.9849640876003313, 1.3517818279902825, 1.1972545687702043, 0.9776830354841868, 1.031740533116703, 1.0720074089819744, 1.3011293182042323, 0.9514137558531267, 1.3359636986964885, 1.0985413429890392, 1.0783151365578414, 1.2129057961288605, 1.4065285275282624, 1.1430452263975586, 1.1896917897896033, 1.1096043165881229, 1.356459652366703, 1.3435551594068604, 0.9945983002406169, 1.0681249723858615, 1.1581735522038792, 1.2517678673331623, 1.7899142850754104, 1.2060784972310907, 1.1930176304443239, 1.422077552216477, 1.6814169883347672, 1.9648396372718215, 1.0240869976316287, 1.4642682252228383, 1.2223820708246165, 1.5433174930183173, 1.3800409813687944, 1.115324287343402, 1.5898593933268086, 1.3936815291755174, 1.9557192901677434, 1.6077498055733672, 1.3523750548832023, 1.5444733664835117, 1.5871066311596322, 1.823865532129434, 1.3882591610463035, 1.9373133174113397, 1.752787296190521, 1.5971501623342252, 1.7399514282555155, 1.7014506831869498, 1.9176550733094244, 2.0072855455530436, 2.0680057226561597, 2.199027109870258, 2.0481163685953816, 1.5685662803453235, 1.7104705134862759, 1.704794657794986, 1.8364041450377935, 2.2669330393347575, 1.6914615376577418, 1.7500407505865134, 1.960931531508579, 1.982836754202069, 1.665711948345039, 2.396955861076075, 2.016989723476306, 1.8111127401929248, 1.9907011847460445, 2.1955796623416814, 2.4537321910902965, 2.4167505021241475, 2.3700677199328513, 2.3393966077000625, 2.430968507690743, 2.504444795551548, 2.250818739411744, 2.271367817186316, 1.6748835000507114, 2.462211718261706, 1.9575299454819548, 2.052998329447517, 1.9366592443373274, 2.409458531737258, 2.401190562000167, 2.577254003126248, 2.4176629185475886, 2.5450313930288915, 2.9458163620419358, 2.3790003037959995, 2.673253419124141, 2.2885213756160647, 3.1530093215546517, 2.9030898343727176]|297411.8125000000000000|      1.00000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
