k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.4640062074533875, 0.1223174268789178, 0.3121407996902615, 1.8689091913124654, -0.0204685771760541, 0.0016921977766051, -0.0151911700077235, -0.0147646716554732, -0.0172397557756689, -0.0030179638122352, -0.0042113188402093, -0.0085091228308438, 0.0121404551771753, -0.037762249426773, -0.0132902348244776, -0.0164679633210856, -0.0106505977450343, 0.0108007942842415, -0.0218116929561868, -0.0007273912447942, -0.0041750831613941, 0.0022633670261425]| 12.1465444564819336|      1.00000000|[1555, 240, 0, 30]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      13|[1.4640062074533875, 0.1223174268789178, 0.3121407996902615, 1.8689091913124654, -0.0204685771760541, 0.0016921977766051, -0.0151911700077235, -0.0147646716554732, -0.0172397557756689, -0.0030179638122352, -0.0042113188402093, -0.0085091228308438, 0.0121404551771753, -0.037762249426773, -0.0132902348244776, -0.0164679633210856, -0.0106505977450343, 0.0108007942842415, -0.0218116929561868, -0.0007273912447942, -0.0041750831613941, 0.0022633670261425]| 12.1465444564819336|      0.10000000|[1707, 264, 0, 33]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      14|[1.5171795947473663, 0.1243093046626871, 0.3274135024603235, 1.9500239159254804, -0.0225089784476394, 0.0051457973076164, -0.0219939555912649, -0.014779068840665, -0.0176037454468548, 0.0014905077005397, -0.0080077181355003, -0.0152633576409613, 0.0244227819495524, -0.0336013348654268, -0.0105390037804309, -0.0169272708725291, -0.0116578885300622, 0.0146731043941652, -0.0258469697539112, -0.0003667942604696, -0.0029810341905285, 0.004027403121992]| 12.1451463699340820|      1.00000000|[1815, 280, 0, 35]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      15|[1.5171795947473663, 0.1243093046626871, 0.3274135024603235, 1.9500239159254804, -0.0225089784476394, 0.0051457973076164, -0.0219939555912649, -0.014779068840665, -0.0176037454468548, 0.0014905077005397, -0.0080077181355003, -0.0152633576409613, 0.0244227819495524, -0.0336013348654268, -0.0105390037804309, -0.0169272708725291, -0.0116578885300622, 0.0146731043941652, -0.0258469697539112, -0.0003667942604696, -0.0029810341905285, 0.004027403121992]| 12.1451463699340820|      0.10000000|[1970, 304, 0, 38]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.5171795947473663, 0.1243093046626871, 0.3274135024603235, 1.9500239159254804, -0.0225089784476394, 0.0051457973076164, -0.0219939555912649, -0.014779068840665, -0.0176037454468548, 0.0014905077005397, -0.0080077181355003, -0.0152633576409613, 0.0244227819495524, -0.0336013348654268, -0.0105390037804309, -0.0169272708725291, -0.0116578885300622, 0.0146731043941652, -0.0258469697539112, -0.0003667942604696, -0.0029810341905285, 0.004027403121992]| 12.1451463699340820|      0.01000000|[2124, 328, 0, 41]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      17|[1.5106107597974394, 0.1235477057118213, 0.3261582421693212, 1.9426319811152224, -0.0225454645084344, 0.0051300729047626, -0.0220925147979532, -0.0147135611547395, -0.0175733728552596, 0.0014756731362965, -0.0080007431634564, -0.0153881099861916, 0.0244060946747174, -0.0337043455921324, -0.0105392463091771, -0.0168719859069284, -0.0116045419882287, 0.0146452140346291, -0.0258465369525284, -0.0003936672622619, -0.0030038375182151, 0.0039740593584958]| 12.1448726654052734|      0.10000000|[2228, 344, 0, 43]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      18|[1.5106107597974394, 0.1235477057118213, 0.3261582421693212, 1.9426319811152224, -0.0225454645084344, 0.0051300729047626, -0.0220925147979532, -0.0147135611547395, -0.0175733728552596, 0.0014756731362965, -0.0080007431634564, -0.0153881099861916, 0.0244060946747174, -0.0337043455921324, -0.0105392463091771, -0.0168719859069284, -0.0116045419882287, 0.0146452140346291, -0.0258465369525284, -0.0003936672622619, -0.0030038375182151, 0.0039740593584958]| 12.1448726654052734|      0.01000000|[2383, 368, 0, 46]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.5039247209261402, 0.122704569221682, 0.3247573565501886, 1.93538399430737, -0.0225491924660794, 0.005060515069641, -0.021939333198552, -0.0146518345510106, -0.0174664240666046, 0.0014421954420609, -0.007997174169706, -0.015298135026028, 0.0244276236683637, -0.0337948866040114, -0.0104816152377252, -0.0168364316431593, -0.0116022205545253, 0.014573180106951, -0.0258082610806883, -0.0003848486612034, -0.0030723404718174, 0.0040869373018581]| 12.1446933746337891|      0.10000000|[2489, 384, 0, 48]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      20|[1.5039247209261402, 0.122704569221682, 0.3247573565501886, 1.93538399430737, -0.0225491924660794, 0.005060515069641, -0.021939333198552, -0.0146518345510106, -0.0174664240666046, 0.0014421954420609, -0.007997174169706, -0.015298135026028, 0.0244276236683637, -0.0337948866040114, -0.0104816152377252, -0.0168364316431593, -0.0116022205545253, 0.014573180106951, -0.0258082610806883, -0.0003848486612034, -0.0030723404718174, 0.0040869373018581]| 12.1446933746337891|      0.01000000|[2643, 408, 0, 51]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.4966445789824259, 0.1216609650618052, 0.3235664500023719, 1.9287474501247073, -0.0225448343273159, 0.0052687340341279, -0.0217283758253724, -0.0146687571546641, -0.0174750101270451, 0.0013588425488884, -0.0079788799913982, -0.0149736107863485, 0.0244014818201719, -0.033906721601999, -0.0106435801643392, -0.01679913400942, -0.0118573683499529, 0.0143872064905941, -0.0258895989707983, -0.0003280855715185, -0.0030424093464224, 0.0043973827393872]| 12.1446056365966797|      0.10000000|[2747, 424, 0, 53]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      22|[1.4966445789824259, 0.1216609650618052, 0.3235664500023719, 1.9287474501247073, -0.0225448343273159, 0.0052687340341279, -0.0217283758253724, -0.0146687571546641, -0.0174750101270451, 0.0013588425488884, -0.0079788799913982, -0.0149736107863485, 0.0244014818201719, -0.033906721601999, -0.0106435801643392, -0.01679913400942, -0.0118573683499529, 0.0143872064905941, -0.0258895989707983, -0.0003280855715185, -0.0030424093464224, 0.0043973827393872]| 12.1446056365966797|      0.01000000|[2902, 448, 0, 56]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      23|[1.4966445789824259, 0.1216609650618052, 0.3235664500023719, 1.9287474501247073, -0.0225448343273159, 0.0052687340341279, -0.0217283758253724, -0.0146687571546641, -0.0174750101270451, 0.0013588425488884, -0.0079788799913982, -0.0149736107863485, 0.0244014818201719, -0.033906721601999, -0.0106435801643392, -0.01679913400942, -0.0118573683499529, 0.0143872064905941, -0.0258895989707983, -0.0003280855715185, -0.0030424093464224, 0.0043973827393872]| 12.1446056365966797|      0.00100000|[3057, 472, 0, 59]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      24|[1.4957661312570014, 0.121507531022049, 0.323449559678676, 1.928357439838706, -0.0225624680601551, 0.0052718992960615, -0.0217474290362003, -0.0146598088323674, -0.0175258491451515, 0.0012962249472487, -0.008010027886524, -0.0149838104064457, 0.024338929612286, -0.0338676727938219, -0.0105519343186933, -0.0168332411196465, -0.0117552974078008, 0.0143527139834334, -0.0259466156146955, -0.0003141259716511, -0.0030175524296943, 0.0043965634678476]| 12.1446018218994141|      0.01000000|[3162, 488, 0, 61]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      25|[1.4957661312570014, 0.121507531022049, 0.323449559678676, 1.928357439838706, -0.0225624680601551, 0.0052718992960615, -0.0217474290362003, -0.0146598088323674, -0.0175258491451515, 0.0012962249472487, -0.008010027886524, -0.0149838104064457, 0.024338929612286, -0.0338676727938219, -0.0105519343186933, -0.0168332411196465, -0.0117552974078008, 0.0143527139834334, -0.0259466156146955, -0.0003141259716511, -0.0030175524296943, 0.0043965634678476]| 12.1446018218994141|      0.00100000|[3315, 512, 0, 64]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      26|[1.4948636366020152, 0.1213524831092112, 0.3234170370764844, 1.9280838054993827, -0.0225906354567317, 0.0053076757963032, -0.0217418399658578, -0.0146691837568289, -0.0175761544631189, 0.0012600515130667, -0.0081041563560934, -0.0151089455668011, 0.0243213624418259, -0.033876141615119, -0.0104195564712397, -0.0168071437725756, -0.0117419237517791, 0.0142409690008929, -0.0259101357179249, -0.0003149064355073, -0.002971958690573, 0.0045391053748542]| 12.1445980072021484|      0.01000000|[3420, 528, 0, 66]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      27|[1.4948636366020152, 0.1213524831092112, 0.3234170370764844, 1.9280838054993827, -0.0225906354567317, 0.0053076757963032, -0.0217418399658578, -0.0146691837568289, -0.0175761544631189, 0.0012600515130667, -0.0081041563560934, -0.0151089455668011, 0.0243213624418259, -0.033876141615119, -0.0104195564712397, -0.0168071437725756, -0.0117419237517791, 0.0142409690008929, -0.0259101357179249, -0.0003149064355073, -0.002971958690573, 0.0045391053748542]| 12.1445980072021484|      0.00100000|[3574, 552, 0, 69]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.4939494475313781, 0.1211400495272134, 0.3233848341247922, 1.9278515765699697, -0.022546548505827, 0.0054121299232579, -0.021716404463115, -0.0147034434064782, -0.0176197614686709, 0.0012524338334337, -0.0080624949986564, -0.0151263701302504, 0.0243551058182688, -0.0338580553174634, -0.0103932907276239, -0.0168123686397243, -0.0116947314936403, 0.0141442701829008, -0.0260018737670907, -0.0004193869730939, -0.0029126219350129, 0.0044448953832393]| 12.1445951461791992|      0.01000000|[3679, 568, 0, 71]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      29|[1.4939494475313781, 0.1211400495272134, 0.3233848341247922, 1.9278515765699697, -0.022546548505827, 0.0054121299232579, -0.021716404463115, -0.0147034434064782, -0.0176197614686709, 0.0012524338334337, -0.0080624949986564, -0.0151263701302504, 0.0243551058182688, -0.0338580553174634, -0.0103932907276239, -0.0168123686397243, -0.0116947314936403, 0.0141442701829008, -0.0260018737670907, -0.0004193869730939, -0.0029126219350129, 0.0044448953832393]| 12.1445951461791992|      0.00100000|[3833, 592, 0, 74]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.4930752311390134, 0.120855222430571, 0.3234492999205907, 1.9278021370318308, -0.0225260562125777, 0.005316941632112, -0.0217966159945215, -0.01467026739707, -0.0176131640875442, 0.0012828048867075, -0.008047411674952, -0.0151619327938007, 0.024470297606539, -0.03391091618257, -0.0101939398479167, -0.0168341056987646, -0.0116994582453883, 0.0143465309732177, -0.0258485088733904, -0.000454040796271, -0.0029879081474638, 0.004414113150056]| 12.1445932388305664|      0.01000000|[3938, 608, 0, 76]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      31|[1.4930752311390134, 0.120855222430571, 0.3234492999205907, 1.9278021370318308, -0.0225260562125777, 0.005316941632112, -0.0217966159945215, -0.01467026739707, -0.0176131640875442, 0.0012828048867075, -0.008047411674952, -0.0151619327938007, 0.024470297606539, -0.03391091618257, -0.0101939398479167, -0.0168341056987646, -0.0116994582453883, 0.0143465309732177, -0.0258485088733904, -0.000454040796271, -0.0029879081474638, 0.004414113150056]| 12.1445932388305664|      0.00100000|[4091, 632, 0, 79]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      32|[1.4922660919827924, 0.1205150259593396, 0.3234063930771264, 1.928087991789657, -0.0225503270449808, 0.0054197787118531, -0.0218225124591733, -0.0147538214108137, -0.0176867267772614, 0.0011002314364559, -0.0080061810045295, -0.015112180120482, 0.0243144511011456, -0.0339814365464749, -0.0101688125898392, -0.0169586777375759, -0.0116192233444261, 0.0143697403667863, -0.0258032281360346, -0.0006171368231697, -0.0029989954274489, 0.0044698737883866]| 12.1445913314819336|      0.01000000|[4197, 648, 0, 81]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      33|[1.4922660919827924, 0.1205150259593396, 0.3234063930771264, 1.928087991789657, -0.0225503270449808, 0.0054197787118531, -0.0218225124591733, -0.0147538214108137, -0.0176867267772614, 0.0011002314364559, -0.0080061810045295, -0.015112180120482, 0.0243144511011456, -0.0339814365464749, -0.0101688125898392, -0.0169586777375759, -0.0116192233444261, 0.0143697403667863, -0.0258032281360346, -0.0006171368231697, -0.0029989954274489, 0.0044698737883866]| 12.1445913314819336|      0.00100000|[4353, 672, 0, 84]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
      34|[1.4914538552917307, 0.1201490898240018, 0.3235834358844421, 1.9283565470751507, -0.0224879154478176, 0.0053305896168924, -0.0218143519678639, -0.0147790656807117, -0.0178327088008829, 0.0010692402944265, -0.0080572461292889, -0.0152081860595473, 0.0241796118156747, -0.0338869152865722, -0.0101648894234556, -0.0169852640633114, -0.0115526258279379, 0.0142457701647293, -0.0258339975023464, -0.0006128722586718, -0.0029301369258881, 0.0044160402675286]| 12.1445894241333008|      0.01000000|[4459, 688, 0, 86]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      35|[1.4914538552917307, 0.1201490898240018, 0.3235834358844421, 1.9283565470751507, -0.0224879154478176, 0.0053305896168924, -0.0218143519678639, -0.0147790656807117, -0.0178327088008829, 0.0010692402944265, -0.0080572461292889, -0.0152081860595473, 0.0241796118156747, -0.0338869152865722, -0.0101648894234556, -0.0169852640633114, -0.0115526258279379, 0.0142457701647293, -0.0258339975023464, -0.0006128722586718, -0.0029301369258881, 0.0044160402675286]| 12.1445894241333008|      0.00100000|[4613, 712, 0, 89]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      36|[1.490626167788642, 0.1198631721619882, 0.3237652369249975, 1.9286487245544752, -0.0225906790823089, 0.0054131077523552, -0.021815237896994, -0.0149027546806252, -0.0178423233178987, 0.0009301396648558, -0.0081288026788537, -0.0151165587629431, 0.0241882397271516, -0.0338784769972004, -0.0102336105295417, -0.0170730848488071, -0.0114873851621777, 0.0141112421008311, -0.0259335200944753, -0.0006374526059601, -0.0028716999345103, 0.0044327678267419]| 12.1445875167846680|      0.01000000|[4717, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      37|[1.490626167788642, 0.1198631721619882, 0.3237652369249975, 1.9286487245544752, -0.0225906790823089, 0.0054131077523552, -0.021815237896994, -0.0149027546806252, -0.0178423233178987, 0.0009301396648558, -0.0081288026788537, -0.0151165587629431, 0.0241882397271516, -0.0338784769972004, -0.0102336105295417, -0.0170730848488071, -0.0114873851621777, 0.0141112421008311, -0.0259335200944753, -0.0006374526059601, -0.0028716999345103, 0.0044327678267419]| 12.1445875167846680|      0.00100000|[4872, 752, 0, 94]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      38|[1.4898385277056143, 0.1195111245420053, 0.3238987104303506, 1.9290123589627974, -0.0227604351470012, 0.005343669295468, -0.0216930277256781, -0.0147869238244666, -0.0178645667559469, 0.0009811303243716, -0.0081370670293133, -0.0150488836202408, 0.0241587794774581, -0.0338989596745178, -0.01033409993554, -0.0170126557510374, -0.01153520857307, 0.0141767645654299, -0.025931381817211, -0.0006869121006317, -0.0028650148155376, 0.0045413653284834]| 12.1445856094360352|      0.01000000|[4976, 768, 0, 96]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      39|[1.4898385277056143, 0.1195111245420053, 0.3238987104303506, 1.9290123589627974, -0.0227604351470012, 0.005343669295468, -0.0216930277256781, -0.0147869238244666, -0.0178645667559469, 0.0009811303243716, -0.0081370670293133, -0.0150488836202408, 0.0241587794774581, -0.0338989596745178, -0.01033409993554, -0.0170126557510374, -0.01153520857307, 0.0141767645654299, -0.025931381817211, -0.0006869121006317, -0.0028650148155376, 0.0045413653284834]| 12.1445856094360352|      0.00100000|[5130, 792, 0, 99]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      40|[1.489041760247514, 0.119248809982079, 0.3238763620086749, 1.9294742918174765, -0.0227693643951817, 0.0052984584054747, -0.0216678815015903, -0.0148854436911111, -0.0177813566620663, 0.0009989540485252, -0.0081932603673275, -0.0149310747134992, 0.0241979414156469, -0.0339689576491431, -0.0102096189554681, -0.016931072185274, -0.0116160776982803, 0.0142110607038903, -0.0260091255800748, -0.0007221471131654, -0.002908692885003, 0.0045567474058657]| 12.1445837020874023|      0.01000000|[5234, 808, 0, 101]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      41|[1.489041760247514, 0.119248809982079, 0.3238763620086749, 1.9294742918174765, -0.0227693643951817, 0.0052984584054747, -0.0216678815015903, -0.0148854436911111, -0.0177813566620663, 0.0009989540485252, -0.0081932603673275, -0.0149310747134992, 0.0241979414156469, -0.0339689576491431, -0.0102096189554681, -0.016931072185274, -0.0116160776982803, 0.0142110607038903, -0.0260091255800748, -0.0007221471131654, -0.002908692885003, 0.0045567474058657]| 12.1445837020874023|      0.00100000|[5391, 832, 0, 104]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      42|[1.4882634848845906, 0.1190549362527405, 0.3239100989652176, 1.929970390791971, -0.0227898870153067, 0.0053290103109341, -0.021599786074031, -0.0148882236684672, -0.0178781261503287, 0.0009120413371102, -0.0083099480397035, -0.0149330590444866, 0.0243531546813459, -0.0339228269134034, -0.010164821466989, -0.0168747691643404, -0.0115903460423608, 0.0143835657364744, -0.0260631288171205, -0.000766156104698, -0.0028298531378527, 0.0045618116794553]| 12.1445817947387695|      0.01000000|[5495, 848, 0, 106]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      43|[1.4882634848845906, 0.1190549362527405, 0.3239100989652176, 1.929970390791971, -0.0227898870153067, 0.0053290103109341, -0.021599786074031, -0.0148882236684672, -0.0178781261503287, 0.0009120413371102, -0.0083099480397035, -0.0149330590444866, 0.0243531546813459, -0.0339228269134034, -0.010164821466989, -0.0168747691643404, -0.0115903460423608, 0.0143835657364744, -0.0260631288171205, -0.000766156104698, -0.0028298531378527, 0.0045618116794553]| 12.1445817947387695|      0.00100000|[5651, 872, 0, 109]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      44|[1.487531861533817, 0.1188414768580803, 0.3240403785812779, 1.930528205792959, -0.0227813008790261, 0.0051868191811638, -0.0216204664119455, -0.014791695280454, -0.0179592899839803, 0.0008978443777714, -0.0082966842763693, -0.0148128632050671, 0.0244579667217577, -0.0338237670457992, -0.010155205772485, -0.0168318862760007, -0.0116346229084759, 0.014400138977884, -0.0261010896861813, -0.0008228732074572, -0.0029174830920521, 0.0046095680140783]| 12.1445798873901367|      0.01000000|[5757, 888, 0, 111]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      45|[1.487531861533817, 0.1188414768580803, 0.3240403785812779, 1.930528205792959, -0.0227813008790261, 0.0051868191811638, -0.0216204664119455, -0.014791695280454, -0.0179592899839803, 0.0008978443777714, -0.0082966842763693, -0.0148128632050671, 0.0244579667217577, -0.0338237670457992, -0.010155205772485, -0.0168318862760007, -0.0116346229084759, 0.014400138977884, -0.0261010896861813, -0.0008228732074572, -0.0029174830920521, 0.0046095680140783]| 12.1445798873901367|      0.00100000|[5912, 912, 0, 114]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
