k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.5966525161708425, 0.3289547151874706, 0.2370878865327967, 1.8457469404195428, 0.3793298001944642, 0.2006162429566254, -0.1366096778582018, -0.0239356444581712, -0.1432662697952808, -0.0115255992028382, -0.0416146895336755, 0.3044131406742279, 0.2678852408635841, -0.1560856275102889, -0.2451104698764894, -0.1076435766723522, 0.1286560986388225, 0.3282564206829668, 0.2285836609418818, 0.070681469246418, -0.1534473418094933, 0.0413824624655462]| 12.1450042724609375|      0.00195312|[2209, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.5962373353549855, 0.3281823960093234, 0.2376163995916647, 1.8466410433600446, 0.379929870072886, 0.2003706882137984, -0.1360982167225498, -0.0237733350499874, -0.1440404116462068, -0.0115016190909574, -0.0415805461594176, 0.3048818499027192, 0.2681160722193504, -0.1564649845188563, -0.2450081018139555, -0.1073405332695851, 0.1287759696724829, 0.3281089846423088, 0.2287642966254903, 0.0707489321514095, -0.1534161813344973, 0.0411289092510837]| 12.1450014114379883|      0.00390625|[2268, 158, 0, 79]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[1.5962373353549855, 0.3281823960093234, 0.2376163995916647, 1.8466410433600446, 0.379929870072886, 0.2003706882137984, -0.1360982167225498, -0.0237733350499874, -0.1440404116462068, -0.0115016190909574, -0.0415805461594176, 0.3048818499027192, 0.2681160722193504, -0.1564649845188563, -0.2450081018139555, -0.1073405332695851, 0.1287759696724829, 0.3281089846423088, 0.2287642966254903, 0.0707489321514095, -0.1534161813344973, 0.0411289092510837]| 12.1450014114379883|      0.00195312|[2357, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.5948134444049755, 0.3280389276816803, 0.2374969306400002, 1.847502003873901, 0.3800402707581911, 0.2004025538423954, -0.1356001532662593, -0.0239653685667159, -0.1446524063255605, -0.0114874011497146, -0.0415260435886486, 0.3045535035733779, 0.2681849775660791, -0.1568538803711115, -0.2450548225577608, -0.1072178952580072, 0.128788270018229, 0.3279529179604432, 0.2287583072937048, 0.0708325798865925, -0.1534274330415051, 0.0409786588661355]| 12.1449985504150391|      0.00390625|[2415, 168, 0, 84]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[1.5948134444049755, 0.3280389276816803, 0.2374969306400002, 1.847502003873901, 0.3800402707581911, 0.2004025538423954, -0.1356001532662593, -0.0239653685667159, -0.1446524063255605, -0.0114874011497146, -0.0415260435886486, 0.3045535035733779, 0.2681849775660791, -0.1568538803711115, -0.2450548225577608, -0.1072178952580072, 0.128788270018229, 0.3279529179604432, 0.2287583072937048, 0.0708325798865925, -0.1534274330415051, 0.0409786588661355]| 12.1449985504150391|      0.00195312|[2529, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.5934360265373948, 0.3278569941388988, 0.2380663693373113, 1.8485484490569244, 0.3800244413750228, 0.2005927395621305, -0.13533167513383, -0.0240228082101715, -0.144838599581429, -0.0111725963148748, -0.041462905881701, 0.3045053921241939, 0.2679882749960735, -0.1569104901939441, -0.2452325942106743, -0.1071488463149003, 0.1287920741248596, 0.3277549715092831, 0.2286614825534086, 0.0707070781824307, -0.1535398873514631, 0.0412192859386275]| 12.1449947357177734|      0.00390625|[2587, 180, 0, 90]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[1.5934360265373948, 0.3278569941388988, 0.2380663693373113, 1.8485484490569244, 0.3800244413750228, 0.2005927395621305, -0.13533167513383, -0.0240228082101715, -0.144838599581429, -0.0111725963148748, -0.041462905881701, 0.3045053921241939, 0.2679882749960735, -0.1569104901939441, -0.2452325942106743, -0.1071488463149003, 0.1287920741248596, 0.3277549715092831, 0.2286614825534086, 0.0707070781824307, -0.1535398873514631, 0.0412192859386275]| 12.1449947357177734|      0.00195312|[2675, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.5921083175447015, 0.3275428655452255, 0.2384416018570859, 1.8492878107034052, 0.380371599558889, 0.2007234031083202, -0.1352149311689157, -0.0242537786349316, -0.1451082669704806, -0.0106427509204433, -0.0418270578020497, 0.3046052827604508, 0.2678631309355513, -0.1571178206568797, -0.2449352316059403, -0.1074200300683509, 0.1288963089195875, 0.3280874301754769, 0.2286615532907632, 0.0702660302554821, -0.1536890891213673, 0.0412990002199353]| 12.1449918746948242|      0.00390625|[2734, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[1.5921083175447015, 0.3275428655452255, 0.2384416018570859, 1.8492878107034052, 0.380371599558889, 0.2007234031083202, -0.1352149311689157, -0.0242537786349316, -0.1451082669704806, -0.0106427509204433, -0.0418270578020497, 0.3046052827604508, 0.2678631309355513, -0.1571178206568797, -0.2449352316059403, -0.1074200300683509, 0.1288963089195875, 0.3280874301754769, 0.2286615532907632, 0.0702660302554821, -0.1536890891213673, 0.0412990002199353]| 12.1449918746948242|      0.00195312|[2821, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.5908886713399029, 0.3272014513845654, 0.2388793706016809, 1.8505873182606103, 0.3803258050182489, 0.2006685230784979, -0.1352589748608832, -0.0243234222673456, -0.1450004466354599, -0.0106337735166815, -0.0417734496069115, 0.3048035621202649, 0.2679967496570301, -0.156874527494165, -0.2452179140645394, -0.1074909688443136, 0.1289811780150509, 0.3280122392348102, 0.228677082077578, 0.0704495301690419, -0.1538263626692687, 0.0414909402306337]| 12.1449880599975586|      0.00390625|[2879, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[1.5908886713399029, 0.3272014513845654, 0.2388793706016809, 1.8505873182606103, 0.3803258050182489, 0.2006685230784979, -0.1352589748608832, -0.0243234222673456, -0.1450004466354599, -0.0106337735166815, -0.0417734496069115, 0.3048035621202649, 0.2679967496570301, -0.156874527494165, -0.2452179140645394, -0.1074909688443136, 0.1289811780150509, 0.3280122392348102, 0.228677082077578, 0.0704495301690419, -0.1538263626692687, 0.0414909402306337]| 12.1449880599975586|      0.00195312|[2993, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.5893719631861423, 0.3265707525421463, 0.2393089757794096, 1.8514104603758201, 0.3802533093935589, 0.2007236643337746, -0.1352663509918756, -0.0244249421084024, -0.1449432735500284, -0.0106092635427338, -0.0415994681032488, 0.3051316078156118, 0.2680741887869465, -0.1569500042068968, -0.2451970830301608, -0.1074507144958576, 0.1288499239741689, 0.3277763076280524, 0.2287094746963268, 0.0704884688905446, -0.1537792819936414, 0.0414403653315004]| 12.1449842453002930|      0.00390625|[3051, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[1.5893719631861423, 0.3265707525421463, 0.2393089757794096, 1.8514104603758201, 0.3802533093935589, 0.2007236643337746, -0.1352663509918756, -0.0244249421084024, -0.1449432735500284, -0.0106092635427338, -0.0415994681032488, 0.3051316078156118, 0.2680741887869465, -0.1569500042068968, -0.2451970830301608, -0.1074507144958576, 0.1288499239741689, 0.3277763076280524, 0.2287094746963268, 0.0704884688905446, -0.1537792819936414, 0.0414403653315004]| 12.1449842453002930|      0.00195312|[3165, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.5880865727711055, 0.3260774117948033, 0.2394696999183849, 1.8523947942911958, 0.3799145581921441, 0.2010483415262165, -0.135132198798556, -0.02443482110323, -0.1450052056392611, -0.0105131107428062, -0.0411969447446765, 0.3050050656778151, 0.2680073995289369, -0.1569478383150861, -0.2451293806862617, -0.1078095810264096, 0.1289099862000736, 0.3279409017619384, 0.228778635858744, 0.0699429391967265, -0.1537655511697612, 0.0412859317334086]| 12.1449813842773438|      0.00390625|[3223, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      37|[1.5880865727711055, 0.3260774117948033, 0.2394696999183849, 1.8523947942911958, 0.3799145581921441, 0.2010483415262165, -0.135132198798556, -0.02443482110323, -0.1450052056392611, -0.0105131107428062, -0.0411969447446765, 0.3050050656778151, 0.2680073995289369, -0.1569478383150861, -0.2451293806862617, -0.1078095810264096, 0.1289099862000736, 0.3279409017619384, 0.228778635858744, 0.0699429391967265, -0.1537655511697612, 0.0412859317334086]| 12.1449813842773438|      0.00195312|[3338, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.5868304750021707, 0.3255610901982873, 0.2399590135343622, 1.8533385556056983, 0.3799204345895809, 0.2007526167360544, -0.1355815132812216, -0.024732866822569, -0.144755889509946, -0.0107828498611053, -0.0410756399553622, 0.3051224166643155, 0.2680228781907099, -0.1570381089298473, -0.245240645374131, -0.1078375961331995, 0.1293136094535033, 0.3279610380925049, 0.228876759670242, 0.0699396592930922, -0.1534891350687929, 0.0411195195534766]| 12.1449775695800781|      0.00390625|[3396, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[1.5868304750021707, 0.3255610901982873, 0.2399590135343622, 1.8533385556056983, 0.3799204345895809, 0.2007526167360544, -0.1355815132812216, -0.024732866822569, -0.144755889509946, -0.0107828498611053, -0.0410756399553622, 0.3051224166643155, 0.2680228781907099, -0.1570381089298473, -0.245240645374131, -0.1078375961331995, 0.1293136094535033, 0.3279610380925049, 0.228876759670242, 0.0699396592930922, -0.1534891350687929, 0.0411195195534766]| 12.1449775695800781|      0.00195312|[3510, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.5858418358679154, 0.3246749056972753, 0.2404695629256038, 1.8543415593391452, 0.3796472251709515, 0.200636142137138, -0.1355441422129199, -0.024920127556325, -0.1445858172425182, -0.0102610533705306, -0.0411261997771471, 0.3052193347667552, 0.2680394896978, -0.1568639759933265, -0.2450698082633777, -0.1078693505770578, 0.1292944931558261, 0.3279906772351125, 0.2290622132123549, 0.0698440030711611, -0.1535666731269603, 0.0416051945951741]| 12.1449737548828125|      0.00390625|[3568, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[1.5858418358679154, 0.3246749056972753, 0.2404695629256038, 1.8543415593391452, 0.3796472251709515, 0.200636142137138, -0.1355441422129199, -0.024920127556325, -0.1445858172425182, -0.0102610533705306, -0.0411261997771471, 0.3052193347667552, 0.2680394896978, -0.1568639759933265, -0.2450698082633777, -0.1078693505770578, 0.1292944931558261, 0.3279906772351125, 0.2290622132123549, 0.0698440030711611, -0.1535666731269603, 0.0416051945951741]| 12.1449737548828125|      0.00195312|[3682, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.5848223782240647, 0.324199727687576, 0.241045474615165, 1.8550387648017252, 0.3792694772362268, 0.2011356203313779, -0.1356119086443073, -0.025103514128859, -0.1449029464621408, -0.01072010253704, -0.0413022131447355, 0.3053473488673259, 0.268373672498556, -0.1571823768905304, -0.2448872970714708, -0.1079715814322354, 0.129323936568956, 0.3278869267277191, 0.2293726724792035, 0.0698596546623048, -0.1543246802925604, 0.0415492966030324]| 12.1449708938598633|      0.00390625|[3740, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.5848223782240647, 0.324199727687576, 0.241045474615165, 1.8550387648017252, 0.3792694772362268, 0.2011356203313779, -0.1356119086443073, -0.025103514128859, -0.1449029464621408, -0.01072010253704, -0.0413022131447355, 0.3053473488673259, 0.268373672498556, -0.1571823768905304, -0.2448872970714708, -0.1079715814322354, 0.129323936568956, 0.3278869267277191, 0.2293726724792035, 0.0698596546623048, -0.1543246802925604, 0.0415492966030324]| 12.1449708938598633|      0.00195312|[3854, 268, 0, 134]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.5841415960491247, 0.323755778121896, 0.241437758556617, 1.8562448926496045, 0.3792041078491102, 0.2012831306084697, -0.1360007574932237, -0.0248645631364905, -0.1452519962909361, -0.0104523757327281, -0.0408155491399975, 0.3053037134566145, 0.2684851808131513, -0.157194779984705, -0.244984463029454, -0.1082238546297944, 0.1286088778116471, 0.327992570877044, 0.2298029912528599, 0.0699066969699981, -0.1545947741493262, 0.0414471238448498]| 12.1449689865112305|      0.00390625|[3912, 272, 0, 136]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
