k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.924865606182531, -0.7270427383057013, 0.902347998546775, 0.9404262052683307, 0.7040530761126569, -1.0569911018082288, 1.181752279767141, 1.2193643655102655, 0.9706819993692353, 0.9856893941334733, 1.2019946493031168, -0.9778835960981432, 0.9276549567539542, -1.0116740515210698, -1.1785262863763923, -1.0374914567223121, -1.0882522295204828, 0.9650642784554712, 2.125515813969998, 2.1395444496988496, 1.0032585582331162, 0.8416428705395935, 1.458701622910717, 0.7076597704947414, 0.8283036937462814, 1.2721060247998364, 1.738784801507034, 0.9819944255540957, 2.047827096061112, 1.0318838863430022, 1.6635326655208267, 0.9768876446180257, -0.3975172928995917, 1.3960587751020603, 2.1236327592400395, 0.1832851499715662, -1.003981448373605, 2.0063767211022876, 0.9757682624435726, 0.8867167972210399, 2.0975672019905445, 1.7587502010480935, 0.6932975899285676, -1.0008036394823363, 1.361858524167244, -0.1558021560093285, 0.9899449489810792, -0.9704638885415999, 0.9809835675923917, 0.9480070242234568, 0.9591351228759722, 2.0343546396926233, 1.2993458251407586, 0.968923427107809, 0.8843143613558392, 0.9441947439140546, 1.7927440871463671, 0.951440068598902, 3.771668183711412, 1.2004282288311534, -0.5348271765165042, 2.060842457443449, 2.1425989405157027, 1.326573088731694, 0.972288221682254, 2.0495366460005515, 1.4311301720555045, 1.5096691166579157, 2.160434091067139, 1.1427392496631454, -0.35980474168726, 2.119198130783344, 2.045520444447853, 1.9724572753415748, 3.1277020598336023, 2.0638324461887487, 0.8934101707261115, 2.133741535864969, 3.074211895039027, 1.6713637609729088, 2.187807804988543, 0.9471612180005049, 1.0744862839898894, 0.9250604769630761, 2.062930665758389, 2.130384616992548, 1.4272456108996272, 0.9119282550000811, 1.934960080912898, 1.580423687752978, -0.7013895119616657, 1.1874170346497568, 0.90552300417186, 2.078806371538764, 2.11934982531517, 0.7728754165545391, 0.5787524781049015, 0.8829902393739691, 1.0132702284823023, 1.0796837933395595]|-1702.4847412109375000|      0.10000000|[4657, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[0.929120016125455, -0.7530071178848039, 0.9081311215758473, 0.9439398237144356, 0.7231083703477686, -1.0553955441599705, 1.1779243926468315, 1.215631389274248, 0.9722278938109228, 0.9880803732668185, 1.1981092562533002, -0.9820212643970189, 0.9328866380981111, -1.0134604456690242, -1.1694159788103051, -1.0373397873582564, -1.0839078568929696, 0.9682375083687399, 2.1242989537437755, 2.1378480491066782, 1.0033092294180084, 0.8518098590401563, 1.4612651418774918, 0.7259642041959603, 0.8385750909417967, 1.2687422156586956, 1.7504568007149797, 0.9835609306061445, 2.0514177708166654, 1.031288540538081, 1.6727830956082486, 0.9794412997276166, -0.4310101682438317, 1.3964751432844957, 2.121810455608661, 0.2008376677102544, -1.0054797481194608, 2.0129968462605654, 0.9774923765604291, 0.893480830886484, 2.0986703488671234, 1.7704892197768394, 0.7136939847355234, -1.00345067730631, 1.3609294012915452, -0.1723376097209452, 0.99116790544503, -0.9745289025735185, 0.9831657926014099, 0.9512328785977548, 0.9619945306150226, 2.0397561242628677, 1.2962547996702605, 0.9708403674700218, 0.8916805113617848, 0.9471668319758431, 1.8049771756768536, 0.9543872215783351, 3.7947553933457483, 1.1963416452162694, -0.5694151370106562, 2.064647623147423, 2.139678144460026, 1.3245374507208918, 0.9751061933781136, 2.053199974165622, 1.4321907848907576, 1.5141138791160969, 2.1563712557600887, 1.1394902264309383, -0.3912406534948392, 2.117872112795123, 2.050287954297677, 1.9814971855544867, 3.1260890807551527, 2.0677401541588516, 0.9006166327854771, 2.1319114171527627, 3.0667583316738503, 1.6820254820852838, 2.1818946538804758, 0.9507450308652975, 1.0732195201611037, 0.9301492219072802, 2.0663209475038613, 2.128795302932556, 1.428873491600479, 0.9172085484835808, 1.944912549292964, 1.588580805043721, -0.7279992177590007, 1.1831774466650173, 0.9116235846650109, 2.0813713828227236, 2.118835658031181, 0.7876885527171603, 0.6048892583375137, 0.8909234298682379, 1.0132171372354362, 1.0775324348301325]|-1721.4927978515625000|      1.00000000|[5006, 301, 0, 43]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      13|[0.929120016125455, -0.7530071178848039, 0.9081311215758473, 0.9439398237144356, 0.7231083703477686, -1.0553955441599705, 1.1779243926468315, 1.215631389274248, 0.9722278938109228, 0.9880803732668185, 1.1981092562533002, -0.9820212643970189, 0.9328866380981111, -1.0134604456690242, -1.1694159788103051, -1.0373397873582564, -1.0839078568929696, 0.9682375083687399, 2.1242989537437755, 2.1378480491066782, 1.0033092294180084, 0.8518098590401563, 1.4612651418774918, 0.7259642041959603, 0.8385750909417967, 1.2687422156586956, 1.7504568007149797, 0.9835609306061445, 2.0514177708166654, 1.031288540538081, 1.6727830956082486, 0.9794412997276166, -0.4310101682438317, 1.3964751432844957, 2.121810455608661, 0.2008376677102544, -1.0054797481194608, 2.0129968462605654, 0.9774923765604291, 0.893480830886484, 2.0986703488671234, 1.7704892197768394, 0.7136939847355234, -1.00345067730631, 1.3609294012915452, -0.1723376097209452, 0.99116790544503, -0.9745289025735185, 0.9831657926014099, 0.9512328785977548, 0.9619945306150226, 2.0397561242628677, 1.2962547996702605, 0.9708403674700218, 0.8916805113617848, 0.9471668319758431, 1.8049771756768536, 0.9543872215783351, 3.7947553933457483, 1.1963416452162694, -0.5694151370106562, 2.064647623147423, 2.139678144460026, 1.3245374507208918, 0.9751061933781136, 2.053199974165622, 1.4321907848907576, 1.5141138791160969, 2.1563712557600887, 1.1394902264309383, -0.3912406534948392, 2.117872112795123, 2.050287954297677, 1.9814971855544867, 3.1260890807551527, 2.0677401541588516, 0.9006166327854771, 2.1319114171527627, 3.0667583316738503, 1.6820254820852838, 2.1818946538804758, 0.9507450308652975, 1.0732195201611037, 0.9301492219072802, 2.0663209475038613, 2.128795302932556, 1.428873491600479, 0.9172085484835808, 1.944912549292964, 1.588580805043721, -0.7279992177590007, 1.1831774466650173, 0.9116235846650109, 2.0813713828227236, 2.118835658031181, 0.7876885527171603, 0.6048892583375137, 0.8909234298682379, 1.0132171372354362, 1.0775324348301325]|-1721.4927978515625000|      0.10000000|[5469, 329, 0, 47]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[0.9344633067135137, -0.7739901220255199, 0.9154912752267568, 0.947070390305073, 0.7399210274355194, -1.0567513266601218, 1.1780767476234575, 1.210084948706945, 0.9768896507997911, 0.9901188963555464, 1.1965234837737404, -0.9902544155209709, 0.9385412952761497, -1.0139441051169755, -1.162744082653428, -1.039551918521381, -1.079572275423069, 0.9735920427303487, 2.125810095988105, 2.1339553154481004, 1.006303920493117, 0.8618292018236279, 1.4665503628892829, 0.7389971299135206, 0.8493863890574718, 1.2615693602944693, 1.7629270930203906, 0.9877593823275179, 2.055012605193672, 1.030152676607682, 1.6796821816437453, 0.9828720075678086, -0.4650572237571424, 1.3972980055210078, 2.1185442298568393, 0.2190689642352726, -1.0125116524095499, 2.0192248226895235, 0.9797028815648496, 0.9012298559345733, 2.097677774956298, 1.7841310249716231, 0.7298576493819013, -1.006432830384673, 1.3594670949628431, -0.1915986390581226, 0.9917284387799672, -0.9781795548141582, 0.9895689747329323, 0.9568121892222254, 0.9644992053239727, 2.0448891072927227, 1.2925206510902485, 0.9729170380633477, 0.8994167175729714, 0.9561745249186453, 1.8162373503643203, 0.9556332562583895, 3.8160080453368868, 1.1924873501553679, -0.6060725723145717, 2.0658137419546607, 2.1365135738776173, 1.3250879052727524, 0.9752184567997325, 2.058017739534608, 1.433859818487196, 1.5197740739213204, 2.155342530447888, 1.1344203674411504, -0.4282033172173884, 2.11998634696208, 2.0507125805130166, 1.9888648262106114, 3.1252443319742897, 2.066692690460533, 0.90628901110554, 2.130087578017364, 3.05670114328124, 1.6946053965358379, 2.1768678890721778, 0.9519634901071954, 1.0703441475690834, 0.9346542703120614, 2.067999741153971, 2.1274583749291947, 1.4302895350826752, 0.9206981949116728, 1.9536110122675925, 1.5957816436358432, -0.7530779390427825, 1.1786159905655431, 0.9199974937729302, 2.082012855309279, 2.1202017948088367, 0.800976504466956, 0.6279954558370648, 0.8964999257164192, 1.0129950291954173, 1.0782403064190906]|-1739.8530273437500000|      1.00000000|[5818, 350, 0, 50]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      15|[0.9344633067135137, -0.7739901220255199, 0.9154912752267568, 0.947070390305073, 0.7399210274355194, -1.0567513266601218, 1.1780767476234575, 1.210084948706945, 0.9768896507997911, 0.9901188963555464, 1.1965234837737404, -0.9902544155209709, 0.9385412952761497, -1.0139441051169755, -1.162744082653428, -1.039551918521381, -1.079572275423069, 0.9735920427303487, 2.125810095988105, 2.1339553154481004, 1.006303920493117, 0.8618292018236279, 1.4665503628892829, 0.7389971299135206, 0.8493863890574718, 1.2615693602944693, 1.7629270930203906, 0.9877593823275179, 2.055012605193672, 1.030152676607682, 1.6796821816437453, 0.9828720075678086, -0.4650572237571424, 1.3972980055210078, 2.1185442298568393, 0.2190689642352726, -1.0125116524095499, 2.0192248226895235, 0.9797028815648496, 0.9012298559345733, 2.097677774956298, 1.7841310249716231, 0.7298576493819013, -1.006432830384673, 1.3594670949628431, -0.1915986390581226, 0.9917284387799672, -0.9781795548141582, 0.9895689747329323, 0.9568121892222254, 0.9644992053239727, 2.0448891072927227, 1.2925206510902485, 0.9729170380633477, 0.8994167175729714, 0.9561745249186453, 1.8162373503643203, 0.9556332562583895, 3.8160080453368868, 1.1924873501553679, -0.6060725723145717, 2.0658137419546607, 2.1365135738776173, 1.3250879052727524, 0.9752184567997325, 2.058017739534608, 1.433859818487196, 1.5197740739213204, 2.155342530447888, 1.1344203674411504, -0.4282033172173884, 2.11998634696208, 2.0507125805130166, 1.9888648262106114, 3.1252443319742897, 2.066692690460533, 0.90628901110554, 2.130087578017364, 3.05670114328124, 1.6946053965358379, 2.1768678890721778, 0.9519634901071954, 1.0703441475690834, 0.9346542703120614, 2.067999741153971, 2.1274583749291947, 1.4302895350826752, 0.9206981949116728, 1.9536110122675925, 1.5957816436358432, -0.7530779390427825, 1.1786159905655431, 0.9199974937729302, 2.082012855309279, 2.1202017948088367, 0.800976504466956, 0.6279954558370648, 0.8964999257164192, 1.0129950291954173, 1.0782403064190906]|-1739.8530273437500000|      0.10000000|[6284, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[0.9385728948300263, -0.797237213297273, 0.9206559620777206, 0.949959667945072, 0.7589099344902531, -1.0565313872362625, 1.1744544245735604, 1.207257327645869, 0.9794376222955313, 0.9904825624619034, 1.191691175557252, -0.9923374980019576, 0.9434008534962974, -1.01738228827845, -1.1578706451018281, -1.0399899122358094, -1.0768418023588882, 0.9757308095495286, 2.1242495614809807, 2.132900797051976, 1.006151115495384, 0.8712505782575679, 1.4680873485981543, 0.7563946084175506, 0.8588522315244388, 1.2585509123792462, 1.7746317528131257, 0.989053774488153, 2.059009089416295, 1.0301865938383166, 1.6905949173350154, 0.9835404321574446, -0.5009455059401725, 1.398286774253415, 2.118625916376051, 0.2378546727360019, -1.0170683995481018, 2.025854890737526, 0.9815621082406409, 0.90897165925822, 2.0980180849424284, 1.796763448210639, 0.7477606059219578, -1.0083112549865105, 1.3587370294036436, -0.2140221854646996, 0.9933673904728132, -0.9832637116461767, 0.9910517121812279, 0.9598868296186517, 0.9700621568589044, 2.050535846748428, 1.2895148664053757, 0.9739555028192242, 0.9048415307105474, 0.9620255783714929, 1.829091375513577, 0.9583018696010974, 3.837683904556963, 1.1881304822293826, -0.6395748090814987, 2.068921239487405, 2.1331964002431367, 1.3238496002014306, 0.9757753007882974, 2.0615931883626053, 1.4358474130645127, 1.5260761320967753, 2.1516744950905258, 1.1299927415176152, -0.463760053897165, 2.1179496502582507, 2.055243871350321, 1.9958050278139998, 3.1218353389857674, 2.0696181909446767, 0.9124855137681712, 2.1285297265382486, 3.0482296325969296, 1.705451048181875, 2.1734857018291653, 0.9551997846161792, 1.0682587053312207, 0.9387424100158145, 2.0697537138087823, 2.1282194943077335, 1.4305913674167159, 0.928485713940006, 1.961468102991445, 1.6004810812774843, -0.7770974051602213, 1.1765219742675304, 0.92522222027875, 2.085982936752106, 2.117377315363188, 0.8168100601342897, 0.6524346808229249, 0.9037424358417245, 1.0107890265014507, 1.076208332656614]|-1758.1505126953125000|      1.00000000|[6634, 399, 0, 57]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      17|[0.9385728948300263, -0.797237213297273, 0.9206559620777206, 0.949959667945072, 0.7589099344902531, -1.0565313872362625, 1.1744544245735604, 1.207257327645869, 0.9794376222955313, 0.9904825624619034, 1.191691175557252, -0.9923374980019576, 0.9434008534962974, -1.01738228827845, -1.1578706451018281, -1.0399899122358094, -1.0768418023588882, 0.9757308095495286, 2.1242495614809807, 2.132900797051976, 1.006151115495384, 0.8712505782575679, 1.4680873485981543, 0.7563946084175506, 0.8588522315244388, 1.2585509123792462, 1.7746317528131257, 0.989053774488153, 2.059009089416295, 1.0301865938383166, 1.6905949173350154, 0.9835404321574446, -0.5009455059401725, 1.398286774253415, 2.118625916376051, 0.2378546727360019, -1.0170683995481018, 2.025854890737526, 0.9815621082406409, 0.90897165925822, 2.0980180849424284, 1.796763448210639, 0.7477606059219578, -1.0083112549865105, 1.3587370294036436, -0.2140221854646996, 0.9933673904728132, -0.9832637116461767, 0.9910517121812279, 0.9598868296186517, 0.9700621568589044, 2.050535846748428, 1.2895148664053757, 0.9739555028192242, 0.9048415307105474, 0.9620255783714929, 1.829091375513577, 0.9583018696010974, 3.837683904556963, 1.1881304822293826, -0.6395748090814987, 2.068921239487405, 2.1331964002431367, 1.3238496002014306, 0.9757753007882974, 2.0615931883626053, 1.4358474130645127, 1.5260761320967753, 2.1516744950905258, 1.1299927415176152, -0.463760053897165, 2.1179496502582507, 2.055243871350321, 1.9958050278139998, 3.1218353389857674, 2.0696181909446767, 0.9124855137681712, 2.1285297265382486, 3.0482296325969296, 1.705451048181875, 2.1734857018291653, 0.9551997846161792, 1.0682587053312207, 0.9387424100158145, 2.0697537138087823, 2.1282194943077335, 1.4305913674167159, 0.928485713940006, 1.961468102991445, 1.6004810812774843, -0.7770974051602213, 1.1765219742675304, 0.92522222027875, 2.085982936752106, 2.117377315363188, 0.8168100601342897, 0.6524346808229249, 0.9037424358417245, 1.0107890265014507, 1.076208332656614]|-1758.1505126953125000|      0.10000000|[7097, 427, 0, 61]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[0.9420055855325211, -0.8173143892285234, 0.9263441754208714, 0.9551021357142114, 0.7770201605430705, -1.0544395128711141, 1.1706130604370242, 1.2047713615845976, 0.9814318026426959, 0.9914282108354978, 1.187571328943281, -0.9970789739625282, 0.9445421722693672, -1.0177739989462293, -1.149815937686765, -1.0376740988211284, -1.074580895393767, 0.9801814276553843, 2.123171331961363, 2.1306562429711375, 1.0086869173413116, 0.8802650974715034, 1.471593565210709, 0.7744468379820116, 0.8695864683585931, 1.2555564707009104, 1.7874454210933708, 0.9894134017595111, 2.062860121205028, 1.029013118777162, 1.7021118799778734, 0.9881854387941936, -0.537312077205963, 1.3965735544086102, 2.119363164348969, 0.2604625964476148, -1.0180429971893585, 2.0312127565179283, 0.9828184244915236, 0.9157943965188616, 2.097488906965818, 1.808061721036737, 0.7649116678549187, -1.0118752483301547, 1.3562146360629201, -0.2367227332366544, 0.9944590934446015, -0.9870174507051355, 0.9905881106834995, 0.9625537889551299, 0.9746467067534047, 2.0549510039218255, 1.285795024907845, 0.9746911565335411, 0.909123962245947, 0.9655497427876842, 1.8403339323260175, 0.9608216983337153, 3.8578301931120835, 1.1839522177273316, -0.672472219917887, 2.071358864162986, 2.1298785509916214, 1.3215333392031268, 0.9784426731084916, 2.0642187973839223, 1.438026170664077, 1.5291210662944057, 2.1479810308069966, 1.1275769999765204, -0.4990360627352917, 2.1182349171068826, 2.0587492078244116, 2.0043365321269913, 3.1187913967203396, 2.0727947660453356, 0.9177968932905317, 2.128141267581966, 3.0358040354279447, 1.7189702112517018, 2.16857069025187, 0.9582187776979844, 1.0677237458426123, 0.9448592867900426, 2.0731814187123674, 2.1268688474582955, 1.430905316644191, 0.9334384286734905, 1.9717121614559112, 1.6097151525950797, -0.8011246343786613, 1.1701148304912223, 0.9305391087106454, 2.0884842887738557, 2.117133336747562, 0.8310791286187795, 0.6752002556374952, 0.9113036977471458, 1.0087730456977664, 1.0743548075390676]|-1776.1047363281250000|      1.00000000|[7446, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      19|[0.9420055855325211, -0.8173143892285234, 0.9263441754208714, 0.9551021357142114, 0.7770201605430705, -1.0544395128711141, 1.1706130604370242, 1.2047713615845976, 0.9814318026426959, 0.9914282108354978, 1.187571328943281, -0.9970789739625282, 0.9445421722693672, -1.0177739989462293, -1.149815937686765, -1.0376740988211284, -1.074580895393767, 0.9801814276553843, 2.123171331961363, 2.1306562429711375, 1.0086869173413116, 0.8802650974715034, 1.471593565210709, 0.7744468379820116, 0.8695864683585931, 1.2555564707009104, 1.7874454210933708, 0.9894134017595111, 2.062860121205028, 1.029013118777162, 1.7021118799778734, 0.9881854387941936, -0.537312077205963, 1.3965735544086102, 2.119363164348969, 0.2604625964476148, -1.0180429971893585, 2.0312127565179283, 0.9828184244915236, 0.9157943965188616, 2.097488906965818, 1.808061721036737, 0.7649116678549187, -1.0118752483301547, 1.3562146360629201, -0.2367227332366544, 0.9944590934446015, -0.9870174507051355, 0.9905881106834995, 0.9625537889551299, 0.9746467067534047, 2.0549510039218255, 1.285795024907845, 0.9746911565335411, 0.909123962245947, 0.9655497427876842, 1.8403339323260175, 0.9608216983337153, 3.8578301931120835, 1.1839522177273316, -0.672472219917887, 2.071358864162986, 2.1298785509916214, 1.3215333392031268, 0.9784426731084916, 2.0642187973839223, 1.438026170664077, 1.5291210662944057, 2.1479810308069966, 1.1275769999765204, -0.4990360627352917, 2.1182349171068826, 2.0587492078244116, 2.0043365321269913, 3.1187913967203396, 2.0727947660453356, 0.9177968932905317, 2.128141267581966, 3.0358040354279447, 1.7189702112517018, 2.16857069025187, 0.9582187776979844, 1.0677237458426123, 0.9448592867900426, 2.0731814187123674, 2.1268688474582955, 1.430905316644191, 0.9334384286734905, 1.9717121614559112, 1.6097151525950797, -0.8011246343786613, 1.1701148304912223, 0.9305391087106454, 2.0884842887738557, 2.117133336747562, 0.8310791286187795, 0.6752002556374952, 0.9113036977471458, 1.0087730456977664, 1.0743548075390676]|-1776.1047363281250000|      0.10000000|[7911, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[0.9453889018372144, -0.8370364198775769, 0.9305535251415904, 0.9577141858283588, 0.7934659888797502, -1.0532970089351466, 1.1686485224536334, 1.2013203630231994, 0.9822700318739792, 0.9919608503343829, 1.182327833744539, -1.000930919388128, 0.9484676786544406, -1.01997853607196, -1.1406215140229108, -1.037223112843636, -1.0710810493055711, 0.9818280228886846, 2.1218443203913506, 2.1284329964509596, 1.0099310493243872, 0.8886977751426997, 1.471583143869805, 0.7908006322741753, 0.8796784485070431, 1.2519242899909833, 1.8005084385179657, 0.991189607581129, 2.065435552117165, 1.0290764015955791, 1.7112860241201764, 0.9894404685389109, -0.5734513582460283, 1.396266634824923, 2.1182791995518717, 0.2852968134387114, -1.0184318845285074, 2.0396427132831687, 0.9843199906947371, 0.9225795991322154, 2.1014065493236083, 1.8216242389966355, 0.7833695311787889, -1.0139600860640758, 1.3530963504540752, -0.2607467897162326, 0.9935413448529481, -0.9912016482593348, 0.9934230391342896, 0.9667914838823416, 0.9795031152025416, 2.057372138432873, 1.2827494961388848, 0.977254484451921, 0.9124525422175452, 0.9682326896818397, 1.8521796663074201, 0.9652872686118197, 3.877422967775662, 1.1831335754421635, -0.70341632292652, 2.0745701063903286, 2.1268323073421236, 1.3183156191665986, 0.9827070167186029, 2.066041548225286, 1.4379323298071507, 1.5341981304666799, 2.1437787497627245, 1.1218702523957538, -0.5369744204678351, 2.1175897238685506, 2.0621415653316313, 2.01252480559102, 3.1169810429558056, 2.07652228004252, 0.9264693418905013, 2.127567730695162, 3.0215989349379604, 1.7317699932039103, 2.16395655490206, 0.9594024268744885, 1.0645096173310513, 0.9495616442717989, 2.074471241374644, 2.1265195088898743, 1.4327661032107377, 0.9372791672289961, 1.9796396162580052, 1.61797745885038, -0.8230485981432457, 1.1673358881865217, 0.9346783772486389, 2.0899033097235242, 2.117698761483722, 0.8427570118125016, 0.6997414739097199, 0.9183838828232154, 1.0094109518199175, 1.0724035685052036]|-1793.6423339843750000|      1.00000000|[8260, 497, 0, 71]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      21|[0.9453889018372144, -0.8370364198775769, 0.9305535251415904, 0.9577141858283588, 0.7934659888797502, -1.0532970089351466, 1.1686485224536334, 1.2013203630231994, 0.9822700318739792, 0.9919608503343829, 1.182327833744539, -1.000930919388128, 0.9484676786544406, -1.01997853607196, -1.1406215140229108, -1.037223112843636, -1.0710810493055711, 0.9818280228886846, 2.1218443203913506, 2.1284329964509596, 1.0099310493243872, 0.8886977751426997, 1.471583143869805, 0.7908006322741753, 0.8796784485070431, 1.2519242899909833, 1.8005084385179657, 0.991189607581129, 2.065435552117165, 1.0290764015955791, 1.7112860241201764, 0.9894404685389109, -0.5734513582460283, 1.396266634824923, 2.1182791995518717, 0.2852968134387114, -1.0184318845285074, 2.0396427132831687, 0.9843199906947371, 0.9225795991322154, 2.1014065493236083, 1.8216242389966355, 0.7833695311787889, -1.0139600860640758, 1.3530963504540752, -0.2607467897162326, 0.9935413448529481, -0.9912016482593348, 0.9934230391342896, 0.9667914838823416, 0.9795031152025416, 2.057372138432873, 1.2827494961388848, 0.977254484451921, 0.9124525422175452, 0.9682326896818397, 1.8521796663074201, 0.9652872686118197, 3.877422967775662, 1.1831335754421635, -0.70341632292652, 2.0745701063903286, 2.1268323073421236, 1.3183156191665986, 0.9827070167186029, 2.066041548225286, 1.4379323298071507, 1.5341981304666799, 2.1437787497627245, 1.1218702523957538, -0.5369744204678351, 2.1175897238685506, 2.0621415653316313, 2.01252480559102, 3.1169810429558056, 2.07652228004252, 0.9264693418905013, 2.127567730695162, 3.0215989349379604, 1.7317699932039103, 2.16395655490206, 0.9594024268744885, 1.0645096173310513, 0.9495616442717989, 2.074471241374644, 2.1265195088898743, 1.4327661032107377, 0.9372791672289961, 1.9796396162580052, 1.61797745885038, -0.8230485981432457, 1.1673358881865217, 0.9346783772486389, 2.0899033097235242, 2.117698761483722, 0.8427570118125016, 0.6997414739097199, 0.9183838828232154, 1.0094109518199175, 1.0724035685052036]|-1793.6423339843750000|      0.10000000|[8724, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[0.9493469098484241, -0.8550159787964093, 0.9358245714087258, 0.961718733127, 0.810670650501616, -1.051157228374992, 1.1623717562370484, 1.1950488798443655, 0.9847339155954487, 0.9935435744361536, 1.1786993925656428, -1.005545622220081, 0.9534166579566083, -1.0226812322608085, -1.132867605696098, -1.0368177949172972, -1.0674458696883677, 0.9857600362481868, 2.1201231508086744, 2.1243425696349023, 1.010402244011209, 0.8967001919025208, 1.4714256213956864, 0.8052576924179412, 0.8906576672219711, 1.2467932477092425, 1.8137757961540895, 0.9944548603440823, 2.0679268175754375, 1.028669601290299, 1.7238686628863764, 0.9884837864681114, -0.6098060319701041, 1.3974660164910229, 2.1202527410049665, 0.3137745636858496, -1.018611019103133, 2.0443565066220946, 0.9838459907616329, 0.9279938581061392, 2.1044810231706177, 1.8345303166095086, 0.7996892729479447, -1.0165789441888964, 1.3497325625303789, -0.2875795678231551, 0.9951900148931522, -0.996133594959406, 0.9928405219256079, 0.9715353037228758, 0.9802797202541443, 2.0592650205565626, 1.2775646723422578, 0.9797635732710772, 0.9160302643012602, 0.9710673884933757, 1.8663585470115434, 0.9659002890491225, 3.8988281421709203, 1.1809128215778606, -0.733346901130585, 2.0771900360073774, 2.125106750889414, 1.315035340335067, 0.9832872237867697, 2.0672504651249644, 1.440447421213656, 1.5402905819059804, 2.1399098946105055, 1.1184549985300458, -0.5726492347940946, 2.115975073625475, 2.0662604269061884, 2.020510878192238, 3.113910225657554, 2.0807171135338955, 0.9320818531850708, 2.1284927786274017, 3.0070104756732974, 1.7411793051491353, 2.159427311713243, 0.9622263342808287, 1.0616551694295149, 0.9534747405841965, 2.0769216278623657, 2.12440010234488, 1.4328046425369703, 0.9428866415141166, 1.9869439515607932, 1.6280216705894726, -0.8409421342907757, 1.1632537090803194, 0.938555201603636, 2.090025114248174, 2.116016519567244, 0.8545534432422202, 0.7248377363337247, 0.9248511966866101, 1.0084204832614885, 1.0680041745359636]|-1810.7380371093750000|      1.00000000|[9075, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
