k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0250248399103385, 0.0045509568837857, 0.0041276476084969, 0.0293642110840134, -0.0055111602800845, -0.0068121601874556, 0.0058796780296842, 0.0019590138990642, 0.0015578813365073, -0.0031045992091615, -0.0032941048539509, 0.002680010942497, -0.0026790868437178, 0.0022885750327458, 0.0021024271992557, -0.0030896665595863, 0.001748183925102, 0.0014413534127068, 0.0020918279091261, 0.003946227580541, 0.0014674112801846, 0.0075009672992556]| 14.9103994369506836|      0.10000000|[820, 266, 0, 38]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      12|[0.0250248399103385, 0.0045509568837857, 0.0041276476084969, 0.0293642110840134, -0.0055111602800845, -0.0068121601874556, 0.0058796780296842, 0.0019590138990642, 0.0015578813365073, -0.0031045992091615, -0.0032941048539509, 0.002680010942497, -0.0026790868437178, 0.0022885750327458, 0.0021024271992557, -0.0030896665595863, 0.001748183925102, 0.0014413534127068, 0.0020918279091261, 0.003946227580541, 0.0014674112801846, 0.0075009672992556]| 14.9103994369506836|      0.01000000|[922, 301, 0, 43]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      13|[0.0285532427174855, 0.004841949533006, 0.0082060271182132, 0.0355147621713144, -0.0034846605097757, -0.0090656998019919, 0.003536459394677, 0.0019219246112026, -0.0011952190447257, -0.0028976397594171, -0.0018697951572726, 0.0038057643457173, -0.0035852812128951, 0.0015887553277715, 0.0014609616094996, -0.0040496208513574, 0.003246789555765, 0.0010672865326239, 0.0015358453818622, 0.0050337728163309, 0.0019759244175758, 0.0082931458511678]| 14.8932743072509766|      0.10000000|[966, 315, 0, 45]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      14|[0.0285532427174855, 0.004841949533006, 0.0082060271182132, 0.0355147621713144, -0.0034846605097757, -0.0090656998019919, 0.003536459394677, 0.0019219246112026, -0.0011952190447257, -0.0028976397594171, -0.0018697951572726, 0.0038057643457173, -0.0035852812128951, 0.0015887553277715, 0.0014609616094996, -0.0040496208513574, 0.003246789555765, 0.0010672865326239, 0.0015358453818622, 0.0050337728163309, 0.0019759244175758, 0.0082931458511678]| 14.8932743072509766|      0.01000000|[1068, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      15|[0.0337413896190906, 0.0043878641825314, 0.0083473508917841, 0.0438625476019897, -0.0034695442848169, -0.0084925548021011, 0.0044685832158296, 0.0020660887999479, -0.0016143881518859, -0.0022906062796564, -0.0024124663285817, 0.0040776923659555, -0.0037874317472835, 0.0013239278650296, 0.0013498626247553, -0.0043617717023934, 0.003305355223132, 0.0013910049872665, 0.0017283385686672, 0.004337448635571, 0.0020789105764814, 0.0078701530830582]| 14.8713197708129883|      0.10000000|[1114, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      16|[0.0337413896190906, 0.0043878641825314, 0.0083473508917841, 0.0438625476019897, -0.0034695442848169, -0.0084925548021011, 0.0044685832158296, 0.0020660887999479, -0.0016143881518859, -0.0022906062796564, -0.0024124663285817, 0.0040776923659555, -0.0037874317472835, 0.0013239278650296, 0.0013498626247553, -0.0043617717023934, 0.003305355223132, 0.0013910049872665, 0.0017283385686672, 0.004337448635571, 0.0020789105764814, 0.0078701530830582]| 14.8713197708129883|      0.01000000|[1219, 399, 0, 57]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      17|[0.0385394094049161, 0.0059165996488841, 0.0108067206592863, 0.0495999666905683, -0.0018280494275521, -0.0082568991416235, 0.0019375453853848, 0.0029570431047617, -0.0054051814233728, -0.002990819945271, -0.0015534398899935, 0.0050669957846911, -0.0053414150759571, 0.0008268668934245, 0.0010367374351827, -0.0064756828306411, 0.003216608912727, 0.0025401143845125, 0.0018961847464426, 0.0045661892541121, 0.0026909389801233, 0.007500772631381]| 14.8536453247070312|      0.10000000|[1265, 413, 0, 59]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      18|[0.0385394094049161, 0.0059165996488841, 0.0108067206592863, 0.0495999666905683, -0.0018280494275521, -0.0082568991416235, 0.0019375453853848, 0.0029570431047617, -0.0054051814233728, -0.002990819945271, -0.0015534398899935, 0.0050669957846911, -0.0053414150759571, 0.0008268668934245, 0.0010367374351827, -0.0064756828306411, 0.003216608912727, 0.0025401143845125, 0.0018961847464426, 0.0045661892541121, 0.0026909389801233, 0.007500772631381]| 14.8536453247070312|      0.01000000|[1368, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      19|[0.0420535658004027, 0.0048815688136936, 0.0110646500143926, 0.05668801008308, -0.0012209813547469, -0.0040991282038533, 0.0024934937751043, 0.0029334599667314, -0.005438555448144, -0.003251515028593, 0.0004273656858008, 0.0054331297637731, -0.0065332281798239, 0.0021139269972587, 0.0005688002452961, -0.0073017251682369, 0.000450209558614, 0.0024094368898676, 0.0014728439038669, 0.0043699506654133, 0.0031251620932407, 0.0060426879128364]| 14.8363904953002930|      0.10000000|[1411, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[0.0420535658004027, 0.0048815688136936, 0.0110646500143926, 0.05668801008308, -0.0012209813547469, -0.0040991282038533, 0.0024934937751043, 0.0029334599667314, -0.005438555448144, -0.003251515028593, 0.0004273656858008, 0.0054331297637731, -0.0065332281798239, 0.0021139269972587, 0.0005688002452961, -0.0073017251682369, 0.000450209558614, 0.0024094368898676, 0.0014728439038669, 0.0043699506654133, 0.0031251620932407, 0.0060426879128364]| 14.8363904953002930|      0.01000000|[1510, 497, 0, 71]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=7
      21|[0.0452537706732385, 0.0052883556644301, 0.0119977606454464, 0.0653010049712008, -0.0003426373732127, -0.0034017071952238, 0.0025872650315642, 0.0021282868440359, -0.0066576267095792, -0.0036634869478584, 0.0016945972150921, 0.0070890446634105, -0.0068403001991951, 0.0036922363668466, 0.0014570068900651, -0.0083585481072741, -8.6923558153e-06, 0.0023105731803406, 0.0012178732792551, 0.004396899857848, 0.0026824760361352, 0.0047593880146896]| 14.8165788650512695|      0.10000000|[1555, 511, 0, 73]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      22|[0.0452537706732385, 0.0052883556644301, 0.0119977606454464, 0.0653010049712008, -0.0003426373732127, -0.0034017071952238, 0.0025872650315642, 0.0021282868440359, -0.0066576267095792, -0.0036634869478584, 0.0016945972150921, 0.0070890446634105, -0.0068403001991951, 0.0036922363668466, 0.0014570068900651, -0.0083585481072741, -8.6923558153e-06, 0.0023105731803406, 0.0012178732792551, 0.004396899857848, 0.0026824760361352, 0.0047593880146896]| 14.8165788650512695|      0.01000000|[1659, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      23|[0.0506754531048973, 0.0070461147303914, 0.013010007162387, 0.0718343475153793, -0.002677769058546, -0.0064667907130051, 0.0030089565765366, 0.0007760796752131, -0.0064978203466993, -0.002910920854976, 0.0027304003970698, 0.0077350152638841, -0.0066374605665866, 0.0037489928471787, 0.002414306157089, -0.0088146795770593, -0.000222422824777, 0.0021352067956987, 0.0016523361514216, 0.0027622086901537, 0.0035293713146493, 0.0049762473217187]| 14.7972564697265625|      0.10000000|[1703, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      24|[0.0506754531048973, 0.0070461147303914, 0.013010007162387, 0.0718343475153793, -0.002677769058546, -0.0064667907130051, 0.0030089565765366, 0.0007760796752131, -0.0064978203466993, -0.002910920854976, 0.0027304003970698, 0.0077350152638841, -0.0066374605665866, 0.0037489928471787, 0.002414306157089, -0.0088146795770593, -0.000222422824777, 0.0021352067956987, 0.0016523361514216, 0.0027622086901537, 0.0035293713146493, 0.0049762473217187]| 14.7972564697265625|      0.01000000|[1805, 595, 0, 85]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      25|[0.0568140933043568, 0.0071936738245298, 0.0152462060876093, 0.0771955531909232, -0.0020794664808308, -0.0093328452046562, 0.0035096898872817, 0.0012993627561627, -0.0053915218909931, -0.0017603245846008, 0.0031651180713461, 0.0065892090236648, -0.0054365346012752, 0.003424799639536, 0.0019446510268085, -0.0089458893126609, 0.0026317663616664, 0.0023723225916828, 0.003177691020296, 0.0022853702398367, 0.003971721596174, 0.0066097422775314]| 14.7788829803466797|      0.10000000|[1850, 609, 0, 87]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[0.0568140933043568, 0.0071936738245298, 0.0152462060876093, 0.0771955531909232, -0.0020794664808308, -0.0093328452046562, 0.0035096898872817, 0.0012993627561627, -0.0053915218909931, -0.0017603245846008, 0.0031651180713461, 0.0065892090236648, -0.0054365346012752, 0.003424799639536, 0.0019446510268085, -0.0089458893126609, 0.0026317663616664, 0.0023723225916828, 0.003177691020296, 0.0022853702398367, 0.003971721596174, 0.0066097422775314]| 14.7788829803466797|      0.01000000|[1955, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      27|[0.0635250483312133, 0.0073871358019005, 0.0183909653791407, 0.0823376459446393, -0.0003106130416827, -0.0103336038368727, 0.003458271528518, -0.0002289693973336, -0.003711705215319, -0.0027835067940939, 0.0028819779158693, 0.0057803058037022, -0.0047779700734839, 0.0038271562111583, 0.0026224659553453, -0.0080636858080456, 0.0007173228086545, 0.0021381109319617, 0.0018254766296654, 0.0021103888165019, 0.0037164122824607, 0.0068230395302814]| 14.7599000930786133|      0.10000000|[1998, 658, 0, 94]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[0.0635250483312133, 0.0073871358019005, 0.0183909653791407, 0.0823376459446393, -0.0003106130416827, -0.0103336038368727, 0.003458271528518, -0.0002289693973336, -0.003711705215319, -0.0027835067940939, 0.0028819779158693, 0.0057803058037022, -0.0047779700734839, 0.0038271562111583, 0.0026224659553453, -0.0080636858080456, 0.0007173228086545, 0.0021381109319617, 0.0018254766296654, 0.0021103888165019, 0.0037164122824607, 0.0068230395302814]| 14.7599000930786133|      0.01000000|[2103, 693, 0, 99]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      29|[0.0692649599600406, 0.0080691809963427, 0.019393794224177, 0.0891131482043794, -0.0001375363281272, -0.0127899524004841, 0.0022966316704542, 0.0002689954988114, -0.0045556175380999, -0.0012051258466822, 0.0019915148543443, 0.0043468152049515, -0.0053678395151862, 0.0049707521063523, 0.0028320588106495, -0.0065040037468233, 0.0017153267805104, 0.0023377225035713, 0.0022143828421498, 0.0017061045762448, 0.0030501604218997, 0.0070130953646086]| 14.7400646209716797|      0.10000000|[2147, 707, 0, 101]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[0.0692649599600406, 0.0080691809963427, 0.019393794224177, 0.0891131482043794, -0.0001375363281272, -0.0127899524004841, 0.0022966316704542, 0.0002689954988114, -0.0045556175380999, -0.0012051258466822, 0.0019915148543443, 0.0043468152049515, -0.0053678395151862, 0.0049707521063523, 0.0028320588106495, -0.0065040037468233, 0.0017153267805104, 0.0023377225035713, 0.0022143828421498, 0.0017061045762448, 0.0030501604218997, 0.0070130953646086]| 14.7400646209716797|      0.01000000|[2250, 742, 0, 106]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      31|[0.0740117096485092, 0.0077832066302514, 0.0201414378708659, 0.095895869211811, 0.000951593730098, -0.0099451169424081, 0.0032883375653723, 0.0001958881121498, -0.0044384102826599, 0.0004368056413617, 0.0002218505124576, 0.0059078779325844, -0.0046988026396097, 0.0070708453288035, 0.0038048807976732, -0.0069594091206014, 0.0027784463838058, 0.0040935725536444, 0.0020755487916895, 0.0009044983213254, 0.0038198091411493, 0.0079056586830082]| 14.7218122482299805|      0.10000000|[2295, 756, 0, 108]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[0.0740117096485092, 0.0077832066302514, 0.0201414378708659, 0.095895869211811, 0.000951593730098, -0.0099451169424081, 0.0032883375653723, 0.0001958881121498, -0.0044384102826599, 0.0004368056413617, 0.0002218505124576, 0.0059078779325844, -0.0046988026396097, 0.0070708453288035, 0.0038048807976732, -0.0069594091206014, 0.0027784463838058, 0.0040935725536444, 0.0020755487916895, 0.0009044983213254, 0.0038198091411493, 0.0079056586830082]| 14.7218122482299805|      0.01000000|[2382, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | exploitation failed, decreasing delta | actual_k=7
      33|[0.0787953038035584, 0.0072494758432047, 0.0211356277252314, 0.1033918612029865, 0.0004888347605256, -0.010797476360372, 0.0028832121916882, -0.0009053994024029, -0.006103070747968, 0.0001141250114072, 0.001427160966113, 0.0047610576564126, -0.0039848142891401, 0.0075261157865629, 0.0012945022650749, -0.0069775086085331, 0.0030042310891053, 0.0052062479818108, 0.0008214127067739, -0.0002679635314195, 0.0040630369404704, 0.007290719029471]| 14.7023096084594727|      0.10000000|[2426, 798, 0, 114]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[0.0787953038035584, 0.0072494758432047, 0.0211356277252314, 0.1033918612029865, 0.0004888347605256, -0.010797476360372, 0.0028832121916882, -0.0009053994024029, -0.006103070747968, 0.0001141250114072, 0.001427160966113, 0.0047610576564126, -0.0039848142891401, 0.0075261157865629, 0.0012945022650749, -0.0069775086085331, 0.0030042310891053, 0.0052062479818108, 0.0008214127067739, -0.0002679635314195, 0.0040630369404704, 0.007290719029471]| 14.7023096084594727|      0.01000000|[2531, 833, 0, 119]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      35|[0.0838773427224277, 0.0088794308323141, 0.0227910430335568, 0.1107922503698306, -9.08690937423e-05, -0.0098634359901474, 0.0020751251096522, -0.002352873445261, -0.0055834916667885, -0.0011227896589481, 0.0016015798716646, 0.0058709977089429, -0.003995572915569, 0.0073904241631961, 0.0021988793607047, -0.0063858362998013, 0.0012174220059077, 0.0044563409837398, 2.16292190223e-05, 0.0001077084050581, 0.0036672637702819, 0.0083452406433891]| 14.6822042465209961|      0.10000000|[2574, 847, 0, 121]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[0.0838773427224277, 0.0088794308323141, 0.0227910430335568, 0.1107922503698306, -9.08690937423e-05, -0.0098634359901474, 0.0020751251096522, -0.002352873445261, -0.0055834916667885, -0.0011227896589481, 0.0016015798716646, 0.0058709977089429, -0.003995572915569, 0.0073904241631961, 0.0021988793607047, -0.0063858362998013, 0.0012174220059077, 0.0044563409837398, 2.16292190223e-05, 0.0001077084050581, 0.0036672637702819, 0.0083452406433891]| 14.6822042465209961|      0.01000000|[2679, 882, 0, 126]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.0881704717322227, 0.0071689247070248, 0.0253412376952137, 0.1172458264547993, 0.0016953107938264, -0.0102795736696421, 0.0037198529462848, -0.0020459247995225, -0.0070187552724958, -0.0011449365954174, 0.0015457584627566, 0.0067731419819836, -0.0049425139863045, 0.005809360109776, 0.0005556683238839, -0.0033236954014356, -0.0003478653509189, 0.0055352889679526, 4.88813019227e-05, -0.0009127011114856, 0.0025814353164572, 0.0079682777577423]| 14.6649484634399414|      0.10000000|[2722, 896, 0, 128]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[0.0881704717322227, 0.0071689247070248, 0.0253412376952137, 0.1172458264547993, 0.0016953107938264, -0.0102795736696421, 0.0037198529462848, -0.0020459247995225, -0.0070187552724958, -0.0011449365954174, 0.0015457584627566, 0.0067731419819836, -0.0049425139863045, 0.005809360109776, 0.0005556683238839, -0.0033236954014356, -0.0003478653509189, 0.0055352889679526, 4.88813019227e-05, -0.0009127011114856, 0.0025814353164572, 0.0079682777577423]| 14.6649484634399414|      0.01000000|[2828, 931, 0, 133]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      39|[0.0944206157752844, 0.0071812747816545, 0.0269332364491154, 0.1222141919378379, 0.0014322663300785, -0.0097465283245716, 0.001435075218487, -0.0021536841982361, -0.0079963572414006, -0.0037871846177553, 0.0011789492592667, 0.0090202473848734, -0.0053443537603339, 0.0059650805864896, -0.0007031364411908, -0.0057855979237823, 0.0010235194254511, 0.0052993307347158, -0.0002252950598476, -0.0004000828774778, 0.0004876462012035, 0.0086897452228956]| 14.6477622985839844|      0.10000000|[2873, 945, 0, 135]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[0.0944206157752844, 0.0071812747816545, 0.0269332364491154, 0.1222141919378379, 0.0014322663300785, -0.0097465283245716, 0.001435075218487, -0.0021536841982361, -0.0079963572414006, -0.0037871846177553, 0.0011789492592667, 0.0090202473848734, -0.0053443537603339, 0.0059650805864896, -0.0007031364411908, -0.0057855979237823, 0.0010235194254511, 0.0052993307347158, -0.0002252950598476, -0.0004000828774778, 0.0004876462012035, 0.0086897452228956]| 14.6477622985839844|      0.01000000|[2977, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.099797875612043, 0.0091409954973197, 0.0305710456756114, 0.1272895674987097, -0.0001505149481872, -0.0106417040804117, 0.0009010626570957, -0.0013573193828827, -0.0089960462414744, -0.0044939301920738, -0.0019220479625729, 0.0100514139632301, -0.0040559468208258, 0.0068599401520524, -0.0004740095448284, -0.0048369721974289, 0.0009587363182228, 0.007612295885293, -0.0004195540323625, 0.0002679455941988, 6.06198462567e-05, 0.0102433569381458]| 14.6307878494262695|      0.10000000|[3021, 994, 0, 142]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[0.099797875612043, 0.0091409954973197, 0.0305710456756114, 0.1272895674987097, -0.0001505149481872, -0.0106417040804117, 0.0009010626570957, -0.0013573193828827, -0.0089960462414744, -0.0044939301920738, -0.0019220479625729, 0.0100514139632301, -0.0040559468208258, 0.0068599401520524, -0.0004740095448284, -0.0048369721974289, 0.0009587363182228, 0.007612295885293, -0.0004195540323625, 0.0002679455941988, 6.06198462567e-05, 0.0102433569381458]| 14.6307878494262695|      0.01000000|[3126, 1029, 0, 147]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      43|[0.1053408844816954, 0.0084148780744707, 0.0319417029438079, 0.1341843206658275, 0.0004425305753697, -0.0091207083185826, 0.0009817447690974, -0.0009983328739298, -0.0085275944707131, -0.0052307729952317, -0.0024486452306728, 0.0107015768923562, -0.0062727277302017, 0.00744279719734, -0.0019810616043601, -0.0054291305147744, 0.0008268199126207, 0.006101764815759, -0.0006920957781794, 0.0018190713671823, 0.001074877827997, 0.0090665910840123]| 14.6115570068359375|      0.10000000|[3169, 1043, 0, 149]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      44|[0.1053408844816954, 0.0084148780744707, 0.0319417029438079, 0.1341843206658275, 0.0004425305753697, -0.0091207083185826, 0.0009817447690974, -0.0009983328739298, -0.0085275944707131, -0.0052307729952317, -0.0024486452306728, 0.0107015768923562, -0.0062727277302017, 0.00744279719734, -0.0019810616043601, -0.0054291305147744, 0.0008268199126207, 0.006101764815759, -0.0006920957781794, 0.0018190713671823, 0.001074877827997, 0.0090665910840123]| 14.6115570068359375|      0.01000000|[3274, 1078, 0, 154]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
