k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.7777544992931384, 0.0196064318998395, 0.1782317621800548, 1.0546241631396975, -0.0375809937835569, -0.0032549708183225, 0.0667694353609622, -0.0630683831915404, 0.0188272809087909, -0.0243240864714087, -0.0134314475838583, -0.0412591273988448, -0.0452403756441854, 0.0045096208135544, -0.0134699285028501, -0.0643218782729017, 0.0300507637377022, -0.0296504608716257, -0.0037415988085496, 0.022851082690897, -0.0059717807566833, 0.0117471228303345]| 12.7573423385620117|      0.10000000|[905, 140, 0, 35]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      12|[0.836748610160956, 0.0169225983581141, 0.1782571985447294, 1.111393808739394, -0.0221770385215786, 0.0131364118117649, 0.0908103335189227, -0.0564717562314445, 0.0058388977705901, -0.0354841287308234, -0.0197536494549769, -0.0499363166946655, -0.0590844156233713, 0.0133996496942153, 0.0007705802151325, -0.0674894636299262, 0.016727731392835, -0.0294780097423847, -0.0127735555657231, 0.0134175415357842, 0.0061243212741654, -0.0161063920225677]| 12.6743144989013672|      1.00000000|[957, 148, 0, 37]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      13|[0.836748610160956, 0.0169225983581141, 0.1782571985447294, 1.111393808739394, -0.0221770385215786, 0.0131364118117649, 0.0908103335189227, -0.0564717562314445, 0.0058388977705901, -0.0354841287308234, -0.0197536494549769, -0.0499363166946655, -0.0590844156233713, 0.0133996496942153, 0.0007705802151325, -0.0674894636299262, 0.016727731392835, -0.0294780097423847, -0.0127735555657231, 0.0134175415357842, 0.0061243212741654, -0.0161063920225677]| 12.6743144989013672|      0.10000000|[1057, 164, 0, 41]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[0.8592670627367516, 0.0266943032448447, 0.1595801083740941, 1.1629248157567598, -0.0458525720609261, -0.0067588221046961, 0.0753678229644582, -0.0443874035700459, -0.0108509638157055, -0.0352282670557121, -0.0541974594635554, -0.0263242776436867, -0.0749765415999097, -0.027911096572243, 0.0099053744954985, -0.0547223660997495, 0.028942049202695, -0.0365809322455568, -0.0035468363603921, -0.0014188635001185, 0.0239757802661242, -0.0169012465840158]| 12.6237382888793945|      1.00000000|[1109, 172, 0, 43]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      15|[0.8592670627367516, 0.0266943032448447, 0.1595801083740941, 1.1629248157567598, -0.0458525720609261, -0.0067588221046961, 0.0753678229644582, -0.0443874035700459, -0.0108509638157055, -0.0352282670557121, -0.0541974594635554, -0.0263242776436867, -0.0749765415999097, -0.027911096572243, 0.0099053744954985, -0.0547223660997495, 0.028942049202695, -0.0365809322455568, -0.0035468363603921, -0.0014188635001185, 0.0239757802661242, -0.0169012465840158]| 12.6237382888793945|      0.10000000|[1210, 188, 0, 47]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.9124387770442454, 0.0476866430809819, 0.182030543912333, 1.228736922924252, -0.0496501484582329, -0.0074355101189377, 0.0733483153183215, -0.0485971884665272, -0.0439274698885099, -0.0429069308648147, -0.0570609373305165, -0.036409439996216, -0.0671670866470977, -0.0407883377770603, 0.0055285870613436, -0.0612764849236587, 0.0226829639393754, -0.0337772924358746, 0.0062463727457836, 0.0039160239543318, 0.0200765871904946, -0.0058696673456901]| 12.5438985824584961|      1.00000000|[1262, 196, 0, 49]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[0.9124387770442454, 0.0476866430809819, 0.182030543912333, 1.228736922924252, -0.0496501484582329, -0.0074355101189377, 0.0733483153183215, -0.0485971884665272, -0.0439274698885099, -0.0429069308648147, -0.0570609373305165, -0.036409439996216, -0.0671670866470977, -0.0407883377770603, 0.0055285870613436, -0.0612764849236587, 0.0226829639393754, -0.0337772924358746, 0.0062463727457836, 0.0039160239543318, 0.0200765871904946, -0.0058696673456901]| 12.5438985824584961|      0.10000000|[1365, 212, 0, 53]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.9377742434165429, 0.0727283866308705, 0.2250582890122601, 1.2925872749231253, -0.0597790337489038, -0.0257759225461408, 0.0767412888570272, -0.0525723225862231, -0.0358805266599798, -0.0519225722059526, -0.0797349291078076, -0.052046833698875, -0.0717782504585366, -0.0340920344377961, 0.003388992080329, -0.0397648835217664, 0.0240001299926207, -0.025087206412454, 0.0174225207694412, 0.0135196276392495, 0.0147578446807431, 0.0181243245376374]| 12.4835815429687500|      1.00000000|[1417, 220, 0, 55]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      19|[0.9377742434165429, 0.0727283866308705, 0.2250582890122601, 1.2925872749231253, -0.0597790337489038, -0.0257759225461408, 0.0767412888570272, -0.0525723225862231, -0.0358805266599798, -0.0519225722059526, -0.0797349291078076, -0.052046833698875, -0.0717782504585366, -0.0340920344377961, 0.003388992080329, -0.0397648835217664, 0.0240001299926207, -0.025087206412454, 0.0174225207694412, 0.0135196276392495, 0.0147578446807431, 0.0181243245376374]| 12.4835815429687500|      0.10000000|[1520, 236, 0, 59]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      20|[0.9898888035890022, 0.0637663303806198, 0.2440232574107223, 1.3647701069016998, -0.0745638781143984, -0.0291816574806984, 0.0726606054765053, -0.0366567991911904, -0.0372657906593151, -0.0640758152362385, -0.0871613392167424, -0.0454308766845124, -0.0936490750916443, -0.04352733795193, 0.0083697218807818, -0.0461853482559039, 0.0254642089549181, -0.016577339031233, 0.0071269847901712, 0.0081098223614118, 0.0198899070677341, 0.0220590693961572]| 12.4153413772583008|      1.00000000|[1572, 244, 0, 61]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[0.9898888035890022, 0.0637663303806198, 0.2440232574107223, 1.3647701069016998, -0.0745638781143984, -0.0291816574806984, 0.0726606054765053, -0.0366567991911904, -0.0372657906593151, -0.0640758152362385, -0.0871613392167424, -0.0454308766845124, -0.0936490750916443, -0.04352733795193, 0.0083697218807818, -0.0461853482559039, 0.0254642089549181, -0.016577339031233, 0.0071269847901712, 0.0081098223614118, 0.0198899070677341, 0.0220590693961572]| 12.4153413772583008|      0.10000000|[1676, 260, 0, 65]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.060118044773519, 0.0705124990581545, 0.2395781283682886, 1.4105992146637887, -0.0839552623707356, -0.0238252856052338, 0.0868700744032713, -0.0360228851333565, -0.0468877794939179, -0.0608412111879843, -0.1135745590120773, -0.0465383978872895, -0.097003023325833, -0.0286869537077702, 0.0243404488098413, -0.0484513513159751, 0.0103068231970337, 0.0117633750413506, 0.007144420734063, -0.0073421877663152, 0.0215924427090907, 0.0259134156459357]| 12.3623371124267578|      1.00000000|[1729, 268, 0, 67]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      23|[1.060118044773519, 0.0705124990581545, 0.2395781283682886, 1.4105992146637887, -0.0839552623707356, -0.0238252856052338, 0.0868700744032713, -0.0360228851333565, -0.0468877794939179, -0.0608412111879843, -0.1135745590120773, -0.0465383978872895, -0.097003023325833, -0.0286869537077702, 0.0243404488098413, -0.0484513513159751, 0.0103068231970337, 0.0117633750413506, 0.007144420734063, -0.0073421877663152, 0.0215924427090907, 0.0259134156459357]| 12.3623371124267578|      0.10000000|[1829, 284, 0, 71]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.0920208478445208, 0.0747888045075861, 0.2487493476359694, 1.4968148393369138, -0.0752087383910504, -0.0170631795885457, 0.0878620274586297, -0.0436060243928641, -0.0591929027013557, -0.0649743787616125, -0.100710914678873, -0.0300038743528241, -0.1004593121121247, -0.0131602928611639, 0.0331211302594374, -0.0592962014485806, 0.0055818150674974, 0.0110142041650494, 0.0044131781046416, -0.0067398646742767, 0.0170029302705752, 0.0133002020387006]| 12.3095016479492188|      1.00000000|[1881, 292, 0, 73]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      25|[1.0920208478445208, 0.0747888045075861, 0.2487493476359694, 1.4968148393369138, -0.0752087383910504, -0.0170631795885457, 0.0878620274586297, -0.0436060243928641, -0.0591929027013557, -0.0649743787616125, -0.100710914678873, -0.0300038743528241, -0.1004593121121247, -0.0131602928611639, 0.0331211302594374, -0.0592962014485806, 0.0055818150674974, 0.0110142041650494, 0.0044131781046416, -0.0067398646742767, 0.0170029302705752, 0.0133002020387006]| 12.3095016479492188|      0.10000000|[1982, 308, 0, 77]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.152088860256571, 0.0711196155728604, 0.2699733581743818, 1.5578818764375408, -0.0805204873926943, -0.0516074658948669, 0.0976756562072936, -0.0493467619585042, -0.0568609680045442, -0.0803791991192743, -0.0958694739754806, -0.0308512629336735, -0.0962966347790115, -0.0140240861007088, 0.0258688412383764, -0.0552550060593537, 0.0198098704004811, 0.0113325440446041, 0.0066752930022928, 0.0096984880179983, 0.0206248356511643, 0.0115552608484026]| 12.2646045684814453|      1.00000000|[2035, 316, 0, 79]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      27|[1.152088860256571, 0.0711196155728604, 0.2699733581743818, 1.5578818764375408, -0.0805204873926943, -0.0516074658948669, 0.0976756562072936, -0.0493467619585042, -0.0568609680045442, -0.0803791991192743, -0.0958694739754806, -0.0308512629336735, -0.0962966347790115, -0.0140240861007088, 0.0258688412383764, -0.0552550060593537, 0.0198098704004811, 0.0113325440446041, 0.0066752930022928, 0.0096984880179983, 0.0206248356511643, 0.0115552608484026]| 12.2646045684814453|      0.10000000|[2138, 332, 0, 83]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.2042188518190162, 0.09616085244954, 0.2773046116364714, 1.617728479682077, -0.0645011752392955, -0.0698306687445815, 0.0762533950010969, -0.0513644940255789, -0.0564285601516673, -0.0832948515739752, -0.1190162607359123, -0.0294792636026437, -0.0915933175089277, -0.0322420984804849, 0.0171946062165037, -0.0585937054212808, 0.0265701678622313, 0.0066773531407434, -0.02181354298425, 0.0086091573053155, 0.0264271970416827, 0.0033237095450517]| 12.2292871475219727|      1.00000000|[2190, 340, 0, 85]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      29|[1.2042188518190162, 0.09616085244954, 0.2773046116364714, 1.617728479682077, -0.0645011752392955, -0.0698306687445815, 0.0762533950010969, -0.0513644940255789, -0.0564285601516673, -0.0832948515739752, -0.1190162607359123, -0.0294792636026437, -0.0915933175089277, -0.0322420984804849, 0.0171946062165037, -0.0585937054212808, 0.0265701678622313, 0.0066773531407434, -0.02181354298425, 0.0086091573053155, 0.0264271970416827, 0.0033237095450517]| 12.2292871475219727|      0.10000000|[2291, 356, 0, 89]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.2759285332776333, 0.1056748057796419, 0.3057140164007575, 1.6547234167821547, -0.076273157310776, -0.0815433590414442, 0.0954455476771227, -0.0319736694826399, -0.0718809882810562, -0.0746071690007477, -0.1024562317409961, -0.0289950915524033, -0.0842229245657699, -0.0253353841758825, 0.0309915596162861, -0.0647032098514068, 0.0250543257409133, 0.0074063147394764, -0.0422206914778639, -0.0043285794914316, 0.0185995879509174, 0.0010853904709313]| 12.2013912200927734|      1.00000000|[2343, 364, 0, 91]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[1.2759285332776333, 0.1056748057796419, 0.3057140164007575, 1.6547234167821547, -0.076273157310776, -0.0815433590414442, 0.0954455476771227, -0.0319736694826399, -0.0718809882810562, -0.0746071690007477, -0.1024562317409961, -0.0289950915524033, -0.0842229245657699, -0.0253353841758825, 0.0309915596162861, -0.0647032098514068, 0.0250543257409133, 0.0074063147394764, -0.0422206914778639, -0.0043285794914316, 0.0185995879509174, 0.0010853904709313]| 12.2013912200927734|      0.10000000|[2447, 380, 0, 95]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 56 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.3339198419571667, 0.1232177950851919, 0.3119010436236845, 1.7235568798174505, -0.0940226907452599, -0.0796541184123496, 0.0882960146145849, -0.0336201112389504, -0.0784353134160565, -0.0595273098424288, -0.1140516709305194, -0.0223244335095758, -0.0780364941506077, -0.025041810373681, 0.0358912354426301, -0.0637230706996663, 0.0259370576782931, -0.0016796558776428, -0.0261690921534854, -0.0032113586248085, 0.0012102799033452, 0.0059043101234795]| 12.1755895614624023|      1.00000000|[2500, 388, 0, 97]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      33|[1.3339198419571667, 0.1232177950851919, 0.3119010436236845, 1.7235568798174505, -0.0940226907452599, -0.0796541184123496, 0.0882960146145849, -0.0336201112389504, -0.0784353134160565, -0.0595273098424288, -0.1140516709305194, -0.0223244335095758, -0.0780364941506077, -0.025041810373681, 0.0358912354426301, -0.0637230706996663, 0.0259370576782931, -0.0016796558776428, -0.0261690921534854, -0.0032113586248085, 0.0012102799033452, 0.0059043101234795]| 12.1755895614624023|      0.10000000|[2600, 404, 0, 101]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.389503195461979, 0.137605190288506, 0.3328165588992224, 1.7860624490083563, -0.1091725533694596, -0.083678515137051, 0.0757205127097326, -0.0284631669421663, -0.0736626380582987, -0.058161966736107, -0.1233307955044677, -0.0055689253973686, -0.0603246240908001, -0.0403656066858951, 0.0532073653450026, -0.0667471254457112, 0.0199070382636154, -0.0130784956079442, -0.0337207163504128, -0.0155238437821428, -0.0005091832831568, 0.0232751937285728]| 12.1582708358764648|      1.00000000|[2652, 412, 0, 103]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      35|[1.389503195461979, 0.137605190288506, 0.3328165588992224, 1.7860624490083563, -0.1091725533694596, -0.083678515137051, 0.0757205127097326, -0.0284631669421663, -0.0736626380582987, -0.058161966736107, -0.1233307955044677, -0.0055689253973686, -0.0603246240908001, -0.0403656066858951, 0.0532073653450026, -0.0667471254457112, 0.0199070382636154, -0.0130784956079442, -0.0337207163504128, -0.0155238437821428, -0.0005091832831568, 0.0232751937285728]| 12.1582708358764648|      0.10000000|[2753, 428, 0, 107]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.389503195461979, 0.137605190288506, 0.3328165588992224, 1.7860624490083563, -0.1091725533694596, -0.083678515137051, 0.0757205127097326, -0.0284631669421663, -0.0736626380582987, -0.058161966736107, -0.1233307955044677, -0.0055689253973686, -0.0603246240908001, -0.0403656066858951, 0.0532073653450026, -0.0667471254457112, 0.0199070382636154, -0.0130784956079442, -0.0337207163504128, -0.0155238437821428, -0.0005091832831568, 0.0232751937285728]| 12.1582708358764648|      0.01000000|[2854, 444, 0, 111]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.3943173666818822, 0.1375438950536197, 0.3346642605198229, 1.7926770066415991, -0.1096263816618307, -0.0854596902738627, 0.0786993509252306, -0.0290435053659232, -0.0732839554374, -0.0597547128009906, -0.1230321182937255, -0.0037150353399333, -0.05938495138877, -0.0398158584409124, 0.0523890899934011, -0.0688387455110426, 0.0203888097260038, -0.0130142891670174, -0.0349612755635558, -0.0143846688094284, -0.0015036959740552, 0.0225223277480156]| 12.1569643020629883|      0.10000000|[2906, 452, 0, 113]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      38|[1.3943173666818822, 0.1375438950536197, 0.3346642605198229, 1.7926770066415991, -0.1096263816618307, -0.0854596902738627, 0.0786993509252306, -0.0290435053659232, -0.0732839554374, -0.0597547128009906, -0.1230321182937255, -0.0037150353399333, -0.05938495138877, -0.0398158584409124, 0.0523890899934011, -0.0688387455110426, 0.0203888097260038, -0.0130142891670174, -0.0349612755635558, -0.0143846688094284, -0.0015036959740552, 0.0225223277480156]| 12.1569643020629883|      0.01000000|[3008, 468, 0, 117]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.3981184226277614, 0.1383433735102204, 0.3353491147528294, 1.7999837469650373, -0.1108678778761493, -0.0860583906054601, 0.0790311032934244, -0.0301034408665688, -0.0707762238648911, -0.0602591109178822, -0.1245647834814882, -0.002130050016537, -0.0589081883496114, -0.0380372234017396, 0.053935451727647, -0.0702748873416812, 0.0217550196415734, -0.0115728159326693, -0.0362286480080361, -0.0138105505603756, 0.0001613511718351, 0.0226654695192462]| 12.1557502746582031|      0.10000000|[3060, 476, 0, 119]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[1.3981184226277614, 0.1383433735102204, 0.3353491147528294, 1.7999837469650373, -0.1108678778761493, -0.0860583906054601, 0.0790311032934244, -0.0301034408665688, -0.0707762238648911, -0.0602591109178822, -0.1245647834814882, -0.002130050016537, -0.0589081883496114, -0.0380372234017396, 0.053935451727647, -0.0702748873416812, 0.0217550196415734, -0.0115728159326693, -0.0362286480080361, -0.0138105505603756, 0.0001613511718351, 0.0226654695192462]| 12.1557502746582031|      0.01000000|[3161, 492, 0, 123]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4041028757539447, 0.1388128810095073, 0.3367256564965024, 1.8078622040426127, -0.1108681504438729, -0.0860574748902748, 0.079032073255364, -0.0300993070743847, -0.0707725885647492, -0.060256210538726, -0.1245627609964473, -0.0021292502717832, -0.0589118790691796, -0.0380214411316896, 0.0539376193863004, -0.0702885547700137, 0.0217388588428872, -0.011562203896687, -0.036224916016529, -0.0138159386815828, 0.0001651054135288, 0.0226652363706145]| 12.1543474197387695|      0.10000000|[3238, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=4
      42|[1.4041028757539447, 0.1388128810095073, 0.3367256564965024, 1.8078622040426127, -0.1108681504438729, -0.0860574748902748, 0.079032073255364, -0.0300993070743847, -0.0707725885647492, -0.060256210538726, -0.1245627609964473, -0.0021292502717832, -0.0589118790691796, -0.0380214411316896, 0.0539376193863004, -0.0702885547700137, 0.0217388588428872, -0.011562203896687, -0.036224916016529, -0.0138159386815828, 0.0001651054135288, 0.0226652363706145]| 12.1543474197387695|      0.01000000|[3339, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4101116033640992, 0.1393221542818516, 0.338114731827046, 1.8157171574417583, -0.110858835037753, -0.0860561639801315, 0.0790757281256425, -0.0300893696452106, -0.0707833603682413, -0.0602470774503815, -0.1245891185374967, -0.0021465492336749, -0.0588893505534938, -0.0380134227537363, 0.053930127382398, -0.0702779509659769, 0.0217510039605837, -0.0115615695047231, -0.0362595568225661, -0.0138255434550354, 0.000179793129167, 0.0226833299649755]| 12.1530399322509766|      0.10000000|[3415, 532, 0, 133]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=4
      44|[1.4101116033640992, 0.1393221542818516, 0.338114731827046, 1.8157171574417583, -0.110858835037753, -0.0860561639801315, 0.0790757281256425, -0.0300893696452106, -0.0707833603682413, -0.0602470774503815, -0.1245891185374967, -0.0021465492336749, -0.0588893505534938, -0.0380134227537363, 0.053930127382398, -0.0702779509659769, 0.0217510039605837, -0.0115615695047231, -0.0362595568225661, -0.0138255434550354, 0.000179793129167, 0.0226833299649755]| 12.1530399322509766|      0.01000000|[3519, 548, 0, 137]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
