k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6602877801170308, 0.1522772610409449, 0.3520494842833973, 2.093082115258262, 0.0015418971410161, 0.021723874743622, 0.0030716272945493, -0.0093283326782608, -0.0043478231774923, -0.0066656180625609, 0.0003695675675562, 0.0302110819366677, 0.0068488472623342, 0.0145188432710453, -0.0147616725545318, -0.0062396996688886, -0.0066360383981347, 0.0029069514236611, -0.0262177978278158, 0.0003443153593555, 0.0016172799086834, 0.0077765776594144]| 12.1712379455566406|      0.59049000|[1921, 0, 0, 30]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.6602877801170308, 0.1522772610409449, 0.3520494842833973, 2.093082115258262, 0.0015418971410161, 0.021723874743622, 0.0030716272945493, -0.0093283326782608, -0.0043478231774923, -0.0066656180625609, 0.0003695675675562, 0.0302110819366677, 0.0068488472623342, 0.0145188432710453, -0.0147616725545318, -0.0062396996688886, -0.0066360383981347, 0.0029069514236611, -0.0262177978278158, 0.0003443153593555, 0.0016172799086834, 0.0077765776594144]| 12.1712379455566406|      0.53144100|[2113, 0, 0, 33]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.6602877801170308, 0.1522772610409449, 0.3520494842833973, 2.093082115258262, 0.0015418971410161, 0.021723874743622, 0.0030716272945493, -0.0093283326782608, -0.0043478231774923, -0.0066656180625609, 0.0003695675675562, 0.0302110819366677, 0.0068488472623342, 0.0145188432710453, -0.0147616725545318, -0.0062396996688886, -0.0066360383981347, 0.0029069514236611, -0.0262177978278158, 0.0003443153593555, 0.0016172799086834, 0.0077765776594144]| 12.1712379455566406|      0.47829690|[2305, 0, 0, 36]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.6602877801170308, 0.1522772610409449, 0.3520494842833973, 2.093082115258262, 0.0015418971410161, 0.021723874743622, 0.0030716272945493, -0.0093283326782608, -0.0043478231774923, -0.0066656180625609, 0.0003695675675562, 0.0302110819366677, 0.0068488472623342, 0.0145188432710453, -0.0147616725545318, -0.0062396996688886, -0.0066360383981347, 0.0029069514236611, -0.0262177978278158, 0.0003443153593555, 0.0016172799086834, 0.0077765776594144]| 12.1712379455566406|      0.43046721|[2497, 0, 0, 39]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.391502389392736, 0.11706114539714, 0.2843866586044875, 1.7689243927267262, -0.0098321952516395, -0.0027734537928748, -0.0069268696249014, -0.0054815080705318, -0.0012471776101504, -0.0167231978383609, -0.0109784822436355, 0.0368634559237095, 0.0095562718739253, 0.0258752031566287, -0.0026082502963683, 0.0155520636072925, -0.0025369411811232, -0.0033565888658292, -0.0252929483416015, -0.0104479044718075, -0.0083540995519188, 0.00797272629993]| 12.1616506576538086|      0.47829690|[2625, 0, 0, 41]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      16|[1.391502389392736, 0.11706114539714, 0.2843866586044875, 1.7689243927267262, -0.0098321952516395, -0.0027734537928748, -0.0069268696249014, -0.0054815080705318, -0.0012471776101504, -0.0167231978383609, -0.0109784822436355, 0.0368634559237095, 0.0095562718739253, 0.0258752031566287, -0.0026082502963683, 0.0155520636072925, -0.0025369411811232, -0.0033565888658292, -0.0252929483416015, -0.0104479044718075, -0.0083540995519188, 0.00797272629993]| 12.1616506576538086|      0.43046721|[2817, 0, 0, 44]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.391502389392736, 0.11706114539714, 0.2843866586044875, 1.7689243927267262, -0.0098321952516395, -0.0027734537928748, -0.0069268696249014, -0.0054815080705318, -0.0012471776101504, -0.0167231978383609, -0.0109784822436355, 0.0368634559237095, 0.0095562718739253, 0.0258752031566287, -0.0026082502963683, 0.0155520636072925, -0.0025369411811232, -0.0033565888658292, -0.0252929483416015, -0.0104479044718075, -0.0083540995519188, 0.00797272629993]| 12.1616506576538086|      0.38742049|[3009, 0, 0, 47]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.391502389392736, 0.11706114539714, 0.2843866586044875, 1.7689243927267262, -0.0098321952516395, -0.0027734537928748, -0.0069268696249014, -0.0054815080705318, -0.0012471776101504, -0.0167231978383609, -0.0109784822436355, 0.0368634559237095, 0.0095562718739253, 0.0258752031566287, -0.0026082502963683, 0.0155520636072925, -0.0025369411811232, -0.0033565888658292, -0.0252929483416015, -0.0104479044718075, -0.0083540995519188, 0.00797272629993]| 12.1616506576538086|      0.34867844|[3201, 0, 0, 50]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.391502389392736, 0.11706114539714, 0.2843866586044875, 1.7689243927267262, -0.0098321952516395, -0.0027734537928748, -0.0069268696249014, -0.0054815080705318, -0.0012471776101504, -0.0167231978383609, -0.0109784822436355, 0.0368634559237095, 0.0095562718739253, 0.0258752031566287, -0.0026082502963683, 0.0155520636072925, -0.0025369411811232, -0.0033565888658292, -0.0252929483416015, -0.0104479044718075, -0.0083540995519188, 0.00797272629993]| 12.1616506576538086|      0.31381060|[3393, 0, 0, 53]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.5774358720915158, 0.1364433798610948, 0.3263331136527165, 2.0171421821244375, -0.00811296495303, 0.0007896648984543, -0.0070541176652512, -0.0030270114727241, -0.0066620547685254, -0.0216602058319382, -0.0082592034801143, 0.0373366449266952, 0.0122867706871058, 0.0248576385943833, -0.0036485689701626, 0.0178190611210482, -0.0071032282478488, -0.0081855426448096, -0.0255365760488769, -0.0088537785778851, -0.0070424097033022, 0.0044550544170887]| 12.1518077850341797|      0.34867844|[3521, 0, 0, 55]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      21|[1.5774358720915158, 0.1364433798610948, 0.3263331136527165, 2.0171421821244375, -0.00811296495303, 0.0007896648984543, -0.0070541176652512, -0.0030270114727241, -0.0066620547685254, -0.0216602058319382, -0.0082592034801143, 0.0373366449266952, 0.0122867706871058, 0.0248576385943833, -0.0036485689701626, 0.0178190611210482, -0.0071032282478488, -0.0081855426448096, -0.0255365760488769, -0.0088537785778851, -0.0070424097033022, 0.0044550544170887]| 12.1518077850341797|      0.31381060|[3713, 0, 0, 58]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.5774358720915158, 0.1364433798610948, 0.3263331136527165, 2.0171421821244375, -0.00811296495303, 0.0007896648984543, -0.0070541176652512, -0.0030270114727241, -0.0066620547685254, -0.0216602058319382, -0.0082592034801143, 0.0373366449266952, 0.0122867706871058, 0.0248576385943833, -0.0036485689701626, 0.0178190611210482, -0.0071032282478488, -0.0081855426448096, -0.0255365760488769, -0.0088537785778851, -0.0070424097033022, 0.0044550544170887]| 12.1518077850341797|      0.28242954|[3905, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.5774358720915158, 0.1364433798610948, 0.3263331136527165, 2.0171421821244375, -0.00811296495303, 0.0007896648984543, -0.0070541176652512, -0.0030270114727241, -0.0066620547685254, -0.0216602058319382, -0.0082592034801143, 0.0373366449266952, 0.0122867706871058, 0.0248576385943833, -0.0036485689701626, 0.0178190611210482, -0.0071032282478488, -0.0081855426448096, -0.0255365760488769, -0.0088537785778851, -0.0070424097033022, 0.0044550544170887]| 12.1518077850341797|      0.25418658|[4097, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.5774358720915158, 0.1364433798610948, 0.3263331136527165, 2.0171421821244375, -0.00811296495303, 0.0007896648984543, -0.0070541176652512, -0.0030270114727241, -0.0066620547685254, -0.0216602058319382, -0.0082592034801143, 0.0373366449266952, 0.0122867706871058, 0.0248576385943833, -0.0036485689701626, 0.0178190611210482, -0.0071032282478488, -0.0081855426448096, -0.0255365760488769, -0.0088537785778851, -0.0070424097033022, 0.0044550544170887]| 12.1518077850341797|      0.22876792|[4289, 0, 0, 67]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.5774358720915158, 0.1364433798610948, 0.3263331136527165, 2.0171421821244375, -0.00811296495303, 0.0007896648984543, -0.0070541176652512, -0.0030270114727241, -0.0066620547685254, -0.0216602058319382, -0.0082592034801143, 0.0373366449266952, 0.0122867706871058, 0.0248576385943833, -0.0036485689701626, 0.0178190611210482, -0.0071032282478488, -0.0081855426448096, -0.0255365760488769, -0.0088537785778851, -0.0070424097033022, 0.0044550544170887]| 12.1518077850341797|      0.20589113|[4481, 0, 0, 70]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.4485299209879379, 0.1226085832681434, 0.299524376808907, 1.8596592405016574, -0.0083961285060991, -0.0010498703305072, -0.0088589460384272, -0.0026299745388313, -0.0108289340978044, -0.0196033941432684, -0.0084902753987649, 0.0346531471162335, 0.0118585791348493, 0.0251517767995948, -0.0036497685965157, 0.0196534600388726, -0.0084316289707969, -0.0037597837823966, -0.0250513527026305, -0.0095856729023817, -0.0075271649785011, 0.0057616426406054]| 12.1477985382080078|      0.22876792|[4609, 0, 0, 72]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      27|[1.4485299209879379, 0.1226085832681434, 0.299524376808907, 1.8596592405016574, -0.0083961285060991, -0.0010498703305072, -0.0088589460384272, -0.0026299745388313, -0.0108289340978044, -0.0196033941432684, -0.0084902753987649, 0.0346531471162335, 0.0118585791348493, 0.0251517767995948, -0.0036497685965157, 0.0196534600388726, -0.0084316289707969, -0.0037597837823966, -0.0250513527026305, -0.0095856729023817, -0.0075271649785011, 0.0057616426406054]| 12.1477985382080078|      0.20589113|[4801, 0, 0, 75]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.4485299209879379, 0.1226085832681434, 0.299524376808907, 1.8596592405016574, -0.0083961285060991, -0.0010498703305072, -0.0088589460384272, -0.0026299745388313, -0.0108289340978044, -0.0196033941432684, -0.0084902753987649, 0.0346531471162335, 0.0118585791348493, 0.0251517767995948, -0.0036497685965157, 0.0196534600388726, -0.0084316289707969, -0.0037597837823966, -0.0250513527026305, -0.0095856729023817, -0.0075271649785011, 0.0057616426406054]| 12.1477985382080078|      0.18530202|[4993, 0, 0, 78]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.4485299209879379, 0.1226085832681434, 0.299524376808907, 1.8596592405016574, -0.0083961285060991, -0.0010498703305072, -0.0088589460384272, -0.0026299745388313, -0.0108289340978044, -0.0196033941432684, -0.0084902753987649, 0.0346531471162335, 0.0118585791348493, 0.0251517767995948, -0.0036497685965157, 0.0196534600388726, -0.0084316289707969, -0.0037597837823966, -0.0250513527026305, -0.0095856729023817, -0.0075271649785011, 0.0057616426406054]| 12.1477985382080078|      0.16677182|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4485299209879379, 0.1226085832681434, 0.299524376808907, 1.8596592405016574, -0.0083961285060991, -0.0010498703305072, -0.0088589460384272, -0.0026299745388313, -0.0108289340978044, -0.0196033941432684, -0.0084902753987649, 0.0346531471162335, 0.0118585791348493, 0.0251517767995948, -0.0036497685965157, 0.0196534600388726, -0.0084316289707969, -0.0037597837823966, -0.0250513527026305, -0.0095856729023817, -0.0075271649785011, 0.0057616426406054]| 12.1477985382080078|      0.15009464|[5377, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.4485299209879379, 0.1226085832681434, 0.299524376808907, 1.8596592405016574, -0.0083961285060991, -0.0010498703305072, -0.0088589460384272, -0.0026299745388313, -0.0108289340978044, -0.0196033941432684, -0.0084902753987649, 0.0346531471162335, 0.0118585791348493, 0.0251517767995948, -0.0036497685965157, 0.0196534600388726, -0.0084316289707969, -0.0037597837823966, -0.0250513527026305, -0.0095856729023817, -0.0075271649785011, 0.0057616426406054]| 12.1477985382080078|      0.13508517|[5569, 0, 0, 87]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.5289359840131904, 0.1280907450656502, 0.3196983465131058, 1.9660747795988962, -0.0114909759663271, -0.0011670331713449, -0.0088786068464164, -0.0028772574312162, -0.0109297855970572, -0.020709587460432, -0.0097478075497406, 0.0334127652749094, 0.0124078371998452, 0.0249445692798489, -0.0033564199190942, 0.0189764897077017, -0.0093113092013787, -0.0026552993598229, -0.0259198457856487, -0.0098755804111687, -0.0077186826213191, 0.0038138889079897]| 12.1459197998046875|      0.15009464|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      33|[1.5289359840131904, 0.1280907450656502, 0.3196983465131058, 1.9660747795988962, -0.0114909759663271, -0.0011670331713449, -0.0088786068464164, -0.0028772574312162, -0.0109297855970572, -0.020709587460432, -0.0097478075497406, 0.0334127652749094, 0.0124078371998452, 0.0249445692798489, -0.0033564199190942, 0.0189764897077017, -0.0093113092013787, -0.0026552993598229, -0.0259198457856487, -0.0098755804111687, -0.0077186826213191, 0.0038138889079897]| 12.1459197998046875|      0.13508517|[5889, 0, 0, 92]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.5289359840131904, 0.1280907450656502, 0.3196983465131058, 1.9660747795988962, -0.0114909759663271, -0.0011670331713449, -0.0088786068464164, -0.0028772574312162, -0.0109297855970572, -0.020709587460432, -0.0097478075497406, 0.0334127652749094, 0.0124078371998452, 0.0249445692798489, -0.0033564199190942, 0.0189764897077017, -0.0093113092013787, -0.0026552993598229, -0.0259198457856487, -0.0098755804111687, -0.0077186826213191, 0.0038138889079897]| 12.1459197998046875|      0.12157665|[6081, 0, 0, 95]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.5289359840131904, 0.1280907450656502, 0.3196983465131058, 1.9660747795988962, -0.0114909759663271, -0.0011670331713449, -0.0088786068464164, -0.0028772574312162, -0.0109297855970572, -0.020709587460432, -0.0097478075497406, 0.0334127652749094, 0.0124078371998452, 0.0249445692798489, -0.0033564199190942, 0.0189764897077017, -0.0093113092013787, -0.0026552993598229, -0.0259198457856487, -0.0098755804111687, -0.0077186826213191, 0.0038138889079897]| 12.1459197998046875|      0.10941899|[6273, 0, 0, 98]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.5289359840131904, 0.1280907450656502, 0.3196983465131058, 1.9660747795988962, -0.0114909759663271, -0.0011670331713449, -0.0088786068464164, -0.0028772574312162, -0.0109297855970572, -0.020709587460432, -0.0097478075497406, 0.0334127652749094, 0.0124078371998452, 0.0249445692798489, -0.0033564199190942, 0.0189764897077017, -0.0093113092013787, -0.0026552993598229, -0.0259198457856487, -0.0098755804111687, -0.0077186826213191, 0.0038138889079897]| 12.1459197998046875|      0.09847709|[6465, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.5289359840131904, 0.1280907450656502, 0.3196983465131058, 1.9660747795988962, -0.0114909759663271, -0.0011670331713449, -0.0088786068464164, -0.0028772574312162, -0.0109297855970572, -0.020709587460432, -0.0097478075497406, 0.0334127652749094, 0.0124078371998452, 0.0249445692798489, -0.0033564199190942, 0.0189764897077017, -0.0093113092013787, -0.0026552993598229, -0.0259198457856487, -0.0098755804111687, -0.0077186826213191, 0.0038138889079897]| 12.1459197998046875|      0.08862938|[6657, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.4731075144423453, 0.1220447609011073, 0.3085378495741931, 1.8986758591206794, -0.0143969072149137, -0.0004176336683719, -0.0090838441651129, -0.0018232233342035, -0.0083908636606252, -0.0211062642553484, -0.0098207662215037, 0.0331530968780661, 0.0148415045727748, 0.0244876449731757, -0.0048497614206224, 0.0201548772536699, -0.0085185941652725, -0.0012898738507359, -0.0250340491349655, -0.0110633616403729, -0.0070581091188037, 0.0055209157337577]| 12.1452007293701172|      0.09847709|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      39|[1.4731075144423453, 0.1220447609011073, 0.3085378495741931, 1.8986758591206794, -0.0143969072149137, -0.0004176336683719, -0.0090838441651129, -0.0018232233342035, -0.0083908636606252, -0.0211062642553484, -0.0098207662215037, 0.0331530968780661, 0.0148415045727748, 0.0244876449731757, -0.0048497614206224, 0.0201548772536699, -0.0085185941652725, -0.0012898738507359, -0.0250340491349655, -0.0110633616403729, -0.0070581091188037, 0.0055209157337577]| 12.1452007293701172|      0.08862938|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4731075144423453, 0.1220447609011073, 0.3085378495741931, 1.8986758591206794, -0.0143969072149137, -0.0004176336683719, -0.0090838441651129, -0.0018232233342035, -0.0083908636606252, -0.0211062642553484, -0.0098207662215037, 0.0331530968780661, 0.0148415045727748, 0.0244876449731757, -0.0048497614206224, 0.0201548772536699, -0.0085185941652725, -0.0012898738507359, -0.0250340491349655, -0.0110633616403729, -0.0070581091188037, 0.0055209157337577]| 12.1452007293701172|      0.07976644|[7169, 0, 0, 112]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.4731075144423453, 0.1220447609011073, 0.3085378495741931, 1.8986758591206794, -0.0143969072149137, -0.0004176336683719, -0.0090838441651129, -0.0018232233342035, -0.0083908636606252, -0.0211062642553484, -0.0098207662215037, 0.0331530968780661, 0.0148415045727748, 0.0244876449731757, -0.0048497614206224, 0.0201548772536699, -0.0085185941652725, -0.0012898738507359, -0.0250340491349655, -0.0110633616403729, -0.0070581091188037, 0.0055209157337577]| 12.1452007293701172|      0.07178980|[7361, 0, 0, 115]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4731075144423453, 0.1220447609011073, 0.3085378495741931, 1.8986758591206794, -0.0143969072149137, -0.0004176336683719, -0.0090838441651129, -0.0018232233342035, -0.0083908636606252, -0.0211062642553484, -0.0098207662215037, 0.0331530968780661, 0.0148415045727748, 0.0244876449731757, -0.0048497614206224, 0.0201548772536699, -0.0085185941652725, -0.0012898738507359, -0.0250340491349655, -0.0110633616403729, -0.0070581091188037, 0.0055209157337577]| 12.1452007293701172|      0.06461082|[7553, 0, 0, 118]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.509965973052503, 0.1247426391839254, 0.3184569019050367, 1.9505702983292466, -0.0130689842974764, -0.000743379540848, -0.0076571005913995, -0.0023753980200008, -0.0084358250083526, -0.0218650349737144, -0.0108027619422595, 0.0341588925213867, 0.0137023162716815, 0.0236305854821662, -0.0047973360728163, 0.0207723447744082, -0.0101699706181906, -0.0023706600386759, -0.0267406162708202, -0.0107492658479965, -0.0059729695845494, 0.0057429226363115]| 12.1449851989746094|      0.07178980|[7681, 0, 0, 120]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      44|[1.509965973052503, 0.1247426391839254, 0.3184569019050367, 1.9505702983292466, -0.0130689842974764, -0.000743379540848, -0.0076571005913995, -0.0023753980200008, -0.0084358250083526, -0.0218650349737144, -0.0108027619422595, 0.0341588925213867, 0.0137023162716815, 0.0236305854821662, -0.0047973360728163, 0.0207723447744082, -0.0101699706181906, -0.0023706600386759, -0.0267406162708202, -0.0107492658479965, -0.0059729695845494, 0.0057429226363115]| 12.1449851989746094|      0.06461082|[7873, 0, 0, 123]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
