k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      40|[0.2119155389367878, 0.4584292467407991, 0.4149260774265497, 0.2982126381654818]|  0.0010932149598375|      0.04000000|[530, 80, 0, 80]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      41|[0.2119155389367878, 0.4584292467407991, 0.4149260774265497, 0.2982126381654818]|  0.0010932149598375|      0.00800000|[543, 82, 0, 82]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[0.2071158161828884, 0.4626473714286248, 0.4136595324763424, 0.2935687228461893]|  0.0009865910978988|      0.04000000|[556, 84, 0, 84]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      43|[0.2071158161828884, 0.4626473714286248, 0.4136595324763424, 0.2935687228461893]|  0.0009865910978988|      0.00800000|[569, 86, 0, 86]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      44|[0.2071158161828884, 0.4626473714286248, 0.4136595324763424, 0.2935687228461893]|  0.0009865910978988|      0.00160000|[582, 88, 0, 88]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[0.2078963467620253, 0.4633536678168632, 0.4133865284100412, 0.2923951018653029]|  0.0009605746599846|      0.00800000|[595, 90, 0, 90]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      46|[0.2078963467620253, 0.4633536678168632, 0.4133865284100412, 0.2923951018653029]|  0.0009605746599846|      0.00160000|[609, 92, 0, 92]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      47|[0.2081957956710626, 0.4641455472601576, 0.4129850230380632, 0.2910981628789057]|  0.0009382269345224|      0.00800000|[623, 94, 0, 94]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      48|[0.2043676996738641, 0.4632274139586589, 0.4133119370340467, 0.284141451046715] |  0.0008921812404878|      0.04000000|[636, 96, 0, 96]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      49|[0.2043676996738641, 0.4632274139586589, 0.4133119370340467, 0.284141451046715] |  0.0008921812404878|      0.00800000|[649, 98, 0, 98]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      50|[0.2102323454258987, 0.4653001694016697, 0.4106030859369761, 0.2799021420451781]|  0.0008553533116356|      0.04000000|[662, 100, 0, 100]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      51|[0.2102323454258987, 0.4653001694016697, 0.4106030859369761, 0.2799021420451781]|  0.0008553533116356|      0.00800000|[675, 102, 0, 102]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      52|[0.2029685536962191, 0.4664561023679976, 0.4081939620140673, 0.2778779704592539]|  0.0007921375217848|      0.04000000|[688, 104, 0, 104]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      53|[0.2029685536962191, 0.4664561023679976, 0.4081939620140673, 0.2778779704592539]|  0.0007921375217848|      0.00800000|[701, 106, 0, 106]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      54|[0.2029685536962191, 0.4664561023679976, 0.4081939620140673, 0.2778779704592539]|  0.0007921375217848|      0.00160000|[715, 108, 0, 108]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      55|[0.2041575069640887, 0.4669889870738311, 0.4079131383640165, 0.2769927800307679]|  0.0007609966560267|      0.00800000|[728, 110, 0, 110]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      56|[0.2041575069640887, 0.4669889870738311, 0.4079131383640165, 0.2769927800307679]|  0.0007609966560267|      0.00160000|[741, 112, 0, 112]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      57|[0.2050613058763676, 0.4676614919445865, 0.4076166839092296, 0.2758959667006106]|  0.0007408128585666|      0.00800000|[754, 114, 0, 114]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      58|[0.2050613058763676, 0.4676614919445865, 0.4076166839092296, 0.2758959667006106]|  0.0007408128585666|      0.00160000|[767, 116, 0, 116]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      59|[0.2045772239797924, 0.4682161410553845, 0.4072677644366157, 0.2745189103172587]|  0.0007248413749039|      0.00800000|[780, 118, 0, 118]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      60|[0.2045772239797924, 0.4682161410553845, 0.4072677644366157, 0.2745189103172587]|  0.0007248413749039|      0.00160000|[793, 120, 0, 120]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      61|[0.2048933604128141, 0.4689572642969193, 0.4069033610959155, 0.2731854920401004]|  0.0007083967793733|      0.00800000|[806, 122, 0, 122]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      62|[0.2048933604128141, 0.4689572642969193, 0.4069033610959155, 0.2731854920401004]|  0.0007083967793733|      0.00160000|[819, 124, 0, 124]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      63|[0.2044341306344938, 0.4695791664870736, 0.4065530714946793, 0.2718291576890457]|  0.0006927592330612|      0.00800000|[832, 126, 0, 126]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      64|[0.2060372540594352, 0.473537629738919, 0.4069616970775694, 0.2650768551853658] |  0.0006584394723177|      0.04000000|[846, 128, 0, 128]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      65|[0.2060372540594352, 0.473537629738919, 0.4069616970775694, 0.2650768551853658] |  0.0006584394723177|      0.00800000|[859, 130, 0, 130]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      66|[0.2060372540594352, 0.473537629738919, 0.4069616970775694, 0.2650768551853658] |  0.0006584394723177|      0.00160000|[872, 132, 0, 132]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      67|[0.2044923006772948, 0.4736911354988952, 0.4070808218858825, 0.2647089362965991]|  0.0006310938624665|      0.00800000|[885, 134, 0, 134]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      68|[0.2044923006772948, 0.4736911354988952, 0.4070808218858825, 0.2647089362965991]|  0.0006310938624665|      0.00160000|[898, 136, 0, 136]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[0.2030032446387586, 0.4737433708009445, 0.4069064438642557, 0.2641525408500934]|  0.0006182698416524|      0.00800000|[911, 138, 0, 138]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      70|[0.2030032446387586, 0.4737433708009445, 0.4069064438642557, 0.2641525408500934]|  0.0006182698416524|      0.00160000|[925, 140, 0, 140]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      71|[0.2030873232063624, 0.4748011224410182, 0.4066376273771065, 0.2629855661465853]|  0.0006075205164962|      0.00800000|[938, 142, 0, 142]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      72|[0.2030873232063624, 0.4748011224410182, 0.4066376273771065, 0.2629855661465853]|  0.0006075205164962|      0.00160000|[951, 144, 0, 144]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      73|[0.2022385766839409, 0.4754543879746984, 0.4062403164840287, 0.2618652904941566]|  0.0005966091412120|      0.00800000|[965, 146, 0, 146]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      74|[0.2022385766839409, 0.4754543879746984, 0.4062403164840287, 0.2618652904941566]|  0.0005966091412120|      0.00160000|[978, 148, 0, 148]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      75|[0.2022942179056114, 0.4762351129876152, 0.4058529859734704, 0.2605246385690665]|  0.0005860877572559|      0.00800000|[991, 150, 0, 150]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      76|[0.2022942179056114, 0.4762351129876152, 0.4058529859734704, 0.2605246385690665]|  0.0005860877572559|      0.00160000|[1004, 152, 0, 152]                                                        |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      77|[0.2023084936740727, 0.4768661549413719, 0.4049466686158626, 0.2593669809761951]|  0.0005774619057775|      0.00800000|[1017, 154, 0, 154]                                                        |  | trying linear partial model with 8 points | iterate success | actual_k=1
      78|[0.2023084936740727, 0.4768661549413719, 0.4049466686158626, 0.2593669809761951]|  0.0005774619057775|      0.00160000|[1030, 156, 0, 156]                                                        |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      79|[0.2012448296963631, 0.4774220849248366, 0.4045949035813047, 0.2583690720843266]|  0.0005685739452019|      0.00800000|[1043, 158, 0, 158]                                                        |  | trying linear partial model with 8 points | iterate success | actual_k=1
      80|[0.2012448296963631, 0.4774220849248366, 0.4045949035813047, 0.2583690720843266]|  0.0005685739452019|      0.00160000|[1057, 160, 0, 160]                                                        |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
