k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0969907517662139, 0.0191401148009693, 0.0174731733355343, 0.1377332047514561, -0.0071949087668879, -0.0006996690158216, 0.0317057027828215, -0.006738830053376, -0.0065118787316296, -0.0106002760869729, -0.0094976624689836, -0.0112530080617512, -0.005912596013265, -0.0041548623753312, 0.0048029319197006, -0.012701600229775, 0.0069727929022829, 0.0052171790104122, -0.0015484899179516, 0.0001724284482026, -0.0186101005948369, 0.0084489729767433]| 14.6195945739746094|      0.20000000|[925, 64, 0, 32]                                                           |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      12|[0.0969907517662139, 0.0191401148009693, 0.0174731733355343, 0.1377332047514561, -0.0071949087668879, -0.0006996690158216, 0.0317057027828215, -0.006738830053376, -0.0065118787316296, -0.0106002760869729, -0.0094976624689836, -0.0112530080617512, -0.005912596013265, -0.0041548623753312, 0.0048029319197006, -0.012701600229775, 0.0069727929022829, 0.0052171790104122, -0.0015484899179516, 0.0001724284482026, -0.0186101005948369, 0.0084489729767433]| 14.6195945739746094|      0.04000000|[1012, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      13|[0.1205562554658419, 0.0181468379129137, 0.017500673019322, 0.160459334996559, -0.0011074906724312, 0.0057904974948668, 0.0413617849250887, -0.0040217802312378, -0.0117922292989535, -0.0150416153085023, -0.011931083577999, -0.0147397522298776, -0.0113614590009298, -0.0006784913925293, 0.0105451745739072, -0.013978399094076, 0.0017217755887601, 0.0052720103297932, -0.005179701094426, -0.0036279467663295, -0.0137041627120749, -0.002778812695834]| 14.5508947372436523|      0.20000000|[1070, 74, 0, 37]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      14|[0.1205562554658419, 0.0181468379129137, 0.017500673019322, 0.160459334996559, -0.0011074906724312, 0.0057904974948668, 0.0413617849250887, -0.0040217802312378, -0.0117922292989535, -0.0150416153085023, -0.011931083577999, -0.0147397522298776, -0.0113614590009298, -0.0006784913925293, 0.0105451745739072, -0.013978399094076, 0.0017217755887601, 0.0052720103297932, -0.005179701094426, -0.0036279467663295, -0.0137041627120749, -0.002778812695834]| 14.5508947372436523|      0.04000000|[1184, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      15|[0.1449420042447448, 0.0202370513312052, 0.0229256904275419, 0.1916287022398255, -0.0011187553952062, 0.0057964739715539, 0.0413455449273367, -0.0039848539089609, -0.0117874604312782, -0.015025894939528, -0.01192794573197, -0.0147373261244715, -0.0113934882620537, -0.000675692494068, 0.0105581093742581, -0.0139953544155989, 0.0017394877044085, 0.0052364383018326, -0.0051873224939425, -0.0036381762968973, -0.0136803509500244, -0.0027899171665815]| 14.4664554595947266|      0.20000000|[1270, 88, 0, 44]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      16|[0.1449420042447448, 0.0202370513312052, 0.0229256904275419, 0.1916287022398255, -0.0011187553952062, 0.0057964739715539, 0.0413455449273367, -0.0039848539089609, -0.0117874604312782, -0.015025894939528, -0.01192794573197, -0.0147373261244715, -0.0113934882620537, -0.000675692494068, 0.0105581093742581, -0.0139953544155989, 0.0017394877044085, 0.0052364383018326, -0.0051873224939425, -0.0036381762968973, -0.0136803509500244, -0.0027899171665815]| 14.4664554595947266|      0.04000000|[1385, 96, 0, 48]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[0.1693400242236584, 0.0223238296102002, 0.0283479762411606, 0.2227891602634882, -0.0011349879477787, 0.0058257383656672, 0.0413456493132945, -0.0039995129602119, -0.0117611877633046, -0.0150276659463849, -0.0119115601313616, -0.0147702609767102, -0.0114071737484114, -0.0007162186018277, 0.0105579815424859, -0.0140014814955794, 0.0017145027438758, 0.0052599602016387, -0.0051843905709594, -0.0036458515019346, -0.0136746985236973, -0.0028010641118879]| 14.3835248947143555|      0.20000000|[1471, 102, 0, 51]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      18|[0.1693400242236584, 0.0223238296102002, 0.0283479762411606, 0.2227891602634882, -0.0011349879477787, 0.0058257383656672, 0.0413456493132945, -0.0039995129602119, -0.0117611877633046, -0.0150276659463849, -0.0119115601313616, -0.0147702609767102, -0.0114071737484114, -0.0007162186018277, 0.0105579815424859, -0.0140014814955794, 0.0017145027438758, 0.0052599602016387, -0.0051843905709594, -0.0036458515019346, -0.0136746985236973, -0.0028010641118879]| 14.3835248947143555|      0.04000000|[1585, 110, 0, 55]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[0.1920951150004308, 0.0248071054234618, 0.0352909151256862, 0.2520658844340973, -0.0034537913119376, 0.010752035078934, 0.0417942462011239, -0.0035005421234063, -0.0076463490250335, -0.0125753748169532, -0.0154850188200532, -0.0197423212719094, -0.0111772003090424, -0.0009536838108547, 0.0092706347073662, -0.0160150000418476, -0.0025105834654949, 0.0047723954727669, -0.0090008197526698, -0.008208779818712, -0.0108164742998539, 0.0007642360783351]| 14.3066282272338867|      0.20000000|[1643, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[0.1920951150004308, 0.0248071054234618, 0.0352909151256862, 0.2520658844340973, -0.0034537913119376, 0.010752035078934, 0.0417942462011239, -0.0035005421234063, -0.0076463490250335, -0.0125753748169532, -0.0154850188200532, -0.0197423212719094, -0.0111772003090424, -0.0009536838108547, 0.0092706347073662, -0.0160150000418476, -0.0025105834654949, 0.0047723954727669, -0.0090008197526698, -0.008208779818712, -0.0108164742998539, 0.0007642360783351]| 14.3066282272338867|      0.04000000|[1757, 122, 0, 61]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[0.2119194819462074, 0.0317981570804255, 0.034440977241078, 0.2839580556078413, -9.1381910782e-06, 0.0108927227540468, 0.0424322916662541, -0.0052385082025235, -0.0122357738105413, -0.0097954853041459, -0.0095766654323148, -0.0174677089838756, -0.0144269847263336, -0.0030889046417712, 0.0088413462783217, -0.0133109383432893, -0.0016209474400593, 0.001640444147392, -0.0120645994933871, -0.0078168596707494, -0.0077271993224311, -0.0011849916614554]| 14.2322015762329102|      0.20000000|[1815, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[0.2119194819462074, 0.0317981570804255, 0.034440977241078, 0.2839580556078413, -9.1381910782e-06, 0.0108927227540468, 0.0424322916662541, -0.0052385082025235, -0.0122357738105413, -0.0097954853041459, -0.0095766654323148, -0.0174677089838756, -0.0144269847263336, -0.0030889046417712, 0.0088413462783217, -0.0133109383432893, -0.0016209474400593, 0.001640444147392, -0.0120645994933871, -0.0078168596707494, -0.0077271993224311, -0.0011849916614554]| 14.2322015762329102|      0.04000000|[1929, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[0.2321892768132185, 0.0311142768455877, 0.0392114669189287, 0.312619918205256, 0.0056463862249829, 0.0102072215069478, 0.0365150906243319, -0.0131850328447349, -0.0182093315234888, -0.0040426678215793, -0.0148408166503395, -0.0167628264058815, -0.009518579185145, -0.0020188878737304, 0.0050845449385645, -0.0109426448353216, 0.0017433780397879, 0.0080635361006609, -0.0119418318971463, -0.0043407442318951, -0.0094254373583824, -0.0032559662064824]| 14.1627531051635742|      0.20000000|[1987, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[0.2321892768132185, 0.0311142768455877, 0.0392114669189287, 0.312619918205256, 0.0056463862249829, 0.0102072215069478, 0.0365150906243319, -0.0131850328447349, -0.0182093315234888, -0.0040426678215793, -0.0148408166503395, -0.0167628264058815, -0.009518579185145, -0.0020188878737304, 0.0050845449385645, -0.0109426448353216, 0.0017433780397879, 0.0080635361006609, -0.0119418318971463, -0.0043407442318951, -0.0094254373583824, -0.0032559662064824]| 14.1627531051635742|      0.04000000|[2101, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[0.2517259172571356, 0.0395301871715191, 0.0493368367258794, 0.3378087557268805, 0.0029546067145667, 0.0164371652528258, 0.0343460822142673, -0.0082999393319353, -0.0166639616865901, -0.0129003452906788, -0.0043075873058827, -0.0121336675777785, -0.0111010011803818, 0.0019139794453553, 0.0099289803404903, -0.0097468042283136, 0.0014155444254965, 0.0016826927301825, -0.0100560520938462, -0.004640650871937, -0.0054706643660195, -0.0076900560042142]| 14.0982322692871094|      0.20000000|[2159, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[0.2517259172571356, 0.0395301871715191, 0.0493368367258794, 0.3378087557268805, 0.0029546067145667, 0.0164371652528258, 0.0343460822142673, -0.0082999393319353, -0.0166639616865901, -0.0129003452906788, -0.0043075873058827, -0.0121336675777785, -0.0111010011803818, 0.0019139794453553, 0.0099289803404903, -0.0097468042283136, 0.0014155444254965, 0.0016826927301825, -0.0100560520938462, -0.004640650871937, -0.0054706643660195, -0.0076900560042142]| 14.0982322692871094|      0.04000000|[2274, 158, 0, 79]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[0.2760918105481122, 0.0416741689739462, 0.0547691744095965, 0.3689884233192269, 0.0029471166105686, 0.0164805627894048, 0.0343833523430073, -0.0082928068309618, -0.0166727069031575, -0.0128640757536384, -0.0042656145650812, -0.0121231533540476, -0.0111098459026345, 0.0019648622915629, 0.0099207159412653, -0.009712715283057, 0.0014614485283602, 0.0016351313670101, -0.0100300068257013, -0.0047040128050178, -0.0054027940727585, -0.0076697509131154]| 14.0222234725952148|      0.20000000|[2363, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | iterate success | actual_k=2
      28|[0.2760918105481122, 0.0416741689739462, 0.0547691744095965, 0.3689884233192269, 0.0029471166105686, 0.0164805627894048, 0.0343833523430073, -0.0082928068309618, -0.0166727069031575, -0.0128640757536384, -0.0042656145650812, -0.0121231533540476, -0.0111098459026345, 0.0019648622915629, 0.0099207159412653, -0.009712715283057, 0.0014614485283602, 0.0016351313670101, -0.0100300068257013, -0.0047040128050178, -0.0054027940727585, -0.0076697509131154]| 14.0222234725952148|      0.04000000|[2477, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.3004695729409587, 0.0437682942487496, 0.0601776462806778, 0.4001666424226788, 0.0029629005993347, 0.0164978447332011, 0.0343880306145725, -0.0083104417253284, -0.0166618049343582, -0.0128764865113273, -0.0042821791788381, -0.0121154132690532, -0.0110939560836953, 0.001959134325657, 0.0099282818351811, -0.0096962871149313, 0.0014348543965919, 0.0016541134203465, -0.010029608031869, -0.0047481388792716, -0.0054162389849987, -0.0077033624098979]| 13.9477233886718750|      0.20000000|[2563, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      30|[0.3004695729409587, 0.0437682942487496, 0.0601776462806778, 0.4001666424226788, 0.0029629005993347, 0.0164978447332011, 0.0343880306145725, -0.0083104417253284, -0.0166618049343582, -0.0128764865113273, -0.0042821791788381, -0.0121154132690532, -0.0110939560836953, 0.001959134325657, 0.0099282818351811, -0.0096962871149313, 0.0014348543965919, 0.0016541134203465, -0.010029608031869, -0.0047481388792716, -0.0054162389849987, -0.0077033624098979]| 13.9477233886718750|      0.04000000|[2679, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[0.3248485244122468, 0.0458529102843693, 0.0655761542469246, 0.4313462213220774, 0.0029654471814796, 0.0165364289483143, 0.0343971615344773, -0.0083448621104901, -0.0166421911104106, -0.0128806882323504, -0.00429623540015, -0.012110433364532, -0.0110938404663962, 0.0019597489513575, 0.009918935638696, -0.0096661720414816, 0.0013721648724204, 0.001691922911743, -0.0100377919863309, -0.0047504456976716, -0.0054512046319319, -0.0077093082672169]| 13.8747301101684570|      0.20000000|[2766, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | iterate success | actual_k=2
      32|[0.3248485244122468, 0.0458529102843693, 0.0655761542469246, 0.4313462213220774, 0.0029654471814796, 0.0165364289483143, 0.0343971615344773, -0.0083448621104901, -0.0166421911104106, -0.0128806882323504, -0.00429623540015, -0.012110433364532, -0.0110938404663962, 0.0019597489513575, 0.009918935638696, -0.0096661720414816, 0.0013721648724204, 0.001691922911743, -0.0100377919863309, -0.0047504456976716, -0.0054512046319319, -0.0077093082672169]| 13.8747301101684570|      0.04000000|[2880, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.3492261839898314, 0.0479401105089962, 0.0709782377019207, 0.4625259743739161, 0.0029487294885014, 0.0165205011913019, 0.0344076953162893, -0.0082928566675229, -0.0166456479136931, -0.0128756303857494, -0.0042988961410639, -0.0120701524911827, -0.0110667127163716, 0.0019150300746138, 0.0099500102943119, -0.0096076401605077, 0.0013700192112491, 0.0016830402882069, -0.0100536129691982, -0.0047764015566245, -0.0054540742336004, -0.0076839351572393]| 13.8032455444335938|      0.20000000|[2966, 206, 0, 103]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      34|[0.3492261839898314, 0.0479401105089962, 0.0709782377019207, 0.4625259743739161, 0.0029487294885014, 0.0165205011913019, 0.0344076953162893, -0.0082928566675229, -0.0166456479136931, -0.0128756303857494, -0.0042988961410639, -0.0120701524911827, -0.0110667127163716, 0.0019150300746138, 0.0099500102943119, -0.0096076401605077, 0.0013700192112491, 0.0016830402882069, -0.0100536129691982, -0.0047764015566245, -0.0054540742336004, -0.0076839351572393]| 13.8032455444335938|      0.04000000|[3080, 214, 0, 107]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[0.3735868816956116, 0.0500088641219803, 0.0764177439591325, 0.4937137624280067, 0.0029184198527302, 0.016489945797099, 0.0343854778553948, -0.0082426731546888, -0.0166216823270113, -0.0128945620305411, -0.0043125824851348, -0.0121111474480601, -0.0110937496538539, 0.0019087204927378, 0.0099331482401205, -0.0096129745411813, 0.0014030983820925, 0.0016687523116121, -0.0100384759335477, -0.0047757161321027, -0.0054484526665081, -0.0076863038618338]| 13.7332696914672852|      0.20000000|[3166, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      36|[0.3735868816956116, 0.0500088641219803, 0.0764177439591325, 0.4937137624280067, 0.0029184198527302, 0.016489945797099, 0.0343854778553948, -0.0082426731546888, -0.0166216823270113, -0.0128945620305411, -0.0043125824851348, -0.0121111474480601, -0.0110937496538539, 0.0019087204927378, 0.0099331482401205, -0.0096129745411813, 0.0014030983820925, 0.0016687523116121, -0.0100384759335477, -0.0047757161321027, -0.0054484526665081, -0.0076863038618338]| 13.7332696914672852|      0.04000000|[3280, 228, 0, 114]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[0.3979484395918457, 0.0520665504954948, 0.081925157100607, 0.5248896780664147, 0.0029254297025877, 0.0165099044311984, 0.0343621960726883, -0.0082664285830422, -0.0166502852084785, -0.0129223291131764, -0.0043501066002855, -0.0121348717703121, -0.0110939826908309, 0.0019228751440485, 0.0099338540980675, -0.0095757229816602, 0.0013986766100163, 0.0017115600188669, -0.0100682084268609, -0.0047662746544857, -0.0054446878062134, -0.0077258815493008]| 13.6648015975952148|      0.20000000|[3368, 234, 0, 117]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | iterate success | actual_k=2
      38|[0.3979484395918457, 0.0520665504954948, 0.081925157100607, 0.5248896780664147, 0.0029254297025877, 0.0165099044311984, 0.0343621960726883, -0.0082664285830422, -0.0166502852084785, -0.0129223291131764, -0.0043501066002855, -0.0121348717703121, -0.0110939826908309, 0.0019228751440485, 0.0099338540980675, -0.0095757229816602, 0.0013986766100163, 0.0017115600188669, -0.0100682084268609, -0.0047662746544857, -0.0054446878062134, -0.0077258815493008]| 13.6648015975952148|      0.04000000|[3482, 242, 0, 121]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[0.4223357803329747, 0.0541563431910665, 0.0873813485028221, 0.556052069807133, 0.0030088539883195, 0.0165253229465857, 0.0343698944639776, -0.0083283305920292, -0.0166815903434201, -0.0128656725076111, -0.0043497065196397, -0.0121439690192753, -0.0110349111891369, 0.0019429771174105, 0.0099879203063609, -0.0095844506033517, 0.0014190300549427, 0.0016799576495272, -0.0100574554813434, -0.0047827498939599, -0.0054813108813209, -0.0077431713792437]| 13.5978412628173828|      0.20000000|[3568, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      40|[0.4223357803329747, 0.0541563431910665, 0.0873813485028221, 0.556052069807133, 0.0030088539883195, 0.0165253229465857, 0.0343698944639776, -0.0083283305920292, -0.0166815903434201, -0.0128656725076111, -0.0043497065196397, -0.0121439690192753, -0.0110349111891369, 0.0019429771174105, 0.0099879203063609, -0.0095844506033517, 0.0014190300549427, 0.0016799576495272, -0.0100574554813434, -0.0047827498939599, -0.0054813108813209, -0.0077431713792437]| 13.5978412628173828|      0.04000000|[3682, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.4467644048583549, 0.0562104880455142, 0.0928039796605148, 0.5871902897636309, 0.0030058773464231, 0.0165922372900389, 0.0343774639389139, -0.008374250891454, -0.016634989720113, -0.0129000123816144, -0.0043302979945782, -0.01213104974601, -0.0110361473736734, 0.0018948498745669, 0.0100591486091384, -0.009568523835946, 0.0014364196772743, 0.0017057113021733, -0.0099820193849628, -0.0047243355946616, -0.0054589343260671, -0.0077621737921306]| 13.5323896408081055|      0.20000000|[3768, 262, 0, 131]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      42|[0.4467644048583549, 0.0562104880455142, 0.0928039796605148, 0.5871902897636309, 0.0030058773464231, 0.0165922372900389, 0.0343774639389139, -0.008374250891454, -0.016634989720113, -0.0129000123816144, -0.0043302979945782, -0.01213104974601, -0.0110361473736734, 0.0018948498745669, 0.0100591486091384, -0.009568523835946, 0.0014364196772743, 0.0017057113021733, -0.0099820193849628, -0.0047243355946616, -0.0054589343260671, -0.0077621737921306]| 13.5323896408081055|      0.04000000|[3883, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[0.4711146234107372, 0.0582569551584194, 0.0982616724636592, 0.6183843710959429, 0.0030269031626461, 0.0166234163577802, 0.0343793651119508, -0.0083624284158352, -0.0166486024156125, -0.0128646483958991, -0.0043292007555218, -0.0121781510559423, -0.0111393974243407, 0.0018962379411787, 0.0100658089713865, -0.0095735526810183, 0.0014643625132425, 0.001698184282327, -0.0100175082130423, -0.0047749200130948, -0.0054911606300233, -0.0077704360702681]| 13.4684457778930664|      0.20000000|[3969, 276, 0, 138]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      44|[0.4711146234107372, 0.0582569551584194, 0.0982616724636592, 0.6183843710959429, 0.0030269031626461, 0.0166234163577802, 0.0343793651119508, -0.0083624284158352, -0.0166486024156125, -0.0128646483958991, -0.0043292007555218, -0.0121781510559423, -0.0111393974243407, 0.0018962379411787, 0.0100658089713865, -0.0095735526810183, 0.0014643625132425, 0.001698184282327, -0.0100175082130423, -0.0047749200130948, -0.0054911606300233, -0.0077704360702681]| 13.4684457778930664|      0.04000000|[4056, 282, 0, 141]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
