k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.1422689644909087, -0.051869592190054, -0.0286049067855663, -0.037174721622186, -0.0464447647098422, -0.0565094633729683, -0.0653182841534738, -0.073071494905943, -0.0819638458418134, -0.0920470372081849, -0.0983308688438361, -0.1038631340627256, -0.1123368009279373, -0.1204272965903032, -0.1257667314091299, -0.1339720628158911, -0.1375934816799519, -0.145038105664834, -0.151187739159214, -0.1592578400741278, -0.1648713387561515, -0.1705415110522468, -0.1772097456803557, -0.1821151077456884, -0.1843967048221616, -0.1907183372138185, -0.1963587830067758, -0.2021536961669151, -0.2033398506396747, -0.2087290538517933, -0.2127742274448598, -0.2163902783826993, -0.2189287305600273, -0.2221426678358749, -0.2251441938033182, -0.2309149428428935, -0.2283523623667789, -0.2337663736995882, -0.2370888593492279, -0.2393748813841994, -0.2414459507821949, -0.2440503264877404, -0.244168448027807, -0.2471380166529374, -0.2478240357842215, -0.2506547900718819, -0.2491777146009417, -0.2508406200487059, -0.249218533457618, -0.2503872357963893, -0.250232806596987, -0.2489928535574827, -0.249414645043202, -0.2505591077677231, -0.2479337673729859, -0.2459251960937777, -0.2448090690785448, -0.2439370361374169, -0.2435171480746239, -0.2423610455247579, -0.2405866223430049, -0.2371322262741033, -0.2361472972172609, -0.2347644270919269, -0.2288649795457349, -0.22720111528212, -0.2236105072173049, -0.2214414128572905, -0.2169922306496344, -0.2126202066804376, -0.2092791690188024, -0.2065079806478577, -0.2033631764892982, -0.1964036156106077, -0.1919387525914222, -0.188794043643018, -0.1817153777123658, -0.1764148143506679, -0.1692589873980417, -0.1643219953720088, -0.1579579714985506, -0.1515203720637936, -0.1453743475749527, -0.1396098499391464, -0.1364481159117101, -0.1288382928589581, -0.1190010999968326, -0.1120003177238723, -0.1073492866482184, -0.0981312457321125, -0.0879386853258067, -0.0812872181231456, -0.0732420848621497, -0.0652092816185956, -0.0573424010936692, -0.0456773232475472, -0.0355967148359319, -0.0253004012629267, -0.0529546128475126, -0.1427725998076669]| 99.5759887695312500|      0.20000000|[5111, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      12|[-0.1422689644909087, -0.051869592190054, -0.0286049067855663, -0.037174721622186, -0.0464447647098422, -0.0565094633729683, -0.0653182841534738, -0.073071494905943, -0.0819638458418134, -0.0920470372081849, -0.0983308688438361, -0.1038631340627256, -0.1123368009279373, -0.1204272965903032, -0.1257667314091299, -0.1339720628158911, -0.1375934816799519, -0.145038105664834, -0.151187739159214, -0.1592578400741278, -0.1648713387561515, -0.1705415110522468, -0.1772097456803557, -0.1821151077456884, -0.1843967048221616, -0.1907183372138185, -0.1963587830067758, -0.2021536961669151, -0.2033398506396747, -0.2087290538517933, -0.2127742274448598, -0.2163902783826993, -0.2189287305600273, -0.2221426678358749, -0.2251441938033182, -0.2309149428428935, -0.2283523623667789, -0.2337663736995882, -0.2370888593492279, -0.2393748813841994, -0.2414459507821949, -0.2440503264877404, -0.244168448027807, -0.2471380166529374, -0.2478240357842215, -0.2506547900718819, -0.2491777146009417, -0.2508406200487059, -0.249218533457618, -0.2503872357963893, -0.250232806596987, -0.2489928535574827, -0.249414645043202, -0.2505591077677231, -0.2479337673729859, -0.2459251960937777, -0.2448090690785448, -0.2439370361374169, -0.2435171480746239, -0.2423610455247579, -0.2405866223430049, -0.2371322262741033, -0.2361472972172609, -0.2347644270919269, -0.2288649795457349, -0.22720111528212, -0.2236105072173049, -0.2214414128572905, -0.2169922306496344, -0.2126202066804376, -0.2092791690188024, -0.2065079806478577, -0.2033631764892982, -0.1964036156106077, -0.1919387525914222, -0.188794043643018, -0.1817153777123658, -0.1764148143506679, -0.1692589873980417, -0.1643219953720088, -0.1579579714985506, -0.1515203720637936, -0.1453743475749527, -0.1396098499391464, -0.1364481159117101, -0.1288382928589581, -0.1190010999968326, -0.1120003177238723, -0.1073492866482184, -0.0981312457321125, -0.0879386853258067, -0.0812872181231456, -0.0732420848621497, -0.0652092816185956, -0.0573424010936692, -0.0456773232475472, -0.0355967148359319, -0.0253004012629267, -0.0529546128475126, -0.1427725998076669]| 99.5759887695312500|      0.04000000|[5575, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[-0.1422689644909087, -0.051869592190054, -0.0286049067855663, -0.037174721622186, -0.0464447647098422, -0.0565094633729683, -0.0653182841534738, -0.073071494905943, -0.0819638458418134, -0.0920470372081849, -0.0983308688438361, -0.1038631340627256, -0.1123368009279373, -0.1204272965903032, -0.1257667314091299, -0.1339720628158911, -0.1375934816799519, -0.145038105664834, -0.151187739159214, -0.1592578400741278, -0.1648713387561515, -0.1705415110522468, -0.1772097456803557, -0.1821151077456884, -0.1843967048221616, -0.1907183372138185, -0.1963587830067758, -0.2021536961669151, -0.2033398506396747, -0.2087290538517933, -0.2127742274448598, -0.2163902783826993, -0.2189287305600273, -0.2221426678358749, -0.2251441938033182, -0.2309149428428935, -0.2283523623667789, -0.2337663736995882, -0.2370888593492279, -0.2393748813841994, -0.2414459507821949, -0.2440503264877404, -0.244168448027807, -0.2471380166529374, -0.2478240357842215, -0.2506547900718819, -0.2491777146009417, -0.2508406200487059, -0.249218533457618, -0.2503872357963893, -0.250232806596987, -0.2489928535574827, -0.249414645043202, -0.2505591077677231, -0.2479337673729859, -0.2459251960937777, -0.2448090690785448, -0.2439370361374169, -0.2435171480746239, -0.2423610455247579, -0.2405866223430049, -0.2371322262741033, -0.2361472972172609, -0.2347644270919269, -0.2288649795457349, -0.22720111528212, -0.2236105072173049, -0.2214414128572905, -0.2169922306496344, -0.2126202066804376, -0.2092791690188024, -0.2065079806478577, -0.2033631764892982, -0.1964036156106077, -0.1919387525914222, -0.188794043643018, -0.1817153777123658, -0.1764148143506679, -0.1692589873980417, -0.1643219953720088, -0.1579579714985506, -0.1515203720637936, -0.1453743475749527, -0.1396098499391464, -0.1364481159117101, -0.1288382928589581, -0.1190010999968326, -0.1120003177238723, -0.1073492866482184, -0.0981312457321125, -0.0879386853258067, -0.0812872181231456, -0.0732420848621497, -0.0652092816185956, -0.0573424010936692, -0.0456773232475472, -0.0355967148359319, -0.0253004012629267, -0.0529546128475126, -0.1427725998076669]| 99.5759887695312500|      0.00800000|[6039, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[-0.146764298366736, -0.0550713492876126, -0.0289782918520808, -0.0368996003242528, -0.0466777996565375, -0.0564546107433286, -0.0652423582936796, -0.0731849714306976, -0.0821319366843298, -0.0916354505135455, -0.0986599645134133, -0.1035613457238178, -0.1124041164198088, -0.120507211727151, -0.1262856819992225, -0.1338212719955603, -0.1376277080442897, -0.1448240069150423, -0.1513748500680594, -0.159402483235679, -0.1648523391079087, -0.1704854816058219, -0.1772154847722709, -0.181867388885619, -0.1843713834224402, -0.1906071820603779, -0.196182434907125, -0.2020707551873339, -0.2035131750235075, -0.2086144907955557, -0.2128584308058055, -0.2164601566144382, -0.2189837901986399, -0.222010361464312, -0.2252572543477294, -0.2307445404654973, -0.2288616111548907, -0.2335749621946061, -0.2371651682528969, -0.239436220450814, -0.2414137156317162, -0.2440095449557309, -0.2440529389453939, -0.2469741901485971, -0.2478882268172143, -0.2503791134031232, -0.2491806742867457, -0.2505958663598492, -0.2490481571861125, -0.2504866149657765, -0.2502397004653215, -0.2489733517577537, -0.2493775922017989, -0.250438152505029, -0.2477616485039834, -0.2464063784862252, -0.2449951396349323, -0.2440864217358795, -0.243519809883085, -0.2423427669179264, -0.2404357590571962, -0.2370121268170305, -0.2359303907908266, -0.2346744768672856, -0.2288655708843459, -0.2273185540519621, -0.2238228427570288, -0.2212897815101662, -0.2169904114490833, -0.2125559832394807, -0.209420373324572, -0.2060826267436847, -0.2033060996641932, -0.1964064344979561, -0.191615717775359, -0.1887114510303119, -0.1817447617937991, -0.1764115573820522, -0.1695463191177873, -0.1640734794563201, -0.1577713061409487, -0.1516758032970195, -0.1451942532330511, -0.1399084689070908, -0.1364491685953223, -0.1289052820816469, -0.1191664087172557, -0.1122708049530697, -0.1069695634397545, -0.0981029921986883, -0.0880284872519801, -0.0813512127261379, -0.0733143358883167, -0.0651891667838134, -0.0573324085972466, -0.0456781232563491, -0.03497054102786, -0.0253704634800254, -0.0562092021954763, -0.1471628689780093]| 99.5633239746093750|      0.04000000|[6388, 385, 0, 55]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      15|[-0.146764298366736, -0.0550713492876126, -0.0289782918520808, -0.0368996003242528, -0.0466777996565375, -0.0564546107433286, -0.0652423582936796, -0.0731849714306976, -0.0821319366843298, -0.0916354505135455, -0.0986599645134133, -0.1035613457238178, -0.1124041164198088, -0.120507211727151, -0.1262856819992225, -0.1338212719955603, -0.1376277080442897, -0.1448240069150423, -0.1513748500680594, -0.159402483235679, -0.1648523391079087, -0.1704854816058219, -0.1772154847722709, -0.181867388885619, -0.1843713834224402, -0.1906071820603779, -0.196182434907125, -0.2020707551873339, -0.2035131750235075, -0.2086144907955557, -0.2128584308058055, -0.2164601566144382, -0.2189837901986399, -0.222010361464312, -0.2252572543477294, -0.2307445404654973, -0.2288616111548907, -0.2335749621946061, -0.2371651682528969, -0.239436220450814, -0.2414137156317162, -0.2440095449557309, -0.2440529389453939, -0.2469741901485971, -0.2478882268172143, -0.2503791134031232, -0.2491806742867457, -0.2505958663598492, -0.2490481571861125, -0.2504866149657765, -0.2502397004653215, -0.2489733517577537, -0.2493775922017989, -0.250438152505029, -0.2477616485039834, -0.2464063784862252, -0.2449951396349323, -0.2440864217358795, -0.243519809883085, -0.2423427669179264, -0.2404357590571962, -0.2370121268170305, -0.2359303907908266, -0.2346744768672856, -0.2288655708843459, -0.2273185540519621, -0.2238228427570288, -0.2212897815101662, -0.2169904114490833, -0.2125559832394807, -0.209420373324572, -0.2060826267436847, -0.2033060996641932, -0.1964064344979561, -0.191615717775359, -0.1887114510303119, -0.1817447617937991, -0.1764115573820522, -0.1695463191177873, -0.1640734794563201, -0.1577713061409487, -0.1516758032970195, -0.1451942532330511, -0.1399084689070908, -0.1364491685953223, -0.1289052820816469, -0.1191664087172557, -0.1122708049530697, -0.1069695634397545, -0.0981029921986883, -0.0880284872519801, -0.0813512127261379, -0.0733143358883167, -0.0651891667838134, -0.0573324085972466, -0.0456781232563491, -0.03497054102786, -0.0253704634800254, -0.0562092021954763, -0.1471628689780093]| 99.5633239746093750|      0.00800000|[6852, 413, 0, 59]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[-0.1511929991630654, -0.0583120041326243, -0.0289333588419013, -0.036776516576165, -0.0465960181771317, -0.05637197541675, -0.0649761845054571, -0.073097754710515, -0.0821674633927363, -0.091664561298613, -0.098574874989693, -0.1034765252434979, -0.1124139990086429, -0.1204756766739884, -0.126363587761248, -0.1337414786307504, -0.1374115775036003, -0.1447470495377208, -0.1512215339755326, -0.1591651420634452, -0.1647323479858917, -0.1704872295339207, -0.1772350759899806, -0.1818158451602646, -0.1844084811630206, -0.1907666925093673, -0.1962288248450715, -0.2020297867145525, -0.2036041563298586, -0.2082809744380503, -0.2126684609192121, -0.2164095410432759, -0.218828846791489, -0.2224845809085596, -0.2252498742325146, -0.2304933128931363, -0.2290408403366222, -0.2332243898422224, -0.2369070760556782, -0.2395216671459544, -0.2416887041548865, -0.2438986816879201, -0.2443917512185138, -0.247044002012416, -0.2480548588072835, -0.250335686881651, -0.2490928467430581, -0.2505262812365222, -0.2489204961288827, -0.2506136088465516, -0.2500459857555678, -0.2492791026475698, -0.2492031478425682, -0.2502083344043714, -0.2480661116425637, -0.2464097632739452, -0.2452492212477001, -0.2440082387031057, -0.2434686820970728, -0.2425845167622488, -0.2404421634997399, -0.2369765359255688, -0.2363963104624878, -0.234351013347478, -0.2290269482160539, -0.2267788680426011, -0.223718985424079, -0.2210117453482411, -0.2168261315104781, -0.2125713354175798, -0.2093770946443152, -0.2059189485814874, -0.2032401868625524, -0.1963237931883366, -0.1914723709995499, -0.1885258437805435, -0.1822464667437367, -0.1762978647866447, -0.1696104566511924, -0.1641282139694374, -0.158209487627731, -0.1518766951113608, -0.145170288159692, -0.1397707750359854, -0.1365489532374256, -0.1287869567762307, -0.1192685095147078, -0.1124790849262176, -0.1071435740385685, -0.0982121144888911, -0.0879010124255264, -0.081571315311912, -0.0732749181633062, -0.065097915876759, -0.0568190187955214, -0.0457860570852728, -0.03454135455904, -0.0253026530089561, -0.0591022312797265, -0.1518257712144907]| 99.5509109497070312|      0.04000000|[7203, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      17|[-0.1511929991630654, -0.0583120041326243, -0.0289333588419013, -0.036776516576165, -0.0465960181771317, -0.05637197541675, -0.0649761845054571, -0.073097754710515, -0.0821674633927363, -0.091664561298613, -0.098574874989693, -0.1034765252434979, -0.1124139990086429, -0.1204756766739884, -0.126363587761248, -0.1337414786307504, -0.1374115775036003, -0.1447470495377208, -0.1512215339755326, -0.1591651420634452, -0.1647323479858917, -0.1704872295339207, -0.1772350759899806, -0.1818158451602646, -0.1844084811630206, -0.1907666925093673, -0.1962288248450715, -0.2020297867145525, -0.2036041563298586, -0.2082809744380503, -0.2126684609192121, -0.2164095410432759, -0.218828846791489, -0.2224845809085596, -0.2252498742325146, -0.2304933128931363, -0.2290408403366222, -0.2332243898422224, -0.2369070760556782, -0.2395216671459544, -0.2416887041548865, -0.2438986816879201, -0.2443917512185138, -0.247044002012416, -0.2480548588072835, -0.250335686881651, -0.2490928467430581, -0.2505262812365222, -0.2489204961288827, -0.2506136088465516, -0.2500459857555678, -0.2492791026475698, -0.2492031478425682, -0.2502083344043714, -0.2480661116425637, -0.2464097632739452, -0.2452492212477001, -0.2440082387031057, -0.2434686820970728, -0.2425845167622488, -0.2404421634997399, -0.2369765359255688, -0.2363963104624878, -0.234351013347478, -0.2290269482160539, -0.2267788680426011, -0.223718985424079, -0.2210117453482411, -0.2168261315104781, -0.2125713354175798, -0.2093770946443152, -0.2059189485814874, -0.2032401868625524, -0.1963237931883366, -0.1914723709995499, -0.1885258437805435, -0.1822464667437367, -0.1762978647866447, -0.1696104566511924, -0.1641282139694374, -0.158209487627731, -0.1518766951113608, -0.145170288159692, -0.1397707750359854, -0.1365489532374256, -0.1287869567762307, -0.1192685095147078, -0.1124790849262176, -0.1071435740385685, -0.0982121144888911, -0.0879010124255264, -0.081571315311912, -0.0732749181633062, -0.065097915876759, -0.0568190187955214, -0.0457860570852728, -0.03454135455904, -0.0253026530089561, -0.0591022312797265, -0.1518257712144907]| 99.5509109497070312|      0.00800000|[7667, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[-0.1557048489745535, -0.0617392530141582, -0.0289151799806542, -0.03647597545072, -0.0465618511285535, -0.0562965515279277, -0.0648589908068306, -0.0730493771090257, -0.0820804219629736, -0.0917518881263242, -0.0987067431132645, -0.1037083638466576, -0.1122477169817283, -0.12038201672629, -0.1265929724985714, -0.1335483266568437, -0.1374705146885089, -0.1446838853206407, -0.1512161132327506, -0.1589691203636235, -0.1648308186713468, -0.1704272643097692, -0.177345886589333, -0.1817696747230947, -0.1844925682487859, -0.1905707413039703, -0.196280826338203, -0.2019136064302353, -0.2038594104772398, -0.2082549358513623, -0.2125593127845063, -0.2163747048384788, -0.2188357483846643, -0.2224594617227895, -0.2252656429772262, -0.2303691965889405, -0.229020557649453, -0.2331645914448374, -0.2366678092968893, -0.2394708131596267, -0.2417807614564949, -0.2438427325233813, -0.244535353701876, -0.2471071889839573, -0.2481810166834545, -0.2499767967656016, -0.2491141184037864, -0.2504074229182318, -0.2491122857528324, -0.2502873519157093, -0.250099773622627, -0.2493308993346208, -0.2494974662016946, -0.2503094661240765, -0.2482070741922211, -0.2465763458280513, -0.2451456554925467, -0.2440308359070701, -0.2434795516778195, -0.2425207050378994, -0.2404147645278618, -0.2370370396070158, -0.2362511627323839, -0.2342932095339131, -0.229078669975479, -0.2266474041022853, -0.2237322426175382, -0.2207855840432931, -0.216822768015041, -0.2126545944004963, -0.2092834398912945, -0.2059478125448214, -0.2033381157339646, -0.1965505835381975, -0.191604247414594, -0.1887133262400203, -0.1824081160227029, -0.176268318461723, -0.1697064156997251, -0.1640166982537958, -0.158083060529755, -0.1520021291800858, -0.1450721129515208, -0.1398292032680683, -0.1364505042816561, -0.1287193851481172, -0.1194614176980781, -0.1125297150266911, -0.1070895091926958, -0.098309863868907, -0.0880251833562996, -0.0814753752871813, -0.0732431281428067, -0.0650766136455603, -0.0566538441079004, -0.0459778791517515, -0.0342140820602243, -0.0255221629967934, -0.0622125155667325, -0.1563493549558237]| 99.5384521484375000|      0.04000000|[8017, 483, 0, 69]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      19|[-0.1557048489745535, -0.0617392530141582, -0.0289151799806542, -0.03647597545072, -0.0465618511285535, -0.0562965515279277, -0.0648589908068306, -0.0730493771090257, -0.0820804219629736, -0.0917518881263242, -0.0987067431132645, -0.1037083638466576, -0.1122477169817283, -0.12038201672629, -0.1265929724985714, -0.1335483266568437, -0.1374705146885089, -0.1446838853206407, -0.1512161132327506, -0.1589691203636235, -0.1648308186713468, -0.1704272643097692, -0.177345886589333, -0.1817696747230947, -0.1844925682487859, -0.1905707413039703, -0.196280826338203, -0.2019136064302353, -0.2038594104772398, -0.2082549358513623, -0.2125593127845063, -0.2163747048384788, -0.2188357483846643, -0.2224594617227895, -0.2252656429772262, -0.2303691965889405, -0.229020557649453, -0.2331645914448374, -0.2366678092968893, -0.2394708131596267, -0.2417807614564949, -0.2438427325233813, -0.244535353701876, -0.2471071889839573, -0.2481810166834545, -0.2499767967656016, -0.2491141184037864, -0.2504074229182318, -0.2491122857528324, -0.2502873519157093, -0.250099773622627, -0.2493308993346208, -0.2494974662016946, -0.2503094661240765, -0.2482070741922211, -0.2465763458280513, -0.2451456554925467, -0.2440308359070701, -0.2434795516778195, -0.2425207050378994, -0.2404147645278618, -0.2370370396070158, -0.2362511627323839, -0.2342932095339131, -0.229078669975479, -0.2266474041022853, -0.2237322426175382, -0.2207855840432931, -0.216822768015041, -0.2126545944004963, -0.2092834398912945, -0.2059478125448214, -0.2033381157339646, -0.1965505835381975, -0.191604247414594, -0.1887133262400203, -0.1824081160227029, -0.176268318461723, -0.1697064156997251, -0.1640166982537958, -0.158083060529755, -0.1520021291800858, -0.1450721129515208, -0.1398292032680683, -0.1364505042816561, -0.1287193851481172, -0.1194614176980781, -0.1125297150266911, -0.1070895091926958, -0.098309863868907, -0.0880251833562996, -0.0814753752871813, -0.0732431281428067, -0.0650766136455603, -0.0566538441079004, -0.0459778791517515, -0.0342140820602243, -0.0255221629967934, -0.0622125155667325, -0.1563493549558237]| 99.5384521484375000|      0.00800000|[8480, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[-0.1598013456869183, -0.0646555141313833, -0.0291054003500331, -0.0361993916349766, -0.0466783952382781, -0.0559732260753997, -0.0646947000865416, -0.0732189483680516, -0.0821527668286257, -0.0913416667999219, -0.0985848293038921, -0.1039915722783628, -0.1120912455065716, -0.120199002035575, -0.1266526206827921, -0.1332039323913776, -0.1377663338894198, -0.1443026030413628, -0.150864928940958, -0.1592160336848919, -0.164586858818103, -0.1703974537638736, -0.177015399250272, -0.1818096841455288, -0.1846113071652416, -0.1904491948228205, -0.1964095787162604, -0.2015341880118635, -0.2041666117562886, -0.2081318129034761, -0.2124625001679396, -0.216490060669344, -0.218779491111265, -0.2221991439168912, -0.2254705100965762, -0.230424188991484, -0.2293572301401871, -0.2330289014514303, -0.2367083893631131, -0.2398323716085358, -0.2420815286833446, -0.2436204441193053, -0.2444778933728326, -0.2471560053780731, -0.2484150067445352, -0.2503685738086524, -0.248864384387544, -0.2504461573122313, -0.2494238520328942, -0.2503027835519632, -0.2501114641134964, -0.2490354918517317, -0.2496490632653054, -0.2497674541739019, -0.2479909425280292, -0.2470194509644326, -0.2450307218532594, -0.2442497041704538, -0.2432481951241403, -0.2425592950110192, -0.2403410751086514, -0.2370648220048593, -0.2365137149280947, -0.2342795385445328, -0.2293194098377723, -0.2266759716673088, -0.2237281533757924, -0.220774447473177, -0.2170288117409305, -0.2125528647412495, -0.2090012476344159, -0.2060402973797229, -0.2034816595473135, -0.1966899755030641, -0.1914985705389022, -0.1885553454179258, -0.1827741817756943, -0.1760284225721828, -0.1699375426827038, -0.164025086497467, -0.1577045369214722, -0.1520765348613337, -0.1452503894972681, -0.1401996228618348, -0.1362394412786577, -0.1287489583978497, -0.1196459674520626, -0.1129001328234101, -0.1068550050857444, -0.0983166481516218, -0.0879358974510818, -0.0810464198486857, -0.073508265150103, -0.0651332122701694, -0.0566609887877897, -0.0460463011908879, -0.0341943637013122, -0.025848327701563, -0.065264095671163, -0.1613026732573078]| 99.5265579223632812|      0.04000000|[8830, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      21|[-0.1598013456869183, -0.0646555141313833, -0.0291054003500331, -0.0361993916349766, -0.0466783952382781, -0.0559732260753997, -0.0646947000865416, -0.0732189483680516, -0.0821527668286257, -0.0913416667999219, -0.0985848293038921, -0.1039915722783628, -0.1120912455065716, -0.120199002035575, -0.1266526206827921, -0.1332039323913776, -0.1377663338894198, -0.1443026030413628, -0.150864928940958, -0.1592160336848919, -0.164586858818103, -0.1703974537638736, -0.177015399250272, -0.1818096841455288, -0.1846113071652416, -0.1904491948228205, -0.1964095787162604, -0.2015341880118635, -0.2041666117562886, -0.2081318129034761, -0.2124625001679396, -0.216490060669344, -0.218779491111265, -0.2221991439168912, -0.2254705100965762, -0.230424188991484, -0.2293572301401871, -0.2330289014514303, -0.2367083893631131, -0.2398323716085358, -0.2420815286833446, -0.2436204441193053, -0.2444778933728326, -0.2471560053780731, -0.2484150067445352, -0.2503685738086524, -0.248864384387544, -0.2504461573122313, -0.2494238520328942, -0.2503027835519632, -0.2501114641134964, -0.2490354918517317, -0.2496490632653054, -0.2497674541739019, -0.2479909425280292, -0.2470194509644326, -0.2450307218532594, -0.2442497041704538, -0.2432481951241403, -0.2425592950110192, -0.2403410751086514, -0.2370648220048593, -0.2365137149280947, -0.2342795385445328, -0.2293194098377723, -0.2266759716673088, -0.2237281533757924, -0.220774447473177, -0.2170288117409305, -0.2125528647412495, -0.2090012476344159, -0.2060402973797229, -0.2034816595473135, -0.1966899755030641, -0.1914985705389022, -0.1885553454179258, -0.1827741817756943, -0.1760284225721828, -0.1699375426827038, -0.164025086497467, -0.1577045369214722, -0.1520765348613337, -0.1452503894972681, -0.1401996228618348, -0.1362394412786577, -0.1287489583978497, -0.1196459674520626, -0.1129001328234101, -0.1068550050857444, -0.0983166481516218, -0.0879358974510818, -0.0810464198486857, -0.073508265150103, -0.0651332122701694, -0.0566609887877897, -0.0460463011908879, -0.0341943637013122, -0.025848327701563, -0.065264095671163, -0.1613026732573078]| 99.5265579223632812|      0.00800000|[9295, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
