k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-2.301304332711523, -1.130534710513118, -1.1403608735804975, 1.8068984563009172, 1.9986379668748409, 0.8438448543541589, 1.8944372749753007, 0.542061053344953, -0.9714698945901163, 1.2842377448650022, 1.0931072224780003, -0.7581194276423329, 0.82279570806907, 0.4406962680003808, -2.1247477754366395, 1.5385953346958172, 1.0100703862009972, -1.6275630939234393, 1.170122470640318, -0.8814085111614391, 1.1682668436681958, -1.6475286592240654, 1.7235534194792146, 0.9604550613691232, -2.0180342642158173, -0.7203612737465935, 1.000790685408993, 1.5445726465417755, 2.0591025048351335, 0.3888612995222036, 1.2383505317610517, 0.7667695148283782, 2.836748944949629, 0.0634200719597705, -0.6222452568674041, -0.2856631568803253, 4.240415960068944, 0.9546156008537395, 1.3523431087290263, -1.1379798559755108, 2.1676340749345466, 1.7785345089984903, 0.7769717305742138, 0.931891369067704, 0.8151255557909673, -2.0386427030716225, -0.813840536732715, 2.258075961878081, 1.2938301660335427, -1.796869860985244, 2.091469457562115, 3.4651854847714434, 2.119657863918309, 0.919258122078983, -1.3676122673898343, -0.849008423963803, 0.0893030084156706, 1.1646901316828235, -0.3915852171203308, -1.2605208446086826, 1.6150703634301145, 1.1788659190946467, 0.7284719720147764, 0.9188204994727645, 2.263036776916515, -0.7514546612411871, 0.8315635890511808, -0.8328989152101489, 1.0988229352525953, -0.9369109063193222, 1.8670002936593342, 1.677143373280047, 1.761417325047141, 2.123975267468733, 6.539856159594012, 1.891900800985602, 3.696705436001388, 0.9693780210782045, 1.1541480709686456, 2.0452153915739637, 0.9005903431243736, -0.7181027560829638, 3.9927397038031374, 0.9847212385331012, 1.0388229975314678, 2.0361908185583424, -1.0500644561095058, 1.9774038712547608, -0.9199433269802206, 2.219959036164093, 2.199631749587502, 1.203740677673169, -1.1125124233629202, -1.5920266872453082, 1.9306584353039462, 2.392719686467501, 0.7675972622159237, 2.186953818186215, -0.9086265964223074, 1.1528851482634788]|-1617.5616455078125000|     10.00000000|[3330, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[-2.301304332711523, -1.130534710513118, -1.1403608735804975, 1.8068984563009172, 1.9986379668748409, 0.8438448543541589, 1.8944372749753007, 0.542061053344953, -0.9714698945901163, 1.2842377448650022, 1.0931072224780003, -0.7581194276423329, 0.82279570806907, 0.4406962680003808, -2.1247477754366395, 1.5385953346958172, 1.0100703862009972, -1.6275630939234393, 1.170122470640318, -0.8814085111614391, 1.1682668436681958, -1.6475286592240654, 1.7235534194792146, 0.9604550613691232, -2.0180342642158173, -0.7203612737465935, 1.000790685408993, 1.5445726465417755, 2.0591025048351335, 0.3888612995222036, 1.2383505317610517, 0.7667695148283782, 2.836748944949629, 0.0634200719597705, -0.6222452568674041, -0.2856631568803253, 4.240415960068944, 0.9546156008537395, 1.3523431087290263, -1.1379798559755108, 2.1676340749345466, 1.7785345089984903, 0.7769717305742138, 0.931891369067704, 0.8151255557909673, -2.0386427030716225, -0.813840536732715, 2.258075961878081, 1.2938301660335427, -1.796869860985244, 2.091469457562115, 3.4651854847714434, 2.119657863918309, 0.919258122078983, -1.3676122673898343, -0.849008423963803, 0.0893030084156706, 1.1646901316828235, -0.3915852171203308, -1.2605208446086826, 1.6150703634301145, 1.1788659190946467, 0.7284719720147764, 0.9188204994727645, 2.263036776916515, -0.7514546612411871, 0.8315635890511808, -0.8328989152101489, 1.0988229352525953, -0.9369109063193222, 1.8670002936593342, 1.677143373280047, 1.761417325047141, 2.123975267468733, 6.539856159594012, 1.891900800985602, 3.696705436001388, 0.9693780210782045, 1.1541480709686456, 2.0452153915739637, 0.9005903431243736, -0.7181027560829638, 3.9927397038031374, 0.9847212385331012, 1.0388229975314678, 2.0361908185583424, -1.0500644561095058, 1.9774038712547608, -0.9199433269802206, 2.219959036164093, 2.199631749587502, 1.203740677673169, -1.1125124233629202, -1.5920266872453082, 1.9306584353039462, 2.392719686467501, 0.7675972622159237, 2.186953818186215, -0.9086265964223074, 1.1528851482634788]|-1617.5616455078125000|      1.00000000|[3755, 1118, 0, 43]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[-2.254524784612915, -1.0645971416876758, -1.0132091067348923, 1.749663127537315, 2.1043387295697293, 0.8530464318741381, 1.9271464627387473, 0.7324531685223272, -1.1640241324768221, 1.2048667486698725, 1.0131115060819575, -0.8574712722835918, 0.8357118139258221, 0.7741945855383112, -2.0769981646278985, 1.420903249452408, 0.8763163098798673, -1.7101547982614755, 1.1678078995551404, -0.9890590528787053, 1.0880072066944906, -1.7333837546882473, 1.748197302403036, 0.9824616020432394, -2.0519546572218896, -0.8163285316088443, 1.0219238418740657, 1.5387100245273106, 2.0211930086025918, 0.6127863702713535, 1.186017958206345, 0.845518371776548, 2.604158522601004, -0.0484974607184589, -0.9068496843564322, -0.4817822214308388, 4.218499041021792, 1.0090980798103304, 1.3623584276458163, -1.00807329288522, 2.1407728570600093, 1.8311737246292379, 0.9441745723681995, 1.05871790409132, 0.8868534382859424, -2.1456176882177505, -0.7844590826691121, 2.2208642991849294, 1.2286638810635402, -1.8302129800959035, 1.9473353275181073, 3.586565428893482, 2.1165198409326464, 0.8756286599439633, -1.3071683968668595, -0.9103494918294543, 0.082049324790961, 1.1117054633247594, -0.4466843210806745, -1.3344448810169345, 1.6445001707230675, 1.1600047294342903, 0.8226673497372832, 0.9281810440358885, 2.2501559606264165, -0.7488738404671008, 1.0207812646370136, -1.1240565085612428, 1.1266744630215204, -0.9703551274224852, 1.9379339477941966, 1.6715246135058965, 1.7965573378649662, 2.114476875341788, 6.664357569514841, 1.9196460299874758, 3.769293463228609, 0.9040432396478486, 0.9533699367179491, 2.0571651812023815, 0.9571794089385728, -0.8757214057943651, 3.9354383537348587, 0.9556491272271538, 0.9652798419283706, 2.0231393543355116, -1.0197482438538366, 1.8905346326899815, -0.9607869178498787, 2.2836390754370193, 2.1614628613010116, 1.1900552846071346, -1.0883692200280695, -1.6629612014989656, 1.911705185004959, 2.2825099822777353, 0.8180823218324156, 2.1515915195811166, -0.9147567703628118, 1.1686872262698118]|-1754.3032226562500000|     10.00000000|[3939, 1170, 0, 45]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[-2.254524784612915, -1.0645971416876758, -1.0132091067348923, 1.749663127537315, 2.1043387295697293, 0.8530464318741381, 1.9271464627387473, 0.7324531685223272, -1.1640241324768221, 1.2048667486698725, 1.0131115060819575, -0.8574712722835918, 0.8357118139258221, 0.7741945855383112, -2.0769981646278985, 1.420903249452408, 0.8763163098798673, -1.7101547982614755, 1.1678078995551404, -0.9890590528787053, 1.0880072066944906, -1.7333837546882473, 1.748197302403036, 0.9824616020432394, -2.0519546572218896, -0.8163285316088443, 1.0219238418740657, 1.5387100245273106, 2.0211930086025918, 0.6127863702713535, 1.186017958206345, 0.845518371776548, 2.604158522601004, -0.0484974607184589, -0.9068496843564322, -0.4817822214308388, 4.218499041021792, 1.0090980798103304, 1.3623584276458163, -1.00807329288522, 2.1407728570600093, 1.8311737246292379, 0.9441745723681995, 1.05871790409132, 0.8868534382859424, -2.1456176882177505, -0.7844590826691121, 2.2208642991849294, 1.2286638810635402, -1.8302129800959035, 1.9473353275181073, 3.586565428893482, 2.1165198409326464, 0.8756286599439633, -1.3071683968668595, -0.9103494918294543, 0.082049324790961, 1.1117054633247594, -0.4466843210806745, -1.3344448810169345, 1.6445001707230675, 1.1600047294342903, 0.8226673497372832, 0.9281810440358885, 2.2501559606264165, -0.7488738404671008, 1.0207812646370136, -1.1240565085612428, 1.1266744630215204, -0.9703551274224852, 1.9379339477941966, 1.6715246135058965, 1.7965573378649662, 2.114476875341788, 6.664357569514841, 1.9196460299874758, 3.769293463228609, 0.9040432396478486, 0.9533699367179491, 2.0571651812023815, 0.9571794089385728, -0.8757214057943651, 3.9354383537348587, 0.9556491272271538, 0.9652798419283706, 2.0231393543355116, -1.0197482438538366, 1.8905346326899815, -0.9607869178498787, 2.2836390754370193, 2.1614628613010116, 1.1900552846071346, -1.0883692200280695, -1.6629612014989656, 1.911705185004959, 2.2825099822777353, 0.8180823218324156, 2.1515915195811166, -0.9147567703628118, 1.1686872262698118]|-1754.3032226562500000|      1.00000000|[4366, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[-2.169994497050927, -1.0638523977307353, -0.9618564196643123, 1.626799161907289, 2.3222950064271104, 0.85536243555783, 2.0388766722324143, 0.7929277538917223, -1.1816735189033618, 1.1633888624821802, 1.0350304996928477, -0.845753652205393, 0.8883560205502273, 0.7713212775884122, -2.2156091716404673, 1.4244284419153945, 0.8869385772980736, -1.7783215295423083, 1.1264764363000168, -1.005818171831426, 1.1120988438877046, -1.8186232216145095, 1.7925849611452331, 1.0732431285185364, -1.950162306956624, -0.7510119970655442, 1.0025032029327001, 1.657188876063772, 2.0675041907751357, 0.8378371016900332, 1.3071609967489228, 0.9305227980209387, 2.4072630198816305, -0.1044537829608239, -0.8786825569175034, -0.5950532800515348, 4.171891498898801, 1.0358986733418982, 1.268286262802787, -1.0670759961856866, 2.171964787764508, 1.8197311492127306, 0.99116493732637, 1.2238385419736844, 0.9926773961774669, -2.060647526142981, -0.9228052113398169, 2.163138023634314, 1.2175417656793708, -1.7950073922992527, 1.8478928710637643, 3.790176011695599, 2.006425904081015, 0.9281397425126989, -1.3172277025807932, -0.8758143878396737, 0.2557467028520142, 1.1221315107139744, -0.5724904422257157, -1.3483492840169584, 1.6713463129041752, 1.098560147225751, 0.8136694703507241, 0.7717298751288002, 2.18695140447155, -0.9451636197890882, 0.8334481056890946, -1.076499103629133, 1.0983869423071673, -0.886750274747626, 1.9024551139695984, 1.7353456760121828, 1.7765043187536997, 2.15232865266026, 6.87256772742656, 2.168017249361705, 4.091078683138797, 1.0283956054675318, 0.9910202466788549, 2.1051732237689427, 0.9852477033994373, -0.9981880584491454, 4.10142518686478, 0.9531011312124779, 0.8300548177068049, 2.1172284346215178, -0.9853489059248013, 1.9974303523597454, -1.027577861104921, 2.277733797704954, 2.2225690805708496, 1.2003836922633009, -1.0139022124805046, -1.583759869925858, 2.0105603888313444, 2.381953176242729, 0.9540102567803324, 2.083723717594076, -0.875337667689536, 1.1277817891039512]|-1839.1468505859375000|     10.00000000|[4550, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[-2.169994497050927, -1.0638523977307353, -0.9618564196643123, 1.626799161907289, 2.3222950064271104, 0.85536243555783, 2.0388766722324143, 0.7929277538917223, -1.1816735189033618, 1.1633888624821802, 1.0350304996928477, -0.845753652205393, 0.8883560205502273, 0.7713212775884122, -2.2156091716404673, 1.4244284419153945, 0.8869385772980736, -1.7783215295423083, 1.1264764363000168, -1.005818171831426, 1.1120988438877046, -1.8186232216145095, 1.7925849611452331, 1.0732431285185364, -1.950162306956624, -0.7510119970655442, 1.0025032029327001, 1.657188876063772, 2.0675041907751357, 0.8378371016900332, 1.3071609967489228, 0.9305227980209387, 2.4072630198816305, -0.1044537829608239, -0.8786825569175034, -0.5950532800515348, 4.171891498898801, 1.0358986733418982, 1.268286262802787, -1.0670759961856866, 2.171964787764508, 1.8197311492127306, 0.99116493732637, 1.2238385419736844, 0.9926773961774669, -2.060647526142981, -0.9228052113398169, 2.163138023634314, 1.2175417656793708, -1.7950073922992527, 1.8478928710637643, 3.790176011695599, 2.006425904081015, 0.9281397425126989, -1.3172277025807932, -0.8758143878396737, 0.2557467028520142, 1.1221315107139744, -0.5724904422257157, -1.3483492840169584, 1.6713463129041752, 1.098560147225751, 0.8136694703507241, 0.7717298751288002, 2.18695140447155, -0.9451636197890882, 0.8334481056890946, -1.076499103629133, 1.0983869423071673, -0.886750274747626, 1.9024551139695984, 1.7353456760121828, 1.7765043187536997, 2.15232865266026, 6.87256772742656, 2.168017249361705, 4.091078683138797, 1.0283956054675318, 0.9910202466788549, 2.1051732237689427, 0.9852477033994373, -0.9981880584491454, 4.10142518686478, 0.9531011312124779, 0.8300548177068049, 2.1172284346215178, -0.9853489059248013, 1.9974303523597454, -1.027577861104921, 2.277733797704954, 2.2225690805708496, 1.2003836922633009, -1.0139022124805046, -1.583759869925858, 2.0105603888313444, 2.381953176242729, 0.9540102567803324, 2.083723717594076, -0.875337667689536, 1.1277817891039512]|-1839.1468505859375000|      1.00000000|[4980, 1482, 0, 57]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[-2.066950669585901, -1.0631697490189782, -0.8684672166583708, 1.6873860879380285, 2.1543816225107193, 0.8879747425680492, 2.120696465712858, 0.8692918237556101, -1.217210028025824, 0.9704289731449666, 1.0579040653109126, -0.8311591721601423, 0.8259248918301126, 0.8752164682238666, -2.053460528580601, 1.3556421662936609, 0.9895413035257579, -1.9044734339289056, 1.0673604820220097, -0.9898566730591791, 1.0186498166585098, -1.8625912681097017, 1.8727455289196562, 1.1333344160866414, -1.7802893268549387, -0.8278830997512076, 1.008641839332825, 1.7443791246386409, 1.9747735833865643, 0.9076509071746752, 1.3351947458669147, 0.8687105376628486, 2.1530922900430935, -0.124040632147448, -1.057161279161635, -0.8446950089183479, 4.245095884496016, 0.98414263438927, 1.1874944600443573, -1.1543101926865649, 2.0622292985852746, 1.8571128027249655, 0.9250299228867227, 1.0450027371777488, 1.0555620510713182, -1.864395665453442, -0.8428103097445029, 2.1387367617771234, 1.1325140889391745, -1.7322949526882867, 1.8540719764436115, 3.7411842276659844, 2.0267101638426452, 0.8251781366886313, -1.2276835167868185, -0.9676090918332093, 0.3752810800582883, 1.1667826624578495, -0.7942265942055363, -1.34873833301233, 1.6043699429431941, 1.023899462819842, 0.9743020125328553, 0.9158007531429765, 2.069854470550065, -0.91877054112697, 0.8377711408849025, -1.060083015452822, 1.1568433228892923, -0.7579219512579348, 1.867420321364687, 1.666464825887716, 1.8266619769026613, 2.1958112527469087, 6.831112494556518, 2.23910101565878, 4.0972128636884175, 0.9467921262004797, 1.0871947102962756, 1.9359573212186407, 1.0745515163799195, -1.0921684035509953, 4.299181373885352, 0.9378978571146258, 0.8379475132801284, 2.0201225000396117, -0.9108015004468787, 1.8739526456995033, -1.033184721270587, 2.1251140860768394, 2.253833706304531, 1.1161759625975516, -1.1140983789917023, -1.5319945629280638, 1.91373248931298, 2.3133874652070596, 0.989472037656882, 2.147424812418891, -1.0325643076706297, 0.9727062767020983]|-1879.3833007812500000|     10.00000000|[5161, 1534, 0, 59]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[-2.066950669585901, -1.0631697490189782, -0.8684672166583708, 1.6873860879380285, 2.1543816225107193, 0.8879747425680492, 2.120696465712858, 0.8692918237556101, -1.217210028025824, 0.9704289731449666, 1.0579040653109126, -0.8311591721601423, 0.8259248918301126, 0.8752164682238666, -2.053460528580601, 1.3556421662936609, 0.9895413035257579, -1.9044734339289056, 1.0673604820220097, -0.9898566730591791, 1.0186498166585098, -1.8625912681097017, 1.8727455289196562, 1.1333344160866414, -1.7802893268549387, -0.8278830997512076, 1.008641839332825, 1.7443791246386409, 1.9747735833865643, 0.9076509071746752, 1.3351947458669147, 0.8687105376628486, 2.1530922900430935, -0.124040632147448, -1.057161279161635, -0.8446950089183479, 4.245095884496016, 0.98414263438927, 1.1874944600443573, -1.1543101926865649, 2.0622292985852746, 1.8571128027249655, 0.9250299228867227, 1.0450027371777488, 1.0555620510713182, -1.864395665453442, -0.8428103097445029, 2.1387367617771234, 1.1325140889391745, -1.7322949526882867, 1.8540719764436115, 3.7411842276659844, 2.0267101638426452, 0.8251781366886313, -1.2276835167868185, -0.9676090918332093, 0.3752810800582883, 1.1667826624578495, -0.7942265942055363, -1.34873833301233, 1.6043699429431941, 1.023899462819842, 0.9743020125328553, 0.9158007531429765, 2.069854470550065, -0.91877054112697, 0.8377711408849025, -1.060083015452822, 1.1568433228892923, -0.7579219512579348, 1.867420321364687, 1.666464825887716, 1.8266619769026613, 2.1958112527469087, 6.831112494556518, 2.23910101565878, 4.0972128636884175, 0.9467921262004797, 1.0871947102962756, 1.9359573212186407, 1.0745515163799195, -1.0921684035509953, 4.299181373885352, 0.9378978571146258, 0.8379475132801284, 2.0201225000396117, -0.9108015004468787, 1.8739526456995033, -1.033184721270587, 2.1251140860768394, 2.253833706304531, 1.1161759625975516, -1.1140983789917023, -1.5319945629280638, 1.91373248931298, 2.3133874652070596, 0.989472037656882, 2.147424812418891, -1.0325643076706297, 0.9727062767020983]|-1879.3833007812500000|      1.00000000|[5591, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[-1.9744318861169396, -1.1078439571213166, -0.8356252521270627, 1.6180180012689422, 2.20781062196827, 0.9079741398512293, 1.9766813107817456, 0.916808247390532, -1.1498683391960836, 1.079184992902904, 1.0233738109567614, -1.0499180351857977, 0.9661561944010872, 0.9254140053227227, -1.984777983361597, 1.390034289948297, 1.0988257013970946, -1.9495806328123348, 1.0122774799309928, -1.1577293869345486, 0.9509618793272446, -1.7731851424700207, 1.9627005965280162, 1.1391813964227515, -1.8118819788688505, -0.9167888231080632, 0.889686867937803, 1.689746128242634, 1.9237497281338771, 0.8604713402141793, 1.1963462521635746, 0.9160661607812032, 2.2679944414473967, -0.2000448440873573, -0.9739849294289412, -0.8340583590548057, 4.308567637386762, 0.9668896823371668, 1.1909845679051163, -1.1999773100056526, 2.190276747108273, 1.9356023996380785, 0.9990505342709018, 1.1560126181790622, 0.8707578691106139, -1.9083465407403888, -0.9704518745509829, 2.1568455536352356, 1.1179582178921146, -1.723488110717063, 1.975788889616391, 3.9814947844020256, 2.0497972367348347, 0.8384663181193975, -1.2258702077168608, -0.7804839553063148, 0.6186372014661996, 1.087815576003956, -1.0247950173581812, -1.455801725255872, 1.617367160070595, 1.0158480108317585, 0.9782063685489012, 0.9755599220695496, 2.0859962339471063, -0.9616241834017847, 0.9799909404541383, -0.9302775903214092, 1.233928802891078, -0.9284560033413856, 1.8805403727028247, 1.6866536746124816, 1.7114636760681607, 2.2861285469605765, 6.830026790907894, 2.3349779363936043, 4.084788997243668, 1.0601539348615052, 0.8824741320812374, 1.9423109254330753, 1.070130024928034, -1.1575426502598452, 4.1583117795911235, 0.9974854563638461, 0.8697472216352121, 1.9517117156440478, -1.15661201733497, 1.8813111774071791, -0.889702424642873, 2.2324321616075364, 2.1840726647498707, 0.9951740515106983, -1.1694130031512588, -1.4658464973825935, 1.8314071654022666, 2.149228142467572, 0.9354764444608279, 2.2608641669065808, -1.1535528895239975, 0.9842823003347733]|-1908.0452880859375000|     10.00000000|[5777, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[-1.9744318861169396, -1.1078439571213166, -0.8356252521270627, 1.6180180012689422, 2.20781062196827, 0.9079741398512293, 1.9766813107817456, 0.916808247390532, -1.1498683391960836, 1.079184992902904, 1.0233738109567614, -1.0499180351857977, 0.9661561944010872, 0.9254140053227227, -1.984777983361597, 1.390034289948297, 1.0988257013970946, -1.9495806328123348, 1.0122774799309928, -1.1577293869345486, 0.9509618793272446, -1.7731851424700207, 1.9627005965280162, 1.1391813964227515, -1.8118819788688505, -0.9167888231080632, 0.889686867937803, 1.689746128242634, 1.9237497281338771, 0.8604713402141793, 1.1963462521635746, 0.9160661607812032, 2.2679944414473967, -0.2000448440873573, -0.9739849294289412, -0.8340583590548057, 4.308567637386762, 0.9668896823371668, 1.1909845679051163, -1.1999773100056526, 2.190276747108273, 1.9356023996380785, 0.9990505342709018, 1.1560126181790622, 0.8707578691106139, -1.9083465407403888, -0.9704518745509829, 2.1568455536352356, 1.1179582178921146, -1.723488110717063, 1.975788889616391, 3.9814947844020256, 2.0497972367348347, 0.8384663181193975, -1.2258702077168608, -0.7804839553063148, 0.6186372014661996, 1.087815576003956, -1.0247950173581812, -1.455801725255872, 1.617367160070595, 1.0158480108317585, 0.9782063685489012, 0.9755599220695496, 2.0859962339471063, -0.9616241834017847, 0.9799909404541383, -0.9302775903214092, 1.233928802891078, -0.9284560033413856, 1.8805403727028247, 1.6866536746124816, 1.7114636760681607, 2.2861285469605765, 6.830026790907894, 2.3349779363936043, 4.084788997243668, 1.0601539348615052, 0.8824741320812374, 1.9423109254330753, 1.070130024928034, -1.1575426502598452, 4.1583117795911235, 0.9974854563638461, 0.8697472216352121, 1.9517117156440478, -1.15661201733497, 1.8813111774071791, -0.889702424642873, 2.2324321616075364, 2.1840726647498707, 0.9951740515106983, -1.1694130031512588, -1.4658464973825935, 1.8314071654022666, 2.149228142467572, 0.9354764444608279, 2.2608641669065808, -1.1535528895239975, 0.9842823003347733]|-1908.0452880859375000|      1.00000000|[6204, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[-2.0227682664062363, -1.0833310166128622, -0.9820216969711495, 1.4941786187747212, 2.0440801059421987, 0.9495968851804948, 1.9530710681834875, 0.9708119694233046, -1.0882357297325704, 1.0356856360874838, 1.0226676092458737, -1.1898937443452389, 0.9411139424896277, 0.9414569479944973, -2.0272435355595277, 1.3878080454258188, 1.091467166820243, -1.9081667970961134, 1.0039320020910185, -1.0602785517079, 1.1325687997299483, -1.8158705450908168, 1.999238893254003, 1.1057701927512005, -1.8103713400588284, -1.0502972279572356, 0.8965986717032962, 1.8080115701199553, 1.8748884923554532, 0.8799874409978733, 0.9474197389649803, 0.934803530186759, 2.262720182889709, -0.2990336656065799, -0.9671357125929816, -0.7418094814749617, 4.134948786922218, 1.0154752788082573, 1.1281709303198777, -1.166198089924262, 2.1250923340382952, 1.8810395298757308, 0.9082439315553292, 1.1002864570996698, 1.0598939410787882, -1.9305469628353926, -0.8486152867299741, 2.0753841625601326, 1.2107678130443054, -1.7000272776441723, 1.9848001265944764, 4.115884756159182, 2.0778617476693086, 0.8218201623250915, -1.4035650781719307, -1.0614533769793961, 0.7336032871461166, 0.9238164858231153, -1.0734183861088482, -1.393718418885193, 1.6228481666287902, 1.144336560462799, 0.946315449270378, 0.9012039010824521, 2.019291080213745, -0.8790280322791209, 1.1193250403456865, -1.1078571856399277, 0.9778603275181563, -0.9289638539052621, 1.9646480849588899, 1.598608153643971, 1.7860655245541883, 2.1347074524350607, 6.980008194527914, 2.2279407444026442, 3.9920219950955156, 1.1422690129752389, 0.8014048539248515, 2.0634660486327103, 1.1292646288943824, -1.1402821554563332, 4.02895897507353, 0.9104196364727638, 0.9804343923173405, 2.0994351715250117, -1.1059608598876933, 1.9791901007726753, -0.8002703178527815, 2.198234648087273, 2.1281163864328714, 1.0333089288203046, -1.2834993685077702, -1.6449432405547966, 1.8124060754819278, 2.2117537944454084, 0.8459899269527931, 2.1522311352849495, -1.0663495150219728, 0.8968329559566353]|-1934.5373535156250000|     10.00000000|[6385, 1898, 0, 73]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      22|[-2.0227682664062363, -1.0833310166128622, -0.9820216969711495, 1.4941786187747212, 2.0440801059421987, 0.9495968851804948, 1.9530710681834875, 0.9708119694233046, -1.0882357297325704, 1.0356856360874838, 1.0226676092458737, -1.1898937443452389, 0.9411139424896277, 0.9414569479944973, -2.0272435355595277, 1.3878080454258188, 1.091467166820243, -1.9081667970961134, 1.0039320020910185, -1.0602785517079, 1.1325687997299483, -1.8158705450908168, 1.999238893254003, 1.1057701927512005, -1.8103713400588284, -1.0502972279572356, 0.8965986717032962, 1.8080115701199553, 1.8748884923554532, 0.8799874409978733, 0.9474197389649803, 0.934803530186759, 2.262720182889709, -0.2990336656065799, -0.9671357125929816, -0.7418094814749617, 4.134948786922218, 1.0154752788082573, 1.1281709303198777, -1.166198089924262, 2.1250923340382952, 1.8810395298757308, 0.9082439315553292, 1.1002864570996698, 1.0598939410787882, -1.9305469628353926, -0.8486152867299741, 2.0753841625601326, 1.2107678130443054, -1.7000272776441723, 1.9848001265944764, 4.115884756159182, 2.0778617476693086, 0.8218201623250915, -1.4035650781719307, -1.0614533769793961, 0.7336032871461166, 0.9238164858231153, -1.0734183861088482, -1.393718418885193, 1.6228481666287902, 1.144336560462799, 0.946315449270378, 0.9012039010824521, 2.019291080213745, -0.8790280322791209, 1.1193250403456865, -1.1078571856399277, 0.9778603275181563, -0.9289638539052621, 1.9646480849588899, 1.598608153643971, 1.7860655245541883, 2.1347074524350607, 6.980008194527914, 2.2279407444026442, 3.9920219950955156, 1.1422690129752389, 0.8014048539248515, 2.0634660486327103, 1.1292646288943824, -1.1402821554563332, 4.02895897507353, 0.9104196364727638, 0.9804343923173405, 2.0994351715250117, -1.1059608598876933, 1.9791901007726753, -0.8002703178527815, 2.198234648087273, 2.1281163864328714, 1.0333089288203046, -1.2834993685077702, -1.6449432405547966, 1.8124060754819278, 2.2117537944454084, 0.8459899269527931, 2.1522311352849495, -1.0663495150219728, 0.8968329559566353]|-1934.5373535156250000|      1.00000000|[6807, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
