k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.426383862307417, -1.3528918247432438, -0.9805204057058323, 1.28466208611127, -0.8457400267414381, 0.590091260551058, 0.7572283560008344, -0.9165139408178022, 2.1431799130811657, 1.4981398337607343, 1.0774966719467645, -0.6975694976795951, 0.924984105933709, 2.1619747657324258, 2.3193452096034997, -0.8791317866481316, 2.1523531833066767, 0.9199144870467503, 2.0364569576916653, 1.6386565285313575, 0.8921319998371655, -1.2079185925446354, 0.2373199952648791, 1.3495183535919897, 0.3455103491171375, 1.1526081243815607, 0.6000474312834778, 1.2465848573777207, 0.0706310914935827, -0.7724540200341529, 0.8518950336147095, 1.9963130054135403, 1.9828823982062223, 2.091992144079679, 0.7399103428130535, 1.0358208516209608, 2.2898401590162982, 1.593705848970137, 1.8936879503556334, 0.5712439799429883, 1.2525849170374568, 1.2082299495849886, 2.007733711245677, 1.9192091126268331, 1.153564945505417, -0.0283696967454832, 1.5075575740439826, 0.2460091634452776, 1.4320114630093057, 2.502273141878448, 0.264266632125794, 0.4152729492277841, 2.454695722319965, 1.451140809299825, 1.6137466530428257, 1.166393683372528, 2.0103373052460487, 1.1860180349899976, 1.127670194827855, 1.2034986472489555, 0.7567114097963311, 1.2041939936862358, 2.160607958734146, 0.7849641381739935, 2.028733445625905, 2.047268346545002, -0.5404068288459197, 0.7758604887878555, 1.5738583684552845, 1.5151249877769168, 2.0260656335947127, 1.2718942146191148, 1.5363807640954046, 2.0097307519138914, 1.5466763059371156, 0.6889886583233582, 1.211320429077779, 1.0874828429979955, 1.012697649738956, 0.6743504047678132, 1.8620824647921632, 1.393282680513585, 2.3421270111849952, 1.3531209121332872, 3.0708811266686924, 1.3856525802148012, -1.082998443749734, 1.7785858856778545, 1.0089130382255331, 1.7630601965783617, 1.0354750262989016, 1.640831855729196, 2.12717325909143, 0.9450323238720211, 2.417017283718232, 1.4185323006284047, 2.018643258435608, 2.071868319718202, 1.41372190903054, 1.3454447834074093]|-1532.6048583984375000|      2.00000000|[3451, 416, 0, 32]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      12|[2.3590769593227447, -1.0473136823217195, -0.9984766970156681, 1.0706001095193005, -0.8769918975513874, 0.7933355726408706, 0.8961976486685637, -0.800329908489139, 1.917795519012225, 1.4350127970073472, 0.8733326104081751, -0.8842673484293841, 1.0179045354356289, 2.01801190298363, 2.3469788377690115, -1.1903480746109945, 2.38559855210675, 1.1651410918358205, 2.3869135184619736, 1.5100086269699902, 1.1516851381052986, -1.1826999334594712, 0.4132227094147678, 1.1115989578522942, 0.8233573046890764, 1.147110358593863, 0.9236063493259392, 0.9610991102478961, 0.1827596748846863, -0.7451896464610924, 1.0019081212899548, 1.8446373790450423, 2.060957336625041, 1.9172219856398403, 1.021551777598805, 0.9271002313084469, 2.2709255036115827, 1.3871782573476066, 1.9655555279225378, 1.0680629553444059, 1.127132178690653, 0.7773730336021459, 2.1331001037171915, 1.9854663449816061, 1.048528876038036, -0.3043978642025296, 1.3189532029468087, 0.78873894534889, 1.1927929263847796, 2.557622091734942, 0.4152698463802565, 0.6975641018230714, 2.4838538873508678, 1.325859853240342, 1.4982803837005496, 1.020011978954454, 2.0267597284903753, 1.1650437577927995, 1.0023849818476895, 1.2990475415262541, 0.8144199483784226, 1.1728237449817709, 2.1581197421935734, 0.8078536971573693, 2.2091021875420975, 1.9213204746586399, -0.8970359388190888, 0.6627472896464958, 1.6190596175252132, 1.544411340507536, 2.0790213367216066, 1.157176660920797, 1.45394116382623, 2.2124384605411773, 1.6834036334793183, 0.8642213353581847, 1.2485864369681812, 1.1049779996680684, 1.3395157650105487, 0.8633596891868298, 2.2053889223828955, 1.2575736668383504, 2.170500546092524, 1.4247724319298933, 2.7914839998358882, 1.2056690744886633, -0.934272792079421, 1.7298695252023784, 1.0323739845690114, 1.5594801115317558, 1.197549239702974, 1.7489065316713317, 1.8542069869511837, 0.9314941774786686, 2.2457530368445533, 0.8756809754488927, 2.207048549759545, 2.2894788112412066, 1.281308735596142, 1.3435975865987195]|-1726.4421386718750000|      4.00000000|[3876, 468, 0, 36]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      13|[2.3590769593227447, -1.0473136823217195, -0.9984766970156681, 1.0706001095193005, -0.8769918975513874, 0.7933355726408706, 0.8961976486685637, -0.800329908489139, 1.917795519012225, 1.4350127970073472, 0.8733326104081751, -0.8842673484293841, 1.0179045354356289, 2.01801190298363, 2.3469788377690115, -1.1903480746109945, 2.38559855210675, 1.1651410918358205, 2.3869135184619736, 1.5100086269699902, 1.1516851381052986, -1.1826999334594712, 0.4132227094147678, 1.1115989578522942, 0.8233573046890764, 1.147110358593863, 0.9236063493259392, 0.9610991102478961, 0.1827596748846863, -0.7451896464610924, 1.0019081212899548, 1.8446373790450423, 2.060957336625041, 1.9172219856398403, 1.021551777598805, 0.9271002313084469, 2.2709255036115827, 1.3871782573476066, 1.9655555279225378, 1.0680629553444059, 1.127132178690653, 0.7773730336021459, 2.1331001037171915, 1.9854663449816061, 1.048528876038036, -0.3043978642025296, 1.3189532029468087, 0.78873894534889, 1.1927929263847796, 2.557622091734942, 0.4152698463802565, 0.6975641018230714, 2.4838538873508678, 1.325859853240342, 1.4982803837005496, 1.020011978954454, 2.0267597284903753, 1.1650437577927995, 1.0023849818476895, 1.2990475415262541, 0.8144199483784226, 1.1728237449817709, 2.1581197421935734, 0.8078536971573693, 2.2091021875420975, 1.9213204746586399, -0.8970359388190888, 0.6627472896464958, 1.6190596175252132, 1.544411340507536, 2.0790213367216066, 1.157176660920797, 1.45394116382623, 2.2124384605411773, 1.6834036334793183, 0.8642213353581847, 1.2485864369681812, 1.1049779996680684, 1.3395157650105487, 0.8633596891868298, 2.2053889223828955, 1.2575736668383504, 2.170500546092524, 1.4247724319298933, 2.7914839998358882, 1.2056690744886633, -0.934272792079421, 1.7298695252023784, 1.0323739845690114, 1.5594801115317558, 1.197549239702974, 1.7489065316713317, 1.8542069869511837, 0.9314941774786686, 2.2457530368445533, 0.8756809754488927, 2.207048549759545, 2.2894788112412066, 1.281308735596142, 1.3435975865987195]|-1726.4421386718750000|      2.00000000|[4301, 520, 0, 40]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[2.3590769593227447, -1.0473136823217195, -0.9984766970156681, 1.0706001095193005, -0.8769918975513874, 0.7933355726408706, 0.8961976486685637, -0.800329908489139, 1.917795519012225, 1.4350127970073472, 0.8733326104081751, -0.8842673484293841, 1.0179045354356289, 2.01801190298363, 2.3469788377690115, -1.1903480746109945, 2.38559855210675, 1.1651410918358205, 2.3869135184619736, 1.5100086269699902, 1.1516851381052986, -1.1826999334594712, 0.4132227094147678, 1.1115989578522942, 0.8233573046890764, 1.147110358593863, 0.9236063493259392, 0.9610991102478961, 0.1827596748846863, -0.7451896464610924, 1.0019081212899548, 1.8446373790450423, 2.060957336625041, 1.9172219856398403, 1.021551777598805, 0.9271002313084469, 2.2709255036115827, 1.3871782573476066, 1.9655555279225378, 1.0680629553444059, 1.127132178690653, 0.7773730336021459, 2.1331001037171915, 1.9854663449816061, 1.048528876038036, -0.3043978642025296, 1.3189532029468087, 0.78873894534889, 1.1927929263847796, 2.557622091734942, 0.4152698463802565, 0.6975641018230714, 2.4838538873508678, 1.325859853240342, 1.4982803837005496, 1.020011978954454, 2.0267597284903753, 1.1650437577927995, 1.0023849818476895, 1.2990475415262541, 0.8144199483784226, 1.1728237449817709, 2.1581197421935734, 0.8078536971573693, 2.2091021875420975, 1.9213204746586399, -0.8970359388190888, 0.6627472896464958, 1.6190596175252132, 1.544411340507536, 2.0790213367216066, 1.157176660920797, 1.45394116382623, 2.2124384605411773, 1.6834036334793183, 0.8642213353581847, 1.2485864369681812, 1.1049779996680684, 1.3395157650105487, 0.8633596891868298, 2.2053889223828955, 1.2575736668383504, 2.170500546092524, 1.4247724319298933, 2.7914839998358882, 1.2056690744886633, -0.934272792079421, 1.7298695252023784, 1.0323739845690114, 1.5594801115317558, 1.197549239702974, 1.7489065316713317, 1.8542069869511837, 0.9314941774786686, 2.2457530368445533, 0.8756809754488927, 2.207048549759545, 2.2894788112412066, 1.281308735596142, 1.3435975865987195]|-1726.4421386718750000|      1.00000000|[4726, 572, 0, 44]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[2.309753163387597, -0.9939238031691623, -1.0645495551429331, 1.091928001928362, -0.9976009494768999, 0.8205833500389514, 1.0022289813105232, -0.934073298918493, 2.0703429503254633, 1.431761220645591, 0.8841347147195675, -0.9810315564967723, 1.087755138405396, 1.9676988817296663, 2.293506941002704, -1.0758344714615227, 2.2703942799709274, 1.0184422197870389, 2.1647949802067763, 1.5417273304021526, 1.1932171517578176, -1.0536715620633137, 0.6152748830251527, 1.096413785954279, 0.8694065545671887, 1.0731129407423494, 0.9447185851777058, 1.026965721352236, 0.2524591595583028, -0.8436976181912743, 0.9585261180542773, 1.8447426620543652, 2.118937436021539, 2.084238236872873, 0.8428534024175184, 0.9727405368604655, 2.1556778188392482, 1.3412635288433585, 1.9606059173836472, 1.0440052983869936, 1.1739532195986533, 0.8298589836231699, 2.2129854524509005, 1.9863319773963144, 1.0044438150519306, -0.3129192621979062, 1.2262132820309815, 0.8851418894688227, 1.1598007165938982, 2.425502936581554, 0.6235504718925355, 0.7642908351217123, 2.2498473176347438, 1.268560785577387, 1.4497340099566298, 1.0497450410223381, 2.146841270229853, 1.0894415120018717, 0.9525209202398401, 1.256543971347287, 0.9353053470271396, 1.1342528708520998, 1.9742349608753949, 0.9360704278093687, 2.113729699313632, 2.012608649991246, -0.9570483021982465, 0.8017262063063619, 1.726876546754629, 1.7004278082934687, 2.13988396135556, 1.1605868608822076, 1.4570972759000833, 2.2940955776273757, 1.8175442147347602, 0.9763072189127535, 1.2841715037717039, 1.0102130773263656, 1.242118241089267, 0.9684871504021891, 2.2244857615836553, 1.2133433205683657, 2.1378803631432253, 1.2872185683718091, 2.548476544381413, 1.1175496797816835, -0.9038923902843153, 1.8439579800885824, 0.8743031831249467, 1.6535335162696658, 1.0984125030830811, 1.7074251454476983, 1.8695815014602561, 0.900481277403464, 2.185002174115363, 0.9640528463370645, 2.0406080589364333, 2.1428482685726116, 1.1225077391037384, 1.3063693039894066]|-1859.5714111328125000|      2.00000000|[5151, 624, 0, 48]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      16|[2.309753163387597, -0.9939238031691623, -1.0645495551429331, 1.091928001928362, -0.9976009494768999, 0.8205833500389514, 1.0022289813105232, -0.934073298918493, 2.0703429503254633, 1.431761220645591, 0.8841347147195675, -0.9810315564967723, 1.087755138405396, 1.9676988817296663, 2.293506941002704, -1.0758344714615227, 2.2703942799709274, 1.0184422197870389, 2.1647949802067763, 1.5417273304021526, 1.1932171517578176, -1.0536715620633137, 0.6152748830251527, 1.096413785954279, 0.8694065545671887, 1.0731129407423494, 0.9447185851777058, 1.026965721352236, 0.2524591595583028, -0.8436976181912743, 0.9585261180542773, 1.8447426620543652, 2.118937436021539, 2.084238236872873, 0.8428534024175184, 0.9727405368604655, 2.1556778188392482, 1.3412635288433585, 1.9606059173836472, 1.0440052983869936, 1.1739532195986533, 0.8298589836231699, 2.2129854524509005, 1.9863319773963144, 1.0044438150519306, -0.3129192621979062, 1.2262132820309815, 0.8851418894688227, 1.1598007165938982, 2.425502936581554, 0.6235504718925355, 0.7642908351217123, 2.2498473176347438, 1.268560785577387, 1.4497340099566298, 1.0497450410223381, 2.146841270229853, 1.0894415120018717, 0.9525209202398401, 1.256543971347287, 0.9353053470271396, 1.1342528708520998, 1.9742349608753949, 0.9360704278093687, 2.113729699313632, 2.012608649991246, -0.9570483021982465, 0.8017262063063619, 1.726876546754629, 1.7004278082934687, 2.13988396135556, 1.1605868608822076, 1.4570972759000833, 2.2940955776273757, 1.8175442147347602, 0.9763072189127535, 1.2841715037717039, 1.0102130773263656, 1.242118241089267, 0.9684871504021891, 2.2244857615836553, 1.2133433205683657, 2.1378803631432253, 1.2872185683718091, 2.548476544381413, 1.1175496797816835, -0.9038923902843153, 1.8439579800885824, 0.8743031831249467, 1.6535335162696658, 1.0984125030830811, 1.7074251454476983, 1.8695815014602561, 0.900481277403464, 2.185002174115363, 0.9640528463370645, 2.0406080589364333, 2.1428482685726116, 1.1225077391037384, 1.3063693039894066]|-1859.5714111328125000|      1.00000000|[5576, 676, 0, 52]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[2.352293705630085, -1.0190026698335963, -1.2074540696222216, 1.0402650096261268, -0.8911791101609106, 0.8056804242951038, 1.0700153512190793, -1.125022766298229, 1.9074112076041794, 1.2973206147140044, 0.8815285163302827, -0.868027377368084, 1.0918199764289704, 1.999947380574386, 2.156885689751359, -0.9978585343708734, 2.179719727538318, 1.0618340428821795, 2.1164200311496066, 1.5376157594864694, 1.1441503124366563, -1.1408522786933528, 0.7139537124151449, 1.097543315875635, 0.9577886745458798, 1.1193127745043525, 1.0176080310144884, 1.2359733008513176, 0.329298766130222, -0.959153021544599, 0.9275306716896747, 1.8035951297507375, 2.112569164886635, 2.07323816272093, 1.0118452477254154, 1.0101269371676742, 2.0949046686265023, 1.2484136756600728, 1.9981141733816474, 0.9601563969155504, 1.1809285097293636, 0.8418090621581128, 2.125844377700828, 2.1126017532389794, 0.9833342509417039, -0.3990001162472603, 1.1704300126235827, 1.0135649964343096, 1.1976100514994845, 2.294476793837581, 0.6918898341001158, 0.7136929057224615, 2.410747698750009, 1.222692475655467, 1.42929708033927, 0.9374287530599567, 2.0421228041844657, 0.9400843356905828, 0.9599236357264662, 1.0751650836394686, 0.9047726508625, 1.05801568255801, 2.0642471143934955, 0.928089143672105, 2.1180093838530025, 1.9444488176947998, -1.0973701829065405, 1.1595050561509352, 1.8068163634271408, 1.5732939191958086, 2.1222040669676434, 1.2563079195361913, 1.5206665039532146, 2.182193269243327, 2.087599740461298, 1.0453886108681256, 1.2843571551738633, 1.0212351100603083, 1.2440238385750493, 1.0542653360017564, 2.2462115493929486, 1.0957825953969287, 2.1428346526528483, 1.2055146015975753, 2.3769643990750753, 1.1211416622736905, -0.8527858296658147, 1.9895065842597708, 1.0276562345944742, 1.7601456414563048, 1.066293915173445, 1.7504171190835816, 1.8740281464015998, 0.8713033803982749, 1.983781725158538, 0.9963705472943493, 2.013608521874195, 2.173884783745852, 1.0982511614266126, 1.1253334127487549]|-1902.1163330078125000|      2.00000000|[6004, 728, 0, 56]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      18|[2.352293705630085, -1.0190026698335963, -1.2074540696222216, 1.0402650096261268, -0.8911791101609106, 0.8056804242951038, 1.0700153512190793, -1.125022766298229, 1.9074112076041794, 1.2973206147140044, 0.8815285163302827, -0.868027377368084, 1.0918199764289704, 1.999947380574386, 2.156885689751359, -0.9978585343708734, 2.179719727538318, 1.0618340428821795, 2.1164200311496066, 1.5376157594864694, 1.1441503124366563, -1.1408522786933528, 0.7139537124151449, 1.097543315875635, 0.9577886745458798, 1.1193127745043525, 1.0176080310144884, 1.2359733008513176, 0.329298766130222, -0.959153021544599, 0.9275306716896747, 1.8035951297507375, 2.112569164886635, 2.07323816272093, 1.0118452477254154, 1.0101269371676742, 2.0949046686265023, 1.2484136756600728, 1.9981141733816474, 0.9601563969155504, 1.1809285097293636, 0.8418090621581128, 2.125844377700828, 2.1126017532389794, 0.9833342509417039, -0.3990001162472603, 1.1704300126235827, 1.0135649964343096, 1.1976100514994845, 2.294476793837581, 0.6918898341001158, 0.7136929057224615, 2.410747698750009, 1.222692475655467, 1.42929708033927, 0.9374287530599567, 2.0421228041844657, 0.9400843356905828, 0.9599236357264662, 1.0751650836394686, 0.9047726508625, 1.05801568255801, 2.0642471143934955, 0.928089143672105, 2.1180093838530025, 1.9444488176947998, -1.0973701829065405, 1.1595050561509352, 1.8068163634271408, 1.5732939191958086, 2.1222040669676434, 1.2563079195361913, 1.5206665039532146, 2.182193269243327, 2.087599740461298, 1.0453886108681256, 1.2843571551738633, 1.0212351100603083, 1.2440238385750493, 1.0542653360017564, 2.2462115493929486, 1.0957825953969287, 2.1428346526528483, 1.2055146015975753, 2.3769643990750753, 1.1211416622736905, -0.8527858296658147, 1.9895065842597708, 1.0276562345944742, 1.7601456414563048, 1.066293915173445, 1.7504171190835816, 1.8740281464015998, 0.8713033803982749, 1.983781725158538, 0.9963705472943493, 2.013608521874195, 2.173884783745852, 1.0982511614266126, 1.1253334127487549]|-1902.1163330078125000|      1.00000000|[6428, 780, 0, 60]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[2.444891674518409, -1.0700971718209322, -1.0717995901080068, 0.9704949695585242, -0.9289165734663808, 0.8133131461033464, 1.0438654110829562, -1.0418970955343814, 1.9442521198920724, 1.246779938290827, 0.8353718782254317, -1.0528243004580673, 0.9947147797789395, 2.041516072679963, 2.097605297549454, -0.8865451678385327, 2.0452188840166747, 1.104244702647048, 2.031409510879198, 1.41694307018449, 1.20657557446484, -1.1002664572138967, 0.842202934937579, 0.9961184508204368, 1.0718272134808786, 0.999840650383842, 0.9584140776661918, 1.1603680545302952, 0.5384247864278181, -0.9666392749623499, 0.8251242036016073, 1.9719526398511118, 2.1820940942877747, 2.084877073165742, 0.9623755846867489, 1.0538827091200418, 2.1229558452061794, 1.1144389266508727, 2.063511283778438, 1.0873418070455965, 1.0154052352731542, 0.9049309537692634, 2.107718528526285, 2.198929939140854, 0.990963360463463, -0.4436948572848681, 0.9973280504049896, 1.0844120564971285, 1.1510066840188335, 2.199653705805817, 0.8973092631860864, 0.844560754040675, 2.359259563585426, 1.0839976000262872, 1.257502579137809, 0.8801538159371917, 1.9682627003793725, 0.9612701557223418, 0.9410820443916678, 1.0585213175870867, 0.7958670075155029, 1.0819715594117583, 2.0564831318262637, 0.7628672443394855, 2.157125612992655, 2.0008735396087274, -1.0005646060495854, 0.9079508180548932, 1.9037715120490823, 1.6671199957633238, 2.252583606885367, 1.177788184642884, 1.3558310592133889, 2.1690713114971265, 2.0235532625761374, 0.9664348511582623, 1.1218950360959998, 0.9927899901718938, 1.0926510757031582, 1.0948685938717149, 2.1151643627088954, 1.0659987003183553, 2.065929038545771, 1.2057423200996669, 2.3484859175782344, 1.0285780216730105, -1.0168775183367988, 2.065790250264367, 1.115286757604276, 1.9413593491808678, 0.9475145430094625, 1.7995328952764178, 1.9596002966763066, 0.8864228471476093, 2.004203184014283, 1.136891184799921, 2.0980467415598016, 2.1371607264855323, 0.9183027495903447, 1.119832925601304]|-1955.8729248046875000|      2.00000000|[6854, 832, 0, 64]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      20|[2.444891674518409, -1.0700971718209322, -1.0717995901080068, 0.9704949695585242, -0.9289165734663808, 0.8133131461033464, 1.0438654110829562, -1.0418970955343814, 1.9442521198920724, 1.246779938290827, 0.8353718782254317, -1.0528243004580673, 0.9947147797789395, 2.041516072679963, 2.097605297549454, -0.8865451678385327, 2.0452188840166747, 1.104244702647048, 2.031409510879198, 1.41694307018449, 1.20657557446484, -1.1002664572138967, 0.842202934937579, 0.9961184508204368, 1.0718272134808786, 0.999840650383842, 0.9584140776661918, 1.1603680545302952, 0.5384247864278181, -0.9666392749623499, 0.8251242036016073, 1.9719526398511118, 2.1820940942877747, 2.084877073165742, 0.9623755846867489, 1.0538827091200418, 2.1229558452061794, 1.1144389266508727, 2.063511283778438, 1.0873418070455965, 1.0154052352731542, 0.9049309537692634, 2.107718528526285, 2.198929939140854, 0.990963360463463, -0.4436948572848681, 0.9973280504049896, 1.0844120564971285, 1.1510066840188335, 2.199653705805817, 0.8973092631860864, 0.844560754040675, 2.359259563585426, 1.0839976000262872, 1.257502579137809, 0.8801538159371917, 1.9682627003793725, 0.9612701557223418, 0.9410820443916678, 1.0585213175870867, 0.7958670075155029, 1.0819715594117583, 2.0564831318262637, 0.7628672443394855, 2.157125612992655, 2.0008735396087274, -1.0005646060495854, 0.9079508180548932, 1.9037715120490823, 1.6671199957633238, 2.252583606885367, 1.177788184642884, 1.3558310592133889, 2.1690713114971265, 2.0235532625761374, 0.9664348511582623, 1.1218950360959998, 0.9927899901718938, 1.0926510757031582, 1.0948685938717149, 2.1151643627088954, 1.0659987003183553, 2.065929038545771, 1.2057423200996669, 2.3484859175782344, 1.0285780216730105, -1.0168775183367988, 2.065790250264367, 1.115286757604276, 1.9413593491808678, 0.9475145430094625, 1.7995328952764178, 1.9596002966763066, 0.8864228471476093, 2.004203184014283, 1.136891184799921, 2.0980467415598016, 2.1371607264855323, 0.9183027495903447, 1.119832925601304]|-1955.8729248046875000|      1.00000000|[7281, 884, 0, 68]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[2.444891674518409, -1.0700971718209322, -1.0717995901080068, 0.9704949695585242, -0.9289165734663808, 0.8133131461033464, 1.0438654110829562, -1.0418970955343814, 1.9442521198920724, 1.246779938290827, 0.8353718782254317, -1.0528243004580673, 0.9947147797789395, 2.041516072679963, 2.097605297549454, -0.8865451678385327, 2.0452188840166747, 1.104244702647048, 2.031409510879198, 1.41694307018449, 1.20657557446484, -1.1002664572138967, 0.842202934937579, 0.9961184508204368, 1.0718272134808786, 0.999840650383842, 0.9584140776661918, 1.1603680545302952, 0.5384247864278181, -0.9666392749623499, 0.8251242036016073, 1.9719526398511118, 2.1820940942877747, 2.084877073165742, 0.9623755846867489, 1.0538827091200418, 2.1229558452061794, 1.1144389266508727, 2.063511283778438, 1.0873418070455965, 1.0154052352731542, 0.9049309537692634, 2.107718528526285, 2.198929939140854, 0.990963360463463, -0.4436948572848681, 0.9973280504049896, 1.0844120564971285, 1.1510066840188335, 2.199653705805817, 0.8973092631860864, 0.844560754040675, 2.359259563585426, 1.0839976000262872, 1.257502579137809, 0.8801538159371917, 1.9682627003793725, 0.9612701557223418, 0.9410820443916678, 1.0585213175870867, 0.7958670075155029, 1.0819715594117583, 2.0564831318262637, 0.7628672443394855, 2.157125612992655, 2.0008735396087274, -1.0005646060495854, 0.9079508180548932, 1.9037715120490823, 1.6671199957633238, 2.252583606885367, 1.177788184642884, 1.3558310592133889, 2.1690713114971265, 2.0235532625761374, 0.9664348511582623, 1.1218950360959998, 0.9927899901718938, 1.0926510757031582, 1.0948685938717149, 2.1151643627088954, 1.0659987003183553, 2.065929038545771, 1.2057423200996669, 2.3484859175782344, 1.0285780216730105, -1.0168775183367988, 2.065790250264367, 1.115286757604276, 1.9413593491808678, 0.9475145430094625, 1.7995328952764178, 1.9596002966763066, 0.8864228471476093, 2.004203184014283, 1.136891184799921, 2.0980467415598016, 2.1371607264855323, 0.9183027495903447, 1.119832925601304]|-1955.8729248046875000|      0.50000000|[7704, 936, 0, 72]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
