k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5995482418499013, 0.0208614563198646, 1.8857710157941883, 0.6530405741157083, 0.0203286622926212, 1.9956218573786604, 1.3026328309596937, 0.026707024033757, 2.1117135167625203, -0.0213589375736122, 0.0299835600836037, 2.1684690548238725, 1.224426921180164, 0.0212431684216017, 2.212597175157524, 0.2300614785111406, 0.0225199208235959, 2.279904254400877, 1.337996246889627, 0.0275007413682755, 2.3840240330510323, 4.504416326647649, 0.0467183786830787, 2.4891740294998144, 0.6645841552876557, 0.0161096628569108, 2.5557374214172293, 4.384371120774864, 0.0535716059610685, 2.7143981794289007, 0.2280835027396775, 0.0255235427939524, 2.9392997916744386, 0.2391882625312178, 0.0150744566618968, 2.9651480036542512, 0.7141988329978564, 0.0253110453988905, 3.126525571940161, 0.2138001458465142, 0.0100847350730869, 3.230286658494993, -0.0647149823082207, 0.020618097376003, 3.257279865694621, 1.3881534567456326, 0.0338191337495093, 3.3810438767994033, 0.2406425728472664, 0.0295978845326915, 3.6720376479778176, 0.0612612184122604, 0.0176672851880583, 3.7281695242592594, 0.020595044384077, 0.0191562075679929, 3.832759386298535, 0.4205230956116005, 0.0221719608368228, 3.9643403205283643, 0.2689596034369247, 0.019025657663205, 4.057970610610868, 0.8230544846583319, 0.0218309948304112, 4.1696793550588005, 0.9590334540310528, 0.0267262830595055, 4.431798885918934, 0.7454572202937838, 0.0209569983594682, 4.559120465672699, 0.2117666288254167, 0.0259455230253861, 4.600105037706862, 0.4956066654221477, 0.02006826648844, 4.69717362513035, 0.0533868253241377, 0.0236707780583469, 4.802924698490695, 0.3672040379034757, 0.0158715038607505, 4.970838305273643, 0.1631686087500231, 0.0217283508841377, 5.402095918792472, 0.2929003439963295, 0.0203363899464318, 5.416768443342215, 0.096837703506644, 0.0218256730909637, 2.5785918450066316, -0.0016912992594123, 0.0179478499710708, 3.8454588988522143, 0.1615011074406943, 0.0235170417580468, 5.200960194771678]|303958.3437500000000000|      0.03125000|[5132, 824, 0, 103]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 504 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[0.5989462273302758, 0.019843616546631, 1.8855865732511898, 0.6538503169538301, 0.022676790074759, 1.9949155555198101, 1.302528389213221, 0.0256725566765112, 2.1083760470544815, -0.0157223236468254, 0.0293048973860811, 2.1705628595061337, 1.2259355987427545, 0.0286454207287085, 2.212387537628478, 0.2294375186699157, 0.0241735057412238, 2.281931246745349, 1.3396151514819092, 0.0286104224955215, 2.388629328337879, 4.503459460628527, 0.0613872021742175, 2.491078932227911, 0.6626180796082397, 0.0163333249435387, 2.5551314889480348, 4.386203417538818, 0.0633810079825253, 2.71639257629025, 0.2276185052274532, 0.021697459853198, 2.937792192837685, 0.2389588948650524, 0.0159163297167333, 2.9651314939892814, 0.714662583921145, 0.0247255207118195, 3.1243172933927355, 0.2176758548341575, 0.0114108743995697, 3.2338236558954137, -0.0643016186166561, 0.0213756774698902, 3.2567751812911183, 1.3890552254011164, 0.0351136033942831, 3.382764182653881, 0.2427774246415637, 0.0320337387063523, 3.672438923142924, 0.0571910307599614, 0.0136723637464032, 3.7358688974595764, 0.0284095529979023, 0.0192723296077689, 3.833759603288266, 0.4215424310060645, 0.0246692075307575, 3.9624090108623156, 0.2644991020796166, 0.0188965276838116, 4.055428829140037, 0.8222973045658664, 0.0304860999197314, 4.170045398861764, 0.9562331882050495, 0.0290508239023661, 4.4268506503594, 0.7435262547633886, 0.0249888217116452, 4.558745759201779, 0.2106304022000294, 0.0243156732004888, 4.597444987900137, 0.4963983481401554, 0.0236703806643048, 4.69792329781624, 0.0502985494302395, 0.0232525692050641, 4.800200160250685, 0.3666223281427787, 0.0153774849948324, 4.969188297039905, 0.1607608633990533, 0.0216251542899841, 5.400834053392591, 0.2936276541069567, 0.0229031279012737, 5.418766725446663, 0.0965260060460788, 0.0245142550841009, 2.5821359048132675, -0.0045890612150464, 0.0193529928960695, 3.8453402536567203, 0.1608816442476312, 0.0228198850321369, 5.204555651574487]|281747.5937500000000000|      0.06250000|[5237, 840, 0, 105]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[0.5989462273302758, 0.019843616546631, 1.8855865732511898, 0.6538503169538301, 0.022676790074759, 1.9949155555198101, 1.302528389213221, 0.0256725566765112, 2.1083760470544815, -0.0157223236468254, 0.0293048973860811, 2.1705628595061337, 1.2259355987427545, 0.0286454207287085, 2.212387537628478, 0.2294375186699157, 0.0241735057412238, 2.281931246745349, 1.3396151514819092, 0.0286104224955215, 2.388629328337879, 4.503459460628527, 0.0613872021742175, 2.491078932227911, 0.6626180796082397, 0.0163333249435387, 2.5551314889480348, 4.386203417538818, 0.0633810079825253, 2.71639257629025, 0.2276185052274532, 0.021697459853198, 2.937792192837685, 0.2389588948650524, 0.0159163297167333, 2.9651314939892814, 0.714662583921145, 0.0247255207118195, 3.1243172933927355, 0.2176758548341575, 0.0114108743995697, 3.2338236558954137, -0.0643016186166561, 0.0213756774698902, 3.2567751812911183, 1.3890552254011164, 0.0351136033942831, 3.382764182653881, 0.2427774246415637, 0.0320337387063523, 3.672438923142924, 0.0571910307599614, 0.0136723637464032, 3.7358688974595764, 0.0284095529979023, 0.0192723296077689, 3.833759603288266, 0.4215424310060645, 0.0246692075307575, 3.9624090108623156, 0.2644991020796166, 0.0188965276838116, 4.055428829140037, 0.8222973045658664, 0.0304860999197314, 4.170045398861764, 0.9562331882050495, 0.0290508239023661, 4.4268506503594, 0.7435262547633886, 0.0249888217116452, 4.558745759201779, 0.2106304022000294, 0.0243156732004888, 4.597444987900137, 0.4963983481401554, 0.0236703806643048, 4.69792329781624, 0.0502985494302395, 0.0232525692050641, 4.800200160250685, 0.3666223281427787, 0.0153774849948324, 4.969188297039905, 0.1607608633990533, 0.0216251542899841, 5.400834053392591, 0.2936276541069567, 0.0229031279012737, 5.418766725446663, 0.0965260060460788, 0.0245142550841009, 2.5821359048132675, -0.0045890612150464, 0.0193529928960695, 3.8453402536567203, 0.1608816442476312, 0.0228198850321369, 5.204555651574487]|281747.5937500000000000|      0.03125000|[5835, 936, 0, 117]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 550 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[0.6002870802001535, 0.0227469546045704, 1.8879515155047126, 0.6510366018007998, 0.0246168908424355, 1.994653973389988, 1.297059945121506, 0.0297624111829775, 2.1107647741053785, -0.0155995274402569, 0.0267083229037572, 2.1672856575830015, 1.2250441117593882, 0.0267277390413012, 2.214154129361105, 0.2304753846416958, 0.0205693956480828, 2.2790028173571653, 1.3368746858817808, 0.0358810798808447, 2.385253705452348, 4.505635698481209, 0.06931807072808, 2.4844816078060554, 0.6597380663407065, 0.0211113486021659, 2.5561293067349067, 4.385808894773005, 0.067947906644505, 2.7186577516451673, 0.2283940288441106, 0.0230521873899258, 2.936623222195384, 0.2348341430415006, 0.0204991588603183, 2.9649275498858763, 0.716821580780041, 0.0300670348114103, 3.1241200973921868, 0.2147721048017832, 0.0171838989047564, 3.2306580695825766, -0.0647994440167291, 0.0175293281440119, 3.2576028730844646, 1.3905326114049528, 0.0375234116988562, 3.3828594045695257, 0.2440437382849586, 0.0359257307908676, 3.6754183451541484, 0.0506901752122968, 0.0067587681330195, 3.7358613318495326, 0.0265689521132335, 0.020988100933016, 3.8337226350187947, 0.4180983557200115, 0.0260369918078463, 3.9623613743087422, 0.2655897690020496, 0.020045716818597, 4.059999547144575, 0.8189483505846432, 0.0351544126422412, 4.169192827612123, 0.9539092859017886, 0.0370659602755844, 4.42662980847361, 0.7392082475349375, 0.025431411156392, 4.557305420004433, 0.2097541975696716, 0.0236458431788572, 4.595534670886396, 0.4950189385293686, 0.0209212702211835, 4.701467624011756, 0.0467745358610364, 0.022697358616758, 4.801802097825801, 0.3718602843162412, 0.019115366240263, 4.9706332515843386, 0.1631733195842778, 0.0244320486036272, 5.396299271277522, 0.2906497040297057, 0.0260371539912253, 5.4167284434224205, 0.0967534233314412, 0.0244448737970077, 2.5776302891155694, -0.0049432583653794, 0.0201934568919223, 3.848023612884095, 0.1617421436614921, 0.0237449036297506, 5.20362604570872]|266994.2500000000000000|      0.06250000|[5941, 952, 0, 119]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      15|[0.6013973226364963, 0.0252371667664808, 1.889968011181442, 0.6533602190434304, 0.0323155416586759, 1.9982927971547484, 1.2995622934315283, 0.0491171897942581, 2.1166108167855, -0.0185584443742311, 0.0235372805593637, 2.1615339787766343, 1.2281346402618292, 0.0296465709144814, 2.2120948675829695, 0.2389715221236837, 0.0152678676456761, 2.2721789572216626, 1.3356187533225092, 0.0493711888444745, 2.3744715350270793, 4.5093251625957125, 0.0917054899068686, 2.4877373520990207, 0.6652950087314206, 0.0328304551324396, 2.5587102919535174, 4.3834356327746224, 0.0801633219520412, 2.716586921492389, 0.2326310117214095, 0.0275755920668934, 2.9437891084507486, 0.2274100333694023, 0.0247563599831996, 2.9712581637331454, 0.7125715600986261, 0.0295749829251433, 3.1261152289445446, 0.2225910301807133, 0.0259162624861787, 3.229021400348288, -0.0620082904754825, 0.0212023107147654, 3.26084412834537, 1.3902414854084442, 0.0430185778098511, 3.385888540922247, 0.2436576975220165, 0.0483676046134895, 3.6747100832921795, 0.0588348237190831, 0.0088934732349, 3.7343367356086143, 0.0247331562819791, 0.0191674100254992, 3.841362702096533, 0.4163408844008408, 0.0332397185631685, 3.9602099256518346, 0.2627508950446553, 0.0181629870501181, 4.0573693703888445, 0.8114325702320789, 0.0410200173233412, 4.180938143583644, 0.957545546339782, 0.0361212479941769, 4.438904121097443, 0.7385596260243805, 0.0343990351310544, 4.5525955589081155, 0.2064412365439252, 0.02241190021639, 4.603390634824513, 0.4860628028408766, 0.0300933740756193, 4.700831781382727, 0.0331625859638712, 0.0255825620598323, 4.806457599940872, 0.3774706536079342, 0.0197709605123693, 4.969213642309623, 0.1696494523771057, 0.0211565051534556, 5.39361051501103, 0.2867639368008776, 0.0276219631428557, 5.423167911513959, 0.0979892679413486, 0.0257008010590653, 2.5800027311878946, -0.0101544888068955, 0.02000236917667, 3.8447458358608664, 0.163129791140269, 0.0298019797726098, 5.208515923692916]|245488.3593750000000000|      0.12500000|[6046, 968, 0, 121]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[0.6013973226364963, 0.0252371667664808, 1.889968011181442, 0.6533602190434304, 0.0323155416586759, 1.9982927971547484, 1.2995622934315283, 0.0491171897942581, 2.1166108167855, -0.0185584443742311, 0.0235372805593637, 2.1615339787766343, 1.2281346402618292, 0.0296465709144814, 2.2120948675829695, 0.2389715221236837, 0.0152678676456761, 2.2721789572216626, 1.3356187533225092, 0.0493711888444745, 2.3744715350270793, 4.5093251625957125, 0.0917054899068686, 2.4877373520990207, 0.6652950087314206, 0.0328304551324396, 2.5587102919535174, 4.3834356327746224, 0.0801633219520412, 2.716586921492389, 0.2326310117214095, 0.0275755920668934, 2.9437891084507486, 0.2274100333694023, 0.0247563599831996, 2.9712581637331454, 0.7125715600986261, 0.0295749829251433, 3.1261152289445446, 0.2225910301807133, 0.0259162624861787, 3.229021400348288, -0.0620082904754825, 0.0212023107147654, 3.26084412834537, 1.3902414854084442, 0.0430185778098511, 3.385888540922247, 0.2436576975220165, 0.0483676046134895, 3.6747100832921795, 0.0588348237190831, 0.0088934732349, 3.7343367356086143, 0.0247331562819791, 0.0191674100254992, 3.841362702096533, 0.4163408844008408, 0.0332397185631685, 3.9602099256518346, 0.2627508950446553, 0.0181629870501181, 4.0573693703888445, 0.8114325702320789, 0.0410200173233412, 4.180938143583644, 0.957545546339782, 0.0361212479941769, 4.438904121097443, 0.7385596260243805, 0.0343990351310544, 4.5525955589081155, 0.2064412365439252, 0.02241190021639, 4.603390634824513, 0.4860628028408766, 0.0300933740756193, 4.700831781382727, 0.0331625859638712, 0.0255825620598323, 4.806457599940872, 0.3774706536079342, 0.0197709605123693, 4.969213642309623, 0.1696494523771057, 0.0211565051534556, 5.39361051501103, 0.2867639368008776, 0.0276219631428557, 5.423167911513959, 0.0979892679413486, 0.0257008010590653, 2.5800027311878946, -0.0101544888068955, 0.02000236917667, 3.8447458358608664, 0.163129791140269, 0.0298019797726098, 5.208515923692916]|245488.3593750000000000|      0.06250000|[6641, 1064, 0, 133]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[0.6114798060661851, 0.0346897845063325, 1.8815273683770832, 0.6449549530286798, 0.0339402829913439, 1.9977920070106605, 1.2965596412846552, 0.0521692231901485, 2.1106997326702586, -0.0218749708212219, 0.0301053311841158, 2.1627015449628684, 1.2269963552970855, 0.042760968268662, 2.209070481955559, 0.2356936144737665, 0.0132704445117555, 2.2737524458167484, 1.3365790757287246, 0.0634146340219388, 2.367130056972214, 4.507734081637226, 0.1012427311567962, 2.485602512200751, 0.6698483627535444, 0.0304794059398927, 2.564223885156044, 4.385471293903957, 0.090876575206501, 2.7327971700561413, 0.2429546096617221, 0.0241491639344391, 2.9456422230306716, 0.2221939516862261, 0.0260369436690852, 2.978711954225781, 0.716729769128231, 0.0318043769814529, 3.1251795627687557, 0.2228589758056901, 0.0269019568578355, 3.226644915289778, -0.0566369092406221, 0.0160062951809364, 3.2662251446449013, 1.3925046266292596, 0.0554595808339456, 3.3831854246639836, 0.2359405737307367, 0.0474808101822942, 3.6740142766143427, 0.0662131905808531, 0.0064701550721207, 3.737811712948759, 0.0180795676069013, 0.0208639890471073, 3.8410616962890405, 0.4078420065278457, 0.0352477496113111, 3.9575046155893885, 0.2697826299485482, 0.0284697753318034, 4.064428412251818, 0.824768120549637, 0.0345432562671868, 4.183880736441307, 0.9585521705296876, 0.0440958264469353, 4.441486039598642, 0.7321056693626001, 0.0385469460479131, 4.554342538010772, 0.2058314054843562, 0.0231213144022794, 4.601253507380306, 0.4849139552780727, 0.0374365020374499, 4.720955007028144, 0.0421838857686986, 0.0235862699610835, 4.806587640940003, 0.372849708241999, 0.0105998754076267, 4.972088330225519, 0.164720944866155, 0.0347823279527412, 5.392882922496038, 0.2903858484786973, 0.0252654991272835, 5.421277556551134, 0.0912497955870242, 0.0258954380797217, 2.5808082478581076, -0.0069881008619949, 0.0228515736216161, 3.8489413636619467, 0.1641897866455486, 0.0167196530430903, 5.206827304209664]|231529.5625000000000000|      0.12500000|[6746, 1080, 0, 135]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[0.6114798060661851, 0.0346897845063325, 1.8815273683770832, 0.6449549530286798, 0.0339402829913439, 1.9977920070106605, 1.2965596412846552, 0.0521692231901485, 2.1106997326702586, -0.0218749708212219, 0.0301053311841158, 2.1627015449628684, 1.2269963552970855, 0.042760968268662, 2.209070481955559, 0.2356936144737665, 0.0132704445117555, 2.2737524458167484, 1.3365790757287246, 0.0634146340219388, 2.367130056972214, 4.507734081637226, 0.1012427311567962, 2.485602512200751, 0.6698483627535444, 0.0304794059398927, 2.564223885156044, 4.385471293903957, 0.090876575206501, 2.7327971700561413, 0.2429546096617221, 0.0241491639344391, 2.9456422230306716, 0.2221939516862261, 0.0260369436690852, 2.978711954225781, 0.716729769128231, 0.0318043769814529, 3.1251795627687557, 0.2228589758056901, 0.0269019568578355, 3.226644915289778, -0.0566369092406221, 0.0160062951809364, 3.2662251446449013, 1.3925046266292596, 0.0554595808339456, 3.3831854246639836, 0.2359405737307367, 0.0474808101822942, 3.6740142766143427, 0.0662131905808531, 0.0064701550721207, 3.737811712948759, 0.0180795676069013, 0.0208639890471073, 3.8410616962890405, 0.4078420065278457, 0.0352477496113111, 3.9575046155893885, 0.2697826299485482, 0.0284697753318034, 4.064428412251818, 0.824768120549637, 0.0345432562671868, 4.183880736441307, 0.9585521705296876, 0.0440958264469353, 4.441486039598642, 0.7321056693626001, 0.0385469460479131, 4.554342538010772, 0.2058314054843562, 0.0231213144022794, 4.601253507380306, 0.4849139552780727, 0.0374365020374499, 4.720955007028144, 0.0421838857686986, 0.0235862699610835, 4.806587640940003, 0.372849708241999, 0.0105998754076267, 4.972088330225519, 0.164720944866155, 0.0347823279527412, 5.392882922496038, 0.2903858484786973, 0.0252654991272835, 5.421277556551134, 0.0912497955870242, 0.0258954380797217, 2.5808082478581076, -0.0069881008619949, 0.0228515736216161, 3.8489413636619467, 0.1641897866455486, 0.0167196530430903, 5.206827304209664]|231529.5625000000000000|      0.06250000|[7349, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 504 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 554 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[0.6114798060661851, 0.0346897845063325, 1.8815273683770832, 0.6449549530286798, 0.0339402829913439, 1.9977920070106605, 1.2965596412846552, 0.0521692231901485, 2.1106997326702586, -0.0218749708212219, 0.0301053311841158, 2.1627015449628684, 1.2269963552970855, 0.042760968268662, 2.209070481955559, 0.2356936144737665, 0.0132704445117555, 2.2737524458167484, 1.3365790757287246, 0.0634146340219388, 2.367130056972214, 4.507734081637226, 0.1012427311567962, 2.485602512200751, 0.6698483627535444, 0.0304794059398927, 2.564223885156044, 4.385471293903957, 0.090876575206501, 2.7327971700561413, 0.2429546096617221, 0.0241491639344391, 2.9456422230306716, 0.2221939516862261, 0.0260369436690852, 2.978711954225781, 0.716729769128231, 0.0318043769814529, 3.1251795627687557, 0.2228589758056901, 0.0269019568578355, 3.226644915289778, -0.0566369092406221, 0.0160062951809364, 3.2662251446449013, 1.3925046266292596, 0.0554595808339456, 3.3831854246639836, 0.2359405737307367, 0.0474808101822942, 3.6740142766143427, 0.0662131905808531, 0.0064701550721207, 3.737811712948759, 0.0180795676069013, 0.0208639890471073, 3.8410616962890405, 0.4078420065278457, 0.0352477496113111, 3.9575046155893885, 0.2697826299485482, 0.0284697753318034, 4.064428412251818, 0.824768120549637, 0.0345432562671868, 4.183880736441307, 0.9585521705296876, 0.0440958264469353, 4.441486039598642, 0.7321056693626001, 0.0385469460479131, 4.554342538010772, 0.2058314054843562, 0.0231213144022794, 4.601253507380306, 0.4849139552780727, 0.0374365020374499, 4.720955007028144, 0.0421838857686986, 0.0235862699610835, 4.806587640940003, 0.372849708241999, 0.0105998754076267, 4.972088330225519, 0.164720944866155, 0.0347823279527412, 5.392882922496038, 0.2903858484786973, 0.0252654991272835, 5.421277556551134, 0.0912497955870242, 0.0258954380797217, 2.5808082478581076, -0.0069881008619949, 0.0228515736216161, 3.8489413636619467, 0.1641897866455486, 0.0167196530430903, 5.206827304209664]|231529.5625000000000000|      0.03125000|[7942, 1272, 0, 159]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 300 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 495 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 544 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[0.6120374234964352, 0.0370837695252471, 1.8778247699283166, 0.6433114933521251, 0.0345296970114233, 2.0048007262717586, 1.2964069611642257, 0.0498745423859098, 2.1047044914232393, -0.0215826601678318, 0.0289573754749029, 2.1657126249769774, 1.2284869390990085, 0.0439664003176987, 2.2099378258271516, 0.2381457647949002, 0.0176559464690203, 2.280929538834399, 1.3321480608055505, 0.0654474758386635, 2.3652887936784026, 4.507069590303539, 0.1114459348223022, 2.4844446094691914, 0.6717804132968086, 0.032594698012986, 2.5669523264213177, 4.384993833620782, 0.0937691343353876, 2.739328839184636, 0.2420174101329697, 0.0279948548463345, 2.9428633755232516, 0.219982544718152, 0.0240656270754842, 2.978046138240243, 0.7203437041799053, 0.0324053257746711, 3.1267660272136393, 0.221677649120928, 0.0268503964772482, 3.2224764155616916, -0.0556373914151299, 0.0152563530711798, 3.265895524689335, 1.38842747971687, 0.05627558421503, 3.3852317701777337, 0.2363847974157063, 0.0492140430131484, 3.6737335198337036, 0.0715298363595921, 0.0051886981445186, 3.7318803776809037, 0.0179329796734945, 0.0223309246843752, 3.842807612366195, 0.4099547631092844, 0.029842661739095, 3.9549896906008573, 0.2705433651841347, 0.0283890131605052, 4.0711322652691235, 0.8265169830050397, 0.0395696893500892, 4.184632189865005, 0.9591719614167266, 0.0458780196881331, 4.439749045771396, 0.7345443142439864, 0.0387754906269018, 4.5553753058802355, 0.2037806663451987, 0.0266843506688019, 4.60376459292506, 0.4855317041854366, 0.0370559622711764, 4.717404716995738, 0.0461700149896439, 0.0266639739931038, 4.805354970419345, 0.3678500692774032, 0.0183599329288315, 4.966730610260337, 0.1599894920404025, 0.0312668258662317, 5.39399964778099, 0.2876800130834083, 0.0294476264632097, 5.422145094682376, 0.0895253914118747, 0.0223401281022356, 2.583510568702798, -0.0054182619804553, 0.0240192523353566, 3.847945790626266, 0.1655342176458406, 0.0169893227182503, 5.210199051527101]|225089.5156250000000000|      0.06250000|[8047, 1288, 0, 161]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      21|[0.6056974198449301, 0.032301217060981, 1.8788468505101126, 0.6442677700699139, 0.038574819825754, 2.007127145135178, 1.2941797218028606, 0.0529253587210431, 2.102967592168011, -0.0276381995297756, 0.0392363509446884, 2.1501970851019285, 1.2188865197220156, 0.0450852992196635, 2.215981183478981, 0.235786179388426, 0.0158967876596611, 2.270568463746834, 1.3188757570289462, 0.0723971787529478, 2.3607462589907198, 4.504429307106873, 0.1221310200611602, 2.4751961166135326, 0.6628789984963585, 0.0465597920481301, 2.570703021741049, 4.395991027203641, 0.112098381034063, 2.7518985139483156, 0.2461604366322628, 0.0266799578161883, 2.9561402789884683, 0.2204078548757088, 0.0233481888929718, 2.980323242829164, 0.7142417516726315, 0.0334349940213935, 3.125278514789435, 0.2206290526597176, 0.0345879408006837, 3.2173171809447214, -0.0506004584440648, 0.0146640575400476, 3.2618493712180987, 1.3850341813733733, 0.0603987824060763, 3.3783354000862365, 0.2420657610213948, 0.0468856700976194, 3.6812263268735874, 0.0689071184187153, 0.0109209928351099, 3.733016131688191, 0.0240785006956887, 0.0237811818274055, 3.8456219743933073, 0.4043720340168656, 0.0295539557812598, 3.945035470682605, 0.283028975259089, 0.0327513051828441, 4.058098802151117, 0.8246594820616899, 0.0350113922142732, 4.190833446931692, 0.9686452742261524, 0.0468155831416405, 4.443133462024301, 0.7389187091952722, 0.0465890731915339, 4.558963216754962, 0.1992971042832505, 0.0279937175946358, 4.6035974156323265, 0.4901550820688088, 0.0398221807178282, 4.723071627097856, 0.0483238828676188, 0.0252554839565137, 4.8050851812595194, 0.3695047928417722, 0.024692892617011, 4.971610700504204, 0.1558896619795513, 0.0241144169875209, 5.392574436216193, 0.2838943682277449, 0.0367441140257097, 5.422441763671634, 0.0853613053007361, 0.0257518008524758, 2.584757844564613, -0.0144582341030634, 0.0247750326061384, 3.8513288760080764, 0.1639240512279178, 0.0140199275864561, 5.215255146932058]|214413.6718750000000000|      0.12500000|[8152, 1304, 0, 163]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
