k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      13|[1.121958847091636, -0.0139547718252179, 0.2089600934287801, 1.5757450034712692, -0.153579517866264, -0.0055891052934754, -0.0329785260679384, 0.109237442207605, -0.1146045363892932, -0.1176694557783682, -0.1339664248659104, 0.0671661036016192, 0.1954769996624204, -0.0195264057879485, -0.1395328907333213, 0.0183206761503734, -0.0702352574717419, -0.0549927936534623, 0.1157529467258313, -0.1348531071379695, -0.100609736759052, 0.113714128825892]| 12.2728118896484375|      0.12500000|[1248, 524, 0, 131]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | trying quadratic partial model with 41 points | trying quadratic partial model with 52 points | trying quadratic partial model with 63 points | trying quadratic partial model with 71 points | trying quadratic partial model with 80 points | trying quadratic partial model with 89 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.1703125071990599, -0.0286804998647603, 0.2178494814650938, 1.6297394906328873, -0.1643225211029635, -0.0242330191067929, -0.0235587915900783, 0.1296564571782706, -0.1492142737230995, -0.0519334377379321, -0.109954170208302, 0.067595072130979, 0.2185016311286234, -0.0202200800879417, -0.1213931770243556, 0.0177315563496095, -0.0681033565828642, -0.0340006309133162, 0.1304537888404607, -0.1262504615603501, -0.1098189037066913, 0.1501968507960925]| 12.2398309707641602|      0.25000000|[1269, 532, 0, 133]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      15|[1.1703125071990599, -0.0286804998647603, 0.2178494814650938, 1.6297394906328873, -0.1643225211029635, -0.0242330191067929, -0.0235587915900783, 0.1296564571782706, -0.1492142737230995, -0.0519334377379321, -0.109954170208302, 0.067595072130979, 0.2185016311286234, -0.0202200800879417, -0.1213931770243556, 0.0177315563496095, -0.0681033565828642, -0.0340006309133162, 0.1304537888404607, -0.1262504615603501, -0.1098189037066913, 0.1501968507960925]| 12.2398309707641602|      0.12500000|[1403, 588, 0, 147]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 50 points | trying quadratic partial model with 60 points | trying quadratic partial model with 69 points | trying quadratic partial model with 77 points | trying quadratic partial model with 87 points | trying quadratic partial model with 96 points | trying quadratic partial model with 105 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.2481335320436353, -0.0108567735942486, 0.2050537895425401, 1.6907925441760012, -0.1753558092974937, -0.0608509439690545, -0.026537291510756, 0.0958258726205056, -0.1614237797208795, -0.0273822077651356, -0.1022387132109097, 0.0782578834642614, 0.2088797408537524, -0.0350721344067209, -0.1108246588395139, 0.018875505581588, -0.0870373114520947, -0.0559650256261008, 0.1326658928302785, -0.1065536361052196, -0.1217884437914308, 0.1541628645183676]| 12.2041053771972656|      0.25000000|[1433, 600, 0, 150]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | iterate success | actual_k=4
      17|[1.2481335320436353, -0.0108567735942486, 0.2050537895425401, 1.6907925441760012, -0.1753558092974937, -0.0608509439690545, -0.026537291510756, 0.0958258726205056, -0.1614237797208795, -0.0273822077651356, -0.1022387132109097, 0.0782578834642614, 0.2088797408537524, -0.0350721344067209, -0.1108246588395139, 0.018875505581588, -0.0870373114520947, -0.0559650256261008, 0.1326658928302785, -0.1065536361052196, -0.1217884437914308, 0.1541628645183676]| 12.2041053771972656|      0.12500000|[1569, 656, 0, 164]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 32 points | trying quadratic partial model with 40 points | trying quadratic partial model with 49 points | trying quadratic partial model with 59 points | trying quadratic partial model with 69 points | trying quadratic partial model with 78 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 117 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.3003784860681957, 0.0078035618428328, 0.2178579905032919, 1.7850420382745438, -0.1721315373984165, -0.0953966903843909, -0.0288818226642479, 0.1010836690574326, -0.1813288908150685, -0.0198392815351167, -0.1008847683147666, 0.0605947136877667, 0.2146483436306602, -0.0219457703933266, -0.1221958680414428, 0.0221446338039853, -0.0674407079293404, -0.0584345212078139, 0.1354495712384054, -0.1224363025492532, -0.1194594134452414, 0.1764190735679795]| 12.1733646392822266|      0.25000000|[1608, 672, 0, 168]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | trying quadratic partial model with 31 points | iterate success | actual_k=4
      19|[1.3003784860681957, 0.0078035618428328, 0.2178579905032919, 1.7850420382745438, -0.1721315373984165, -0.0953966903843909, -0.0288818226642479, 0.1010836690574326, -0.1813288908150685, -0.0198392815351167, -0.1008847683147666, 0.0605947136877667, 0.2146483436306602, -0.0219457703933266, -0.1221958680414428, 0.0221446338039853, -0.0674407079293404, -0.0584345212078139, 0.1354495712384054, -0.1224363025492532, -0.1194594134452414, 0.1764190735679795]| 12.1733646392822266|      0.12500000|[1741, 728, 0, 182]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 49 points | trying quadratic partial model with 60 points | trying quadratic partial model with 70 points | trying quadratic partial model with 79 points | trying quadratic partial model with 87 points | trying quadratic partial model with 98 points | trying quadratic partial model with 106 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.3003784860681957, 0.0078035618428328, 0.2178579905032919, 1.7850420382745438, -0.1721315373984165, -0.0953966903843909, -0.0288818226642479, 0.1010836690574326, -0.1813288908150685, -0.0198392815351167, -0.1008847683147666, 0.0605947136877667, 0.2146483436306602, -0.0219457703933266, -0.1221958680414428, 0.0221446338039853, -0.0674407079293404, -0.0584345212078139, 0.1354495712384054, -0.1224363025492532, -0.1194594134452414, 0.1764190735679795]| 12.1733646392822266|      0.06250000|[1875, 784, 0, 196]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 41 points | trying quadratic partial model with 49 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 77 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 117 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.3349221761591665, 0.0150998072595307, 0.2137646335845775, 1.8211012000503044, -0.1696342908756375, -0.0999464927436843, -0.0297122639239084, 0.1006240823187717, -0.1875107788301169, -0.0130042383058206, -0.1103585432543631, 0.0552409753675563, 0.222259716936005, -0.0062569306006021, -0.1099202443199062, 0.0112621129906617, -0.0640169535294319, -0.0581383472864516, 0.1543887547190438, -0.1237884540584032, -0.1313161946254554, 0.1713756291949463]| 12.1630706787109375|      0.12500000|[1905, 796, 0, 199]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | iterate success | actual_k=4
      22|[1.3349221761591665, 0.0150998072595307, 0.2137646335845775, 1.8211012000503044, -0.1696342908756375, -0.0999464927436843, -0.0297122639239084, 0.1006240823187717, -0.1875107788301169, -0.0130042383058206, -0.1103585432543631, 0.0552409753675563, 0.222259716936005, -0.0062569306006021, -0.1099202443199062, 0.0112621129906617, -0.0640169535294319, -0.0581383472864516, 0.1543887547190438, -0.1237884540584032, -0.1313161946254554, 0.1713756291949463]| 12.1630706787109375|      0.06250000|[2043, 856, 0, 214]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 41 points | trying quadratic partial model with 50 points | trying quadratic partial model with 59 points | trying quadratic partial model with 68 points | trying quadratic partial model with 76 points | trying quadratic partial model with 84 points | trying quadratic partial model with 93 points | trying quadratic partial model with 102 points | trying quadratic partial model with 110 points | trying quadratic partial model with 121 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.3824456866013688, 0.0038285733358301, 0.2163268820350435, 1.852084346153308, -0.1691673980851054, -0.0944647533827747, -0.0289940954260905, 0.1036483468828245, -0.1857931135843751, -0.0109542090386743, -0.113987619045206, 0.0510184696536887, 0.2201795187933962, -0.0037680387361627, -0.1141527530515532, 0.0153479639421786, -0.0632575448352859, -0.0673827886590953, 0.1553415319156978, -0.1221392949036865, -0.1278410073858743, 0.1532303351799208]| 12.1545076370239258|      0.12500000|[2083, 872, 0, 218]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | iterate success | actual_k=4
      24|[1.3824456866013688, 0.0038285733358301, 0.2163268820350435, 1.852084346153308, -0.1691673980851054, -0.0944647533827747, -0.0289940954260905, 0.1036483468828245, -0.1857931135843751, -0.0109542090386743, -0.113987619045206, 0.0510184696536887, 0.2201795187933962, -0.0037680387361627, -0.1141527530515532, 0.0153479639421786, -0.0632575448352859, -0.0673827886590953, 0.1553415319156978, -0.1221392949036865, -0.1278410073858743, 0.1532303351799208]| 12.1545076370239258|      0.06250000|[2215, 928, 0, 232]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | trying quadratic partial model with 29 points | trying quadratic partial model with 39 points | trying quadratic partial model with 48 points | trying quadratic partial model with 57 points | trying quadratic partial model with 66 points | trying quadratic partial model with 74 points | trying quadratic partial model with 83 points | trying quadratic partial model with 93 points | trying quadratic partial model with 103 points | trying quadratic partial model with 114 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=4
