k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.4640062074533875, 0.1223174268789178, 0.3121407996902615, 1.8689091913124654, -0.0204685771760541, 0.0016921977766051, -0.0151911700077235, -0.0147646716554732, -0.0172397557756689, -0.0030179638122352, -0.0042113188402093, -0.0085091228308438, 0.0121404551771753, -0.037762249426773, -0.0132902348244776, -0.0164679633210856, -0.0106505977450343, 0.0108007942842415, -0.0218116929561868, -0.0007273912447942, -0.0041750831613941, 0.0022633670261425]| 12.1465444564819336|      1.00000000|[1555, 240, 0, 30]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      13|[1.4640062074533875, 0.1223174268789178, 0.3121407996902615, 1.8689091913124654, -0.0204685771760541, 0.0016921977766051, -0.0151911700077235, -0.0147646716554732, -0.0172397557756689, -0.0030179638122352, -0.0042113188402093, -0.0085091228308438, 0.0121404551771753, -0.037762249426773, -0.0132902348244776, -0.0164679633210856, -0.0106505977450343, 0.0108007942842415, -0.0218116929561868, -0.0007273912447942, -0.0041750831613941, 0.0022633670261425]| 12.1465444564819336|      0.10000000|[1707, 264, 0, 33]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      14|[1.4640062074533875, 0.1223174268789178, 0.3121407996902615, 1.8689091913124654, -0.0204685771760541, 0.0016921977766051, -0.0151911700077235, -0.0147646716554732, -0.0172397557756689, -0.0030179638122352, -0.0042113188402093, -0.0085091228308438, 0.0121404551771753, -0.037762249426773, -0.0132902348244776, -0.0164679633210856, -0.0106505977450343, 0.0108007942842415, -0.0218116929561868, -0.0007273912447942, -0.0041750831613941, 0.0022633670261425]| 12.1465444564819336|      0.01000000|[1863, 288, 0, 36]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[1.4698391473176708, 0.1227638138295357, 0.3135904623578054, 1.8768885713465118, -0.0204684415316127, 0.0017127773914496, -0.0151858045569441, -0.014753429463441, -0.0172541406999461, -0.0030044697522705, -0.004192503775594, -0.0085493951771145, 0.0121361136755433, -0.0377440773439193, -0.0132531058466259, -0.0164756309828601, -0.0106422533027831, 0.0108251625627674, -0.021810356163175, -0.0007213143888455, -0.004175566058637, 0.0022729187840465]| 12.1459894180297852|      0.10000000|[1968, 304, 0, 38]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      16|[1.4698391473176708, 0.1227638138295357, 0.3135904623578054, 1.8768885713465118, -0.0204684415316127, 0.0017127773914496, -0.0151858045569441, -0.014753429463441, -0.0172541406999461, -0.0030044697522705, -0.004192503775594, -0.0085493951771145, 0.0121361136755433, -0.0377440773439193, -0.0132531058466259, -0.0164756309828601, -0.0106422533027831, 0.0108251625627674, -0.021810356163175, -0.0007213143888455, -0.004175566058637, 0.0022729187840465]| 12.1459894180297852|      0.01000000|[2122, 328, 0, 41]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      17|[1.4756230366031562, 0.1231573783330229, 0.3149917076976115, 1.8849145847310507, -0.0204972082580359, 0.0017192552092088, -0.0152019947015982, -0.0147348733147683, -0.0172153881205173, -0.0029960023036273, -0.0041827767580437, -0.0085630287388097, 0.012145168978817, -0.0377466568806052, -0.0132498205404094, -0.0164487486843924, -0.0106251008277282, 0.0107977223152353, -0.0218013501481541, -0.0007946330346924, -0.0041577502305333, 0.0022923883101462]| 12.1455278396606445|      0.10000000|[2226, 344, 0, 43]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      18|[1.4756230366031562, 0.1231573783330229, 0.3149917076976115, 1.8849145847310507, -0.0204972082580359, 0.0017192552092088, -0.0152019947015982, -0.0147348733147683, -0.0172153881205173, -0.0029960023036273, -0.0041827767580437, -0.0085630287388097, 0.012145168978817, -0.0377466568806052, -0.0132498205404094, -0.0164487486843924, -0.0106251008277282, 0.0107977223152353, -0.0218013501481541, -0.0007946330346924, -0.0041577502305333, 0.0022923883101462]| 12.1455278396606445|      0.01000000|[2381, 368, 0, 46]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.4813991438070424, 0.1235067949067669, 0.316384576592015, 1.8929489407724864, -0.0204707339551239, 0.0017017576912053, -0.015125619527831, -0.0146591872496339, -0.017175812778595, -0.0030088641244345, -0.0041852977282459, -0.0085352351683946, 0.0121462908177865, -0.0377746996623852, -0.0132452757165246, -0.0164788080635603, -0.010634257699107, 0.0107314272083027, -0.0217606893645124, -0.0007992408809977, -0.0041734772674028, 0.002310858816846]| 12.1451606750488281|      0.10000000|[2487, 384, 0, 48]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      20|[1.4813991438070424, 0.1235067949067669, 0.316384576592015, 1.8929489407724864, -0.0204707339551239, 0.0017017576912053, -0.015125619527831, -0.0146591872496339, -0.017175812778595, -0.0030088641244345, -0.0041852977282459, -0.0085352351683946, 0.0121462908177865, -0.0377746996623852, -0.0132452757165246, -0.0164788080635603, -0.010634257699107, 0.0107314272083027, -0.0217606893645124, -0.0007992408809977, -0.0041734772674028, 0.002310858816846]| 12.1451606750488281|      0.01000000|[2641, 408, 0, 51]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.4870201540271328, 0.1238284779703773, 0.3177691700752168, 1.9010945255303204, -0.0205149042912553, 0.0017460618497468, -0.0150967876993606, -0.0146042901014319, -0.0171089203320474, -0.0030545464326619, -0.004173582347654, -0.0084646582856071, 0.0121238721728201, -0.0377553509253224, -0.0133071319275051, -0.016482096302985, -0.0107071532391718, 0.0107157554646367, -0.0217594028555055, -0.000839128584143, -0.0041941958113047, 0.0023480072487138]| 12.1448879241943359|      0.10000000|[2745, 424, 0, 53]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      22|[1.4870201540271328, 0.1238284779703773, 0.3177691700752168, 1.9010945255303204, -0.0205149042912553, 0.0017460618497468, -0.0150967876993606, -0.0146042901014319, -0.0171089203320474, -0.0030545464326619, -0.004173582347654, -0.0084646582856071, 0.0121238721728201, -0.0377553509253224, -0.0133071319275051, -0.016482096302985, -0.0107071532391718, 0.0107157554646367, -0.0217594028555055, -0.000839128584143, -0.0041941958113047, 0.0023480072487138]| 12.1448879241943359|      0.01000000|[2900, 448, 0, 56]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      23|[1.4924905266827078, 0.1240699684991729, 0.3191751475110887, 1.9093315014163708, -0.0205126443994062, 0.0016528304521416, -0.0152240377480499, -0.0147461013090174, -0.0170920645114272, -0.0030778196915981, -0.0042038305548422, -0.0085570096928646, 0.012113787056835, -0.037651735266182, -0.0133463869764469, -0.0164331788347563, -0.0106754952152729, 0.0109081827022828, -0.0215628052553, -0.0009713812281681, -0.0040579049810431, 0.0024448189699634]| 12.1447086334228516|      0.10000000|[3006, 464, 0, 58]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      24|[1.4924905266827078, 0.1240699684991729, 0.3191751475110887, 1.9093315014163708, -0.0205126443994062, 0.0016528304521416, -0.0152240377480499, -0.0147461013090174, -0.0170920645114272, -0.0030778196915981, -0.0042038305548422, -0.0085570096928646, 0.012113787056835, -0.037651735266182, -0.0133463869764469, -0.0164331788347563, -0.0106754952152729, 0.0109081827022828, -0.0215628052553, -0.0009713812281681, -0.0040579049810431, 0.0024448189699634]| 12.1447086334228516|      0.01000000|[3159, 488, 0, 61]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      25|[1.4974428653362413, 0.1241435950323381, 0.3207535860978526, 1.9178621181844673, -0.020530803057711, 0.0015932097594059, -0.0151907970017566, -0.0147567484803019, -0.0169943557987274, -0.0030568738302691, -0.0042381072202832, -0.0086587758113978, 0.0118400670865924, -0.0377128486259691, -0.0133652023783606, -0.0164382381130096, -0.0107928924635593, 0.0110072519009054, -0.0216945488778562, -0.0009166092980738, -0.0038696835586695, 0.0025897085816732]| 12.1446218490600586|      0.10000000|[3263, 504, 0, 63]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      26|[1.4974428653362413, 0.1241435950323381, 0.3207535860978526, 1.9178621181844673, -0.020530803057711, 0.0015932097594059, -0.0151907970017566, -0.0147567484803019, -0.0169943557987274, -0.0030568738302691, -0.0042381072202832, -0.0086587758113978, 0.0118400670865924, -0.0377128486259691, -0.0133652023783606, -0.0164382381130096, -0.0107928924635593, 0.0110072519009054, -0.0216945488778562, -0.0009166092980738, -0.0038696835586695, 0.0025897085816732]| 12.1446218490600586|      0.01000000|[3418, 528, 0, 66]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      27|[1.4974428653362413, 0.1241435950323381, 0.3207535860978526, 1.9178621181844673, -0.020530803057711, 0.0015932097594059, -0.0151907970017566, -0.0147567484803019, -0.0169943557987274, -0.0030568738302691, -0.0042381072202832, -0.0086587758113978, 0.0118400670865924, -0.0377128486259691, -0.0133652023783606, -0.0164382381130096, -0.0107928924635593, 0.0110072519009054, -0.0216945488778562, -0.0009166092980738, -0.0038696835586695, 0.0025897085816732]| 12.1446218490600586|      0.00100000|[3572, 552, 0, 69]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.4976048844774486, 0.1240700262801727, 0.3209630128257192, 1.918785619530932, -0.020432173430773, 0.0015097773805327, -0.0152205978158874, -0.0147807299843196, -0.0170508826720483, -0.0030349496093351, -0.0042600383639784, -0.0085880779798628, 0.0118785534701734, -0.0376189523132425, -0.0133716694174937, -0.0164662734453822, -0.0108283830640281, 0.0110738602413042, -0.0217091089619738, -0.0008714686333992, -0.0040086152338801, 0.0026667968447368]| 12.1446170806884766|      0.01000000|[3677, 568, 0, 71]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      29|[1.4976048844774486, 0.1240700262801727, 0.3209630128257192, 1.918785619530932, -0.020432173430773, 0.0015097773805327, -0.0152205978158874, -0.0147807299843196, -0.0170508826720483, -0.0030349496093351, -0.0042600383639784, -0.0085880779798628, 0.0118785534701734, -0.0376189523132425, -0.0133716694174937, -0.0164662734453822, -0.0108283830640281, 0.0110738602413042, -0.0217091089619738, -0.0008714686333992, -0.0040086152338801, 0.0026667968447368]| 12.1446170806884766|      0.00100000|[3831, 592, 0, 74]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.4977542655028713, 0.1238761841143346, 0.3211251268533873, 1.9196438868007424, -0.020511569186721, 0.0015857684896952, -0.0153761273695339, -0.0147953648540416, -0.0170652583265186, -0.0028297947533658, -0.0042004313922845, -0.0085686168481989, 0.0117546457637566, -0.0377085268089652, -0.0132887753188549, -0.0166511947038101, -0.0108279614749176, 0.0110467755846692, -0.0217400735220387, -0.0009026499940131, -0.0038908352525052, 0.0027830595958384]| 12.1446142196655273|      0.01000000|[3936, 608, 0, 76]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      31|[1.4977542655028713, 0.1238761841143346, 0.3211251268533873, 1.9196438868007424, -0.020511569186721, 0.0015857684896952, -0.0153761273695339, -0.0147953648540416, -0.0170652583265186, -0.0028297947533658, -0.0042004313922845, -0.0085686168481989, 0.0117546457637566, -0.0377085268089652, -0.0132887753188549, -0.0166511947038101, -0.0108279614749176, 0.0110467755846692, -0.0217400735220387, -0.0009026499940131, -0.0038908352525052, 0.0027830595958384]| 12.1446142196655273|      0.00100000|[4089, 632, 0, 79]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      32|[1.4976190493954826, 0.1237196833063227, 0.3210390823505569, 1.9205485314330655, -0.0206358228385429, 0.0015458376739225, -0.0154312811384163, -0.0147522857291028, -0.0171680734216878, -0.0026936436921404, -0.0041242519416362, -0.0085336581747368, 0.0117125023242901, -0.0377106911077114, -0.0134556786971079, -0.0167112104506528, -0.0109154380521905, 0.0110119297785181, -0.0218283504454108, -0.0009627327675695, -0.0040284462846062, 0.0027525873458686]| 12.1446123123168945|      0.01000000|[4195, 648, 0, 81]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      33|[1.4976190493954826, 0.1237196833063227, 0.3210390823505569, 1.9205485314330655, -0.0206358228385429, 0.0015458376739225, -0.0154312811384163, -0.0147522857291028, -0.0171680734216878, -0.0026936436921404, -0.0041242519416362, -0.0085336581747368, 0.0117125023242901, -0.0377106911077114, -0.0134556786971079, -0.0167112104506528, -0.0109154380521905, 0.0110119297785181, -0.0218283504454108, -0.0009627327675695, -0.0040284462846062, 0.0027525873458686]| 12.1446123123168945|      0.00100000|[4351, 672, 0, 84]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
      34|[1.4974700020460578, 0.1235364280947211, 0.3212655378791743, 1.9214578878127906, -0.0205986809568237, 0.0015403074655601, -0.0154414934435935, -0.014824759963815, -0.0170529296653117, -0.0026984057428862, -0.0040499191842216, -0.008610567764349, 0.0117212824876246, -0.0376828534345958, -0.0134899144506276, -0.0167318235348307, -0.010876294766147, 0.0110961373482295, -0.021743257571587, -0.0009430886689867, -0.0039429418924805, 0.0028447467478824]| 12.1446094512939453|      0.01000000|[4457, 688, 0, 86]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      35|[1.4974700020460578, 0.1235364280947211, 0.3212655378791743, 1.9214578878127906, -0.0205986809568237, 0.0015403074655601, -0.0154414934435935, -0.014824759963815, -0.0170529296653117, -0.0026984057428862, -0.0040499191842216, -0.008610567764349, 0.0117212824876246, -0.0376828534345958, -0.0134899144506276, -0.0167318235348307, -0.010876294766147, 0.0110961373482295, -0.021743257571587, -0.0009430886689867, -0.0039429418924805, 0.0028447467478824]| 12.1446094512939453|      0.00100000|[4611, 712, 0, 89]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      36|[1.4972296816349941, 0.1232641703841015, 0.3213999764958362, 1.9223266746912697, -0.0205778583630718, 0.0014822988527259, -0.0152739574613223, -0.0148537834208123, -0.017118901642953, -0.002671994925251, -0.0040467558498428, -0.0087062098198917, 0.0116586263156504, -0.0377791276860529, -0.0135419894118319, -0.0168242385519702, -0.0109984045052648, 0.0111204205605083, -0.02170020853656, -0.0009724533782302, -0.0038776645817361, 0.0028071035734711]| 12.1446075439453125|      0.01000000|[4715, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      37|[1.4972296816349941, 0.1232641703841015, 0.3213999764958362, 1.9223266746912697, -0.0205778583630718, 0.0014822988527259, -0.0152739574613223, -0.0148537834208123, -0.017118901642953, -0.002671994925251, -0.0040467558498428, -0.0087062098198917, 0.0116586263156504, -0.0377791276860529, -0.0135419894118319, -0.0168242385519702, -0.0109984045052648, 0.0111204205605083, -0.02170020853656, -0.0009724533782302, -0.0038776645817361, 0.0028071035734711]| 12.1446075439453125|      0.00100000|[4870, 752, 0, 94]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      38|[1.4967245871918324, 0.1230510584939784, 0.3215482568109054, 1.92299152782323, -0.0205638553508387, 0.0014743815856729, -0.0153115870136132, -0.0147456361110095, -0.0170494659186194, -0.0028059496829477, -0.0041295886065105, -0.008664625487589, 0.0117172785164112, -0.0378690209587959, -0.013480810415862, -0.0169552584196259, -0.0108143789943271, 0.010916812639223, -0.0218926544234581, -0.0008741745158357, -0.0037883776133176, 0.0026388715052581]| 12.1446056365966797|      0.01000000|[4974, 768, 0, 96]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      39|[1.4967245871918324, 0.1230510584939784, 0.3215482568109054, 1.92299152782323, -0.0205638553508387, 0.0014743815856729, -0.0153115870136132, -0.0147456361110095, -0.0170494659186194, -0.0028059496829477, -0.0041295886065105, -0.008664625487589, 0.0117172785164112, -0.0378690209587959, -0.013480810415862, -0.0169552584196259, -0.0108143789943271, 0.010916812639223, -0.0218926544234581, -0.0008741745158357, -0.0037883776133176, 0.0026388715052581]| 12.1446056365966797|      0.00100000|[5128, 792, 0, 99]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      40|[1.4961370471657773, 0.1229230990943486, 0.3218609853546512, 1.9235955921713523, -0.0205860837226435, 0.0015829545431338, -0.0152751218331792, -0.0145567517091471, -0.0171234372767495, -0.0027734012154408, -0.0041331182208535, -0.0086773681313358, 0.011781363629143, -0.0379163669933837, -0.01356720131693, -0.0170486015748589, -0.0106360831635967, 0.0109791317154778, -0.0221014576729114, -0.0008160782233151, -0.0036740343728684, 0.0026002876395346]| 12.1446037292480469|      0.01000000|[5232, 808, 0, 101]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      41|[1.4961370471657773, 0.1229230990943486, 0.3218609853546512, 1.9235955921713523, -0.0205860837226435, 0.0015829545431338, -0.0152751218331792, -0.0145567517091471, -0.0171234372767495, -0.0027734012154408, -0.0041331182208535, -0.0086773681313358, 0.011781363629143, -0.0379163669933837, -0.01356720131693, -0.0170486015748589, -0.0106360831635967, 0.0109791317154778, -0.0221014576729114, -0.0008160782233151, -0.0036740343728684, 0.0026002876395346]| 12.1446037292480469|      0.00100000|[5389, 832, 0, 104]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      42|[1.4956745134311942, 0.1224879150705658, 0.3220810352187319, 1.9242217397197283, -0.0205551216066052, 0.0015077222629247, -0.0154562238350082, -0.0144348718576762, -0.0170292770905036, -0.0026936980910455, -0.0042408687129549, -0.008743397679218, 0.0116916451710775, -0.0379429326396062, -0.0136634041494613, -0.0171854074453873, -0.0106381097057226, 0.0108614445818059, -0.0220186800927864, -0.0009097030262646, -0.003690165834875, 0.0026656821662362]| 12.1446018218994141|      0.01000000|[5493, 848, 0, 106]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      43|[1.4956745134311942, 0.1224879150705658, 0.3220810352187319, 1.9242217397197283, -0.0205551216066052, 0.0015077222629247, -0.0154562238350082, -0.0144348718576762, -0.0170292770905036, -0.0026936980910455, -0.0042408687129549, -0.008743397679218, 0.0116916451710775, -0.0379429326396062, -0.0136634041494613, -0.0171854074453873, -0.0106381097057226, 0.0108614445818059, -0.0220186800927864, -0.0009097030262646, -0.003690165834875, 0.0026656821662362]| 12.1446018218994141|      0.00100000|[5649, 872, 0, 109]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      44|[1.4949654432813366, 0.1221020502473528, 0.3222417638094359, 1.9247076981207754, -0.0205474720963347, 0.0016638428264385, -0.0154274923173427, -0.0143814289311277, -0.0170478842982754, -0.0027554709033848, -0.0043700635956435, -0.0086544040737013, 0.0117473379299209, -0.0379454131495081, -0.0136232665727863, -0.0171537008660828, -0.0106555747479879, 0.0107700872975306, -0.0220788285744768, -0.0008103566019944, -0.0036618859783988, 0.0026375951290861]| 12.1445999145507812|      0.01000000|[5755, 888, 0, 111]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      45|[1.4949654432813366, 0.1221020502473528, 0.3222417638094359, 1.9247076981207754, -0.0205474720963347, 0.0016638428264385, -0.0154274923173427, -0.0143814289311277, -0.0170478842982754, -0.0027554709033848, -0.0043700635956435, -0.0086544040737013, 0.0117473379299209, -0.0379454131495081, -0.0136232665727863, -0.0171537008660828, -0.0106555747479879, 0.0107700872975306, -0.0220788285744768, -0.0008103566019944, -0.0036618859783988, 0.0026375951290861]| 12.1445999145507812|      0.00100000|[5910, 912, 0, 114]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
