k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.465684957920294, 0.1440219038346095, -0.0652083082591123, 1.7257325369889271, 0.3065792250764863, 0.0893760880914797, 0.7237813860436805, 0.4022098015611296, -1.0017517584412476, -0.3464484044289324, -0.0989705541263214, -0.0637166205236056, 0.4934788087115805, -0.1304625356118137, -0.4023883519513057, 0.0665132690542105, 0.0911451956662353, 0.1020601681341188, -0.4605811208549577, 1.2846190340445394, -0.5052363415247094, 0.0173389708191392]| 12.1686315536499023|      0.72900000|[1063, 448, 0, 112]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 48 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 76 points | trying quadratic partial model with 86 points | trying quadratic partial model with 96 points | trying quadratic partial model with 104 points | trying quadratic partial model with 112 points | trying quadratic partial model with 120 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.465684957920294, 0.1440219038346095, -0.0652083082591123, 1.7257325369889271, 0.3065792250764863, 0.0893760880914797, 0.7237813860436805, 0.4022098015611296, -1.0017517584412476, -0.3464484044289324, -0.0989705541263214, -0.0637166205236056, 0.4934788087115805, -0.1304625356118137, -0.4023883519513057, 0.0665132690542105, 0.0911451956662353, 0.1020601681341188, -0.4605811208549577, 1.2846190340445394, -0.5052363415247094, 0.0173389708191392]| 12.1686315536499023|      0.65610000|[1196, 504, 0, 126]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 30 points | trying quadratic partial model with 40 points | trying quadratic partial model with 50 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 97 points | trying quadratic partial model with 108 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.465684957920294, 0.1440219038346095, -0.0652083082591123, 1.7257325369889271, 0.3065792250764863, 0.0893760880914797, 0.7237813860436805, 0.4022098015611296, -1.0017517584412476, -0.3464484044289324, -0.0989705541263214, -0.0637166205236056, 0.4934788087115805, -0.1304625356118137, -0.4023883519513057, 0.0665132690542105, 0.0911451956662353, 0.1020601681341188, -0.4605811208549577, 1.2846190340445394, -0.5052363415247094, 0.0173389708191392]| 12.1686315536499023|      0.59049000|[1328, 560, 0, 140]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 48 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 95 points | trying quadratic partial model with 104 points | trying quadratic partial model with 114 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.465684957920294, 0.1440219038346095, -0.0652083082591123, 1.7257325369889271, 0.3065792250764863, 0.0893760880914797, 0.7237813860436805, 0.4022098015611296, -1.0017517584412476, -0.3464484044289324, -0.0989705541263214, -0.0637166205236056, 0.4934788087115805, -0.1304625356118137, -0.4023883519513057, 0.0665132690542105, 0.0911451956662353, 0.1020601681341188, -0.4605811208549577, 1.2846190340445394, -0.5052363415247094, 0.0173389708191392]| 12.1686315536499023|      0.53144100|[1463, 616, 0, 154]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 32 points | trying quadratic partial model with 41 points | trying quadratic partial model with 52 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 81 points | trying quadratic partial model with 90 points | trying quadratic partial model with 99 points | trying quadratic partial model with 109 points | trying quadratic partial model with 119 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.465684957920294, 0.1440219038346095, -0.0652083082591123, 1.7257325369889271, 0.3065792250764863, 0.0893760880914797, 0.7237813860436805, 0.4022098015611296, -1.0017517584412476, -0.3464484044289324, -0.0989705541263214, -0.0637166205236056, 0.4934788087115805, -0.1304625356118137, -0.4023883519513057, 0.0665132690542105, 0.0911451956662353, 0.1020601681341188, -0.4605811208549577, 1.2846190340445394, -0.5052363415247094, 0.0173389708191392]| 12.1686315536499023|      0.47829690|[1600, 672, 0, 168]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 51 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 81 points | trying quadratic partial model with 91 points | trying quadratic partial model with 101 points | trying quadratic partial model with 111 points | trying quadratic partial model with 119 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.465684957920294, 0.1440219038346095, -0.0652083082591123, 1.7257325369889271, 0.3065792250764863, 0.0893760880914797, 0.7237813860436805, 0.4022098015611296, -1.0017517584412476, -0.3464484044289324, -0.0989705541263214, -0.0637166205236056, 0.4934788087115805, -0.1304625356118137, -0.4023883519513057, 0.0665132690542105, 0.0911451956662353, 0.1020601681341188, -0.4605811208549577, 1.2846190340445394, -0.5052363415247094, 0.0173389708191392]| 12.1686315536499023|      0.43046721|[1733, 728, 0, 182]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 49 points | trying quadratic partial model with 60 points | trying quadratic partial model with 70 points | trying quadratic partial model with 79 points | trying quadratic partial model with 87 points | trying quadratic partial model with 98 points | trying quadratic partial model with 106 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.7082248100721817, 0.1400660351637235, -0.1527287184498904, 1.880649433354142, 0.3294841390739605, -0.0488291238991996, 0.8189750650789352, 0.3147338578657318, -1.076603642950595, -0.3642377832143702, -0.1460666943343695, -0.0851675995909787, 0.487119231922775, -0.0754264685385935, -0.3562381090936698, 0.1386883234408293, 0.0828490845359164, 0.2921196228436314, -0.4938229970655581, 1.275087087007764, -0.5485820635684364, 0.0311383399913319]| 12.1456451416015625|      0.47829690|[1773, 744, 0, 186]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | iterate success | actual_k=4
      18|[1.7082248100721817, 0.1400660351637235, -0.1527287184498904, 1.880649433354142, 0.3294841390739605, -0.0488291238991996, 0.8189750650789352, 0.3147338578657318, -1.076603642950595, -0.3642377832143702, -0.1460666943343695, -0.0851675995909787, 0.487119231922775, -0.0754264685385935, -0.3562381090936698, 0.1386883234408293, 0.0828490845359164, 0.2921196228436314, -0.4938229970655581, 1.275087087007764, -0.5485820635684364, 0.0311383399913319]| 12.1456451416015625|      0.43046721|[1907, 800, 0, 200]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | trying quadratic partial model with 41 points | trying quadratic partial model with 51 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 81 points | trying quadratic partial model with 90 points | trying quadratic partial model with 99 points | trying quadratic partial model with 108 points | trying quadratic partial model with 117 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.7082248100721817, 0.1400660351637235, -0.1527287184498904, 1.880649433354142, 0.3294841390739605, -0.0488291238991996, 0.8189750650789352, 0.3147338578657318, -1.076603642950595, -0.3642377832143702, -0.1460666943343695, -0.0851675995909787, 0.487119231922775, -0.0754264685385935, -0.3562381090936698, 0.1386883234408293, 0.0828490845359164, 0.2921196228436314, -0.4938229970655581, 1.275087087007764, -0.5485820635684364, 0.0311383399913319]| 12.1456451416015625|      0.38742049|[2044, 860, 0, 215]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 49 points | trying quadratic partial model with 58 points | trying quadratic partial model with 66 points | trying quadratic partial model with 74 points | trying quadratic partial model with 83 points | trying quadratic partial model with 92 points | trying quadratic partial model with 100 points | trying quadratic partial model with 111 points | trying quadratic partial model with 121 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.7082248100721817, 0.1400660351637235, -0.1527287184498904, 1.880649433354142, 0.3294841390739605, -0.0488291238991996, 0.8189750650789352, 0.3147338578657318, -1.076603642950595, -0.3642377832143702, -0.1460666943343695, -0.0851675995909787, 0.487119231922775, -0.0754264685385935, -0.3562381090936698, 0.1386883234408293, 0.0828490845359164, 0.2921196228436314, -0.4938229970655581, 1.275087087007764, -0.5485820635684364, 0.0311383399913319]| 12.1456451416015625|      0.34867844|[2175, 916, 0, 229]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | trying quadratic partial model with 42 points | trying quadratic partial model with 50 points | trying quadratic partial model with 58 points | trying quadratic partial model with 68 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 95 points | trying quadratic partial model with 103 points | trying quadratic partial model with 112 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
