k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.48680133211504, 0.1050171284435944, 0.3147250121356108, 1.9024198093235236, 0.0036035633531291, 0.0037581049032654, -0.0037764384602989, 0.0126735778459832, -0.0020736918185487, 0.0269780382432165, -0.0118097381576442, 0.0050767965978936, 0.0040641204256853, 0.0132600973808313, -0.0214430332253928, 0.0083503225256306, -0.0100797281554514, 0.0136870661530217, -0.0081323370226689, 0.0141821110754389, -0.01109682097678, -0.0079865758992675]| 12.1448860168457031|      0.12500000|[1857, 0, 0, 29]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      12|[1.48680133211504, 0.1050171284435944, 0.3147250121356108, 1.9024198093235236, 0.0036035633531291, 0.0037581049032654, -0.0037764384602989, 0.0126735778459832, -0.0020736918185487, 0.0269780382432165, -0.0118097381576442, 0.0050767965978936, 0.0040641204256853, 0.0132600973808313, -0.0214430332253928, 0.0083503225256306, -0.0100797281554514, 0.0136870661530217, -0.0081323370226689, 0.0141821110754389, -0.01109682097678, -0.0079865758992675]| 12.1448860168457031|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.48680133211504, 0.1050171284435944, 0.3147250121356108, 1.9024198093235236, 0.0036035633531291, 0.0037581049032654, -0.0037764384602989, 0.0126735778459832, -0.0020736918185487, 0.0269780382432165, -0.0118097381576442, 0.0050767965978936, 0.0040641204256853, 0.0132600973808313, -0.0214430332253928, 0.0083503225256306, -0.0100797281554514, 0.0136870661530217, -0.0081323370226689, 0.0141821110754389, -0.01109682097678, -0.0079865758992675]| 12.1448860168457031|      0.03125000|[2241, 0, 0, 35]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.5039970845163135, 0.1055561844919854, 0.3193340796653198, 1.9280717884703278, 0.003549968457256, 0.0035194435645315, -0.0037805649027305, 0.0128418097789893, -0.0016667879072989, 0.0271609579286802, -0.01117725595058, 0.0053953155423443, 0.0040935460969204, 0.0132439637780569, -0.0212676396027346, 0.0079507369092027, -0.0100003859513124, 0.014001007782261, -0.0081532912131816, 0.0137847072978545, -0.0112866012118975, -0.0078104693821483]| 12.1446218490600586|      0.06250000|[2369, 0, 0, 37]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      15|[1.5039970845163135, 0.1055561844919854, 0.3193340796653198, 1.9280717884703278, 0.003549968457256, 0.0035194435645315, -0.0037805649027305, 0.0128418097789893, -0.0016667879072989, 0.0271609579286802, -0.01117725595058, 0.0053953155423443, 0.0040935460969204, 0.0132439637780569, -0.0212676396027346, 0.0079507369092027, -0.0100003859513124, 0.014001007782261, -0.0081532912131816, 0.0137847072978545, -0.0112866012118975, -0.0078104693821483]| 12.1446218490600586|      0.03125000|[2561, 0, 0, 40]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.5039970845163135, 0.1055561844919854, 0.3193340796653198, 1.9280717884703278, 0.003549968457256, 0.0035194435645315, -0.0037805649027305, 0.0128418097789893, -0.0016667879072989, 0.0271609579286802, -0.01117725595058, 0.0053953155423443, 0.0040935460969204, 0.0132439637780569, -0.0212676396027346, 0.0079507369092027, -0.0100003859513124, 0.014001007782261, -0.0081532912131816, 0.0137847072978545, -0.0112866012118975, -0.0078104693821483]| 12.1446218490600586|      0.01562500|[2753, 0, 0, 43]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.5039970845163135, 0.1055561844919854, 0.3193340796653198, 1.9280717884703278, 0.003549968457256, 0.0035194435645315, -0.0037805649027305, 0.0128418097789893, -0.0016667879072989, 0.0271609579286802, -0.01117725595058, 0.0053953155423443, 0.0040935460969204, 0.0132439637780569, -0.0212676396027346, 0.0079507369092027, -0.0100003859513124, 0.014001007782261, -0.0081532912131816, 0.0137847072978545, -0.0112866012118975, -0.0078104693821483]| 12.1446218490600586|      0.00781250|[2945, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.4976455841769343, 0.1045021991374314, 0.318756395624255, 1.9236907078257126, 0.0035300332722963, 0.0035232029587646, -0.0037569613487825, 0.012745278981166, -0.0016394486827575, 0.0271140951591673, -0.0111575386867031, 0.0054569330211138, 0.0041853099694218, 0.0132540922612291, -0.0211882197059126, 0.0080581159565585, -0.009957147123722, 0.0140470962659003, -0.0082134695908748, 0.0138255837623723, -0.011327106838326, -0.0078310714294646]| 12.1445960998535156|      0.01562500|[3073, 0, 0, 48]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      19|[1.4976455841769343, 0.1045021991374314, 0.318756395624255, 1.9236907078257126, 0.0035300332722963, 0.0035232029587646, -0.0037569613487825, 0.012745278981166, -0.0016394486827575, 0.0271140951591673, -0.0111575386867031, 0.0054569330211138, 0.0041853099694218, 0.0132540922612291, -0.0211882197059126, 0.0080581159565585, -0.009957147123722, 0.0140470962659003, -0.0082134695908748, 0.0138255837623723, -0.011327106838326, -0.0078310714294646]| 12.1445960998535156|      0.00781250|[3265, 0, 0, 51]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.4976455841769343, 0.1045021991374314, 0.318756395624255, 1.9236907078257126, 0.0035300332722963, 0.0035232029587646, -0.0037569613487825, 0.012745278981166, -0.0016394486827575, 0.0271140951591673, -0.0111575386867031, 0.0054569330211138, 0.0041853099694218, 0.0132540922612291, -0.0211882197059126, 0.0080581159565585, -0.009957147123722, 0.0140470962659003, -0.0082134695908748, 0.0138255837623723, -0.011327106838326, -0.0078310714294646]| 12.1445960998535156|      0.00390625|[3457, 0, 0, 54]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.4955942509275033, 0.1034883904791409, 0.3195502415813704, 1.926742282048165, 0.0035177184180416, 0.003476101334292, -0.0037533259173478, 0.0128880210605926, -0.0016424412392231, 0.0270687637444147, -0.011122179035861, 0.005316324216598, 0.0041610574317741, 0.0132826456549598, -0.0212377322690926, 0.0081822218378958, -0.0099769036053164, 0.0140956293684805, -0.0082496687011377, 0.0138603543404135, -0.011404730379061, -0.00776530860324]| 12.1445884704589844|      0.00781250|[3585, 0, 0, 56]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      22|[1.4955942509275033, 0.1034883904791409, 0.3195502415813704, 1.926742282048165, 0.0035177184180416, 0.003476101334292, -0.0037533259173478, 0.0128880210605926, -0.0016424412392231, 0.0270687637444147, -0.011122179035861, 0.005316324216598, 0.0041610574317741, 0.0132826456549598, -0.0212377322690926, 0.0081822218378958, -0.0099769036053164, 0.0140956293684805, -0.0082496687011377, 0.0138603543404135, -0.011404730379061, -0.00776530860324]| 12.1445884704589844|      0.00390625|[3777, 0, 0, 59]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4923737788816434, 0.1021889867379144, 0.3200356829664066, 1.928381504869933, 0.003793907003279, 0.0036046175013605, -0.0038016948732977, 0.0128645680308222, -0.0016958379938621, 0.0270592610439907, -0.010983954670586, 0.0053324282122089, 0.0041172469731595, 0.0131695640044906, -0.0212173273974833, 0.0083373240960032, -0.0101651528860209, 0.0139386945978159, -0.0081065524716255, 0.0139404457425822, -0.0113399199329978, -0.0075984028390235]| 12.1445798873901367|      0.00781250|[3905, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      24|[1.4923737788816434, 0.1021889867379144, 0.3200356829664066, 1.928381504869933, 0.003793907003279, 0.0036046175013605, -0.0038016948732977, 0.0128645680308222, -0.0016958379938621, 0.0270592610439907, -0.010983954670586, 0.0053324282122089, 0.0041172469731595, 0.0131695640044906, -0.0212173273974833, 0.0083373240960032, -0.0101651528860209, 0.0139386945978159, -0.0081065524716255, 0.0139404457425822, -0.0113399199329978, -0.0075984028390235]| 12.1445798873901367|      0.00390625|[4097, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.489737233120318, 0.101029472609652, 0.3207518787033486, 1.9308781277902847, 0.0038559704613397, 0.0037362197001728, -0.0036864717002493, 0.0129468249071196, -0.0015576636591771, 0.0270160747080815, -0.0108488127939053, 0.0052443593062985, 0.0041097159375559, 0.0129838596158066, -0.0211690209042476, 0.0084475217061185, -0.0101998080093082, 0.0140122667234977, -0.0081387626348047, 0.0139429803693704, -0.0114707348331169, -0.0078327097908536]| 12.1445722579956055|      0.00781250|[4225, 0, 0, 66]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      26|[1.489737233120318, 0.101029472609652, 0.3207518787033486, 1.9308781277902847, 0.0038559704613397, 0.0037362197001728, -0.0036864717002493, 0.0129468249071196, -0.0015576636591771, 0.0270160747080815, -0.0108488127939053, 0.0052443593062985, 0.0041097159375559, 0.0129838596158066, -0.0211690209042476, 0.0084475217061185, -0.0101998080093082, 0.0140122667234977, -0.0081387626348047, 0.0139429803693704, -0.0114707348331169, -0.0078327097908536]| 12.1445722579956055|      0.00390625|[4417, 0, 0, 69]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.486736528840275, 0.0997235300950308, 0.3213273429695088, 1.9328943469138433, 0.0038119027477859, 0.0036773119119687, -0.0037418452466668, 0.0130986100858009, -0.0016275185534192, 0.0271151548123115, -0.0107573318584883, 0.0051869124886851, 0.0040009618328362, 0.0131346159317652, -0.0211232770975313, 0.0083119297112777, -0.0103046366629062, 0.0140267838744537, -0.0082375150326444, 0.0138705533108646, -0.011389758883886, -0.0079170223383638]| 12.1445646286010742|      0.00781250|[4545, 0, 0, 71]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      28|[1.486736528840275, 0.0997235300950308, 0.3213273429695088, 1.9328943469138433, 0.0038119027477859, 0.0036773119119687, -0.0037418452466668, 0.0130986100858009, -0.0016275185534192, 0.0271151548123115, -0.0107573318584883, 0.0051869124886851, 0.0040009618328362, 0.0131346159317652, -0.0211232770975313, 0.0083119297112777, -0.0103046366629062, 0.0140267838744537, -0.0082375150326444, 0.0138705533108646, -0.011389758883886, -0.0079170223383638]| 12.1445646286010742|      0.00390625|[4737, 0, 0, 74]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.4838983174696758, 0.0985014602299429, 0.3220076164477798, 1.93515828856469, 0.0038918497958422, 0.0035929958686265, -0.0036428861102639, 0.0131846409323902, -0.0016772101175774, 0.0271453038364982, -0.0106761861943401, 0.0052538683832255, 0.0040009002942582, 0.0132289297617869, -0.021298559256822, 0.0083730649568758, -0.0103647835103022, 0.013945255870998, -0.0081664665701079, 0.0139712536970706, -0.0113300297781065, -0.007852455177272]| 12.1445569992065430|      0.00781250|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      30|[1.4838983174696758, 0.0985014602299429, 0.3220076164477798, 1.93515828856469, 0.0038918497958422, 0.0035929958686265, -0.0036428861102639, 0.0131846409323902, -0.0016772101175774, 0.0271453038364982, -0.0106761861943401, 0.0052538683832255, 0.0040009002942582, 0.0132289297617869, -0.021298559256822, 0.0083730649568758, -0.0103647835103022, 0.013945255870998, -0.0081664665701079, 0.0139712536970706, -0.0113300297781065, -0.007852455177272]| 12.1445569992065430|      0.00390625|[5057, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.4810486811258756, 0.0973814329753557, 0.3227452359130933, 1.9374474138074746, 0.0039788746596256, 0.0034830075387836, -0.0037459018089954, 0.0129860227820265, -0.0016138516144701, 0.0271047653112198, -0.0106907238832819, 0.0051734113529267, 0.0040189922418031, 0.013220064919051, -0.0213293531797106, 0.0083172747606188, -0.0103975966259161, 0.0139214205936842, -0.0082489461264419, 0.0139718895234898, -0.0112670765909887, -0.0078802298300666]| 12.1445484161376953|      0.00781250|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      32|[1.4810486811258756, 0.0973814329753557, 0.3227452359130933, 1.9374474138074746, 0.0039788746596256, 0.0034830075387836, -0.0037459018089954, 0.0129860227820265, -0.0016138516144701, 0.0271047653112198, -0.0106907238832819, 0.0051734113529267, 0.0040189922418031, 0.013220064919051, -0.0213293531797106, 0.0083172747606188, -0.0103975966259161, 0.0139214205936842, -0.0082489461264419, 0.0139718895234898, -0.0112670765909887, -0.0078802298300666]| 12.1445484161376953|      0.00390625|[5377, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.4810486811258756, 0.0973814329753557, 0.3227452359130933, 1.9374474138074746, 0.0039788746596256, 0.0034830075387836, -0.0037459018089954, 0.0129860227820265, -0.0016138516144701, 0.0271047653112198, -0.0106907238832819, 0.0051734113529267, 0.0040189922418031, 0.013220064919051, -0.0213293531797106, 0.0083172747606188, -0.0103975966259161, 0.0139214205936842, -0.0082489461264419, 0.0139718895234898, -0.0112670765909887, -0.0078802298300666]| 12.1445484161376953|      0.00195312|[5569, 0, 0, 87]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.479573022274758, 0.0968815068524754, 0.323120370725918, 1.9384818565688515, 0.0039508623986517, 0.0034815420796981, -0.0037245925032088, 0.0128805488172312, -0.0015067609622966, 0.0273019310585491, -0.0108999003791607, 0.005055812529628, 0.0040345242124881, 0.0132482248910257, -0.0213632404030399, 0.0082666560250024, -0.0102663281283005, 0.0138053232466893, -0.0082536719406172, 0.0140587837877829, -0.0111620408266222, -0.0078349403896179]| 12.1445446014404297|      0.00390625|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      35|[1.4766866423822755, 0.0956644661474677, 0.3238663555165622, 1.9406508403076348, 0.0040488406866105, 0.0035520440429894, -0.0039987273499485, 0.0128101129361773, -0.0015906365188704, 0.0273215653400457, -0.0110276652708191, 0.005010676378365, 0.0039823286519445, 0.0131505021575008, -0.0213838962696224, 0.0082009827348474, -0.0100966521536482, 0.0137553034360507, -0.0083733236790645, 0.014022535518612, -0.011151048523765, -0.0078650767803046]| 12.1445369720458984|      0.00781250|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      36|[1.4766866423822755, 0.0956644661474677, 0.3238663555165622, 1.9406508403076348, 0.0040488406866105, 0.0035520440429894, -0.0039987273499485, 0.0128101129361773, -0.0015906365188704, 0.0273215653400457, -0.0110276652708191, 0.005010676378365, 0.0039823286519445, 0.0131505021575008, -0.0213838962696224, 0.0082009827348474, -0.0100966521536482, 0.0137553034360507, -0.0083733236790645, 0.014022535518612, -0.011151048523765, -0.0078650767803046]| 12.1445369720458984|      0.00390625|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.473913421515556, 0.0945026101420061, 0.3245024825341823, 1.9430401501355894, 0.0040152950893511, 0.0035219794163434, -0.0039079391851547, 0.0128468253130409, -0.0015928124524385, 0.0273056073966692, -0.0111407226008076, 0.0050584919440276, 0.0040298880608758, 0.013240409149597, -0.0214856076218595, 0.0080430181656052, -0.0100769196361762, 0.0137955818171822, -0.0084775739936202, 0.0141302807019822, -0.0110653799939859, -0.0078808367616359]| 12.1445293426513672|      0.00781250|[6145, 0, 0, 96]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      38|[1.473913421515556, 0.0945026101420061, 0.3245024825341823, 1.9430401501355894, 0.0040152950893511, 0.0035219794163434, -0.0039079391851547, 0.0128468253130409, -0.0015928124524385, 0.0273056073966692, -0.0111407226008076, 0.0050584919440276, 0.0040298880608758, 0.013240409149597, -0.0214856076218595, 0.0080430181656052, -0.0100769196361762, 0.0137955818171822, -0.0084775739936202, 0.0141302807019822, -0.0110653799939859, -0.0078808367616359]| 12.1445293426513672|      0.00390625|[6337, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.4708953873902544, 0.0932675597903407, 0.3252111875630777, 1.9450006441185546, 0.0040150395839039, 0.0036054562636625, -0.0040451738715758, 0.0126899424566373, -0.001769785591863, 0.0273464980383667, -0.0112629975083698, 0.0050721925715126, 0.0038449424500094, 0.0133675355263853, -0.0215859785177397, 0.0079587844274952, -0.0100775771374634, 0.0137654685389208, -0.0083323536811357, 0.0140575845984797, -0.0108845709326028, -0.0081111785587259]| 12.1445217132568359|      0.00781250|[6465, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      40|[1.4708953873902544, 0.0932675597903407, 0.3252111875630777, 1.9450006441185546, 0.0040150395839039, 0.0036054562636625, -0.0040451738715758, 0.0126899424566373, -0.001769785591863, 0.0273464980383667, -0.0112629975083698, 0.0050721925715126, 0.0038449424500094, 0.0133675355263853, -0.0215859785177397, 0.0079587844274952, -0.0100775771374634, 0.0137654685389208, -0.0083323536811357, 0.0140575845984797, -0.0108845709326028, -0.0081111785587259]| 12.1445217132568359|      0.00390625|[6657, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.4681876184216767, 0.0921590376043832, 0.3260390751266853, 1.9474326506612774, 0.0039942499389242, 0.0036576506343341, -0.0039637225673191, 0.0127050993490717, -0.0016721730372853, 0.027350122193553, -0.0112368679150694, 0.0050088942158863, 0.0038278604580079, 0.0134286066571968, -0.021764600213497, 0.0079682887268815, -0.0100228814968144, 0.0138102012745813, -0.0085093329373062, 0.0140874124435406, -0.0108744909991855, -0.0081292559835891]| 12.1445131301879883|      0.00781250|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      42|[1.4681876184216767, 0.0921590376043832, 0.3260390751266853, 1.9474326506612774, 0.0039942499389242, 0.0036576506343341, -0.0039637225673191, 0.0127050993490717, -0.0016721730372853, 0.027350122193553, -0.0112368679150694, 0.0050088942158863, 0.0038278604580079, 0.0134286066571968, -0.021764600213497, 0.0079682887268815, -0.0100228814968144, 0.0138102012745813, -0.0085093329373062, 0.0140874124435406, -0.0108744909991855, -0.0081292559835891]| 12.1445131301879883|      0.00390625|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.4652498658735913, 0.090879756472509, 0.3266856114671539, 1.9495238624019577, 0.0038197872919861, 0.0037191207230435, -0.003866394573036, 0.0125408843168163, -0.0016971421646503, 0.0274228656144722, -0.0113068683933194, 0.0050788859708627, 0.0038582324036279, 0.0135146948144415, -0.0216768273296171, 0.0079727209045502, -0.0101285299553997, 0.0137974133789118, -0.0087503898244141, 0.0140064843516672, -0.0109157454235655, -0.0082726148693102]| 12.1445055007934570|      0.00781250|[7105, 0, 0, 111]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      44|[1.4652498658735913, 0.090879756472509, 0.3266856114671539, 1.9495238624019577, 0.0038197872919861, 0.0037191207230435, -0.003866394573036, 0.0125408843168163, -0.0016971421646503, 0.0274228656144722, -0.0113068683933194, 0.0050788859708627, 0.0038582324036279, 0.0135146948144415, -0.0216768273296171, 0.0079727209045502, -0.0101285299553997, 0.0137974133789118, -0.0087503898244141, 0.0140064843516672, -0.0109157454235655, -0.0082726148693102]| 12.1445055007934570|      0.00390625|[7297, 0, 0, 114]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4623627480668453, 0.0896597786507676, 0.327275551946457, 1.9517482725150443, 0.003952756270753, 0.003774118157433, -0.0039739601440905, 0.0126294714237532, -0.0017229145789633, 0.0273280620292324, -0.0111174326645008, 0.0050739371747811, 0.0038157919661591, 0.0135627334194431, -0.0216467871109628, 0.0079635918331127, -0.0101027602379426, 0.0138611450069339, -0.00870665921135, 0.0140158857575714, -0.0107516362218305, -0.0081520952689041]| 12.1444978713989258|      0.00781250|[7425, 0, 0, 116]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
