k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[0.3900020980436462, 0.0198544895519759, 0.0911383213724714, 0.4669641024262137, -0.0500511093567704, -0.0622591400784003, -0.0044920442251027, -0.0212986601401472, -0.0285102058048813, 0.0036634935557883, 0.005261448436463, -0.0047230098245499, 0.0033523375402057, 0.0056558785460545, 0.0125109259781272, 0.0193826978272476, -0.0236084999891962, -0.0145304052635864, 0.0081316129509144, -0.0166181132900547, 0.0120160676513385, 0.0355050572275891]| 13.7513570785522461|      0.10000000|[793, 120, 0, 30]                                                          |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[0.4397954182529476, 0.0329550526574778, 0.1148757748339067, 0.5285672098109709, -0.047765927141576, -0.0874668505097562, 0.0241375123499136, -0.0094860742575615, -0.0393773352668212, 0.0135319414880831, -0.0026742818530734, 0.0099298154902355, 0.0038601245910073, 0.0061960373352516, 0.0250049285834807, 0.0145006166756053, -0.0235995925545128, 0.0015013191974685, 0.0114902547044249, -0.0227244282704718, -0.0060911616533212, 0.0446510764190725]| 13.6113901138305664|      1.00000000|[845, 128, 0, 32]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      17|[0.4397954182529476, 0.0329550526574778, 0.1148757748339067, 0.5285672098109709, -0.047765927141576, -0.0874668505097562, 0.0241375123499136, -0.0094860742575615, -0.0393773352668212, 0.0135319414880831, -0.0026742818530734, 0.0099298154902355, 0.0038601245910073, 0.0061960373352516, 0.0250049285834807, 0.0145006166756053, -0.0235995925545128, 0.0015013191974685, 0.0114902547044249, -0.0227244282704718, -0.0060911616533212, 0.0446510764190725]| 13.6113901138305664|      0.10000000|[898, 136, 0, 34]                                                          |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[0.4937070131692259, 0.0239170104176662, 0.120771180690457, 0.5918308391303243, -0.0497325560703039, -0.0850054726736685, 0.0154019789218803, -0.0017583145604993, -0.0365597773635608, 0.0157257148831013, 0.0146374736592955, -0.007872460732915, -0.0189897184321253, 0.0124149438413154, 0.0126636481414868, 0.0093677709817665, -0.0470531064687644, 0.0244234634497549, -0.0049215627726121, -0.0216769702804835, -0.0149470601968322, 0.0386777356026214]| 13.4774188995361328|      1.00000000|[950, 144, 0, 36]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      19|[0.4937070131692259, 0.0239170104176662, 0.120771180690457, 0.5918308391303243, -0.0497325560703039, -0.0850054726736685, 0.0154019789218803, -0.0017583145604993, -0.0365597773635608, 0.0157257148831013, 0.0146374736592955, -0.007872460732915, -0.0189897184321253, 0.0124149438413154, 0.0126636481414868, 0.0093677709817665, -0.0470531064687644, 0.0244234634497549, -0.0049215627726121, -0.0216769702804835, -0.0149470601968322, 0.0386777356026214]| 13.4774188995361328|      0.10000000|[1002, 152, 0, 38]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[0.5425098350543669, 0.0078432888803064, 0.153678581069421, 0.6514075636938874, -0.0512097899346476, -0.1121493415111749, 0.0068203348056539, -0.0199416865463102, -0.0530684431215719, 0.0020756567493489, -0.0003377310609858, -0.0119993152446292, -0.0121379329188392, -0.0019074616051078, 0.020229918736754, 0.0116223856703777, -0.0436019931399938, 0.035356750437249, -0.0142530386971042, -0.0221979793250138, -0.0313299020412235, 0.0295873390471735]| 13.3539285659790039|      1.00000000|[1054, 160, 0, 40]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      21|[0.5425098350543669, 0.0078432888803064, 0.153678581069421, 0.6514075636938874, -0.0512097899346476, -0.1121493415111749, 0.0068203348056539, -0.0199416865463102, -0.0530684431215719, 0.0020756567493489, -0.0003377310609858, -0.0119993152446292, -0.0121379329188392, -0.0019074616051078, 0.020229918736754, 0.0116223856703777, -0.0436019931399938, 0.035356750437249, -0.0142530386971042, -0.0221979793250138, -0.0313299020412235, 0.0295873390471735]| 13.3539285659790039|      0.10000000|[1106, 168, 0, 42]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[0.575452218497667, 0.0386007895383717, 0.1397597845463833, 0.7260564553127703, -0.0633976613718896, -0.1030109374753167, 0.0315839559158186, -0.0320397727086938, -0.0500484553252343, 0.0004880910094556, -0.0199840091519043, -0.0001685954823812, -0.0178225929520568, -0.0114000931627259, 0.0301540809285899, 0.0084243757151, -0.0429449449038209, 0.0306032775854832, -0.0152860527338317, -0.0379847697206341, -0.0366432763628532, 0.0177274579716515]| 13.2390556335449219|      1.00000000|[1158, 176, 0, 44]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      23|[0.575452218497667, 0.0386007895383717, 0.1397597845463833, 0.7260564553127703, -0.0633976613718896, -0.1030109374753167, 0.0315839559158186, -0.0320397727086938, -0.0500484553252343, 0.0004880910094556, -0.0199840091519043, -0.0001685954823812, -0.0178225929520568, -0.0114000931627259, 0.0301540809285899, 0.0084243757151, -0.0429449449038209, 0.0306032775854832, -0.0152860527338317, -0.0379847697206341, -0.0366432763628532, 0.0177274579716515]| 13.2390556335449219|      0.10000000|[1210, 184, 0, 46]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[0.6353258574382142, 0.0436389327558266, 0.156504348281815, 0.7849993688268498, -0.0759096617110101, -0.0974483416399704, 0.0268631498418876, -0.011473513751222, -0.0476456850997413, -0.0037495743025555, -0.0253922678016922, 0.000944619999649, -0.0024018142777028, -0.0263139342654174, 0.045014806668736, 0.020557642865073, -0.0323930949494146, 0.0325990866000367, -0.0196851903657024, -0.0196736517981005, -0.0394145312717131, -0.0076144683754238]| 13.1204271316528320|      1.00000000|[1263, 192, 0, 48]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      25|[0.6353258574382142, 0.0436389327558266, 0.156504348281815, 0.7849993688268498, -0.0759096617110101, -0.0974483416399704, 0.0268631498418876, -0.011473513751222, -0.0476456850997413, -0.0037495743025555, -0.0253922678016922, 0.000944619999649, -0.0024018142777028, -0.0263139342654174, 0.045014806668736, 0.020557642865073, -0.0323930949494146, 0.0325990866000367, -0.0196851903657024, -0.0196736517981005, -0.0394145312717131, -0.0076144683754238]| 13.1204271316528320|      0.10000000|[1316, 200, 0, 50]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[0.6870722871328456, 0.0389874501084373, 0.1579543109596823, 0.8685802935102233, -0.0759962479678011, -0.0917755630928111, 0.0361033132424135, -0.0099435226574828, -0.0519486893260419, 0.0020549785445695, -0.0307592713650316, 0.0038146087669522, -0.0041533524620546, -0.0291493262132287, 0.0440336702945104, 0.017465392344211, -0.0316361205760608, 0.0359461576498716, -0.0179243272084071, -0.0264598065961585, -0.038245394047127, -0.0120541107439507]| 12.9937486648559570|      1.00000000|[1369, 208, 0, 52]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      27|[0.6870722871328456, 0.0389874501084373, 0.1579543109596823, 0.8685802935102233, -0.0759962479678011, -0.0917755630928111, 0.0361033132424135, -0.0099435226574828, -0.0519486893260419, 0.0020549785445695, -0.0307592713650316, 0.0038146087669522, -0.0041533524620546, -0.0291493262132287, 0.0440336702945104, 0.017465392344211, -0.0316361205760608, 0.0359461576498716, -0.0179243272084071, -0.0264598065961585, -0.038245394047127, -0.0120541107439507]| 12.9937486648559570|      0.10000000|[1423, 216, 0, 54]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.7322681188814827, 0.0463040341218229, 0.1737341878659095, 0.9498750076736338, -0.0847302339922415, -0.085350310429025, 0.0472209252155265, -0.0219410152875159, -0.0545463995020593, -0.004484225390233, -0.0431165787247233, 0.0060277424522118, -0.0082986183931942, -0.0355292081807115, 0.0456305656369599, 0.0177895116306217, -0.0244413369002917, 0.0399410614147067, -0.0334010246520622, -0.031180079731268, -0.0305463267775585, -0.0099561772998811]| 12.8796482086181641|      1.00000000|[1476, 224, 0, 56]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      29|[0.7322681188814827, 0.0463040341218229, 0.1737341878659095, 0.9498750076736338, -0.0847302339922415, -0.085350310429025, 0.0472209252155265, -0.0219410152875159, -0.0545463995020593, -0.004484225390233, -0.0431165787247233, 0.0060277424522118, -0.0082986183931942, -0.0355292081807115, 0.0456305656369599, 0.0177895116306217, -0.0244413369002917, 0.0399410614147067, -0.0334010246520622, -0.031180079731268, -0.0305463267775585, -0.0099561772998811]| 12.8796482086181641|      0.10000000|[1530, 232, 0, 58]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[0.7953280727133937, 0.0472535968369518, 0.1831480526997346, 1.0206702770680398, -0.088468307430977, -0.0885759991490365, 0.0362467391599104, -0.0199435949578314, -0.0578613353552458, -0.0078670063601355, -0.0340753368319074, -0.0053525502425962, -0.0102068544134555, -0.0309113352342522, 0.0432521525427174, 0.0128116302268491, -0.0199570323263499, 0.0441544348854985, -0.0417520006774277, -0.0471872321913206, -0.0305748780904859, 0.001008738806177]| 12.7721443176269531|      1.00000000|[1582, 240, 0, 60]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      31|[0.7953280727133937, 0.0472535968369518, 0.1831480526997346, 1.0206702770680398, -0.088468307430977, -0.0885759991490365, 0.0362467391599104, -0.0199435949578314, -0.0578613353552458, -0.0078670063601355, -0.0340753368319074, -0.0053525502425962, -0.0102068544134555, -0.0309113352342522, 0.0432521525427174, 0.0128116302268491, -0.0199570323263499, 0.0441544348854985, -0.0417520006774277, -0.0471872321913206, -0.0305748780904859, 0.001008738806177]| 12.7721443176269531|      0.10000000|[1634, 248, 0, 62]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[0.8316415517013519, 0.0428292015774399, 0.1855202535421309, 1.090107374090284, -0.0901146521227152, -0.0907831754509758, 0.0411524355103564, 0.0264013985728629, -0.0617037117436958, 0.011436442067543, -0.0385245865682321, -0.0039858081231034, -0.0090134420637303, -0.0604634296387259, 0.0486483246695646, 0.0249350170267896, -0.0197164556459733, 0.0492555827506664, -0.0437656489516002, -0.0449282964848973, -0.0426732573239605, 0.0046975612870845]| 12.6918373107910156|      1.00000000|[1687, 256, 0, 64]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      33|[0.8316415517013519, 0.0428292015774399, 0.1855202535421309, 1.090107374090284, -0.0901146521227152, -0.0907831754509758, 0.0411524355103564, 0.0264013985728629, -0.0617037117436958, 0.011436442067543, -0.0385245865682321, -0.0039858081231034, -0.0090134420637303, -0.0604634296387259, 0.0486483246695646, 0.0249350170267896, -0.0197164556459733, 0.0492555827506664, -0.0437656489516002, -0.0449282964848973, -0.0426732573239605, 0.0046975612870845]| 12.6918373107910156|      0.10000000|[1739, 264, 0, 66]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[0.8887682115140317, 0.0699893438673825, 0.1902352532904872, 1.1476680919972708, -0.0793141014336241, -0.0955884683759463, 0.0228424834654347, 0.0364295518081185, -0.0629160131161181, -0.0026420324876235, -0.0412897577180274, -0.0004209383270845, 0.0026503394318167, -0.0640710523096402, 0.0617777493755793, 0.0266336879112268, -0.0007124274912807, 0.0416567099145727, -0.0349260639673854, -0.0338952489351155, -0.0721683943951495, -0.0027027044876857]| 12.6119880676269531|      1.00000000|[1791, 272, 0, 68]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      35|[0.8887682115140317, 0.0699893438673825, 0.1902352532904872, 1.1476680919972708, -0.0793141014336241, -0.0955884683759463, 0.0228424834654347, 0.0364295518081185, -0.0629160131161181, -0.0026420324876235, -0.0412897577180274, -0.0004209383270845, 0.0026503394318167, -0.0640710523096402, 0.0617777493755793, 0.0266336879112268, -0.0007124274912807, 0.0416567099145727, -0.0349260639673854, -0.0338952489351155, -0.0721683943951495, -0.0027027044876857]| 12.6119880676269531|      0.10000000|[1843, 280, 0, 70]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[0.9503797228064816, 0.0727758909692477, 0.19340348515698, 1.2151711954143702, -0.080673928792113, -0.0940166273701022, 0.0217704160593159, 0.0425479251627826, -0.0558143353450064, 0.0019344050179069, -0.0567853786261748, -0.0222900605715818, -0.0095646770102117, -0.0798983269292633, 0.0503044790930655, 0.0323232853039379, 0.0001934830122249, 0.0469541297639037, -0.0287878701458589, -0.0320991464263058, -0.0839876299498246, -0.0075708030554696]| 12.5307035446166992|      1.00000000|[1895, 288, 0, 72]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      37|[0.9503797228064816, 0.0727758909692477, 0.19340348515698, 1.2151711954143702, -0.080673928792113, -0.0940166273701022, 0.0217704160593159, 0.0425479251627826, -0.0558143353450064, 0.0019344050179069, -0.0567853786261748, -0.0222900605715818, -0.0095646770102117, -0.0798983269292633, 0.0503044790930655, 0.0323232853039379, 0.0001934830122249, 0.0469541297639037, -0.0287878701458589, -0.0320991464263058, -0.0839876299498246, -0.0075708030554696]| 12.5307035446166992|      0.10000000|[1947, 296, 0, 74]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[1.0016342892165089, 0.0753374344536367, 0.2022284564714197, 1.2908295200327664, -0.0740883935439424, -0.0994149509602827, 0.0207920887347329, 0.0445952795821907, -0.0526514967748779, 0.0075425748374924, -0.0749113542184081, -0.0108952512393888, -0.0042013270637795, -0.0772831210429462, 0.0619933995324643, 0.0417285414262687, -0.0087773153610623, 0.0558821918728978, -0.0124946012983713, -0.0249676559021413, -0.0955473933816824, -0.0183411804020977]| 12.4565525054931641|      1.00000000|[1999, 304, 0, 76]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      39|[1.0016342892165089, 0.0753374344536367, 0.2022284564714197, 1.2908295200327664, -0.0740883935439424, -0.0994149509602827, 0.0207920887347329, 0.0445952795821907, -0.0526514967748779, 0.0075425748374924, -0.0749113542184081, -0.0108952512393888, -0.0042013270637795, -0.0772831210429462, 0.0619933995324643, 0.0417285414262687, -0.0087773153610623, 0.0558821918728978, -0.0124946012983713, -0.0249676559021413, -0.0955473933816824, -0.0183411804020977]| 12.4565525054931641|      0.10000000|[2051, 312, 0, 78]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[1.0599811060624345, 0.09105118792607, 0.2123566163677424, 1.3577115616567252, -0.0966844588770909, -0.1158257576211577, 0.033906851481234, 0.0316024851636904, -0.0553393940620392, 0.0033950830783465, -0.0625274703948993, 0.0015994262303958, 0.0020100013194009, -0.0754043255530513, 0.0693720495782869, 0.0453343217845971, -0.0184411552382108, 0.0518095889007612, -0.0138512755713599, -0.0308994760003408, -0.0890752761966527, -0.0138823159490268]| 12.3914470672607422|      1.00000000|[2103, 320, 0, 80]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      41|[1.0599811060624345, 0.09105118792607, 0.2123566163677424, 1.3577115616567252, -0.0966844588770909, -0.1158257576211577, 0.033906851481234, 0.0316024851636904, -0.0553393940620392, 0.0033950830783465, -0.0625274703948993, 0.0015994262303958, 0.0020100013194009, -0.0754043255530513, 0.0693720495782869, 0.0453343217845971, -0.0184411552382108, 0.0518095889007612, -0.0138512755713599, -0.0308994760003408, -0.0890752761966527, -0.0138823159490268]| 12.3914470672607422|      0.10000000|[2156, 328, 0, 82]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.11370092362063, 0.1029528772859584, 0.2357166525772724, 1.4217524145530216, -0.1032552097083614, -0.1065751958733981, 0.0424088918422659, 0.0447928773335123, -0.0475601567618515, 0.0034707654082442, -0.0756780978478106, 0.0036511328445451, 0.0305448341856247, -0.076374771299452, 0.079618804596029, 0.0522850585099041, -0.0047307352997056, 0.0511149846626582, -0.0008547381962211, -0.020573839578279, -0.0785333268166611, -0.0268943328274929]| 12.3360109329223633|      1.00000000|[2208, 336, 0, 84]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      43|[1.11370092362063, 0.1029528772859584, 0.2357166525772724, 1.4217524145530216, -0.1032552097083614, -0.1065751958733981, 0.0424088918422659, 0.0447928773335123, -0.0475601567618515, 0.0034707654082442, -0.0756780978478106, 0.0036511328445451, 0.0305448341856247, -0.076374771299452, 0.079618804596029, 0.0522850585099041, -0.0047307352997056, 0.0511149846626582, -0.0008547381962211, -0.020573839578279, -0.0785333268166611, -0.0268943328274929]| 12.3360109329223633|      0.10000000|[2261, 344, 0, 86]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.1607592975450587, 0.0987647829294822, 0.2456373699393343, 1.4847769773795279, -0.1297200654177306, -0.0939912212872013, 0.0418438158761299, 0.0530137787063764, -0.0651862870338486, 0.0294767795148305, -0.065745093451448, 0.0103509539947795, 0.0187477472895942, -0.071218721301662, 0.0555851988777553, 0.0408543788229452, 0.0091773779766459, 0.0526703988926202, 0.0095510140659437, -0.0148215810775212, -0.0685532138772277, -0.0087448504313915]| 12.2915315628051758|      1.00000000|[2314, 352, 0, 88]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      45|[1.1607592975450587, 0.0987647829294822, 0.2456373699393343, 1.4847769773795279, -0.1297200654177306, -0.0939912212872013, 0.0418438158761299, 0.0530137787063764, -0.0651862870338486, 0.0294767795148305, -0.065745093451448, 0.0103509539947795, 0.0187477472895942, -0.071218721301662, 0.0555851988777553, 0.0408543788229452, 0.0091773779766459, 0.0526703988926202, 0.0095510140659437, -0.0148215810775212, -0.0685532138772277, -0.0087448504313915]| 12.2915315628051758|      0.10000000|[2367, 360, 0, 90]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      46|[1.214461001554036, 0.0874621022552318, 0.2576010936596969, 1.5501655834707868, -0.1334523709695607, -0.0921529396590671, 0.0368219583859636, 0.0297058367804644, -0.0579337901773356, 0.019102848277623, -0.0556730122902395, 0.025540305660719, 0.0057367543544138, -0.0595055412826387, 0.0496986683958589, 0.0510775968559485, 0.0400518296036696, 0.0513393769540169, 0.0107049822050513, -0.0081238627725719, -0.0658448284409679, -0.0148462575759283]| 12.2503204345703125|      1.00000000|[2420, 368, 0, 92]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
