k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6099473512687326, 0.3512706147241246, 0.3243600740318875, 1.8460900077630484, 0.5917971612431506, -0.1381809156292148, 0.1295267581822149, -0.0622625301378229, -0.1964690821845027, -0.2521988441898457, -0.0219497803874826, 0.0472582267447641, -0.0301789323536748, 0.1547775133154526, 0.0729517297034199, -0.1329274908592774, 0.0639069199408703, 0.3939665763538675, 0.1367920973798754, -0.0616574674708645, -0.1016579168485026, 0.1969930982467306]| 12.1452150344848633|      0.12500000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      12|[1.6099473512687326, 0.3512706147241246, 0.3243600740318875, 1.8460900077630484, 0.5917971612431506, -0.1381809156292148, 0.1295267581822149, -0.0622625301378229, -0.1964690821845027, -0.2521988441898457, -0.0219497803874826, 0.0472582267447641, -0.0301789323536748, 0.1547775133154526, 0.0729517297034199, -0.1329274908592774, 0.0639069199408703, 0.3939665763538675, 0.1367920973798754, -0.0616574674708645, -0.1016579168485026, 0.1969930982467306]| 12.1452150344848633|      0.06250000|[1066, 74, 0, 37]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.6099473512687326, 0.3512706147241246, 0.3243600740318875, 1.8460900077630484, 0.5917971612431506, -0.1381809156292148, 0.1295267581822149, -0.0622625301378229, -0.1964690821845027, -0.2521988441898457, -0.0219497803874826, 0.0472582267447641, -0.0301789323536748, 0.1547775133154526, 0.0729517297034199, -0.1329274908592774, 0.0639069199408703, 0.3939665763538675, 0.1367920973798754, -0.0616574674708645, -0.1016579168485026, 0.1969930982467306]| 12.1452150344848633|      0.03125000|[1180, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.6099473512687326, 0.3512706147241246, 0.3243600740318875, 1.8460900077630484, 0.5917971612431506, -0.1381809156292148, 0.1295267581822149, -0.0622625301378229, -0.1964690821845027, -0.2521988441898457, -0.0219497803874826, 0.0472582267447641, -0.0301789323536748, 0.1547775133154526, 0.0729517297034199, -0.1329274908592774, 0.0639069199408703, 0.3939665763538675, 0.1367920973798754, -0.0616574674708645, -0.1016579168485026, 0.1969930982467306]| 12.1452150344848633|      0.01562500|[1294, 90, 0, 45]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.6052832304517966, 0.3521370918933638, 0.3208832842945282, 1.836013634987276, 0.5939985402778196, -0.1394870002792202, 0.1222863057924272, -0.0647609680450837, -0.1968364857559902, -0.256357560567422, -0.0200678260340745, 0.0467316304625084, -0.0299921086254457, 0.1541246018600514, 0.0726973168704714, -0.1313101733898057, 0.0634826567050909, 0.3933831373848068, 0.1344586833398974, -0.0617819928002511, -0.0982337684347102, 0.196156394617282]| 12.1450595855712891|      0.03125000|[1352, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      16|[1.6052832304517966, 0.3521370918933638, 0.3208832842945282, 1.836013634987276, 0.5939985402778196, -0.1394870002792202, 0.1222863057924272, -0.0647609680450837, -0.1968364857559902, -0.256357560567422, -0.0200678260340745, 0.0467316304625084, -0.0299921086254457, 0.1541246018600514, 0.0726973168704714, -0.1313101733898057, 0.0634826567050909, 0.3933831373848068, 0.1344586833398974, -0.0617819928002511, -0.0982337684347102, 0.196156394617282]| 12.1450595855712891|      0.01562500|[1466, 102, 0, 51]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.6052832304517966, 0.3521370918933638, 0.3208832842945282, 1.836013634987276, 0.5939985402778196, -0.1394870002792202, 0.1222863057924272, -0.0647609680450837, -0.1968364857559902, -0.256357560567422, -0.0200678260340745, 0.0467316304625084, -0.0299921086254457, 0.1541246018600514, 0.0726973168704714, -0.1313101733898057, 0.0634826567050909, 0.3933831373848068, 0.1344586833398974, -0.0617819928002511, -0.0982337684347102, 0.196156394617282]| 12.1450595855712891|      0.00781250|[1580, 110, 0, 55]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.599722108349985, 0.351107147741152, 0.3199658815337718, 1.8313822765626764, 0.5946492621531522, -0.1403016618694757, 0.1222545524321075, -0.0648519769093925, -0.1975698241322133, -0.2569706470351251, -0.0195175032925973, 0.0477384673540329, -0.0302436657547511, 0.1540014689161971, 0.0728508686837434, -0.1311320947943048, 0.0643931026320015, 0.3935212814343548, 0.13547751060966, -0.0608967229341702, -0.098634419535368, 0.1954733258645888]| 12.1450138092041016|      0.01562500|[1638, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[1.599722108349985, 0.351107147741152, 0.3199658815337718, 1.8313822765626764, 0.5946492621531522, -0.1403016618694757, 0.1222545524321075, -0.0648519769093925, -0.1975698241322133, -0.2569706470351251, -0.0195175032925973, 0.0477384673540329, -0.0302436657547511, 0.1540014689161971, 0.0728508686837434, -0.1311320947943048, 0.0643931026320015, 0.3935212814343548, 0.13547751060966, -0.0608967229341702, -0.098634419535368, 0.1954733258645888]| 12.1450138092041016|      0.00781250|[1752, 122, 0, 61]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.599722108349985, 0.351107147741152, 0.3199658815337718, 1.8313822765626764, 0.5946492621531522, -0.1403016618694757, 0.1222545524321075, -0.0648519769093925, -0.1975698241322133, -0.2569706470351251, -0.0195175032925973, 0.0477384673540329, -0.0302436657547511, 0.1540014689161971, 0.0728508686837434, -0.1311320947943048, 0.0643931026320015, 0.3935212814343548, 0.13547751060966, -0.0608967229341702, -0.098634419535368, 0.1954733258645888]| 12.1450138092041016|      0.00390625|[1866, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.596128289067946, 0.3502449266421345, 0.3201363829132333, 1.8309818912930724, 0.5949599884393644, -0.1403406005211467, 0.1221459442538205, -0.0651714887522008, -0.1976693482847804, -0.2567084572472937, -0.0192194777757862, 0.0477036341702835, -0.0302067481894278, 0.1537931025857011, 0.0724253926797123, -0.1311018082861611, 0.0645703263142245, 0.3930511300847923, 0.1349687979896439, -0.060476601967107, -0.098702936920808, 0.1951406786447205]| 12.1450042724609375|      0.00781250|[1924, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[1.596128289067946, 0.3502449266421345, 0.3201363829132333, 1.8309818912930724, 0.5949599884393644, -0.1403406005211467, 0.1221459442538205, -0.0651714887522008, -0.1976693482847804, -0.2567084572472937, -0.0192194777757862, 0.0477036341702835, -0.0302067481894278, 0.1537931025857011, 0.0724253926797123, -0.1311018082861611, 0.0645703263142245, 0.3930511300847923, 0.1349687979896439, -0.060476601967107, -0.098702936920808, 0.1951406786447205]| 12.1450042724609375|      0.00390625|[2038, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.596128289067946, 0.3502449266421345, 0.3201363829132333, 1.8309818912930724, 0.5949599884393644, -0.1403406005211467, 0.1221459442538205, -0.0651714887522008, -0.1976693482847804, -0.2567084572472937, -0.0192194777757862, 0.0477036341702835, -0.0302067481894278, 0.1537931025857011, 0.0724253926797123, -0.1311018082861611, 0.0645703263142245, 0.3930511300847923, 0.1349687979896439, -0.060476601967107, -0.098702936920808, 0.1951406786447205]| 12.1450042724609375|      0.00195312|[2152, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.5946598826827731, 0.3498542798562434, 0.320423956098362, 1.831775096948142, 0.5950659032257712, -0.1404298904847733, 0.1223358797128922, -0.0651783719961864, -0.1975667832595219, -0.2567528569650543, -0.0195228511653452, 0.0480261726823581, -0.0306073622268285, 0.1536198320000159, 0.0720643747692769, -0.1314335003924053, 0.064538007490349, 0.3932438717764795, 0.1349355023067696, -0.0603692070668598, -0.0985105464811648, 0.19524750780792]| 12.1450004577636719|      0.00390625|[2210, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[1.5946598826827731, 0.3498542798562434, 0.320423956098362, 1.831775096948142, 0.5950659032257712, -0.1404298904847733, 0.1223358797128922, -0.0651783719961864, -0.1975667832595219, -0.2567528569650543, -0.0195228511653452, 0.0480261726823581, -0.0306073622268285, 0.1536198320000159, 0.0720643747692769, -0.1314335003924053, 0.064538007490349, 0.3932438717764795, 0.1349355023067696, -0.0603692070668598, -0.0985105464811648, 0.19524750780792]| 12.1450004577636719|      0.00195312|[2297, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.5933808311614563, 0.3495466421989963, 0.3207876702878809, 1.8326630656895448, 0.5948787478437602, -0.140204792002947, 0.1224524540690307, -0.0654053940442546, -0.1978607737842797, -0.2570696862129626, -0.019317408711359, 0.0478267093282258, -0.0310203238062072, 0.1532354205601095, 0.0720201577482673, -0.1313958808720782, 0.0645511381821414, 0.3931564696792528, 0.1351205119069248, -0.060467046842724, -0.0991113159794362, 0.1953447809234507]| 12.1449975967407227|      0.00390625|[2356, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[1.5933808311614563, 0.3495466421989963, 0.3207876702878809, 1.8326630656895448, 0.5948787478437602, -0.140204792002947, 0.1224524540690307, -0.0654053940442546, -0.1978607737842797, -0.2570696862129626, -0.019317408711359, 0.0478267093282258, -0.0310203238062072, 0.1532354205601095, 0.0720201577482673, -0.1313958808720782, 0.0645511381821414, 0.3931564696792528, 0.1351205119069248, -0.060467046842724, -0.0991113159794362, 0.1953447809234507]| 12.1449975967407227|      0.00195312|[2470, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.5920870417873147, 0.3489772936554618, 0.3210658713288361, 1.8338239937028349, 0.5948673503397084, -0.1402604369458252, 0.1223573893040998, -0.0655031791562329, -0.1977433888581172, -0.2568932964158835, -0.0193811713183339, 0.0476167334261809, -0.0311403542785364, 0.1530031702208087, 0.071925552662949, -0.1316406325901452, 0.0645609543208532, 0.3932447720553401, 0.1351816853188863, -0.0606409733120036, -0.0991995724541834, 0.1950452000165616]| 12.1449937820434570|      0.00390625|[2528, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[1.5920870417873147, 0.3489772936554618, 0.3210658713288361, 1.8338239937028349, 0.5948673503397084, -0.1402604369458252, 0.1223573893040998, -0.0655031791562329, -0.1977433888581172, -0.2568932964158835, -0.0193811713183339, 0.0476167334261809, -0.0311403542785364, 0.1530031702208087, 0.071925552662949, -0.1316406325901452, 0.0645609543208532, 0.3932447720553401, 0.1351816853188863, -0.0606409733120036, -0.0991995724541834, 0.1950452000165616]| 12.1449937820434570|      0.00195312|[2642, 184, 0, 92]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.5906376124018096, 0.3484697508247925, 0.321333482828454, 1.8349000290108497, 0.5950990361817079, -0.1403894496928357, 0.122451417753859, -0.0655992801354912, -0.1977906724317251, -0.2567271178231607, -0.0194096867142137, 0.0474845359565629, -0.031034948199252, 0.1529750549071167, 0.0717446938735112, -0.1316229872601746, 0.0644094527397524, 0.3932547668709656, 0.1352292377847058, -0.0607219353642734, -0.0993088585092478, 0.1950840592840619]| 12.1449899673461914|      0.00390625|[2729, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      31|[1.5906376124018096, 0.3484697508247925, 0.321333482828454, 1.8349000290108497, 0.5950990361817079, -0.1403894496928357, 0.122451417753859, -0.0655992801354912, -0.1977906724317251, -0.2567271178231607, -0.0194096867142137, 0.0474845359565629, -0.031034948199252, 0.1529750549071167, 0.0717446938735112, -0.1316229872601746, 0.0644094527397524, 0.3932547668709656, 0.1352292377847058, -0.0607219353642734, -0.0993088585092478, 0.1950840592840619]| 12.1449899673461914|      0.00195312|[2816, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.5893727360106544, 0.3480498969735357, 0.3217053760510755, 1.836107077416998, 0.5949550506190414, -0.1403951015708988, 0.122495042683541, -0.0658062249848182, -0.197784350670983, -0.25670228728144, -0.0193724378745094, 0.0476606075262959, -0.0309376362355153, 0.1531285030414969, 0.0714605245664491, -0.1316231773972737, 0.0645977677697198, 0.3930584389699652, 0.1351843208152634, -0.0604154708184748, -0.0993926417307566, 0.1953163650315236]| 12.1449861526489258|      0.00390625|[2874, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[1.5893727360106544, 0.3480498969735357, 0.3217053760510755, 1.836107077416998, 0.5949550506190414, -0.1403951015708988, 0.122495042683541, -0.0658062249848182, -0.197784350670983, -0.25670228728144, -0.0193724378745094, 0.0476606075262959, -0.0309376362355153, 0.1531285030414969, 0.0714605245664491, -0.1316231773972737, 0.0645977677697198, 0.3930584389699652, 0.1351843208152634, -0.0604154708184748, -0.0993926417307566, 0.1953163650315236]| 12.1449861526489258|      0.00195312|[2988, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.5878464481435768, 0.3473814076512383, 0.3221151078616494, 1.8369172590180114, 0.5949131452014683, -0.1403823751173779, 0.1224749448552375, -0.0658982220335619, -0.197748708493248, -0.2567589948995718, -0.0192093491334531, 0.0479202694195219, -0.0308637377442354, 0.1531642480637551, 0.0715331887145378, -0.1315623101483157, 0.0645357644739591, 0.3928024880594945, 0.1351922489983048, -0.0604043518920929, -0.0993661080299211, 0.1951795180416291]| 12.1449823379516602|      0.00390625|[3046, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[1.5878464481435768, 0.3473814076512383, 0.3221151078616494, 1.8369172590180114, 0.5949131452014683, -0.1403823751173779, 0.1224749448552375, -0.0658982220335619, -0.197748708493248, -0.2567589948995718, -0.0192093491334531, 0.0479202694195219, -0.0308637377442354, 0.1531642480637551, 0.0715331887145378, -0.1315623101483157, 0.0645357644739591, 0.3928024880594945, 0.1351922489983048, -0.0604043518920929, -0.0993661080299211, 0.1951795180416291]| 12.1449823379516602|      0.00195312|[3160, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.5864620825591107, 0.3467993994668404, 0.3224293744185974, 1.8380756376117753, 0.5949928564840948, -0.14046457209321, 0.1225267808242502, -0.0660159568695217, -0.1976686701128266, -0.2568243100577862, -0.019176470021913, 0.0478463547226624, -0.0307372896864446, 0.1532626448958079, 0.0715309841965694, -0.1315538293986535, 0.0644876913968004, 0.3927430143600749, 0.1352519210183979, -0.0602770593063834, -0.0992252803891638, 0.1951508237648393]| 12.1449785232543945|      0.00390625|[3246, 226, 0, 113]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | iterate success | actual_k=2
      37|[1.5864620825591107, 0.3467993994668404, 0.3224293744185974, 1.8380756376117753, 0.5949928564840948, -0.14046457209321, 0.1225267808242502, -0.0660159568695217, -0.1976686701128266, -0.2568243100577862, -0.019176470021913, 0.0478463547226624, -0.0307372896864446, 0.1532626448958079, 0.0715309841965694, -0.1315538293986535, 0.0644876913968004, 0.3927430143600749, 0.1352519210183979, -0.0602770593063834, -0.0992252803891638, 0.1951508237648393]| 12.1449785232543945|      0.00195312|[3333, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.5851685569708405, 0.3461196764494509, 0.3227365294416354, 1.8390236704909255, 0.5950039786188521, -0.1406894766824335, 0.1222323873419016, -0.0660040807494, -0.1976231860487795, -0.2570784184464067, -0.0195225080131288, 0.0482133297234637, -0.0308016939579737, 0.1532443454728769, 0.0712635198085084, -0.1314438302197495, 0.064771581250678, 0.3926801845688632, 0.1354542389235572, -0.0601694640310549, -0.0992761888279632, 0.195145728992402]| 12.1449747085571289|      0.00390625|[3391, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[1.5851685569708405, 0.3461196764494509, 0.3227365294416354, 1.8390236704909255, 0.5950039786188521, -0.1406894766824335, 0.1222323873419016, -0.0660040807494, -0.1976231860487795, -0.2570784184464067, -0.0195225080131288, 0.0482133297234637, -0.0308016939579737, 0.1532443454728769, 0.0712635198085084, -0.1314438302197495, 0.064771581250678, 0.3926801845688632, 0.1354542389235572, -0.0601694640310549, -0.0992761888279632, 0.195145728992402]| 12.1449747085571289|      0.00195312|[3505, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.5839534484735214, 0.3455431628715301, 0.3227487572148315, 1.8398792228004777, 0.5947689637722203, -0.140372366538908, 0.1224162885520092, -0.0659703267597414, -0.1977182182932781, -0.2565078817346267, -0.0197735460546853, 0.0483603085921613, -0.0307881816739501, 0.1532593161636729, 0.0712220023152438, -0.1315309991381816, 0.0647961850345338, 0.3928981619116486, 0.1360565266153782, -0.0603824115590909, -0.0993859433241981, 0.1955767904830619]| 12.1449718475341797|      0.00390625|[3563, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[1.5839534484735214, 0.3455431628715301, 0.3227487572148315, 1.8398792228004777, 0.5947689637722203, -0.140372366538908, 0.1224162885520092, -0.0659703267597414, -0.1977182182932781, -0.2565078817346267, -0.0197735460546853, 0.0483603085921613, -0.0307881816739501, 0.1532593161636729, 0.0712220023152438, -0.1315309991381816, 0.0647961850345338, 0.3928981619116486, 0.1360565266153782, -0.0603824115590909, -0.0993859433241981, 0.1955767904830619]| 12.1449718475341797|      0.00195312|[3677, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.583006514986266, 0.3450971796372764, 0.3233642322394173, 1.8406283829149375, 0.5944092831278484, -0.140022735721416, 0.1223060291412206, -0.0662205739629657, -0.1979101076210152, -0.2567571722084341, -0.0195889151512688, 0.0486072659447743, -0.0304418155028337, 0.1530145930573455, 0.0711770808722718, -0.1312946427647921, 0.0648702980598995, 0.3925090016592018, 0.1363984741056948, -0.0602635609768224, -0.1002419978536936, 0.1955688009493548]| 12.1449689865112305|      0.00390625|[3735, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.583006514986266, 0.3450971796372764, 0.3233642322394173, 1.8406283829149375, 0.5944092831278484, -0.140022735721416, 0.1223060291412206, -0.0662205739629657, -0.1979101076210152, -0.2567571722084341, -0.0195889151512688, 0.0486072659447743, -0.0304418155028337, 0.1530145930573455, 0.0711770808722718, -0.1312946427647921, 0.0648702980598995, 0.3925090016592018, 0.1363984741056948, -0.0602635609768224, -0.1002419978536936, 0.1955688009493548]| 12.1449689865112305|      0.00195312|[3849, 268, 0, 134]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
