k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.3085039608939195, 0.0022962151643133, 0.0583326571298014, 0.3870687548770955, 0.0138557643785449, -0.0100131606411023, 0.0086122344973811, 0.0005080322246195, -0.0007621075351106, 0.0071281678214528, 0.0198064872514966, -0.0052222003009376, 0.003952790085841, 0.0027629604267192, -0.0053154715974542, 0.0003392541765031, -0.0139340628141128, 0.0094913174464421, -0.0065661931762049, -0.0010598979098214, -0.0092750607245294, -0.0029175093691547]| 13.9619770050048828|      0.20000000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      12|[0.3085039608939195, 0.0022962151643133, 0.0583326571298014, 0.3870687548770955, 0.0138557643785449, -0.0100131606411023, 0.0086122344973811, 0.0005080322246195, -0.0007621075351106, 0.0071281678214528, 0.0198064872514966, -0.0052222003009376, 0.003952790085841, 0.0027629604267192, -0.0053154715974542, 0.0003392541765031, -0.0139340628141128, 0.0094913174464421, -0.0065661931762049, -0.0010598979098214, -0.0092750607245294, -0.0029175093691547]| 13.9619770050048828|      0.04000000|[1066, 74, 0, 37]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      13|[0.3286589961773664, 0.0031060819156644, 0.0581110797054135, 0.4153424132005837, 0.016403129428831, -0.0112251227440813, 0.0082808091233385, 0.0123688237935293, -0.0103764303674444, 0.0056869161133589, 0.020518046508005, -0.0020330698378636, 0.0040675751590299, -0.0021176120850135, -0.0057100182486307, -0.0007931509014813, -0.0083197893009517, 0.0049488930023221, -0.0017673166841825, -0.0049347391169965, -0.0045802129775384, -0.001426089628052]| 13.8989820480346680|      0.20000000|[1124, 78, 0, 39]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      14|[0.3286589961773664, 0.0031060819156644, 0.0581110797054135, 0.4153424132005837, 0.016403129428831, -0.0112251227440813, 0.0082808091233385, 0.0123688237935293, -0.0103764303674444, 0.0056869161133589, 0.020518046508005, -0.0020330698378636, 0.0040675751590299, -0.0021176120850135, -0.0057100182486307, -0.0007931509014813, -0.0083197893009517, 0.0049488930023221, -0.0017673166841825, -0.0049347391169965, -0.0045802129775384, -0.001426089628052]| 13.8989820480346680|      0.04000000|[1238, 86, 0, 43]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      15|[0.3427733288342258, 0.0042608878565642, 0.074427163579881, 0.4399442091948959, 0.0245095291701202, -0.0202375000152709, -0.0010857322929915, 0.0122235955830431, -0.0213959105510174, 0.0065091735104036, 0.0262153386324158, 0.0024625432979116, 0.0004372072715654, -0.0049112674174857, -0.0082731640362257, -0.0046470107081412, -0.0023351723071191, 0.0034604575057561, -0.0039966811329174, -0.000590112372844, -0.0025459199943278, 0.0017524623738241]| 13.8447647094726562|      0.20000000|[1296, 90, 0, 45]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      16|[0.3427733288342258, 0.0042608878565642, 0.074427163579881, 0.4399442091948959, 0.0245095291701202, -0.0202375000152709, -0.0010857322929915, 0.0122235955830431, -0.0213959105510174, 0.0065091735104036, 0.0262153386324158, 0.0024625432979116, 0.0004372072715654, -0.0049112674174857, -0.0082731640362257, -0.0046470107081412, -0.0023351723071191, 0.0034604575057561, -0.0039966811329174, -0.000590112372844, -0.0025459199943278, 0.0017524623738241]| 13.8447647094726562|      0.04000000|[1383, 96, 0, 48]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      17|[0.3554134376167545, -9.25910347708e-05, 0.0644298953640262, 0.4682467862552364, 0.0295029448335574, -0.0345546450959973, 0.004135572541013, 0.0159565759155743, -0.0240905143279147, 0.0072481113915723, 0.0242809951710493, 0.0061855707826889, -0.0010249243227932, -0.0031855207116339, -0.0105231675913639, -0.0013733238542474, 0.009158782741376, 0.0085102676493359, 0.0025463163596324, -0.0010356660487307, -0.0014199295110388, 0.0007586118724921]| 13.7946777343750000|      0.20000000|[1441, 100, 0, 50]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      18|[0.3554134376167545, -9.25910347708e-05, 0.0644298953640262, 0.4682467862552364, 0.0295029448335574, -0.0345546450959973, 0.004135572541013, 0.0159565759155743, -0.0240905143279147, 0.0072481113915723, 0.0242809951710493, 0.0061855707826889, -0.0010249243227932, -0.0031855207116339, -0.0105231675913639, -0.0013733238542474, 0.009158782741376, 0.0085102676493359, 0.0025463163596324, -0.0010356660487307, -0.0014199295110388, 0.0007586118724921]| 13.7946777343750000|      0.04000000|[1555, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[0.3734811485461369, 0.0028938929704517, 0.0707869463716708, 0.500762568484094, 0.0259204049740033, -0.0321164203948456, 0.0084735523907691, 0.011169801805446, -0.0251285218056084, 0.0045553952436051, 0.0193229161721784, 0.0070907679754495, -0.0026129595718115, -0.0057816493104468, -0.0099756030954926, -0.0013086919888333, 0.0120351670260823, 0.0100937240807691, -0.0036479602490807, -0.0029383797037128, 0.001710195912816, 0.0015174897546181]| 13.7294225692749023|      0.20000000|[1613, 112, 0, 56]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[0.3734811485461369, 0.0028938929704517, 0.0707869463716708, 0.500762568484094, 0.0259204049740033, -0.0321164203948456, 0.0084735523907691, 0.011169801805446, -0.0251285218056084, 0.0045553952436051, 0.0193229161721784, 0.0070907679754495, -0.0026129595718115, -0.0057816493104468, -0.0099756030954926, -0.0013086919888333, 0.0120351670260823, 0.0100937240807691, -0.0036479602490807, -0.0029383797037128, 0.001710195912816, 0.0015174897546181]| 13.7294225692749023|      0.04000000|[1701, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      21|[0.3944148036989732, -0.0006603414465686, 0.0784193438626154, 0.5295585257657153, 0.0198814442203585, -0.0334526681914381, 0.0068911089192871, 0.0174715835355453, -0.0255917425402529, -0.0003693355734743, 0.0163836698432163, 0.0097517209770298, -0.0112763333813119, -0.009515801314, -0.0080131137650675, -0.0038907424713904, 0.0125716259044684, 0.013554192814037, -0.0078496721841483, -0.0050850068389678, 0.0038396126684506, 0.0030841917255529]| 13.6677188873291016|      0.20000000|[1759, 122, 0, 61]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[0.3944148036989732, -0.0006603414465686, 0.0784193438626154, 0.5295585257657153, 0.0198814442203585, -0.0334526681914381, 0.0068911089192871, 0.0174715835355453, -0.0255917425402529, -0.0003693355734743, 0.0163836698432163, 0.0097517209770298, -0.0112763333813119, -0.009515801314, -0.0080131137650675, -0.0038907424713904, 0.0125716259044684, 0.013554192814037, -0.0078496721841483, -0.0050850068389678, 0.0038396126684506, 0.0030841917255529]| 13.6677188873291016|      0.04000000|[1873, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[0.422515822144052, 0.0020744891131348, 0.0766337685852415, 0.5478836629322891, 0.0161437562501755, -0.031347561549271, 0.0124683650672442, 0.0177242935898952, -0.02935507804116, 0.0010208732619349, 0.0057451731296851, 0.009322865831963, -0.0125856623813663, -0.0035437352905901, -0.0016264504992434, -0.0050406464482972, 0.0065109755299948, 0.0248921345619834, -0.0077859701768051, -0.0111656676055075, 0.0045119009130642, 0.004703964127267]| 13.6151294708251953|      0.20000000|[1931, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[0.422515822144052, 0.0020744891131348, 0.0766337685852415, 0.5478836629322891, 0.0161437562501755, -0.031347561549271, 0.0124683650672442, 0.0177242935898952, -0.02935507804116, 0.0010208732619349, 0.0057451731296851, 0.009322865831963, -0.0125856623813663, -0.0035437352905901, -0.0016264504992434, -0.0050406464482972, 0.0065109755299948, 0.0248921345619834, -0.0077859701768051, -0.0111656676055075, 0.0045119009130642, 0.004703964127267]| 13.6151294708251953|      0.04000000|[2045, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[0.4353104875673895, 0.0037098915381751, 0.0803568536322387, 0.5823414961474374, 0.0196431380720525, -0.0285629923519876, 0.0128500173925004, 0.0145186759375545, -0.0342418620095188, -0.0006224565239178, 0.0108174953257407, 0.0159443976032758, -0.0138300926381699, 0.0027597639636326, 0.0019216551467847, -0.0092805559067402, 0.0046676663519733, 0.024512359241089, -0.0088171838213423, -0.0110471617921109, 0.0027243557808443, -0.0004126284550701]| 13.5570278167724609|      0.20000000|[2103, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[0.4353104875673895, 0.0037098915381751, 0.0803568536322387, 0.5823414961474374, 0.0196431380720525, -0.0285629923519876, 0.0128500173925004, 0.0145186759375545, -0.0342418620095188, -0.0006224565239178, 0.0108174953257407, 0.0159443976032758, -0.0138300926381699, 0.0027597639636326, 0.0019216551467847, -0.0092805559067402, 0.0046676663519733, 0.024512359241089, -0.0088171838213423, -0.0110471617921109, 0.0027243557808443, -0.0004126284550701]| 13.5570278167724609|      0.04000000|[2217, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[0.4594260459905126, 0.0021508789970456, 0.0887345023203172, 0.606740933535126, 0.0170448815819279, -0.0421986270288109, 0.0166502594111306, 0.0125537216113896, -0.0332950024829203, -0.006850516733616, 0.0126277539769177, 0.0154692653857679, -0.0119759014903065, 0.0026418200916679, -0.0008250324922938, -0.0079151833017024, 0.0102306756266412, 0.0245775489591736, -0.007757371419994, -0.004137810980813, 0.0044922076703291, -0.0011336948337093]| 13.5008640289306641|      0.20000000|[2276, 158, 0, 79]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[0.4594260459905126, 0.0021508789970456, 0.0887345023203172, 0.606740933535126, 0.0170448815819279, -0.0421986270288109, 0.0166502594111306, 0.0125537216113896, -0.0332950024829203, -0.006850516733616, 0.0126277539769177, 0.0154692653857679, -0.0119759014903065, 0.0026418200916679, -0.0008250324922938, -0.0079151833017024, 0.0102306756266412, 0.0245775489591736, -0.007757371419994, -0.004137810980813, 0.0044922076703291, -0.0011336948337093]| 13.5008640289306641|      0.04000000|[2365, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.4809654903568041, 0.0068663189118507, 0.097993810541553, 0.632335146738392, 0.0144166251015261, -0.0385452940672282, 0.020015896429494, 0.0178475886085599, -0.0301056375341658, -0.0068866303651077, 0.0073649727489888, 0.016317282886316, -0.0005515977792653, 0.0022695840546937, 0.0032503635362564, -0.0051178711727451, 0.0157065874785897, 0.0243117430727889, -0.0025438524365442, 4.75349315951e-05, 0.0086991554783876, -0.0063569410241452]| 13.4461431503295898|      0.20000000|[2423, 168, 0, 84]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[0.4809654903568041, 0.0068663189118507, 0.097993810541553, 0.632335146738392, 0.0144166251015261, -0.0385452940672282, 0.020015896429494, 0.0178475886085599, -0.0301056375341658, -0.0068866303651077, 0.0073649727489888, 0.016317282886316, -0.0005515977792653, 0.0022695840546937, 0.0032503635362564, -0.0051178711727451, 0.0157065874785897, 0.0243117430727889, -0.0025438524365442, 4.75349315951e-05, 0.0086991554783876, -0.0063569410241452]| 13.4461431503295898|      0.04000000|[2537, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[0.5005225760247131, 0.0039677916278691, 0.1007709320085514, 0.6601787327206479, 0.0110949885102968, -0.0407895006712356, 0.0184036892571789, 0.0151120125908402, -0.028226387788434, -0.0073024011082162, 0.0068964030476128, 0.0125374845776105, -0.0011530385732714, 0.0063025043035805, -0.003186182231865, -0.0169518227621613, 0.0162268266023956, 0.0248921072445667, -0.0118870553848379, 0.0044897313703388, 0.0168670608747444, -0.0094113883009703]| 13.3936624526977539|      0.20000000|[2595, 180, 0, 90]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      32|[0.5005225760247131, 0.0039677916278691, 0.1007709320085514, 0.6601787327206479, 0.0110949885102968, -0.0407895006712356, 0.0184036892571789, 0.0151120125908402, -0.028226387788434, -0.0073024011082162, 0.0068964030476128, 0.0125374845776105, -0.0011530385732714, 0.0063025043035805, -0.003186182231865, -0.0169518227621613, 0.0162268266023956, 0.0248921072445667, -0.0118870553848379, 0.0044897313703388, 0.0168670608747444, -0.0094113883009703]| 13.3936624526977539|      0.04000000|[2683, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.5258308072134769, 0.0089411317260956, 0.1051429676973768, 0.6837439504686841, 0.0088742386182718, -0.0406455595398017, 0.0157335844215427, 0.0201180311453198, -0.0343276953029544, -0.0039419700330231, 0.0035960436344126, 0.0164519178914165, -0.0069490561601648, 0.0083242094935324, 0.0009003916808602, -0.0231833054799334, 0.0260587907582574, 0.0204187515170853, -0.0119757195795547, 0.0014031024186368, 0.0191073663278049, -0.0045119716512429]| 13.3410730361938477|      0.20000000|[2742, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      34|[0.5258308072134769, 0.0089411317260956, 0.1051429676973768, 0.6837439504686841, 0.0088742386182718, -0.0406455595398017, 0.0157335844215427, 0.0201180311453198, -0.0343276953029544, -0.0039419700330231, 0.0035960436344126, 0.0164519178914165, -0.0069490561601648, 0.0083242094935324, 0.0009003916808602, -0.0231833054799334, 0.0260587907582574, 0.0204187515170853, -0.0119757195795547, 0.0014031024186368, 0.0191073663278049, -0.0045119716512429]| 13.3410730361938477|      0.04000000|[2829, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      35|[0.5431023583060653, 0.0154876305159372, 0.1116837565184711, 0.7116155049105152, 0.0056687148522496, -0.0452987760432744, 0.0233203179438629, 0.0253945743904579, -0.0362636310812046, 0.002417444252445, 0.0011159671496027, 0.0199574282343995, 0.0057915471955683, 0.0115322124569142, 0.0082502697391758, -0.0225155723377733, 0.0252501974778344, 0.0237260849084527, -0.0148956554152978, -0.0014822142045214, 0.0203262172084942, -0.0060166334042813]| 13.2913236618041992|      0.20000000|[2887, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[0.5431023583060653, 0.0154876305159372, 0.1116837565184711, 0.7116155049105152, 0.0056687148522496, -0.0452987760432744, 0.0233203179438629, 0.0253945743904579, -0.0362636310812046, 0.002417444252445, 0.0011159671496027, 0.0199574282343995, 0.0057915471955683, 0.0115322124569142, 0.0082502697391758, -0.0225155723377733, 0.0252501974778344, 0.0237260849084527, -0.0148956554152978, -0.0014822142045214, 0.0203262172084942, -0.0060166334042813]| 13.2913236618041992|      0.04000000|[3001, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[0.5677515222046662, 0.0139992837962883, 0.1118948033175866, 0.7393266743587408, 0.0055522552994123, -0.0443784324747691, 0.0248553803618662, 0.0246712856632894, -0.0370108301551919, 0.0064437049071205, 0.009353132637327, 0.0253637285430742, 0.0092799189338676, 0.0161528078776833, 0.0096307864114975, -0.0226576007143507, 0.0250100867238866, 0.0272863527938205, -0.0215517104438473, 0.0018668166140608, 0.020001574805752, -0.0050894844141636]| 13.2381811141967773|      0.20000000|[3059, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[0.5677515222046662, 0.0139992837962883, 0.1118948033175866, 0.7393266743587408, 0.0055522552994123, -0.0443784324747691, 0.0248553803618662, 0.0246712856632894, -0.0370108301551919, 0.0064437049071205, 0.009353132637327, 0.0253637285430742, 0.0092799189338676, 0.0161528078776833, 0.0096307864114975, -0.0226576007143507, 0.0250100867238866, 0.0272863527938205, -0.0215517104438473, 0.0018668166140608, 0.020001574805752, -0.0050894844141636]| 13.2381811141967773|      0.04000000|[3173, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[0.5848852035251998, 0.0281727288249489, 0.1242367484280976, 0.7636654525838056, 0.0045630567503052, -0.042444946540708, 0.0253266322827093, 0.0361157433564861, -0.0377302825086562, 0.0020576143961901, 0.014774942581863, 0.0200253632572321, 0.0106976574443621, 0.0183252484119281, 0.0063860126973101, -0.0224946439818326, 0.0300689538568043, 0.0232257605061862, -0.0217587158810893, 0.0047528274534796, 0.0264543844799795, -0.0112466545970873]| 13.1929721832275391|      0.20000000|[3231, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[0.5848852035251998, 0.0281727288249489, 0.1242367484280976, 0.7636654525838056, 0.0045630567503052, -0.042444946540708, 0.0253266322827093, 0.0361157433564861, -0.0377302825086562, 0.0020576143961901, 0.014774942581863, 0.0200253632572321, 0.0106976574443621, 0.0183252484119281, 0.0063860126973101, -0.0224946439818326, 0.0300689538568043, 0.0232257605061862, -0.0217587158810893, 0.0047528274534796, 0.0264543844799795, -0.0112466545970873]| 13.1929721832275391|      0.04000000|[3346, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.6080152423042974, 0.0269496274307818, 0.1284523146351045, 0.786956478831892, 0.0098418183817392, -0.0447712527219231, 0.018114405328736, 0.041061383851059, -0.0346820288365274, 0.0019344739568373, 0.0175220200791394, 0.0263166263759451, 0.0141839416702854, 0.030404782277318, 0.0127940647930575, -0.0288914367965797, 0.0339372531214562, 0.0170005867845691, -0.0194499725831807, 0.0060738889366034, 0.0246017515850128, -0.0169738444228497]| 13.1474266052246094|      0.20000000|[3404, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[0.6080152423042974, 0.0269496274307818, 0.1284523146351045, 0.786956478831892, 0.0098418183817392, -0.0447712527219231, 0.018114405328736, 0.041061383851059, -0.0346820288365274, 0.0019344739568373, 0.0175220200791394, 0.0263166263759451, 0.0141839416702854, 0.030404782277318, 0.0127940647930575, -0.0288914367965797, 0.0339372531214562, 0.0170005867845691, -0.0194499725831807, 0.0060738889366034, 0.0246017515850128, -0.0169738444228497]| 13.1474266052246094|      0.04000000|[3518, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[0.6262753520471634, 0.0246978471703502, 0.1349738399145573, 0.8125798726345146, 0.0215884541151711, -0.0468559261268086, 0.021618637962975, 0.0349170728945894, -0.036259462071926, -0.005544710642767, 0.0262307992793649, 0.023008285749776, 0.0124937684951068, 0.0326231990723911, 0.0189125760134316, -0.0218145858315413, 0.0290411099439424, 0.0113335261068603, -0.0122600907315115, 0.0055214292083511, 0.0204607937735731, -0.0148996432000445]| 13.1040887832641602|      0.20000000|[3576, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[0.6262753520471634, 0.0246978471703502, 0.1349738399145573, 0.8125798726345146, 0.0215884541151711, -0.0468559261268086, 0.021618637962975, 0.0349170728945894, -0.036259462071926, -0.005544710642767, 0.0262307992793649, 0.023008285749776, 0.0124937684951068, 0.0326231990723911, 0.0189125760134316, -0.0218145858315413, 0.0290411099439424, 0.0113335261068603, -0.0122600907315115, 0.0055214292083511, 0.0204607937735731, -0.0148996432000445]| 13.1040887832641602|      0.04000000|[3690, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      45|[0.6479124179731666, 0.0297590720970456, 0.1391738243672555, 0.841090197717133, 0.0207910906230806, -0.0497565712981269, 0.0224171338888961, 0.0357222177959957, -0.0454602290202874, -0.0042063743352405, 0.0268264686393765, 0.0213802501088405, 0.0102601969680681, 0.0371984296500687, 0.0153512102565145, -0.0245336529734439, 0.0284820338988038, 0.0077585314587861, -0.0158013340740746, -0.0011632941077498, 0.0149302161530088, -0.0095096236726764]| 13.0559673309326172|      0.20000000|[3748, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
