k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[27, 4, 0, 2]                                                              |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.8698718092198366, 0.8413889641622128, 0.8107801462031851, 0.8600618943506173, 0.8435598930365824, 0.8427593591358836, 0.763583871397863, 0.8027881626430026, 0.9730301875158951, 0.9618695791012128, 1.101350540034726, 0.4166838043659504, 1.0131697603268088, 0.7941048012158938, 0.8680885129669208, 0.8820341455866179, 0.8820582534892798, 0.848655265908136, 0.9731086248989126, 0.8259366951730911, 1.1434375261370109, 0.859584211204348]|  1.2951239347457886|      0.25000000|[316, 48, 0, 24]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      13|[0.8698718092198366, 0.8413889641622128, 0.8107801462031851, 0.8600618943506173, 0.8435598930365824, 0.8427593591358836, 0.763583871397863, 0.8027881626430026, 0.9730301875158951, 0.9618695791012128, 1.101350540034726, 0.4166838043659504, 1.0131697603268088, 0.7941048012158938, 0.8680885129669208, 0.8820341455866179, 0.8820582534892798, 0.848655265908136, 0.9731086248989126, 0.8259366951730911, 1.1434375261370109, 0.859584211204348]|  1.2951239347457886|      0.12500000|[342, 52, 0, 26]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.8471193054203945, 0.8463244142436462, 0.7681699116225158, 0.8678916600388531, 0.8441061574060044, 0.8148180301197974, 0.7933129556570088, 0.8029051813485052, 0.9335107404274188, 0.9464897389624161, 1.0686169097783713, 0.353759580005206, 1.0215856384990314, 0.8334025432248069, 0.8702230201647371, 0.8536970276428663, 0.8871099261998059, 0.8704460331913816, 0.9431523558483078, 0.8037119568756776, 1.1631030043581514, 0.856296126784294]|  1.2765493392944336|      0.25000000|[369, 56, 0, 28]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      15|[0.8471193054203945, 0.8463244142436462, 0.7681699116225158, 0.8678916600388531, 0.8441061574060044, 0.8148180301197974, 0.7933129556570088, 0.8029051813485052, 0.9335107404274188, 0.9464897389624161, 1.0686169097783713, 0.353759580005206, 1.0215856384990314, 0.8334025432248069, 0.8702230201647371, 0.8536970276428663, 0.8871099261998059, 0.8704460331913816, 0.9431523558483078, 0.8037119568756776, 1.1631030043581514, 0.856296126784294]|  1.2765493392944336|      0.12500000|[396, 60, 0, 30]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      16|[0.8326911119092518, 0.8327022813594528, 0.7451703529931262, 0.8330192174215274, 0.8467619318141061, 0.8219282253413301, 0.7791202351796264, 0.7610822950985301, 0.954681991142355, 0.9323189434572174, 1.0850235068513112, 0.291456147432648, 1.0239923637663713, 0.8198123163214874, 0.8591617974414834, 0.8765796241492236, 0.9146089496855245, 0.8663506382577658, 0.9792897357625104, 0.8521603744445313, 1.1409762625440736, 0.8867247988136736]|  1.2571778297424316|      0.25000000|[422, 64, 0, 32]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      17|[0.7494414283764929, 0.7666880539421626, 0.7022245919058312, 0.8584555707771311, 0.7820749926280973, 0.7620331825330048, 0.7221999566541032, 0.6857018770776722, 0.935329753432008, 0.882985780219985, 1.0388988733311482, 0.1860877054536018, 0.9660718817772045, 0.7489597625488038, 0.8364511862836871, 0.8139183736784342, 0.9091617356062568, 0.8399370942408585, 0.9599307918685879, 0.8086816061626628, 1.1524955043872953, 0.8934908964458317]|  1.2036477327346802|      0.50000000|[448, 68, 0, 34]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      18|[0.7494414283764929, 0.7666880539421626, 0.7022245919058312, 0.8584555707771311, 0.7820749926280973, 0.7620331825330048, 0.7221999566541032, 0.6857018770776722, 0.935329753432008, 0.882985780219985, 1.0388988733311482, 0.1860877054536018, 0.9660718817772045, 0.7489597625488038, 0.8364511862836871, 0.8139183736784342, 0.9091617356062568, 0.8399370942408585, 0.9599307918685879, 0.8086816061626628, 1.1524955043872953, 0.8934908964458317]|  1.2036477327346802|      0.25000000|[474, 72, 0, 36]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      19|[0.7494414283764929, 0.7666880539421626, 0.7022245919058312, 0.8584555707771311, 0.7820749926280973, 0.7620331825330048, 0.7221999566541032, 0.6857018770776722, 0.935329753432008, 0.882985780219985, 1.0388988733311482, 0.1860877054536018, 0.9660718817772045, 0.7489597625488038, 0.8364511862836871, 0.8139183736784342, 0.9091617356062568, 0.8399370942408585, 0.9599307918685879, 0.8086816061626628, 1.1524955043872953, 0.8934908964458317]|  1.2036477327346802|      0.12500000|[500, 76, 0, 38]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      20|[0.7239476048649677, 0.7798198937861803, 0.6933677765748649, 0.842558755502699, 0.7751639216800058, 0.706974258557235, 0.7141782197582464, 0.6828110800555468, 0.9244036445840514, 0.829656232490614, 1.030624158548018, 0.1248855837052251, 0.9437361004666264, 0.7612828165637872, 0.838438902509321, 0.8231979294230952, 0.9445672825013699, 0.8162748917590728, 0.9464185084002572, 0.7690639030708862, 1.1625779962436338, 0.9050608724019201]|  1.1812254190444946|      0.25000000|[526, 80, 0, 40]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      21|[0.7239476048649677, 0.7798198937861803, 0.6933677765748649, 0.842558755502699, 0.7751639216800058, 0.706974258557235, 0.7141782197582464, 0.6828110800555468, 0.9244036445840514, 0.829656232490614, 1.030624158548018, 0.1248855837052251, 0.9437361004666264, 0.7612828165637872, 0.838438902509321, 0.8231979294230952, 0.9445672825013699, 0.8162748917590728, 0.9464185084002572, 0.7690639030708862, 1.1625779962436338, 0.9050608724019201]|  1.1812254190444946|      0.12500000|[553, 84, 0, 42]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      22|[0.6944196356265114, 0.7418840073728179, 0.6619264717195582, 0.8562389439445055, 0.7259576668796518, 0.7007678098812365, 0.7263912557698773, 0.6467107797900109, 0.9350199769546426, 0.8218644568934251, 1.0501244289029832, 0.0475101840952507, 0.9460339909718332, 0.755330032168418, 0.8394861006789811, 0.8310913940604336, 0.9514742170600495, 0.810455755650653, 0.9446562084392035, 0.7681859010589345, 1.1396833983338484, 0.9362336324925443]|  1.1571699380874634|      0.25000000|[579, 88, 0, 44]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      23|[0.6935587000262573, 0.7408069149754863, 0.6212659347320699, 0.8529853970621964, 0.6824186898080992, 0.6378410814796895, 0.6419548622646865, 0.5434371738483237, 0.919228017729322, 0.7998247578405516, 1.0368426935505632, -0.0845006631032198, 0.8910587430269202, 0.7833920786645501, 0.8936644956500464, 0.827694340938444, 0.8541241072294484, 0.7675229618887576, 0.9295041892888228, 0.7812406604209688, 1.1327096731434563, 0.954121243133992]|  1.1089625358581543|      0.50000000|[605, 92, 0, 46]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      24|[0.6935587000262573, 0.7408069149754863, 0.6212659347320699, 0.8529853970621964, 0.6824186898080992, 0.6378410814796895, 0.6419548622646865, 0.5434371738483237, 0.919228017729322, 0.7998247578405516, 1.0368426935505632, -0.0845006631032198, 0.8910587430269202, 0.7833920786645501, 0.8936644956500464, 0.827694340938444, 0.8541241072294484, 0.7675229618887576, 0.9295041892888228, 0.7812406604209688, 1.1327096731434563, 0.954121243133992]|  1.1089625358581543|      0.25000000|[631, 96, 0, 48]                                                           |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      25|[0.6935587000262573, 0.7408069149754863, 0.6212659347320699, 0.8529853970621964, 0.6824186898080992, 0.6378410814796895, 0.6419548622646865, 0.5434371738483237, 0.919228017729322, 0.7998247578405516, 1.0368426935505632, -0.0845006631032198, 0.8910587430269202, 0.7833920786645501, 0.8936644956500464, 0.827694340938444, 0.8541241072294484, 0.7675229618887576, 0.9295041892888228, 0.7812406604209688, 1.1327096731434563, 0.954121243133992]|  1.1089625358581543|      0.12500000|[657, 100, 0, 50]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.6596002583456536, 0.7598137381635199, 0.6058048832088994, 0.8472941986092412, 0.6240649998790608, 0.6515698661450281, 0.5965149410907343, 0.5378764401652032, 0.9163903262655878, 0.7724142583806634, 1.040883764477791, -0.1445632519132254, 0.8745541950302711, 0.814344832527412, 0.8716666831765957, 0.8512025947688481, 0.8681157361724767, 0.7841204746714853, 0.9070602119388785, 0.7982882211684266, 1.1244794939222653, 0.9412289133729109]|  1.0896768569946289|      0.25000000|[684, 104, 0, 52]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      27|[0.6596002583456536, 0.7598137381635199, 0.6058048832088994, 0.8472941986092412, 0.6240649998790608, 0.6515698661450281, 0.5965149410907343, 0.5378764401652032, 0.9163903262655878, 0.7724142583806634, 1.040883764477791, -0.1445632519132254, 0.8745541950302711, 0.814344832527412, 0.8716666831765957, 0.8512025947688481, 0.8681157361724767, 0.7841204746714853, 0.9070602119388785, 0.7982882211684266, 1.1244794939222653, 0.9412289133729109]|  1.0896768569946289|      0.12500000|[711, 108, 0, 54]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      28|[0.674636784217949, 0.7191104119592239, 0.5837760116614281, 0.8442934581590903, 0.5971718060101541, 0.6737115752312222, 0.5951191218061469, 0.5176540409328307, 0.894680174990738, 0.7364311756624581, 1.0442090163246251, -0.2067254998531977, 0.8871377025793924, 0.7945079786836802, 0.904308843122911, 0.8333367582906297, 0.8835129082687209, 0.7992759817986753, 0.9263081639560578, 0.8218481460289379, 1.0926909232317343, 0.9817601966284045]|  1.0725605487823486|      0.25000000|[737, 112, 0, 56]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      29|[0.674636784217949, 0.7191104119592239, 0.5837760116614281, 0.8442934581590903, 0.5971718060101541, 0.6737115752312222, 0.5951191218061469, 0.5176540409328307, 0.894680174990738, 0.7364311756624581, 1.0442090163246251, -0.2067254998531977, 0.8871377025793924, 0.7945079786836802, 0.904308843122911, 0.8333367582906297, 0.8835129082687209, 0.7992759817986753, 0.9263081639560578, 0.8218481460289379, 1.0926909232317343, 0.9817601966284045]|  1.0725605487823486|      0.12500000|[764, 116, 0, 58]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      30|[0.6637988827375579, 0.6995883697420132, 0.5684943580769621, 0.8444352418329644, 0.632498937842609, 0.6469482596860971, 0.5655861699845371, 0.4995438753000435, 0.8545845077547992, 0.7002123332633385, 1.0731572837991599, -0.2791625773645946, 0.8613700368353522, 0.7771245660124985, 0.8969220044149356, 0.8350156458286666, 0.9031569267938591, 0.7719594282739628, 0.923313850021724, 0.8035581946226447, 1.1037613701944555, 0.9918677350622259]|  1.0506837368011475|      0.25000000|[790, 120, 0, 60]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      31|[0.6637988827375579, 0.6995883697420132, 0.5684943580769621, 0.8444352418329644, 0.632498937842609, 0.6469482596860971, 0.5655861699845371, 0.4995438753000435, 0.8545845077547992, 0.7002123332633385, 1.0731572837991599, -0.2791625773645946, 0.8613700368353522, 0.7771245660124985, 0.8969220044149356, 0.8350156458286666, 0.9031569267938591, 0.7719594282739628, 0.923313850021724, 0.8035581946226447, 1.1037613701944555, 0.9918677350622259]|  1.0506837368011475|      0.12500000|[816, 124, 0, 62]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      32|[0.6918106678852416, 0.6990460029602857, 0.5761132251421078, 0.8125569035718473, 0.6194377311568662, 0.6197786951141285, 0.5410037246942934, 0.494269897847555, 0.806743295789416, 0.6605144605468698, 1.0957603355931191, -0.318698959343807, 0.8484356900962854, 0.7763768118391237, 0.8990438191146142, 0.8330244813034158, 0.9377639000356799, 0.8071441605999301, 0.8787078652873452, 0.7658292793134311, 1.0892889735570501, 0.9990514493080394]|  1.0358575582504272|      0.25000000|[843, 128, 0, 64]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      33|[0.6918106678852416, 0.6990460029602857, 0.5761132251421078, 0.8125569035718473, 0.6194377311568662, 0.6197786951141285, 0.5410037246942934, 0.494269897847555, 0.806743295789416, 0.6605144605468698, 1.0957603355931191, -0.318698959343807, 0.8484356900962854, 0.7763768118391237, 0.8990438191146142, 0.8330244813034158, 0.9377639000356799, 0.8071441605999301, 0.8787078652873452, 0.7658292793134311, 1.0892889735570501, 0.9990514493080394]|  1.0358575582504272|      0.12500000|[869, 132, 0, 66]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      34|[0.6692552080463623, 0.6567658973899148, 0.5911146691741646, 0.7523938572386897, 0.5866209838941508, 0.6459670084759012, 0.5449315418910378, 0.500005452155102, 0.7807858336498612, 0.6399942321348661, 1.0941401600048886, -0.3691390589315655, 0.8308414218229218, 0.7630800200400929, 0.8982008955996059, 0.7933049532464559, 0.9323094708866007, 0.8302795353858011, 0.8781092465996924, 0.7669980890547322, 1.0594127236795492, 0.9765304877416197]|  1.0185817480087280|      0.25000000|[895, 136, 0, 68]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      35|[0.6692552080463623, 0.6567658973899148, 0.5911146691741646, 0.7523938572386897, 0.5866209838941508, 0.6459670084759012, 0.5449315418910378, 0.500005452155102, 0.7807858336498612, 0.6399942321348661, 1.0941401600048886, -0.3691390589315655, 0.8308414218229218, 0.7630800200400929, 0.8982008955996059, 0.7933049532464559, 0.9323094708866007, 0.8302795353858011, 0.8781092465996924, 0.7669980890547322, 1.0594127236795492, 0.9765304877416197]|  1.0185817480087280|      0.12500000|[922, 140, 0, 70]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      36|[0.6223153928072127, 0.6551171978856873, 0.5399892494614218, 0.7443030846218464, 0.5711871724220585, 0.6454969880687098, 0.5307188206810411, 0.4610212355837524, 0.768746006286164, 0.6437835721942589, 1.108548665416475, -0.4070792558770904, 0.8468238437285102, 0.7093157004960785, 0.8846079631370767, 0.7852048740831219, 0.960240159601231, 0.8589703742387569, 0.9098555105706403, 0.7546546324712403, 1.0877333078961289, 0.9731922272129895]|  1.0038465261459351|      0.25000000|[949, 144, 0, 72]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      37|[0.6223153928072127, 0.6551171978856873, 0.5399892494614218, 0.7443030846218464, 0.5711871724220585, 0.6454969880687098, 0.5307188206810411, 0.4610212355837524, 0.768746006286164, 0.6437835721942589, 1.108548665416475, -0.4070792558770904, 0.8468238437285102, 0.7093157004960785, 0.8846079631370767, 0.7852048740831219, 0.960240159601231, 0.8589703742387569, 0.9098555105706403, 0.7546546324712403, 1.0877333078961289, 0.9731922272129895]|  1.0038465261459351|      0.12500000|[975, 148, 0, 74]                                                          |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      38|[0.5976374924504566, 0.6314754604495308, 0.5109990032463086, 0.7339262057227431, 0.5209530870137559, 0.6291302581988505, 0.5196142032732282, 0.433788219076714, 0.7455962495630704, 0.6264782474590926, 1.0874569767518856, -0.464559349679918, 0.8740477764183674, 0.7143181768343051, 0.8628909910766643, 0.7412346779689025, 0.9443403537808914, 0.840875179891553, 0.9402239044207108, 0.7649442116812188, 1.0750005108480614, 0.955114188393967]|  0.9818231463432312|      0.25000000|[1001, 152, 0, 76]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      39|[0.5976374924504566, 0.6314754604495308, 0.5109990032463086, 0.7339262057227431, 0.5209530870137559, 0.6291302581988505, 0.5196142032732282, 0.433788219076714, 0.7455962495630704, 0.6264782474590926, 1.0874569767518856, -0.464559349679918, 0.8740477764183674, 0.7143181768343051, 0.8628909910766643, 0.7412346779689025, 0.9443403537808914, 0.840875179891553, 0.9402239044207108, 0.7649442116812188, 1.0750005108480614, 0.955114188393967]|  0.9818231463432312|      0.12500000|[1027, 156, 0, 78]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      40|[0.6302401211893326, 0.6125437496385083, 0.4763146410809415, 0.7325771877503533, 0.5217943783431039, 0.6079000333443638, 0.5194721830018902, 0.4168128395648268, 0.6979459082892622, 0.5898441491092948, 1.0955668502506724, -0.4853709053358831, 0.8842303315147856, 0.675306568732238, 0.87801861481775, 0.762419754826348, 0.886476425207815, 0.8369911971555295, 0.9495811296915513, 0.8117482528216534, 1.0869707680368892, 0.9473881221732348]|  0.9701586961746216|      0.25000000|[1053, 160, 0, 80]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      41|[0.6302401211893326, 0.6125437496385083, 0.4763146410809415, 0.7325771877503533, 0.5217943783431039, 0.6079000333443638, 0.5194721830018902, 0.4168128395648268, 0.6979459082892622, 0.5898441491092948, 1.0955668502506724, -0.4853709053358831, 0.8842303315147856, 0.675306568732238, 0.87801861481775, 0.762419754826348, 0.886476425207815, 0.8369911971555295, 0.9495811296915513, 0.8117482528216534, 1.0869707680368892, 0.9473881221732348]|  0.9701586961746216|      0.12500000|[1079, 164, 0, 82]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      42|[0.6375506042686702, 0.5492664250089209, 0.47466129900793, 0.7259275172655295, 0.530510256638238, 0.6105431915998215, 0.5132484900399663, 0.3979385393537406, 0.6791712705215809, 0.5474635597950637, 1.0959731947972438, -0.5493859883938443, 0.8951259697571033, 0.6498788991195774, 0.9062796713549957, 0.7769072989477507, 0.8504446894012119, 0.8169752162138493, 0.9588245863789617, 0.8070172799390619, 1.070045018678923, 0.9778655565226411]|  0.9529023170471191|      0.25000000|[1105, 168, 0, 84]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      43|[0.6375506042686702, 0.5492664250089209, 0.47466129900793, 0.7259275172655295, 0.530510256638238, 0.6105431915998215, 0.5132484900399663, 0.3979385393537406, 0.6791712705215809, 0.5474635597950637, 1.0959731947972438, -0.5493859883938443, 0.8951259697571033, 0.6498788991195774, 0.9062796713549957, 0.7769072989477507, 0.8504446894012119, 0.8169752162138493, 0.9588245863789617, 0.8070172799390619, 1.070045018678923, 0.9778655565226411]|  0.9529023170471191|      0.12500000|[1131, 172, 0, 86]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      44|[0.5878883284264554, 0.5550605879396192, 0.4406820462034194, 0.7263789687280513, 0.5431237062696346, 0.5710971771904769, 0.5155389635741369, 0.3761946035166263, 0.6979336693958879, 0.5083412371339804, 1.1003545662769723, -0.590605881931099, 0.9021671939552901, 0.6758097688137219, 0.904401119190766, 0.8020469916860722, 0.8609359846867778, 0.8062263069737667, 0.9298882652415393, 0.7878494956633086, 1.0118519424621457, 0.9792880938838062]|  0.9391525387763977|      0.25000000|[1157, 176, 0, 88]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      45|[0.5878883284264554, 0.5550605879396192, 0.4406820462034194, 0.7263789687280513, 0.5431237062696346, 0.5710971771904769, 0.5155389635741369, 0.3761946035166263, 0.6979336693958879, 0.5083412371339804, 1.1003545662769723, -0.590605881931099, 0.9021671939552901, 0.6758097688137219, 0.904401119190766, 0.8020469916860722, 0.8609359846867778, 0.8062263069737667, 0.9298882652415393, 0.7878494956633086, 1.0118519424621457, 0.9792880938838062]|  0.9391525387763977|      0.12500000|[1183, 180, 0, 90]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      46|[0.5593632657463593, 0.5242009518324949, 0.4134211475124965, 0.6960945398060657, 0.5260962032007049, 0.5518854299362955, 0.502925213363781, 0.3601020124566494, 0.686499128890218, 0.4901465354321197, 1.1093395941339754, -0.6361666240756146, 0.9220240797397301, 0.6434298964060943, 0.877473928465281, 0.7721834130018433, 0.875508182739576, 0.8094006324190355, 0.8644022000846744, 0.7896592894937001, 0.985119702906957, 0.9939472316013851]|  0.9205463528633118|      0.25000000|[1209, 184, 0, 92]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[0.5593632657463593, 0.5242009518324949, 0.4134211475124965, 0.6960945398060657, 0.5260962032007049, 0.5518854299362955, 0.502925213363781, 0.3601020124566494, 0.686499128890218, 0.4901465354321197, 1.1093395941339754, -0.6361666240756146, 0.9220240797397301, 0.6434298964060943, 0.877473928465281, 0.7721834130018433, 0.875508182739576, 0.8094006324190355, 0.8644022000846744, 0.7896592894937001, 0.985119702906957, 0.9939472316013851]|  0.9205463528633118|      0.12500000|[1235, 188, 0, 94]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
