k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.72900000|[1096, 174, 0, 87]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.65610000|[1232, 196, 0, 98]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.59049000|[1369, 218, 0, 109]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.53144100|[1506, 240, 0, 120]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.59049000|[1557, 248, 0, 124]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | iterate success | actual_k=2
      16|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.53144100|[1694, 270, 0, 135]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.47829690|[1832, 292, 0, 146]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.43046721|[1970, 314, 0, 157]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.38742049|[2106, 336, 0, 168]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.34867844|[2243, 358, 0, 179]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.31381060|[2380, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.28242954|[2518, 402, 0, 201]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 88 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.25418658|[2655, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.929763269278133, 0.1793719835502002, -0.0653048736513577, 1.7299132235258434, 0.3364942785759524, 0.674886848019312, 0.3099037719657821, 0.5696410563232337, -0.6958682478831056, -0.5422635119265028, -0.3794613716543001, -0.1182498301789252, 0.6734963845166257, 0.268517309353845, 0.0735429864776112, -0.0629581188331391, -0.0665079201717865, 0.0352833413408104, -0.3809078941385796, 1.1119980881431566, -0.3338201882869373, 0.4012283557564238]| 12.1475839614868164|      0.22876792|[2792, 446, 0, 223]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
