k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7638753382342702, 0.0525517120021613, 0.1154999642667556, 1.7357205050879572, 0.0673779927292571, -0.0159857073997173, 0.1389601487675489, -0.2574418142367915, 0.1489123818489978, -0.1592198550956065, 0.0206979968967348, -0.2685282621745782, 0.540124568995133, -0.3618762545677439, 0.387173038789856, 0.1453266171543026, 0.1199716671199423, 0.1597135236599206, 0.1493432172592692, 0.2325799569169563, -0.4525510479005495, 0.6925452864819268]| 12.1453552246093750|      0.10000000|[1025, 0, 0, 64]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      12|[1.7638753382342702, 0.0525517120021613, 0.1154999642667556, 1.7357205050879572, 0.0673779927292571, -0.0159857073997173, 0.1389601487675489, -0.2574418142367915, 0.1489123818489978, -0.1592198550956065, 0.0206979968967348, -0.2685282621745782, 0.540124568995133, -0.3618762545677439, 0.387173038789856, 0.1453266171543026, 0.1199716671199423, 0.1597135236599206, 0.1493432172592692, 0.2325799569169563, -0.4525510479005495, 0.6925452864819268]| 12.1453552246093750|      0.01000000|[1169, 0, 0, 73]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.7679114637156408, 0.0516472588271921, 0.1149961431164561, 1.7399570743557402, 0.0664734273537376, -0.0150433897663171, 0.1412433415811606, -0.2574266311434825, 0.1463815242955958, -0.1568578702755758, 0.0204476865166326, -0.2710310347767046, 0.5403146042502939, -0.3603755786502173, 0.3822543931785286, 0.1453308104091085, 0.1186578521611102, 0.1576734178527379, 0.1472913772885813, 0.2311343096196697, -0.4533876451990371, 0.6928451993271395]| 12.1452922821044922|      0.10000000|[1201, 0, 0, 75]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      14|[1.7679114637156408, 0.0516472588271921, 0.1149961431164561, 1.7399570743557402, 0.0664734273537376, -0.0150433897663171, 0.1412433415811606, -0.2574266311434825, 0.1463815242955958, -0.1568578702755758, 0.0204476865166326, -0.2710310347767046, 0.5403146042502939, -0.3603755786502173, 0.3822543931785286, 0.1453308104091085, 0.1186578521611102, 0.1576734178527379, 0.1472913772885813, 0.2311343096196697, -0.4533876451990371, 0.6928451993271395]| 12.1452922821044922|      0.01000000|[1345, 0, 0, 84]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.7714666003310493, 0.0524139832714582, 0.1122400125522038, 1.7459355045997478, 0.0630959926623428, -0.0132663811172856, 0.1407152580807121, -0.2583404934710165, 0.1458534070843152, -0.1578835659790549, 0.0200642326717825, -0.2733654503018398, 0.5430080990334993, -0.3612540963965195, 0.3820094362843157, 0.143693007631286, 0.1168504321701679, 0.157323672247677, 0.1493136627135384, 0.2297024119894611, -0.4526641884017382, 0.6927593939519421]| 12.1452550888061523|      0.10000000|[1377, 0, 0, 86]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      16|[1.7714666003310493, 0.0524139832714582, 0.1122400125522038, 1.7459355045997478, 0.0630959926623428, -0.0132663811172856, 0.1407152580807121, -0.2583404934710165, 0.1458534070843152, -0.1578835659790549, 0.0200642326717825, -0.2733654503018398, 0.5430080990334993, -0.3612540963965195, 0.3820094362843157, 0.143693007631286, 0.1168504321701679, 0.157323672247677, 0.1493136627135384, 0.2297024119894611, -0.4526641884017382, 0.6927593939519421]| 12.1452550888061523|      0.01000000|[1521, 0, 0, 95]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.7714666003310493, 0.0524139832714582, 0.1122400125522038, 1.7459355045997478, 0.0630959926623428, -0.0132663811172856, 0.1407152580807121, -0.2583404934710165, 0.1458534070843152, -0.1578835659790549, 0.0200642326717825, -0.2733654503018398, 0.5430080990334993, -0.3612540963965195, 0.3820094362843157, 0.143693007631286, 0.1168504321701679, 0.157323672247677, 0.1493136627135384, 0.2297024119894611, -0.4526641884017382, 0.6927593939519421]| 12.1452550888061523|      0.00100000|[1665, 0, 0, 104]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.771317409261806, 0.0524162040547585, 0.1123276374554302, 1.7465027476305712, 0.0630060761795955, -0.0131803029962561, 0.1406241492827552, -0.2581814766190248, 0.146100968363758, -0.1578609269188164, 0.0197719782407275, -0.2734725189131957, 0.5430051592946296, -0.3610834945726247, 0.3821367578953622, 0.143573044365252, 0.1166725626173459, 0.1574372652915248, 0.1489607550121961, 0.2294220281632058, -0.4527401680195519, 0.6924025342141984]| 12.1452531814575195|      0.01000000|[1697, 0, 0, 106]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      19|[1.771317409261806, 0.0524162040547585, 0.1123276374554302, 1.7465027476305712, 0.0630060761795955, -0.0131803029962561, 0.1406241492827552, -0.2581814766190248, 0.146100968363758, -0.1578609269188164, 0.0197719782407275, -0.2734725189131957, 0.5430051592946296, -0.3610834945726247, 0.3821367578953622, 0.143573044365252, 0.1166725626173459, 0.1574372652915248, 0.1489607550121961, 0.2294220281632058, -0.4527401680195519, 0.6924025342141984]| 12.1452531814575195|      0.00100000|[1841, 0, 0, 115]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.7711665321498529, 0.0522743396734363, 0.112550604972144, 1.7473487274064932, 0.0630758848801923, -0.0129862988950474, 0.1405461774687363, -0.2582311711725581, 0.146102498903284, -0.157924607584507, 0.0197243343375158, -0.2735206342066206, 0.5430645660157122, -0.3611585905899494, 0.3822383960114957, 0.1435938147926386, 0.1167292247492965, 0.1572200951998295, 0.1490208496995737, 0.2294879791229716, -0.4529607309135201, 0.6923311263419499]| 12.1452512741088867|      0.01000000|[1905, 0, 0, 119]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      21|[1.7711665321498529, 0.0522743396734363, 0.112550604972144, 1.7473487274064932, 0.0630758848801923, -0.0129862988950474, 0.1405461774687363, -0.2582311711725581, 0.146102498903284, -0.157924607584507, 0.0197243343375158, -0.2735206342066206, 0.5430645660157122, -0.3611585905899494, 0.3822383960114957, 0.1435938147926386, 0.1167292247492965, 0.1572200951998295, 0.1490208496995737, 0.2294879791229716, -0.4529607309135201, 0.6923311263419499]| 12.1452512741088867|      0.00100000|[2049, 0, 0, 128]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.7707808419385225, 0.0518781848050558, 0.1123852225002014, 1.7479019850303235, 0.062906005478619, -0.0127614959944835, 0.1404047342615813, -0.2580101075133515, 0.1460590688227046, -0.1578717170681024, 0.019645768905641, -0.2736304647925131, 0.543254070534895, -0.3609617974248603, 0.3821777168661215, 0.143705827397935, 0.1167464993646451, 0.1571043642443489, 0.1490862284711174, 0.2296564914765451, -0.452872924946894, 0.6925426173198709]| 12.1452493667602539|      0.01000000|[2081, 0, 0, 130]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      23|[1.7707808419385225, 0.0518781848050558, 0.1123852225002014, 1.7479019850303235, 0.062906005478619, -0.0127614959944835, 0.1404047342615813, -0.2580101075133515, 0.1460590688227046, -0.1578717170681024, 0.019645768905641, -0.2736304647925131, 0.543254070534895, -0.3609617974248603, 0.3821777168661215, 0.143705827397935, 0.1167464993646451, 0.1571043642443489, 0.1490862284711174, 0.2296564914765451, -0.452872924946894, 0.6925426173198709]| 12.1452493667602539|      0.00100000|[2225, 0, 0, 139]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.7703827469905409, 0.0516399790858863, 0.1125642149300928, 1.7485199522988635, 0.0627601074445005, -0.0129907926599804, 0.1407626325864578, -0.2579669931137567, 0.1459971032551118, -0.1576955935949966, 0.0195896976833374, -0.2735876431790867, 0.5431263313969261, -0.3609567575587921, 0.3822559710053882, 0.1436609097753652, 0.1170522112174142, 0.1571903144485405, 0.1490763791851683, 0.229621028539559, -0.4528620940413107, 0.6925225332660798]| 12.1452474594116211|      0.01000000|[2257, 0, 0, 141]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      25|[1.7703827469905409, 0.0516399790858863, 0.1125642149300928, 1.7485199522988635, 0.0627601074445005, -0.0129907926599804, 0.1407626325864578, -0.2579669931137567, 0.1459971032551118, -0.1576955935949966, 0.0195896976833374, -0.2735876431790867, 0.5431263313969261, -0.3609567575587921, 0.3822559710053882, 0.1436609097753652, 0.1170522112174142, 0.1571903144485405, 0.1490763791851683, 0.229621028539559, -0.4528620940413107, 0.6925225332660798]| 12.1452474594116211|      0.00100000|[2401, 0, 0, 150]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.7705043774172258, 0.0515913411130081, 0.1123683507026024, 1.7492072379896322, 0.0629336110288711, -0.0132337523118186, 0.1407084481042771, -0.2579801256992194, 0.1460673105581773, -0.157536162081629, 0.0196133590441896, -0.2737733492956919, 0.5428814401301465, -0.3610261282610338, 0.3824811052101613, 0.1435108229369704, 0.1171247322483777, 0.1573092627841485, 0.1487454410921633, 0.2294698098564791, -0.4528017361439748, 0.6926676086843222]| 12.1452465057373047|      0.01000000|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      27|[1.7705043774172258, 0.0515913411130081, 0.1123683507026024, 1.7492072379896322, 0.0629336110288711, -0.0132337523118186, 0.1407084481042771, -0.2579801256992194, 0.1460673105581773, -0.157536162081629, 0.0196133590441896, -0.2737733492956919, 0.5428814401301465, -0.3610261282610338, 0.3824811052101613, 0.1435108229369704, 0.1171247322483777, 0.1573092627841485, 0.1487454410921633, 0.2294698098564791, -0.4528017361439748, 0.6926676086843222]| 12.1452465057373047|      0.00100000|[2577, 0, 0, 161]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.7700993758664538, 0.0515074277122893, 0.1125725341869542, 1.7494664927865937, 0.063071474772732, -0.013120162400296, 0.1408312737933934, -0.2583522107901404, 0.146153446811333, -0.1574717006823092, 0.019574192366168, -0.273997526092452, 0.5431104425421172, -0.3608471965262038, 0.3825451664661516, 0.1435338333704222, 0.1168324820461239, 0.1570974061266485, 0.1483395527795506, 0.2294734294717136, -0.4525732187942811, 0.6924809062946582]| 12.1452455520629883|      0.01000000|[2609, 0, 0, 163]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[1.7700993758664538, 0.0515074277122893, 0.1125725341869542, 1.7494664927865937, 0.063071474772732, -0.013120162400296, 0.1408312737933934, -0.2583522107901404, 0.146153446811333, -0.1574717006823092, 0.019574192366168, -0.273997526092452, 0.5431104425421172, -0.3608471965262038, 0.3825451664661516, 0.1435338333704222, 0.1168324820461239, 0.1570974061266485, 0.1483395527795506, 0.2294734294717136, -0.4525732187942811, 0.6924809062946582]| 12.1452455520629883|      0.00100000|[2753, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.7698428542760085, 0.0514599905930964, 0.1127305880656028, 1.7501072098853652, 0.0633996246223147, -0.0133106698315886, 0.1406663114033875, -0.2583683758047037, 0.1461525444225646, -0.1573990395652907, 0.01976057840539, -0.2739063510217173, 0.5430392698149439, -0.3608237690504694, 0.3825687414530006, 0.1436323825409687, 0.1166135737054661, 0.1573050490323472, 0.148451745383663, 0.2297552240262588, -0.4527954369669696, 0.692649339460957]| 12.1452436447143555|      0.01000000|[2785, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      31|[1.7698428542760085, 0.0514599905930964, 0.1127305880656028, 1.7501072098853652, 0.0633996246223147, -0.0133106698315886, 0.1406663114033875, -0.2583683758047037, 0.1461525444225646, -0.1573990395652907, 0.01976057840539, -0.2739063510217173, 0.5430392698149439, -0.3608237690504694, 0.3825687414530006, 0.1436323825409687, 0.1166135737054661, 0.1573050490323472, 0.148451745383663, 0.2297552240262588, -0.4527954369669696, 0.692649339460957]| 12.1452436447143555|      0.00100000|[2929, 0, 0, 183]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.7694250084520882, 0.0512717927970232, 0.1129551221854508, 1.750352729651124, 0.0634788759639201, -0.0133148321893591, 0.1407006169718103, -0.2584925668215249, 0.1464346957998485, -0.1576793779228407, 0.019712262930789, -0.2738066093264747, 0.5426997954957075, -0.3610607848978369, 0.3822300695187057, 0.1434742068505113, 0.1168311981004552, 0.1572012687023901, 0.1486101978355885, 0.2294589991678613, -0.4527928888537799, 0.6927108182177422]| 12.1452426910400391|      0.01000000|[2961, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      33|[1.7694250084520882, 0.0512717927970232, 0.1129551221854508, 1.750352729651124, 0.0634788759639201, -0.0133148321893591, 0.1407006169718103, -0.2584925668215249, 0.1464346957998485, -0.1576793779228407, 0.019712262930789, -0.2738066093264747, 0.5426997954957075, -0.3610607848978369, 0.3822300695187057, 0.1434742068505113, 0.1168311981004552, 0.1572012687023901, 0.1486101978355885, 0.2294589991678613, -0.4527928888537799, 0.6927108182177422]| 12.1452426910400391|      0.00100000|[3105, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.7693119444538308, 0.0512347838625686, 0.1132537310859884, 1.7508380353011375, 0.0634910111613026, -0.0133982295913931, 0.1407944001627092, -0.2584765494098782, 0.1464970728175187, -0.1574783618672925, 0.0195819401105745, -0.2741110417830386, 0.5430173270791869, -0.3608860511765283, 0.382294662056849, 0.1432994975600289, 0.1167053338963557, 0.1571992193305732, 0.1487739256173417, 0.2293900508676373, -0.4522732985206117, 0.6926235954923476]| 12.1452417373657227|      0.01000000|[3137, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      35|[1.7693119444538308, 0.0512347838625686, 0.1132537310859884, 1.7508380353011375, 0.0634910111613026, -0.0133982295913931, 0.1407944001627092, -0.2584765494098782, 0.1464970728175187, -0.1574783618672925, 0.0195819401105745, -0.2741110417830386, 0.5430173270791869, -0.3608860511765283, 0.382294662056849, 0.1432994975600289, 0.1167053338963557, 0.1571992193305732, 0.1487739256173417, 0.2293900508676373, -0.4522732985206117, 0.6926235954923476]| 12.1452417373657227|      0.00100000|[3281, 0, 0, 205]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.7688082024936136, 0.0509862582769383, 0.1137670348442261, 1.7509149800299488, 0.063398479404117, -0.0134741158632044, 0.1410897409417491, -0.2585292752278711, 0.1465278933754841, -0.1576655674997553, 0.0195094927452116, -0.274370058954449, 0.5429498682012193, -0.3608578133545779, 0.3824156817606136, 0.1434377115394729, 0.1168038228160864, 0.1571946545719105, 0.1487699242973049, 0.2290724751390207, -0.4520654694008618, 0.6927212442041681]| 12.1452407836914062|      0.01000000|[3313, 0, 0, 207]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      37|[1.7688082024936136, 0.0509862582769383, 0.1137670348442261, 1.7509149800299488, 0.063398479404117, -0.0134741158632044, 0.1410897409417491, -0.2585292752278711, 0.1465278933754841, -0.1576655674997553, 0.0195094927452116, -0.274370058954449, 0.5429498682012193, -0.3608578133545779, 0.3824156817606136, 0.1434377115394729, 0.1168038228160864, 0.1571946545719105, 0.1487699242973049, 0.2290724751390207, -0.4520654694008618, 0.6927212442041681]| 12.1452407836914062|      0.00100000|[3457, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.7686410363257834, 0.0505482016058457, 0.1138888042923046, 1.7512705052958255, 0.0633248605024734, -0.0132217092952637, 0.1409680134085562, -0.2587395553026385, 0.1467775390876311, -0.1578589822500518, 0.0197251376507923, -0.2742501859000272, 0.5426403534922462, -0.3606814741525823, 0.3826318303260122, 0.1436477996954738, 0.1169382623130978, 0.1572177751516234, 0.1488825213790214, 0.2292013343873899, -0.4519418806235289, 0.6924580911479762]| 12.1452398300170898|      0.01000000|[3489, 0, 0, 218]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
