k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.697184889602507, -0.8117770514738412, 1.0270622160726453, 0.6979678012647585, 1.506337247979379, -1.040173711820256, 0.8506645199801973, 0.7866657051910483, -0.4171848590231472, 0.8668386379701871, 1.098339080663268, -0.9066914833890907, 0.8894636156523033, -0.9580234378869715, -1.0934082748271055, -0.0387089884902532, -1.3674472006165694, 1.439565785293901, 1.9490818406049026, 1.693536456443684, 0.9160877363432474, 0.9410164731397622, 0.9352561324360398, 0.8142927222005786, -0.5825620688747675, 1.2181164209332827, 0.7688590236531009, 0.7518512432327923, 1.9874327983593338, 0.8866751629760439, 2.1080840814906807, 0.6563977003101268, 0.87274595466273, 2.1241211281944308, 3.2600744871184255, 0.654504646079386, -0.8126193427259307, 1.2281566896159883, -0.8589800896999223, 1.022263494209222, 1.0648118948440501, 2.007311858818006, 0.8854562943613449, -1.0249320780124345, 0.5536028330834282, 1.3994559321308446, -0.5379133596632533, -1.1495157715184778, -0.7924039348321115, 0.9272163632399265, 1.7005098053252334, 1.7920094463055871, 1.1332601932053987, 1.1970889599311998, 0.683754167635425, 1.015409573295181, 2.292770671602595, 1.1826666400882115, 2.2506428590357883, 0.5776374922402614, -0.492044159444566, 1.8640134418644192, 1.6353900136778656, 1.0542718054114533, -0.0050571974163478, 1.6766494274116501, 1.9762316874325312, 0.8611608247968868, 2.0814581561410206, 1.2637700046067883, 0.8983042250389492, 2.197956209530306, 2.167628306906148, 0.6972301154924921, 2.4190703711081603, 1.783574648161305, 0.8170002676787159, 1.997445515263879, 2.104006501575597, 2.0170156199118994, 2.2173922306434934, 1.075214194480328, 1.9964964592245757, 0.159442509328352, 2.4416841240870433, 2.2764800966612735, 2.1026507604387223, 0.1441837770537587, 1.2604045143442728, 0.967677834297502, 1.304607123824344, 0.730004441058296, 0.699781058653399, 1.310633039913002, 2.1168979787253934, 0.8798683140226129, 0.8813553846785873, 1.1305986841050482, 1.291473433988683, 1.1400589665170202]|-1596.1832275390625000|      0.10000000|[3663, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[-0.7188231989763623, -0.8173774322259876, 1.020756728596447, 0.7126217825110307, 1.5100888264789534, -1.0413653309109316, 0.8519635250992303, 0.7928102750817358, -0.444667892812693, 0.8642593018910613, 1.1015411622021007, -0.9127413658789706, 0.8910371076377331, -0.9632991481806359, -1.0986047817227376, -0.0274415203921084, -1.3651424663430296, 1.4487839007656023, 1.9450321160234088, 1.7011717261834793, 0.9088838148527981, 0.9426253306688267, 0.9468188747300691, 0.8081182767494347, -0.6047301147755122, 1.222246637202196, 0.7871509975196171, 0.759701633955363, 1.9839340222982933, 0.8953986365187822, 2.1154876816462904, 0.6694776880493457, 0.8807113497419289, 2.109666945660442, 3.2695886980618485, 0.672766545305955, -0.8214170037254054, 1.2447323260455057, -0.8716601099390746, 1.0245993150403352, 1.0678853585346462, 2.0050239706500177, 0.8914609017572034, -1.0184971748297313, 0.5678072997089801, 1.4007999188618339, -0.5561834517619533, -1.158818132351436, -0.810984813528507, 0.9364047913010627, 1.7053073473435956, 1.7960104315733754, 1.125226938944263, 1.2095532115605232, 0.6967955741477837, 1.0038762512775692, 2.288371997582692, 1.1859761697498823, 2.2497052248965392, 0.5865454152057696, -0.5134432173929843, 1.8785277317287, 1.635122828460179, 1.0528503872989894, -0.0027226016147054, 1.6844284693651563, 1.9774653809921638, 0.8811354686379881, 2.085695105343298, 1.2628574079627268, 0.899819936528883, 2.1970708081296064, 2.1593220572236502, 0.7167072706611539, 2.411418828791121, 1.785799113601636, 0.8219855513897568, 1.9915537415373197, 2.098786563580594, 2.0279468014153976, 2.2020474743697465, 1.0705010325936302, 1.9928708933974568, 0.1734281637964616, 2.4254834881670067, 2.2663436075554415, 2.0996875657159197, 0.1505211254054186, 1.261794534431412, 0.9806657798736662, 1.308156547360093, 0.7409038471905942, 0.6965059569384825, 1.3115129715537766, 2.115438665547604, 0.8871933390422281, 0.8949257800606828, 1.1159487523371299, 1.2961454470276754, 1.1374186148195702]|-1614.1309814453125000|      1.00000000|[3850, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[-0.8037308339698285, -0.910917621107597, 1.0770858571957063, 0.6564211379419244, 1.4390831854207458, -1.0093617391289174, 0.8907658200926155, 0.9552331931922898, -0.4172391975847083, 0.868798283748351, 1.1399059636513378, -1.0764012879674194, 1.083094632255429, -1.1223980346346438, -1.1169967224318855, -0.136922161066756, -1.360717677038912, 1.3993599082522337, 1.8876662076686288, 1.685193641516638, 0.9090453580922893, 0.9880975823202365, 1.0525581869036411, 0.8304797882540619, -0.7677979119025611, 1.27313350197874, 0.8455320123891392, 0.8116927601327797, 1.7773355011692797, 0.9980532950376244, 2.1845303984950295, 0.8583230940717332, 0.91306963689472, 2.1712650751333387, 3.189725407919062, 0.7115931531354556, -0.9600486014967758, 1.140858830057968, -0.879562655332661, 1.0237072286332882, 1.1824807967623472, 1.9624752843316111, 0.9724768166811093, -0.9548525541496653, 0.6987289613662471, 1.5358298992807162, -0.8161599501182228, -1.0864085279291285, -0.9137871566764675, 1.0212926964357207, 1.7845290349241, 1.8768154056852941, 1.1009973978487835, 1.1223123556145225, 0.8175706020904255, 1.0801471601637367, 2.1943153179964705, 1.1285697296626722, 2.103846289939742, 0.6748486767075786, -0.6633692370917572, 1.8454626227755044, 1.6487995902201085, 1.0908823019245828, -0.1332134180733259, 1.7059458713601265, 2.072652164679947, 0.917679038658723, 2.1839564916947602, 1.3048021535209884, 0.9965207391559897, 2.139101708738375, 2.117536241542667, 0.8721787828776502, 2.3160318106900992, 1.8436598777627113, 0.928517521432693, 2.0152111768071688, 2.11223195592894, 2.118591551098819, 2.108090075641055, 1.0536207279818948, 1.9483972249734751, 0.2829850409038415, 2.141019074535135, 2.174532476357585, 2.124907777325975, 0.2229450295306978, 1.134815738663515, 0.8682227486654671, 1.31221729511882, 0.8799702967671587, 0.9339515510426459, 1.195633354481618, 2.0693646731588853, 1.0251214791821741, 0.9160834297711461, 1.0371192074492321, 1.1880111435244305, 1.1913070635989738]|-1733.1252441406250000|     10.00000000|[4280, 1274, 0, 49]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      14|[-0.8037308339698285, -0.910917621107597, 1.0770858571957063, 0.6564211379419244, 1.4390831854207458, -1.0093617391289174, 0.8907658200926155, 0.9552331931922898, -0.4172391975847083, 0.868798283748351, 1.1399059636513378, -1.0764012879674194, 1.083094632255429, -1.1223980346346438, -1.1169967224318855, -0.136922161066756, -1.360717677038912, 1.3993599082522337, 1.8876662076686288, 1.685193641516638, 0.9090453580922893, 0.9880975823202365, 1.0525581869036411, 0.8304797882540619, -0.7677979119025611, 1.27313350197874, 0.8455320123891392, 0.8116927601327797, 1.7773355011692797, 0.9980532950376244, 2.1845303984950295, 0.8583230940717332, 0.91306963689472, 2.1712650751333387, 3.189725407919062, 0.7115931531354556, -0.9600486014967758, 1.140858830057968, -0.879562655332661, 1.0237072286332882, 1.1824807967623472, 1.9624752843316111, 0.9724768166811093, -0.9548525541496653, 0.6987289613662471, 1.5358298992807162, -0.8161599501182228, -1.0864085279291285, -0.9137871566764675, 1.0212926964357207, 1.7845290349241, 1.8768154056852941, 1.1009973978487835, 1.1223123556145225, 0.8175706020904255, 1.0801471601637367, 2.1943153179964705, 1.1285697296626722, 2.103846289939742, 0.6748486767075786, -0.6633692370917572, 1.8454626227755044, 1.6487995902201085, 1.0908823019245828, -0.1332134180733259, 1.7059458713601265, 2.072652164679947, 0.917679038658723, 2.1839564916947602, 1.3048021535209884, 0.9965207391559897, 2.139101708738375, 2.117536241542667, 0.8721787828776502, 2.3160318106900992, 1.8436598777627113, 0.928517521432693, 2.0152111768071688, 2.11223195592894, 2.118591551098819, 2.108090075641055, 1.0536207279818948, 1.9483972249734751, 0.2829850409038415, 2.141019074535135, 2.174532476357585, 2.124907777325975, 0.2229450295306978, 1.134815738663515, 0.8682227486654671, 1.31221729511882, 0.8799702967671587, 0.9339515510426459, 1.195633354481618, 2.0693646731588853, 1.0251214791821741, 0.9160834297711461, 1.0371192074492321, 1.1880111435244305, 1.1913070635989738]|-1733.1252441406250000|      1.00000000|[4714, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[-0.8037308339698285, -0.910917621107597, 1.0770858571957063, 0.6564211379419244, 1.4390831854207458, -1.0093617391289174, 0.8907658200926155, 0.9552331931922898, -0.4172391975847083, 0.868798283748351, 1.1399059636513378, -1.0764012879674194, 1.083094632255429, -1.1223980346346438, -1.1169967224318855, -0.136922161066756, -1.360717677038912, 1.3993599082522337, 1.8876662076686288, 1.685193641516638, 0.9090453580922893, 0.9880975823202365, 1.0525581869036411, 0.8304797882540619, -0.7677979119025611, 1.27313350197874, 0.8455320123891392, 0.8116927601327797, 1.7773355011692797, 0.9980532950376244, 2.1845303984950295, 0.8583230940717332, 0.91306963689472, 2.1712650751333387, 3.189725407919062, 0.7115931531354556, -0.9600486014967758, 1.140858830057968, -0.879562655332661, 1.0237072286332882, 1.1824807967623472, 1.9624752843316111, 0.9724768166811093, -0.9548525541496653, 0.6987289613662471, 1.5358298992807162, -0.8161599501182228, -1.0864085279291285, -0.9137871566764675, 1.0212926964357207, 1.7845290349241, 1.8768154056852941, 1.1009973978487835, 1.1223123556145225, 0.8175706020904255, 1.0801471601637367, 2.1943153179964705, 1.1285697296626722, 2.103846289939742, 0.6748486767075786, -0.6633692370917572, 1.8454626227755044, 1.6487995902201085, 1.0908823019245828, -0.1332134180733259, 1.7059458713601265, 2.072652164679947, 0.917679038658723, 2.1839564916947602, 1.3048021535209884, 0.9965207391559897, 2.139101708738375, 2.117536241542667, 0.8721787828776502, 2.3160318106900992, 1.8436598777627113, 0.928517521432693, 2.0152111768071688, 2.11223195592894, 2.118591551098819, 2.108090075641055, 1.0536207279818948, 1.9483972249734751, 0.2829850409038415, 2.141019074535135, 2.174532476357585, 2.124907777325975, 0.2229450295306978, 1.134815738663515, 0.8682227486654671, 1.31221729511882, 0.8799702967671587, 0.9339515510426459, 1.195633354481618, 2.0693646731588853, 1.0251214791821741, 0.9160834297711461, 1.0371192074492321, 1.1880111435244305, 1.1913070635989738]|-1733.1252441406250000|      0.10000000|[5138, 1534, 0, 59]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-0.8182127460719654, -0.9081545484714679, 1.0818181331303849, 0.6696994766964834, 1.4408429687074238, -1.0068494769480552, 0.9036002164826552, 0.9509088195780093, -0.4433245900876872, 0.8687794589545077, 1.1315500699766678, -1.0690965857596628, 1.0774521385569746, -1.1046706338580603, -1.1108241689853329, -0.1581289237562314, -1.3548224011369046, 1.3959778638240246, 1.8931699772592998, 1.6923911218202983, 0.9150956109046585, 0.9867639694568966, 1.0505799065042274, 0.8416886932262638, -0.7857289751675229, 1.2615019739306688, 0.8571339692443718, 0.8153038319057312, 1.7910919213951104, 0.9942362473572124, 2.18475937016361, 0.8625959502437928, 0.9222682304642281, 2.163187177610175, 3.19878863252287, 0.7257518860440567, -0.9652015770733409, 1.1401426257757747, -0.8788687005734682, 1.0211053554364837, 1.1813669305381682, 1.9607745270925643, 0.9662608096938716, -0.9604789100145309, 0.7035431477747534, 1.5445633131188632, -0.829880501541615, -1.083399506059881, -0.923720071025264, 1.0153838673986124, 1.790596063225256, 1.8778958293055872, 1.1098953952905217, 1.1279331361044855, 0.8210515478536791, 1.0826774711607619, 2.1960684626348046, 1.1282971572718565, 2.1055754821565, 0.6957528996883889, -0.685537001874921, 1.8559370890200089, 1.6688509059338181, 1.079261182921924, -0.1534054537662579, 1.7186733151273867, 2.0709082373225507, 0.9252276676676803, 2.1885082675735767, 1.297581401914636, 1.0006448421494334, 2.1236475884465187, 2.121717531197852, 0.875976889411786, 2.296302942269172, 1.8583177459435345, 0.9388193880500164, 2.026630484652628, 2.113920698491748, 2.1096920075827623, 2.106915291960736, 1.0570119211808096, 1.9507207223335898, 0.3023617271538185, 2.14270564217775, 2.1754627761360754, 2.1218619276034536, 0.2413632010487283, 1.1324566139754204, 0.8853585487309337, 1.317635523022153, 0.8832699916420659, 0.9439843710080115, 1.1876548321009155, 2.0759898454307035, 1.0223849092050952, 0.9208533334495473, 1.0178619420398038, 1.1784516384586634, 1.176764084454039]|-1748.1649169921875000|      1.00000000|[5319, 1586, 0, 61]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[-0.8182127460719654, -0.9081545484714679, 1.0818181331303849, 0.6696994766964834, 1.4408429687074238, -1.0068494769480552, 0.9036002164826552, 0.9509088195780093, -0.4433245900876872, 0.8687794589545077, 1.1315500699766678, -1.0690965857596628, 1.0774521385569746, -1.1046706338580603, -1.1108241689853329, -0.1581289237562314, -1.3548224011369046, 1.3959778638240246, 1.8931699772592998, 1.6923911218202983, 0.9150956109046585, 0.9867639694568966, 1.0505799065042274, 0.8416886932262638, -0.7857289751675229, 1.2615019739306688, 0.8571339692443718, 0.8153038319057312, 1.7910919213951104, 0.9942362473572124, 2.18475937016361, 0.8625959502437928, 0.9222682304642281, 2.163187177610175, 3.19878863252287, 0.7257518860440567, -0.9652015770733409, 1.1401426257757747, -0.8788687005734682, 1.0211053554364837, 1.1813669305381682, 1.9607745270925643, 0.9662608096938716, -0.9604789100145309, 0.7035431477747534, 1.5445633131188632, -0.829880501541615, -1.083399506059881, -0.923720071025264, 1.0153838673986124, 1.790596063225256, 1.8778958293055872, 1.1098953952905217, 1.1279331361044855, 0.8210515478536791, 1.0826774711607619, 2.1960684626348046, 1.1282971572718565, 2.1055754821565, 0.6957528996883889, -0.685537001874921, 1.8559370890200089, 1.6688509059338181, 1.079261182921924, -0.1534054537662579, 1.7186733151273867, 2.0709082373225507, 0.9252276676676803, 2.1885082675735767, 1.297581401914636, 1.0006448421494334, 2.1236475884465187, 2.121717531197852, 0.875976889411786, 2.296302942269172, 1.8583177459435345, 0.9388193880500164, 2.026630484652628, 2.113920698491748, 2.1096920075827623, 2.106915291960736, 1.0570119211808096, 1.9507207223335898, 0.3023617271538185, 2.14270564217775, 2.1754627761360754, 2.1218619276034536, 0.2413632010487283, 1.1324566139754204, 0.8853585487309337, 1.317635523022153, 0.8832699916420659, 0.9439843710080115, 1.1876548321009155, 2.0759898454307035, 1.0223849092050952, 0.9208533334495473, 1.0178619420398038, 1.1784516384586634, 1.176764084454039]|-1748.1649169921875000|      0.10000000|[5753, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-0.832896086852535, -0.9161390536638567, 1.0870332230424555, 0.6820572273360699, 1.4300831023299554, -1.0014313398914867, 0.899815283481238, 0.9491311137399914, -0.4638626051676892, 0.8633841469196828, 1.1283966425409753, -1.056486210401124, 1.073058313156774, -1.1047183741065258, -1.1160456526043112, -0.1596354875055898, -1.3426512431815112, 1.3896745333908647, 1.8944234175001764, 1.7030903974229645, 0.9107362001679696, 0.9978976825283414, 1.0438884342385664, 0.8410719354040993, -0.806328088357981, 1.26745936172102, 0.8762023815136154, 0.8233176635384903, 1.802381518911522, 0.9898686590050869, 2.1756214038187403, 0.8745727713432698, 0.9305794222641198, 2.1677739003624286, 3.196341441533214, 0.736094773755329, -0.9651191234602262, 1.1375853200061878, -0.8765790694288204, 1.0147856035102534, 1.1822002477520628, 1.9705519878974063, 0.9681488529113567, -0.9552585827495026, 0.7246292829425752, 1.5639986967787833, -0.8422190062845142, -1.0887208697460014, -0.9290960702970812, 1.0214346130534775, 1.7924228679984968, 1.8871644024816983, 1.0968690309213265, 1.122130182072512, 0.8322466779014923, 1.0726244506908993, 2.1891684128503335, 1.1145914597982127, 2.1072070099479188, 0.717253576897973, -0.7046831812987909, 1.8714424724721526, 1.6889349419724011, 1.0672039799963418, -0.1648137460958798, 1.7243071929227238, 2.0671360630434874, 0.9260900346220191, 2.1943634536550114, 1.299836400351514, 0.9934906827136635, 2.1266843967425286, 2.1249130142334285, 0.8947271680704922, 2.2860159641689823, 1.8581804022235155, 0.9426296392430288, 2.0200135455978425, 2.105535803856806, 2.116604844862398, 2.1053412951377117, 1.059026715824762, 1.9579803322427376, 0.3326896173042322, 2.144454946044598, 2.1716584006986768, 2.122585364029825, 0.2596730412119532, 1.1370702123037397, 0.8776766720402855, 1.3263591587167318, 0.8911017184922193, 0.9537701037654066, 1.181999821862436, 2.0901984564729696, 1.0343964209314946, 0.9320838445390958, 1.0218634257896848, 1.1733809079596162, 1.1810415569079062]|-1761.4664306640625000|      1.00000000|[5937, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-0.832896086852535, -0.9161390536638567, 1.0870332230424555, 0.6820572273360699, 1.4300831023299554, -1.0014313398914867, 0.899815283481238, 0.9491311137399914, -0.4638626051676892, 0.8633841469196828, 1.1283966425409753, -1.056486210401124, 1.073058313156774, -1.1047183741065258, -1.1160456526043112, -0.1596354875055898, -1.3426512431815112, 1.3896745333908647, 1.8944234175001764, 1.7030903974229645, 0.9107362001679696, 0.9978976825283414, 1.0438884342385664, 0.8410719354040993, -0.806328088357981, 1.26745936172102, 0.8762023815136154, 0.8233176635384903, 1.802381518911522, 0.9898686590050869, 2.1756214038187403, 0.8745727713432698, 0.9305794222641198, 2.1677739003624286, 3.196341441533214, 0.736094773755329, -0.9651191234602262, 1.1375853200061878, -0.8765790694288204, 1.0147856035102534, 1.1822002477520628, 1.9705519878974063, 0.9681488529113567, -0.9552585827495026, 0.7246292829425752, 1.5639986967787833, -0.8422190062845142, -1.0887208697460014, -0.9290960702970812, 1.0214346130534775, 1.7924228679984968, 1.8871644024816983, 1.0968690309213265, 1.122130182072512, 0.8322466779014923, 1.0726244506908993, 2.1891684128503335, 1.1145914597982127, 2.1072070099479188, 0.717253576897973, -0.7046831812987909, 1.8714424724721526, 1.6889349419724011, 1.0672039799963418, -0.1648137460958798, 1.7243071929227238, 2.0671360630434874, 0.9260900346220191, 2.1943634536550114, 1.299836400351514, 0.9934906827136635, 2.1266843967425286, 2.1249130142334285, 0.8947271680704922, 2.2860159641689823, 1.8581804022235155, 0.9426296392430288, 2.0200135455978425, 2.105535803856806, 2.116604844862398, 2.1053412951377117, 1.059026715824762, 1.9579803322427376, 0.3326896173042322, 2.144454946044598, 2.1716584006986768, 2.122585364029825, 0.2596730412119532, 1.1370702123037397, 0.8776766720402855, 1.3263591587167318, 0.8911017184922193, 0.9537701037654066, 1.181999821862436, 2.0901984564729696, 1.0343964209314946, 0.9320838445390958, 1.0218634257896848, 1.1733809079596162, 1.1810415569079062]|-1761.4664306640625000|      0.10000000|[6362, 1898, 0, 73]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-0.849541463169819, -0.9181843299561979, 1.0740796290153964, 0.70510388897075, 1.4211102681926397, -1.0082733105064252, 0.9054220094709281, 0.9554128554895425, -0.4877125302549937, 0.8817497967263999, 1.1215874689344332, -1.058028592269983, 1.0660073554820502, -1.0987859175056784, -1.1108935696670206, -0.1646058793469911, -1.3378670787497984, 1.381459771991395, 1.9022774802801363, 1.712633706767661, 0.9210991892813244, 1.0009196928343524, 1.0502551600609038, 0.8511436114838669, -0.8129326673457841, 1.2736680529774695, 0.8836276540129211, 0.8209151090282938, 1.807247991769115, 0.9955658753409693, 2.1803316227636254, 0.8866639408611507, 0.9175903647835161, 2.1715875576339716, 3.2004663118482597, 0.7469472711228973, -0.9754654104008883, 1.1442371785577314, -0.8919774453842757, 1.0086392392031978, 1.1939396043134105, 1.97488126828984, 0.9721194871944759, -0.9710571655676153, 0.7522342722097979, 1.5716932171324944, -0.8428772571603398, -1.0797180761899603, -0.9205005818237265, 1.0298580555291925, 1.8024917183446607, 1.8783520481673261, 1.0950351916546663, 1.1356096879310447, 0.844144790361367, 1.062995390638685, 2.187490226482564, 1.1144169884442245, 2.101959581359901, 0.7336087154193828, -0.7255775188455366, 1.8783500572140701, 1.6948982014330756, 1.0656195030487603, -0.1797214057302381, 1.7139657446501584, 2.071879411206198, 0.9260368722973076, 2.1978415595421947, 1.3071964285688387, 1.0059135154717296, 2.112337303770849, 2.1322004406287816, 0.9065055588081968, 2.282359451119775, 1.8653100312534987, 0.9487931462329154, 2.0329777590396714, 2.0900952549419403, 2.115123288316472, 2.1140440622629697, 1.0725509064104104, 1.9512372914150538, 0.3533873331474924, 2.144986174761127, 2.1663257605606328, 2.119899787222266, 0.2737447559688813, 1.1377437614024577, 0.8783969667791142, 1.3205464600078234, 0.8917076216454904, 0.9559181764794882, 1.1681021867782455, 2.093018102562154, 1.0178486382268193, 0.9451141687866341, 1.0274385734811209, 1.1671023687411946, 1.1758663885346927]|-1773.5090332031250000|      1.00000000|[6545, 1950, 0, 75]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[-0.849541463169819, -0.9181843299561979, 1.0740796290153964, 0.70510388897075, 1.4211102681926397, -1.0082733105064252, 0.9054220094709281, 0.9554128554895425, -0.4877125302549937, 0.8817497967263999, 1.1215874689344332, -1.058028592269983, 1.0660073554820502, -1.0987859175056784, -1.1108935696670206, -0.1646058793469911, -1.3378670787497984, 1.381459771991395, 1.9022774802801363, 1.712633706767661, 0.9210991892813244, 1.0009196928343524, 1.0502551600609038, 0.8511436114838669, -0.8129326673457841, 1.2736680529774695, 0.8836276540129211, 0.8209151090282938, 1.807247991769115, 0.9955658753409693, 2.1803316227636254, 0.8866639408611507, 0.9175903647835161, 2.1715875576339716, 3.2004663118482597, 0.7469472711228973, -0.9754654104008883, 1.1442371785577314, -0.8919774453842757, 1.0086392392031978, 1.1939396043134105, 1.97488126828984, 0.9721194871944759, -0.9710571655676153, 0.7522342722097979, 1.5716932171324944, -0.8428772571603398, -1.0797180761899603, -0.9205005818237265, 1.0298580555291925, 1.8024917183446607, 1.8783520481673261, 1.0950351916546663, 1.1356096879310447, 0.844144790361367, 1.062995390638685, 2.187490226482564, 1.1144169884442245, 2.101959581359901, 0.7336087154193828, -0.7255775188455366, 1.8783500572140701, 1.6948982014330756, 1.0656195030487603, -0.1797214057302381, 1.7139657446501584, 2.071879411206198, 0.9260368722973076, 2.1978415595421947, 1.3071964285688387, 1.0059135154717296, 2.112337303770849, 2.1322004406287816, 0.9065055588081968, 2.282359451119775, 1.8653100312534987, 0.9487931462329154, 2.0329777590396714, 2.0900952549419403, 2.115123288316472, 2.1140440622629697, 1.0725509064104104, 1.9512372914150538, 0.3533873331474924, 2.144986174761127, 2.1663257605606328, 2.119899787222266, 0.2737447559688813, 1.1377437614024577, 0.8783969667791142, 1.3205464600078234, 0.8917076216454904, 0.9559181764794882, 1.1681021867782455, 2.093018102562154, 1.0178486382268193, 0.9451141687866341, 1.0274385734811209, 1.1671023687411946, 1.1758663885346927]|-1773.5090332031250000|      0.10000000|[6966, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
