k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9453707793577872, 0.0034805648764059, 0.1982193957387865, 1.336045250106066, -0.0785222048138254, 0.0050600862937657, 0.1138157392712075, -0.0989047694337704, 0.0110747748386233, -0.0694286103888122, -0.0350994412001802, -0.0643679193063227, -0.0704951482521888, 0.010810298272052, -0.0396606088737019, -0.1144930505895454, 0.0647317314464464, -0.0442484677944448, -0.007627587299484, 0.0388056093381867, -0.0139172756425294, 0.0200339415420774]| 12.4589920043945312|      0.20000000|[905, 140, 0, 35]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.0639334409227217, -0.0027139917499064, 0.198129253158945, 1.449160264647598, -0.0469256409057607, 0.0385940188361613, 0.161333172070248, -0.0864295678360309, -0.0139834393871393, -0.0919681529194304, -0.0489141094885834, -0.0815268678330989, -0.0992036846740212, 0.0294313623368413, -0.0117644015754903, -0.1206374731842468, 0.0372205917440252, -0.0437867080053329, -0.0255318427543682, 0.0201572100889181, 0.0094431899113906, -0.034682554702704]| 12.3478183746337891|      1.00000000|[957, 148, 0, 37]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      13|[1.0639334409227217, -0.0027139917499064, 0.198129253158945, 1.449160264647598, -0.0469256409057607, 0.0385940188361613, 0.161333172070248, -0.0864295678360309, -0.0139834393871393, -0.0919681529194304, -0.0489141094885834, -0.0815268678330989, -0.0992036846740212, 0.0294313623368413, -0.0117644015754903, -0.1206374731842468, 0.0372205917440252, -0.0437867080053329, -0.0255318427543682, 0.0201572100889181, 0.0094431899113906, -0.034682554702704]| 12.3478183746337891|      0.20000000|[1057, 164, 0, 41]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.1866634616939338, 0.0094451704968792, 0.2271423860265774, 1.6036041852333331, -0.0473442244094159, 0.0410256594300397, 0.1597683193444867, -0.0816539188305661, -0.0137599026207883, -0.0898361643521779, -0.0477095234672884, -0.0798233795345953, -0.1023976272641606, 0.0308498235756463, -0.0092470028915671, -0.1234304089759313, 0.0393079650902064, -0.0476396899922424, -0.0265723184187147, 0.0197098340872404, 0.0118106302950062, -0.0361237959356756]| 12.2429552078247070|      1.00000000|[1133, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      15|[1.1866634616939338, 0.0094451704968792, 0.2271423860265774, 1.6036041852333331, -0.0473442244094159, 0.0410256594300397, 0.1597683193444867, -0.0816539188305661, -0.0137599026207883, -0.0898361643521779, -0.0477095234672884, -0.0798233795345953, -0.1023976272641606, 0.0308498235756463, -0.0092470028915671, -0.1234304089759313, 0.0393079650902064, -0.0476396899922424, -0.0265723184187147, 0.0197098340872404, 0.0118106302950062, -0.0361237959356756]| 12.2429552078247070|      0.20000000|[1235, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.3099457824424696, 0.0205036723106287, 0.2562742193124402, 1.7576588263249273, -0.0500630768125621, 0.0441789480818652, 0.1593660445870146, -0.0826760933714783, -0.010501724728436, -0.0904869097041764, -0.0452834410295021, -0.0838674831799853, -0.1046066004325145, 0.0261599243650243, -0.0095100663775488, -0.1240159119951987, 0.0371129862018683, -0.0445492349575108, -0.0259295656449587, 0.0188721591642248, 0.0112814242880313, -0.0378002243636913]| 12.1756992340087891|      1.00000000|[1313, 204, 0, 51]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      17|[1.3099457824424696, 0.0205036723106287, 0.2562742193124402, 1.7576588263249273, -0.0500630768125621, 0.0441789480818652, 0.1593660445870146, -0.0826760933714783, -0.010501724728436, -0.0904869097041764, -0.0452834410295021, -0.0838674831799853, -0.1046066004325145, 0.0261599243650243, -0.0095100663775488, -0.1240159119951987, 0.0371129862018683, -0.0445492349575108, -0.0259295656449587, 0.0188721591642248, 0.0112814242880313, -0.0378002243636913]| 12.1756992340087891|      0.20000000|[1416, 220, 0, 55]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.3099457824424696, 0.0205036723106287, 0.2562742193124402, 1.7576588263249273, -0.0500630768125621, 0.0441789480818652, 0.1593660445870146, -0.0826760933714783, -0.010501724728436, -0.0904869097041764, -0.0452834410295021, -0.0838674831799853, -0.1046066004325145, 0.0261599243650243, -0.0095100663775488, -0.1240159119951987, 0.0371129862018683, -0.0445492349575108, -0.0259295656449587, 0.0188721591642248, 0.0112814242880313, -0.0378002243636913]| 12.1756992340087891|      0.04000000|[1519, 236, 0, 59]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.3306482199952196, 0.0168246333949444, 0.2638473644319548, 1.7866496557763145, -0.0559073066131121, 0.0427985201196035, 0.157747507057115, -0.0762876551576591, -0.0111032594970053, -0.0952925270104569, -0.048302786841966, -0.0812399049322054, -0.1133679022298782, 0.022384080257759, -0.0074928104579618, -0.1265331099494526, 0.0377533417006482, -0.0411455463220799, -0.0300100305315121, 0.0167323337542618, 0.0132814062484444, -0.0362391145581998]| 12.1675586700439453|      0.20000000|[1571, 244, 0, 61]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      20|[1.3306482199952196, 0.0168246333949444, 0.2638473644319548, 1.7866496557763145, -0.0559073066131121, 0.0427985201196035, 0.157747507057115, -0.0762876551576591, -0.0111032594970053, -0.0952925270104569, -0.048302786841966, -0.0812399049322054, -0.1133679022298782, 0.022384080257759, -0.0074928104579618, -0.1265331099494526, 0.0377533417006482, -0.0411455463220799, -0.0300100305315121, 0.0167323337542618, 0.0132814062484444, -0.0362391145581998]| 12.1675586700439453|      0.04000000|[1675, 260, 0, 65]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.3585740810859857, 0.0194324909981454, 0.2620851071165289, 1.805111209134312, -0.0596602671303751, 0.0449725601180074, 0.1635303933220142, -0.0760688047811206, -0.0150338906309706, -0.0939959038824924, -0.0589029208992456, -0.0816905439776645, -0.1147256227229523, 0.0283196203608211, -0.0010737928525321, -0.1273409454728206, 0.0316471235289898, -0.0297648433249766, -0.0300737426550395, 0.0104873707208637, 0.0139624102583507, -0.0347528778879101]| 12.1615095138549805|      0.20000000|[1728, 268, 0, 67]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      22|[1.3585740810859857, 0.0194324909981454, 0.2620851071165289, 1.805111209134312, -0.0596602671303751, 0.0449725601180074, 0.1635303933220142, -0.0760688047811206, -0.0150338906309706, -0.0939959038824924, -0.0589029208992456, -0.0816905439776645, -0.1147256227229523, 0.0283196203608211, -0.0010737928525321, -0.1273409454728206, 0.0316471235289898, -0.0297648433249766, -0.0300737426550395, 0.0104873707208637, 0.0139624102583507, -0.0347528778879101]| 12.1615095138549805|      0.04000000|[1828, 284, 0, 71]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.3711618272872814, 0.0210905222435405, 0.2657982873798305, 1.8397250795854736, -0.056183590741761, 0.0475995228736627, 0.1639299513009062, -0.0789766608987516, -0.019924750827494, -0.0956428490280534, -0.0537703478452142, -0.0751139004685232, -0.1161702524714071, 0.0344372701889222, 0.0024000058821256, -0.1316655096400596, 0.0297412912888681, -0.0300046907541288, -0.0311789307229245, 0.0107818100433761, 0.012114246625829, -0.0396889263452728]| 12.1557636260986328|      0.20000000|[1880, 292, 0, 73]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      24|[1.3711618272872814, 0.0210905222435405, 0.2657982873798305, 1.8397250795854736, -0.056183590741761, 0.0475995228736627, 0.1639299513009062, -0.0789766608987516, -0.019924750827494, -0.0956428490280534, -0.0537703478452142, -0.0751139004685232, -0.1161702524714071, 0.0344372701889222, 0.0024000058821256, -0.1316655096400596, 0.0297412912888681, -0.0300046907541288, -0.0311789307229245, 0.0107818100433761, 0.012114246625829, -0.0396889263452728]| 12.1557636260986328|      0.04000000|[1981, 308, 0, 77]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.3950040275357967, 0.0195803114019181, 0.2744094485292136, 1.864254669106376, -0.0579551430079695, 0.0336591372061325, 0.1679405718655822, -0.0814465896419625, -0.0191342124967086, -0.1017554658118404, -0.0517524152359152, -0.0753090606775388, -0.1145781741394163, 0.0339190281126828, -0.0005795096610175, -0.1299117471455689, 0.0354950011029235, -0.0298982542074066, -0.030328415876907, 0.0171779684816465, 0.0133916601371289, -0.0404095854602543]| 12.1512660980224609|      0.20000000|[2034, 316, 0, 79]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[1.3950040275357967, 0.0195803114019181, 0.2744094485292136, 1.864254669106376, -0.0579551430079695, 0.0336591372061325, 0.1679405718655822, -0.0814465896419625, -0.0191342124967086, -0.1017554658118404, -0.0517524152359152, -0.0753090606775388, -0.1145781741394163, 0.0339190281126828, -0.0005795096610175, -0.1299117471455689, 0.0354950011029235, -0.0298982542074066, -0.030328415876907, 0.0171779684816465, 0.0133916601371289, -0.0404095854602543]| 12.1512660980224609|      0.04000000|[2137, 332, 0, 83]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.415496321998377, 0.0295424911499312, 0.2775231386833416, 1.8884380290233673, -0.0516156249408497, 0.0264118173273985, 0.1593720420998936, -0.0822299056179009, -0.0187675201093148, -0.1028207647766209, -0.0610715729689639, -0.0748586086223677, -0.1126738927391952, 0.0265921716355021, -0.0041242829481517, -0.1311837143594796, 0.0384128304349602, -0.0317340399787462, -0.0417584620835736, 0.0167465607078599, 0.0157817535413511, -0.0437718228675233]| 12.1481122970581055|      0.20000000|[2189, 340, 0, 85]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[1.415496321998377, 0.0295424911499312, 0.2775231386833416, 1.8884380290233673, -0.0516156249408497, 0.0264118173273985, 0.1593720420998936, -0.0822299056179009, -0.0187675201093148, -0.1028207647766209, -0.0610715729689639, -0.0748586086223677, -0.1126738927391952, 0.0265921716355021, -0.0041242829481517, -0.1311837143594796, 0.0384128304349602, -0.0317340399787462, -0.0417584620835736, 0.0167465607078599, 0.0157817535413511, -0.0437718228675233]| 12.1481122970581055|      0.04000000|[2290, 356, 0, 89]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4382601395616408, 0.0302819643072496, 0.2827178533716131, 1.9207797308418457, -0.0515052257830374, 0.0263713662701001, 0.1585292377968731, -0.0839126283515299, -0.0185797541297434, -0.1031636169180968, -0.0618726852984538, -0.0743443496775051, -0.1131553490133483, 0.0265984737449252, -0.0049121604429702, -0.130970326286116, 0.0386886487778007, -0.0312762352902247, -0.0406550320992763, 0.0177436296380729, 0.015901975570429, -0.0442879260232607]| 12.1455602645874023|      0.20000000|[2367, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      30|[1.4382601395616408, 0.0302819643072496, 0.2827178533716131, 1.9207797308418457, -0.0515052257830374, 0.0263713662701001, 0.1585292377968731, -0.0839126283515299, -0.0185797541297434, -0.1031636169180968, -0.0618726852984538, -0.0743443496775051, -0.1131553490133483, 0.0265984737449252, -0.0049121604429702, -0.130970326286116, 0.0386886487778007, -0.0312762352902247, -0.0406550320992763, 0.0177436296380729, 0.015901975570429, -0.0442879260232607]| 12.1455602645874023|      0.04000000|[2468, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4382601395616408, 0.0302819643072496, 0.2827178533716131, 1.9207797308418457, -0.0515052257830374, 0.0263713662701001, 0.1585292377968731, -0.0839126283515299, -0.0185797541297434, -0.1031636169180968, -0.0618726852984538, -0.0743443496775051, -0.1131553490133483, 0.0265984737449252, -0.0049121604429702, -0.130970326286116, 0.0386886487778007, -0.0312762352902247, -0.0406550320992763, 0.0177436296380729, 0.015901975570429, -0.0442879260232607]| 12.1455602645874023|      0.00800000|[2569, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4409105257986579, 0.0305257359865557, 0.2835562004918621, 1.9259920350711723, -0.0508844532076047, 0.0266094259527714, 0.1577826403777515, -0.0870729297856591, -0.0188362447737697, -0.103562469497331, -0.0608315834801749, -0.0760416112538923, -0.1136833063908577, 0.0278772582348714, -0.005921188155097, -0.1328815471346232, 0.0387249740398516, -0.0301479503871292, -0.0414157123518609, 0.018995758454827, 0.015940981113792, -0.0462529763333556]| 12.1453113555908203|      0.04000000|[2621, 408, 0, 102]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      33|[1.4409105257986579, 0.0305257359865557, 0.2835562004918621, 1.9259920350711723, -0.0508844532076047, 0.0266094259527714, 0.1577826403777515, -0.0870729297856591, -0.0188362447737697, -0.103562469497331, -0.0608315834801749, -0.0760416112538923, -0.1136833063908577, 0.0278772582348714, -0.005921188155097, -0.1328815471346232, 0.0387249740398516, -0.0301479503871292, -0.0414157123518609, 0.018995758454827, 0.015940981113792, -0.0462529763333556]| 12.1453113555908203|      0.00800000|[2722, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4445080485258521, 0.0302294847820838, 0.2841237640011938, 1.9315768595023028, -0.0500676386513309, 0.028892773263459, 0.1585047526598239, -0.0870504983581802, -0.0187694131945998, -0.1023033259409814, -0.0623510142947901, -0.0748234490066987, -0.1132025819001672, 0.0294983448466817, -0.0051189875367156, -0.1332356659744646, 0.039564597408157, -0.0287670212770671, -0.0415188745557621, 0.0183466013993113, 0.0165673217661019, -0.0454731440908126]| 12.1450681686401367|      0.04000000|[2775, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      35|[1.4445080485258521, 0.0302294847820838, 0.2841237640011938, 1.9315768595023028, -0.0500676386513309, 0.028892773263459, 0.1585047526598239, -0.0870504983581802, -0.0187694131945998, -0.1023033259409814, -0.0623510142947901, -0.0748234490066987, -0.1132025819001672, 0.0294983448466817, -0.0051189875367156, -0.1332356659744646, 0.039564597408157, -0.0287670212770671, -0.0415188745557621, 0.0183466013993113, 0.0165673217661019, -0.0454731440908126]| 12.1450681686401367|      0.00800000|[2878, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4480282516306795, 0.0296285243790388, 0.2851081003334616, 1.9377707106888213, -0.0505048640266222, 0.0281206500407133, 0.1582679626993382, -0.0879402948430119, -0.0199750606534484, -0.102657099675152, -0.0613723831793242, -0.0758195619406805, -0.1125748027740941, 0.0298231160035747, -0.006995628975006, -0.1332028633933071, 0.0397796043411703, -0.0280323260233897, -0.0424937382795327, 0.017396024245773, 0.0167501707767489, -0.0459777429479849]| 12.1448516845703125|      0.04000000|[2930, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      37|[1.4480282516306795, 0.0296285243790388, 0.2851081003334616, 1.9377707106888213, -0.0505048640266222, 0.0281206500407133, 0.1582679626993382, -0.0879402948430119, -0.0199750606534484, -0.102657099675152, -0.0613723831793242, -0.0758195619406805, -0.1125748027740941, 0.0298231160035747, -0.006995628975006, -0.1332028633933071, 0.0397796043411703, -0.0280323260233897, -0.0424937382795327, 0.017396024245773, 0.0167501707767489, -0.0459777429479849]| 12.1448516845703125|      0.00800000|[3034, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4511005569369486, 0.0276921090776608, 0.2877864597311041, 1.9437985341620685, -0.0505358654453726, 0.0273367784945891, 0.1588879407930252, -0.0889688723498547, -0.0209292935572748, -0.102859432043737, -0.0613176625513654, -0.0760801954715579, -0.1124959032248148, 0.0313706944110518, -0.0070865019517741, -0.1334555130384661, 0.0393873896457596, -0.0275026512628566, -0.0428288483221272, 0.0166458027411236, 0.0168022785590488, -0.0451794698216496]| 12.1446857452392578|      0.04000000|[3087, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      39|[1.4511005569369486, 0.0276921090776608, 0.2877864597311041, 1.9437985341620685, -0.0505358654453726, 0.0273367784945891, 0.1588879407930252, -0.0889688723498547, -0.0209292935572748, -0.102859432043737, -0.0613176625513654, -0.0760801954715579, -0.1124959032248148, 0.0313706944110518, -0.0070865019517741, -0.1334555130384661, 0.0393873896457596, -0.0275026512628566, -0.0428288483221272, 0.0166458027411236, 0.0168022785590488, -0.0451794698216496]| 12.1446857452392578|      0.00800000|[3188, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4553201505604798, 0.0270040047701488, 0.2889485877006142, 1.9499104724690002, -0.0516476331865664, 0.0273846387289429, 0.1604197160183536, -0.0887170354997439, -0.0216694854891017, -0.1029787134941216, -0.0607847871937669, -0.0763459369226099, -0.1130075276418994, 0.0304034944070223, -0.007464458819048, -0.1333449240526521, 0.0401952059949376, -0.0275641309007917, -0.0426481689845391, 0.016803361980544, 0.0163813897494737, -0.0447243130194608]| 12.1445589065551758|      0.04000000|[3241, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[1.4553201505604798, 0.0270040047701488, 0.2889485877006142, 1.9499104724690002, -0.0516476331865664, 0.0273846387289429, 0.1604197160183536, -0.0887170354997439, -0.0216694854891017, -0.1029787134941216, -0.0607847871937669, -0.0763459369226099, -0.1130075276418994, 0.0304034944070223, -0.007464458819048, -0.1333449240526521, 0.0401952059949376, -0.0275641309007917, -0.0426481689845391, 0.016803361980544, 0.0163813897494737, -0.0447243130194608]| 12.1445589065551758|      0.00800000|[3342, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4553201505604798, 0.0270040047701488, 0.2889485877006142, 1.9499104724690002, -0.0516476331865664, 0.0273846387289429, 0.1604197160183536, -0.0887170354997439, -0.0216694854891017, -0.1029787134941216, -0.0607847871937669, -0.0763459369226099, -0.1130075276418994, 0.0304034944070223, -0.007464458819048, -0.1333449240526521, 0.0401952059949376, -0.0275641309007917, -0.0426481689845391, 0.016803361980544, 0.0163813897494737, -0.0447243130194608]| 12.1445589065551758|      0.00160000|[3442, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4555332824078018, 0.0271527309295859, 0.288992130015259, 1.9512064148972708, -0.0518529412845191, 0.027650736728885, 0.1602926286218845, -0.0886678834432653, -0.0214325648359514, -0.102909941780859, -0.0604209403669771, -0.0762793541022956, -0.1134464010634345, 0.0302306446441143, -0.0075515743087115, -0.1334930145351838, 0.0401762842680182, -0.0277241272456768, -0.0429648884305594, 0.0169861214156783, 0.0161457401640413, -0.0448454764838477]| 12.1445426940917969|      0.00800000|[3495, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      44|[1.4555332824078018, 0.0271527309295859, 0.288992130015259, 1.9512064148972708, -0.0518529412845191, 0.027650736728885, 0.1602926286218845, -0.0886678834432653, -0.0214325648359514, -0.102909941780859, -0.0604209403669771, -0.0762793541022956, -0.1134464010634345, 0.0302306446441143, -0.0075515743087115, -0.1334930145351838, 0.0401762842680182, -0.0277241272456768, -0.0429648884305594, 0.0169861214156783, 0.0161457401640413, -0.0448454764838477]| 12.1445426940917969|      0.00160000|[3597, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
