k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.5976163081190493, -0.8633392255650074, 0.0084216066885221, -0.0520939947368111, -0.4458632741436779, 0.0942603260755894, -0.580852036289973, 0.3706784051716242, 0.3533716201539436, 0.2122192634100907, 0.6571752513196669, 0.426425444606375, 0.4714613005758548, 0.2561143144147626, 0.637581194474118, 0.1304464157696233, 0.2607062517210019, 0.5721678093186047, 0.536319392263132, 0.4789825041257328, 0.3237988757911002, 0.6234521064661118, 0.5946773871625678, 0.3083546696928687, 0.7045364895787685, 0.5825641023306531, 0.7094928336708527, 0.673496583982093, 0.6091231044150974, 0.6153228292075176, 0.4187366310478621, 0.7771969915249962, 0.5606848385315529, 0.5659287136067337, 0.448289033557727, 0.487531797467007, 0.7974672471111253, 0.5325067383015535, 0.8052792128214572, 0.4875696542037081, 0.7513386697008932, 0.7209597589399415, 0.6720204227447474, 0.6415733485073042, 0.6938493071431291, 0.5413566460088037, 0.7251595492171953, 0.3895360066760385, 0.8862657584295017, 0.7396324223834044, 0.6220745545851498, 0.7531561085301673, 0.8219309960914284, 0.6398224383687219, 0.7614896940514391, 0.7897036318645457, 0.6848060927384205, 0.7230156515753624, 0.7355441371443566, 0.8292547590782585, 0.6120504831370509, 0.9924507566586931, 0.7061687383682094, 0.612482049352417, 1.0995326713675073, 0.7251155387017276, 0.6820756880864904, 0.7806743558531116, 0.8826314676878004, 0.7680698852703576, 0.6350666775718721, 1.0634574304356161, 0.800646712847143, 1.105499264455287, 0.9230872844239512, 0.9627416203300997, 1.2269554061789785, 0.8466358673839965, 1.2274778159383457, 1.0001881646519295, 0.9953083054083051, 1.841405754586761, 1.0764606283797848, 1.2516075785417418, 1.58894079634582, 1.4996630403238733, 1.7742343637417508, 1.503687093476588, 1.0873743688982727, 1.8087298496926245, 1.8411215870296167, 1.7169101084355591, 1.9509214410308577, 1.8615929767678427, 2.0989100490725483, 1.9151783736484553, 1.9046239448148519, 1.8988547372641844, 2.052162148456608, 1.8837727690868977]|-834.8692626953125000|     10.00000000|[3329, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[-0.5976163081190493, -0.8633392255650074, 0.0084216066885221, -0.0520939947368111, -0.4458632741436779, 0.0942603260755894, -0.580852036289973, 0.3706784051716242, 0.3533716201539436, 0.2122192634100907, 0.6571752513196669, 0.426425444606375, 0.4714613005758548, 0.2561143144147626, 0.637581194474118, 0.1304464157696233, 0.2607062517210019, 0.5721678093186047, 0.536319392263132, 0.4789825041257328, 0.3237988757911002, 0.6234521064661118, 0.5946773871625678, 0.3083546696928687, 0.7045364895787685, 0.5825641023306531, 0.7094928336708527, 0.673496583982093, 0.6091231044150974, 0.6153228292075176, 0.4187366310478621, 0.7771969915249962, 0.5606848385315529, 0.5659287136067337, 0.448289033557727, 0.487531797467007, 0.7974672471111253, 0.5325067383015535, 0.8052792128214572, 0.4875696542037081, 0.7513386697008932, 0.7209597589399415, 0.6720204227447474, 0.6415733485073042, 0.6938493071431291, 0.5413566460088037, 0.7251595492171953, 0.3895360066760385, 0.8862657584295017, 0.7396324223834044, 0.6220745545851498, 0.7531561085301673, 0.8219309960914284, 0.6398224383687219, 0.7614896940514391, 0.7897036318645457, 0.6848060927384205, 0.7230156515753624, 0.7355441371443566, 0.8292547590782585, 0.6120504831370509, 0.9924507566586931, 0.7061687383682094, 0.612482049352417, 1.0995326713675073, 0.7251155387017276, 0.6820756880864904, 0.7806743558531116, 0.8826314676878004, 0.7680698852703576, 0.6350666775718721, 1.0634574304356161, 0.800646712847143, 1.105499264455287, 0.9230872844239512, 0.9627416203300997, 1.2269554061789785, 0.8466358673839965, 1.2274778159383457, 1.0001881646519295, 0.9953083054083051, 1.841405754586761, 1.0764606283797848, 1.2516075785417418, 1.58894079634582, 1.4996630403238733, 1.7742343637417508, 1.503687093476588, 1.0873743688982727, 1.8087298496926245, 1.8411215870296167, 1.7169101084355591, 1.9509214410308577, 1.8615929767678427, 2.0989100490725483, 1.9151783736484553, 1.9046239448148519, 1.8988547372641844, 2.052162148456608, 1.8837727690868977]|-834.8692626953125000|      1.00000000|[3754, 1118, 0, 43]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | trying quadratic partial model with 265 points | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
      13|[-0.898015828548327, -1.0738329089198742, 0.0099358954311187, -0.0786894999107747, -0.7010661100094707, 0.1290065573068238, -0.8599152637465979, 0.4676211876958078, 0.4645318392067616, 0.2804632920043037, 0.7187517815329463, 0.5008582880270327, 0.5517366739000727, 0.3690102188097344, 0.7134462839807034, 0.181392901222129, 0.3510758413626331, 0.6636158455954116, 0.6152677097217922, 0.5933185549552644, 0.410977593793913, 0.7073663036216327, 0.6628959667682804, 0.4105688880994957, 0.7856721100463608, 0.6678368899689708, 0.7689448457323155, 0.7453441910036077, 0.666887167007966, 0.7024826441135986, 0.5338589170272094, 0.8451207665569477, 0.6423007569175545, 0.6375171212163793, 0.5475618855871796, 0.5531371898470797, 0.8743527784476148, 0.615461277687015, 0.882713425106275, 0.6081246289919009, 0.8282688012463668, 0.7842832845662973, 0.7587334758175783, 0.7274734414141906, 0.7620809452377015, 0.6137543694687141, 0.8018907915796816, 0.4801164460307191, 0.9492917466515455, 0.820412084906982, 0.6909007296556494, 0.8034988573075403, 0.8760526795094523, 0.7206173804792407, 0.8180067029964018, 0.8516002528718247, 0.7448410729029978, 0.7938961922335072, 0.8235897559022602, 0.8992817090666306, 0.6813881408898638, 1.084036212532193, 0.7960560184951202, 0.6813282808840695, 1.178657347770204, 0.8107712846544801, 0.7848073100265938, 0.8287656358634913, 0.9372312712988732, 0.8228151842596721, 0.7142566371338372, 1.1423060499600157, 0.8761718734972007, 1.2077836141190053, 0.957792084420001, 1.0336184664616814, 1.3305373170652777, 0.9131193384864076, 1.352451976674101, 1.0544592751921316, 1.060451494354755, 1.9506303954422084, 1.1622636831741167, 1.3726151223347407, 1.7663861280038655, 1.6966240550964005, 1.9056540071336256, 1.6814337363920828, 1.186648907610136, 1.9281388650024875, 1.927784336883164, 1.8734394188630747, 1.9992619419049245, 1.9253284983097638, 2.0185169499091353, 1.9732890706379584, 1.9747728703588028, 1.9486581225294033, 1.9965328993480569, 1.9810386588763396]|-1051.9190673828125000|     10.00000000|[4102, 1222, 0, 47]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | iterate success | actual_k=26
      14|[-0.898015828548327, -1.0738329089198742, 0.0099358954311187, -0.0786894999107747, -0.7010661100094707, 0.1290065573068238, -0.8599152637465979, 0.4676211876958078, 0.4645318392067616, 0.2804632920043037, 0.7187517815329463, 0.5008582880270327, 0.5517366739000727, 0.3690102188097344, 0.7134462839807034, 0.181392901222129, 0.3510758413626331, 0.6636158455954116, 0.6152677097217922, 0.5933185549552644, 0.410977593793913, 0.7073663036216327, 0.6628959667682804, 0.4105688880994957, 0.7856721100463608, 0.6678368899689708, 0.7689448457323155, 0.7453441910036077, 0.666887167007966, 0.7024826441135986, 0.5338589170272094, 0.8451207665569477, 0.6423007569175545, 0.6375171212163793, 0.5475618855871796, 0.5531371898470797, 0.8743527784476148, 0.615461277687015, 0.882713425106275, 0.6081246289919009, 0.8282688012463668, 0.7842832845662973, 0.7587334758175783, 0.7274734414141906, 0.7620809452377015, 0.6137543694687141, 0.8018907915796816, 0.4801164460307191, 0.9492917466515455, 0.820412084906982, 0.6909007296556494, 0.8034988573075403, 0.8760526795094523, 0.7206173804792407, 0.8180067029964018, 0.8516002528718247, 0.7448410729029978, 0.7938961922335072, 0.8235897559022602, 0.8992817090666306, 0.6813881408898638, 1.084036212532193, 0.7960560184951202, 0.6813282808840695, 1.178657347770204, 0.8107712846544801, 0.7848073100265938, 0.8287656358634913, 0.9372312712988732, 0.8228151842596721, 0.7142566371338372, 1.1423060499600157, 0.8761718734972007, 1.2077836141190053, 0.957792084420001, 1.0336184664616814, 1.3305373170652777, 0.9131193384864076, 1.352451976674101, 1.0544592751921316, 1.060451494354755, 1.9506303954422084, 1.1622636831741167, 1.3726151223347407, 1.7663861280038655, 1.6966240550964005, 1.9056540071336256, 1.6814337363920828, 1.186648907610136, 1.9281388650024875, 1.927784336883164, 1.8734394188630747, 1.9992619419049245, 1.9253284983097638, 2.0185169499091353, 1.9732890706379584, 1.9747728703588028, 1.9486581225294033, 1.9965328993480569, 1.9810386588763396]|-1051.9190673828125000|      1.00000000|[4529, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | trying quadratic partial model with 264 points | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
      15|[-1.0704653073012824, -1.0881930942232745, 0.0250080631960004, -0.160497209759718, -0.9737424446199202, 0.2174808838875853, -1.0880319421720708, 0.6027206655065508, 0.6118779810631347, 0.4109103621040384, 0.7406865770374973, 0.6275739714545348, 0.6493535112594637, 0.4767269206438927, 0.7344390841675729, 0.2857714094818826, 0.4397514987864273, 0.7724505527570455, 0.7448091331524624, 0.7028234540942001, 0.5293125609109455, 0.7719343447356338, 0.7048345007589312, 0.5218480017026591, 0.889418090947948, 0.7712845457773867, 0.8367836040580714, 0.8203791338556398, 0.7801761129943052, 0.7758694443484229, 0.6113652174468925, 0.9023136338223846, 0.7079509636355242, 0.7211095374250027, 0.6264370268663199, 0.6558183853588136, 0.9185029324248134, 0.7007427535066805, 0.9488985813739412, 0.7365317160014715, 0.9085955529023281, 0.8580608282893003, 0.8469635216751671, 0.796137744503939, 0.8167250295064323, 0.7504530943556897, 0.860848344850739, 0.6294729206982852, 1.0262671929099616, 0.8812624671227337, 0.7671412632431146, 0.8718641979008821, 0.9602592796329096, 0.811870592002454, 0.8645184740117025, 0.9045997465961378, 0.828559811640883, 0.7986536032551714, 0.8951927970410309, 0.9877773029089145, 0.7831044810903623, 1.1652858020052796, 0.8760341972327205, 0.7619603294899127, 1.2336764800806816, 0.9228341404927546, 0.8182738940063707, 0.8985416086819156, 0.9949374504551419, 0.8013391607751116, 0.7675686667043069, 1.2490404293991701, 0.9420470863237159, 1.272253405621277, 1.0437860075035417, 1.1410783073833703, 1.5027786985321214, 0.9826553892214398, 1.5116959157955034, 1.1091983107442684, 1.1296151438099207, 1.9916258516291874, 1.3033941239383147, 1.5588587809963856, 1.961295285982731, 1.89038667879078, 1.9825304695381254, 1.8850099728277452, 1.3378598557193264, 1.936149897602013, 2.0035295924466636, 1.9641209967692512, 1.9788590022953674, 1.9823936937070428, 1.9721228972930003, 1.999945458990027, 1.9968114562654682, 2.0119249315975214, 2.0192973785363693, 1.998824071659188]|-1241.8165283203125000|     10.00000000|[4959, 1482, 0, 57]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=26
      16|[-1.0704653073012824, -1.0881930942232745, 0.0250080631960004, -0.160497209759718, -0.9737424446199202, 0.2174808838875853, -1.0880319421720708, 0.6027206655065508, 0.6118779810631347, 0.4109103621040384, 0.7406865770374973, 0.6275739714545348, 0.6493535112594637, 0.4767269206438927, 0.7344390841675729, 0.2857714094818826, 0.4397514987864273, 0.7724505527570455, 0.7448091331524624, 0.7028234540942001, 0.5293125609109455, 0.7719343447356338, 0.7048345007589312, 0.5218480017026591, 0.889418090947948, 0.7712845457773867, 0.8367836040580714, 0.8203791338556398, 0.7801761129943052, 0.7758694443484229, 0.6113652174468925, 0.9023136338223846, 0.7079509636355242, 0.7211095374250027, 0.6264370268663199, 0.6558183853588136, 0.9185029324248134, 0.7007427535066805, 0.9488985813739412, 0.7365317160014715, 0.9085955529023281, 0.8580608282893003, 0.8469635216751671, 0.796137744503939, 0.8167250295064323, 0.7504530943556897, 0.860848344850739, 0.6294729206982852, 1.0262671929099616, 0.8812624671227337, 0.7671412632431146, 0.8718641979008821, 0.9602592796329096, 0.811870592002454, 0.8645184740117025, 0.9045997465961378, 0.828559811640883, 0.7986536032551714, 0.8951927970410309, 0.9877773029089145, 0.7831044810903623, 1.1652858020052796, 0.8760341972327205, 0.7619603294899127, 1.2336764800806816, 0.9228341404927546, 0.8182738940063707, 0.8985416086819156, 0.9949374504551419, 0.8013391607751116, 0.7675686667043069, 1.2490404293991701, 0.9420470863237159, 1.272253405621277, 1.0437860075035417, 1.1410783073833703, 1.5027786985321214, 0.9826553892214398, 1.5116959157955034, 1.1091983107442684, 1.1296151438099207, 1.9916258516291874, 1.3033941239383147, 1.5588587809963856, 1.961295285982731, 1.89038667879078, 1.9825304695381254, 1.8850099728277452, 1.3378598557193264, 1.936149897602013, 2.0035295924466636, 1.9641209967692512, 1.9788590022953674, 1.9823936937070428, 1.9721228972930003, 1.999945458990027, 1.9968114562654682, 2.0119249315975214, 2.0192973785363693, 1.998824071659188]|-1241.8165283203125000|      1.00000000|[5380, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 182 points | trying quadratic partial model with 262 points | trying quadratic partial model with 341 points | exploitation failed, decreasing delta | actual_k=26
      17|[-1.0694184518429346, -1.157877244990363, 0.0068076926268987, -0.346797266805685, -1.14843719020771, 0.3650203049825766, -1.1794545982722064, 0.7158936911656276, 0.6842786551168583, 0.5608781821614033, 0.8250783323015537, 0.6543827348602308, 0.7876126878300628, 0.6261461533789164, 0.7723571904829163, 0.4290449137819594, 0.5718644312312441, 0.8704673896237245, 0.8220547929629115, 0.7889274260411335, 0.640955706228361, 0.8790798306621141, 0.7941564226249079, 0.6685540497533378, 0.9162661822384706, 0.8841474486608161, 0.8860045578789691, 0.8707379998811309, 0.8379326565622253, 0.8562950106602429, 0.7159994182616936, 0.985602047453366, 0.7793056030335994, 0.7530973757581388, 0.7380442901562068, 0.7808371090945891, 0.9484017324054586, 0.7238477577170457, 0.9492601869647974, 0.7866865685645983, 0.9748267594052558, 0.8815413328095185, 0.9065028830402797, 0.8071457982701116, 0.913390903404709, 0.8040161342921905, 0.8998572221860871, 0.6900551966329168, 1.0906232601041241, 0.9369210993741429, 0.8549900789876375, 0.9569625066617954, 1.0226801812768835, 0.8579561042728426, 0.9088657960167814, 1.0595329773062434, 0.9351312339216845, 0.8607388531834614, 0.9146387892109699, 1.0256721491785106, 0.8582982117750939, 1.23630144678868, 0.9288052795684305, 0.8720183477713467, 1.3869609631082684, 1.0012350422060419, 0.9209978211902102, 0.9567403523449773, 1.0573006224935826, 0.877068093778489, 0.8960345022859059, 1.3610501539521465, 0.9302038324497651, 1.4346867261296614, 1.0750632819373669, 1.293472922775242, 1.7367312856241737, 1.067368867232231, 1.7623654086494502, 1.2009764189296332, 1.1799004691259134, 2.0368167204140404, 1.4707006677630199, 1.8052704718695571, 2.0151240775010555, 1.9824627206551442, 2.047632220901026, 2.0449614723540743, 1.5434221383279316, 2.075430565810345, 2.0329582579463663, 2.019040867800027, 1.9611678069863006, 2.0856715389563574, 2.0518288691431796, 2.0155745370688214, 2.0364119889929944, 2.0380013950740143, 2.005081496197035, 1.9760536888309168]|-1410.0943603515625000|     10.00000000|[5811, 1742, 0, 67]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | iterate success | actual_k=26
      18|[-1.0694184518429346, -1.157877244990363, 0.0068076926268987, -0.346797266805685, -1.14843719020771, 0.3650203049825766, -1.1794545982722064, 0.7158936911656276, 0.6842786551168583, 0.5608781821614033, 0.8250783323015537, 0.6543827348602308, 0.7876126878300628, 0.6261461533789164, 0.7723571904829163, 0.4290449137819594, 0.5718644312312441, 0.8704673896237245, 0.8220547929629115, 0.7889274260411335, 0.640955706228361, 0.8790798306621141, 0.7941564226249079, 0.6685540497533378, 0.9162661822384706, 0.8841474486608161, 0.8860045578789691, 0.8707379998811309, 0.8379326565622253, 0.8562950106602429, 0.7159994182616936, 0.985602047453366, 0.7793056030335994, 0.7530973757581388, 0.7380442901562068, 0.7808371090945891, 0.9484017324054586, 0.7238477577170457, 0.9492601869647974, 0.7866865685645983, 0.9748267594052558, 0.8815413328095185, 0.9065028830402797, 0.8071457982701116, 0.913390903404709, 0.8040161342921905, 0.8998572221860871, 0.6900551966329168, 1.0906232601041241, 0.9369210993741429, 0.8549900789876375, 0.9569625066617954, 1.0226801812768835, 0.8579561042728426, 0.9088657960167814, 1.0595329773062434, 0.9351312339216845, 0.8607388531834614, 0.9146387892109699, 1.0256721491785106, 0.8582982117750939, 1.23630144678868, 0.9288052795684305, 0.8720183477713467, 1.3869609631082684, 1.0012350422060419, 0.9209978211902102, 0.9567403523449773, 1.0573006224935826, 0.877068093778489, 0.8960345022859059, 1.3610501539521465, 0.9302038324497651, 1.4346867261296614, 1.0750632819373669, 1.293472922775242, 1.7367312856241737, 1.067368867232231, 1.7623654086494502, 1.2009764189296332, 1.1799004691259134, 2.0368167204140404, 1.4707006677630199, 1.8052704718695571, 2.0151240775010555, 1.9824627206551442, 2.047632220901026, 2.0449614723540743, 1.5434221383279316, 2.075430565810345, 2.0329582579463663, 2.019040867800027, 1.9611678069863006, 2.0856715389563574, 2.0518288691431796, 2.0155745370688214, 2.0364119889929944, 2.0380013950740143, 2.005081496197035, 1.9760536888309168]|-1410.0943603515625000|      1.00000000|[6236, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
      19|[-1.0694184518429346, -1.157877244990363, 0.0068076926268987, -0.346797266805685, -1.14843719020771, 0.3650203049825766, -1.1794545982722064, 0.7158936911656276, 0.6842786551168583, 0.5608781821614033, 0.8250783323015537, 0.6543827348602308, 0.7876126878300628, 0.6261461533789164, 0.7723571904829163, 0.4290449137819594, 0.5718644312312441, 0.8704673896237245, 0.8220547929629115, 0.7889274260411335, 0.640955706228361, 0.8790798306621141, 0.7941564226249079, 0.6685540497533378, 0.9162661822384706, 0.8841474486608161, 0.8860045578789691, 0.8707379998811309, 0.8379326565622253, 0.8562950106602429, 0.7159994182616936, 0.985602047453366, 0.7793056030335994, 0.7530973757581388, 0.7380442901562068, 0.7808371090945891, 0.9484017324054586, 0.7238477577170457, 0.9492601869647974, 0.7866865685645983, 0.9748267594052558, 0.8815413328095185, 0.9065028830402797, 0.8071457982701116, 0.913390903404709, 0.8040161342921905, 0.8998572221860871, 0.6900551966329168, 1.0906232601041241, 0.9369210993741429, 0.8549900789876375, 0.9569625066617954, 1.0226801812768835, 0.8579561042728426, 0.9088657960167814, 1.0595329773062434, 0.9351312339216845, 0.8607388531834614, 0.9146387892109699, 1.0256721491785106, 0.8582982117750939, 1.23630144678868, 0.9288052795684305, 0.8720183477713467, 1.3869609631082684, 1.0012350422060419, 0.9209978211902102, 0.9567403523449773, 1.0573006224935826, 0.877068093778489, 0.8960345022859059, 1.3610501539521465, 0.9302038324497651, 1.4346867261296614, 1.0750632819373669, 1.293472922775242, 1.7367312856241737, 1.067368867232231, 1.7623654086494502, 1.2009764189296332, 1.1799004691259134, 2.0368167204140404, 1.4707006677630199, 1.8052704718695571, 2.0151240775010555, 1.9824627206551442, 2.047632220901026, 2.0449614723540743, 1.5434221383279316, 2.075430565810345, 2.0329582579463663, 2.019040867800027, 1.9611678069863006, 2.0856715389563574, 2.0518288691431796, 2.0155745370688214, 2.0364119889929944, 2.0380013950740143, 2.005081496197035, 1.9760536888309168]|-1410.0943603515625000|      0.10000000|[6662, 2002, 0, 77]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-1.0662110628442902, -1.1521023402757962, 0.0089475226115513, -0.3671064874466936, -1.1458525314124435, 0.3812273699960379, -1.1673982340145346, 0.7218742233592894, 0.6949809027740266, 0.5756492300127256, 0.8332209545301211, 0.6681116425863561, 0.789359497066703, 0.6362019280388089, 0.7823812075364949, 0.4451209202906558, 0.5789140014337569, 0.8805205817984331, 0.8323476638280091, 0.7849697529971627, 0.6557060419774061, 0.8754959915368924, 0.7983956708453708, 0.6712730817311199, 0.9278485428031416, 0.882869795857236, 0.8896472106098188, 0.8804718516585253, 0.8337056707207501, 0.8629074511880227, 0.7264153172509976, 0.9984105927506461, 0.7844888340413532, 0.7543543805157604, 0.7505250887710518, 0.7790842789163637, 0.944911156690591, 0.7391075793087625, 0.9577644759272057, 0.7866281733409902, 0.976155697638429, 0.8823773456115463, 0.909751399862658, 0.8102093366357599, 0.9275507540338784, 0.7982598752155291, 0.9030916600756282, 0.6939021704459514, 1.0950903893786634, 0.9507008060705561, 0.8586068153225993, 0.9537330236062692, 1.0314005211395978, 0.8699667525490632, 0.9174007481621925, 1.0620447624780323, 0.9330748559208561, 0.8620287708366908, 0.909768802931543, 1.0241241190238537, 0.8660839971756235, 1.2528566018616518, 0.9260788848094258, 0.8727790757866668, 1.397120577975429, 0.999581970239608, 0.929374727024329, 0.9496637932027845, 1.0693898290916888, 0.8815326538774231, 0.8926049886077612, 1.366470720470093, 0.9308236647349619, 1.454887212773368, 1.0700209607401396, 1.3014767676335421, 1.753791028701101, 1.0651579467230636, 1.7921278534218823, 1.2114011670195681, 1.1907956889109714, 2.0290744157571745, 1.4930880803338828, 1.83176541777978, 2.01962152420563, 1.9923511701928316, 2.054464509578765, 2.042208126070599, 1.5673043356497918, 2.0628222143862405, 2.03691283591766, 2.016796948983846, 1.9637978713180366, 2.084677155331832, 2.042441672983839, 2.0326297134137388, 2.0427881811544797, 2.0300799625051287, 2.014086484742654, 1.9879461671481016]|-1425.2290039062500000|      1.00000000|[6846, 2054, 0, 79]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[-1.0662110628442902, -1.1521023402757962, 0.0089475226115513, -0.3671064874466936, -1.1458525314124435, 0.3812273699960379, -1.1673982340145346, 0.7218742233592894, 0.6949809027740266, 0.5756492300127256, 0.8332209545301211, 0.6681116425863561, 0.789359497066703, 0.6362019280388089, 0.7823812075364949, 0.4451209202906558, 0.5789140014337569, 0.8805205817984331, 0.8323476638280091, 0.7849697529971627, 0.6557060419774061, 0.8754959915368924, 0.7983956708453708, 0.6712730817311199, 0.9278485428031416, 0.882869795857236, 0.8896472106098188, 0.8804718516585253, 0.8337056707207501, 0.8629074511880227, 0.7264153172509976, 0.9984105927506461, 0.7844888340413532, 0.7543543805157604, 0.7505250887710518, 0.7790842789163637, 0.944911156690591, 0.7391075793087625, 0.9577644759272057, 0.7866281733409902, 0.976155697638429, 0.8823773456115463, 0.909751399862658, 0.8102093366357599, 0.9275507540338784, 0.7982598752155291, 0.9030916600756282, 0.6939021704459514, 1.0950903893786634, 0.9507008060705561, 0.8586068153225993, 0.9537330236062692, 1.0314005211395978, 0.8699667525490632, 0.9174007481621925, 1.0620447624780323, 0.9330748559208561, 0.8620287708366908, 0.909768802931543, 1.0241241190238537, 0.8660839971756235, 1.2528566018616518, 0.9260788848094258, 0.8727790757866668, 1.397120577975429, 0.999581970239608, 0.929374727024329, 0.9496637932027845, 1.0693898290916888, 0.8815326538774231, 0.8926049886077612, 1.366470720470093, 0.9308236647349619, 1.454887212773368, 1.0700209607401396, 1.3014767676335421, 1.753791028701101, 1.0651579467230636, 1.7921278534218823, 1.2114011670195681, 1.1907956889109714, 2.0290744157571745, 1.4930880803338828, 1.83176541777978, 2.01962152420563, 1.9923511701928316, 2.054464509578765, 2.042208126070599, 1.5673043356497918, 2.0628222143862405, 2.03691283591766, 2.016796948983846, 1.9637978713180366, 2.084677155331832, 2.042441672983839, 2.0326297134137388, 2.0427881811544797, 2.0300799625051287, 2.014086484742654, 1.9879461671481016]|-1425.2290039062500000|      0.10000000|[7276, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
