k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2208727242135447, -0.8385730071631184, 0.2001044606428426, -0.3561837634253382, 0.0098192785860135, 0.4929221612712442, 0.3224228129990662, 0.170278836134806, 0.2252598207592699, -0.1712693333650419, 0.321939912227725, -0.3104139148380537, 0.2781291400388823, -0.560736356243504, 0.3344087148983641, -0.9081595393539335, 0.0439053911947452, -0.0256222170518083, 0.5411986270624131, 0.3021554856891033, 0.4542965834724533, 0.4121734846428344, 0.5563395022452865, 0.5130943095161079, 0.3588893139686239, 0.6031546966586104, 0.7243199189011564, 0.5986605671941534, 0.4535743151046096, 0.4403454693992251, 0.6914064203542691, 0.0512954976765057, 0.5864811642430023, 0.6602929900779414, 0.6372400141243405, 0.7320713226029669, 0.8567588064705904, 0.597996425964355, 0.7700217816450574, 0.6215653875770301, 0.7323357695184581, 0.7465368053996295, 0.733658202976858, 0.5664269768264165, 0.7304031217284347, 0.5387205002315535, 0.5584554781235676, 0.9757723063012942, 0.5565977680347184, 0.7572397460296282, 0.7168764521943509, 0.5709129125114416, 0.7949427069384809, 0.3662456933513239, 0.7457518237609391, 0.8057566394857274, 0.7004647780157423, 0.7575884544622418, 0.8068236362120845, 0.6393836788504698, 0.9257755233655077, 0.9948841122233005, 0.5808161754632082, 0.6165405267342073, 0.7012162029741855, 0.8086685285618022, 0.946930219194494, 0.8836833238143074, 0.9389847837600352, 0.8675549930283931, 0.8175872918027021, 0.7582284337540574, 1.028126821766986, 0.93107374181298, 0.9466350125959192, 0.6582928574785836, 0.8549214831246327, 0.9029566555303347, 1.242789672747154, 1.3455765657638974, 1.2916080104494199, 1.0016530546855922, 1.9227702689020996, 1.4010827495207867, 0.9286819890568127, 1.8043231859126858, 1.7638237223156072, 1.3742711828298375, 1.05630512766757, 1.8334949049355285, 1.7867667447573403, 1.0159823579409235, 1.7060137323307243, 1.8410147432230073, 2.0083399475669705, 2.0207619885290526, 2.0799712902904326, 1.9552461882308498, 1.9056592557345018, 1.8444507333457714]|-776.0578613281250000|     10.00000000|[3253, 962, 0, 37]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[0.2208727242135447, -0.8385730071631184, 0.2001044606428426, -0.3561837634253382, 0.0098192785860135, 0.4929221612712442, 0.3224228129990662, 0.170278836134806, 0.2252598207592699, -0.1712693333650419, 0.321939912227725, -0.3104139148380537, 0.2781291400388823, -0.560736356243504, 0.3344087148983641, -0.9081595393539335, 0.0439053911947452, -0.0256222170518083, 0.5411986270624131, 0.3021554856891033, 0.4542965834724533, 0.4121734846428344, 0.5563395022452865, 0.5130943095161079, 0.3588893139686239, 0.6031546966586104, 0.7243199189011564, 0.5986605671941534, 0.4535743151046096, 0.4403454693992251, 0.6914064203542691, 0.0512954976765057, 0.5864811642430023, 0.6602929900779414, 0.6372400141243405, 0.7320713226029669, 0.8567588064705904, 0.597996425964355, 0.7700217816450574, 0.6215653875770301, 0.7323357695184581, 0.7465368053996295, 0.733658202976858, 0.5664269768264165, 0.7304031217284347, 0.5387205002315535, 0.5584554781235676, 0.9757723063012942, 0.5565977680347184, 0.7572397460296282, 0.7168764521943509, 0.5709129125114416, 0.7949427069384809, 0.3662456933513239, 0.7457518237609391, 0.8057566394857274, 0.7004647780157423, 0.7575884544622418, 0.8068236362120845, 0.6393836788504698, 0.9257755233655077, 0.9948841122233005, 0.5808161754632082, 0.6165405267342073, 0.7012162029741855, 0.8086685285618022, 0.946930219194494, 0.8836833238143074, 0.9389847837600352, 0.8675549930283931, 0.8175872918027021, 0.7582284337540574, 1.028126821766986, 0.93107374181298, 0.9466350125959192, 0.6582928574785836, 0.8549214831246327, 0.9029566555303347, 1.242789672747154, 1.3455765657638974, 1.2916080104494199, 1.0016530546855922, 1.9227702689020996, 1.4010827495207867, 0.9286819890568127, 1.8043231859126858, 1.7638237223156072, 1.3742711828298375, 1.05630512766757, 1.8334949049355285, 1.7867667447573403, 1.0159823579409235, 1.7060137323307243, 1.8410147432230073, 2.0083399475669705, 2.0207619885290526, 2.0799712902904326, 1.9552461882308498, 1.9056592557345018, 1.8444507333457714]|-776.0578613281250000|      1.00000000|[3678, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | trying quadratic partial model with 266 points | trying quadratic partial model with 345 points | exploitation failed, decreasing delta | actual_k=26
      13|[0.1994146620308056, -1.0053837215156813, 0.2208716629206083, -0.4469825258119809, 0.0180760646379293, 0.5719500627110591, 0.3937355893316061, 0.2452979381633322, 0.2944911585017078, -0.3155549167528739, 0.523412340327577, -0.4676591324185055, 0.3615826849198753, -0.7420129315567454, 0.4217750795137218, -1.0577302548185699, 0.1103478235428589, -0.013780946088623, 0.7203893298901227, 0.3161270636645607, 0.6463718480281053, 0.4036864906911997, 0.6744845419015175, 0.4872906506884587, 0.4517276818772052, 0.6545402847288748, 0.7068384895353037, 0.6546018588245595, 0.4863474640693862, 0.4886046002713083, 0.8447573625366003, 0.1117380561653823, 0.5882016867991778, 0.7960392765321224, 0.754947344416443, 0.6923945751471601, 0.9408287428189822, 0.6993579050069074, 0.8406731890292516, 0.6190420022711962, 0.9468766371563375, 0.6976101333014675, 0.5862149723633224, 0.612304211812915, 0.8605171867820038, 0.5699037330660743, 0.6455950101872951, 0.9111317240766564, 0.6189913862253662, 0.8359506758491351, 0.8237075973591768, 0.5661971107083668, 0.8270036300161315, 0.3401799402409894, 0.7099455418162045, 0.832900677438392, 0.8218861407057403, 0.9700325285318223, 0.8629586340498601, 0.708768743549812, 0.9856920552625149, 1.1474761358082564, 0.7130578865514232, 0.6391083084625858, 0.7780006107219, 0.910379412471626, 0.955182035398573, 1.0288181144373787, 0.9914076084020165, 0.8585882484543503, 0.8213873487941623, 0.8758410458366965, 1.1200376847105948, 0.9670916832612444, 1.0065465276264485, 0.6650933469040762, 0.827947057760388, 0.9374267160093847, 1.4540607654075621, 1.461529715347377, 1.342456637930949, 1.0597499743183405, 1.9256919556230734, 1.5566671847930684, 1.0231523641576192, 1.9673711810135472, 1.8186541828626048, 1.5564343007947667, 1.0848551385533698, 1.9882598862839387, 1.8875989443352608, 1.051364891315247, 1.743403414952017, 1.9107447626202607, 2.198404596168071, 2.0244075367036274, 1.9736751779363957, 2.0467473987170157, 1.9972687497369823, 1.9840466495098663]|-925.6972656250000000|     10.00000000|[3865, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[0.1994146620308056, -1.0053837215156813, 0.2208716629206083, -0.4469825258119809, 0.0180760646379293, 0.5719500627110591, 0.3937355893316061, 0.2452979381633322, 0.2944911585017078, -0.3155549167528739, 0.523412340327577, -0.4676591324185055, 0.3615826849198753, -0.7420129315567454, 0.4217750795137218, -1.0577302548185699, 0.1103478235428589, -0.013780946088623, 0.7203893298901227, 0.3161270636645607, 0.6463718480281053, 0.4036864906911997, 0.6744845419015175, 0.4872906506884587, 0.4517276818772052, 0.6545402847288748, 0.7068384895353037, 0.6546018588245595, 0.4863474640693862, 0.4886046002713083, 0.8447573625366003, 0.1117380561653823, 0.5882016867991778, 0.7960392765321224, 0.754947344416443, 0.6923945751471601, 0.9408287428189822, 0.6993579050069074, 0.8406731890292516, 0.6190420022711962, 0.9468766371563375, 0.6976101333014675, 0.5862149723633224, 0.612304211812915, 0.8605171867820038, 0.5699037330660743, 0.6455950101872951, 0.9111317240766564, 0.6189913862253662, 0.8359506758491351, 0.8237075973591768, 0.5661971107083668, 0.8270036300161315, 0.3401799402409894, 0.7099455418162045, 0.832900677438392, 0.8218861407057403, 0.9700325285318223, 0.8629586340498601, 0.708768743549812, 0.9856920552625149, 1.1474761358082564, 0.7130578865514232, 0.6391083084625858, 0.7780006107219, 0.910379412471626, 0.955182035398573, 1.0288181144373787, 0.9914076084020165, 0.8585882484543503, 0.8213873487941623, 0.8758410458366965, 1.1200376847105948, 0.9670916832612444, 1.0065465276264485, 0.6650933469040762, 0.827947057760388, 0.9374267160093847, 1.4540607654075621, 1.461529715347377, 1.342456637930949, 1.0597499743183405, 1.9256919556230734, 1.5566671847930684, 1.0231523641576192, 1.9673711810135472, 1.8186541828626048, 1.5564343007947667, 1.0848551385533698, 1.9882598862839387, 1.8875989443352608, 1.051364891315247, 1.743403414952017, 1.9107447626202607, 2.198404596168071, 2.0244075367036274, 1.9736751779363957, 2.0467473987170157, 1.9972687497369823, 1.9840466495098663]|-925.6972656250000000|      1.00000000|[4295, 1274, 0, 49]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | trying quadratic partial model with 267 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=26
      15|[0.2242518078829416, -1.004221460666587, 0.3088820690806694, -0.7580744875577956, 0.0332523785334573, 0.6651054017561356, 0.4811431649526327, 0.2180260818970054, 0.418888763829301, -0.4874056473189619, 0.6217410273926477, -0.627249349524658, 0.4422724799324205, -0.9026769760476331, 0.5166444599936985, -1.1015831458131355, 0.0518124077373438, 0.0221905466123011, 0.8036824697738415, 0.349985466750678, 0.7993532644779544, 0.4100383227627499, 0.6631197764602849, 0.6834270351778021, 0.6411558652095299, 0.7887661737552882, 0.6026667706453002, 0.6655206909132206, 0.5656689044532646, 0.5895412541882666, 0.8242016205823093, 0.0008485811406153, 0.7527539285527958, 0.8715141894911146, 0.7568088344204434, 0.738782213198919, 1.022266200831177, 0.8231185533391641, 0.9197127625052143, 0.7336581799562365, 0.9806825391195444, 0.767047412793215, 0.7994514658890629, 0.6250772241826206, 0.8390368272466628, 0.6954903548556708, 0.7203610288666062, 0.9269272435830421, 0.6730644276159635, 0.8638137699427243, 0.8223453529743185, 0.575789634682436, 0.7299229481048666, 0.3727104469795031, 0.7433272492370753, 0.9391430913989214, 0.9184482570485296, 1.1013274721226487, 0.882189089112353, 0.7873408567947362, 1.1218617090857703, 1.088942369218155, 0.8111306489003466, 0.7919600407074513, 0.858717705600356, 0.9947798950897624, 0.9363379941567913, 1.0285663711831239, 1.1420213625704927, 0.9333004064230217, 0.9087466234444845, 0.8677190127024433, 1.1558738764921561, 0.9280884611376371, 1.1357800418792217, 0.6325957608367474, 0.9887752315432574, 0.9176915226740856, 1.519836725758142, 1.5423354841964318, 1.5133050582301615, 1.0183369725349607, 1.968610536172297, 1.7212412356896358, 1.1170669959491197, 2.0124305267989686, 1.8566789878924075, 1.7098992162750357, 1.1647117963667004, 1.9838278583985867, 2.054494614839011, 1.1108341472695724, 1.9354705275379984, 2.0809582670351534, 2.1077026823874205, 1.9855307108503943, 1.9683502374034862, 1.9904880046767137, 1.9738373738794175, 1.9718553018964498]|-1090.2888183593750000|     10.00000000|[4479, 1326, 0, 51]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[0.2242518078829416, -1.004221460666587, 0.3088820690806694, -0.7580744875577956, 0.0332523785334573, 0.6651054017561356, 0.4811431649526327, 0.2180260818970054, 0.418888763829301, -0.4874056473189619, 0.6217410273926477, -0.627249349524658, 0.4422724799324205, -0.9026769760476331, 0.5166444599936985, -1.1015831458131355, 0.0518124077373438, 0.0221905466123011, 0.8036824697738415, 0.349985466750678, 0.7993532644779544, 0.4100383227627499, 0.6631197764602849, 0.6834270351778021, 0.6411558652095299, 0.7887661737552882, 0.6026667706453002, 0.6655206909132206, 0.5656689044532646, 0.5895412541882666, 0.8242016205823093, 0.0008485811406153, 0.7527539285527958, 0.8715141894911146, 0.7568088344204434, 0.738782213198919, 1.022266200831177, 0.8231185533391641, 0.9197127625052143, 0.7336581799562365, 0.9806825391195444, 0.767047412793215, 0.7994514658890629, 0.6250772241826206, 0.8390368272466628, 0.6954903548556708, 0.7203610288666062, 0.9269272435830421, 0.6730644276159635, 0.8638137699427243, 0.8223453529743185, 0.575789634682436, 0.7299229481048666, 0.3727104469795031, 0.7433272492370753, 0.9391430913989214, 0.9184482570485296, 1.1013274721226487, 0.882189089112353, 0.7873408567947362, 1.1218617090857703, 1.088942369218155, 0.8111306489003466, 0.7919600407074513, 0.858717705600356, 0.9947798950897624, 0.9363379941567913, 1.0285663711831239, 1.1420213625704927, 0.9333004064230217, 0.9087466234444845, 0.8677190127024433, 1.1558738764921561, 0.9280884611376371, 1.1357800418792217, 0.6325957608367474, 0.9887752315432574, 0.9176915226740856, 1.519836725758142, 1.5423354841964318, 1.5133050582301615, 1.0183369725349607, 1.968610536172297, 1.7212412356896358, 1.1170669959491197, 2.0124305267989686, 1.8566789878924075, 1.7098992162750357, 1.1647117963667004, 1.9838278583985867, 2.054494614839011, 1.1108341472695724, 1.9354705275379984, 2.0809582670351534, 2.1077026823874205, 1.9855307108503943, 1.9683502374034862, 1.9904880046767137, 1.9738373738794175, 1.9718553018964498]|-1090.2888183593750000|      1.00000000|[4912, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | trying quadratic partial model with 271 points | trying quadratic partial model with 354 points | exploitation failed, decreasing delta | actual_k=26
      17|[0.2389039724519758, -1.1590896010850944, 0.3605362934255635, -0.9382536416909476, 0.1215209302651487, 0.5937504634684556, 0.7014411992128846, 0.3208252444410883, 0.5342842651688957, -0.7443489213507306, 0.7926143196837587, -0.7461964851229059, 0.555438079576591, -1.0263903229732223, 0.7995702680538102, -1.1234169952604227, 0.2052437501867333, 0.0091914957915766, 0.7758866628357347, 0.4396279794905511, 0.9233848705639927, 0.6294764462713928, 0.6817526163161719, 0.7858025551926074, 0.695204929168364, 0.8355677428587563, 0.6061089656670172, 0.5923941516006473, 0.6294529369122435, 0.6361784803375878, 0.8009927307561941, -0.014846696823199, 0.6662475284357736, 0.9236217614116172, 0.7451373723768585, 0.7877916114331059, 1.029240270347726, 0.8726459463911959, 0.9845356219687988, 0.8433072297608613, 0.9745627018857226, 0.8017471317418322, 0.8039124991095208, 0.6660104452157538, 0.9377269677031062, 0.7185837103210477, 0.6462186409905984, 0.9604432319334066, 0.8668217824972178, 0.9121067639331186, 0.8619158934956859, 0.7792799294906552, 0.8024683179084743, 0.3767796054684954, 0.7960287360521523, 1.0356139313137174, 0.9168699398557458, 1.1715812841700515, 0.9165742602683707, 0.8265416334654572, 1.1843387976082385, 1.0756187273165208, 0.8200417828955663, 0.7677284332183555, 0.8769391141970068, 0.9687806122661631, 0.9982252041563473, 0.9908734664566049, 1.1913940121058135, 0.9833810680703421, 1.0280006999100424, 0.9132376201706958, 1.1966265378614032, 0.8940323338877058, 1.2901331881533695, 0.6789594728228846, 1.1027992589267028, 0.9430641945987586, 1.627089788954223, 1.7659568164580806, 1.5930250502730692, 1.127669158323424, 1.9132116056199997, 1.872764115280797, 1.1671011353703706, 2.1077900630154907, 2.0291606821756405, 1.9005319199925876, 1.2808572909421894, 1.9919595314095078, 2.0782648728603483, 1.1798120003866437, 2.0421952981336915, 2.173274718166597, 2.1549830893535313, 2.0947786267125412, 2.1407336656437193, 1.9747129086372552, 2.071114077762673, 1.915159466611333]|-1232.7606201171875000|     10.00000000|[5098, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[0.2389039724519758, -1.1590896010850944, 0.3605362934255635, -0.9382536416909476, 0.1215209302651487, 0.5937504634684556, 0.7014411992128846, 0.3208252444410883, 0.5342842651688957, -0.7443489213507306, 0.7926143196837587, -0.7461964851229059, 0.555438079576591, -1.0263903229732223, 0.7995702680538102, -1.1234169952604227, 0.2052437501867333, 0.0091914957915766, 0.7758866628357347, 0.4396279794905511, 0.9233848705639927, 0.6294764462713928, 0.6817526163161719, 0.7858025551926074, 0.695204929168364, 0.8355677428587563, 0.6061089656670172, 0.5923941516006473, 0.6294529369122435, 0.6361784803375878, 0.8009927307561941, -0.014846696823199, 0.6662475284357736, 0.9236217614116172, 0.7451373723768585, 0.7877916114331059, 1.029240270347726, 0.8726459463911959, 0.9845356219687988, 0.8433072297608613, 0.9745627018857226, 0.8017471317418322, 0.8039124991095208, 0.6660104452157538, 0.9377269677031062, 0.7185837103210477, 0.6462186409905984, 0.9604432319334066, 0.8668217824972178, 0.9121067639331186, 0.8619158934956859, 0.7792799294906552, 0.8024683179084743, 0.3767796054684954, 0.7960287360521523, 1.0356139313137174, 0.9168699398557458, 1.1715812841700515, 0.9165742602683707, 0.8265416334654572, 1.1843387976082385, 1.0756187273165208, 0.8200417828955663, 0.7677284332183555, 0.8769391141970068, 0.9687806122661631, 0.9982252041563473, 0.9908734664566049, 1.1913940121058135, 0.9833810680703421, 1.0280006999100424, 0.9132376201706958, 1.1966265378614032, 0.8940323338877058, 1.2901331881533695, 0.6789594728228846, 1.1027992589267028, 0.9430641945987586, 1.627089788954223, 1.7659568164580806, 1.5930250502730692, 1.127669158323424, 1.9132116056199997, 1.872764115280797, 1.1671011353703706, 2.1077900630154907, 2.0291606821756405, 1.9005319199925876, 1.2808572909421894, 1.9919595314095078, 2.0782648728603483, 1.1798120003866437, 2.0421952981336915, 2.173274718166597, 2.1549830893535313, 2.0947786267125412, 2.1407336656437193, 1.9747129086372552, 2.071114077762673, 1.915159466611333]|-1232.7606201171875000|      1.00000000|[5526, 1638, 0, 63]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | trying quadratic partial model with 262 points | trying quadratic partial model with 343 points | exploitation failed, decreasing delta | actual_k=26
      19|[0.3098424747846508, -1.259505256240119, 0.3462503250960788, -1.1850118294339689, 0.2065708237976972, 0.6637419931774378, 0.7981580371084045, 0.404753150331742, 0.6409529387997218, -0.968599450585252, 0.9406937046112493, -1.0284611257442722, 0.7303797235499794, -1.133714185572093, 0.8532721422373054, -1.2041524886682529, 0.298560688905432, -0.0053728898305788, 0.8129506360168385, 0.5810406382380677, 0.9602960064547433, 0.6650528757135042, 0.6265725947810861, 0.8534388023349841, 0.7843082741411632, 0.9373715622447539, 0.7074204050448264, 0.6506930225244502, 0.5882591339092827, 0.7501884486302332, 0.8714398896116284, -0.118146730000292, 0.8250796316438589, 0.9864363890270383, 0.7813269596419291, 0.7364477241786224, 0.9341200731362443, 0.8460701699349399, 0.8884318959993666, 0.792214737558908, 0.9711381465064379, 0.744327941211901, 0.8642614230879463, 0.7132655443147224, 0.9919835272703911, 0.7915751679185837, 0.7189950132422268, 0.9738633968392163, 0.8183492851833644, 0.9328311597843049, 0.9026132426722407, 0.799804511884555, 1.059942078353307, 0.449629194126716, 0.8201920321947936, 1.2064778900433695, 1.0539459908096824, 1.2346080712601235, 1.0116589646322716, 0.9121569496086461, 1.257418166842688, 0.9922531396591816, 0.8136385757733697, 0.8504514912786754, 0.8872887048234694, 0.9636252953207981, 1.0308506111980331, 1.0738615699038034, 1.1702782716632438, 1.0653263836443845, 1.0784881952857952, 0.8432882439041302, 1.3482821449488929, 1.0441515773020627, 1.4301255152284318, 0.7864945929498501, 1.1252546789269144, 1.1772454191083208, 1.869022011395082, 1.9292475024081612, 1.6635491710942563, 1.1876471908915702, 1.9973617408127742, 1.852203242126037, 1.2230236424421685, 2.018862304865042, 1.9943064551238536, 1.9675648350444859, 1.3302706790898156, 1.9454536760322563, 2.1120375342597315, 1.2697450775920558, 2.0458170267963602, 2.0769465924675288, 2.0578408919143754, 2.0180861794528897, 2.0410008469474206, 2.0043323048687802, 1.9967127008699646, 2.0040020166733172]|-1355.3620605468750000|     10.00000000|[5708, 1690, 0, 65]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[0.3098424747846508, -1.259505256240119, 0.3462503250960788, -1.1850118294339689, 0.2065708237976972, 0.6637419931774378, 0.7981580371084045, 0.404753150331742, 0.6409529387997218, -0.968599450585252, 0.9406937046112493, -1.0284611257442722, 0.7303797235499794, -1.133714185572093, 0.8532721422373054, -1.2041524886682529, 0.298560688905432, -0.0053728898305788, 0.8129506360168385, 0.5810406382380677, 0.9602960064547433, 0.6650528757135042, 0.6265725947810861, 0.8534388023349841, 0.7843082741411632, 0.9373715622447539, 0.7074204050448264, 0.6506930225244502, 0.5882591339092827, 0.7501884486302332, 0.8714398896116284, -0.118146730000292, 0.8250796316438589, 0.9864363890270383, 0.7813269596419291, 0.7364477241786224, 0.9341200731362443, 0.8460701699349399, 0.8884318959993666, 0.792214737558908, 0.9711381465064379, 0.744327941211901, 0.8642614230879463, 0.7132655443147224, 0.9919835272703911, 0.7915751679185837, 0.7189950132422268, 0.9738633968392163, 0.8183492851833644, 0.9328311597843049, 0.9026132426722407, 0.799804511884555, 1.059942078353307, 0.449629194126716, 0.8201920321947936, 1.2064778900433695, 1.0539459908096824, 1.2346080712601235, 1.0116589646322716, 0.9121569496086461, 1.257418166842688, 0.9922531396591816, 0.8136385757733697, 0.8504514912786754, 0.8872887048234694, 0.9636252953207981, 1.0308506111980331, 1.0738615699038034, 1.1702782716632438, 1.0653263836443845, 1.0784881952857952, 0.8432882439041302, 1.3482821449488929, 1.0441515773020627, 1.4301255152284318, 0.7864945929498501, 1.1252546789269144, 1.1772454191083208, 1.869022011395082, 1.9292475024081612, 1.6635491710942563, 1.1876471908915702, 1.9973617408127742, 1.852203242126037, 1.2230236424421685, 2.018862304865042, 1.9943064551238536, 1.9675648350444859, 1.3302706790898156, 1.9454536760322563, 2.1120375342597315, 1.2697450775920558, 2.0458170267963602, 2.0769465924675288, 2.0578408919143754, 2.0180861794528897, 2.0410008469474206, 2.0043323048687802, 1.9967127008699646, 2.0040020166733172]|-1355.3620605468750000|      1.00000000|[6140, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      21|[0.427982753307656, -1.057040375038658, 0.5730176476563205, -1.0633008739492675, 0.2216723752076505, 0.8580915372638308, 0.7879844775438385, 0.4567899368341593, 0.6192337067939789, -0.8907672659434508, 1.0100835880134182, -0.9937334480792853, 0.7687747282250099, -1.1464100197990774, 0.8997005344136053, -1.1603697533704396, 0.4791557680739466, -0.0090582356348385, 0.9087910153525323, 0.4461579188021105, 1.0434936331657065, 0.7583494833876069, 0.8027313506671165, 0.8608710129132897, 0.9152312486400932, 0.7987429080008429, 0.7150330140735278, 0.8484299788549716, 0.6082783828018213, 0.8982656263874087, 0.8920183695568455, -0.1405449403398681, 0.9527307998140172, 0.9074014241177806, 0.8196135033090387, 0.8409732755191067, 0.8186139276564378, 0.8610689310887251, 0.9291149631394319, 0.8730846752549383, 0.9489787071221844, 0.853954419917651, 0.8304231175103656, 0.8458088131317341, 1.0353864382756097, 0.7850105935990696, 0.763636149128342, 0.9534061260029361, 0.9757401506983256, 0.7935256140933551, 0.8068894765326228, 0.8309114217467092, 1.1009183197391368, 0.544307193808341, 0.9672145177591205, 1.2635418969750958, 1.0706563888303822, 1.2127478724974028, 0.8917068481982994, 1.0667099816972248, 1.331613160723982, 0.9857965060634415, 0.9132221998301109, 0.8750548129904481, 0.9521931609849696, 0.8537991365135649, 1.1683210372833532, 0.9903912226711713, 1.250343504341639, 1.1082768233463096, 1.1618787970727555, 0.8902271024443202, 1.4238940577054995, 1.0958690668608564, 1.4154360928155436, 0.926616625143055, 1.2014321024659451, 1.3895332297353624, 1.9160421642394145, 1.9874511778198027, 1.8763213256532614, 1.085389677461757, 1.906600238455854, 1.9611304400782776, 1.4113471423927775, 2.0386001284370994, 2.026636857003665, 1.9706664698020513, 1.4487078408221659, 2.1888477722805932, 2.1735629371258294, 1.3821017168228782, 2.0219324462910317, 2.0466136157997625, 2.140572770939618, 2.079261833874493, 2.017376427108703, 1.9460467503159553, 2.1157412285135817, 2.017943419621791]|-1437.6949462890625000|     10.00000000|[6322, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      22|[0.427982753307656, -1.057040375038658, 0.5730176476563205, -1.0633008739492675, 0.2216723752076505, 0.8580915372638308, 0.7879844775438385, 0.4567899368341593, 0.6192337067939789, -0.8907672659434508, 1.0100835880134182, -0.9937334480792853, 0.7687747282250099, -1.1464100197990774, 0.8997005344136053, -1.1603697533704396, 0.4791557680739466, -0.0090582356348385, 0.9087910153525323, 0.4461579188021105, 1.0434936331657065, 0.7583494833876069, 0.8027313506671165, 0.8608710129132897, 0.9152312486400932, 0.7987429080008429, 0.7150330140735278, 0.8484299788549716, 0.6082783828018213, 0.8982656263874087, 0.8920183695568455, -0.1405449403398681, 0.9527307998140172, 0.9074014241177806, 0.8196135033090387, 0.8409732755191067, 0.8186139276564378, 0.8610689310887251, 0.9291149631394319, 0.8730846752549383, 0.9489787071221844, 0.853954419917651, 0.8304231175103656, 0.8458088131317341, 1.0353864382756097, 0.7850105935990696, 0.763636149128342, 0.9534061260029361, 0.9757401506983256, 0.7935256140933551, 0.8068894765326228, 0.8309114217467092, 1.1009183197391368, 0.544307193808341, 0.9672145177591205, 1.2635418969750958, 1.0706563888303822, 1.2127478724974028, 0.8917068481982994, 1.0667099816972248, 1.331613160723982, 0.9857965060634415, 0.9132221998301109, 0.8750548129904481, 0.9521931609849696, 0.8537991365135649, 1.1683210372833532, 0.9903912226711713, 1.250343504341639, 1.1082768233463096, 1.1618787970727555, 0.8902271024443202, 1.4238940577054995, 1.0958690668608564, 1.4154360928155436, 0.926616625143055, 1.2014321024659451, 1.3895332297353624, 1.9160421642394145, 1.9874511778198027, 1.8763213256532614, 1.085389677461757, 1.906600238455854, 1.9611304400782776, 1.4113471423927775, 2.0386001284370994, 2.026636857003665, 1.9706664698020513, 1.4487078408221659, 2.1888477722805932, 2.1735629371258294, 1.3821017168228782, 2.0219324462910317, 2.0466136157997625, 2.140572770939618, 2.079261833874493, 2.017376427108703, 1.9460467503159553, 2.1157412285135817, 2.017943419621791]|-1437.6949462890625000|      1.00000000|[6748, 2002, 0, 77]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
