k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4004563454183074, 0.1209164686244775, 0.3068818440885402, 1.7911721895282728, -0.0062910166071502, 0.0095491627772863, 0.0139169183115398, 0.0247815248214022, -0.0097313131484991, -0.0111769663279261, -0.0052085396201085, 0.0009459674827537, -0.0410597103733825, 0.0034043219009895, 0.006568465022371, -0.0085328763037095, -0.0102159366351137, -0.0118498188138301, 0.0086641419609906, -0.0119648503570166, 0.0044341487864859, 0.0091158094442173]| 12.1572895050048828|      0.10000000|[1356, 544, 0, 34]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 115 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      1.00000000|[1437, 576, 0, 36]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      0.10000000|[1591, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      0.01000000|[1742, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.464900468806687, 0.127796041066451, 0.3236543235827084, 1.8779727195396587, -0.0052040683044104, 0.01163923534676, 0.0111661573905708, 0.0280255475443659, -0.0126316358928031, -0.0101651562746722, -0.0058674094572852, 0.0021182954958654, -0.0406440859013565, 0.0047222481855339, 0.0067010816939467, -0.0126838691027004, -0.0101931743916192, -0.0101948275644872, 0.0075378241997695, -0.0126581031476695, 0.0050382265406761, 0.0133422026052985]| 12.1460075378417969|      0.10000000|[1826, 736, 0, 46]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      16|[1.464900468806687, 0.127796041066451, 0.3236543235827084, 1.8779727195396587, -0.0052040683044104, 0.01163923534676, 0.0111661573905708, 0.0280255475443659, -0.0126316358928031, -0.0101651562746722, -0.0058674094572852, 0.0021182954958654, -0.0406440859013565, 0.0047222481855339, 0.0067010816939467, -0.0126838691027004, -0.0101931743916192, -0.0101948275644872, 0.0075378241997695, -0.0126581031476695, 0.0050382265406761, 0.0133422026052985]| 12.1460075378417969|      0.01000000|[1982, 800, 0, 50]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.4706931602893476, 0.1281791419505657, 0.3250681307467644, 1.8859900943808823, -0.0051986005309037, 0.0116120125414483, 0.0111777454057277, 0.0280308855363358, -0.0126676025558137, -0.0101594886304818, -0.0058214747851868, 0.0021094933075127, -0.0406224942928869, 0.004702146500325, 0.0067108113347117, -0.0127100516059885, -0.0102437838329756, -0.0101589046130187, 0.0075367162115194, -0.0126829533563694, 0.0049908137358364, 0.0132527982730264]| 12.1455411911010742|      0.10000000|[2065, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      18|[1.4706931602893476, 0.1281791419505657, 0.3250681307467644, 1.8859900943808823, -0.0051986005309037, 0.0116120125414483, 0.0111777454057277, 0.0280308855363358, -0.0126676025558137, -0.0101594886304818, -0.0058214747851868, 0.0021094933075127, -0.0406224942928869, 0.004702146500325, 0.0067108113347117, -0.0127100516059885, -0.0102437838329756, -0.0101589046130187, 0.0075367162115194, -0.0126829533563694, 0.0049908137358364, 0.0132527982730264]| 12.1455411911010742|      0.01000000|[2223, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.4764482726359125, 0.1285748150654314, 0.3264563733804527, 1.8940381628767784, -0.0051733841472393, 0.0116274354571665, 0.0111743626609149, 0.0279542505331362, -0.0127078460514206, -0.010157983725536, -0.0058601582449498, 0.0021051052229014, -0.0405977152588911, 0.0047038528916016, 0.0066732030770223, -0.0127416433770634, -0.0102233197792904, -0.0101031356298973, 0.0075934953363975, -0.0127315141562093, 0.0049997131984605, 0.0132900200525628]| 12.1451692581176758|      0.10000000|[2308, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      20|[1.4764482726359125, 0.1285748150654314, 0.3264563733804527, 1.8940381628767784, -0.0051733841472393, 0.0116274354571665, 0.0111743626609149, 0.0279542505331362, -0.0127078460514206, -0.010157983725536, -0.0058601582449498, 0.0021051052229014, -0.0405977152588911, 0.0047038528916016, 0.0066732030770223, -0.0127416433770634, -0.0102233197792904, -0.0101031356298973, 0.0075934953363975, -0.0127315141562093, 0.0049997131984605, 0.0132900200525628]| 12.1451692581176758|      0.01000000|[2467, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.4819802742164445, 0.1290098347570215, 0.3279543450767704, 1.9022143318558757, -0.0052717160191289, 0.0116379903074367, 0.0111370743484578, 0.0278928187539649, -0.0127503215510137, -0.0103220854639452, -0.005836849363874, 0.0020231768128441, -0.0406376602637714, 0.0046587354499621, 0.0068512132271347, -0.0127617929165948, -0.0101908230912429, -0.01021619367833, 0.0074941893357689, -0.0127119454972592, 0.0050562886120779, 0.013300775960173]| 12.1448907852172852|      0.10000000|[2553, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      22|[1.4819802742164445, 0.1290098347570215, 0.3279543450767704, 1.9022143318558757, -0.0052717160191289, 0.0116379903074367, 0.0111370743484578, 0.0278928187539649, -0.0127503215510137, -0.0103220854639452, -0.005836849363874, 0.0020231768128441, -0.0406376602637714, 0.0046587354499621, 0.0068512132271347, -0.0127617929165948, -0.0101908230912429, -0.01021619367833, 0.0074941893357689, -0.0127119454972592, 0.0050562886120779, 0.013300775960173]| 12.1448907852172852|      0.01000000|[2710, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.4874495921011763, 0.1293037249871997, 0.3294987016189913, 1.9104329882127116, -0.0052889368993755, 0.0116556153796771, 0.0111636661267839, 0.0278852809177729, -0.0127788680272076, -0.0103545062199245, -0.0058207469326513, 0.002165333442387, -0.0405556352365512, 0.0047071085410081, 0.0067629024937965, -0.0127962709580741, -0.0101823910911814, -0.0102062200100938, 0.0075073254173938, -0.0126258060438084, 0.0049594886477402, 0.0132010409545114]| 12.1447067260742188|      0.10000000|[2794, 1120, 0, 70]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      24|[1.4874495921011763, 0.1293037249871997, 0.3294987016189913, 1.9104329882127116, -0.0052889368993755, 0.0116556153796771, 0.0111636661267839, 0.0278852809177729, -0.0127788680272076, -0.0103545062199245, -0.0058207469326513, 0.002165333442387, -0.0405556352365512, 0.0047071085410081, 0.0067629024937965, -0.0127962709580741, -0.0101823910911814, -0.0102062200100938, 0.0075073254173938, -0.0126258060438084, 0.0049594886477402, 0.0132010409545114]| 12.1447067260742188|      0.01000000|[2951, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.4926048494992983, 0.1292365222109257, 0.3308449376095011, 1.9188520062588512, -0.0053169318428747, 0.0117778186271586, 0.0112275986008829, 0.0276183641844125, -0.0131005339087782, -0.0102014070402904, -0.0054562672226163, 0.0022161707109639, -0.0408374213167229, 0.0047197740219247, 0.0070022252171557, -0.0129221669922952, -0.0102009294773413, -0.0099498410533478, 0.0073318469061559, -0.0127466250705063, 0.0050422101613731, 0.0135207371873376]| 12.1446151733398438|      0.10000000|[3035, 1216, 0, 76]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      26|[1.4926048494992983, 0.1292365222109257, 0.3308449376095011, 1.9188520062588512, -0.0053169318428747, 0.0117778186271586, 0.0112275986008829, 0.0276183641844125, -0.0131005339087782, -0.0102014070402904, -0.0054562672226163, 0.0022161707109639, -0.0408374213167229, 0.0047197740219247, 0.0070022252171557, -0.0129221669922952, -0.0102009294773413, -0.0099498410533478, 0.0073318469061559, -0.0127466250705063, 0.0050422101613731, 0.0135207371873376]| 12.1446151733398438|      0.01000000|[3189, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.4926048494992983, 0.1292365222109257, 0.3308449376095011, 1.9188520062588512, -0.0053169318428747, 0.0117778186271586, 0.0112275986008829, 0.0276183641844125, -0.0131005339087782, -0.0102014070402904, -0.0054562672226163, 0.0022161707109639, -0.0408374213167229, 0.0047197740219247, 0.0070022252171557, -0.0129221669922952, -0.0102009294773413, -0.0099498410533478, 0.0073318469061559, -0.0127466250705063, 0.0050422101613731, 0.0135207371873376]| 12.1446151733398438|      0.00100000|[3348, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.492841178188047, 0.1291579719802021, 0.3310518600430208, 1.9197774969961752, -0.0053223186925333, 0.0118151947258449, 0.0113058925585209, 0.0275358661893423, -0.0130443227318596, -0.0102154246712122, -0.0054473984060011, 0.0022166871135813, -0.0408169242957641, 0.0047874205416474, 0.006970199839092, -0.0128999955240683, -0.0101692522017207, -0.0099112709595158, 0.0074013149332544, -0.0126843482871457, 0.0050643864668392, 0.013572032153648]| 12.1446104049682617|      0.01000000|[3433, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.492841178188047, 0.1291579719802021, 0.3310518600430208, 1.9197774969961752, -0.0053223186925333, 0.0118151947258449, 0.0113058925585209, 0.0275358661893423, -0.0130443227318596, -0.0102154246712122, -0.0054473984060011, 0.0022166871135813, -0.0408169242957641, 0.0047874205416474, 0.006970199839092, -0.0128999955240683, -0.0101692522017207, -0.0099112709595158, 0.0074013149332544, -0.0126843482871457, 0.0050643864668392, 0.013572032153648]| 12.1446104049682617|      0.00100000|[3591, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4930756754554544, 0.129051519961183, 0.3312079407510345, 1.920719630759213, -0.0053891926691698, 0.011800840971873, 0.0113032419252296, 0.0275022968997586, -0.0130849636480307, -0.0102539692653186, -0.0054622456331699, 0.0022102669630896, -0.0407474288712708, 0.0048383810100356, 0.0069908868354148, -0.0128805676670299, -0.010168025428865, -0.0099191588364847, 0.0074212449369039, -0.0126921740063196, 0.0050987120482488, 0.0135214526997916]| 12.1446065902709961|      0.01000000|[3674, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4930756754554544, 0.129051519961183, 0.3312079407510345, 1.920719630759213, -0.0053891926691698, 0.011800840971873, 0.0113032419252296, 0.0275022968997586, -0.0130849636480307, -0.0102539692653186, -0.0054622456331699, 0.0022102669630896, -0.0407474288712708, 0.0048383810100356, 0.0069908868354148, -0.0128805676670299, -0.010168025428865, -0.0099191588364847, 0.0074212449369039, -0.0126921740063196, 0.0050987120482488, 0.0135214526997916]| 12.1446065902709961|      0.00100000|[3829, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4929786253427744, 0.1288412578506291, 0.3314294235249372, 1.921641447305698, -0.0053584973966872, 0.0118060336361285, 0.0112357427230409, 0.0274745543888654, -0.0130960089285257, -0.0102209523121679, -0.0055643789712977, 0.0021508864999907, -0.0408189220816274, 0.0047795714872192, 0.0070435834410659, -0.0128987867253496, -0.0101459686202223, -0.0099861025381376, 0.0073659349964035, -0.0126549582430515, 0.005166064322399, 0.0135433439965138]| 12.1446037292480469|      0.01000000|[3946, 1584, 0, 99]                                                        |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | iterate success | actual_k=16
      33|[1.4929786253427744, 0.1288412578506291, 0.3314294235249372, 1.921641447305698, -0.0053584973966872, 0.0118060336361285, 0.0112357427230409, 0.0274745543888654, -0.0130960089285257, -0.0102209523121679, -0.0055643789712977, 0.0021508864999907, -0.0408189220816274, 0.0047795714872192, 0.0070435834410659, -0.0128987867253496, -0.0101459686202223, -0.0099861025381376, 0.0073659349964035, -0.0126549582430515, 0.005166064322399, 0.0135433439965138]| 12.1446037292480469|      0.00100000|[4099, 1648, 0, 103]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4927478532358571, 0.1285930313347541, 0.3316508110068432, 1.9224154782875202, -0.0052880777970372, 0.011785178726174, 0.0112309228272078, 0.0273407744284265, -0.013201551174693, -0.0099874301255453, -0.0055933961972741, 0.0021791389819263, -0.0408314770186393, 0.0049078294755664, 0.0070974541619176, -0.0126682035933806, -0.0102766596970533, -0.0100311720836691, 0.0071885250052283, -0.0128036000206429, 0.0051636864856585, 0.0135749855129717]| 12.1446018218994141|      0.01000000|[4183, 1680, 0, 105]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4927478532358571, 0.1285930313347541, 0.3316508110068432, 1.9224154782875202, -0.0052880777970372, 0.011785178726174, 0.0112309228272078, 0.0273407744284265, -0.013201551174693, -0.0099874301255453, -0.0055933961972741, 0.0021791389819263, -0.0408314770186393, 0.0049078294755664, 0.0070974541619176, -0.0126682035933806, -0.0102766596970533, -0.0100311720836691, 0.0071885250052283, -0.0128036000206429, 0.0051636864856585, 0.0135749855129717]| 12.1446018218994141|      0.00100000|[4342, 1744, 0, 109]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.4924538432974568, 0.1284574338753461, 0.3318330025792851, 1.923284068657752, -0.0053597123559855, 0.0116276741211866, 0.0111305753639008, 0.0273986866416163, -0.0132074266731896, -0.010049717872861, -0.0056468468397418, 0.0022627015069979, -0.0407674312600239, 0.0050139946178175, 0.0072045481802767, -0.0126484603475316, -0.0102760193357848, -0.0100161311025671, 0.0071934463845292, -0.012863045417512, 0.0050264685796049, 0.013551180190801]| 12.1445989608764648|      0.01000000|[4425, 1776, 0, 111]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      37|[1.4924538432974568, 0.1284574338753461, 0.3318330025792851, 1.923284068657752, -0.0053597123559855, 0.0116276741211866, 0.0111305753639008, 0.0273986866416163, -0.0132074266731896, -0.010049717872861, -0.0056468468397418, 0.0022627015069979, -0.0407674312600239, 0.0050139946178175, 0.0072045481802767, -0.0126484603475316, -0.0102760193357848, -0.0100161311025671, 0.0071934463845292, -0.012863045417512, 0.0050264685796049, 0.013551180190801]| 12.1445989608764648|      0.00100000|[4581, 1840, 0, 115]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4921157052922243, 0.1281683165950633, 0.3320949811076955, 1.9240870358146933, -0.0053411280941502, 0.0116159277122471, 0.0111281275704905, 0.0273310600287576, -0.0132382045894867, -0.0099743733125227, -0.0055557041195423, 0.0022226889044445, -0.0408213026661616, 0.0049046860485993, 0.007124257912178, -0.0126930456145621, -0.0102329387376366, -0.0098700843765683, 0.0070606916321999, -0.0129141678074445, 0.0050117840612217, 0.0135640908840404]| 12.1445970535278320|      0.01000000|[4699, 1888, 0, 118]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | iterate success | actual_k=16
      39|[1.4921157052922243, 0.1281683165950633, 0.3320949811076955, 1.9240870358146933, -0.0053411280941502, 0.0116159277122471, 0.0111281275704905, 0.0273310600287576, -0.0132382045894867, -0.0099743733125227, -0.0055557041195423, 0.0022226889044445, -0.0408213026661616, 0.0049046860485993, 0.007124257912178, -0.0126930456145621, -0.0102329387376366, -0.0098700843765683, 0.0070606916321999, -0.0129141678074445, 0.0050117840612217, 0.0135640908840404]| 12.1445970535278320|      0.00100000|[4856, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4916952294727077, 0.1279188855757809, 0.3322678392793132, 1.924786240711409, -0.0053223304156454, 0.0115326159085916, 0.011209852410534, 0.0270470043577851, -0.0132938137375708, -0.0099452155603217, -0.0053130448085008, 0.0023166924297551, -0.0406937644615114, 0.0048104966644991, 0.0070455218083729, -0.0126296948643225, -0.01016776426579, -0.0097893938949332, 0.0069762181612159, -0.0130131674963962, 0.0049986438233638, 0.0134515079575523]| 12.1445951461791992|      0.01000000|[4940, 1984, 0, 124]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4916952294727077, 0.1279188855757809, 0.3322678392793132, 1.924786240711409, -0.0053223304156454, 0.0115326159085916, 0.011209852410534, 0.0270470043577851, -0.0132938137375708, -0.0099452155603217, -0.0053130448085008, 0.0023166924297551, -0.0406937644615114, 0.0048104966644991, 0.0070455218083729, -0.0126296948643225, -0.01016776426579, -0.0097893938949332, 0.0069762181612159, -0.0130131674963962, 0.0049986438233638, 0.0134515079575523]| 12.1445951461791992|      0.00100000|[5100, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4911643007064008, 0.1276880739483891, 0.3325090665403905, 1.9255350737183627, -0.0053048855069356, 0.0115239988571862, 0.0111589398864646, 0.0270980980421831, -0.0132303063729699, -0.0098718826940182, -0.0053664090935487, 0.0023676221919698, -0.0407937615122652, 0.0048563455461572, 0.007006289977344, -0.0125993456834193, -0.010217502188284, -0.0098145223817327, 0.0070122493592987, -0.0130501112737599, 0.0050690084818786, 0.0134650780462041]| 12.1445932388305664|      0.01000000|[5224, 2096, 0, 131]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=16
      43|[1.4911643007064008, 0.1276880739483891, 0.3325090665403905, 1.9255350737183627, -0.0053048855069356, 0.0115239988571862, 0.0111589398864646, 0.0270980980421831, -0.0132303063729699, -0.0098718826940182, -0.0053664090935487, 0.0023676221919698, -0.0407937615122652, 0.0048563455461572, 0.007006289977344, -0.0125993456834193, -0.010217502188284, -0.0098145223817327, 0.0070122493592987, -0.0130501112737599, 0.0050690084818786, 0.0134650780462041]| 12.1445932388305664|      0.00100000|[5382, 2160, 0, 135]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
