k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4004565632049168, 0.1209160104052486, 0.306881640953125, 1.7911720924575347, -0.0062908561686196, 0.0095489118224755, 0.0139168455816513, 0.0247819439371754, -0.009731529522553, -0.0111772238550428, -0.0052080385810099, 0.0009462272060672, -0.0410592919740261, 0.0034042181471459, 0.0065681360900591, -0.0085329430319765, -0.01021557996884, -0.0118492878539092, 0.008664172258687, -0.011964751380167, 0.0044336951214235, 0.0091161251983507]| 12.1572895050048828|      0.10000000|[1356, 544, 0, 34]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 115 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.4590281933093012, 0.1273439886582076, 0.3222388909518753, 1.8700186300476098, -0.0052146412098355, 0.0116367537045336, 0.0112033126268428, 0.0280194206600118, -0.012501872268654, -0.0101487954871404, -0.0058267319172348, 0.0021447258233311, -0.0406070526194529, 0.0046735994007599, 0.0066933249767846, -0.0126704780622877, -0.0101556206542046, -0.0101886232380324, 0.0076311751975846, -0.0126654030810331, 0.0051138281965836, 0.0133324559982104]| 12.1465682983398438|      1.00000000|[1437, 576, 0, 36]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.4590281933093012, 0.1273439886582076, 0.3222388909518753, 1.8700186300476098, -0.0052146412098355, 0.0116367537045336, 0.0112033126268428, 0.0280194206600118, -0.012501872268654, -0.0101487954871404, -0.0058267319172348, 0.0021447258233311, -0.0406070526194529, 0.0046735994007599, 0.0066933249767846, -0.0126704780622877, -0.0101556206542046, -0.0101886232380324, 0.0076311751975846, -0.0126654030810331, 0.0051138281965836, 0.0133324559982104]| 12.1465682983398438|      0.10000000|[1591, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.4590281933093012, 0.1273439886582076, 0.3222388909518753, 1.8700186300476098, -0.0052146412098355, 0.0116367537045336, 0.0112033126268428, 0.0280194206600118, -0.012501872268654, -0.0101487954871404, -0.0058267319172348, 0.0021447258233311, -0.0406070526194529, 0.0046735994007599, 0.0066933249767846, -0.0126704780622877, -0.0101556206542046, -0.0101886232380324, 0.0076311751975846, -0.0126654030810331, 0.0051138281965836, 0.0133324559982104]| 12.1465682983398438|      0.01000000|[1742, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.46490067853037, 0.1277955756847085, 0.3236541291479755, 1.8779726270349402, -0.0052039125424917, 0.0116389835466984, 0.0111660862482876, 0.0280259729523517, -0.0126318524875511, -0.0101654167950404, -0.0058669117067117, 0.0021185506521142, -0.0406436714065685, 0.0047221502258001, 0.0067007549627975, -0.0126839357133164, -0.0101928261391287, -0.0101942954013728, 0.0075378534966156, -0.0126580013491562, 0.0050377763823933, 0.0133425213038233]| 12.1460075378417969|      0.10000000|[1826, 736, 0, 46]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      16|[1.46490067853037, 0.1277955756847085, 0.3236541291479755, 1.8779726270349402, -0.0052039125424917, 0.0116389835466984, 0.0111660862482876, 0.0280259729523517, -0.0126318524875511, -0.0101654167950404, -0.0058669117067117, 0.0021185506521142, -0.0406436714065685, 0.0047221502258001, 0.0067007549627975, -0.0126839357133164, -0.0101928261391287, -0.0101942954013728, 0.0075378534966156, -0.0126580013491562, 0.0050377763823933, 0.0133425213038233]| 12.1460075378417969|      0.01000000|[1982, 800, 0, 50]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.4706933707004681, 0.1281786777121391, 0.3250679358500647, 1.885990001404524, -0.0051984448844679, 0.0116117607438318, 0.011177674821179, 0.0280313105313681, -0.0126678206477218, -0.0101597485425852, -0.0058209774303366, 0.0021097473559112, -0.0406220794548695, 0.0047020485153184, 0.0067104838097438, -0.0127101181431425, -0.0102434355763768, -0.0101583723353471, 0.0075367457045349, -0.0126828513705454, 0.0049903637253631, 0.0132531172893058]| 12.1455411911010742|      0.10000000|[2065, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      18|[1.4706933707004681, 0.1281786777121391, 0.3250679358500647, 1.885990001404524, -0.0051984448844679, 0.0116117607438318, 0.011177674821179, 0.0280313105313681, -0.0126678206477218, -0.0101597485425852, -0.0058209774303366, 0.0021097473559112, -0.0406220794548695, 0.0047020485153184, 0.0067104838097438, -0.0127101181431425, -0.0102434355763768, -0.0101583723353471, 0.0075367457045349, -0.0126828513705454, 0.0049903637253631, 0.0132531172893058]| 12.1455411911010742|      0.01000000|[2223, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.476448482745783, 0.1285743515642683, 0.3264561796027903, 1.8940380698761239, -0.0051732285231531, 0.0116271840037206, 0.0111742920794303, 0.0279546751341937, -0.0127080643611376, -0.0101582436102879, -0.0058596610038806, 0.0021053600930592, -0.0405973000983213, 0.0047037548209771, 0.0066728756556668, -0.0127417108221832, -0.0102229711417654, -0.0101026034468536, 0.0075935246662229, -0.0127314123312495, 0.0049992619356634, 0.0132903395248006]| 12.1451692581176758|      0.10000000|[2308, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      20|[1.476448482745783, 0.1285743515642683, 0.3264561796027903, 1.8940380698761239, -0.0051732285231531, 0.0116271840037206, 0.0111742920794303, 0.0279546751341937, -0.0127080643611376, -0.0101582436102879, -0.0058596610038806, 0.0021053600930592, -0.0405973000983213, 0.0047037548209771, 0.0066728756556668, -0.0127417108221832, -0.0102229711417654, -0.0101026034468536, 0.0075935246662229, -0.0127314123312495, 0.0049992619356634, 0.0132903395248006]| 12.1451692581176758|      0.01000000|[2467, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.4819804857007046, 0.1290093713458928, 0.3279541509475578, 1.9022142379846847, -0.0052715605704294, 0.0116377387992754, 0.0111370038559097, 0.0278932437438376, -0.0127505397394126, -0.0103223453182967, -0.0058363518265203, 0.0020234315587781, -0.0406372452441135, 0.0046586373106502, 0.0068508856248642, -0.0127618600620597, -0.0101904739713295, -0.0102156615365952, 0.0074942184802781, -0.0127118435483216, 0.0050558372836861, 0.0133010952106727]| 12.1448907852172852|      0.10000000|[2553, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      22|[1.4819804857007046, 0.1290093713458928, 0.3279541509475578, 1.9022142379846847, -0.0052715605704294, 0.0116377387992754, 0.0111370038559097, 0.0278932437438376, -0.0127505397394126, -0.0103223453182967, -0.0058363518265203, 0.0020234315587781, -0.0406372452441135, 0.0046586373106502, 0.0068508856248642, -0.0127618600620597, -0.0101904739713295, -0.0102156615365952, 0.0074942184802781, -0.0127118435483216, 0.0050558372836861, 0.0133010952106727]| 12.1448907852172852|      0.01000000|[2710, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.4874498039310826, 0.1293032619417899, 0.3294985072479411, 1.910432894150007, -0.0052887809846958, 0.0116553637982508, 0.0111635953885331, 0.0278857058433323, -0.0127790863797763, -0.0103547662316995, -0.0058202494292074, 0.0021655869162977, -0.0405552197989385, 0.004707010342272, 0.0067625748048245, -0.0127963377343604, -0.0101820418545367, -0.010205687515292, 0.0075073547714964, -0.012625703558577, 0.0049590370069936, 0.0132013599397574]| 12.1447067260742188|      0.10000000|[2794, 1120, 0, 70]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      24|[1.4874498039310826, 0.1293032619417899, 0.3294985072479411, 1.910432894150007, -0.0052887809846958, 0.0116553637982508, 0.0111635953885331, 0.0278857058433323, -0.0127790863797763, -0.0103547662316995, -0.0058202494292074, 0.0021655869162977, -0.0405552197989385, 0.004707010342272, 0.0067625748048245, -0.0127963377343604, -0.0101820418545367, -0.010205687515292, 0.0075073547714964, -0.012625703558577, 0.0049590370069936, 0.0132013599397574]| 12.1447067260742188|      0.01000000|[2951, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.4926050612841681, 0.1292360579338717, 0.3308447433361892, 1.9188519120975132, -0.0053167761860159, 0.0117775682590792, 0.0112275276843324, 0.0276187886371487, -0.0131007525354688, -0.0102016664802813, -0.0054557699139337, 0.0022164235697115, -0.0408370065218881, 0.0047196761071232, 0.0070018968711209, -0.0129222348037663, -0.0102005803606585, -0.0099493085156174, 0.0073318754899862, -0.0127465218926882, 0.0050417592357164, 0.0135210568694818]| 12.1446151733398438|      0.10000000|[3035, 1216, 0, 76]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      26|[1.4926050612841681, 0.1292360579338717, 0.3308447433361892, 1.9188519120975132, -0.0053167761860159, 0.0117775682590792, 0.0112275276843324, 0.0276187886371487, -0.0131007525354688, -0.0102016664802813, -0.0054557699139337, 0.0022164235697115, -0.0408370065218881, 0.0047196761071232, 0.0070018968711209, -0.0129222348037663, -0.0102005803606585, -0.0099493085156174, 0.0073318754899862, -0.0127465218926882, 0.0050417592357164, 0.0135210568694818]| 12.1446151733398438|      0.01000000|[3189, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.4926050612841681, 0.1292360579338717, 0.3308447433361892, 1.9188519120975132, -0.0053167761860159, 0.0117775682590792, 0.0112275276843324, 0.0276187886371487, -0.0131007525354688, -0.0102016664802813, -0.0054557699139337, 0.0022164235697115, -0.0408370065218881, 0.0047196761071232, 0.0070018968711209, -0.0129222348037663, -0.0102005803606585, -0.0099493085156174, 0.0073318754899862, -0.0127465218926882, 0.0050417592357164, 0.0135210568694818]| 12.1446151733398438|      0.00100000|[3348, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.4928413899313833, 0.1291575077127235, 0.3310516656989146, 1.919777402838418, -0.0053221630465177, 0.0118149444613457, 0.0113058218092313, 0.0275362907676539, -0.01304454124594, -0.0102156841079698, -0.005446901048046, 0.0022169399303384, -0.0408165095727997, 0.0047873226277132, 0.0069698714500775, -0.0129000633227751, -0.0101689031103864, -0.0099107383928899, 0.0074013435421874, -0.0126842449774774, 0.0050639355534621, 0.0135723517919873]| 12.1446104049682617|      0.01000000|[3433, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.4928413899313833, 0.1291575077127235, 0.3310516656989146, 1.919777402838418, -0.0053221630465177, 0.0118149444613457, 0.0113058218092313, 0.0275362907676539, -0.01304454124594, -0.0102156841079698, -0.005446901048046, 0.0022169399303384, -0.0408165095727997, 0.0047873226277132, 0.0069698714500775, -0.0129000633227751, -0.0101689031103864, -0.0099107383928899, 0.0074013435421874, -0.0126842449774774, 0.0050639355534621, 0.0135723517919873]| 12.1446104049682617|      0.00100000|[3591, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4930758872928704, 0.1290510558665348, 0.3312077462012274, 1.9207195366341807, -0.0053890370672813, 0.0118005905843559, 0.0113031712471966, 0.0275027213065468, -0.013085181984012, -0.0102542287649562, -0.0054617482427234, 0.0022105197506346, -0.0407470141894952, 0.0048382829029827, 0.0069905583645236, -0.0128806354757834, -0.0101676766170794, -0.009918626340079, 0.0074212736472427, -0.0126920704116717, 0.0050982611225159, 0.0135217721908391]| 12.1446065902709961|      0.01000000|[3674, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4930758872928704, 0.1290510558665348, 0.3312077462012274, 1.9207195366341807, -0.0053890370672813, 0.0118005905843559, 0.0113031712471966, 0.0275027213065468, -0.013085181984012, -0.0102542287649562, -0.0054617482427234, 0.0022105197506346, -0.0407470141894952, 0.0048382829029827, 0.0069905583645236, -0.0128806354757834, -0.0101676766170794, -0.009918626340079, 0.0074212736472427, -0.0126920704116717, 0.0050982611225159, 0.0135217721908391]| 12.1446065902709961|      0.00100000|[3829, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4929788372353812, 0.1288407938561111, 0.3314292289065313, 1.9216413532578815, -0.0053583418703242, 0.0118057833072838, 0.0112356720591049, 0.0274749788187777, -0.0130962273195974, -0.0102212118424082, -0.0055638814904747, 0.0021511391943405, -0.0408185074165448, 0.0047794733637543, 0.0070432550165101, -0.0128988546524293, -0.0101456197347547, -0.0099855700052618, 0.0073659637839932, -0.0126548546184107, 0.0051656131195656, 0.0135436632139088]| 12.1446037292480469|      0.01000000|[3946, 1584, 0, 99]                                                        |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | iterate success | actual_k=16
      33|[1.4929788372353812, 0.1288407938561111, 0.3314292289065313, 1.9216413532578815, -0.0053583418703242, 0.0118057833072838, 0.0112356720591049, 0.0274749788187777, -0.0130962273195974, -0.0102212118424082, -0.0055638814904747, 0.0021511391943405, -0.0408185074165448, 0.0047794733637543, 0.0070432550165101, -0.0128988546524293, -0.0101456197347547, -0.0099855700052618, 0.0073659637839932, -0.0126548546184107, 0.0051656131195656, 0.0135436632139088]| 12.1446037292480469|      0.00100000|[4099, 1648, 0, 103]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4927480650080995, 0.1285925674032021, 0.3316506166784919, 1.922415384083057, -0.0052879223379073, 0.011784928270681, 0.0112308521151761, 0.0273411988791155, -0.0132017695426842, -0.0099876895176422, -0.0055928986999054, 0.002179391674073, -0.0408310623473495, 0.0049077313907616, 0.0070971257143187, -0.0126682713776548, -0.0102763107483333, -0.0100306397412267, 0.0071885539917602, -0.0128034964857826, 0.0051632352953606, 0.013575304899221]| 12.1446018218994141|      0.01000000|[4183, 1680, 0, 105]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4927480650080995, 0.1285925674032021, 0.3316506166784919, 1.922415384083057, -0.0052879223379073, 0.011784928270681, 0.0112308521151761, 0.0273411988791155, -0.0132017695426842, -0.0099876895176422, -0.0055928986999054, 0.002179391674073, -0.0408310623473495, 0.0049077313907616, 0.0070971257143187, -0.0126682713776548, -0.0102763107483333, -0.0100306397412267, 0.0071885539917602, -0.0128034964857826, 0.0051632352953606, 0.013575304899221]| 12.1446018218994141|      0.00100000|[4342, 1744, 0, 109]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.4924540549449334, 0.1284569700373709, 0.3318328082833467, 1.9232839744421018, -0.0053595567357702, 0.0116274238425995, 0.011130504582271, 0.0273991111743764, -0.013207645168086, -0.0100499773501821, -0.0056463492261771, 0.0022629542180723, -0.0407670165552912, 0.005013896306917, 0.0072042198159665, -0.0126485279156128, -0.0102756707667498, -0.0100155989817522, 0.0071934754890964, -0.0128629419160162, 0.0050260172810897, 0.0135514995394483]| 12.1445989608764648|      0.01000000|[4425, 1776, 0, 111]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      37|[1.4924540549449334, 0.1284569700373709, 0.3318328082833467, 1.9232839744421018, -0.0053595567357702, 0.0116274238425995, 0.011130504582271, 0.0273991111743764, -0.013207645168086, -0.0100499773501821, -0.0056463492261771, 0.0022629542180723, -0.0407670165552912, 0.005013896306917, 0.0072042198159665, -0.0126485279156128, -0.0102756707667498, -0.0100155989817522, 0.0071934754890964, -0.0128629419160162, 0.0050260172810897, 0.0135514995394483]| 12.1445989608764648|      0.00100000|[4581, 1840, 0, 115]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4921159169822222, 0.128167852770111, 0.3320947867988693, 1.9240869416346271, -0.0053409723172095, 0.0116156774783924, 0.0111280567740809, 0.0273314845699526, -0.0132384230676338, -0.0099746327572065, -0.0055552064956762, 0.0022229416184047, -0.0408208878105963, 0.0049045877543954, 0.0071239296027993, -0.0126931132062289, -0.0102325904186933, -0.009869552269315, 0.0070607206510239, -0.0129140643609072, 0.0050113328663645, 0.0135644103659799]| 12.1445970535278320|      0.01000000|[4699, 1888, 0, 118]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | iterate success | actual_k=16
      39|[1.4921159169822222, 0.128167852770111, 0.3320947867988693, 1.9240869416346271, -0.0053409723172095, 0.0116156774783924, 0.0111280567740809, 0.0273314845699526, -0.0132384230676338, -0.0099746327572065, -0.0055552064956762, 0.0022229416184047, -0.0408208878105963, 0.0049045877543954, 0.0071239296027993, -0.0126931132062289, -0.0102325904186933, -0.009869552269315, 0.0070607206510239, -0.0129140643609072, 0.0050113328663645, 0.0135644103659799]| 12.1445970535278320|      0.00100000|[4856, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4916954411259233, 0.1279184219561924, 0.3322676448401877, 1.9247861467231822, -0.0053221747004078, 0.0115323658701084, 0.0112097815140933, 0.0270474290494114, -0.0132940323277595, -0.00994547482968, -0.0053125473107786, 0.0023169452447536, -0.0406933493735464, 0.0048103987320987, 0.0070451934604673, -0.0126297626189349, -0.0101674157999457, -0.0097888618055495, 0.0069762472693159, -0.0130130640882451, 0.0049981927706126, 0.0134518273376852]| 12.1445951461791992|      0.01000000|[4940, 1984, 0, 124]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4916954411259233, 0.1279184219561924, 0.3322676448401877, 1.9247861467231822, -0.0053221747004078, 0.0115323658701084, 0.0112097815140933, 0.0270474290494114, -0.0132940323277595, -0.00994547482968, -0.0053125473107786, 0.0023169452447536, -0.0406933493735464, 0.0048103987320987, 0.0070451934604673, -0.0126297626189349, -0.0101674157999457, -0.0097888618055495, 0.0069762472693159, -0.0130130640882451, 0.0049981927706126, 0.0134518273376852]| 12.1445951461791992|      0.00100000|[5100, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4911645123835853, 0.1276876103400516, 0.3325088721384442, 1.9255349797201344, -0.005304729765722, 0.01152374868471, 0.0111588690030099, 0.0270985227168311, -0.0132305249727017, -0.0098721419050151, -0.0053659116320062, 0.0023678750699341, -0.0407933464525188, 0.0048562476508834, 0.0070059617207308, -0.0125994135079837, -0.0102171537601648, -0.0098139902674934, 0.0070122784564218, -0.0130500077718017, 0.0050685575589149, 0.0134653973976389]| 12.1445932388305664|      0.01000000|[5224, 2096, 0, 131]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=16
      43|[1.4911645123835853, 0.1276876103400516, 0.3325088721384442, 1.9255349797201344, -0.005304729765722, 0.01152374868471, 0.0111588690030099, 0.0270985227168311, -0.0132305249727017, -0.0098721419050151, -0.0053659116320062, 0.0023678750699341, -0.0407933464525188, 0.0048562476508834, 0.0070059617207308, -0.0125994135079837, -0.0102171537601648, -0.0098139902674934, 0.0070122784564218, -0.0130500077718017, 0.0050685575589149, 0.0134653973976389]| 12.1445932388305664|      0.00100000|[5382, 2160, 0, 135]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
